track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2024/12/22,4,Class 4,1400,"TURF - ""A+3"" Course",GOOD,ROMAN CROWN,J456,6,82.42,J McDonald,P C Ng,135.0,1106.0,8,8 9 7 6,13.0,13.62,22.05,23.4,23.35,,
Sha Tin,2024/12/22,4,Class 4,1400,"TURF - ""A+3"" Course",GOOD,TRIUMPHANT WARRIOR,H430,7,82.48,M Chadwick,C S Shum,124.0,1077.0,4,3 4 3 7,7.0,13.46,21.85,23.52,23.65,,
Sha Tin,2024/12/22,4,Class 4,1400,"TURF - ""A+3"" Course",GOOD,SUPER GOLDI,H477,8,82.53,A Pouchin,F C Lor,135.0,1021.0,3,10 8 8 8,21.0,13.82,21.81,23.48,23.42,,
Sha Tin,2024/12/22,4,Class 4,1400,"TURF - ""A+3"" Course",GOOD,SWEET SMILE,J282,9,82.53999999999999,B Avdulla,J Size,124.0,1032.0,11,11 11 11 9,12.0,13.9,21.93,23.48,23.23,,
Sha Tin,2024/12/22,4,Class 4,1400,"TURF - ""A+3"" Course",GOOD,SUPER WISE DRAGON,G475,10,82.7,K C Leung,W K Mo,122.0,1262.0,7,9 10 10 10,11.0,13.82,21.93,23.52,23.43,,
Sha Tin,2024/12/22,4,Class 4,1400,"TURF - ""A+3"" Course",GOOD,PANDA LEGEND,H002,11,82.88,K De Melo,W Y So,126.0,1260.0,10,13 13 14 11,43.0,14.06,21.89,23.6,23.33,,
Sha Tin,2024/12/22,4,Class 4,1400,"TURF - ""A+3"" Course",GOOD,WIN SPEED,J205,12,83.25,H Bowman,M Newnham,128.0,1117.0,14,4 2 2 12,5.0,13.5,21.65,23.52,24.58,,
Sha Tin,2024/12/22,4,Class 4,1400,"TURF - ""A+3"" Course",GOOD,BEAUTY INVINCIBLE,J419,13,83.5,Y L Chung,A S Cruz,126.0,1110.0,1,14 12 12 13,47.0,14.06,21.81,23.56,24.07,,
Sha Tin,2024/12/22,4,Class 4,1400,"TURF - ""A+3"" Course",GOOD,DEAL COMPLETED,J378,14,84.41,H Bentley,K H Ting,130.0,1272.0,9,5 6 9 14,45.0,13.54,21.97,23.72,25.18,,
Sha Tin,2024/12/22,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,SKY JOY,K026,1,69.36,C L Chau,P F Yiu,128.0,1169.0,14,4 3 1,9.5,23.89,22.46,23.01,,,
Sha Tin,2024/12/22,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,SUNNY DA BEST,J118,2,69.44,Z Purton,W Y So,132.0,1163.0,4,3 4 2,3.6,23.89,22.5,23.05,,,
Sha Tin,2024/12/22,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,BLAZING WIND,J157,3,69.53999999999999,J McDonald,C S Shum,131.0,1280.0,2,7 5 3,4.7,24.09,22.5,22.95,,,
Sha Tin,2024/12/22,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,HAPPY PARK,J311,4,69.58,A Atzeni,K W Lui,133.0,1238.0,5,2 2 4,6.4,23.73,22.46,23.39,,,
Sha Tin,2024/12/22,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,MASTER TRILLION,J442,5,69.6,K C Leung,F C Lor,135.0,1056.0,11,12 13 5,16.0,24.73,22.38,22.49,,,
Sha Tin,2024/12/22,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,FLYING DOUBLE,J388,6,69.66,H Bowman,D J Hall,128.0,1170.0,13,14 14 6,10.0,24.93,22.22,22.51,,,
Sha Tin,2024/12/22,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,COLONEL,D090,7,69.92,P N Wong,M Newnham,119.0,1197.0,1,1 1 7,28.0,23.65,22.38,23.89,,,
Sha Tin,2024/12/22,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,NOBLE DELUXE,K052,8,70.12,B Avdulla,J Size,128.0,1151.0,8,6 6 8,20.0,24.05,22.54,23.53,,,
Sha Tin,2024/12/22,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,CIRCUIT VICTORY,H487,9,70.22,M F Poon,K L Man,115.0,1183.0,10,9 8 9,47.0,24.41,22.38,23.43,,,
Sha Tin,2024/12/22,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,BLING BLING GENIUS,J397,10,70.23,L Hewitson,D J Whyte,128.0,1170.0,3,5 7 10,6.1,24.05,22.62,23.56,,,
Sha Tin,2024/12/22,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,MULTIBINGO,J548,11,70.31,Y L Chung,A S Cruz,123.0,1130.0,7,11 11 11,106.0,24.57,22.5,23.24,,,
Sha Tin,2024/12/22,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,ICONICAL,J504,12,70.42,A Badel,J Richards,128.0,1193.0,6,10 9 12,141.0,24.45,22.42,23.55,,,
Sha Tin,2024/12/22,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,COSMO LIGHT,J379,13,70.47,M Chadwick,W K Mo,128.0,1073.0,9,8 10 13,75.0,24.37,22.5,23.6,,,
Sha Tin,2024/12/22,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,DECRELOT,J551,14,71.13,B Thompson,D A Hayes,126.0,1170.0,12,13 12 14,190.0,24.73,22.34,24.06,,,
Sha Tin,2024/12/22,6,Class 4,2000,"TURF - ""A+3"" Course",GOOD,JOYFUL PROSPERITY,H213,1,123.45,H Bowman,C S Shum,129.0,1098.0,8,4 4 4 3 1,5.5,26.88,24.97,24.35,23.78,23.47,
Sha Tin,2024/12/22,6,Class 4,2000,"TURF - ""A+3"" Course",GOOD,SOARING BRONCO,J162,2,123.57,H Bentley,P C Ng,116.0,1101.0,4,5 6 6 5 2,7.6,27.04,25.05,24.31,23.78,23.39,
Sha Tin,2024/12/22,6,Class 4,2000,"TURF - ""A+3"" Course",GOOD,SERANGOON,H296,3,123.61,Z Purton,A S Cruz,129.0,1126.0,13,13 13 13 9 3,12.0,28.28,24.45,24.23,23.38,23.27,
Sha Tin,2024/12/22,6,Class 4,2000,"TURF - ""A+3"" Course",GOOD,AFFORDABLE,J242,4,123.66,A Pouchin,D A Hayes,127.0,1232.0,12,12 10 10 6 4,22.0,27.88,24.65,24.15,23.58,23.4,
Sha Tin,2024/12/22,6,Class 4,2000,"TURF - ""A+3"" Course",GOOD,CHARITY GAIN,H431,5,123.66,J McDonald,D Eustace,135.0,1104.0,5,7 9 9 10 5,2.9,27.36,25.01,24.31,23.74,23.24,
Sha Tin,2024/12/22,6,Class 4,2000,"TURF - ""A+3"" Course",GOOD,MANAGEMENT FOLKS,E496,6,123.69,M F Poon,D J Hall,119.0,1165.0,2,6 5 7 8 6,10.0,27.2,24.89,24.35,23.86,23.39,
Sha Tin,2024/12/22,6,Class 4,2000,"TURF - ""A+3"" Course",GOOD,HAPPY HERO,G322,7,123.7,L Hewitson,M Newnham,122.0,1069.0,9,2 2 2 2 7,40.0,26.6,24.85,24.39,24.06,23.8,
Sha Tin,2024/12/22,6,Class 4,2000,"TURF - ""A+3"" Course",GOOD,JUBILATION,G029,8,123.77,M L Yeung,W Y So,125.0,1071.0,1,3 3 3 4 8,7.0,26.84,24.77,24.43,24.06,23.67,
Sha Tin,2024/12/22,6,Class 4,2000,"TURF - ""A+3"" Course",GOOD,DRAGON STAR,H128,9,123.83,A Atzeni,P C Ng,125.0,1143.0,3,1 1 1 1 9,16.0,26.48,24.73,24.51,24.14,23.97,
Sha Tin,2024/12/22,6,Class 4,2000,"TURF - ""A+3"" Course",GOOD,PERFECT PAIRING,J331,10,123.89,B Avdulla,J Size,124.0,1016.0,11,10 12 11 13 10,28.0,27.6,25.01,24.27,23.7,23.31,
Sha Tin,2024/12/22,6,Class 4,2000,"TURF - ""A+3"" Course",GOOD,CONFRINGO,J322,11,124.18,K C Leung,W K Mo,119.0,1181.0,7,8 8 5 7 11,60.0,27.4,24.89,23.99,23.98,23.92,
Sha Tin,2024/12/22,6,Class 4,2000,"TURF - ""A+3"" Course",GOOD,FOREVER FOLKS,G463,12,124.21,B Thompson,C W Chang,128.0,1201.0,10,11 11 12 11 12,61.0,27.76,24.81,24.31,23.58,23.75,
Sha Tin,2024/12/22,6,Class 4,2000,"TURF - ""A+3"" Course",GOOD,BILLIONAIRE SECRET,G303,13,124.57,M Chadwick,K H Ting,127.0,1042.0,6,9 7 8 12 13,21.0,27.44,24.85,24.35,23.82,24.11,
Sha Tin,2024/12/22,7,Class 3,1200,"TURF - ""A+3"" Course",GOOD,LADY'S CHOICE,H155,1,68.77,J McDonald,C W Chang,127.0,1143.0,1,1 1 1,7.4,23.51,21.95,23.31,,,
Sha Tin,2024/12/22,7,Class 3,1200,"TURF - ""A+3"" Course",GOOD,GOKO WIN,H069,2,68.96000000000001,A Pouchin,D J Whyte,119.0,1083.0,3,4 3 2,15.0,23.79,22.03,23.14,,,
Sha Tin,2024/12/22,7,Class 3,1200,"TURF - ""A+3"" Course",GOOD,LUCKY EIGHT,G204,3,68.97,C L Chau,P F Yiu,121.0,1161.0,10,5 4 3,6.6,23.83,22.11,23.03,,,
Sha Tin,2024/12/22,7,Class 3,1200,"TURF - ""A+3"" Course",GOOD,MAGNIFICENT NINE,H433,4,69.08,A Badel,J Size,118.0,1135.0,9,10 6 4,6.6,24.43,21.67,22.98,,,
Sha Tin,2024/12/22,7,Class 3,1200,"TURF - ""A+3"" Course",GOOD,GREAT STATE,J124,5,69.12,M L Yeung,W Y So,120.0,1077.0,11,12 10 5,54.0,24.75,21.59,22.78,,,
Sha Tin,2024/12/22,7,Class 3,1200,"TURF - ""A+3"" Course",GOOD,YOUNG SUPERSTAR,J400,6,69.15,Y L Chung,A S Cruz,129.0,1154.0,2,3 2 6,5.4,23.67,21.95,23.53,,,
Sha Tin,2024/12/22,7,Class 3,1200,"TURF - ""A+3"" Course",GOOD,SUGAR BALL,H394,7,69.24,K C Leung,W K Mo,121.0,1166.0,5,9 9 7,7.0,24.07,22.11,23.06,,,
Sha Tin,2024/12/22,7,Class 3,1200,"TURF - ""A+3"" Course",GOOD,SEASONS WIT,H223,8,69.31,H Bowman,J Richards,135.0,1124.0,14,14 13 8,78.0,25.07,21.55,22.69,,,
Sha Tin,2024/12/22,7,Class 3,1200,"TURF - ""A+3"" Course",GOOD,KARATE EXPRESS,J306,9,69.4,K De Melo,K W Lui,119.0,1033.0,8,11 11 9,20.0,24.51,21.87,23.02,,,
Sha Tin,2024/12/22,7,Class 3,1200,"TURF - ""A+3"" Course",GOOD,RIDING TOGETHER,K081,10,69.63,Z Purton,D Eustace,122.0,1151.0,4,6 7 10,6.2,23.91,22.23,23.49,,,
Sha Tin,2024/12/22,7,Class 3,1200,"TURF - ""A+3"" Course",GOOD,AURORA PATCH,K097,11,69.64,A Atzeni,P C Ng,120.0,1201.0,13,7 8 11,24.0,24.03,22.11,23.5,,,
Sha Tin,2024/12/22,7,Class 3,1200,"TURF - ""A+3"" Course",GOOD,DASHING DRAGON,J464,12,69.94,B Thompson,D A Hayes,116.0,1230.0,7,13 14 12,174.0,24.99,21.75,23.2,,,
Sha Tin,2024/12/22,7,Class 3,1200,"TURF - ""A+3"" Course",GOOD,ALSONSO,J405,13,70.0,L Ferraris,M Newnham,121.0,1180.0,6,8 12 13,11.0,24.07,22.31,23.62,,,
Sha Tin,2024/12/22,7,Class 3,1200,"TURF - ""A+3"" Course",GOOD,BUNTA BABY,J465,14,70.61,M Chadwick,K L Man,119.0,1278.0,12,2 5 14,124.0,23.63,22.35,24.63,,,
Sha Tin,2024/12/22,8,Class 3,1200,"TURF - ""A+3"" Course",GOOD,DIVANO,J142,1,69.28999999999999,J McDonald,K W Lui,135.0,1142.0,1,2 1 1,2.4,24.48,22.65,22.16,,,
Sha Tin,2024/12/22,8,Class 3,1200,"TURF - ""A+3"" Course",GOOD,LIFELINE EXPRESS,H439,2,69.32,A Atzeni,J Size,116.0,1140.0,3,10 7 2,3.6,25.16,22.37,21.79,,,
Sha Tin,2024/12/22,8,Class 3,1200,"TURF - ""A+3"" Course",GOOD,RIGHTEOUS ARION,H059,3,69.38,Y L Chung,A S Cruz,116.0,1190.0,2,5 3 3,15.0,24.72,22.61,22.05,,,
Sha Tin,2024/12/22,8,Class 3,1200,"TURF - ""A+3"" Course",GOOD,ROMANTIC SON,J537,4,69.49,Z Purton,D A Hayes,121.0,1168.0,5,4 5 4,8.7,24.68,22.69,22.12,,,
Sha Tin,2024/12/22,8,Class 3,1200,"TURF - ""A+3"" Course",GOOD,VICTORY SKY,J540,5,69.65,K C Leung,P F Yiu,120.0,1187.0,7,9 10 5,8.8,25.16,22.53,21.96,,,
Sha Tin,2024/12/22,8,Class 3,1200,"TURF - ""A+3"" Course",GOOD,KNOW AT HEART,K108,6,69.76,M Chadwick,W Y So,119.0,1049.0,11,12 11 6,80.0,25.48,22.29,21.99,,,
Sha Tin,2024/12/22,8,Class 3,1200,"TURF - ""A+3"" Course",GOOD,THUNDER PRINCE,K017,7,69.9,B Avdulla,W Y So,121.0,1075.0,14,13 13 7,19.0,25.56,22.41,21.93,,,
Sha Tin,2024/12/22,8,Class 3,1200,"TURF - ""A+3"" Course",GOOD,SOLID IMPACT,E447,8,69.95,A Badel,D J Hall,126.0,1048.0,8,8 9 8,18.0,25.08,22.57,22.3,,,
Sha Tin,2024/12/22,8,Class 3,1200,"TURF - ""A+3"" Course",GOOD,PHOENIX LIGHT,G192,9,69.99,B Thompson,C H Yip,116.0,1075.0,9,6 6 9,78.0,24.84,22.61,22.54,,,
Sha Tin,2024/12/22,8,Class 3,1200,"TURF - ""A+3"" Course",GOOD,BEAUTY VIVA,K155,10,70.01,L Hewitson,P C Ng,123.0,1131.0,13,11 12 10,35.0,25.32,22.53,22.16,,,
Sha Tin,2024/12/22,8,Class 3,1200,"TURF - ""A+3"" Course",GOOD,MATTERS MOST,K154,11,70.15,C L Chau,C S Shum,122.0,1143.0,6,7 8 11,22.0,24.92,22.69,22.54,,,
Sha Tin,2024/12/22,8,Class 3,1200,"TURF - ""A+3"" Course",GOOD,TIMES TABLE,J230,12,70.21000000000001,L Ferraris,M Newnham,121.0,992.0,4,14 14 12,119.0,25.68,22.57,21.96,,,
Sha Tin,2024/12/22,8,Class 3,1200,"TURF - ""A+3"" Course",GOOD,HARMONY FIRE,E175,13,70.22,P N Wong,D J Whyte,108.0,1100.0,12,1 2 13,107.0,24.32,22.81,23.09,,,
Sha Tin,2024/12/22,8,Class 3,1200,"TURF - ""A+3"" Course",GOOD,MAGNIAC,H141,14,71.7,M L Yeung,J Richards,117.0,1209.0,10,3 4 14,137.0,24.64,22.69,24.37,,,
Sha Tin,2024/12/22,8,Class 3,1200,"TURF - ""A+3"" Course",GOOD,LEGENDARY IMPACT,K035,WV,,M Chadwick,W K Mo,119.0,,,---,,,,,,,
Sha Tin,2024/12/22,9,Class 3,1400,"TURF - ""A+3"" Course",GOOD,JOHANNES BRAHMS,K014,1,81.48,J McDonald,P C Ng,131.0,1177.0,2,2 3 4 1,2.8,13.63,21.75,22.83,23.27,,
Sha Tin,2024/12/22,9,Class 3,1400,"TURF - ""A+3"" Course",GOOD,BEAUTY CRESCENT,H334,2,81.55,B Avdulla,A S Cruz,129.0,1078.0,3,6 7 7 2,5.6,14.07,21.99,22.43,23.06,,
Sha Tin,2024/12/22,9,Class 3,1400,"TURF - ""A+3"" Course",GOOD,GLORIOUS SUCCESS,K062,3,81.59,A Atzeni,D Eustace,119.0,1096.0,1,7 6 6 3,6.1,14.07,21.71,22.59,23.22,,
Sha Tin,2024/12/22,9,Class 3,1400,"TURF - ""A+3"" Course",GOOD,LUCY IN THE SKY,J275,4,81.65,Z Purton,Y S Tsui,134.0,1207.0,11,4 2 2 4,4.5,13.71,21.51,22.83,23.6,,
Sha Tin,2024/12/22,9,Class 3,1400,"TURF - ""A+3"" Course",GOOD,KA YING SUPERB,J091,5,81.74,M Chadwick,W K Mo,116.0,1050.0,12,1 1 1 5,15.0,13.63,21.31,23.03,23.77,,
Sha Tin,2024/12/22,9,Class 3,1400,"TURF - ""A+3"" Course",GOOD,BLESSED NATION,J292,6,81.76,M L Yeung,D J Whyte,121.0,1125.0,4,10 8 8 6,154.0,14.27,21.83,22.47,23.19,,
