track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2022/03/12,2,Class 5,1400,"TURF - ""C+3"" Course",GOOD,KUNG FU TEA,C136,6,83.18,L Ferraris,D J Hall,133.0,1155.0,13,12 11 5 6,21.0,14.19,22.85,22.79,23.35,,
Sha Tin,2022/03/12,2,Class 5,1400,"TURF - ""C+3"" Course",GOOD,NOBLE MAN,C412,7,83.23,M F Poon,K L Man,113.0,1111.0,5,1 2 4 7,13.0,13.55,22.77,23.51,23.4,,
Sha Tin,2022/03/12,2,Class 5,1400,"TURF - ""C+3"" Course",GOOD,MISSION SMART,C519,8,83.34,K C Leung,F C Lor,128.0,1100.0,6,9 8 7 8,12.0,14.03,22.77,23.15,23.39,,
Sha Tin,2022/03/12,2,Class 5,1400,"TURF - ""C+3"" Course",GOOD,ZACIAN,E078,9,83.39,J Moreira,C S Shum,128.0,1064.0,8,4 6 8 9,17.0,13.75,22.93,23.35,23.36,,
Sha Tin,2022/03/12,2,Class 5,1400,"TURF - ""C+3"" Course",GOOD,KWAI CHUNG ELITE,C173,10,83.81,R Maia,K H Ting,119.0,1090.0,7,10 7 6 10,41.0,14.07,22.73,23.07,23.94,,
Sha Tin,2022/03/12,2,Class 5,1400,"TURF - ""C+3"" Course",GOOD,SUPER KIN,C011,11,83.94,A Badel,C Fownes,128.0,1286.0,2,3 4 11 11,7.0,13.75,22.85,23.51,23.83,,
Sha Tin,2022/03/12,2,Class 5,1400,"TURF - ""C+3"" Course",GOOD,VICTORIOUS LEADER,B288,12,84.11,H Bentley,C H Yip,125.0,1024.0,1,7 9 12 12,7.1,13.95,22.85,23.39,23.92,,
Sha Tin,2022/03/12,2,Class 5,1400,"TURF - ""C+3"" Course",GOOD,FORTUNE MASTER,D371,13,84.81,V Borges,K W Lui,129.0,1037.0,4,11 12 14 13,41.0,14.07,23.01,23.31,24.42,,
Sha Tin,2022/03/12,2,Class 5,1400,"TURF - ""C+3"" Course",GOOD,SUNNY BABY,E166,14,84.89,B Shinn,D A Hayes,128.0,1100.0,10,5 5 3 14,8.9,13.83,22.81,23.15,25.1,,
Sha Tin,2022/03/12,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD,ALCARI,A354,1,56.04,K Teetan,P F Yiu,124.0,1221.0,7,5 4 1,6.8,13.32,20.4,22.32,,,
Sha Tin,2022/03/12,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD,WHIZZ KID,E392,2,56.11,J Moreira,A S Cruz,123.0,1172.0,4,1 1 2,1.6,13.08,20.36,22.67,,,
Sha Tin,2022/03/12,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD,PROUD DRAGON,E352,3,56.16,A Badel,C Fownes,115.0,1168.0,6,6 6 3,10.0,13.52,20.48,22.16,,,
Sha Tin,2022/03/12,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD,RESOLUTE,D243,4,56.61,H T Mo,A T Millard,121.0,1190.0,10,9 11 4,52.0,13.72,20.68,22.21,,,
Sha Tin,2022/03/12,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD,UNITED WE STAND,D048,5,56.84,M Chadwick,P O'Sullivan,116.0,1226.0,11,4 5 5,12.0,13.28,20.52,23.04,,,
Sha Tin,2022/03/12,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD,LYRICAL MOTION,G081,6,56.85,H W Lai,W Y So,116.0,1111.0,8,11 9 6,25.0,13.76,20.64,22.45,,,
Sha Tin,2022/03/12,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD,CALL ME TEDDY,G233,7,56.91,H Bentley,C W Chang,122.0,1246.0,3,10 8 7,34.0,13.72,20.4,22.79,,,
Sha Tin,2022/03/12,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD,KING LAND,G141,8,56.95,Z Purton,T P Yung,133.0,1238.0,12,3 3 8,10.0,13.24,20.44,23.27,,,
Sha Tin,2022/03/12,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD,HURRY HURRY GAIN,E183,9,56.95,C Y Ho,F C Lor,117.0,1039.0,2,12 10 9,84.0,13.8,20.6,22.55,,,
Sha Tin,2022/03/12,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD,RISING FROM ASHES,G209,10,57.13,M F Poon,K W Lui,115.0,995.0,5,7 12 10,51.0,13.64,20.88,22.61,,,
Sha Tin,2022/03/12,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD,HARMONY FIRE,E175,11,57.17,B Shinn,D J Whyte,131.0,1083.0,1,2 2 11,15.0,13.16,20.4,23.61,,,
Sha Tin,2022/03/12,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD,BIG HAPPINESS,G194,12,57.51,M L Yeung,K H Ting,114.0,1129.0,9,8 7 12,98.0,13.68,20.44,23.39,,,
Sha Tin,2022/03/12,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD,SHANGHAI DRAGON,B114,1,107.34,M F Poon,T P Yung,123.0,1207.0,11,1 1 2 2 1,19.0,13.86,22.32,23.36,23.52,24.28,
Sha Tin,2022/03/12,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD,LOTUS FAVORITES,E026,2,107.47,A Badel,D J Hall,117.0,1073.0,10,12 8 8 7 2,15.0,14.74,22.2,23.68,23.0,23.85,
Sha Tin,2022/03/12,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD,RIGHT AS RAIN,G037,3,107.55,K Teetan,C W Chang,127.0,1070.0,5,11 12 13 11 3,3.9,14.62,22.76,24.12,22.64,23.41,
Sha Tin,2022/03/12,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD,PAKISTAN FRIEND,B370,4,107.67,M Chadwick,W Y So,131.0,1063.0,7,3 2 4 3 4,16.0,13.98,22.48,23.48,23.24,24.49,
Sha Tin,2022/03/12,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD,ROBOT WARRIOR,C532,5,107.7,H Bentley,P F Yiu,127.0,1135.0,4,5 7 7 8 5,5.2,14.14,22.68,23.64,23.36,23.88,
Sha Tin,2022/03/12,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD,WIN WIN FIGHTER,E347,6,107.82,R Maia,K W Lui,133.0,1055.0,8,2 3 3 4 6,25.0,13.94,22.52,23.48,23.44,24.44,
Sha Tin,2022/03/12,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD,RED ELYSEES,A005,7,107.92,B Shinn,K L Man,125.0,1159.0,14,9 11 11 12 7,10.0,14.54,22.64,24.04,22.92,23.78,
Sha Tin,2022/03/12,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD,MR ALDAN,C323,8,107.94,L Ferraris,A S Cruz,125.0,1208.0,3,8 6 1 1 8,19.0,14.34,22.48,22.44,23.6,25.08,
Sha Tin,2022/03/12,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD,TAILOR MADE,C522,9,107.95,L Hewitson,C Fownes,117.0,1084.0,1,4 4 6 5 9,21.0,14.14,22.48,23.68,23.08,24.57,
Sha Tin,2022/03/12,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD,EEVEE,E372,10,107.95,Z Purton,D A Hayes,123.0,1051.0,13,6 5 5 6 10,6.4,14.22,22.4,23.56,23.36,24.41,
Sha Tin,2022/03/12,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD,SUPER ELEGANCE,C183,11,107.99000000000001,A Hamelin,K H Ting,124.0,1097.0,12,13 14 14 14 11,24.0,14.78,22.76,24.2,22.6,23.65,
Sha Tin,2022/03/12,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD,FLYING MIGHTY,D423,12,107.99000000000001,H T Mo,D J Hall,115.0,1168.0,6,14 13 12 13 12,25.0,14.86,22.64,23.88,22.8,23.81,
Sha Tin,2022/03/12,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD,TURQUOISE ALPHA,E197,13,108.05,J Moreira,P O'Sullivan,123.0,1005.0,9,10 10 10 9 13,10.0,14.58,22.52,23.8,22.96,24.19,
Sha Tin,2022/03/12,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD,HANG'S DECISION,T262,14,108.88,C Y Ho,W Y So,131.0,1113.0,2,7 9 9 10 14,57.0,14.34,22.64,23.84,23.24,24.82,
Sha Tin,2022/03/12,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,BRILLIANT WAY,G215,1,81.81,J Moreira,J Size,130.0,1116.0,14,6 6 5 1,2.1,13.82,21.9,22.88,23.21,,
Sha Tin,2022/03/12,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,GENERAL WINNER,E376,2,81.93,K Teetan,K H Ting,128.0,1304.0,3,7 7 7 2,7.7,13.86,21.94,22.96,23.17,,
Sha Tin,2022/03/12,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,FANTASTIC SHOW,A207,3,81.96000000000001,C Y Ho,Y S Tsui,123.0,1098.0,7,14 13 13 3,25.0,14.58,22.1,22.56,22.72,,
Sha Tin,2022/03/12,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,ALL RICHES,G060,4,82.01,K C Leung,P F Yiu,123.0,1167.0,12,1 1 1 4,52.0,13.42,21.5,23.44,23.65,,
Sha Tin,2022/03/12,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,INFINITY WIN,E419,5,82.15,B Shinn,D A Hayes,126.0,1238.0,4,4 5 3 5,7.1,13.74,21.7,23.08,23.63,,
Sha Tin,2022/03/12,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,CASA LEGEND,G126,6,82.24,V Borges,C S Shum,124.0,1097.0,6,8 8 8 6,206.0,14.14,21.74,22.92,23.44,,
Sha Tin,2022/03/12,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,PLIKCLONE,D003,7,82.25,Z Purton,D J Hall,120.0,1023.0,10,10 10 9 7,6.8,14.22,22.02,22.68,23.33,,
Sha Tin,2022/03/12,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,CELESTIAL WARRIOR,G039,8,82.34,H Bentley,K W Lui,122.0,1234.0,5,9 9 10 8,40.0,14.18,22.02,22.84,23.3,,
Sha Tin,2022/03/12,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,CHIU CHOW BROTHER,E188,9,82.38,A Badel,T P Yung,117.0,1022.0,2,2 3 4 9,7.3,13.58,21.58,23.36,23.86,,
Sha Tin,2022/03/12,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,REACH GOAL,G067,10,82.61,R Maia,R Gibson,126.0,1060.0,8,12 12 11 10,75.0,14.42,22.06,22.64,23.49,,
Sha Tin,2022/03/12,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,CIRCUIT SPIRITANTO,E483,11,82.67,M F Poon,K L Man,114.0,1041.0,1,5 4 6 11,30.0,13.74,21.7,23.28,23.95,,
Sha Tin,2022/03/12,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,AMAZING NEWS,E123,12,82.77,M L Yeung,C Fownes,120.0,1080.0,9,11 11 12 12,75.0,14.42,22.06,22.64,23.65,,
Sha Tin,2022/03/12,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,VALIANT FORTUNE,G055,13,83.62,L Hewitson,C H Yip,124.0,1144.0,13,13 14 14 13,209.0,14.5,22.18,22.64,24.3,,
Sha Tin,2022/03/12,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,BAEBAE TSOI,E116,14,83.76,M Chadwick,F C Lor,121.0,1085.0,11,3 2 2 14,29.0,13.62,21.46,23.4,25.28,,
Sha Tin,2022/03/12,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,PACKING TREADMILL,G161,1,69.19,Z Purton,K W Lui,130.0,1150.0,9,2 2 1,5.3,24.04,22.28,22.87,,,
Sha Tin,2022/03/12,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SCIENCE PATCH,E442,2,69.6,K Teetan,P O'Sullivan,128.0,1110.0,6,6 6 2,10.0,24.44,22.2,22.96,,,
Sha Tin,2022/03/12,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,GOOD BEAUTY,B384,3,69.67,K C Leung,K L Man,119.0,1085.0,8,9 9 3,31.0,24.72,22.2,22.75,,,
Sha Tin,2022/03/12,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,FUN N GLORY,G003,4,69.83,J Moreira,W Y So,125.0,1156.0,4,7 7 4,1.9,24.44,22.36,23.03,,,
Sha Tin,2022/03/12,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,GALLANT HERO,E480,5,69.91,H Bentley,D J Hall,125.0,1054.0,5,10 10 5,88.0,24.72,22.36,22.83,,,
Sha Tin,2022/03/12,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,BIRDSVILLE,E464,6,69.96000000000001,B Shinn,D A Hayes,130.0,1136.0,12,11 11 6,43.0,24.96,22.12,22.88,,,
Sha Tin,2022/03/12,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,TURIN WARRIOR,G150,7,70.03999999999999,A Badel,R Gibson,132.0,1059.0,7,12 12 7,67.0,24.96,22.16,22.92,,,
Sha Tin,2022/03/12,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,HAPPILY FRIENDS,C533,8,70.1,L Ferraris,K H Ting,126.0,1080.0,11,1 1 8,44.0,23.84,22.48,23.78,,,
Sha Tin,2022/03/12,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,MOERAKI,D084,9,70.11,L Hewitson,C W Chang,124.0,1117.0,2,4 4 9,5.9,24.24,22.28,23.59,,,
Sha Tin,2022/03/12,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,UNITED ENDEAVORS,G030,10,70.2,H T Mo,L Ho,123.0,1073.0,1,5 5 10,169.0,24.28,22.24,23.68,,,
Sha Tin,2022/03/12,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,DOUBLE SHOW,G250,11,70.28999999999999,C Y Ho,D J Whyte,125.0,1190.0,3,8 8 11,38.0,24.48,22.44,23.37,,,
Sha Tin,2022/03/12,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,BRAVE DREAMS,G156,12,70.45,M Chadwick,A S Cruz,125.0,1053.0,10,3 3 12,9.6,24.12,22.28,24.05,,,
Sha Tin,2022/03/12,7,Class 1,1200,"TURF - ""C+3"" Course",GOOD,SIGHT SUCCESS,D375,1,67.78,K Teetan,J Size,118.0,1146.0,8,3 2 1,10.0,23.69,21.43,22.66,,,
Sha Tin,2022/03/12,7,Class 1,1200,"TURF - ""C+3"" Course",GOOD,SUPER WEALTHY,D108,2,67.82,B Shinn,D A Hayes,125.0,1224.0,1,9 9 2,6.0,24.45,21.31,22.06,,,
Sha Tin,2022/03/12,7,Class 1,1200,"TURF - ""C+3"" Course",GOOD,MASTER EIGHT,E330,3,67.83,J Moreira,F C Lor,116.0,1176.0,4,7 7 3,2.2,24.13,21.39,22.31,,,
Sha Tin,2022/03/12,7,Class 1,1200,"TURF - ""C+3"" Course",GOOD,LUCKY EXPRESS,D026,4,67.89,V Borges,J Size,122.0,1162.0,5,10 10 4,17.0,24.57,21.27,22.05,,,
Sha Tin,2022/03/12,7,Class 1,1200,"TURF - ""C+3"" Course",GOOD,COMPUTER PATCH,D139,5,67.91,A Hamelin,K H Ting,119.0,1077.0,6,5 5 5,23.0,23.89,21.47,22.55,,,
Sha Tin,2022/03/12,7,Class 1,1200,"TURF - ""C+3"" Course",GOOD,TRILLION WIN,E240,6,68.13,A Badel,K L Man,113.0,1261.0,7,4 4 6,7.1,23.85,21.39,22.89,,,
Sha Tin,2022/03/12,7,Class 1,1200,"TURF - ""C+3"" Course",GOOD,VOYAGE WARRIOR,C247,7,68.27,M F Poon,P F Yiu,112.0,1150.0,9,1 1 7,37.0,23.41,21.59,23.27,,,
Sha Tin,2022/03/12,7,Class 1,1200,"TURF - ""C+3"" Course",GOOD,HOT KING PRAWN,A299,8,68.28,Z Purton,J Size,133.0,1250.0,10,8 8 8,9.4,24.37,21.27,22.64,,,
Sha Tin,2022/03/12,7,Class 1,1200,"TURF - ""C+3"" Course",GOOD,DUKE WAI,C188,9,68.3,M Chadwick,P O'Sullivan,115.0,1142.0,2,6 6 9,9.1,24.01,21.43,22.86,,,
Sha Tin,2022/03/12,7,Class 1,1200,"TURF - ""C+3"" Course",GOOD,BUDDIES,C019,10,69.51,H T Mo,A S Cruz,113.0,1175.0,3,2 3 10,92.0,23.65,21.55,24.31,,,
Sha Tin,2022/03/12,8,Class 3,1400,"TURF - ""C+3"" Course",GOOD,COPARTNER AMBITION,E218,1,81.28,Z Purton,A S Cruz,131.0,1087.0,14,11 12 12 1,3.0,14.05,21.55,22.77,22.91,,
Sha Tin,2022/03/12,8,Class 3,1400,"TURF - ""C+3"" Course",GOOD,RIGHTEOUS DOCTRINE,C197,2,81.46000000000001,M L Yeung,C W Chang,118.0,1190.0,10,12 10 8 2,94.0,14.05,21.35,22.65,23.41,,
Sha Tin,2022/03/12,8,Class 3,1400,"TURF - ""C+3"" Course",GOOD,HARMONY WIN WIN,E136,3,81.63,L Ferraris,D J Whyte,122.0,1145.0,4,4 5 6 3,26.0,13.53,21.43,22.85,23.82,,
Sha Tin,2022/03/12,8,Class 3,1400,"TURF - ""C+3"" Course",GOOD,DECRYPT,D129,4,81.67,A Hamelin,D A Hayes,130.0,1008.0,13,13 13 13 4,78.0,14.13,21.55,22.73,23.26,,
Sha Tin,2022/03/12,8,Class 3,1400,"TURF - ""C+3"" Course",GOOD,POWERFUL WINGS,G225,5,81.86,C Y Ho,P F Yiu,128.0,1090.0,6,8 8 9 5,21.0,13.85,21.35,22.93,23.73,,
Sha Tin,2022/03/12,8,Class 3,1400,"TURF - ""C+3"" Course",GOOD,PERFECT PAIR,C027,6,81.89,H Bentley,K H Ting,124.0,1078.0,8,10 11 11 6,8.8,13.93,21.55,22.81,23.6,,
Sha Tin,2022/03/12,8,Class 3,1400,"TURF - ""C+3"" Course",GOOD,OSCAR GLORY,E109,7,81.94,M Chadwick,F C Lor,120.0,1128.0,7,6 6 3 7,4.7,13.65,21.43,22.57,24.29,,
Sha Tin,2022/03/12,8,Class 3,1400,"TURF - ""C+3"" Course",GOOD,SUPER WINNER,C341,8,82.01,L Hewitson,C H Yip,129.0,1205.0,9,3 3 1 8,23.0,13.37,21.47,22.69,24.48,,
Sha Tin,2022/03/12,8,Class 3,1400,"TURF - ""C+3"" Course",GOOD,BEAUTY NOVA,G232,9,82.12,V Borges,J Size,123.0,1068.0,5,9 7 7 9,72.0,13.85,21.35,22.77,24.15,,
Sha Tin,2022/03/12,8,Class 3,1400,"TURF - ""C+3"" Course",GOOD,AMAZING CHOCOLATE,C059,10,82.17,C Wong,T P Yung,123.0,1230.0,12,14 14 14 10,60.0,14.41,21.31,22.69,23.76,,
Sha Tin,2022/03/12,8,Class 3,1400,"TURF - ""C+3"" Course",GOOD,REVE PARISIEN,E335,11,82.27,B Shinn,P O'Sullivan,122.0,1200.0,3,1 2 5 11,134.0,13.33,21.39,23.01,24.54,,
Sha Tin,2022/03/12,8,Class 3,1400,"TURF - ""C+3"" Course",GOOD,EXCELLENT DADDY,E321,12,83.26,K Teetan,T P Yung,129.0,1314.0,2,5 4 4 12,11.0,13.53,21.35,22.81,25.57,,
Sha Tin,2022/03/12,8,Class 3,1400,"TURF - ""C+3"" Course",GOOD,GOLD MARQUIS,G111,13,83.31,J Moreira,C Fownes,125.0,1055.0,11,7 9 10 13,3.6,13.69,21.63,22.93,25.06,,
Sha Tin,2022/03/12,8,Class 3,1400,"TURF - ""C+3"" Course",GOOD,SKYEY SUPREME,C293,14,83.81,M F Poon,K W Lui,122.0,1186.0,1,2 1 2 14,85.0,13.37,21.27,22.97,26.2,,
Sha Tin,2022/03/12,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,SUPER FORTUNE,G065,1,68.42,K Teetan,A S Cruz,119.0,1202.0,2,1 1 1,2.0,23.78,21.98,22.66,,,
Sha Tin,2022/03/12,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,FIVE ELEMENTS,E423,2,68.5,B Shinn,F C Lor,128.0,1036.0,7,5 4 2,16.0,24.14,21.94,22.42,,,
Sha Tin,2022/03/12,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,WAR OF COURAGE,C483,3,68.77,K C Leung,K L Man,118.0,1247.0,3,3 3 3,7.7,24.02,22.02,22.73,,,
Sha Tin,2022/03/12,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,RIGHT HONOURABLE,A164,4,68.78,R Maia,R Gibson,119.0,1042.0,12,11 9 4,52.0,24.9,21.7,22.18,,,
Sha Tin,2022/03/12,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,DOUBLE SIX POP,G142,5,69.07,J Moreira,A T Millard,118.0,1165.0,9,8 7 5,10.0,24.5,21.9,22.67,,,
Sha Tin,2022/03/12,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,OUR LUCKY GLORY,G292,6,69.27,L Ferraris,D J Whyte,125.0,1043.0,10,10 11 6,39.0,24.86,21.86,22.55,,,
Sha Tin,2022/03/12,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,GALLANT EXPRESS,D442,7,69.45,A Hamelin,J Size,128.0,1229.0,5,9 8 7,6.8,24.62,21.9,22.93,,,
Sha Tin,2022/03/12,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,MIGHTY VALOR,C338,8,69.49,L Hewitson,P F Yiu,118.0,1142.0,6,2 2 8,37.0,23.94,21.98,23.57,,,
Sha Tin,2022/03/12,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,COMING PATCH,G222,9,69.53,H Bentley,K H Ting,125.0,1185.0,1,6 5 9,41.0,24.3,21.98,23.25,,,
Sha Tin,2022/03/12,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,BEAUTY CHAMP,G137,10,69.72,C Y Ho,C S Shum,127.0,1210.0,11,4 6 10,56.0,24.14,22.14,23.44,,,
Sha Tin,2022/03/12,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,WAR WEAPON,E257,11,70.55,A Badel,W Y So,123.0,1154.0,4,7 10 11,6.1,24.42,22.22,23.91,,,
Sha Tin,2022/03/12,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,PHOENIX LIGHT,G192,WV-A,,V Borges,C H Yip,118.0,,,---,,,,,,,
Sha Tin,2022/03/12,10,Class 2,1400,"TURF - ""C+3"" Course",GOOD,WINNING METHOD,C383,1,81.31,M Chadwick,C S Shum,124.0,1257.0,11,12 12 13 1,22.0,14.25,22.19,22.85,22.02,,
Sha Tin,2022/03/12,10,Class 2,1400,"TURF - ""C+3"" Course",GOOD,CAPTAIN WIN,E466,2,81.38,M F Poon,D J Hall,116.0,1223.0,4,6 5 5 2,6.7,13.69,22.19,22.81,22.69,,
Sha Tin,2022/03/12,10,Class 2,1400,"TURF - ""C+3"" Course",GOOD,GOOD LUCK FRIEND,D228,3,81.48,K C Leung,P F Yiu,122.0,1166.0,10,1 1 1 3,27.0,13.53,21.91,23.05,22.99,,
Sha Tin,2022/03/12,10,Class 2,1400,"TURF - ""C+3"" Course",GOOD,BEAUTY FIT,E279,4,81.5,V Borges,J Size,123.0,1171.0,1,8 8 7 4,7.7,13.93,22.19,22.81,22.57,,
Sha Tin,2022/03/12,10,Class 2,1400,"TURF - ""C+3"" Course",GOOD,MASTER MONTARO,E142,5,81.52,Z Purton,D A Hayes,129.0,1275.0,2,5 6 6 5,5.4,13.65,22.27,22.97,22.63,,
Sha Tin,2022/03/12,10,Class 2,1400,"TURF - ""C+3"" Course",GOOD,THE GOLDEN SCENERY,E379,6,81.52,J Moreira,A S Cruz,128.0,1062.0,3,9 7 8 6,2.3,13.93,22.15,22.89,22.55,,
Sha Tin,2022/03/12,10,Class 2,1400,"TURF - ""C+3"" Course",GOOD,E STAR,C132,7,81.56,K Teetan,K L Man,121.0,1075.0,8,11 11 11 7,21.0,14.13,22.23,22.81,22.39,,
Sha Tin,2022/03/12,10,Class 2,1400,"TURF - ""C+3"" Course",GOOD,CIRCUIT THREE,B360,8,81.56,M L Yeung,T P Yung,127.0,1166.0,13,13 13 14 8,31.0,14.45,22.23,22.81,22.07,,
Sha Tin,2022/03/12,10,Class 2,1400,"TURF - ""C+3"" Course",GOOD,IGNITING,D481,9,81.6,R Maia,K W Lui,122.0,1245.0,12,10 10 10 9,84.0,14.01,22.35,22.73,22.51,,
Sha Tin,2022/03/12,10,Class 2,1400,"TURF - ""C+3"" Course",GOOD,WIND N GRASS,D197,10,82.11,L Hewitson,C W Chang,119.0,1128.0,5,3 3 4 10,141.0,13.53,22.15,22.97,23.46,,
