track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2025/05/31,2,Class 4,1200,"TURF - ""B"" Course",GOOD,KA YING RESILIENCE,J439,3,69.5,J Orman,D A Hayes,123.0,1231.0,9,1 1 3,22.0,23.34,22.47,23.69,,,
Sha Tin,2025/05/31,2,Class 4,1200,"TURF - ""B"" Course",GOOD,LUCKY ARCHANGEL,E385,4,69.55,M F Poon,F C Lor,130.0,1179.0,2,6 5 4,12.0,23.82,22.43,23.3,,,
Sha Tin,2025/05/31,2,Class 4,1200,"TURF - ""B"" Course",GOOD,TURF PHOENIX,J294,5,69.62,B Thompson,W Y So,127.0,1055.0,5,10 8 5,253.0,24.14,22.27,23.21,,,
Sha Tin,2025/05/31,2,Class 4,1200,"TURF - ""B"" Course",GOOD,EMBLAZON,K122,6,69.63,C L Chau,W K Mo,126.0,1123.0,8,12 14 6,34.0,24.22,22.55,22.86,,,
Sha Tin,2025/05/31,2,Class 4,1200,"TURF - ""B"" Course",GOOD,COURIER ALADDIN,J387,7,69.74,Z Purton,K L Man,135.0,1153.0,7,14 11 7,4.2,24.46,22.11,23.17,,,
Sha Tin,2025/05/31,2,Class 4,1200,"TURF - ""B"" Course",GOOD,SIGHT DREAMER,J542,8,69.97,K Teetan,J Size,120.0,1304.0,12,11 10 8,6.4,24.22,22.31,23.44,,,
Sha Tin,2025/05/31,2,Class 4,1200,"TURF - ""B"" Course",GOOD,AMAZING VICTORY,G123,9,70.0,K C Leung,C W Chang,131.0,1042.0,6,13 13 9,32.0,24.26,22.35,23.39,,,
Sha Tin,2025/05/31,2,Class 4,1200,"TURF - ""B"" Course",GOOD,SUPER UNIVERSAL,K303,10,70.02,L Hewitson,K W Lui,128.0,1133.0,11,3 4 10,168.0,23.54,22.59,23.89,,,
Sha Tin,2025/05/31,2,Class 4,1200,"TURF - ""B"" Course",GOOD,STRAIGHT TO GLORY,K340,11,70.06,H Bowman,T P Yung,128.0,1160.0,3,5 6 11,11.0,23.78,22.47,23.81,,,
Sha Tin,2025/05/31,2,Class 4,1200,"TURF - ""B"" Course",GOOD,GLACIATED,K272,12,70.17,A Atzeni,P C Ng,124.0,1113.0,4,8 9 12,17.0,24.02,22.43,23.72,,,
Sha Tin,2025/05/31,2,Class 4,1200,"TURF - ""B"" Course",GOOD,EURO ROCKS,H153,13,70.6,Y L Chung,C H Yip,118.0,1164.0,14,7 7 13,29.0,23.94,22.43,24.23,,,
Sha Tin,2025/05/31,2,Class 4,1200,"TURF - ""B"" Course",GOOD,RIDING HIGH,J403,14,71.19,M Chadwick,A S Cruz,123.0,1081.0,13,9 12 14,64.0,24.06,22.51,24.62,,,
Sha Tin,2025/05/31,3,Class 4,1200,"TURF - ""B"" Course",GOOD,LUCKY MY WAY,K146,1,69.41,K C Leung,K L Man,127.0,1034.0,9,11 10 1,25.0,24.29,22.34,22.78,,,
Sha Tin,2025/05/31,3,Class 4,1200,"TURF - ""B"" Course",GOOD,PRESTIGE HALL,K040,2,69.72,H Bowman,D J Hall,127.0,1071.0,6,7 5 2,16.0,23.89,22.42,23.41,,,
Sha Tin,2025/05/31,3,Class 4,1200,"TURF - ""B"" Course",GOOD,SMART FAT CAT,K280,3,69.72,M F Poon,W K Mo,127.0,1194.0,14,14 13 3,50.0,24.61,22.3,22.81,,,
Sha Tin,2025/05/31,3,Class 4,1200,"TURF - ""B"" Course",GOOD,BETTER AND BETTER,K277,4,69.75,M L Yeung,F C Lor,127.0,1156.0,5,8 8 4,21.0,24.01,22.42,23.32,,,
Sha Tin,2025/05/31,3,Class 4,1200,"TURF - ""B"" Course",GOOD,DIRIYA,K282,5,69.78999999999999,C L Chau,C H Yip,125.0,1036.0,1,4 7 5,16.0,23.77,22.58,23.44,,,
Sha Tin,2025/05/31,3,Class 4,1200,"TURF - ""B"" Course",GOOD,HAPPY PARK,J311,6,69.78999999999999,Y L Chung,K W Lui,124.0,1212.0,3,1 1 6,17.0,23.53,22.46,23.8,,,
Sha Tin,2025/05/31,3,Class 4,1200,"TURF - ""B"" Course",GOOD,LUCKY SYMPHONY,J089,7,69.86,A Atzeni,J Richards,135.0,1204.0,11,2 2 7,2.1,23.57,22.5,23.79,,,
Sha Tin,2025/05/31,3,Class 4,1200,"TURF - ""B"" Course",GOOD,CLUB ACE,J523,8,69.91,B Avdulla,J Size,122.0,1120.0,12,9 9 8,27.0,24.09,22.34,23.48,,,
Sha Tin,2025/05/31,3,Class 4,1200,"TURF - ""B"" Course",GOOD,KA YING WARRIOR,H028,9,69.92,Z Purton,T P Yung,126.0,1180.0,4,6 3 9,4.3,23.81,22.34,23.77,,,
Sha Tin,2025/05/31,3,Class 4,1200,"TURF - ""B"" Course",GOOD,VIEW ALL THINGS,K101,10,70.15,H Bentley,Y S Tsui,120.0,1160.0,8,12 12 10,39.0,24.33,22.46,23.36,,,
Sha Tin,2025/05/31,3,Class 4,1200,"TURF - ""B"" Course",GOOD,AMAZING GALAXY,J238,11,70.19,K Teetan,K H Ting,120.0,1073.0,2,3 4 11,13.0,23.65,22.58,23.96,,,
Sha Tin,2025/05/31,3,Class 4,1200,"TURF - ""B"" Course",GOOD,INCREDIBLE MOMENT,K275,12,70.53999999999999,L Ferraris,M Newnham,127.0,1079.0,7,5 6 12,12.0,23.81,22.5,24.23,,,
Sha Tin,2025/05/31,3,Class 4,1200,"TURF - ""B"" Course",GOOD,ACE POWER,J181,13,70.62,M Chadwick,D J Whyte,121.0,1109.0,13,13 14 13,121.0,24.37,22.66,23.59,,,
Sha Tin,2025/05/31,3,Class 4,1200,"TURF - ""B"" Course",GOOD,MAGIC COMBO,K213,14,71.08,L Hewitson,C S Shum,120.0,1241.0,10,10 11 14,205.0,24.13,22.5,24.45,,,
Sha Tin,2025/05/31,4,Class 4,1650,ALL WEATHER TRACK,GOOD,NEW FOREST,K094,1,100.53,L Hewitson,M Newnham,135.0,1129.0,14,1 1 1 1,11.0,28.48,23.98,24.42,23.65,,
Sha Tin,2025/05/31,4,Class 4,1650,ALL WEATHER TRACK,GOOD,PRECISION GOAL,H016,2,100.78,H Bowman,D A Hayes,126.0,1087.0,5,3 3 3 2,9.7,28.72,24.06,24.34,23.66,,
Sha Tin,2025/05/31,4,Class 4,1650,ALL WEATHER TRACK,GOOD,MEEPMEEP,H234,3,100.95,B Avdulla,J Size,122.0,1078.0,11,12 13 9 3,4.4,29.92,24.1,23.78,23.15,,
Sha Tin,2025/05/31,4,Class 4,1650,ALL WEATHER TRACK,GOOD,MAGNIAC,H141,4,100.99000000000001,C L Chau,T P Yung,125.0,1233.0,2,5 5 6 4,24.0,29.12,23.98,24.34,23.55,,
Sha Tin,2025/05/31,4,Class 4,1650,ALL WEATHER TRACK,GOOD,VIVA CHALEUR,G368,5,101.12,A Badel,P C Ng,116.0,1067.0,9,10 11 12 5,9.5,29.68,24.14,24.06,23.24,,
Sha Tin,2025/05/31,4,Class 4,1650,ALL WEATHER TRACK,GOOD,FASHION LEGEND,J080,6,101.12,Z Purton,D Eustace,126.0,1090.0,13,6 6 5 6,7.1,29.4,23.94,24.06,23.72,,
Sha Tin,2025/05/31,4,Class 4,1650,ALL WEATHER TRACK,GOOD,CELESTIAL HARMONY,K059,7,101.18,B Thompson,D A Hayes,123.0,1030.0,7,11 10 10 7,35.0,29.76,24.02,24.06,23.34,,
Sha Tin,2025/05/31,4,Class 4,1650,ALL WEATHER TRACK,GOOD,SPANGLE FORTUNE,G427,8,101.21000000000001,M F Poon,K L Man,120.0,1073.0,10,2 2 2 8,17.0,28.6,23.98,24.46,24.17,,
Sha Tin,2025/05/31,4,Class 4,1650,ALL WEATHER TRACK,GOOD,CHARMING STEED,E494,9,101.39,E C W Wong,C Fownes,127.0,1116.0,8,4 4 4 9,12.0,29.08,23.94,24.34,24.03,,
Sha Tin,2025/05/31,4,Class 4,1650,ALL WEATHER TRACK,GOOD,FOREVER FOLKS,G463,10,101.53,K Teetan,C W Chang,123.0,1187.0,6,13 12 13 10,8.0,30.08,23.9,24.14,23.41,,
Sha Tin,2025/05/31,4,Class 4,1650,ALL WEATHER TRACK,GOOD,ALL ARE MINE,H293,11,101.57,Y L Chung,A S Cruz,112.0,1025.0,3,14 14 14 11,13.0,30.4,23.9,23.86,23.41,,
Sha Tin,2025/05/31,4,Class 4,1650,ALL WEATHER TRACK,GOOD,DEAL COMPLETED,J378,12,101.65,H T Mo,Y S Tsui,119.0,1268.0,1,7 8 7 12,81.0,29.44,24.1,24.14,23.97,,
Sha Tin,2025/05/31,4,Class 4,1650,ALL WEATHER TRACK,GOOD,LUCKY IMPACT,J337,13,102.0,M Chadwick,F C Lor,115.0,1072.0,4,9 9 11 13,8.1,29.6,23.98,24.3,24.12,,
Sha Tin,2025/05/31,4,Class 4,1650,ALL WEATHER TRACK,GOOD,REGENCY WIN WIN,K214,14,102.14,J Orman,C S Shum,123.0,1172.0,12,8 7 8 14,102.0,29.52,24.02,24.18,24.42,,
Sha Tin,2025/05/31,5,Class 4,1400,"TURF - ""B"" Course",GOOD,DAZZLING FIT,K298,1,81.58,L Ferraris,D Eustace,135.0,1136.0,3,8 8 6 1,1.3,13.8,22.01,22.69,23.08,,
Sha Tin,2025/05/31,5,Class 4,1400,"TURF - ""B"" Course",GOOD,FUN TOGETHER,H041,2,81.76,C L Chau,T P Yung,125.0,1156.0,4,2 5 2 2,16.0,13.6,22.01,22.73,23.42,,
Sha Tin,2025/05/31,5,Class 4,1400,"TURF - ""B"" Course",GOOD,GOLDEN LUCK,H159,3,82.06,E C W Wong,K L Man,118.0,1102.0,11,7 1 1 3,52.0,13.76,21.53,22.89,23.88,,
Sha Tin,2025/05/31,5,Class 4,1400,"TURF - ""B"" Course",GOOD,SOLID WIN,J225,4,82.18,A Atzeni,P F Yiu,134.0,1057.0,1,5 7 8 4,12.0,13.76,22.01,22.77,23.64,,
Sha Tin,2025/05/31,5,Class 4,1400,"TURF - ""B"" Course",GOOD,MR COOL,K184,5,82.27,K Teetan,F C Lor,133.0,1056.0,10,6 6 5 5,10.0,13.76,22.01,22.69,23.81,,
Sha Tin,2025/05/31,5,Class 4,1400,"TURF - ""B"" Course",GOOD,GALLANT EPOCH,J451,6,82.33,Z Purton,K W Lui,131.0,1177.0,14,11 12 12 6,12.0,14.08,22.25,22.65,23.35,,
Sha Tin,2025/05/31,5,Class 4,1400,"TURF - ""B"" Course",GOOD,HANDSOME BOMB,H402,7,82.61,M Chadwick,W Y So,123.0,1051.0,7,4 3 7 7,18.0,13.72,21.81,23.01,24.07,,
Sha Tin,2025/05/31,5,Class 4,1400,"TURF - ""B"" Course",GOOD,KING LOTUS,K186,8,82.63,L Hewitson,M Newnham,133.0,1021.0,13,14 14 13 8,30.0,14.44,22.25,22.53,23.41,,
Sha Tin,2025/05/31,5,Class 4,1400,"TURF - ""B"" Course",GOOD,ARDEN,J505,9,82.93,A Badel,J Size,119.0,1037.0,12,13 13 11 9,63.0,14.36,22.01,22.61,23.95,,
Sha Tin,2025/05/31,5,Class 4,1400,"TURF - ""B"" Course",GOOD,BASIC INSTINCT,K289,10,83.03,K De Melo,Y S Tsui,134.0,1091.0,2,1 4 4 10,216.0,13.6,21.93,22.89,24.61,,
Sha Tin,2025/05/31,5,Class 4,1400,"TURF - ""B"" Course",GOOD,GOR GOR,K104,11,83.21000000000001,B Thompson,J Richards,127.0,1118.0,6,10 9 10 11,198.0,14.0,22.05,22.77,24.39,,
Sha Tin,2025/05/31,5,Class 4,1400,"TURF - ""B"" Course",GOOD,VON BAER,K198,12,84.69,M L Yeung,D A Hayes,125.0,1117.0,8,12 10 9 12,106.0,14.12,21.93,22.73,25.91,,
Sha Tin,2025/05/31,5,Class 4,1400,"TURF - ""B"" Course",GOOD,MR JUSTICE,K072,13,88.84,H T Mo,C S Shum,121.0,1030.0,9,9 11 14 13,294.0,13.92,22.29,23.21,29.42,,
Sha Tin,2025/05/31,5,Class 4,1400,"TURF - ""B"" Course",GOOD,EXCEL WONGCHOY,J194,14,89.02,H Bowman,P C Ng,128.0,1084.0,5,3 2 3 14,59.0,13.64,21.65,23.09,30.64,,
Sha Tin,2025/05/31,5,Class 4,1400,"TURF - ""B"" Course",GOOD,CALIFORNIA STAR,J123,WV,,Y L Chung,A S Cruz,120.0,,,---,,,,,,,
Sha Tin,2025/05/31,6,Group Three,1600,"TURF - ""B"" Course",GOOD,PRAY FOR MIR,J245,1,93.83,M Chadwick,W K Mo,115.0,1084.0,8,1 1 1 1,8.9,24.61,23.11,23.61,22.5,,
Sha Tin,2025/05/31,6,Group Three,1600,"TURF - ""B"" Course",GOOD,CHANCHENG GLORY,H212,2,93.93,L Ferraris,K W Lui,131.0,1166.0,10,2 2 2 2,20.0,24.89,22.99,23.53,22.52,,
Sha Tin,2025/05/31,6,Group Three,1600,"TURF - ""B"" Course",GOOD,BEAUTY ETERNAL,H008,3,94.02000000000001,J Orman,J Size,130.0,1200.0,2,5 5 5 3,18.0,25.17,23.03,23.53,22.29,,
Sha Tin,2025/05/31,6,Group Three,1600,"TURF - ""B"" Course",GOOD,SUNLIGHT POWER,H244,4,94.11,H Bentley,P F Yiu,124.0,1090.0,7,8 8 7 4,4.6,25.61,23.07,23.13,22.3,,
Sha Tin,2025/05/31,6,Group Three,1600,"TURF - ""B"" Course",GOOD,HAPPY TOGETHER,G446,5,94.13,A Badel,F C Lor,127.0,1123.0,9,6 6 6 5,14.0,25.41,23.03,23.33,22.36,,
Sha Tin,2025/05/31,6,Group Three,1600,"TURF - ""B"" Course",GOOD,RED LION,H115,6,94.17,H Bowman,J Size,135.0,1153.0,1,3 3 3 6,7.8,24.89,23.07,23.61,22.6,,
Sha Tin,2025/05/31,6,Group Three,1600,"TURF - ""B"" Course",GOOD,JOHANNES BRAHMS,K014,7,94.34,A Atzeni,P C Ng,115.0,1158.0,5,4 4 4 7,3.7,25.09,23.03,23.53,22.69,,
Sha Tin,2025/05/31,6,Group Three,1600,"TURF - ""B"" Course",GOOD,ENCOUNTERED,G236,8,94.44,K Teetan,D J Hall,115.0,1167.0,6,7 7 8 8,56.0,25.41,23.11,23.45,22.47,,
Sha Tin,2025/05/31,6,Group Three,1600,"TURF - ""B"" Course",GOOD,BEAUTY JOY,E058,9,94.47999999999999,Z Purton,A S Cruz,129.0,1045.0,4,9 10 10 9,7.3,25.85,23.15,23.01,22.47,,
Sha Tin,2025/05/31,6,Group Three,1600,"TURF - ""B"" Course",GOOD,DIVANO,J142,10,94.7,Y L Chung,K W Lui,119.0,1103.0,3,10 9 9 10,6.9,25.89,22.95,23.17,22.69,,
Sha Tin,2025/05/31,6,Group Three,1600,"TURF - ""B"" Course",GOOD,KA YING GENERATION,J075,11,95.07,M F Poon,P C Ng,115.0,1164.0,11,11 11 11 11,63.0,26.05,23.07,23.25,22.7,,
Sha Tin,2025/05/31,7,Class 3,1200,"TURF - ""B"" Course",GOOD,MASTEROFMYUNIVERSE,J325,1,69.18,Z Purton,J Size,135.0,973.0,1,7 6 1,1.5,25.06,21.91,22.21,,,
Sha Tin,2025/05/31,7,Class 3,1200,"TURF - ""B"" Course",GOOD,INFINITE RESOLVE,K369,2,69.18,L Ferraris,M Newnham,126.0,1102.0,7,3 3 2,13.0,24.58,22.07,22.53,,,
Sha Tin,2025/05/31,7,Class 3,1200,"TURF - ""B"" Course",GOOD,RIGHTEOUS ARION,H059,3,69.35,A Badel,A S Cruz,123.0,1177.0,6,1 1 3,20.0,24.42,22.11,22.82,,,
Sha Tin,2025/05/31,7,Class 3,1200,"TURF - ""B"" Course",GOOD,STELLAR SWIFT,J139,4,69.5,M L Yeung,D A Hayes,121.0,1183.0,2,4 4 4,7.1,24.74,22.11,22.65,,,
Sha Tin,2025/05/31,7,Class 3,1200,"TURF - ""B"" Course",GOOD,KEMPES,J265,5,69.52,B Avdulla,D J Hall,123.0,1103.0,3,11 9 5,29.0,25.34,21.83,22.35,,,
Sha Tin,2025/05/31,7,Class 3,1200,"TURF - ""B"" Course",GOOD,SAVVY WARRIOR,K257,6,69.66,K Teetan,D Eustace,116.0,1051.0,8,12 12 6,98.0,25.38,22.07,22.21,,,
Sha Tin,2025/05/31,7,Class 3,1200,"TURF - ""B"" Course",GOOD,SUPER LEGENDS,H364,7,69.69,E C W Wong,C S Shum,120.0,1113.0,9,5 5 7,14.0,24.82,22.03,22.84,,,
Sha Tin,2025/05/31,7,Class 3,1200,"TURF - ""B"" Course",GOOD,SAVVY BRILLIANT,J437,8,69.76,A Atzeni,F C Lor,133.0,1105.0,5,9 10 8,51.0,25.18,22.11,22.47,,,
Sha Tin,2025/05/31,7,Class 3,1200,"TURF - ""B"" Course",GOOD,TIER FLY,K311,9,69.88,M F Poon,K L Man,120.0,1161.0,11,2 2 9,30.0,24.46,22.11,23.31,,,
Sha Tin,2025/05/31,7,Class 3,1200,"TURF - ""B"" Course",GOOD,REGAL GEM,K258,10,69.93,L Hewitson,F C Lor,119.0,1116.0,4,6 7 10,13.0,24.94,22.15,22.84,,,
Sha Tin,2025/05/31,7,Class 3,1200,"TURF - ""B"" Course",GOOD,CHARMING BABE,J513,11,69.97,K De Melo,P F Yiu,117.0,1081.0,10,8 8 11,69.0,25.06,22.11,22.8,,,
Sha Tin,2025/05/31,7,Class 3,1200,"TURF - ""B"" Course",GOOD,TURIN STARSPANGLED,J209,12,71.12,K C Leung,P C Ng,126.0,1157.0,12,10 11 12,30.0,25.3,22.07,23.75,,,
Sha Tin,2025/05/31,8,Group Three,1200,"TURF - ""B"" Course",GOOD,HELIOS EXPRESS,H302,1,68.14,H Bowman,J Size,123.0,1127.0,11,11 11 1,2.0,24.34,21.79,22.01,,,
Sha Tin,2025/05/31,8,Group Three,1200,"TURF - ""B"" Course",GOOD,INVINCIBLE SAGE,H301,2,68.15,B Thompson,D J Hall,115.0,1111.0,6,6 6 2,20.0,23.74,21.99,22.42,,,
Sha Tin,2025/05/31,8,Group Three,1200,"TURF - ""B"" Course",GOOD,PATCH OF THETA,H485,3,68.41,K De Melo,K W Lui,115.0,1198.0,4,9 10 3,3.7,24.06,21.87,22.48,,,
Sha Tin,2025/05/31,8,Group Three,1200,"TURF - ""B"" Course",GOOD,LUCKY SWEYNESSE,G180,4,68.61,K C Leung,K L Man,135.0,1208.0,9,10 9 4,18.0,24.1,21.79,22.72,,,
Sha Tin,2025/05/31,8,Group Three,1200,"TURF - ""B"" Course",GOOD,COPARTNER PRANCE,H408,5,68.63,A Badel,K W Lui,115.0,1124.0,7,5 3 5,48.0,23.66,21.91,23.06,,,
Sha Tin,2025/05/31,8,Group Three,1200,"TURF - ""B"" Course",GOOD,VICTOR THE WINNER,G404,6,68.72,K Teetan,D Eustace,120.0,1073.0,3,4 5 6,10.0,23.66,22.03,23.03,,,
Sha Tin,2025/05/31,8,Group Three,1200,"TURF - ""B"" Course",GOOD,LADY'S CHOICE,H155,7,68.77,M Chadwick,C W Chang,115.0,1142.0,5,3 2 7,19.0,23.5,22.03,23.24,,,
Sha Tin,2025/05/31,8,Group Three,1200,"TURF - ""B"" Course",GOOD,LUCKY WITH YOU,E356,8,68.78999999999999,L Ferraris,F C Lor,122.0,1201.0,10,7 7 8,22.0,23.9,21.87,23.02,,,
Sha Tin,2025/05/31,8,Group Three,1200,"TURF - ""B"" Course",GOOD,MUGEN,H338,9,68.83,A Atzeni,P C Ng,115.0,1105.0,1,8 8 9,15.0,24.02,21.87,22.94,,,
Sha Tin,2025/05/31,8,Group Three,1200,"TURF - ""B"" Course",GOOD,BEAUTY WAVES,H294,10,68.9,Y L Chung,P C Ng,115.0,1180.0,2,2 4 10,20.0,23.3,22.31,23.29,,,
Sha Tin,2025/05/31,8,Group Three,1200,"TURF - ""B"" Course",GOOD,MAGIC CONTROL,J333,11,69.03,M F Poon,W K Mo,115.0,1059.0,8,1 1 11,38.0,23.22,22.23,23.58,,,
Sha Tin,2025/05/31,9,Class 3,1400,"TURF - ""B"" Course",GOOD,KA YING ATTACK,J391,1,81.07,M F Poon,D J Hall,122.0,1080.0,5,1 1 1 1,8.6,13.42,21.68,23.09,22.88,,
Sha Tin,2025/05/31,9,Class 3,1400,"TURF - ""B"" Course",GOOD,EVERYONE'S STAR,K172,2,81.39,Z Purton,F C Lor,129.0,1115.0,11,8 8 8 2,8.5,14.1,22.08,22.77,22.44,,
Sha Tin,2025/05/31,9,Class 3,1400,"TURF - ""B"" Course",GOOD,YUEN LONG ELITE,J272,3,81.48,M L Yeung,K L Man,127.0,1133.0,2,3 3 2 3,2.8,13.58,21.72,23.09,23.09,,
Sha Tin,2025/05/31,9,Class 3,1400,"TURF - ""B"" Course",GOOD,CROSSBORDERPEGASUS,K008,4,81.85,H Bowman,J Size,135.0,1187.0,7,10 11 10 4,2.2,14.38,22.12,22.61,22.74,,
Sha Tin,2025/05/31,9,Class 3,1400,"TURF - ""B"" Course",GOOD,CALIFORNIA BAY,K364,5,81.89,Y L Chung,A S Cruz,119.0,1051.0,4,2 2 3 5,12.0,13.5,21.8,23.13,23.46,,
Sha Tin,2025/05/31,9,Class 3,1400,"TURF - ""B"" Course",GOOD,SEA CHARIOT,K358,6,82.12,M Chadwick,W K Mo,122.0,1152.0,8,5 4 4 6,98.0,13.7,21.84,23.13,23.45,,
Sha Tin,2025/05/31,9,Class 3,1400,"TURF - ""B"" Course",GOOD,AERIS NOVA,J534,7,82.2,K C Leung,T P Yung,131.0,1270.0,9,4 5 5 7,23.0,13.7,22.0,23.13,23.37,,
Sha Tin,2025/05/31,9,Class 3,1400,"TURF - ""B"" Course",GOOD,KEEN MOLLY,K386,8,82.39,K Teetan,D Eustace,126.0,1153.0,1,7 6 6 8,41.0,13.94,21.92,23.01,23.52,,
Sha Tin,2025/05/31,9,Class 3,1400,"TURF - ""B"" Course",GOOD,WITHALLMYFAITH,K428,9,82.85,L Hewitson,D A Hayes,128.0,1223.0,6,9 9 9 9,96.0,14.14,22.04,22.89,23.78,,
Sha Tin,2025/05/31,9,Class 3,1400,"TURF - ""B"" Course",GOOD,CHEVAL VICTORIOUS,J458,10,83.12,K De Melo,D J Whyte,120.0,1169.0,3,6 7 7 10,208.0,13.9,22.0,23.01,24.21,,
Sha Tin,2025/05/31,9,Class 3,1400,"TURF - ""B"" Course",GOOD,BIG RETURN,K192,11,84.02,B Thompson,W Y So,118.0,1067.0,10,11 10 11 11,220.0,14.5,21.88,23.05,24.59,,
Sha Tin,2025/05/31,9,Class 3,1400,"TURF - ""B"" Course",GOOD,TARGET AUDIENCE,K107,WV,,A Badel,C Fownes,120.0,,,---,,,,,,,
Sha Tin,2025/05/31,10,Class 2,1650,ALL WEATHER TRACK,GOOD,TALENTS AMBITION,J136,1,99.12,L Hewitson,M Newnham,117.0,1193.0,4,9 10 8 1,3.1,28.88,23.49,23.61,23.14,,
Sha Tin,2025/05/31,10,Class 2,1650,ALL WEATHER TRACK,GOOD,SOLEIL FIGHTER,J127,2,99.17,Z Purton,D A Hayes,124.0,1097.0,11,2 3 3 2,7.3,28.28,23.49,23.69,23.71,,
Sha Tin,2025/05/31,10,Class 2,1650,ALL WEATHER TRACK,GOOD,TELECOM FIGHTERS,D482,3,99.17,Y L Chung,Y S Tsui,123.0,1127.0,9,1 2 1 3,30.0,28.12,23.61,23.37,24.07,,
Sha Tin,2025/05/31,10,Class 2,1650,ALL WEATHER TRACK,GOOD,TURIN MASCOT,H165,4,99.33,K Teetan,P C Ng,115.0,1126.0,1,8 11 10 4,8.4,28.8,23.81,23.57,23.15,,
Sha Tin,2025/05/31,10,Class 2,1650,ALL WEATHER TRACK,GOOD,YELLOWFIN,G326,5,99.44,H T Mo,K W Lui,113.0,1196.0,2,6 9 7 5,22.0,28.64,23.69,23.61,23.5,,
