track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2024/05/22,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD,FIGHTING MACHINE,J015,4,100.83,Z Purton,P C Ng,132.0,1067.0,10,10 10 7 4,9.5,29.3,23.2,24.16,24.17,,
Happy Valley,2024/05/22,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD,COURIER MAGIC,H290,5,100.87,B Thompson,J Richards,123.0,1078.0,8,7 6 6 5,8.9,28.98,23.2,24.32,24.37,,
Happy Valley,2024/05/22,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD,AMAZING BOY,D513,6,101.09,M Chadwick,C W Chang,117.0,1092.0,11,12 11 10 6,29.0,29.46,23.2,24.2,24.23,,
Happy Valley,2024/05/22,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD,PALACE PAL,G172,7,101.12,H Bentley,D J Hall,121.0,981.0,2,6 7 9 7,8.9,28.94,23.24,24.68,24.26,,
Happy Valley,2024/05/22,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD,HARRY'S HERO,H332,8,101.18,M F Poon,P F Yiu,119.0,1027.0,3,5 5 4 8,10.0,28.74,23.2,24.36,24.88,,
Happy Valley,2024/05/22,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD,BEER PALACE,H361,9,101.6,L Ferraris,M Newnham,128.0,1091.0,9,9 9 12 9,13.0,29.18,23.24,24.6,24.58,,
Happy Valley,2024/05/22,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD,DRAGON PRIDE,D164,10,101.7,L Hewitson,T P Yung,118.0,1119.0,12,11 12 11 10,96.0,29.42,23.32,24.16,24.8,,
Happy Valley,2024/05/22,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD,SUPER TAICHI,J201,11,101.78,C Y Ho,C Fownes,124.0,1106.0,6,2 2 3 11,53.0,28.34,23.16,24.6,25.68,,
Happy Valley,2024/05/22,3,Class 4,1650,"TURF - ""C+3"" Course",GOOD,MASTER TORNADO,G410,12,112.32,K Teetan,W Y So,125.0,1161.0,4,4 4 8 12,9.8,28.58,23.28,24.88,35.58,,
Happy Valley,2024/05/22,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,LEAN MASTER,H134,1,70.12,H Bentley,C H Yip,124.0,1073.0,1,1 1 1,1.9,23.84,22.63,23.65,,,
Happy Valley,2024/05/22,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SCOTCH TYCOON,G088,2,70.2,L Ferraris,M Newnham,130.0,1101.0,4,3 2 2,10.0,24.04,22.59,23.57,,,
Happy Valley,2024/05/22,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,AMAZING ACE,H359,3,70.38,Z Purton,T P Yung,132.0,1241.0,5,5 4 3,25.0,24.16,22.75,23.47,,,
Happy Valley,2024/05/22,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,FLYING WROTE,J290,4,70.55,Y L Chung,A S Cruz,124.0,1108.0,3,2 3 4,9.4,23.92,22.79,23.84,,,
Happy Valley,2024/05/22,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SWEET SMILE,J282,5,70.65,H Bowman,J Size,127.0,1036.0,2,8 5 5,35.0,24.32,22.63,23.7,,,
Happy Valley,2024/05/22,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SKY PROPHET,J095,6,70.73,K Teetan,C Fownes,125.0,1126.0,12,12 12 6,40.0,25.04,22.63,23.06,,,
Happy Valley,2024/05/22,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SPEEDY CHARIOT,H193,7,70.75,A Atzeni,D J Whyte,119.0,1118.0,7,9 10 7,9.8,24.4,23.03,23.32,,,
Happy Valley,2024/05/22,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,EXUBERANT,E282,8,70.76,C L Chau,C S Shum,133.0,1193.0,6,11 11 8,13.0,24.84,22.63,23.29,,,
Happy Valley,2024/05/22,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,ERNEST FEELING,E209,9,71.02,A Hamelin,J Richards,128.0,1248.0,11,4 6 9,42.0,24.04,22.91,24.07,,,
Happy Valley,2024/05/22,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SO AWESOME,D258,10,71.31,L Hewitson,K L Man,118.0,1134.0,10,6 7 10,15.0,24.16,23.03,24.12,,,
Happy Valley,2024/05/22,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,EXCEL WONGCHOY,J194,11,71.59,C Y Ho,P C Ng,130.0,1108.0,9,10 8 11,8.4,24.48,22.75,24.36,,,
Happy Valley,2024/05/22,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,FLOOF,H432,12,71.89,H T Mo,K W Lui,133.0,1036.0,8,7 9 12,66.0,24.28,23.11,24.5,,,
Happy Valley,2024/05/22,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,FOREVER GLORIOUS,G229,1,100.49000000000001,K Teetan,K W Lui,126.0,1106.0,5,3 4 3 1,6.0,27.77,23.27,24.28,25.17,,
Happy Valley,2024/05/22,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,GOLD TACK,H106,2,100.50999999999999,K De Melo,D J Hall,121.0,1053.0,7,9 8 6 2,15.0,28.25,23.35,24.0,24.91,,
Happy Valley,2024/05/22,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,KASA PAPA,G312,3,100.52000000000001,H Bowman,A S Cruz,128.0,1129.0,8,11 11 11 3,7.4,28.61,23.23,24.08,24.6,,
Happy Valley,2024/05/22,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,CAN'T GO WONG,H087,4,100.57,M F Poon,F C Lor,123.0,1150.0,12,10 10 8 4,16.0,28.57,23.23,23.88,24.89,,
Happy Valley,2024/05/22,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,THE KHAN,H489,5,100.9,A Atzeni,C Fownes,122.0,1076.0,4,4 5 4 5,9.3,27.89,23.35,24.12,25.54,,
Happy Valley,2024/05/22,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,TO INFINITY,G277,6,101.28,H Bentley,J Richards,127.0,1017.0,6,7 9 10 6,8.8,28.13,23.51,24.16,25.48,,
Happy Valley,2024/05/22,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,FLYING PHANTOM,J086,7,101.3,A Badel,J Size,123.0,996.0,2,5 6 7 7,18.0,27.89,23.55,24.2,25.66,,
Happy Valley,2024/05/22,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,PACKING WISHER,H448,8,101.43,C L Chau,C S Shum,123.0,1110.0,3,2 1 1 8,5.1,27.61,23.35,24.24,26.23,,
Happy Valley,2024/05/22,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,YOUNG VICTORY,D399,9,101.78999999999999,B Thompson,W Y So,123.0,1064.0,11,12 12 12 9,63.0,28.73,23.35,23.96,25.75,,
Happy Valley,2024/05/22,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,MIDORI BURLY,J083,10,102.07,B Avdulla,P F Yiu,134.0,1132.0,9,8 7 9 10,38.0,28.25,23.27,24.24,26.31,,
Happy Valley,2024/05/22,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,JUMBO FORTUNE,G195,11,102.99000000000001,Z Purton,P C Ng,127.0,1291.0,1,1 2 2 11,5.1,27.61,23.35,24.24,27.79,,
Happy Valley,2024/05/22,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,CORDYCEPS ONE,E107,12,103.56,E C W Wong,C H Yip,128.0,1097.0,10,6 3 5 12,12.0,27.97,23.07,24.36,28.16,,
Happy Valley,2024/05/22,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,THE PERFECT MATCH,J253,1,70.43,H Bowman,C S Shum,126.0,1050.0,1,6 4 1,6.4,24.07,22.87,23.49,,,
Happy Valley,2024/05/22,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,TELECOM SPEED,G259,2,70.45,Y L Chung,Y S Tsui,132.0,1151.0,2,2 2 2,3.1,23.91,22.79,23.75,,,
Happy Valley,2024/05/22,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,FALCON COURT,J056,3,70.88,A Atzeni,D A Hayes,117.0,1091.0,10,11 9 3,18.0,24.39,22.83,23.66,,,
Happy Valley,2024/05/22,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,TEAM HAPPY,J218,4,71.15,A Hamelin,P C Ng,122.0,1218.0,3,5 7 4,29.0,24.07,23.03,24.05,,,
Happy Valley,2024/05/22,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SUPER SIXTY,J071,5,71.27,C Y Ho,C Fownes,125.0,1020.0,5,1 1 5,16.0,23.79,22.71,24.77,,,
Happy Valley,2024/05/22,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,GOLDEN LUCK,H159,6,71.28,L Hewitson,K L Man,130.0,1090.0,7,4 5 6,19.0,23.95,22.99,24.34,,,
Happy Valley,2024/05/22,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,GOLDEN LINK,D222,7,71.53999999999999,E C W Wong,P F Yiu,120.0,1054.0,9,7 8 7,10.0,24.11,23.07,24.36,,,
Happy Valley,2024/05/22,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,WOOD ON FIRE,C460,8,71.57,K Teetan,C W Chang,126.0,1112.0,8,8 6 8,9.6,24.15,22.95,24.47,,,
Happy Valley,2024/05/22,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,HIGH PERCENTAGE,G413,9,71.84,Z Purton,T P Yung,134.0,1103.0,11,9 10 9,4.8,24.31,22.95,24.58,,,
Happy Valley,2024/05/22,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,TOGEPI,G458,10,72.0,B Avdulla,W K Mo,130.0,1066.0,6,12 12 10,24.0,24.39,23.11,24.5,,,
Happy Valley,2024/05/22,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,BROTHER CHENG,J046,11,73.63,H T Mo,K W Lui,125.0,1083.0,4,10 11 11,104.0,24.35,23.11,26.17,,,
Happy Valley,2024/05/22,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,BEAUTY DESTINY,H281,12,77.57,M Chadwick,F C Lor,126.0,1205.0,12,3 3 12,11.0,23.91,22.99,30.67,,,
Happy Valley,2024/05/22,7,Class 3,1000,"TURF - ""C+3"" Course",GOOD,MIDORI GLORY,J248,1,56.99,M F Poon,P F Yiu,117.0,1103.0,1,4 4 1,11.0,12.65,21.4,22.94,,,
Happy Valley,2024/05/22,7,Class 3,1000,"TURF - ""C+3"" Course",GOOD,BEAUTY WAVES,H294,2,57.03,Z Purton,P C Ng,135.0,1158.0,5,2 2 2,2.2,12.61,21.28,23.14,,,
Happy Valley,2024/05/22,7,Class 3,1000,"TURF - ""C+3"" Course",GOOD,FAST SERVE,H240,3,57.12,L Ferraris,D J Hall,124.0,1123.0,3,1 1 3,6.1,12.57,21.24,23.31,,,
Happy Valley,2024/05/22,7,Class 3,1000,"TURF - ""C+3"" Course",GOOD,ATOMIC FORCE,G221,4,57.17,H Bentley,W K Mo,125.0,1153.0,2,7 6 4,8.6,12.89,21.32,22.96,,,
Happy Valley,2024/05/22,7,Class 3,1000,"TURF - ""C+3"" Course",GOOD,SPORTS LEGEND,H456,5,57.17,Y L Chung,C S Shum,128.0,1175.0,11,3 3 5,19.0,12.65,21.36,23.16,,,
Happy Valley,2024/05/22,7,Class 3,1000,"TURF - ""C+3"" Course",GOOD,SUGAR SUGAR,G016,6,57.24,K H Chan,C Fownes,127.0,1096.0,6,10 9 6,17.0,13.21,21.24,22.79,,,
Happy Valley,2024/05/22,7,Class 3,1000,"TURF - ""C+3"" Course",GOOD,YOUTHFUL SPIRITS,J082,7,57.46,A Badel,M Newnham,121.0,1069.0,10,6 8 7,10.0,12.81,21.44,23.21,,,
Happy Valley,2024/05/22,7,Class 3,1000,"TURF - ""C+3"" Course",GOOD,HEROIC MASTER,G394,8,57.48,K Teetan,F C Lor,126.0,1063.0,12,12 11 8,46.0,13.45,21.28,22.75,,,
Happy Valley,2024/05/22,7,Class 3,1000,"TURF - ""C+3"" Course",GOOD,SUPER FORTUNE,G065,9,57.67,B Avdulla,A S Cruz,121.0,1202.0,8,5 5 9,15.0,12.77,21.4,23.5,,,
Happy Valley,2024/05/22,7,Class 3,1000,"TURF - ""C+3"" Course",GOOD,CELESTIAL COLOURS,H362,10,57.84,H Bowman,J Richards,135.0,1133.0,9,9 10 10,60.0,13.09,21.44,23.31,,,
Happy Valley,2024/05/22,7,Class 3,1000,"TURF - ""C+3"" Course",GOOD,BRAVE STAR,G268,11,57.94,C Y Ho,K W Lui,128.0,1089.0,7,11 12 11,14.0,13.21,21.64,23.09,,,
Happy Valley,2024/05/22,7,Class 3,1000,"TURF - ""C+3"" Course",GOOD,MAJESTIC EXPRESS,J244,12,58.15,A Hamelin,J Size,118.0,1231.0,4,8 7 12,70.0,12.89,21.32,23.94,,,
Happy Valley,2024/05/22,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD,ROMANTIC LAOS,G476,1,100.24000000000001,K C Leung,W K Mo,121.0,1156.0,5,7 7 7 1,6.0,28.38,23.41,24.43,24.02,,
Happy Valley,2024/05/22,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD,RED HARE KING,H188,2,100.3,H Bowman,A S Cruz,128.0,1086.0,12,1 1 1 2,4.6,27.74,23.33,24.67,24.56,,
Happy Valley,2024/05/22,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD,IVY LEAGUE,H116,3,100.31,K De Melo,D J Whyte,124.0,1227.0,8,10 9 10 3,16.0,28.66,23.29,24.63,23.73,,
Happy Valley,2024/05/22,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD,SWEET BRIAR,H044,4,100.61,Z Purton,K W Lui,123.0,1087.0,9,3 2 2 4,4.7,27.86,23.37,24.63,24.75,,
Happy Valley,2024/05/22,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD,JUMBO LEGEND,G266,5,100.69,A Atzeni,C Fownes,117.0,1114.0,10,12 12 12 5,11.0,28.98,23.25,24.55,23.91,,
Happy Valley,2024/05/22,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD,SILVER UP,J078,6,100.7,L Hewitson,C S Shum,120.0,1142.0,2,6 6 6 6,7.2,28.14,23.45,24.59,24.52,,
Happy Valley,2024/05/22,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD,GIDDY UP,J020,7,100.78,H Bentley,J Richards,124.0,1120.0,1,8 8 8 7,9.7,28.38,23.45,24.55,24.4,,
Happy Valley,2024/05/22,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD,GLORIOUS JOURNEY,J137,8,101.05,M Chadwick,F C Lor,122.0,1027.0,11,11 11 9 8,40.0,28.86,23.33,24.27,24.59,,
Happy Valley,2024/05/22,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD,RED MAJESTY,E028,9,101.06,B Thompson,D A Hayes,119.0,1192.0,6,5 5 5 9,20.0,28.06,23.49,24.63,24.88,,
Happy Valley,2024/05/22,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD,ESCAPE ROUTE,E273,10,101.5,K Teetan,J Size,118.0,1074.0,7,4 4 4 10,7.3,28.02,23.45,24.55,25.48,,
Happy Valley,2024/05/22,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD,WAH MAY WAI WAI,J193,11,101.68,Y L Chung,A S Cruz,117.0,1101.0,4,9 10 11 11,66.0,28.62,23.37,24.67,25.02,,
Happy Valley,2024/05/22,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD,ORIENTAL TYCOON,J112,12,101.86,M F Poon,P C Ng,115.0,1079.0,3,2 3 3 12,95.0,27.78,23.53,24.71,25.84,,
Happy Valley,2024/05/22,9,Class 2,1200,"TURF - ""C+3"" Course",GOOD,SUPERB CAPITALIST,H092,1,69.8,M Chadwick,A S Cruz,123.0,1155.0,5,1 1 1,5.4,23.23,22.31,24.26,,,
Happy Valley,2024/05/22,9,Class 2,1200,"TURF - ""C+3"" Course",GOOD,GUMMY GUMMY,H089,2,69.99,C L Chau,T P Yung,121.0,1193.0,6,5 5 2,4.1,23.51,22.51,23.97,,,
Happy Valley,2024/05/22,9,Class 2,1200,"TURF - ""C+3"" Course",GOOD,HARMONY N BLESSED,E061,3,70.13,A Atzeni,D A Hayes,122.0,1168.0,1,2 2 3,6.5,23.27,22.31,24.55,,,
Happy Valley,2024/05/22,9,Class 2,1200,"TURF - ""C+3"" Course",GOOD,COLOURFUL EMPEROR,H167,4,70.15,Y L Chung,A S Cruz,124.0,1040.0,12,6 7 4,6.8,23.71,22.47,23.97,,,
Happy Valley,2024/05/22,9,Class 2,1200,"TURF - ""C+3"" Course",GOOD,TOMODACHI KOKOROE,H303,5,70.24,K Teetan,D A Hayes,129.0,1151.0,2,4 3 5,5.1,23.47,22.35,24.42,,,
Happy Valley,2024/05/22,9,Class 2,1200,"TURF - ""C+3"" Course",GOOD,NORDIC DRAGON,G467,6,70.36,M F Poon,C S Shum,116.0,1130.0,7,10 8 6,15.0,24.27,22.03,24.06,,,
Happy Valley,2024/05/22,9,Class 2,1200,"TURF - ""C+3"" Course",GOOD,HUMBLE STAR,H125,7,70.62,C Y Ho,P C Ng,119.0,1155.0,4,7 6 7,12.0,23.71,22.35,24.56,,,
Happy Valley,2024/05/22,9,Class 2,1200,"TURF - ""C+3"" Course",GOOD,BUNDLE OF CHARM,G213,8,70.75,A Badel,J Size,135.0,1185.0,11,12 11 8,65.0,24.51,22.23,24.01,,,
Happy Valley,2024/05/22,9,Class 2,1200,"TURF - ""C+3"" Course",GOOD,KURPANY,D172,9,70.76,E C W Wong,C Fownes,125.0,1170.0,10,9 9 9,104.0,24.11,22.39,24.26,,,
Happy Valley,2024/05/22,9,Class 2,1200,"TURF - ""C+3"" Course",GOOD,SEASONS WIT,H223,10,70.78,K De Melo,J Richards,127.0,1119.0,8,11 12 10,88.0,24.31,22.43,24.04,,,
Happy Valley,2024/05/22,9,Class 2,1200,"TURF - ""C+3"" Course",GOOD,MAJESTIC KNIGHT,G258,11,71.23,H Bowman,D J Whyte,135.0,1204.0,9,3 4 11,9.9,23.47,22.43,25.33,,,
Happy Valley,2024/05/22,9,Class 2,1200,"TURF - ""C+3"" Course",GOOD,WE ARE HERO,G207,12,71.58,B Thompson,K L Man,120.0,1201.0,3,8 10 12,93.0,24.07,22.47,25.04,,,
Happy Valley,2024/05/22,9,Class 2,1200,"TURF - ""C+3"" Course",GOOD,CARROLL STREET,D489,WV,,---,D J Whyte,121.0,,,---,,,,,,,
