track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2020/04/26,2,Class 3,1200,"TURF - ""A"" Course",GOOD,STANLEY PARK,C446,6,69.53999999999999,H T Mo,L Ho,127.0,1273.0,13,2 2 6,461.0,23.5,23.06,22.98,,,
Sha Tin,2020/04/26,2,Class 3,1200,"TURF - ""A"" Course",GOOD,AWE,D168,7,69.95,M Chadwick,J Moore,128.0,1051.0,8,11 11 7,29.0,24.26,22.9,22.79,,,
Sha Tin,2020/04/26,2,Class 3,1200,"TURF - ""A"" Course",GOOD,KA YING LEGEND,B234,8,69.95,V Borges,T P Yung,133.0,1127.0,6,4 5 8,5.4,23.66,23.14,23.15,,,
Sha Tin,2020/04/26,2,Class 3,1200,"TURF - ""A"" Course",GOOD,CALIFORNIA TURBO,C077,9,70.01,J Moreira,A S Cruz,122.0,1142.0,2,7 7 9,4.9,23.82,23.14,23.05,,,
Sha Tin,2020/04/26,2,Class 3,1200,"TURF - ""A"" Course",GOOD,DRAGON HAS LANDED,D182,10,70.14,A Hamelin,C S Shum,118.0,1140.0,7,3 4 10,38.0,23.62,23.14,23.38,,,
Sha Tin,2020/04/26,2,Class 3,1200,"TURF - ""A"" Course",GOOD,TOM'S STYLE,C509,11,70.24,C Y Ho,K W Lui,125.0,1173.0,1,6 8 11,43.0,23.82,23.14,23.28,,,
Sha Tin,2020/04/26,2,Class 3,1200,"TURF - ""A"" Course",GOOD,PERFECT TO GREAT,D327,12,70.28999999999999,N Callan,C Fownes,128.0,1169.0,12,13 13 12,214.0,24.5,22.78,23.01,,,
Sha Tin,2020/04/26,2,Class 3,1200,"TURF - ""A"" Course",GOOD,BRIGHT VISION,D251,13,70.3,K C Leung,P F Yiu,123.0,1133.0,4,5 6 13,16.0,23.78,23.06,23.46,,,
Sha Tin,2020/04/26,2,Class 3,1200,"TURF - ""A"" Course",GOOD,SUPER QILIN,C317,14,70.57,B Shinn,W Y So,125.0,1144.0,3,12 12 14,178.0,24.3,22.9,23.37,,,
Sha Tin,2020/04/26,3,Class 4,1200,"TURF - ""A"" Course",GOOD,TRUE LEGEND,D047,1,69.4,K Teetan,F C Lor,124.0,1231.0,6,1 1 1,21.0,23.62,22.59,23.19,,,
Sha Tin,2020/04/26,3,Class 4,1200,"TURF - ""A"" Course",GOOD,GOOD LUCK FRIEND,D228,2,69.41,Z Purton,P F Yiu,133.0,1147.0,12,2 2 2,2.4,23.66,22.75,23.0,,,
Sha Tin,2020/04/26,3,Class 4,1200,"TURF - ""A"" Course",GOOD,SO WE JOY,D082,3,69.51,C Y Ho,J Moore,124.0,1088.0,9,8 8 3,37.0,24.38,22.51,22.62,,,
Sha Tin,2020/04/26,3,Class 4,1200,"TURF - ""A"" Course",GOOD,CASA DE FORCA,C289,4,69.58,C Schofield,A S Cruz,128.0,1208.0,2,5 4 4,8.0,23.94,22.59,23.05,,,
Sha Tin,2020/04/26,3,Class 4,1200,"TURF - ""A"" Course",GOOD,JUDY'S STAR,C311,5,69.62,B Shinn,P O'Sullivan,124.0,1132.0,5,12 9 5,4.3,24.58,22.35,22.69,,,
Sha Tin,2020/04/26,3,Class 4,1200,"TURF - ""A"" Course",GOOD,HONEST WAY,B200,6,69.8,N Callan,D E Ferraris,133.0,1244.0,4,6 6 6,14.0,24.02,22.67,23.11,,,
Sha Tin,2020/04/26,3,Class 4,1200,"TURF - ""A"" Course",GOOD,RHAPSODY,D120,7,70.2,J Moreira,J Size,125.0,1129.0,11,3 5 7,4.9,23.82,22.79,23.59,,,
Sha Tin,2020/04/26,3,Class 4,1200,"TURF - ""A"" Course",GOOD,STOCK LEGEND,D039,8,70.22,A Hamelin,K H Ting,123.0,1105.0,1,7 7 8,23.0,24.22,22.59,23.41,,,
Sha Tin,2020/04/26,3,Class 4,1200,"TURF - ""A"" Course",GOOD,SPEEDY DRAGON,B185,9,70.33,V Borges,D J Hall,120.0,1049.0,14,9 10 9,132.0,24.5,22.43,23.4,,,
Sha Tin,2020/04/26,3,Class 4,1200,"TURF - ""A"" Course",GOOD,VOYAGE STAR,C098,10,70.39,M L Yeung,T P Yung,125.0,1235.0,13,4 3 10,36.0,23.82,22.63,23.94,,,
Sha Tin,2020/04/26,3,Class 4,1200,"TURF - ""A"" Course",GOOD,UNITED WE STAND,D048,11,70.45,M F Poon,C S Shum,121.0,1190.0,7,13 13 11,250.0,24.78,22.47,23.2,,,
Sha Tin,2020/04/26,3,Class 4,1200,"TURF - ""A"" Course",GOOD,JADE THEATRE,A040,12,70.46000000000001,K H Chan,K L Man,123.0,1102.0,3,11 11 12,140.0,24.54,22.51,23.41,,,
Sha Tin,2020/04/26,3,Class 4,1200,"TURF - ""A"" Course",GOOD,BOND A STAR,D244,13,70.65,T H So,C H Yip,123.0,1135.0,8,14 14 13,196.0,24.82,22.55,23.28,,,
Sha Tin,2020/04/26,3,Class 4,1200,"TURF - ""A"" Course",GOOD,COOL ACE,D154,14,71.4,H W Lai,C W Chang,120.0,1010.0,10,10 12 14,448.0,24.54,22.67,24.19,,,
Sha Tin,2020/04/26,4,Class 3,1600,"TURF - ""A"" Course",GOOD,LAKESHORE EAGLE,B391,1,94.42,K Teetan,W Y So,130.0,1021.0,5,8 7 5 1,9.2,24.95,22.77,23.69,23.01,,
Sha Tin,2020/04/26,4,Class 3,1600,"TURF - ""A"" Course",GOOD,CHEERFUL LEADER,C394,2,94.49000000000001,J Moreira,P F Yiu,115.0,1049.0,4,5 6 7 2,2.5,24.75,22.77,23.93,23.04,,
Sha Tin,2020/04/26,4,Class 3,1600,"TURF - ""A"" Course",GOOD,EVER LAUGH,A278,3,94.5,C Y Ho,K L Man,117.0,1162.0,6,2 4 3 3,19.0,24.59,22.69,24.01,23.21,,
Sha Tin,2020/04/26,4,Class 3,1600,"TURF - ""A"" Course",GOOD,SUCH A HAPPINESS,A152,4,94.53999999999999,K C Leung,A T Millard,117.0,1184.0,7,10 10 12 4,20.0,25.15,22.81,23.89,22.69,,
Sha Tin,2020/04/26,4,Class 3,1600,"TURF - ""A"" Course",GOOD,GIFT OF LIFELINE,C172,5,94.64,C Schofield,A T Millard,120.0,1002.0,13,11 11 10 5,10.0,25.19,22.81,23.65,22.99,,
Sha Tin,2020/04/26,4,Class 3,1600,"TURF - ""A"" Course",GOOD,VOLPINO,B161,6,94.95,V Borges,T P Yung,122.0,1141.0,14,14 13 11 6,92.0,25.55,22.73,23.41,23.26,,
Sha Tin,2020/04/26,4,Class 3,1600,"TURF - ""A"" Course",GOOD,GREAT TREASURE,T380,7,95.06,H W Lai,Y S Tsui,119.0,1013.0,10,13 14 14 7,42.0,25.51,23.05,23.49,23.01,,
Sha Tin,2020/04/26,4,Class 3,1600,"TURF - ""A"" Course",GOOD,HALL OF CHAMP,D169,8,95.18,M F Poon,D J Hall,119.0,1049.0,12,4 1 2 8,6.6,24.67,22.09,24.49,23.93,,
Sha Tin,2020/04/26,4,Class 3,1600,"TURF - ""A"" Course",GOOD,MR ALDAN,C323,9,95.22,A Hamelin,A S Cruz,124.0,1175.0,9,12 12 13 9,12.0,25.43,22.85,23.65,23.29,,
Sha Tin,2020/04/26,4,Class 3,1600,"TURF - ""A"" Course",GOOD,JOYFUL HEART,C227,10,95.3,Z Purton,F C Lor,120.0,1152.0,8,6 5 4 10,5.2,24.87,22.61,23.89,23.93,,
Sha Tin,2020/04/26,4,Class 3,1600,"TURF - ""A"" Course",GOOD,HORSESAIN BOLT,D061,11,95.33,M Chadwick,D J Whyte,124.0,1168.0,1,7 8 8 11,22.0,24.91,22.81,23.85,23.76,,
Sha Tin,2020/04/26,4,Class 3,1600,"TURF - ""A"" Course",GOOD,KIRAM,T093,12,95.35,M L Yeung,D E Ferraris,121.0,1128.0,3,9 9 9 12,130.0,24.99,22.77,23.89,23.7,,
Sha Tin,2020/04/26,4,Class 3,1600,"TURF - ""A"" Course",GOOD,COBY BA,D212,13,96.02000000000001,H T Mo,K W Lui,113.0,1123.0,2,1 2 1 13,246.0,24.59,22.21,24.45,24.77,,
Sha Tin,2020/04/26,4,Class 3,1600,"TURF - ""A"" Course",GOOD,DUCKETT'S GROVE,D171,14,96.42,K H Chan,J Size,126.0,1125.0,11,3 3 6 14,206.0,24.59,22.61,24.21,25.01,,
Sha Tin,2020/04/26,5,Group One,1200,"TURF - ""A"" Course",GOOD,MR STUNNING,V153,1,68.4,K Teetan,F C Lor,126.0,1114.0,7,5 6 1,21.0,23.71,22.09,22.6,,,
Sha Tin,2020/04/26,5,Group One,1200,"TURF - ""A"" Course",GOOD,BIG TIME BABY,A157,2,68.52,M Chadwick,K L Man,126.0,1111.0,9,6 5 2,29.0,23.79,21.97,22.76,,,
Sha Tin,2020/04/26,5,Group One,1200,"TURF - ""A"" Course",GOOD,THANKS FOREVER,B312,3,68.53999999999999,B Shinn,J Moore,126.0,1262.0,11,11 9 3,9.3,24.23,21.69,22.62,,,
Sha Tin,2020/04/26,5,Group One,1200,"TURF - ""A"" Course",GOOD,HOT KING PRAWN,A299,4,68.63,J Moreira,J Size,126.0,1211.0,1,4 4 4,3.0,23.51,22.13,22.99,,,
Sha Tin,2020/04/26,5,Group One,1200,"TURF - ""A"" Course",GOOD,WISHFUL THINKER,B180,5,68.68,A Hamelin,R Gibson,126.0,1172.0,4,10 11 5,52.0,24.07,21.89,22.72,,,
Sha Tin,2020/04/26,5,Group One,1200,"TURF - ""A"" Course",GOOD,JOLLY BANNER,V077,6,68.76,V Borges,P F Yiu,126.0,1082.0,3,7 7 6,94.0,23.83,22.01,22.92,,,
Sha Tin,2020/04/26,5,Group One,1200,"TURF - ""A"" Course",GOOD,VOYAGE WARRIOR,C247,7,68.77,C Y Ho,P F Yiu,126.0,1108.0,10,2 2 7,10.0,23.31,22.17,23.29,,,
Sha Tin,2020/04/26,5,Group One,1200,"TURF - ""A"" Course",GOOD,D B PIN,V344,8,68.86,N Callan,J Size,126.0,1153.0,8,9 8 8,61.0,23.99,21.89,22.98,,,
Sha Tin,2020/04/26,5,Group One,1200,"TURF - ""A"" Course",GOOD,FULL OF BEAUTY,C003,9,68.9,C Schofield,J Size,126.0,1155.0,6,8 10 9,85.0,23.87,22.05,22.98,,,
Sha Tin,2020/04/26,5,Group One,1200,"TURF - ""A"" Course",GOOD,BIG PARTY,B461,10,69.19,K C Leung,F C Lor,126.0,1223.0,2,3 3 10,28.0,23.47,22.13,23.59,,,
Sha Tin,2020/04/26,5,Group One,1200,"TURF - ""A"" Course",GOOD,AETHERO,C336,11,80.17,Z Purton,J Moore,122.0,1251.0,5,1 1 11,2.0,23.23,22.21,34.73,,,
Sha Tin,2020/04/26,6,Class 3,1400,"TURF - ""A"" Course",GOOD,FANTASTIC SHOW,A207,1,81.51,J Moreira,Y S Tsui,122.0,1089.0,8,7 9 8 1,7.0,14.01,21.93,23.03,22.54,,
Sha Tin,2020/04/26,6,Class 3,1400,"TURF - ""A"" Course",GOOD,PICKEN,B311,2,81.69,K C Leung,J Size,126.0,1185.0,2,4 7 6 2,67.0,13.81,21.97,22.99,22.92,,
Sha Tin,2020/04/26,6,Class 3,1400,"TURF - ""A"" Course",GOOD,HELLO DADDY,C464,3,81.71000000000001,M F Poon,K H Ting,128.0,1118.0,5,1 1 1 3,109.0,13.57,21.61,23.15,23.38,,
Sha Tin,2020/04/26,6,Class 3,1400,"TURF - ""A"" Course",GOOD,BEAUTY SMILE,D347,4,81.75,K Teetan,A S Cruz,131.0,1105.0,12,8 6 7 4,8.5,14.01,21.65,23.19,22.9,,
Sha Tin,2020/04/26,6,Class 3,1400,"TURF - ""A"" Course",GOOD,SACRED IBIS,A127,5,81.75,C Schofield,A T Millard,126.0,1133.0,14,14 14 12 5,139.0,14.33,22.21,22.83,22.38,,
Sha Tin,2020/04/26,6,Class 3,1400,"TURF - ""A"" Course",GOOD,WELLINGTON,D176,6,82.03,Z Purton,R Gibson,133.0,1173.0,3,2 3 3 6,1.5,13.57,21.85,23.15,23.46,,
Sha Tin,2020/04/26,6,Class 3,1400,"TURF - ""A"" Course",GOOD,HARMONY SPIRIT,D263,7,82.03999999999999,B Shinn,D J Whyte,132.0,1078.0,9,11 11 10 7,86.0,14.17,22.05,22.95,22.87,,
Sha Tin,2020/04/26,6,Class 3,1400,"TURF - ""A"" Course",GOOD,THE DRIVE,C479,8,82.14,M L Yeung,T P Yung,115.0,1148.0,6,10 10 9 8,343.0,14.05,21.97,23.03,23.09,,
Sha Tin,2020/04/26,6,Class 3,1400,"TURF - ""A"" Course",GOOD,HELLO BEAUTY,B410,9,82.3,M Chadwick,J Moore,126.0,1162.0,11,5 4 5 9,18.0,13.81,21.65,23.19,23.65,,
Sha Tin,2020/04/26,6,Class 3,1400,"TURF - ""A"" Course",GOOD,TOYCOON,D203,10,82.31,N Callan,P F Yiu,128.0,1029.0,1,3 5 4 10,12.0,13.69,21.85,23.03,23.74,,
Sha Tin,2020/04/26,6,Class 3,1400,"TURF - ""A"" Course",GOOD,BUNDLE OF DELIGHT,D236,11,82.35,V Borges,D J Hall,120.0,1022.0,7,12 12 11 11,77.0,14.29,22.09,22.99,22.98,,
Sha Tin,2020/04/26,6,Class 3,1400,"TURF - ""A"" Course",GOOD,E STAR,C132,12,82.47,A Hamelin,K L Man,121.0,1045.0,4,9 8 13 12,23.0,14.05,21.89,23.43,23.1,,
Sha Tin,2020/04/26,6,Class 3,1400,"TURF - ""A"" Course",GOOD,HIGH RISE SOLDIER,C511,13,82.78,C Y Ho,K W Lui,122.0,1011.0,13,6 2 2 13,21.0,13.93,21.25,23.31,24.29,,
Sha Tin,2020/04/26,6,Class 3,1400,"TURF - ""A"" Course",GOOD,SMART COUSIN,D249,14,83.7,T H So,C H Yip,120.0,1014.0,10,13 13 14 14,693.0,14.33,22.13,23.11,24.13,,
Sha Tin,2020/04/26,6,Class 3,1400,"TURF - ""A"" Course",GOOD,COOL TEAM,B264,WV,,V Borges,P O'Sullivan,128.0,,,---,,,,,,,
Sha Tin,2020/04/26,7,Group One,1600,"TURF - ""A"" Course",GOOD,SOUTHERN LEGEND,A252,1,93.13,C Y Ho,C Fownes,126.0,1158.0,5,5 5 3 1,10.0,24.96,23.38,22.88,21.91,,
Sha Tin,2020/04/26,7,Group One,1600,"TURF - ""A"" Course",GOOD,BEAUTY GENERATION,V380,2,93.14,Z Purton,J Moore,126.0,1162.0,4,2 2 2 2,1.6,24.6,23.26,23.24,22.04,,
Sha Tin,2020/04/26,7,Group One,1600,"TURF - ""A"" Course",GOOD,WAIKUKU,C150,3,93.56,J Moreira,J Size,126.0,1112.0,8,8 6 6 3,4.7,25.52,22.82,23.08,22.14,,
Sha Tin,2020/04/26,7,Group One,1600,"TURF - ""A"" Course",GOOD,RATTAN,A061,4,93.61,N Callan,R Gibson,126.0,1144.0,6,6 7 7 4,74.0,25.2,23.34,22.92,22.15,,
Sha Tin,2020/04/26,7,Group One,1600,"TURF - ""A"" Course",GOOD,MORE THAN THIS,C199,5,93.68,K Teetan,K W Lui,126.0,1236.0,7,7 8 8 5,6.2,25.4,23.34,23.0,21.94,,
Sha Tin,2020/04/26,7,Group One,1600,"TURF - ""A"" Course",GOOD,KA YING STAR,C198,6,94.08,A Hamelin,A S Cruz,126.0,1118.0,1,1 1 1 6,9.6,24.56,23.14,23.32,23.06,,
Sha Tin,2020/04/26,7,Group One,1600,"TURF - ""A"" Course",GOOD,FAT TURTLE,C215,7,94.49000000000001,K C Leung,F C Lor,126.0,1176.0,3,3 4 4 7,70.0,24.8,23.3,23.16,23.23,,
Sha Tin,2020/04/26,7,Group One,1600,"TURF - ""A"" Course",GOOD,THINKIN' BIG,C391,8,94.59,B Shinn,D J Whyte,126.0,1214.0,2,4 3 5 8,123.0,24.88,23.1,23.28,23.33,,
Sha Tin,2020/04/26,7,Group One,1600,"TURF - ""A"" Course",GOOD,SINGAPORE SLING,B104,WV,,C Schofield,A T Millard,126.0,,,---,,,,,,,
Sha Tin,2020/04/26,8,Group One,2000,"TURF - ""A"" Course",GOOD,EXULTANT,B101,1,120.0,Z Purton,A S Cruz,126.0,1061.0,5,5 2 2 2 1,1.5,26.34,24.38,22.67,22.66,23.95,
Sha Tin,2020/04/26,8,Group One,2000,"TURF - ""A"" Course",GOOD,FURORE,C079,2,120.14,K Teetan,A S Cruz,126.0,1089.0,1,3 4 4 3 2,6.2,26.18,24.78,22.75,22.78,23.65,
Sha Tin,2020/04/26,8,Group One,2000,"TURF - ""A"" Course",GOOD,EAGLE WAY,A093,3,120.53,N Callan,J Moore,126.0,1085.0,3,6 5 5 5 3,25.0,26.38,24.66,22.83,22.82,23.84,
Sha Tin,2020/04/26,8,Group One,2000,"TURF - ""A"" Course",GOOD,PLAYA DEL PUENTE,C492,4,120.72,B Shinn,C S Shum,126.0,1083.0,7,7 7 7 4 4,8.3,26.66,24.66,22.79,22.54,24.07,
Sha Tin,2020/04/26,8,Group One,2000,"TURF - ""A"" Course",GOOD,TIME WARP,A066,5,121.14,J Moreira,A S Cruz,126.0,1260.0,4,1 1 1 1 5,7.0,25.94,24.7,22.71,22.7,25.09,
Sha Tin,2020/04/26,8,Group One,2000,"TURF - ""A"" Course",GOOD,GLORIOUS DRAGON,C120,6,121.15,C Schofield,A T Millard,126.0,1100.0,2,2 3 3 6 6,12.0,26.1,24.7,22.83,23.1,24.42,
Sha Tin,2020/04/26,8,Group One,2000,"TURF - ""A"" Course",GOOD,ELUSIVE STATE,A036,7,121.27,V Borges,A T Millard,126.0,1145.0,6,4 6 6 7 7,61.0,26.3,24.82,22.83,23.06,24.26,
Sha Tin,2020/04/26,9,Class 2,1200,"TURF - ""A"" Course",GOOD,COMPUTER PATCH,D139,1,68.6,J Moreira,J Moore,127.0,1126.0,1,5 3 1,2.4,23.67,22.43,22.5,,,
Sha Tin,2020/04/26,9,Class 2,1200,"TURF - ""A"" Course",GOOD,GLORIOUS SPECTRUM,C054,2,68.69,A Hamelin,P F Yiu,122.0,1078.0,13,14 14 2,14.0,24.43,22.23,22.03,,,
Sha Tin,2020/04/26,9,Class 2,1200,"TURF - ""A"" Course",GOOD,GOLD CHEST,C146,3,68.91,Z Purton,R Gibson,126.0,1092.0,3,7 7 3,3.5,23.87,22.39,22.65,,,
Sha Tin,2020/04/26,9,Class 2,1200,"TURF - ""A"" Course",GOOD,SHINING ACE,C229,4,68.95,K Teetan,J Size,127.0,1161.0,4,6 5 4,7.4,23.71,22.51,22.73,,,
Sha Tin,2020/04/26,9,Class 2,1200,"TURF - ""A"" Course",GOOD,WATER DIVINER,V356,5,69.01,C Y Ho,K W Lui,123.0,1182.0,12,12 10 5,18.0,24.11,22.31,22.59,,,
Sha Tin,2020/04/26,9,Class 2,1200,"TURF - ""A"" Course",GOOD,CALIFORNIA WHIP,A114,6,69.03,N Callan,A S Cruz,129.0,1142.0,8,9 8 6,36.0,23.91,22.47,22.65,,,
Sha Tin,2020/04/26,9,Class 2,1200,"TURF - ""A"" Course",GOOD,TRANSCENDENT,D126,7,69.11,M Chadwick,A S Cruz,121.0,1069.0,14,13 9 7,15.0,24.15,22.27,22.69,,,
Sha Tin,2020/04/26,9,Class 2,1200,"TURF - ""A"" Course",GOOD,COUNTRY STAR,B396,8,69.17,C Schofield,J Size,133.0,1123.0,5,3 6 8,18.0,23.55,22.67,22.95,,,
Sha Tin,2020/04/26,9,Class 2,1200,"TURF - ""A"" Course",GOOD,SPARKLING DRAGON,B033,9,69.23,V Borges,A T Millard,119.0,1118.0,11,11 12 9,26.0,24.11,22.39,22.73,,,
Sha Tin,2020/04/26,9,Class 2,1200,"TURF - ""A"" Course",GOOD,SAUL'S SPECIAL,A293,10,69.28,K H Chan,C W Chang,120.0,1114.0,7,4 1 10,194.0,23.63,22.35,23.3,,,
Sha Tin,2020/04/26,9,Class 2,1200,"TURF - ""A"" Course",GOOD,SPEED VISION,B211,11,70.43,H T Mo,F C Lor,115.0,1173.0,6,2 4 11,162.0,23.39,22.75,24.29,,,
Sha Tin,2020/04/26,9,Class 2,1200,"TURF - ""A"" Course",GOOD,STYLING CITY,B280,12,70.61,K C Leung,F C Lor,124.0,1190.0,9,10 13 12,62.0,23.95,22.71,23.95,,,
Sha Tin,2020/04/26,9,Class 2,1200,"TURF - ""A"" Course",GOOD,MOMENT OF POWER,V138,13,71.28,M L Yeung,P O'Sullivan,124.0,1093.0,10,8 11 13,339.0,23.91,22.55,24.82,,,
Sha Tin,2020/04/26,9,Class 2,1200,"TURF - ""A"" Course",GOOD,YEE CHEONG BABY,C273,14,72.8,M F Poon,K H Ting,130.0,1178.0,2,1 2 14,25.0,23.31,22.79,26.7,,,
Sha Tin,2020/04/26,10,Class 2,1600,"TURF - ""A"" Course",GOOD,GENERAL'S DELIGHT,D022,1,94.25999999999999,K H Chan,D J Whyte,108.0,1258.0,10,8 8 8 1,6.5,25.12,22.97,23.71,22.46,,
Sha Tin,2020/04/26,10,Class 2,1600,"TURF - ""A"" Course",GOOD,TIME TO CELEBRATE,A367,2,94.25999999999999,K Teetan,J Size,130.0,1113.0,9,2 2 2 2,23.0,24.48,23.01,23.75,23.02,,
Sha Tin,2020/04/26,10,Class 2,1600,"TURF - ""A"" Course",GOOD,UNCLE STEVE,C140,3,94.49000000000001,T H So,D J Whyte,115.0,1104.0,11,10 11 11 3,121.0,25.52,22.89,23.67,22.41,,
Sha Tin,2020/04/26,10,Class 2,1600,"TURF - ""A"" Course",GOOD,BAND OF BROTHERS,C135,4,94.72,K C Leung,P O'Sullivan,119.0,1178.0,2,6 5 5 4,9.3,24.76,23.13,23.71,23.12,,
Sha Tin,2020/04/26,10,Class 2,1600,"TURF - ""A"" Course",GOOD,STAR PERFORMANCE,C429,5,94.78999999999999,H T Mo,A S Cruz,115.0,1084.0,4,7 6 7 5,12.0,24.76,23.21,23.79,23.03,,
Sha Tin,2020/04/26,10,Class 2,1600,"TURF - ""A"" Course",GOOD,BUTTERFIELD,C462,6,94.82,J Moreira,C S Shum,125.0,1124.0,5,4 4 4 6,4.5,24.68,23.05,23.83,23.26,,
Sha Tin,2020/04/26,10,Class 2,1600,"TURF - ""A"" Course",GOOD,HEZTHEWONFORUS,B287,7,94.83,C Schofield,J Size,122.0,1128.0,6,3 3 3 7,7.5,24.56,23.13,23.79,23.35,,
Sha Tin,2020/04/26,10,Class 2,1600,"TURF - ""A"" Course",GOOD,PRECIOUSSHIP,C050,8,94.86,C Y Ho,P F Yiu,133.0,1008.0,13,12 10 9 8,6.1,25.68,22.57,23.59,23.02,,
Sha Tin,2020/04/26,10,Class 2,1600,"TURF - ""A"" Course",GOOD,GREEN LUCK,B413,9,94.89,M F Poon,C Fownes,114.0,1097.0,7,13 14 12 9,43.0,25.8,23.01,23.35,22.73,,
Sha Tin,2020/04/26,10,Class 2,1600,"TURF - ""A"" Course",GOOD,CORDYCEPS,B070,10,95.05,V Borges,K W Lui,116.0,1187.0,12,1 1 1 10,8.7,24.24,23.09,23.87,23.85,,
