track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2023/01/08,1,Class 5,1650,ALL WEATHER TRACK,GOOD,SEA MONARCH,D063,11,100.32,M L Yeung,C W Chang,120.0,1097.0,1,1 1 1 11,18.0,27.72,23.34,23.54,25.72,,
Sha Tin,2023/01/08,1,Class 5,1650,ALL WEATHER TRACK,GOOD,STEEL WIN,E111,12,100.38,Y L Chung,K L Man,115.0,1166.0,4,6 8 8 12,11.0,28.36,23.3,23.54,25.18,,
Sha Tin,2023/01/08,1,Class 5,1650,ALL WEATHER TRACK,GOOD,KARUIZAWA,G293,13,100.82,H N Wong,C S Shum,128.0,960.0,13,12 14 12 13,138.0,29.0,23.06,23.38,25.38,,
Sha Tin,2023/01/08,1,Class 5,1650,ALL WEATHER TRACK,GOOD,VIVA A LA,G282,14,101.56,K C Leung,L Ho,131.0,1075.0,6,3 2 4 14,25.0,28.12,23.14,23.62,26.68,,
Sha Tin,2023/01/08,2,Class 4,1800,"TURF - ""C+3"" Course",GOOD,NICHOLSON RETURNS,E452,1,108.11,H Bowman,D J Hall,130.0,1207.0,13,12 13 14 14 1,6.3,14.42,22.6,23.84,24.21,23.04,
Sha Tin,2023/01/08,2,Class 4,1800,"TURF - ""C+3"" Course",GOOD,CHATER PINS,E057,2,108.38,C Y Ho,D A Hayes,118.0,1143.0,3,10 10 11 11 2,10.0,14.34,22.44,23.88,24.25,23.47,
Sha Tin,2023/01/08,2,Class 4,1800,"TURF - ""C+3"" Course",GOOD,SMILING TIME,E235,3,108.44,L Ferraris,K H Ting,135.0,1146.0,14,13 14 12 10 3,27.0,14.54,22.52,23.68,24.17,23.53,
Sha Tin,2023/01/08,2,Class 4,1800,"TURF - ""C+3"" Course",GOOD,SUPER HONG KONG,D241,4,108.46000000000001,R Maia,A T Millard,125.0,1056.0,7,11 11 9 8 4,38.0,14.34,22.48,23.72,24.21,23.71,
Sha Tin,2023/01/08,2,Class 4,1800,"TURF - ""C+3"" Course",GOOD,REACH GOAL,G067,5,108.62,K C Leung,P F Yiu,122.0,1063.0,11,8 8 7 6 5,14.0,14.14,22.4,23.72,24.33,24.03,
Sha Tin,2023/01/08,2,Class 4,1800,"TURF - ""C+3"" Course",GOOD,RED ELYSEES,A005,6,108.69,M F Poon,K L Man,120.0,1180.0,4,7 7 8 9 6,21.0,14.14,22.32,23.96,24.41,23.86,
Sha Tin,2023/01/08,2,Class 4,1800,"TURF - ""C+3"" Course",GOOD,HAPPY ANGEL,G133,7,108.75999999999999,Z Purton,P C Ng,128.0,1097.0,5,4 5 5 5 7,3.7,13.9,22.32,23.96,24.41,24.17,
Sha Tin,2023/01/08,2,Class 4,1800,"TURF - ""C+3"" Course",GOOD,PRESIDENT'S CHOICE,D038,8,109.0,K Teetan,C W Chang,129.0,1034.0,6,14 12 13 13 8,23.0,14.58,22.36,23.88,24.21,23.97,
Sha Tin,2023/01/08,2,Class 4,1800,"TURF - ""C+3"" Course",GOOD,DARCI JOY,E161,9,109.03999999999999,A Hamelin,P F Yiu,131.0,1043.0,12,5 4 4 2 9,22.0,13.98,22.2,23.88,24.29,24.69,
Sha Tin,2023/01/08,2,Class 4,1800,"TURF - ""C+3"" Course",GOOD,BOOM ALLIANCE,G220,10,109.15,L Hewitson,D J Whyte,133.0,1241.0,2,6 6 6 7 10,10.0,13.98,22.24,24.04,24.41,24.48,
Sha Tin,2023/01/08,2,Class 4,1800,"TURF - ""C+3"" Course",GOOD,TYCOON JEWELLERY,E473,11,109.16,S De Sousa,J Size,127.0,1051.0,8,3 3 3 4 11,54.0,13.82,22.24,24.0,24.45,24.65,
Sha Tin,2023/01/08,2,Class 4,1800,"TURF - ""C+3"" Course",GOOD,CIRCUIT ELITE,E487,12,109.41,Y L Chung,A S Cruz,115.0,1219.0,10,2 1 1 1 12,22.0,13.74,22.2,23.88,24.45,25.14,
Sha Tin,2023/01/08,2,Class 4,1800,"TURF - ""C+3"" Course",GOOD,OVER THE MOON,G162,13,109.47999999999999,A Badel,C Fownes,122.0,1136.0,1,9 9 10 12 13,4.7,14.26,22.36,23.96,24.37,24.53,
Sha Tin,2023/01/08,2,Class 4,1800,"TURF - ""C+3"" Course",GOOD,SHANGHAI DRAGON,B114,14,111.07,C L Chau,T P Yung,126.0,1232.0,9,1 2 2 3 14,18.0,13.74,22.28,23.92,24.41,26.72,
Sha Tin,2023/01/08,3,Class 1,1650,ALL WEATHER TRACK,GOOD,CHANCHENG PRINCE,D270,1,97.89,R Maia,K W Lui,116.0,1159.0,7,4 3 2 1,3.6,28.42,23.35,22.79,23.33,,
Sha Tin,2023/01/08,3,Class 1,1650,ALL WEATHER TRACK,GOOD,APACHE PASS,D433,2,97.99000000000001,S De Sousa,P C Ng,116.0,1094.0,8,5 5 3 2,4.8,28.7,23.31,22.79,23.19,,
Sha Tin,2023/01/08,3,Class 1,1650,ALL WEATHER TRACK,GOOD,TELECOM FIGHTERS,D482,3,98.15,Y L Chung,Y S Tsui,116.0,1116.0,5,1 1 1 3,19.0,28.14,23.35,22.91,23.75,,
Sha Tin,2023/01/08,3,Class 1,1650,ALL WEATHER TRACK,GOOD,EVERYONE'S DELIGHT,D029,4,98.3,C Y Ho,F C Lor,118.0,1134.0,3,3 4 4 4,23.0,28.38,23.47,22.95,23.5,,
Sha Tin,2023/01/08,3,Class 1,1650,ALL WEATHER TRACK,GOOD,CALIFORNIA TEN,E045,5,98.33,M F Poon,A S Cruz,114.0,1140.0,4,7 7 7 5,49.0,28.94,23.35,22.87,23.17,,
Sha Tin,2023/01/08,3,Class 1,1650,ALL WEATHER TRACK,GOOD,SAVAQUIN,D479,6,98.38,K Teetan,J Size,120.0,1116.0,1,6 6 6 6,12.0,28.74,23.39,22.87,23.38,,
Sha Tin,2023/01/08,3,Class 1,1650,ALL WEATHER TRACK,GOOD,HANDSOME TWELVE,E462,7,98.43,A Badel,T P Yung,115.0,1131.0,2,8 8 8 7,2.6,28.98,23.35,22.83,23.27,,
Sha Tin,2023/01/08,3,Class 1,1650,ALL WEATHER TRACK,GOOD,KINGS SHIELD,C071,8,104.49000000000001,Z Purton,F C Lor,135.0,1140.0,6,2 2 5 8,6.5,28.22,23.43,23.19,29.65,,
Sha Tin,2023/01/08,3,Class 1,1650,ALL WEATHER TRACK,GOOD,THE ROCK,D187,WV,,M L Yeung,C Fownes,115.0,,,---,,,,,,,
Sha Tin,2023/01/08,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,COMPASSION SUPER,G283,1,69.3,S De Sousa,K L Man,127.0,1232.0,6,3 3 1,12.0,23.74,22.03,23.53,,,
Sha Tin,2023/01/08,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,TRUST ME,C134,2,69.32,H Bentley,C H Yip,120.0,1130.0,3,4 4 2,3.5,23.86,22.11,23.35,,,
Sha Tin,2023/01/08,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,A AMERIC TE SPECSO,H037,3,69.46000000000001,Z Purton,J Size,124.0,1092.0,10,9 8 3,3.6,24.58,21.87,23.01,,,
Sha Tin,2023/01/08,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,THE HULK,C431,4,69.62,H Bowman,C Fownes,134.0,1139.0,2,7 6 4,5.6,24.34,21.87,23.41,,,
Sha Tin,2023/01/08,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SMART LEADER,B456,5,70.0,K Teetan,W Y So,123.0,1140.0,11,12 10 5,16.0,24.98,21.67,23.35,,,
Sha Tin,2023/01/08,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,LADY'S CHOICE,H155,6,70.12,L Ferraris,C W Chang,126.0,1069.0,9,8 9 6,78.0,24.46,22.03,23.63,,,
Sha Tin,2023/01/08,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,MIGHTY VALOR,C338,7,70.21000000000001,L Hewitson,P F Yiu,122.0,1168.0,8,2 2 7,23.0,23.46,22.03,24.72,,,
Sha Tin,2023/01/08,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,AUGUST MOON,D409,8,70.33,L Currie,J Richards,129.0,1133.0,5,5 5 8,36.0,24.1,22.03,24.2,,,
Sha Tin,2023/01/08,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,MULTIWIN,H023,9,70.39,Y L Chung,A S Cruz,116.0,1134.0,4,6 7 9,26.0,24.3,21.99,24.1,,,
Sha Tin,2023/01/08,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,VAMOS,G004,10,70.42,K C Leung,D A Hayes,121.0,1131.0,12,11 12 10,16.0,24.9,21.87,23.65,,,
Sha Tin,2023/01/08,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,POLYMER GLORIOUS,E250,11,70.5,H N Wong,K H Ting,119.0,1117.0,7,10 11 11,220.0,24.58,22.11,23.81,,,
Sha Tin,2023/01/08,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,UNITED WE STAND,D048,12,70.71000000000001,A Hamelin,P C Ng,125.0,1231.0,1,1 1 12,7.0,23.22,22.11,25.38,,,
Sha Tin,2023/01/08,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,DEVIL AND GOLD,G443,WV,,R Maia,C H Yip,123.0,,,---,,,,,,,
Sha Tin,2023/01/08,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,TAMRA BLITZ,G237,1,82.1,H Bowman,D J Whyte,135.0,1102.0,7,9 8 7 1,9.3,13.79,21.77,23.4,23.14,,
Sha Tin,2023/01/08,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,PERFETTO,G198,2,82.42,L Ferraris,D J Hall,124.0,1070.0,4,7 6 5 2,12.0,13.67,21.65,23.44,23.66,,
Sha Tin,2023/01/08,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,CHING,G380,3,82.45,K Teetan,C W Chang,130.0,1268.0,3,2 3 1 3,2.2,13.31,21.65,23.64,23.85,,
Sha Tin,2023/01/08,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,GOLDEN BULL,H019,4,82.57,L Hewitson,C S Shum,132.0,1146.0,9,5 5 3 4,9.2,13.43,21.73,23.56,23.85,,
Sha Tin,2023/01/08,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,INDIGENOUS REALM,D458,5,82.73,M F Poon,K L Man,126.0,1193.0,13,10 11 12 5,53.0,13.87,21.89,23.48,23.49,,
Sha Tin,2023/01/08,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,BULB PRINCE,G179,6,82.73,V Borges,C H Yip,119.0,1008.0,11,12 12 11 6,113.0,13.95,21.97,23.32,23.49,,
Sha Tin,2023/01/08,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,BLISSFUL STAR,E168,7,82.78,S De Sousa,K H Ting,128.0,1116.0,8,8 9 10 7,13.0,13.71,21.85,23.64,23.58,,
Sha Tin,2023/01/08,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,EASY SNIP,G211,8,82.8,C L Chau,T P Yung,121.0,1241.0,10,11 10 8 8,48.0,13.91,21.85,23.2,23.84,,
Sha Tin,2023/01/08,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,YOUNG SPARKLE,G066,9,82.87,A Hamelin,A T Millard,126.0,1196.0,14,14 14 13 9,106.0,14.27,21.85,23.24,23.51,,
Sha Tin,2023/01/08,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,HA LEE CHARM,G321,10,83.01,Z Purton,J Size,124.0,1233.0,12,13 13 14 10,38.0,14.23,21.85,23.32,23.61,,
Sha Tin,2023/01/08,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,SPLENDID LIVING,E192,11,83.05,K C Leung,P F Yiu,124.0,1150.0,5,3 2 2 11,3.9,13.31,21.37,23.96,24.41,,
Sha Tin,2023/01/08,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,TO INFINITY,G277,12,83.51,L Currie,J Richards,119.0,1011.0,2,4 4 6 12,166.0,13.43,21.65,23.72,24.71,,
Sha Tin,2023/01/08,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,BEAUTY MOMENTS,H020,13,84.25,C Y Ho,K W Lui,128.0,1160.0,6,6 7 9 13,33.0,13.55,21.81,23.68,25.21,,
Sha Tin,2023/01/08,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,SUPER EAGLE,G408,14,84.73,Y L Chung,D A Hayes,123.0,1060.0,1,1 1 4 14,30.0,13.27,21.37,24.08,26.01,,
Sha Tin,2023/01/08,6,Class 4,1650,ALL WEATHER TRACK,GOOD,BEAUTY CHAMP,G137,1,98.59,H Bentley,D J Whyte,131.0,1200.0,11,10 8 7 1,18.0,28.55,22.58,23.83,23.63,,
Sha Tin,2023/01/08,6,Class 4,1650,ALL WEATHER TRACK,GOOD,NICE BIRDIE,G470,2,98.75,C L Chau,C S Shum,125.0,1164.0,4,9 10 10 2,9.7,28.47,22.9,23.87,23.51,,
Sha Tin,2023/01/08,6,Class 4,1650,ALL WEATHER TRACK,GOOD,THE MULTIPLIER,E320,3,99.06,L Hewitson,D A Hayes,120.0,1191.0,14,3 4 4 3,6.9,27.87,22.82,23.91,24.46,,
Sha Tin,2023/01/08,6,Class 4,1650,ALL WEATHER TRACK,GOOD,GREEN LASER,E409,4,99.16,C Y Ho,W Y So,118.0,1131.0,1,4 3 3 4,5.2,27.99,22.7,23.91,24.56,,
Sha Tin,2023/01/08,6,Class 4,1650,ALL WEATHER TRACK,GOOD,SUN OF MAKFI,D157,5,99.28999999999999,H Bowman,D J Hall,125.0,1039.0,7,11 11 9 5,7.1,28.67,22.7,23.71,24.21,,
Sha Tin,2023/01/08,6,Class 4,1650,ALL WEATHER TRACK,GOOD,SURREALISM,C285,6,99.36,A Hamelin,R Gibson,128.0,1127.0,2,7 6 6 6,23.0,28.27,22.7,23.83,24.56,,
Sha Tin,2023/01/08,6,Class 4,1650,ALL WEATHER TRACK,GOOD,PEAK TO PEAK,D472,7,99.38,K Teetan,F C Lor,125.0,1118.0,8,5 5 5 7,36.0,28.07,22.82,23.91,24.58,,
Sha Tin,2023/01/08,6,Class 4,1650,ALL WEATHER TRACK,GOOD,SKYEY SUPREME,C293,8,99.38,Y L Chung,K W Lui,124.0,1209.0,6,2 1 1 8,6.6,27.75,22.7,23.87,25.06,,
Sha Tin,2023/01/08,6,Class 4,1650,ALL WEATHER TRACK,GOOD,AMAZING TEENS,E449,9,99.61,L Currie,J Size,135.0,1075.0,10,12 12 12 9,12.0,28.67,22.78,24.03,24.13,,
Sha Tin,2023/01/08,6,Class 4,1650,ALL WEATHER TRACK,GOOD,RIGHTEOUS DOCTRINE,C197,10,99.71000000000001,S De Sousa,C W Chang,135.0,1182.0,12,14 14 13 10,8.7,29.03,22.7,23.99,23.99,,
Sha Tin,2023/01/08,6,Class 4,1650,ALL WEATHER TRACK,GOOD,SMART BEAUTY,G477,11,99.97,V Borges,A S Cruz,125.0,1077.0,9,13 13 11 11,108.0,28.71,22.82,23.87,24.57,,
Sha Tin,2023/01/08,6,Class 4,1650,ALL WEATHER TRACK,GOOD,MISSION BRAVO,E383,12,100.08,L Ferraris,K H Ting,132.0,1220.0,13,1 2 2 12,43.0,27.75,22.82,23.83,25.68,,
Sha Tin,2023/01/08,6,Class 4,1650,ALL WEATHER TRACK,GOOD,LUCK STAR,E474,13,100.36,K C Leung,T P Yung,120.0,1252.0,5,6 7 8 13,9.9,28.11,22.86,24.07,25.32,,
Sha Tin,2023/01/08,6,Class 4,1650,ALL WEATHER TRACK,GOOD,KEEN UNITY,G298,14,102.88,R Maia,A T Millard,131.0,1192.0,3,8 9 14 14,36.0,28.31,22.9,24.71,26.96,,
Sha Tin,2023/01/08,7,Class 3,1800,"TURF - ""C+3"" Course",GOOD,SWORD POINT,G448,1,107.11,H Bowman,F C Lor,131.0,1140.0,6,5 5 5 2 1,7.5,13.92,22.7,23.91,23.45,23.13,
Sha Tin,2023/01/08,7,Class 3,1800,"TURF - ""C+3"" Course",GOOD,NIMBLE NIMBUS,E249,2,107.57,S De Sousa,P F Yiu,129.0,1147.0,9,2 3 3 1 2,13.0,13.76,22.38,24.15,23.57,23.71,
Sha Tin,2023/01/08,7,Class 3,1800,"TURF - ""C+3"" Course",GOOD,CHAMPION DRAGON,G070,3,107.72999999999999,Y L Chung,A S Cruz,125.0,1135.0,11,4 2 2 5 3,3.4,13.88,22.1,24.07,24.05,23.63,
Sha Tin,2023/01/08,7,Class 3,1800,"TURF - ""C+3"" Course",GOOD,HIT THE SHOT,E349,4,107.88,Z Purton,J Size,126.0,1086.0,14,8 7 6 4 4,6.7,14.16,22.7,23.83,23.41,23.78,
Sha Tin,2023/01/08,7,Class 3,1800,"TURF - ""C+3"" Course",GOOD,S J TOURBILLON,G138,5,107.89,H Bentley,D J Whyte,131.0,1106.0,2,10 9 10 7 5,16.0,14.24,22.7,23.99,23.37,23.59,
Sha Tin,2023/01/08,7,Class 3,1800,"TURF - ""C+3"" Course",GOOD,COPARTNER ELITES,G132,6,107.89,C Y Ho,C S Shum,128.0,1079.0,13,11 12 11 9 6,4.9,14.48,22.98,23.59,23.29,23.55,
Sha Tin,2023/01/08,7,Class 3,1800,"TURF - ""C+3"" Course",GOOD,SNAFFLES,G299,7,107.9,L Hewitson,D A Hayes,130.0,1031.0,8,9 10 9 8 7,21.0,14.16,22.98,23.79,23.37,23.6,
Sha Tin,2023/01/08,7,Class 3,1800,"TURF - ""C+3"" Course",GOOD,PRIME MINISTER,D288,8,108.00999999999999,K C Leung,P F Yiu,133.0,1160.0,10,12 13 13 13 8,41.0,14.52,23.06,23.75,23.25,23.43,
Sha Tin,2023/01/08,7,Class 3,1800,"TURF - ""C+3"" Course",GOOD,INTREPID WINNER,G144,9,108.14,A Hamelin,A T Millard,129.0,1063.0,4,3 4 4 6 9,18.0,13.84,22.62,24.03,23.81,23.84,
Sha Tin,2023/01/08,7,Class 3,1800,"TURF - ""C+3"" Course",GOOD,FLYING QUEST,A071,10,108.22,M F Poon,D J Hall,133.0,1088.0,12,14 14 14 11 10,28.0,14.72,23.22,23.47,23.09,23.72,
Sha Tin,2023/01/08,7,Class 3,1800,"TURF - ""C+3"" Course",GOOD,DEAR SIBLING,G336,11,108.28,M L Yeung,K L Man,117.0,1210.0,5,13 11 12 14 11,167.0,14.56,22.74,23.83,23.49,23.66,
Sha Tin,2023/01/08,7,Class 3,1800,"TURF - ""C+3"" Course",GOOD,RUNNING AHEAD,G313,12,108.32,C L Chau,T P Yung,120.0,1029.0,1,7 6 7 10 12,12.0,14.08,22.7,23.95,23.61,23.98,
Sha Tin,2023/01/08,7,Class 3,1800,"TURF - ""C+3"" Course",GOOD,TOURBILLON PRINCE,H122,13,108.47999999999999,A Badel,C Fownes,129.0,1099.0,7,1 1 1 3 13,23.0,13.68,22.18,23.99,24.21,24.42,
Sha Tin,2023/01/08,7,Class 3,1800,"TURF - ""C+3"" Course",GOOD,SAMARKAND,H070,14,108.61,H N Wong,P C Ng,118.0,1142.0,3,6 8 8 12 14,52.0,14.08,22.86,23.87,23.77,24.03,
Sha Tin,2023/01/08,8,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,DROMBEG BANNER,H117,1,94.43,Y L Chung,P C Ng,110.0,1064.0,5,1 1 1 1,33.0,24.16,22.63,23.58,24.06,,
Sha Tin,2023/01/08,8,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,SWEET ENCOUNTER,G426,2,94.50999999999999,Z Purton,J Size,135.0,1187.0,2,6 7 3 2,1.4,24.6,22.75,23.26,23.9,,
Sha Tin,2023/01/08,8,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,SATIRICAL GLORY,H073,3,94.58,L Hewitson,D A Hayes,116.0,1184.0,9,2 3 2 3,43.0,24.24,22.67,23.54,24.13,,
Sha Tin,2023/01/08,8,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,VIVA CHALEUR,G368,4,94.64,H Bowman,C Fownes,135.0,1113.0,11,13 10 8 4,8.6,25.04,22.63,23.1,23.87,,
Sha Tin,2023/01/08,8,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,GALLANT WAKING,G165,5,94.67,C Y Ho,K W Lui,125.0,1103.0,13,10 11 13 5,15.0,24.92,22.91,23.22,23.62,,
Sha Tin,2023/01/08,8,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,PACKING HURRICANE,H137,6,94.72999999999999,M L Yeung,C Fownes,115.0,991.0,1,5 4 5 6,156.0,24.48,22.67,23.46,24.12,,
Sha Tin,2023/01/08,8,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,IVY LEAGUE,H116,7,94.75999999999999,V Borges,D J Whyte,129.0,1218.0,8,11 12 10 7,240.0,25.0,22.87,23.02,23.87,,
Sha Tin,2023/01/08,8,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,BON'S A PEARLA,G449,8,94.87,S De Sousa,D A Hayes,131.0,1172.0,12,14 13 12 8,9.2,25.2,22.91,22.86,23.9,,
Sha Tin,2023/01/08,8,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,EASON,G061,9,94.9,K C Leung,F C Lor,133.0,1169.0,7,3 5 4 9,35.0,24.32,22.83,23.46,24.29,,
Sha Tin,2023/01/08,8,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,PUBLICIST,H052,10,95.06,H N Wong,P C Ng,114.0,1231.0,14,12 14 14 10,242.0,25.0,23.11,23.1,23.85,,
Sha Tin,2023/01/08,8,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,MAJESTIC COLOUR,H124,11,95.53,K Teetan,F C Lor,126.0,1048.0,4,8 8 9 11,11.0,24.72,22.87,23.22,24.72,,
Sha Tin,2023/01/08,8,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,THESIS,H111,12,95.88,A Badel,R Gibson,126.0,1175.0,6,9 9 11 12,80.0,24.72,22.91,23.26,24.99,,
Sha Tin,2023/01/08,8,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,ATOMIC BEAUTY,H066,13,95.92,A Hamelin,A S Cruz,124.0,1217.0,3,7 6 7 13,173.0,24.72,22.59,23.46,25.15,,
Sha Tin,2023/01/08,8,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,FIND MY LOVE,H110,14,96.19,M F Poon,K L Man,131.0,1156.0,10,4 2 6 14,41.0,24.44,22.47,23.74,25.54,,
Sha Tin,2023/01/08,9,Group Three,1000,"TURF - ""C+3"" Course",GOOD,SIGHT SUCCESS,D375,1,55.96,V Borges,J Size,133.0,1170.0,14,6 4 1,6.5,13.03,20.61,22.32,,,
Sha Tin,2023/01/08,9,Group Three,1000,"TURF - ""C+3"" Course",GOOD,REWARDING TOGETHER,D334,2,56.0,S De Sousa,F C Lor,117.0,1213.0,7,5 5 2,9.1,12.99,20.65,22.36,,,
Sha Tin,2023/01/08,9,Group Three,1000,"TURF - ""C+3"" Course",GOOD,SKY FIELD,D216,3 DH,56.16,H Bowman,C Fownes,135.0,1209.0,6,13 13 3,10.0,13.39,20.53,22.24,,,
Sha Tin,2023/01/08,9,Group Three,1000,"TURF - ""C+3"" Course",GOOD,DUKE WAI,C188,3 DH,56.16,H Bentley,P C Ng,128.0,1172.0,13,10 10 3,12.0,13.23,20.57,22.36,,,
Sha Tin,2023/01/08,9,Group Three,1000,"TURF - ""C+3"" Course",GOOD,KURPANY,D172,5,56.37,M L Yeung,C Fownes,123.0,1185.0,12,1 1 5,99.0,12.79,20.65,22.93,,,
Sha Tin,2023/01/08,9,Group Three,1000,"TURF - ""C+3"" Course",GOOD,CORDYCEPS SIX,E363,6,56.38,A Badel,R Gibson,128.0,1169.0,1,14 14 6,8.4,13.55,20.45,22.38,,,
Sha Tin,2023/01/08,9,Group Three,1000,"TURF - ""C+3"" Course",GOOD,SUPER WEALTHY,D108,7,56.46,L Currie,D A Hayes,135.0,1245.0,9,11 7 7,32.0,13.27,20.45,22.74,,,
Sha Tin,2023/01/08,9,Group Three,1000,"TURF - ""C+3"" Course",GOOD,STRONGER,D142,8,56.6,C Y Ho,D J Whyte,129.0,1139.0,3,12 8 8,31.0,13.31,20.45,22.84,,,
Sha Tin,2023/01/08,9,Group Three,1000,"TURF - ""C+3"" Course",GOOD,COURIER WONDER,D449,9,56.69,Z Purton,J Size,131.0,1240.0,4,8 9 9,6.7,13.19,20.61,22.89,,,
Sha Tin,2023/01/08,9,Group Three,1000,"TURF - ""C+3"" Course",GOOD,NERVOUS WITNESS,E421,10,56.75,K C Leung,D A Hayes,121.0,1271.0,2,2 2 10,8.4,12.83,20.69,23.23,,,
Sha Tin,2023/01/08,9,Group Three,1000,"TURF - ""C+3"" Course",GOOD,MASTER EIGHT,E330,11,56.81,K Teetan,F C Lor,125.0,1192.0,8,9 11 11,13.0,13.23,20.61,22.97,,,
