track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2023/05/13,6,Class 4,1400,"TURF - ""C"" Course",YIELDING,CASA LEGEND,G126,2,83.95,M F Poon,C S Shum,115.0,1138.0,10,8 10 6 2,5.6,14.02,22.7,23.64,23.59,,
Sha Tin,2023/05/13,6,Class 4,1400,"TURF - ""C"" Course",YIELDING,SOLAR PARTNER,E364,3,84.12,H Bowman,P F Yiu,129.0,1210.0,11,1 4 5 3,3.7,13.78,22.5,23.92,23.92,,
Sha Tin,2023/05/13,6,Class 4,1400,"TURF - ""C"" Course",YIELDING,ARIEL,G223,4,84.28999999999999,Z Purton,D A Hayes,135.0,1208.0,14,4 2 1 4,6.9,13.9,22.18,24.0,24.21,,
Sha Tin,2023/05/13,6,Class 4,1400,"TURF - ""C"" Course",YIELDING,SHARPEN BRIGHT,H276,5,84.62,B Avdulla,D J Hall,127.0,1036.0,9,12 13 12 5,57.0,14.26,22.74,23.92,23.7,,
Sha Tin,2023/05/13,6,Class 4,1400,"TURF - ""C"" Course",YIELDING,GOLDEN SAMURAI,H024,6,84.62,C Y Ho,K W Lui,132.0,1199.0,6,3 3 4 6,4.8,13.86,22.38,23.92,24.46,,
Sha Tin,2023/05/13,6,Class 4,1400,"TURF - ""C"" Course",YIELDING,DINOSAUR BOY,G473,7,84.67,C L Chau,T P Yung,125.0,1192.0,3,14 12 11 7,123.0,14.34,22.62,23.8,23.91,,
Sha Tin,2023/05/13,6,Class 4,1400,"TURF - ""C"" Course",YIELDING,AMAZING TRAVIS,H132,8,84.78999999999999,L Ferraris,W Y So,122.0,1126.0,7,13 14 14 8,173.0,14.3,22.94,24.0,23.55,,
Sha Tin,2023/05/13,6,Class 4,1400,"TURF - ""C"" Course",YIELDING,D STAR,G374,9,84.81,Y L Chung,A S Cruz,123.0,1057.0,13,7 6 7 9,8.5,13.94,22.54,23.92,24.41,,
Sha Tin,2023/05/13,6,Class 4,1400,"TURF - ""C"" Course",YIELDING,HERO ICON,G422,10,84.86,M Chadwick,K L Man,121.0,1222.0,8,2 1 2 10,12.0,13.78,22.26,24.04,24.78,,
Sha Tin,2023/05/13,6,Class 4,1400,"TURF - ""C"" Course",YIELDING,M UNICORN,G466,11,84.87,H Bentley,C Fownes,121.0,1205.0,12,11 11 9 11,47.0,14.22,22.66,23.8,24.19,,
Sha Tin,2023/05/13,6,Class 4,1400,"TURF - ""C"" Course",YIELDING,NOBLE ACE,G418,12,85.98,K Teetan,J Size,115.0,1132.0,4,9 8 8 12,43.0,14.1,22.5,23.84,25.54,,
Sha Tin,2023/05/13,6,Class 4,1400,"TURF - ""C"" Course",YIELDING,BRILLIANT PIONEER,G255,13,86.08,A Hamelin,C H Yip,118.0,1023.0,5,6 7 13 13,31.0,13.94,22.62,24.64,24.88,,
Sha Tin,2023/05/13,6,Class 4,1400,"TURF - ""C"" Course",YIELDING,SUPER MAGIC,H001,14,86.39,A Badel,P C Ng,117.0,1149.0,1,10 9 10 14,127.0,14.18,22.42,24.16,25.63,,
Sha Tin,2023/05/13,7,Class 1,1400,"TURF - ""C"" Course",YIELDING,RED LION,H115,1,82.96000000000001,A Badel,J Size,116.0,1101.0,13,8 3 3 1,5.4,14.0,22.43,23.14,23.39,,
Sha Tin,2023/05/13,7,Class 1,1400,"TURF - ""C"" Course",YIELDING,BEAUTY ETERNAL,H008,2,83.24,Z Purton,J Size,130.0,1180.0,4,5 8 5 2,1.9,13.92,22.87,23.14,23.31,,
Sha Tin,2023/05/13,7,Class 1,1400,"TURF - ""C"" Course",YIELDING,CIRCUIT STELLAR,G076,3,83.34,L Ferraris,A S Cruz,127.0,1087.0,3,2 2 1 3,9.6,13.6,22.59,22.98,24.17,,
Sha Tin,2023/05/13,7,Class 1,1400,"TURF - ""C"" Course",YIELDING,THE IRISHMAN,G082,4,83.53,C Y Ho,K W Lui,126.0,1051.0,10,6 6 4 4,12.0,13.96,22.67,23.1,23.8,,
Sha Tin,2023/05/13,7,Class 1,1400,"TURF - ""C"" Course",YIELDING,FANTASTIC TREASURE,E269,5,83.71000000000001,K Teetan,D A Hayes,122.0,1211.0,12,13 14 10 5,9.5,14.52,22.71,22.9,23.58,,
Sha Tin,2023/05/13,7,Class 1,1400,"TURF - ""C"" Course",YIELDING,BELUGA,D105,6,83.74,H Bowman,D J Hall,126.0,1109.0,14,14 13 11 6,25.0,14.76,22.43,22.94,23.61,,
Sha Tin,2023/05/13,7,Class 1,1400,"TURF - ""C"" Course",YIELDING,OUT TO WIN,H825,7,83.91,C Perkins,N P Moore,119.0,1204.0,11,10 11 6 7,88.0,14.2,22.75,23.02,23.94,,
Sha Tin,2023/05/13,7,Class 1,1400,"TURF - ""C"" Course",YIELDING,THE GOLDEN SCENERY,E379,8,84.15,M Chadwick,A S Cruz,122.0,1064.0,1,12 9 12 8,18.0,14.24,22.71,23.22,23.98,,
Sha Tin,2023/05/13,7,Class 1,1400,"TURF - ""C"" Course",YIELDING,TURIN REDSUN,G134,9,84.19,C L Chau,P C Ng,120.0,1095.0,9,4 5 8 9,95.0,13.92,22.71,23.34,24.22,,
Sha Tin,2023/05/13,7,Class 1,1400,"TURF - ""C"" Course",YIELDING,NEARLY FINE,E430,10,84.19,H Bentley,C Fownes,117.0,1133.0,6,11 12 13 10,56.0,14.2,22.87,23.1,24.02,,
Sha Tin,2023/05/13,7,Class 1,1400,"TURF - ""C"" Course",YIELDING,STAR OF YIU CHEUNG,H824,11,84.36,S Nakano,J Lau,135.0,1161.0,5,1 1 2 11,50.0,13.52,22.63,23.38,24.83,,
Sha Tin,2023/05/13,7,Class 1,1400,"TURF - ""C"" Course",YIELDING,CHEERFUL DAYS,D473,12,84.52,M F Poon,K W Lui,115.0,1212.0,2,7 7 7 12,41.0,14.0,22.67,23.3,24.55,,
Sha Tin,2023/05/13,7,Class 1,1400,"TURF - ""C"" Course",YIELDING,FIFER,H826,13,85.32,C L Cheung,K M Chin,115.0,1193.0,7,9 10 14 13,182.0,14.0,22.95,23.46,24.91,,
Sha Tin,2023/05/13,7,Class 1,1400,"TURF - ""C"" Course",YIELDING,KEEFY,G306,14,94.82,K C Leung,F C Lor,123.0,1170.0,8,3 4 9 14,34.0,13.84,22.63,23.58,34.77,,
Sha Tin,2023/05/13,8,Class 3,1200,"TURF - ""C"" Course",YIELDING,WINNER METHOD,E178,1,70.99,C L Chau,C S Shum,130.0,1302.0,1,4 1 1,11.0,24.49,22.54,23.96,,,
Sha Tin,2023/05/13,8,Class 3,1200,"TURF - ""C"" Course",YIELDING,EXCELLENT FIGHTER,G343,2,71.23,C Y Ho,P F Yiu,128.0,1161.0,11,5 5 2,4.1,24.65,22.58,24.0,,,
Sha Tin,2023/05/13,8,Class 3,1200,"TURF - ""C"" Course",YIELDING,FLYING ACE,G045,3,71.25,H Bowman,D J Hall,135.0,1196.0,5,9 7 3,4.5,24.89,22.42,23.94,,,
Sha Tin,2023/05/13,8,Class 3,1200,"TURF - ""C"" Course",YIELDING,EXCELLENT DADDY,E321,4,71.47,H T Mo,T P Yung,117.0,1304.0,8,11 11 4,139.0,25.09,22.58,23.8,,,
Sha Tin,2023/05/13,8,Class 3,1200,"TURF - ""C"" Course",YIELDING,BUNDLE OF CHARM,G213,5,71.65,K Teetan,J Size,129.0,1178.0,4,6 6 5,14.0,24.73,22.54,24.38,,,
Sha Tin,2023/05/13,8,Class 3,1200,"TURF - ""C"" Course",YIELDING,SOLID SHALAA,H228,6,71.84,K C Leung,D A Hayes,123.0,1179.0,10,8 9 6,99.0,24.89,22.66,24.29,,,
Sha Tin,2023/05/13,8,Class 3,1200,"TURF - ""C"" Course",YIELDING,CALIFORNIA VANES,G160,7,71.89,M Chadwick,A S Cruz,118.0,1229.0,3,2 3 7,17.0,24.37,22.74,24.78,,,
Sha Tin,2023/05/13,8,Class 3,1200,"TURF - ""C"" Course",YIELDING,HAPPY GOLF,H056,8,71.93,Z Purton,F C Lor,121.0,1193.0,2,3 2 8,2.4,24.41,22.7,24.82,,,
Sha Tin,2023/05/13,8,Class 3,1200,"TURF - ""C"" Course",YIELDING,THE RUNNER,D042,9,72.0,C L Cheung,K H Ting,119.0,1112.0,7,7 8 9,133.0,24.73,22.7,24.57,,,
Sha Tin,2023/05/13,8,Class 3,1200,"TURF - ""C"" Course",YIELDING,REVE PARISIEN,E335,10,72.33,M F Poon,L Ho,124.0,1193.0,9,1 4 10,17.0,24.25,22.9,25.18,,,
Sha Tin,2023/05/13,8,Class 3,1200,"TURF - ""C"" Course",YIELDING,MERCHANT PRINCE,H268,11,72.45,B Avdulla,J Richards,123.0,1167.0,6,10 10 11,109.0,24.93,22.7,24.82,,,
Sha Tin,2023/05/13,8,Class 3,1200,"TURF - ""C"" Course",YIELDING,THESIS,H111,12,72.53,A Badel,R Gibson,127.0,1141.0,12,12 12 12,30.0,25.09,22.58,24.86,,,
Sha Tin,2023/05/13,9,Class 3,1400,"TURF - ""C"" Course",YIELDING,BRAVE DREAMS,G156,1,84.24,H Bowman,A S Cruz,127.0,1088.0,4,10 9 5 1,13.0,13.98,22.47,23.44,24.35,,
Sha Tin,2023/05/13,9,Class 3,1400,"TURF - ""C"" Course",YIELDING,CALIFORNIA VOCE,H258,2,84.32,M Chadwick,A S Cruz,133.0,1067.0,11,9 10 10 2,8.4,13.98,22.55,23.72,24.07,,
Sha Tin,2023/05/13,9,Class 3,1400,"TURF - ""C"" Course",YIELDING,NOBLE WIN,H195,3,84.36,B Avdulla,J Size,119.0,1176.0,6,12 12 12 3,14.0,14.3,22.63,23.56,23.87,,
Sha Tin,2023/05/13,9,Class 3,1400,"TURF - ""C"" Course",YIELDING,E LEGEND,G028,4,84.37,C L Chau,K L Man,123.0,1112.0,9,2 2 2 4,40.0,13.66,22.31,23.6,24.8,,
Sha Tin,2023/05/13,9,Class 3,1400,"TURF - ""C"" Course",YIELDING,SINBA,H091,5,84.46000000000001,Z Purton,J Richards,135.0,1166.0,10,11 11 11 5,5.3,14.14,22.55,23.6,24.17,,
Sha Tin,2023/05/13,9,Class 3,1400,"TURF - ""C"" Course",YIELDING,MASSIVE ACTION,E445,6,84.6,Y L Chung,F C Lor,118.0,1185.0,1,1 1 1 6,13.0,13.46,22.43,23.56,25.15,,
Sha Tin,2023/05/13,9,Class 3,1400,"TURF - ""C"" Course",YIELDING,ROMAN TURBO,E043,7,84.84,K Teetan,D J Hall,118.0,1079.0,13,4 3 4 7,7.9,13.7,22.39,23.76,24.99,,
Sha Tin,2023/05/13,9,Class 3,1400,"TURF - ""C"" Course",YIELDING,THE ROCK,D187,8,84.88,A Badel,C Fownes,128.0,1177.0,2,8 4 3 8,42.0,13.86,22.23,23.6,25.19,,
Sha Tin,2023/05/13,9,Class 3,1400,"TURF - ""C"" Course",YIELDING,GOLDEN ARTIE,G434,9,84.94,K C Leung,P F Yiu,125.0,1181.0,3,5 5 7 9,3.9,13.74,22.47,23.76,24.97,,
Sha Tin,2023/05/13,9,Class 3,1400,"TURF - ""C"" Course",YIELDING,BEAUTY FIT,E279,10,84.95,A Hamelin,J Size,132.0,1169.0,7,3 6 6 10,9.5,13.66,22.63,23.64,25.02,,
Sha Tin,2023/05/13,9,Class 3,1400,"TURF - ""C"" Course",YIELDING,BIG RED,H299,11,85.18,S Nakano,C W Chang,121.0,1281.0,12,7 8 8 11,157.0,13.82,22.55,23.64,25.17,,
