track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2025/10/12,2,Class 4,1200,"TURF - ""C"" Course",GOOD,CIRCUIT VICTORY,H487,4,69.62,P N Wong,K L Man,113.0,1190.0,5,6 5 4,16.0,24.33,22.04,23.25,,,
Sha Tin,2025/10/12,2,Class 4,1200,"TURF - ""C"" Course",GOOD,CHEVAL VICTORIOUS,J458,5,69.63,K De Melo,D J Whyte,135.0,1149.0,9,9 7 5,88.0,24.53,22.0,23.1,,,
Sha Tin,2025/10/12,2,Class 4,1200,"TURF - ""C"" Course",GOOD,SPEEDY TRIDENT,K230,6,70.09,R Kingscote,Y S Tsui,128.0,1023.0,12,11 10 6,181.0,24.77,22.08,23.24,,,
Sha Tin,2025/10/12,2,Class 4,1200,"TURF - ""C"" Course",GOOD,SNOWTHORN,K025,7,70.24,D Probert,P F Yiu,124.0,1090.0,6,8 8 7,49.0,24.49,22.12,23.63,,,
Sha Tin,2025/10/12,2,Class 4,1200,"TURF - ""C"" Course",GOOD,BOWSER,H460,8,70.37,Y L Chung,A S Cruz,125.0,1177.0,10,10 11 8,16.0,24.69,22.16,23.52,,,
Sha Tin,2025/10/12,2,Class 4,1200,"TURF - ""C"" Course",GOOD,CALL TO COMMAND,J243,9,70.47,J Orman,C W Chang,129.0,1257.0,8,7 9 9,267.0,24.45,22.24,23.78,,,
Sha Tin,2025/10/12,2,Class 4,1200,"TURF - ""C"" Course",GOOD,WIN METHOD,K406,10,70.61,H Bentley,C S Shum,125.0,1052.0,3,3 3 10,95.0,23.97,22.28,24.36,,,
Sha Tin,2025/10/12,2,Class 4,1200,"TURF - ""C"" Course",GOOD,HAPPY ALLIANCE,K316,11,70.95,C Y Ho,K W Lui,131.0,1250.0,7,4 6 11,86.0,24.17,22.28,24.5,,,
Sha Tin,2025/10/12,2,Class 4,1200,"TURF - ""C"" Course",GOOD,SAVVY TWINKLE,K067,WV-A,,M F Poon,F C Lor,123.0,,,---,,,,,,,
Sha Tin,2025/10/12,3,Class 4,1200,ALL WEATHER TRACK,WET SLOW,DAILY TROPHY,H283,1,69.58,L Hewitson,C Fownes,130.0,1178.0,10,5 5 1,9.2,23.63,22.48,23.47,,,
Sha Tin,2025/10/12,3,Class 4,1200,ALL WEATHER TRACK,WET SLOW,HAPPY ACTION,K399,2,70.02,M L Yeung,D A Hayes,125.0,1118.0,8,7 7 2,62.0,23.71,22.8,23.51,,,
Sha Tin,2025/10/12,3,Class 4,1200,ALL WEATHER TRACK,WET SLOW,WISEMAN,K211,3,70.33,H Bentley,C S Shum,123.0,1101.0,6,8 8 3,93.0,24.19,22.64,23.5,,,
Sha Tin,2025/10/12,3,Class 4,1200,ALL WEATHER TRACK,WET SLOW,NOTTHESILLYONE,J383,4,70.44,A Badel,M Newnham,120.0,1070.0,4,4 3 4,2.7,23.51,22.52,24.41,,,
Sha Tin,2025/10/12,3,Class 4,1200,ALL WEATHER TRACK,WET SLOW,CALIFORNIA STAR,J123,5,70.53999999999999,Y L Chung,A S Cruz,126.0,1187.0,9,12 12 5,11.0,24.79,22.64,23.11,,,
Sha Tin,2025/10/12,3,Class 4,1200,ALL WEATHER TRACK,WET SLOW,HINOKAMI KAGURA,H384,6,70.58,M Chadwick,W Y So,127.0,1100.0,11,9 9 6,23.0,24.43,22.56,23.59,,,
Sha Tin,2025/10/12,3,Class 4,1200,ALL WEATHER TRACK,WET SLOW,BITS SUPERSTAR,J362,7,70.61,P N Wong,D J Hall,124.0,1058.0,7,6 6 7,11.0,23.67,22.72,24.22,,,
Sha Tin,2025/10/12,3,Class 4,1200,ALL WEATHER TRACK,WET SLOW,MEEPMEEP,H234,8,70.78999999999999,B Avdulla,J Size,123.0,1072.0,2,11 10 8,15.0,24.59,22.44,23.76,,,
Sha Tin,2025/10/12,3,Class 4,1200,ALL WEATHER TRACK,WET SLOW,SPICY SPANGLE,J087,9,71.01,K C Leung,W K Mo,128.0,1097.0,12,1 1 9,56.0,23.07,22.68,25.26,,,
Sha Tin,2025/10/12,3,Class 4,1200,ALL WEATHER TRACK,WET SLOW,GIMME FIVE,J099,10,71.22,M F Poon,F C Lor,129.0,1086.0,1,3 4 10,8.1,23.27,22.8,25.15,,,
Sha Tin,2025/10/12,3,Class 4,1200,ALL WEATHER TRACK,WET SLOW,RAINBOW WARRIOR,K348,11,71.93,L Ferraris,D J Whyte,132.0,1074.0,3,10 11 11,63.0,24.47,22.92,24.54,,,
Sha Tin,2025/10/12,3,Class 4,1200,ALL WEATHER TRACK,WET SLOW,ROBOT KNIGHT,H464,12,72.57,E C W Wong,K L Man,119.0,1106.0,5,2 2 12,3.7,23.27,22.72,26.58,,,
Sha Tin,2025/10/12,4,Class 4,1400,"TURF - ""C"" Course",GOOD,GOOD LUCK BABE,K016,1,81.73,Y L Chung,A S Cruz,132.0,1138.0,3,3 3 4 1,3.1,13.49,22.06,23.29,22.89,,
Sha Tin,2025/10/12,4,Class 4,1400,"TURF - ""C"" Course",GOOD,POSITIVE SMILE,J467,2,81.76,M L Yeung,D A Hayes,122.0,1026.0,13,12 12 10 2,12.0,14.29,22.1,22.93,22.44,,
Sha Tin,2025/10/12,4,Class 4,1400,"TURF - ""C"" Course",GOOD,EXCEL WONGCHOY,J194,3,81.78,R Kingscote,P C Ng,125.0,1102.0,8,6 6 5 3,78.0,13.85,22.06,22.97,22.9,,
Sha Tin,2025/10/12,4,Class 4,1400,"TURF - ""C"" Course",GOOD,INNO SUPER,K319,4,81.78,C L Chau,D Eustace,122.0,1138.0,1,8 8 11 4,7.5,13.93,22.18,23.25,22.42,,
Sha Tin,2025/10/12,4,Class 4,1400,"TURF - ""C"" Course",GOOD,BLING BLING GENIUS,J397,5,81.83,A Badel,D J Whyte,115.0,1158.0,2,10 11 12 5,5.0,14.17,22.22,23.17,22.27,,
Sha Tin,2025/10/12,4,Class 4,1400,"TURF - ""C"" Course",GOOD,DREAMING WINNER,K046,6,81.95,M F Poon,F C Lor,118.0,1153.0,5,2 2 2 6,30.0,13.49,21.94,23.25,23.27,,
Sha Tin,2025/10/12,4,Class 4,1400,"TURF - ""C"" Course",GOOD,GLORIASTAR,K439,7,82.01,L Ferraris,M Newnham,127.0,1147.0,10,13 14 14 7,22.0,14.37,22.26,23.17,22.21,,
Sha Tin,2025/10/12,4,Class 4,1400,"TURF - ""C"" Course",GOOD,TIER FLY,K311,8,82.24,H Bowman,K L Man,135.0,1128.0,6,4 4 3 8,15.0,13.69,22.02,23.05,23.48,,
Sha Tin,2025/10/12,4,Class 4,1400,"TURF - ""C"" Course",GOOD,SIGHT DREAMER,J542,9,82.27,M Chadwick,J Size,120.0,1304.0,9,7 7 6 9,30.0,13.89,22.1,22.93,23.35,,
Sha Tin,2025/10/12,4,Class 4,1400,"TURF - ""C"" Course",GOOD,BIG STRIDE,K194,10,82.31,A Atzeni,J Richards,122.0,1090.0,14,9 10 8 10,196.0,14.13,22.14,22.89,23.15,,
Sha Tin,2025/10/12,4,Class 4,1400,"TURF - ""C"" Course",GOOD,THE HEIR,H459,11,82.31,E C W Wong,C Fownes,125.0,1176.0,11,14 13 13 11,8.6,14.57,22.06,22.97,22.71,,
Sha Tin,2025/10/12,4,Class 4,1400,"TURF - ""C"" Course",GOOD,WINNING MACHINE,K239,12,82.39,H Bentley,C S Shum,119.0,1193.0,7,1 1 1 12,7.1,13.45,21.9,23.29,23.75,,
Sha Tin,2025/10/12,4,Class 4,1400,"TURF - ""C"" Course",GOOD,SUPERB GUY,K323,13,82.61,L Hewitson,K W Lui,123.0,1196.0,4,5 5 7 13,40.0,13.73,22.14,23.13,23.61,,
Sha Tin,2025/10/12,4,Class 4,1400,"TURF - ""C"" Course",GOOD,TOY SOLTERO,J268,14,82.93,D Probert,W Y So,118.0,1151.0,12,11 9 9 14,155.0,14.25,21.86,23.09,23.73,,
Sha Tin,2025/10/12,4,Class 4,1400,"TURF - ""C"" Course",GOOD,WINNING DATA,H230,WV,,J Orman,P F Yiu,129.0,,,---,,,,,,,
Sha Tin,2025/10/12,5,Class 4,1200,"TURF - ""C"" Course",GOOD,OLDTOWN,K105,1,69.31,Z Purton,W Y So,127.0,1081.0,4,7 9 1,3.4,24.03,22.18,23.1,,,
Sha Tin,2025/10/12,5,Class 4,1200,"TURF - ""C"" Course",GOOD,JUBILANT STAR,K410,2,69.32,H Bowman,D J Hall,128.0,1153.0,1,5 3 2,14.0,23.83,22.06,23.43,,,
Sha Tin,2025/10/12,5,Class 4,1200,"TURF - ""C"" Course",GOOD,BUNTA BABY,J465,3,69.41,P N Wong,K L Man,117.0,1257.0,10,1 1 3,20.0,23.43,22.1,23.88,,,
Sha Tin,2025/10/12,5,Class 4,1200,"TURF - ""C"" Course",GOOD,VOYAGE BOSS,K321,4,69.43,K C Leung,F C Lor,135.0,1109.0,9,6 5 4,34.0,23.91,22.02,23.5,,,
Sha Tin,2025/10/12,5,Class 4,1200,"TURF - ""C"" Course",GOOD,INVICTUS DRAGON,K318,5,69.45,C Y Ho,K W Lui,125.0,1199.0,8,11 12 5,73.0,24.31,22.18,22.96,,,
Sha Tin,2025/10/12,5,Class 4,1200,"TURF - ""C"" Course",GOOD,GOOD FORTUNE,H349,6,69.59,C L Chau,P C Ng,125.0,1070.0,2,8 8 6,2.7,24.03,22.1,23.46,,,
Sha Tin,2025/10/12,5,Class 4,1200,"TURF - ""C"" Course",GOOD,VON BAER,K198,7,69.66,E C W Wong,D A Hayes,117.0,1123.0,12,12 10 7,12.0,24.35,21.94,23.37,,,
Sha Tin,2025/10/12,5,Class 4,1200,"TURF - ""C"" Course",GOOD,GIDDY UP,J020,8,69.78,A Atzeni,J Richards,130.0,1153.0,5,4 6 8,11.0,23.83,22.22,23.73,,,
Sha Tin,2025/10/12,5,Class 4,1200,"TURF - ""C"" Course",GOOD,WAVE GARDEN,K209,9,69.99,L Ferraris,K H Ting,133.0,1086.0,7,10 11 9,52.0,24.27,22.1,23.62,,,
Sha Tin,2025/10/12,5,Class 4,1200,"TURF - ""C"" Course",GOOD,CLUB ACE,J523,10,70.26,D Probert,J Size,119.0,1114.0,11,9 7 10,48.0,24.15,21.94,24.17,,,
Sha Tin,2025/10/12,5,Class 4,1200,"TURF - ""C"" Course",GOOD,LUCKY MCQUEEN,K064,11,70.26,M Chadwick,W K Mo,121.0,1122.0,6,3 4 11,28.0,23.71,22.18,24.37,,,
Sha Tin,2025/10/12,5,Class 4,1200,"TURF - ""C"" Course",GOOD,ELEGANT LIFE,J366,12,71.19,A Badel,C Fownes,119.0,1116.0,3,2 2 12,6.6,23.55,22.1,25.54,,,
Sha Tin,2025/10/12,6,Class 4,1600,"TURF - ""C"" Course",GOOD,BULL ATTITUDE,K305,1,94.39,L Hewitson,M Newnham,118.0,1070.0,2,7 7 5 1,7.1,25.14,22.93,22.99,23.33,,
Sha Tin,2025/10/12,6,Class 4,1600,"TURF - ""C"" Course",GOOD,HAPPY UNIVERSE,J533,2,94.47,R Kingscote,K H Ting,126.0,1185.0,13,3 2 1 2,11.0,24.9,22.69,23.31,23.57,,
Sha Tin,2025/10/12,6,Class 4,1600,"TURF - ""C"" Course",GOOD,PEARL OF PANG'S,J447,3,94.93,K C Leung,K L Man,127.0,1215.0,6,4 4 4 3,3.7,24.94,22.93,23.15,23.91,,
Sha Tin,2025/10/12,6,Class 4,1600,"TURF - ""C"" Course",GOOD,BEAUTY MISSILE,H123,4,95.0,A Badel,B Crawford,115.0,1170.0,11,6 10 11 4,10.0,25.14,23.17,23.19,23.5,,
Sha Tin,2025/10/12,6,Class 4,1600,"TURF - ""C"" Course",GOOD,GLORIOUS SUCCESS,K062,5,95.12,Z Purton,D Eustace,135.0,1068.0,8,8 8 6 5,4.8,25.18,22.93,23.07,23.94,,
Sha Tin,2025/10/12,6,Class 4,1600,"TURF - ""C"" Course",GOOD,GOOD GOOD,J224,6,95.12,B Avdulla,J Size,129.0,1146.0,5,2 3 3 6,15.0,24.78,23.05,23.11,24.18,,
Sha Tin,2025/10/12,6,Class 4,1600,"TURF - ""C"" Course",GOOD,PRESTIGE RICKY,K009,7,95.17,C L Chau,P F Yiu,132.0,1083.0,9,10 11 10 7,24.0,25.3,23.05,23.11,23.71,,
Sha Tin,2025/10/12,6,Class 4,1600,"TURF - ""C"" Course",GOOD,FIGHT TIME,H409,8,95.25,P N Wong,D J Hall,112.0,1070.0,7,9 9 8 8,4.8,25.26,22.97,23.11,23.91,,
Sha Tin,2025/10/12,6,Class 4,1600,"TURF - ""C"" Course",GOOD,TURF PHOENIX,J294,9,95.35,H T Mo,W Y So,116.0,1054.0,3,1 1 2 9,129.0,24.66,22.81,23.43,24.45,,
Sha Tin,2025/10/12,6,Class 4,1600,"TURF - ""C"" Course",GOOD,ROMANTIC FANTASY,H168,10,95.46000000000001,Y L Chung,J Richards,114.0,1122.0,10,14 14 12 10,96.0,25.66,23.05,22.95,23.8,,
Sha Tin,2025/10/12,6,Class 4,1600,"TURF - ""C"" Course",GOOD,SPLENDID FORCE,K120,11,95.5,M L Yeung,D J Whyte,127.0,1065.0,1,12 12 13 11,66.0,25.42,23.01,23.23,23.84,,
Sha Tin,2025/10/12,6,Class 4,1600,"TURF - ""C"" Course",GOOD,MEGA FORCE,K200,12,96.08,D Probert,P C Ng,129.0,1131.0,4,5 6 7 12,122.0,24.98,23.05,23.27,24.78,,
Sha Tin,2025/10/12,6,Class 4,1600,"TURF - ""C"" Course",GOOD,MATSU VICTOR,H472,13,96.36,C Y Ho,K W Lui,130.0,1088.0,14,11 5 9 13,30.0,25.34,22.57,23.47,24.98,,
Sha Tin,2025/10/12,6,Class 4,1600,"TURF - ""C"" Course",GOOD,DASHING DRAGON,J464,14,96.91,E C W Wong,D A Hayes,116.0,1176.0,12,13 13 14 14,53.0,25.54,23.13,23.19,25.05,,
Sha Tin,2025/10/12,7,Class 3,1200,"TURF - ""C"" Course",GOOD,MATTERS MOST,K154,1,68.87,E C W Wong,C S Shum,115.0,1154.0,10,1 1 1,66.0,23.68,22.69,22.5,,,
Sha Tin,2025/10/12,7,Class 3,1200,"TURF - ""C"" Course",GOOD,SUPER STRONG KID,K180,2,69.03999999999999,Z Purton,K L Man,126.0,1193.0,7,3 3 2,1.9,23.92,22.73,22.39,,,
Sha Tin,2025/10/12,7,Class 3,1200,"TURF - ""C"" Course",GOOD,ALSONSO,J405,3,69.1,A Badel,M Newnham,121.0,1174.0,8,2 2 3,13.0,23.88,22.61,22.61,,,
Sha Tin,2025/10/12,7,Class 3,1200,"TURF - ""C"" Course",GOOD,DEVAS TWELVE,H435,4,69.19,M Chadwick,W Y So,123.0,1113.0,11,4 4 4,36.0,24.04,22.65,22.5,,,
Sha Tin,2025/10/12,7,Class 3,1200,"TURF - ""C"" Course",GOOD,FLYING KNIGHT,K370,5,69.44,H Bentley,W K Mo,119.0,1080.0,3,7 8 5,51.0,24.44,22.65,22.35,,,
Sha Tin,2025/10/12,7,Class 3,1200,"TURF - ""C"" Course",GOOD,POWER KOEPP,E301,6,69.46000000000001,H Bowman,M Newnham,135.0,1100.0,4,8 7 6,35.0,24.52,22.49,22.45,,,
Sha Tin,2025/10/12,7,Class 3,1200,"TURF - ""C"" Course",GOOD,GOLDEN EMPIRE,E490,7,69.52,K De Melo,B Crawford,129.0,1071.0,2,6 6 7,26.0,24.32,22.57,22.63,,,
Sha Tin,2025/10/12,7,Class 3,1200,"TURF - ""C"" Course",GOOD,YEE CHEONG GLORY,K074,8,69.53999999999999,A Atzeni,J Richards,119.0,1239.0,1,5 5 8,2.2,24.16,22.65,22.73,,,
Sha Tin,2025/10/12,7,Class 3,1200,"TURF - ""C"" Course",GOOD,BIGTIME GENERATION,K496,9,69.63,M F Poon,P F Yiu,122.0,1078.0,9,11 11 9,57.0,24.96,22.61,22.06,,,
Sha Tin,2025/10/12,7,Class 3,1200,"TURF - ""C"" Course",GOOD,NOVA KNIGHT,K518,10,69.86,M L Yeung,D A Hayes,123.0,1141.0,5,9 9 10,66.0,24.68,22.65,22.53,,,
Sha Tin,2025/10/12,7,Class 3,1200,"TURF - ""C"" Course",GOOD,TACTICAL COMMAND,H197,11,70.13,D Probert,M Newnham,119.0,1091.0,6,10 10 11,85.0,24.76,22.61,22.76,,,
Sha Tin,2025/10/12,8,Class 3,1200,ALL WEATHER TRACK,WET SLOW,MR ENERGIA,J239,1,68.6,Z Purton,D J Hall,123.0,1125.0,6,8 8 1,1.8,23.69,22.07,22.84,,,
Sha Tin,2025/10/12,8,Class 3,1200,ALL WEATHER TRACK,WET SLOW,BLAZING WIND,J157,2,68.94,R Kingscote,C S Shum,119.0,1230.0,8,4 3 2,7.8,23.29,22.07,23.58,,,
Sha Tin,2025/10/12,8,Class 3,1200,ALL WEATHER TRACK,WET SLOW,GIANT LEAP,J143,3,69.01,B Avdulla,P F Yiu,124.0,1098.0,7,7 6 3,43.0,23.53,22.11,23.37,,,
Sha Tin,2025/10/12,8,Class 3,1200,ALL WEATHER TRACK,WET SLOW,FATAL BLOW,J484,4,69.33,M Chadwick,M Newnham,118.0,1114.0,11,2 1 4,15.0,23.25,21.99,24.09,,,
Sha Tin,2025/10/12,8,Class 3,1200,ALL WEATHER TRACK,WET SLOW,NEW FOREST,K094,5,69.5,L Hewitson,M Newnham,122.0,1141.0,4,3 5 5,6.1,23.25,22.35,23.9,,,
Sha Tin,2025/10/12,8,Class 3,1200,ALL WEATHER TRACK,WET SLOW,GUMMY GUMMY,H089,6,69.67,L Ferraris,C W Chang,130.0,1219.0,3,6 7 6,15.0,23.49,22.23,23.95,,,
Sha Tin,2025/10/12,8,Class 3,1200,ALL WEATHER TRACK,WET SLOW,SOLID SHALAA,H228,7,69.9,E C W Wong,D A Hayes,122.0,1178.0,2,5 4 7,12.0,23.41,22.15,24.34,,,
Sha Tin,2025/10/12,8,Class 3,1200,ALL WEATHER TRACK,WET SLOW,SUGAR SUGAR,G016,8,70.13,K De Melo,C Fownes,120.0,1090.0,5,12 11 8,46.0,23.93,22.19,24.01,,,
Sha Tin,2025/10/12,8,Class 3,1200,ALL WEATHER TRACK,WET SLOW,MUST GO,J133,9,70.3,H Bowman,J Size,132.0,1172.0,1,10 9 9,13.0,23.85,21.99,24.46,,,
Sha Tin,2025/10/12,8,Class 3,1200,ALL WEATHER TRACK,WET SLOW,OTOKOMAE,K495,10,70.89,M F Poon,C H Yip,121.0,1084.0,9,1 2 10,51.0,23.17,22.07,25.65,,,
Sha Tin,2025/10/12,8,Class 3,1200,ALL WEATHER TRACK,WET SLOW,CAMP LAND,K510,11,70.92,A Badel,J Richards,120.0,1105.0,12,11 12 11,123.0,23.89,22.47,24.56,,,
Sha Tin,2025/10/12,8,Class 3,1200,ALL WEATHER TRACK,WET SLOW,SYMBOL OF STRENGTH,K352,12,70.98,A Atzeni,F C Lor,132.0,1127.0,10,9 10 12,37.0,23.81,22.27,24.9,,,
Sha Tin,2025/10/12,9,Class 2,1200,"TURF - ""C"" Course",GOOD,TOMODACHI KOKOROE,H303,1,68.33,H Bentley,D A Hayes,133.0,1211.0,11,4 4 1,2.9,23.58,21.72,23.03,,,
Sha Tin,2025/10/12,9,Class 2,1200,"TURF - ""C"" Course",GOOD,LADY'S CHOICE,H155,2,68.38,K C Leung,C W Chang,134.0,1163.0,4,3 3 2,10.0,23.46,21.8,23.12,,,
Sha Tin,2025/10/12,9,Class 2,1200,"TURF - ""C"" Course",GOOD,BABY CRYSTAL,H081,3,68.51,K De Melo,K W Lui,126.0,1240.0,10,1 1 3,55.0,23.26,21.76,23.49,,,
Sha Tin,2025/10/12,9,Class 2,1200,"TURF - ""C"" Course",GOOD,AERIS NOVA,J534,4,68.53999999999999,M Chadwick,W K Mo,120.0,1228.0,12,11 11 4,24.0,24.62,21.4,22.52,,,
Sha Tin,2025/10/12,9,Class 2,1200,"TURF - ""C"" Course",GOOD,WONDER KIT,G455,5,68.58,P N Wong,K W Lui,115.0,1115.0,1,2 2 5,53.0,23.26,21.96,23.36,,,
Sha Tin,2025/10/12,9,Class 2,1200,"TURF - ""C"" Course",GOOD,SKY TRUST,J161,6,68.59,D Probert,C Fownes,121.0,1202.0,9,5 5 6,10.0,23.66,21.8,23.13,,,
Sha Tin,2025/10/12,9,Class 2,1200,"TURF - ""C"" Course",GOOD,MASTEROFMYUNIVERSE,J325,7,68.65,Z Purton,J Size,126.0,980.0,3,8 8 7,7.5,23.98,21.68,22.99,,,
Sha Tin,2025/10/12,9,Class 2,1200,"TURF - ""C"" Course",GOOD,DANCING CODE,G365,8,68.77,E C W Wong,C Fownes,125.0,1040.0,6,9 9 8,3.1,24.26,21.48,23.03,,,
Sha Tin,2025/10/12,9,Class 2,1200,"TURF - ""C"" Course",GOOD,BRAVE STAR,G268,9,68.88,A Atzeni,K W Lui,120.0,1090.0,2,6 6 9,91.0,23.74,21.72,23.42,,,
Sha Tin,2025/10/12,9,Class 2,1200,"TURF - ""C"" Course",GOOD,YOUNG CHAMPION,J195,10,69.0,B Avdulla,J Size,132.0,1114.0,8,12 12 10,34.0,24.66,21.4,22.94,,,
Sha Tin,2025/10/12,9,Class 2,1200,"TURF - ""C"" Course",GOOD,GORGEOUS WIN,J008,11,69.01,H Bowman,C S Shum,132.0,1179.0,5,10 10 11,15.0,24.34,21.6,23.07,,,
Sha Tin,2025/10/12,9,Class 2,1200,"TURF - ""C"" Course",GOOD,MID WINTER WIND,K208,12,69.07,L Hewitson,M Newnham,121.0,1122.0,7,7 7 12,25.0,23.9,21.64,23.53,,,
Sha Tin,2025/10/12,10,Class 3,1400,"TURF - ""C"" Course",GOOD,SKY HEART,J092,1,81.11,E C W Wong,C Fownes,126.0,1218.0,13,2 2 1 1,15.0,13.19,21.08,22.96,23.88,,
Sha Tin,2025/10/12,10,Class 3,1400,"TURF - ""C"" Course",GOOD,MASTER OF ALL,H177,2,81.19,A Badel,W Y So,124.0,1074.0,14,7 5 4 2,12.0,13.47,21.24,22.88,23.6,,
Sha Tin,2025/10/12,10,Class 3,1400,"TURF - ""C"" Course",GOOD,TIN FOOK,K167,3,81.32,M F Poon,D J Hall,120.0,1168.0,2,8 9 12 3,10.0,13.47,21.64,23.16,23.05,,
Sha Tin,2025/10/12,10,Class 3,1400,"TURF - ""C"" Course",GOOD,SOLID WIN,J225,4,81.32,A Atzeni,P F Yiu,119.0,1075.0,6,14 13 11 4,7.9,13.91,21.48,22.84,23.09,,
Sha Tin,2025/10/12,10,Class 3,1400,"TURF - ""C"" Course",GOOD,THE RED HARE,K312,5,81.36,L Hewitson,F C Lor,117.0,1141.0,5,11 10 8 5,10.0,13.71,21.48,22.88,23.29,,
Sha Tin,2025/10/12,10,Class 3,1400,"TURF - ""C"" Course",GOOD,JUNEAU PRIDE,J443,6,81.71000000000001,B Avdulla,J Size,135.0,995.0,10,3 3 3 6,6.4,13.27,21.2,23.08,24.16,,
Sha Tin,2025/10/12,10,Class 3,1400,"TURF - ""C"" Course",GOOD,SUGAR BALL,H394,7,81.73,K C Leung,W K Mo,121.0,1155.0,4,10 8 7 7,14.0,13.63,21.44,22.84,23.82,,
Sha Tin,2025/10/12,10,Class 3,1400,"TURF - ""C"" Course",GOOD,URANUS STAR,K511,8,81.74,Z Purton,K W Lui,120.0,1151.0,3,6 7 6 8,3.3,13.43,21.48,22.92,23.91,,
Sha Tin,2025/10/12,10,Class 3,1400,"TURF - ""C"" Course",GOOD,LEGENDARY YEARS,K286,9,81.77,M L Yeung,B Crawford,117.0,1016.0,1,9 12 14 9,158.0,13.59,21.72,23.16,23.3,,
Sha Tin,2025/10/12,10,Class 3,1400,"TURF - ""C"" Course",GOOD,STAR MAC,J053,10,81.92,D Probert,D A Hayes,120.0,1209.0,11,12 14 13 10,16.0,13.79,21.68,22.84,23.61,,
Sha Tin,2025/10/12,10,Class 3,1400,"TURF - ""C"" Course",GOOD,ANOTHER WORLD,K005,11,81.93,C Y Ho,C H Yip,125.0,1070.0,9,13 11 10 11,13.0,13.83,21.44,22.88,23.78,,
