track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2025/04/02,1,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,TO INFINITY,G277,11,99.81,A Badel,J Richards,123.0,1048.0,9,9 10 8 11,43.0,28.94,22.96,23.92,23.99,,
Happy Valley,2025/04/02,1,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,JOYOUS LILY,J525,12,100.74000000000001,M F Poon,F C Lor,123.0,942.0,6,6 6 10 12,99.0,28.46,22.96,24.44,24.88,,
Happy Valley,2025/04/02,2,Class 5,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,GOLDEN DARCI,H470,1,70.05,J Orman,D J Whyte,133.0,1111.0,12,12 12 1,9.6,24.54,22.69,22.82,,,
Happy Valley,2025/04/02,2,Class 5,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,WIND SPEEDER,E281,2,70.18,M L Yeung,Y S Tsui,115.0,1061.0,1,5 2 2,5.7,23.86,22.53,23.79,,,
Happy Valley,2025/04/02,2,Class 5,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,RAGNARR,H297,3,70.26,H Bowman,D J Hall,131.0,1061.0,5,1 1 3,8.8,23.58,22.53,24.15,,,
Happy Valley,2025/04/02,2,Class 5,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,WOODFIRE CHAMP,H292,4,70.32,K C Leung,C W Chang,127.0,1032.0,11,10 11 4,54.0,24.22,22.93,23.17,,,
Happy Valley,2025/04/02,2,Class 5,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,HOSS,H055,5,70.47,K Teetan,W Y So,128.0,1123.0,4,11 9 5,4.6,24.46,22.53,23.48,,,
Happy Valley,2025/04/02,2,Class 5,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,WINNING HEART,H065,6,70.62,A Badel,A S Cruz,129.0,1146.0,6,6 7 6,9.1,23.98,22.81,23.83,,,
Happy Valley,2025/04/02,2,Class 5,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,TALENTS SUPREMO,H133,7,70.74,Z Purton,W K Mo,132.0,1111.0,10,9 5 7,10.0,24.18,22.45,24.11,,,
Happy Valley,2025/04/02,2,Class 5,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,EVER SMART,J179,8,70.77,H Bentley,F C Lor,130.0,1149.0,9,8 10 8,9.8,24.06,22.97,23.74,,,
Happy Valley,2025/04/02,2,Class 5,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,LUCKY GENERATIONS,J338,9,70.78999999999999,L Ferraris,C Fownes,135.0,1073.0,3,7 8 9,17.0,24.02,22.93,23.84,,,
Happy Valley,2025/04/02,2,Class 5,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,ISLAND GOLDEN,H018,10,70.93,M Chadwick,K L Man,133.0,1092.0,2,2 6 10,27.0,23.74,23.01,24.18,,,
Happy Valley,2025/04/02,2,Class 5,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SPEEDY SMARTIE,H108,11,71.0,B Avdulla,T P Yung,128.0,1123.0,8,3 3 11,7.4,23.78,22.77,24.45,,,
Happy Valley,2025/04/02,2,Class 5,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SWEET DIAMOND,G063,12,71.41,B Thompson,P F Yiu,134.0,1194.0,7,4 4 12,21.0,23.78,22.81,24.82,,,
Happy Valley,2025/04/02,3,Class 3,2200,"TURF - ""C+3"" Course",GOOD TO FIRM,JUMBO LEGEND,G266,1,134.18,H Bentley,C Fownes,119.0,1131.0,3,7 7 7 8 8 1,5.4,14.78,23.4,24.6,24.38,24.24,22.78
Happy Valley,2025/04/02,3,Class 3,2200,"TURF - ""C+3"" Course",GOOD TO FIRM,FALLON,H219,2,134.22,B Thompson,A S Cruz,126.0,1099.0,5,8 8 8 7 7 2,3.5,14.9,23.28,24.64,24.3,24.2,22.9
Happy Valley,2025/04/02,3,Class 3,2200,"TURF - ""C+3"" Course",GOOD TO FIRM,CHARITY GAIN,H431,3,134.68,L Hewitson,D Eustace,121.0,1084.0,6,10 10 10 10 10 3,3.5,15.14,23.56,24.4,24.42,24.04,23.12
Happy Valley,2025/04/02,3,Class 3,2200,"TURF - ""C+3"" Course",GOOD TO FIRM,SHARPEN BRIGHT,H276,4,134.9,K Teetan,D J Hall,120.0,1018.0,9,3 4 4 4 3 4,4.6,14.38,23.24,24.6,24.38,24.44,23.86
Happy Valley,2025/04/02,3,Class 3,2200,"TURF - ""C+3"" Course",GOOD TO FIRM,ALLCASH,K190,5,134.97,A Hamelin,C S Shum,122.0,1002.0,4,2 3 3 3 4 5,15.0,14.3,23.32,24.48,24.5,24.48,23.89
Happy Valley,2025/04/02,3,Class 3,2200,"TURF - ""C+3"" Course",GOOD TO FIRM,SENOR TOBA,G103,6,135.19,A Atzeni,C H Yip,135.0,1146.0,8,9 9 9 9 9 6,16.0,15.06,23.56,24.4,24.38,24.16,23.63
Happy Valley,2025/04/02,3,Class 3,2200,"TURF - ""C+3"" Course",GOOD TO FIRM,MEGA FORCE,K200,7,135.22,K C Leung,P C Ng,123.0,1169.0,2,5 5 6 6 5 7,58.0,14.58,23.28,24.64,24.34,24.36,24.02
Happy Valley,2025/04/02,3,Class 3,2200,"TURF - ""C+3"" Course",GOOD TO FIRM,MONEY CATCHER,G171,8,135.33,D McDonogh,F C Lor,135.0,1138.0,7,6 2 2 2 1 8,16.0,14.7,22.72,24.44,24.46,24.48,24.53
Happy Valley,2025/04/02,3,Class 3,2200,"TURF - ""C+3"" Course",GOOD TO FIRM,AGENDA,K160,9,135.47,M F Poon,D J Hall,129.0,1111.0,1,4 6 5 5 6 9,49.0,14.5,23.4,24.52,24.42,24.36,24.27
Happy Valley,2025/04/02,3,Class 3,2200,"TURF - ""C+3"" Course",GOOD TO FIRM,MONDIAL,K206,10,135.85,L Ferraris,D A Hayes,131.0,1115.0,10,1 1 1 1 2 10,36.0,14.1,23.2,24.48,24.5,24.56,25.01
Happy Valley,2025/04/02,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,GIANT LEAP,J143,1,69.67,R Kingscote,P F Yiu,134.0,1091.0,7,2 2 1,12.0,,,,,,
Happy Valley,2025/04/02,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,NEBRASKAN,J304,2,69.75,H Bowman,J Size,128.0,1027.0,6,1 1 2,2.3,,,,,,
Happy Valley,2025/04/02,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,HAPPY TRIO,G244,3,70.01,H Bentley,D J Whyte,133.0,1074.0,11,9 8 3,28.0,,,,,,
Happy Valley,2025/04/02,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,INNO CENTURY,K113,4,70.02,A Atzeni,W Y So,125.0,1060.0,2,3 4 4,14.0,,,,,,
Happy Valley,2025/04/02,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,EVERSTAR,K264,5,70.08,K Teetan,Y S Tsui,135.0,1144.0,10,11 11 5,36.0,,,,,,
Happy Valley,2025/04/02,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,FLYING WROTE,J290,6,70.09,C L Chau,A S Cruz,131.0,1102.0,12,5 5 6,13.0,,,,,,
Happy Valley,2025/04/02,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,KA YING POWER,H169,7,70.16,M F Poon,T P Yung,120.0,1114.0,1,4 3 7,17.0,,,,,,
Happy Valley,2025/04/02,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SWAGGER BRO,K089,8,70.24,L Hewitson,D A Hayes,135.0,1134.0,9,10 10 8,13.0,,,,,,
Happy Valley,2025/04/02,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,METAL KING,K135,9,70.25,L Ferraris,K H Ting,129.0,971.0,8,8 9 9,74.0,,,,,,
Happy Valley,2025/04/02,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,GROOVY FEELING,J515,10,70.28999999999999,B Thompson,J Richards,129.0,1088.0,5,7 7 10,14.0,,,,,,
Happy Valley,2025/04/02,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,REWARDING TWINKLE,J368,11,70.38,M Chadwick,K L Man,124.0,1081.0,4,6 6 11,14.0,,,,,,
Happy Valley,2025/04/02,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,HAPPY SHOOTER,J427,TNP,,Z Purton,C S Shum,126.0,1253.0,3,---,4.8,,,,,,
Happy Valley,2025/04/02,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,COLONEL,D090,WV,,J Orman,M Newnham,123.0,,,---,,,,,,,
Happy Valley,2025/04/02,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,CRYSTAL POWERFUL,H068,1,56.93,A Atzeni,W K Mo,121.0,1144.0,2,3 4 1,8.7,12.81,21.79,22.33,,,
Happy Valley,2025/04/02,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,PLENTIFUL,G400,2,56.95,M F Poon,P C Ng,126.0,1082.0,1,4 3 2,2.3,12.85,21.75,22.35,,,
Happy Valley,2025/04/02,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,COLOURFUL PRINCE,E418,3,57.01,L Ferraris,D J Whyte,135.0,1157.0,4,2 1 3,13.0,12.69,21.59,22.73,,,
Happy Valley,2025/04/02,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,THUNDER PRINCE,K017,4,57.1,H Bowman,W Y So,132.0,1072.0,8,9 9 4,11.0,13.21,21.83,22.06,,,
Happy Valley,2025/04/02,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,COUNTRY DANCER,H436,5,57.15,K Teetan,J Size,122.0,1146.0,11,10 10 5,9.9,13.37,21.83,21.95,,,
Happy Valley,2025/04/02,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,ALL'S WELL,K294,6,57.18,B Thompson,C H Yip,127.0,1077.0,9,12 12 6,20.0,13.45,21.91,21.82,,,
Happy Valley,2025/04/02,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,HAPPY UNITED,H208,7,57.18,B Avdulla,J Richards,132.0,1154.0,7,1 2 7,18.0,12.69,21.67,22.82,,,
Happy Valley,2025/04/02,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,SERGEANT PEPPER,E432,8,57.27,J Orman,Y S Tsui,133.0,1165.0,6,6 6 8,21.0,13.01,21.83,22.43,,,
Happy Valley,2025/04/02,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,HEROIC MASTER,G394,9,57.28,Z Purton,F C Lor,135.0,1080.0,10,7 8 9,6.0,13.13,21.87,22.28,,,
Happy Valley,2025/04/02,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,DECRELOT,J551,10,57.3,M L Yeung,D A Hayes,117.0,1159.0,3,8 7 10,51.0,13.13,21.87,22.3,,,
Happy Valley,2025/04/02,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,SUNNY GALAXY,K328,11,57.37,C L Chau,C S Shum,125.0,1081.0,5,11 11 11,24.0,13.41,21.87,22.09,,,
Happy Valley,2025/04/02,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,E UNIVERSE,H151,12,57.55,K De Melo,C Fownes,123.0,1032.0,12,5 5 12,28.0,12.97,21.83,22.75,,,
Happy Valley,2025/04/02,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,TOP TIME,K006,1,99.47,K De Melo,W Y So,127.0,1020.0,3,8 7 6 1,6.7,28.12,23.14,24.61,23.6,,
Happy Valley,2025/04/02,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,SOARING BRONCO,J162,2,99.59,K C Leung,P C Ng,121.0,1116.0,9,9 9 8 2,9.5,28.16,23.22,24.61,23.6,,
Happy Valley,2025/04/02,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,AMAZING AWARD,J236,3,99.71000000000001,K Teetan,D Eustace,124.0,1060.0,7,10 10 10 3,14.0,28.48,23.06,24.53,23.64,,
Happy Valley,2025/04/02,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,HAPPY DAILY,E294,4,99.84,Y L Chung,C H Yip,130.0,1075.0,6,11 11 11 4,29.0,28.6,23.06,24.49,23.69,,
Happy Valley,2025/04/02,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,FOREMOST TEDDY,J058,5,99.87,M F Poon,C S Shum,119.0,1222.0,4,5 4 4 5,23.0,27.84,23.22,24.61,24.2,,
Happy Valley,2025/04/02,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,RED MAJESTY,E028,6,99.94,M L Yeung,D A Hayes,130.0,1225.0,1,4 5 5 6,9.6,27.72,23.42,24.69,24.11,,
Happy Valley,2025/04/02,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,GOR MO TUEN,J434,7,100.11,C L Chau,T P Yung,122.0,1006.0,11,12 12 12 7,116.0,29.04,22.98,24.17,23.92,,
Happy Valley,2025/04/02,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,COURIER MAGIC,H290,8,100.19,B Thompson,K L Man,118.0,1107.0,2,7 8 9 8,3.7,28.08,23.3,24.65,24.16,,
Happy Valley,2025/04/02,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,THE HEIR,H459,9,100.4,B Avdulla,C Fownes,130.0,1170.0,8,3 3 3 9,11.0,27.52,23.46,24.65,24.77,,
Happy Valley,2025/04/02,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,SMART FIGHTER,H278,10,100.7,M Chadwick,P F Yiu,131.0,1153.0,12,1 1 1 10,38.0,27.32,23.34,24.77,25.27,,
Happy Valley,2025/04/02,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,VIVA GRACIOUSNESS,J079,11,102.03,Z Purton,A S Cruz,135.0,1092.0,10,2 2 2 11,3.2,27.48,23.34,24.65,26.56,,
Happy Valley,2025/04/02,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,SANTORINI,J076,12,102.62,A Atzeni,F C Lor,122.0,1072.0,5,6 6 7 12,92.0,27.96,23.18,24.81,26.67,,
Happy Valley,2025/04/02,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,COMET SPLENDIDO,G071,WV,,H Bowman,C S Shum,134.0,,,---,,,,,,,
Happy Valley,2025/04/02,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,DRAGON FOUR SEAS,J317,1,69.63,H Bowman,K L Man,135.0,1190.0,6,4 3 1,3.2,24.33,22.31,22.99,,,
Happy Valley,2025/04/02,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,NEW POWER,H325,2,69.72,M L Yeung,C W Chang,122.0,1102.0,4,6 7 2,7.6,24.45,22.59,22.68,,,
Happy Valley,2025/04/02,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,FAIRY HORSE,J144,3,69.88,M Chadwick,C Fownes,116.0,1120.0,12,11 11 3,13.0,24.89,22.43,22.56,,,
Happy Valley,2025/04/02,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,MEGA BONUS,E184,4,69.89,R Kingscote,P F Yiu,129.0,1276.0,1,1 1 4,8.4,24.05,22.31,23.53,,,
Happy Valley,2025/04/02,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SHINKANSEN,H277,5,69.95,K Teetan,D J Whyte,116.0,1158.0,7,9 9 5,12.0,24.61,22.63,22.71,,,
Happy Valley,2025/04/02,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,STAR BROSE,J463,6,70.0,Z Purton,D A Hayes,128.0,1187.0,11,12 12 6,31.0,25.13,22.39,22.48,,,
Happy Valley,2025/04/02,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,PRIME MORTAR,G328,7,70.01,B Avdulla,A S Cruz,134.0,1056.0,8,2 2 7,10.0,24.13,22.35,23.53,,,
Happy Valley,2025/04/02,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,ACCOLADE START,H331,8,70.09,M F Poon,D Eustace,120.0,1044.0,3,8 6 8,13.0,24.57,22.47,23.05,,,
Happy Valley,2025/04/02,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SHOTGUN,K111,9,70.14,L Ferraris,D J Hall,128.0,1089.0,5,10 10 9,57.0,24.81,22.47,22.86,,,
Happy Valley,2025/04/02,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,HAPPY PARK,J311,10,70.16,Y L Chung,K W Lui,129.0,1217.0,2,3 4 10,4.4,24.25,22.55,23.36,,,
Happy Valley,2025/04/02,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SAVVY TWINKLE,K067,11,70.33,A Badel,F C Lor,125.0,1093.0,9,7 8 11,39.0,24.57,22.51,23.25,,,
Happy Valley,2025/04/02,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,MOTOMAN,J436,12,71.0,J Orman,P C Ng,134.0,1174.0,10,5 5 12,31.0,24.33,22.47,24.2,,,
Happy Valley,2025/04/02,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,ISLAND BUDDY,J217,WV,,A Atzeni,W K Mo,124.0,,,---,,,,,,,
Happy Valley,2025/04/02,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,AESTHETICISM,H289,1,98.59,Z Purton,P C Ng,121.0,1069.0,2,8 8 8 1,2.2,29.34,23.15,23.0,23.1,,
Happy Valley,2025/04/02,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,DEFINITIVE,K037,2,98.82,K Teetan,D Eustace,124.0,1094.0,7,2 2 2 2,6.1,28.58,23.31,23.12,23.81,,
Happy Valley,2025/04/02,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,LOVERO,H451,3,98.97999999999999,Y L Chung,A S Cruz,128.0,1153.0,11,4 5 5 3,44.0,28.94,23.11,23.24,23.69,,
Happy Valley,2025/04/02,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,HAMERON,H265,4,98.99000000000001,R Kingscote,K W Lui,129.0,1040.0,1,5 7 7 4,20.0,29.1,23.19,23.16,23.54,,
Happy Valley,2025/04/02,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,CHAIN OF GOLD,J138,5,99.0,K C Leung,W K Mo,121.0,1026.0,10,10 10 9 5,22.0,29.7,23.11,22.88,23.31,,
Happy Valley,2025/04/02,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,LEAN HERO,G402,6,99.11,L Hewitson,D A Hayes,122.0,1120.0,8,9 9 10 6,22.0,29.62,23.07,23.04,23.38,,
Happy Valley,2025/04/02,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,A AMERIC TE SPECSO,H037,7,99.24000000000001,A Badel,J Size,118.0,1092.0,9,11 11 11 7,31.0,29.98,23.03,22.92,23.31,,
Happy Valley,2025/04/02,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,MIGHTY COMMANDER,J360,8,99.27000000000001,A Atzeni,C Fownes,116.0,1036.0,4,6 6 6 8,12.0,29.1,23.11,23.08,23.98,,
Happy Valley,2025/04/02,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,IVY LEAGUE,H116,9,99.47999999999999,H Bentley,D J Whyte,119.0,1241.0,3,3 3 4 9,10.0,28.78,23.23,23.24,24.23,,
Happy Valley,2025/04/02,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,M UNICORN,G466,10,99.83,H Bowman,C Fownes,135.0,1219.0,5,7 4 3 10,4.5,29.3,22.75,23.0,24.78,,
Happy Valley,2025/04/02,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,DEVAS TWELVE,H435,11,100.83,M L Yeung,W Y So,115.0,1091.0,6,1 1 1 11,64.0,28.5,23.27,23.24,25.82,,
Happy Valley,2025/04/02,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,KAHOLO ANGEL,H216,1,69.31,A Atzeni,C Fownes,133.0,1145.0,4,5 6 1,7.2,24.58,22.45,22.28,,,
Happy Valley,2025/04/02,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,HAPPY FAT CAT,G166,2,69.35,A Hamelin,W K Mo,130.0,1100.0,9,1 1 2,20.0,23.94,22.61,22.8,,,
Happy Valley,2025/04/02,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,VICTORY SKY,J540,3,69.4,K C Leung,P F Yiu,121.0,1167.0,1,3 3 3,4.3,24.34,22.49,22.57,,,
Happy Valley,2025/04/02,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,NORDIC DRAGON,G467,4,69.65,H Bowman,C S Shum,129.0,1147.0,7,8 8 4,15.0,24.82,22.49,22.34,,,
Happy Valley,2025/04/02,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,KING OF FIGHTERS,K174,5,69.81,B Avdulla,A S Cruz,128.0,1138.0,2,2 2 5,2.6,24.18,22.49,23.14,,,
Happy Valley,2025/04/02,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,FIND MY LOVE,H110,6,69.86,J Orman,D J Whyte,125.0,1170.0,11,6 5 6,31.0,24.58,22.45,22.83,,,
Happy Valley,2025/04/02,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,BEAUTY INFINITY,H377,7,69.89,R Kingscote,J Size,131.0,1149.0,3,4 4 7,8.3,24.46,22.49,22.94,,,
Happy Valley,2025/04/02,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,KING MILES,J158,8,69.91,L Hewitson,K W Lui,124.0,1144.0,12,12 11 8,27.0,25.14,22.41,22.36,,,
Happy Valley,2025/04/02,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,WRITTEN CASA,J305,9,69.93,K Teetan,J Richards,121.0,1143.0,8,11 12 9,81.0,25.06,22.49,22.38,,,
Happy Valley,2025/04/02,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,TAI VICTORY,K124,10,69.95,L Ferraris,M Newnham,124.0,1066.0,5,7 7 10,70.0,24.66,22.45,22.84,,,
Happy Valley,2025/04/02,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,ROMANTIC SON,J537,11,70.08,H Bentley,D A Hayes,131.0,1145.0,10,10 10 11,35.0,24.9,22.61,22.57,,,
Happy Valley,2025/04/02,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,VIEW OF THE WORLD,J348,12,70.08,Z Purton,C H Yip,132.0,1078.0,6,9 9 12,9.9,24.86,22.49,22.73,,,
