track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2021/06/09,3,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,ULTIMATE FOCUS,E265,9,70.88,Z Purton,T P Yung,126.0,1157.0,2,8 10 9,15.0,24.48,23.2,23.2,,,
Happy Valley,2021/06/09,3,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,PRINCE OF BON BON,D383,10,70.94,M F Poon,D E Ferraris,121.0,971.0,12,12 11 10,80.0,24.96,22.84,23.14,,,
Happy Valley,2021/06/09,3,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,SURE WINNER,D488,11,71.67,M Chadwick,K L Man,117.0,1019.0,11,11 12 11,131.0,24.84,23.0,23.83,,,
Happy Valley,2021/06/09,3,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,ALMIGHTY PEGASUS,E150,12,72.0,R Maia,C H Yip,123.0,1144.0,9,5 4 12,164.0,24.24,22.96,24.8,,,
Happy Valley,2021/06/09,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,HAPPY TANGO,D075,1,69.76,K Teetan,Y S Tsui,122.0,1210.0,4,1 1 1,10.0,23.37,22.71,23.68,,,
Happy Valley,2021/06/09,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,MANAGEMENT SUPREME,D248,2,69.78,M F Poon,K W Lui,125.0,1092.0,6,2 2 2,4.9,23.49,22.67,23.62,,,
Happy Valley,2021/06/09,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,WHAT A LEGEND,C004,3,70.01,C Schofield,K H Ting,133.0,1085.0,7,6 6 3,7.0,23.93,22.79,23.29,,,
Happy Valley,2021/06/09,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,POISED TO STRIKE,D365,4,70.22,C L Chau,D A Hayes,123.0,996.0,11,8 8 4,34.0,24.21,22.79,23.22,,,
Happy Valley,2021/06/09,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,A SMILE LIKE YOURS,E089,5,70.24,J Moreira,J Size,123.0,992.0,8,7 7 5,9.2,24.21,22.71,23.32,,,
Happy Valley,2021/06/09,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,SUMMIT CHEERS,E221,6,70.24,Z Purton,D J Hall,131.0,1149.0,3,3 3 6,2.7,23.61,22.75,23.88,,,
Happy Valley,2021/06/09,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,BELLA BABY,B365,7,70.28,A Badel,W Y So,125.0,1015.0,5,11 11 7,9.8,24.65,22.71,22.92,,,
Happy Valley,2021/06/09,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,COOLCELEB,C030,8,70.36,M Chadwick,T P Yung,121.0,1305.0,2,10 9 8,50.0,24.49,22.67,23.2,,,
Happy Valley,2021/06/09,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,WIN WIN STAR,E006,9,70.58,R Maia,P F Yiu,125.0,1123.0,12,4 4 9,16.0,23.69,22.87,24.02,,,
Happy Valley,2021/06/09,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,PACKING KINGDOM,E371,10,70.61,K C Leung,C S Shum,125.0,1128.0,1,5 5 10,13.0,23.93,22.75,23.93,,,
Happy Valley,2021/06/09,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,WIN TECH,E152,11,70.71000000000001,M L Yeung,P O'Sullivan,121.0,1016.0,10,12 12 11,136.0,24.65,22.79,23.27,,,
Happy Valley,2021/06/09,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,MULTIPLE STAR,D305,12,71.41,C Wong,C H Yip,108.0,1020.0,9,9 10 12,88.0,24.45,22.79,24.17,,,
Happy Valley,2021/06/09,5,Class 3,1000,"TURF - ""B"" Course",GOOD,HARMONY FIRE,E175,1,57.2,C L Chau,D J Whyte,117.0,1047.0,9,4 4 1,6.4,12.91,21.66,22.63,,,
Happy Valley,2021/06/09,5,Class 3,1000,"TURF - ""B"" Course",GOOD,HEART CONQUERED,D174,2,57.43,T Piccone,R Gibson,121.0,1235.0,7,2 2 2,9.4,12.71,21.62,23.1,,,
Happy Valley,2021/06/09,5,Class 3,1000,"TURF - ""B"" Course",GOOD,LIKE THAT,D328,3,57.61,K C Leung,F C Lor,119.0,1135.0,12,5 5 3,15.0,12.99,21.66,22.96,,,
Happy Valley,2021/06/09,5,Class 3,1000,"TURF - ""B"" Course",GOOD,TRADER,E287,4,57.65,J Moreira,D A Hayes,116.0,1178.0,4,1 1 4,4.2,12.67,21.58,23.4,,,
Happy Valley,2021/06/09,5,Class 3,1000,"TURF - ""B"" Course",GOOD,PEGASUS GLORY,D337,5,57.71,C Wong,Y S Tsui,109.0,1105.0,11,6 7 5,11.0,13.07,21.78,22.86,,,
Happy Valley,2021/06/09,5,Class 3,1000,"TURF - ""B"" Course",GOOD,LARSON,D199,6,57.74,Z Purton,F C Lor,129.0,997.0,5,3 3 6,4.5,12.83,21.7,23.21,,,
Happy Valley,2021/06/09,5,Class 3,1000,"TURF - ""B"" Course",GOOD,GREEN AEON,D392,7,58.05,A Badel,C Fownes,133.0,1082.0,3,8 8 7,5.0,13.15,22.1,22.8,,,
Happy Valley,2021/06/09,5,Class 3,1000,"TURF - ""B"" Course",GOOD,SMART LEADER,B456,8,58.28,M L Yeung,W Y So,120.0,1096.0,6,9 9 8,71.0,13.43,21.98,22.87,,,
Happy Valley,2021/06/09,5,Class 3,1000,"TURF - ""B"" Course",GOOD,SMOKEY BEAR,E126,9,58.99,M F Poon,D J Hall,130.0,1125.0,8,7 6 9,28.0,13.11,21.7,24.18,,,
Happy Valley,2021/06/09,5,Class 3,1000,"TURF - ""B"" Course",GOOD,GENTLE BREEZE,B343,10,59.5,K H Chan,P F Yiu,113.0,1148.0,1,10 10 10,44.0,13.51,22.46,23.53,,,
Happy Valley,2021/06/09,5,Class 3,1000,"TURF - ""B"" Course",GOOD,INVINCIBLE MISSILE,C037,11,62.08,H W Lai,W Y So,130.0,1102.0,10,12 11 11,117.0,14.19,23.42,24.47,,,
Happy Valley,2021/06/09,5,Class 3,1000,"TURF - ""B"" Course",GOOD,CANTSTOPTHEFEELING,C432,DNF,,H Bentley,K L Man,118.0,1184.0,2,11,14.0,13.95,,,,,
Happy Valley,2021/06/09,6,Class 4,1650,"TURF - ""B"" Course",GOOD,RED MAJESTY,E028,1,100.72,K Teetan,D A Hayes,115.0,1200.0,8,1 1 1 1,4.0,28.02,24.26,23.99,24.45,,
Happy Valley,2021/06/09,6,Class 4,1650,"TURF - ""B"" Course",GOOD,SAVVY KINGMAN,D416,2,100.87,J Moreira,F C Lor,128.0,1198.0,1,5 6 7 2,3.3,28.58,24.3,24.11,23.88,,
Happy Valley,2021/06/09,6,Class 4,1650,"TURF - ""B"" Course",GOOD,ALL YOU KNOW,A320,3,101.17,A Hamelin,R Gibson,122.0,1091.0,7,10 11 10 3,11.0,29.1,24.38,23.75,23.94,,
Happy Valley,2021/06/09,6,Class 4,1650,"TURF - ""B"" Course",GOOD,ALL JOYFUL,D364,4,101.18,M Chadwick,T P Yung,114.0,1167.0,11,11 10 9 4,19.0,29.18,24.14,23.79,24.07,,
Happy Valley,2021/06/09,6,Class 4,1650,"TURF - ""B"" Course",GOOD,MORE THAN ENOUGH,D372,5,101.31,N Callan,A S Cruz,133.0,1174.0,3,4 5 3 5,9.1,28.5,24.22,24.07,24.52,,
Happy Valley,2021/06/09,6,Class 4,1650,"TURF - ""B"" Course",GOOD,NITRO EXPRESS,T353,6,101.4,M F Poon,D E Ferraris,113.0,1201.0,9,12 12 11 6,14.0,29.3,24.3,23.75,24.05,,
Happy Valley,2021/06/09,6,Class 4,1650,"TURF - ""B"" Course",GOOD,SHADOW BREAKER,C268,7,101.42,C Schofield,K H Ting,120.0,1024.0,12,9 4 2 7,16.0,28.98,23.7,23.87,24.87,,
Happy Valley,2021/06/09,6,Class 4,1650,"TURF - ""B"" Course",GOOD,JOLLY HONOUR,C080,8,101.47999999999999,A Badel,Y S Tsui,133.0,1054.0,4,8 8 8 8,14.0,28.9,24.22,23.95,24.41,,
Happy Valley,2021/06/09,6,Class 4,1650,"TURF - ""B"" Course",GOOD,FAITHFUL TRINITY,A247,9,101.93,T Piccone,W Y So,124.0,1095.0,2,3 3 4 9,47.0,28.38,24.3,24.11,25.14,,
Happy Valley,2021/06/09,6,Class 4,1650,"TURF - ""B"" Course",GOOD,GOOD BUDDY,E097,10,101.95,Z Purton,D J Hall,122.0,1219.0,6,6 7 6 10,5.4,28.7,24.22,23.91,25.12,,
Happy Valley,2021/06/09,6,Class 4,1650,"TURF - ""B"" Course",GOOD,LITTLE BIRD,B069,11,102.95,H Bentley,K L Man,119.0,1208.0,10,2 2 5 11,79.0,28.26,24.22,24.31,26.16,,
Happy Valley,2021/06/09,6,Class 4,1650,"TURF - ""B"" Course",GOOD,SINCERE BOY,D318,12,103.42,H W Lai,P O'Sullivan,126.0,1162.0,5,7 9 12 12,186.0,28.9,24.34,24.23,25.95,,
Happy Valley,2021/06/09,7,Class 3,1650,"TURF - ""B"" Course",GOOD,EVERYONE'S DELIGHT,D029,1,101.4,A Badel,F C Lor,117.0,1093.0,9,1 1 1 1,13.0,27.97,24.37,24.77,24.29,,
Happy Valley,2021/06/09,7,Class 3,1650,"TURF - ""B"" Course",GOOD,KA YING EXCELLENT,C526,2,101.81,J Moreira,A S Cruz,123.0,1047.0,11,5 3 3 2,5.5,28.25,24.29,24.81,24.46,,
Happy Valley,2021/06/09,7,Class 3,1650,"TURF - ""B"" Course",GOOD,SMOOTHIES,D233,3,102.0,Z Purton,C S Shum,122.0,1173.0,7,3 4 4 3,3.2,28.13,24.53,24.81,24.53,,
Happy Valley,2021/06/09,7,Class 3,1650,"TURF - ""B"" Course",GOOD,TASHIDELEK,C084,4,102.03,C L Chau,D J Whyte,125.0,1167.0,5,8 7 8 4,8.0,28.61,24.29,24.81,24.32,,
Happy Valley,2021/06/09,7,Class 3,1650,"TURF - ""B"" Course",GOOD,BRIGHT KID,C060,5,102.15,H N Wong,W Y So,116.0,1160.0,10,11 11 9 5,47.0,28.97,24.29,24.57,24.32,,
Happy Valley,2021/06/09,7,Class 3,1650,"TURF - ""B"" Course",GOOD,GIFT OF LIFELINE,C172,6,102.28,K Teetan,A T Millard,130.0,1048.0,1,9 10 12 6,5.4,28.61,24.61,24.73,24.33,,
Happy Valley,2021/06/09,7,Class 3,1650,"TURF - ""B"" Course",GOOD,CINQUANTE CINQ,B404,7,102.53,M F Poon,T P Yung,126.0,1072.0,8,7 8 6 7,18.0,28.37,24.57,24.73,24.86,,
Happy Valley,2021/06/09,7,Class 3,1650,"TURF - ""B"" Course",GOOD,CHAMPION PAL,D403,8,102.55,R Maia,P O'Sullivan,122.0,1136.0,2,12 12 11 8,152.0,29.01,24.41,24.53,24.6,,
Happy Valley,2021/06/09,7,Class 3,1650,"TURF - ""B"" Course",GOOD,NOBLE STEED,A326,9,102.92,N Callan,K W Lui,122.0,1139.0,3,6 6 7 9,8.2,28.33,24.57,24.77,25.25,,
Happy Valley,2021/06/09,7,Class 3,1650,"TURF - ""B"" Course",GOOD,ARTHUR'S KINGDOM,E194,10,103.11,B Shinn,Y S Tsui,133.0,994.0,6,10 9 10 10,33.0,28.65,24.53,24.77,25.16,,
Happy Valley,2021/06/09,7,Class 3,1650,"TURF - ""B"" Course",GOOD,WORLD FAMOUS,C288,11,103.69,H Bentley,P F Yiu,123.0,1115.0,12,2 2 2 11,10.0,28.05,24.33,24.85,26.46,,
Happy Valley,2021/06/09,7,Class 3,1650,"TURF - ""B"" Course",GOOD,STAR OF GLORY,E316,12,105.3,M L Yeung,C W Chang,120.0,1056.0,4,4 5 5 12,140.0,28.17,24.53,24.93,27.67,,
Happy Valley,2021/06/09,8,Class 2,1000,"TURF - ""B"" Course",GOOD,HARMONY AND RICH,D110,1,56.66,M Chadwick,Y S Tsui,120.0,1112.0,9,1 1 1,10.0,12.54,21.15,22.97,,,
Happy Valley,2021/06/09,8,Class 2,1000,"TURF - ""B"" Course",GOOD,SHINING ACE,C229,2,56.88,J Moreira,J Size,123.0,1181.0,6,4 2 2,6.3,12.66,21.15,23.07,,,
Happy Valley,2021/06/09,8,Class 2,1000,"TURF - ""B"" Course",GOOD,EXPLOSIVE WITNESS,B001,3,56.95,B Shinn,C Fownes,131.0,1209.0,4,12 12 3,14.0,13.18,21.59,22.18,,,
Happy Valley,2021/06/09,8,Class 2,1000,"TURF - ""B"" Course",GOOD,MULTIMILLION,C022,4,57.2,T Piccone,A S Cruz,119.0,1157.0,3,2 3 4,15.0,12.58,21.27,23.35,,,
Happy Valley,2021/06/09,8,Class 2,1000,"TURF - ""B"" Course",GOOD,GRATEFUL HEART,D278,5,57.28,A Badel,C S Shum,133.0,1077.0,1,8 9 5,15.0,12.94,21.63,22.71,,,
Happy Valley,2021/06/09,8,Class 2,1000,"TURF - ""B"" Course",GOOD,HONG KONG WIN,C333,6,57.29,C Schofield,J Size,131.0,1224.0,7,9 8 6,15.0,12.98,21.43,22.88,,,
Happy Valley,2021/06/09,8,Class 2,1000,"TURF - ""B"" Course",GOOD,MASSIVE POCKET,B246,7,57.31,C L Chau,K W Lui,120.0,1048.0,10,10 10 7,9.9,13.1,21.55,22.66,,,
Happy Valley,2021/06/09,8,Class 2,1000,"TURF - ""B"" Course",GOOD,VALIANT DREAM,B416,8,57.31,K Teetan,K W Lui,125.0,1253.0,11,3 6 8,8.4,12.66,21.55,23.1,,,
Happy Valley,2021/06/09,8,Class 2,1000,"TURF - ""B"" Course",GOOD,LUCKY MORE,D035,9,57.32,Z Purton,C S Shum,123.0,1054.0,2,5 5 9,3.6,12.7,21.35,23.27,,,
Happy Valley,2021/06/09,8,Class 2,1000,"TURF - ""B"" Course",GOOD,FLYING GENIUS,D071,10,57.65,H N Wong,A S Cruz,115.0,1205.0,5,7 7 10,38.0,12.74,21.59,23.32,,,
Happy Valley,2021/06/09,8,Class 2,1000,"TURF - ""B"" Course",GOOD,SHINING GEM,C058,11,57.71,K C Leung,P F Yiu,124.0,1151.0,12,11 11 11,23.0,13.14,21.63,22.94,,,
Happy Valley,2021/06/09,8,Class 2,1000,"TURF - ""B"" Course",GOOD,WE THE SOUTH,D149,12,58.71,M F Poon,F C Lor,116.0,1115.0,8,6 4 12,7.9,12.74,21.27,24.7,,,
Happy Valley,2021/06/09,9,Class 3,1200,"TURF - ""B"" Course",GOOD,MCLUCKY,E256,1,69.95,C L Chau,D J Whyte,125.0,1088.0,6,1 1 1,5.1,23.56,22.85,23.54,,,
Happy Valley,2021/06/09,9,Class 3,1200,"TURF - ""B"" Course",GOOD,SIGHT SUCCESS,D375,2,69.99,C Schofield,J Size,130.0,1112.0,7,3 3 2,7.9,23.8,22.89,23.3,,,
Happy Valley,2021/06/09,9,Class 3,1200,"TURF - ""B"" Course",GOOD,LOVING A BOOM,C122,3,69.99,A Badel,R Gibson,131.0,1205.0,1,5 5 3,6.3,24.04,22.89,23.06,,,
Happy Valley,2021/06/09,9,Class 3,1200,"TURF - ""B"" Course",GOOD,IGNITING,D481,4,70.35,M F Poon,K W Lui,131.0,1289.0,3,7 7 4,4.2,24.32,22.81,23.22,,,
Happy Valley,2021/06/09,9,Class 3,1200,"TURF - ""B"" Course",GOOD,HARMONY N HOME,C531,5,70.43,R Maia,C S Shum,120.0,1029.0,4,6 6 5,31.0,24.2,22.85,23.38,,,
Happy Valley,2021/06/09,9,Class 3,1200,"TURF - ""B"" Course",GOOD,THE CROWN,D250,6,70.62,J Moreira,C Fownes,132.0,1089.0,12,8 8 6,7.6,24.48,22.85,23.29,,,
Happy Valley,2021/06/09,9,Class 3,1200,"TURF - ""B"" Course",GOOD,HARMONY N BLESSED,E061,7,70.66,M Chadwick,D A Hayes,118.0,1179.0,2,2 2 7,4.7,23.6,22.85,24.21,,,
Happy Valley,2021/06/09,9,Class 3,1200,"TURF - ""B"" Course",GOOD,TRIPLE TRIPLE,C359,8,70.68,M L Yeung,F C Lor,116.0,1074.0,5,4 4 8,44.0,24.0,22.85,23.83,,,
Happy Valley,2021/06/09,9,Class 3,1200,"TURF - ""B"" Course",GOOD,VILLA FIONN,B339,9,70.75,C Wong,P F Yiu,108.0,1033.0,9,12 12 9,119.0,25.08,22.97,22.7,,,
Happy Valley,2021/06/09,9,Class 3,1200,"TURF - ""B"" Course",GOOD,RACING FIGHTER,B285,10,70.95,K C Leung,C H Yip,131.0,1185.0,10,11 9 10,24.0,24.8,22.81,23.34,,,
Happy Valley,2021/06/09,9,Class 3,1200,"TURF - ""B"" Course",GOOD,YOO YOO KING,C399,11,71.21000000000001,N Callan,K H Ting,121.0,1025.0,11,10 11 11,60.0,24.8,22.97,23.44,,,
Happy Valley,2021/06/09,9,Class 3,1200,"TURF - ""B"" Course",GOOD,LOCKHEED,B087,12,71.37,K Teetan,C S Shum,130.0,1057.0,8,9 10 12,33.0,24.64,23.01,23.72,,,
Happy Valley,2021/06/09,9,Class 3,1200,"TURF - ""B"" Course",GOOD,TRANSCENDENT,D126,WV,,Z Purton,A S Cruz,123.0,,,---,,,,,,,
