track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2020/04/19,1,Class 5,1400,"TURF - ""C+3"" Course",GOOD,SHANGHAI RUSKY,C279,11,83.21000000000001,C Wong,C W Chang,126.0,1120.0,1,3 4 4 11,68.0,13.71,22.03,23.67,23.8,,
Sha Tin,2020/04/19,1,Class 5,1400,"TURF - ""C+3"" Course",GOOD,FORTUNE BUDDY,B444,12,83.42,N Callan,T P Yung,128.0,1086.0,3,10 7 6 12,271.0,14.07,21.87,23.59,23.89,,
Sha Tin,2020/04/19,1,Class 5,1400,"TURF - ""C+3"" Course",GOOD,WINNING WARRIOR,C185,13,83.51,M L Yeung,K L Man,124.0,1083.0,4,4 1 1 13,133.0,13.71,21.71,23.71,24.38,,
Sha Tin,2020/04/19,1,Class 5,1400,"TURF - ""C+3"" Course",GOOD,DR LUCKY STAR,C335,14,83.55,M Chadwick,D J Hall,130.0,1034.0,12,12 13 14 14,159.0,14.23,22.19,23.63,23.5,,
Sha Tin,2020/04/19,2,Class 4,1800,"TURF - ""C+3"" Course",GOOD,DEFINING MOMENT,C159,1,107.44,J Moreira,C Fownes,132.0,1143.0,14,10 11 9 7 1,6.1,14.33,22.69,23.4,23.88,23.14,
Sha Tin,2020/04/19,2,Class 4,1800,"TURF - ""C+3"" Course",GOOD,GOOD DAYS,A333,2,107.53999999999999,V Borges,C S Shum,118.0,1128.0,13,14 14 14 14 2,24.0,14.73,22.61,23.6,24.0,22.6,
Sha Tin,2020/04/19,2,Class 4,1800,"TURF - ""C+3"" Course",GOOD,GALA NIGHT,C331,3,107.69,K C Leung,J Moore,127.0,1137.0,12,2 3 3 3 3,8.9,13.93,22.09,23.88,24.08,23.71,
Sha Tin,2020/04/19,2,Class 4,1800,"TURF - ""C+3"" Course",GOOD,CALIFORNIA LEGEND,B363,4,107.82,K Teetan,A S Cruz,122.0,1123.0,5,1 1 1 1 4,13.0,13.85,22.09,23.56,24.32,24.0,
Sha Tin,2020/04/19,2,Class 4,1800,"TURF - ""C+3"" Course",GOOD,CHEERFUL STAR,B326,5,107.94,C Y Ho,F C Lor,124.0,1011.0,2,13 9 8 9 5,6.6,14.57,22.05,23.72,24.16,23.44,
Sha Tin,2020/04/19,2,Class 4,1800,"TURF - ""C+3"" Course",GOOD,KING PRINT,C123,6,108.00999999999999,T H So,C H Yip,112.0,1129.0,4,7 5 6 5 6,35.0,14.13,22.13,23.88,24.04,23.83,
Sha Tin,2020/04/19,2,Class 4,1800,"TURF - ""C+3"" Course",GOOD,JIMMU,C266,7,108.2,B Shinn,Y S Tsui,127.0,1072.0,11,9 13 13 12 7,36.0,14.17,23.09,23.56,23.88,23.5,
Sha Tin,2020/04/19,2,Class 4,1800,"TURF - ""C+3"" Course",GOOD,GIANT TURTLE,T391,8,108.28,C Wong,A T Millard,128.0,1084.0,10,12 12 12 10 8,60.0,14.45,22.61,23.6,24.0,23.62,
Sha Tin,2020/04/19,2,Class 4,1800,"TURF - ""C+3"" Course",GOOD,NATURAL STORM,C461,9,108.43,M F Poon,P F Yiu,121.0,1086.0,6,11 10 11 11 9,32.0,14.37,22.41,23.76,24.16,23.73,
Sha Tin,2020/04/19,2,Class 4,1800,"TURF - ""C+3"" Course",GOOD,GO BALLISTIC,C493,10,108.47,N Callan,D E Ferraris,128.0,1101.0,3,6 7 7 8 10,10.0,14.05,22.45,23.8,24.08,24.09,
Sha Tin,2020/04/19,2,Class 4,1800,"TURF - ""C+3"" Course",GOOD,PLIKCLONE,D003,11,108.85,M Chadwick,D J Hall,114.0,1015.0,9,8 2 2 2 11,14.0,14.13,21.85,23.68,24.32,24.87,
Sha Tin,2020/04/19,2,Class 4,1800,"TURF - ""C+3"" Course",GOOD,FULL POWER,C426,12,108.91,Z Purton,R Gibson,126.0,1068.0,8,3 4 4 6 12,3.9,14.01,22.25,23.8,24.16,24.69,
Sha Tin,2020/04/19,2,Class 4,1800,"TURF - ""C+3"" Course",GOOD,MISTER MONTE,A201,13,109.64,K H Chan,C W Chang,109.0,1066.0,1,4 6 5 4 13,45.0,14.05,22.29,23.76,24.08,25.46,
Sha Tin,2020/04/19,2,Class 4,1800,"TURF - ""C+3"" Course",GOOD,RULE THEE,A172,14,109.66,A Hamelin,P O'Sullivan,128.0,1077.0,7,5 8 10 13 14,8.3,14.05,22.53,23.92,24.28,24.88,
Sha Tin,2020/04/19,3,Class 4,1650,ALL WEATHER TRACK,GOOD,MEGATRON,V119,1,98.67,K H Chan,P F Yiu,111.0,1105.0,4,1 1 1 1,6.1,28.19,24.12,23.15,23.21,,
Sha Tin,2020/04/19,3,Class 4,1650,ALL WEATHER TRACK,GOOD,THIS ONE'S FOR YOU,B428,2,98.81,J Moreira,K W Lui,127.0,1154.0,11,12 12 9 2,4.9,29.63,23.84,23.03,22.31,,
Sha Tin,2020/04/19,3,Class 4,1650,ALL WEATHER TRACK,GOOD,JADE FORTUNE,V020,3,99.03,Z Purton,K L Man,133.0,1121.0,8,10 11 11 3,4.9,29.47,24.0,23.15,22.41,,
Sha Tin,2020/04/19,3,Class 4,1650,ALL WEATHER TRACK,GOOD,KA FORTUNE,C421,4,99.03,M F Poon,L Ho,121.0,1042.0,9,8 2 3 4,10.0,29.31,23.0,23.51,23.21,,
Sha Tin,2020/04/19,3,Class 4,1650,ALL WEATHER TRACK,GOOD,STRATHCLYDE,V225,5,99.36,V Borges,A T Millard,125.0,1187.0,1,4 5 5 5,24.0,28.95,23.96,23.23,23.22,,
Sha Tin,2020/04/19,3,Class 4,1650,ALL WEATHER TRACK,GOOD,BEAUTY ANGEL,C541,6,99.38,H T Mo,A S Cruz,117.0,992.0,7,3 4 4 6,100.0,28.79,23.92,23.39,23.28,,
Sha Tin,2020/04/19,3,Class 4,1650,ALL WEATHER TRACK,GOOD,SUPER RED DRAGON,C191,7,99.41,K Teetan,W Y So,116.0,1106.0,6,2 3 2 7,4.1,28.51,24.08,23.23,23.59,,
Sha Tin,2020/04/19,3,Class 4,1650,ALL WEATHER TRACK,GOOD,CROWN AVENUE,V378,8,99.5,A Hamelin,C H Yip,130.0,1157.0,14,14 14 13 8,16.0,29.99,23.8,22.99,22.72,,
Sha Tin,2020/04/19,3,Class 4,1650,ALL WEATHER TRACK,GOOD,DAILY BEAUTY,D070,9,99.61,C Y Ho,C Fownes,120.0,1156.0,5,9 8 10 9,20.0,29.39,23.84,23.35,23.03,,
Sha Tin,2020/04/19,3,Class 4,1650,ALL WEATHER TRACK,GOOD,YES WE CAN,C307,10,99.68,K C Leung,T P Yung,117.0,1253.0,3,7 9 8 10,22.0,29.23,24.0,23.15,23.3,,
Sha Tin,2020/04/19,3,Class 4,1650,ALL WEATHER TRACK,GOOD,GENERAL DINO,A193,11,99.99000000000001,N Callan,D E Ferraris,131.0,1055.0,10,5 6 7 11,46.0,29.07,23.88,23.39,23.65,,
Sha Tin,2020/04/19,3,Class 4,1650,ALL WEATHER TRACK,GOOD,RIGHTEOUS MATE,A419,12,100.03999999999999,C Schofield,A T Millard,128.0,1205.0,2,6 10 12 12,14.0,29.15,24.12,23.47,23.3,,
Sha Tin,2020/04/19,3,Class 4,1650,ALL WEATHER TRACK,GOOD,SALTO OLIMPICO,A350,13,100.16,B Shinn,D J Hall,128.0,1140.0,12,13 13 14 13,273.0,29.83,23.72,23.31,23.3,,
Sha Tin,2020/04/19,3,Class 4,1650,ALL WEATHER TRACK,GOOD,STARLIT KNIGHT,A137,14,100.22,H N Wong,Y S Tsui,120.0,1106.0,13,11 7 6 14,162.0,29.55,23.4,23.39,23.88,,
Sha Tin,2020/04/19,3,Class 4,1650,ALL WEATHER TRACK,GOOD,TRAVEL FIRST,T098,WV,,B Shinn,C W Chang,133.0,,,---,,,,,,,
Sha Tin,2020/04/19,4,Class 3,1650,ALL WEATHER TRACK,GOOD,FOODIE PRINCESS,C312,1,97.97999999999999,J Moreira,W Y So,115.0,1231.0,13,9 9 7 1,1.8,28.51,23.06,23.38,23.03,,
Sha Tin,2020/04/19,4,Class 3,1650,ALL WEATHER TRACK,GOOD,LONDON LUCKYSTAR,C368,2,98.12,K Teetan,D E Ferraris,115.0,999.0,9,14 14 11 2,30.0,28.83,23.22,23.58,22.49,,
Sha Tin,2020/04/19,4,Class 3,1650,ALL WEATHER TRACK,GOOD,RACING LUCK,B223,3,98.46000000000001,C Y Ho,K W Lui,127.0,1117.0,3,8 6 5 3,10.0,28.27,22.98,23.66,23.55,,
Sha Tin,2020/04/19,4,Class 3,1650,ALL WEATHER TRACK,GOOD,CLEAR CHOICE,A426,4,98.64,A Hamelin,C S Shum,123.0,1064.0,2,5 7 6 4,8.0,28.19,23.1,23.62,23.73,,
Sha Tin,2020/04/19,4,Class 3,1650,ALL WEATHER TRACK,GOOD,PING HAI TREASURE,B407,5,98.84,K C Leung,J Size,133.0,1146.0,6,2 3 4 5,14.0,27.91,23.1,23.74,24.09,,
Sha Tin,2020/04/19,4,Class 3,1650,ALL WEATHER TRACK,GOOD,COT CAMPBELL,C298,6,98.84,C Schofield,A T Millard,124.0,1067.0,4,3 4 3 6,6.9,27.91,23.1,23.74,24.09,,
Sha Tin,2020/04/19,4,Class 3,1650,ALL WEATHER TRACK,GOOD,BRAVE KING,D132,7,99.06,B Shinn,D J Whyte,123.0,1122.0,12,12 12 9 7,361.0,28.71,23.1,23.7,23.55,,
Sha Tin,2020/04/19,4,Class 3,1650,ALL WEATHER TRACK,GOOD,NUREMBERG,C369,8,99.09,H N Wong,A S Cruz,112.0,1040.0,1,10 11 8 8,333.0,28.51,23.26,23.62,23.7,,
Sha Tin,2020/04/19,4,Class 3,1650,ALL WEATHER TRACK,GOOD,TOUCH OF LUCK,B376,9,99.14,M Chadwick,J Moore,116.0,1185.0,10,4 2 2 9,19.0,28.07,22.74,23.86,24.47,,
Sha Tin,2020/04/19,4,Class 3,1650,ALL WEATHER TRACK,GOOD,SUPERICH,B257,10,99.28999999999999,Z Purton,F C Lor,133.0,1122.0,14,13 13 13 10,13.0,28.75,23.14,23.82,23.58,,
Sha Tin,2020/04/19,4,Class 3,1650,ALL WEATHER TRACK,GOOD,CANTSTOPTHEFEELING,C432,11,99.78,M F Poon,K H Ting,122.0,1163.0,11,1 1 1 11,18.0,27.63,23.1,23.82,25.23,,
Sha Tin,2020/04/19,4,Class 3,1650,ALL WEATHER TRACK,GOOD,YOUNG THUNDER,C490,12,101.78,M L Yeung,T P Yung,122.0,1099.0,7,11 10 14 12,410.0,28.55,23.14,24.46,25.63,,
Sha Tin,2020/04/19,4,Class 3,1650,ALL WEATHER TRACK,GOOD,PRECISE EXPRESS,D198,13,102.07,H W Lai,P F Yiu,125.0,1016.0,5,7 8 12 13,60.0,28.27,23.1,24.26,26.44,,
Sha Tin,2020/04/19,4,Class 3,1650,ALL WEATHER TRACK,GOOD,SHANGHAI GRACE,D190,14,102.46000000000001,T H So,Y S Tsui,117.0,1055.0,8,6 5 10 14,290.0,28.23,22.94,24.42,26.87,,
Sha Tin,2020/04/19,5,Class 4,1200,ALL WEATHER TRACK,GOOD,SUPER POWER MAN,D072,1,68.56,C Schofield,K L Man,133.0,1187.0,2,1 1 1,2.7,23.42,21.95,23.19,,,
Sha Tin,2020/04/19,5,Class 4,1200,ALL WEATHER TRACK,GOOD,EXCEL DELIGHT,C006,2,68.58,J Moreira,J Size,125.0,1132.0,7,8 8 2,3.7,24.1,22.15,22.33,,,
Sha Tin,2020/04/19,5,Class 4,1200,ALL WEATHER TRACK,GOOD,THOU SHALL SING,B047,3,68.74,C Y Ho,K W Lui,126.0,1068.0,6,2 2 3,6.1,23.46,22.07,23.21,,,
Sha Tin,2020/04/19,5,Class 4,1200,ALL WEATHER TRACK,GOOD,WAYFOONG CHARMER,B437,4,68.75,V Borges,P O'Sullivan,119.0,1127.0,4,7 5 4,11.0,23.9,22.07,22.78,,,
Sha Tin,2020/04/19,5,Class 4,1200,ALL WEATHER TRACK,GOOD,ELITE BOY,B015,5,68.96000000000001,M F Poon,K H Ting,130.0,1043.0,1,4 3 5,12.0,23.58,22.15,23.23,,,
Sha Tin,2020/04/19,5,Class 4,1200,ALL WEATHER TRACK,GOOD,SPLENDID TIMING,C161,6,69.07,T H So,C H Yip,120.0,1276.0,10,10 9 6,122.0,24.5,22.07,22.5,,,
Sha Tin,2020/04/19,5,Class 4,1200,ALL WEATHER TRACK,GOOD,ADONIS,A324,7,69.14,A Hamelin,D J Whyte,118.0,1088.0,8,6 6 7,27.0,23.86,22.15,23.13,,,
Sha Tin,2020/04/19,5,Class 4,1200,ALL WEATHER TRACK,GOOD,GENERAL TRUMP,B394,8,69.28999999999999,K C Leung,T P Yung,120.0,1106.0,9,9 10 8,24.0,24.38,22.23,22.68,,,
Sha Tin,2020/04/19,5,Class 4,1200,ALL WEATHER TRACK,GOOD,HANG'S DECISION,T262,9,69.59,H W Lai,W Y So,131.0,1116.0,3,12 12 9,56.0,24.94,22.19,22.46,,,
Sha Tin,2020/04/19,5,Class 4,1200,ALL WEATHER TRACK,GOOD,STAR SUPERIOR,V255,10,69.66,H N Wong,C W Chang,120.0,1075.0,11,11 11 10,36.0,24.54,22.35,22.77,,,
Sha Tin,2020/04/19,5,Class 4,1200,ALL WEATHER TRACK,GOOD,SUPREME PATROL,C300,11,69.77,K Teetan,D E Ferraris,119.0,1178.0,5,5 4 11,13.0,23.62,22.27,23.88,,,
Sha Tin,2020/04/19,5,Class 4,1200,ALL WEATHER TRACK,GOOD,VIVA COUNCIL,A190,12,70.34,M Chadwick,L Ho,126.0,1147.0,12,3 7 12,27.0,23.46,22.67,24.21,,,
Sha Tin,2020/04/19,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,TEAM POWER,D005,1,82.11,C Schofield,P F Yiu,128.0,1143.0,2,3 4 3 1,9.1,14.01,22.36,23.14,22.6,,
Sha Tin,2020/04/19,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,ALL FOR ST PAUL'S,C517,2,82.24,K Teetan,F C Lor,119.0,1046.0,6,1 1 1 2,13.0,13.81,22.32,23.18,22.93,,
Sha Tin,2020/04/19,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,KA YING EXCELLENT,C526,3,82.28999999999999,C Y Ho,A S Cruz,133.0,1053.0,4,10 9 7 3,5.7,14.21,22.52,23.1,22.46,,
Sha Tin,2020/04/19,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,TELECOM ROCKET,C137,4,82.36,Z Purton,Y S Tsui,126.0,1074.0,9,2 3 4 4,6.2,13.85,22.44,23.22,22.85,,
Sha Tin,2020/04/19,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,HEZA BEAUTY,D116,5,82.6,J Moreira,J Size,126.0,1078.0,3,5 6 6 5,1.9,14.01,22.48,23.22,22.89,,
Sha Tin,2020/04/19,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,SMART CHARADE,A314,6,82.66,N Callan,W Y So,125.0,1152.0,13,13 11 9 6,79.0,14.45,22.4,23.1,22.71,,
Sha Tin,2020/04/19,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,SPEED FAY FAY,D121,7,82.78999999999999,V Borges,T P Yung,121.0,1285.0,14,6 2 2 7,40.0,14.09,22.12,23.1,23.48,,
Sha Tin,2020/04/19,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,EPTIWINS,B362,8,82.83,M F Poon,D J Hall,117.0,1114.0,11,12 13 12 8,10.0,14.41,22.64,23.3,22.48,,
Sha Tin,2020/04/19,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,SUPER BULLET,D001,9,82.9,M Chadwick,P O'Sullivan,133.0,1108.0,1,9 7 8 9,257.0,14.17,22.44,23.22,23.07,,
Sha Tin,2020/04/19,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,FORTUNATE RUNNER,A292,10,83.07,H N Wong,K W Lui,119.0,1153.0,12,7 5 5 10,384.0,14.09,22.32,23.3,23.36,,
Sha Tin,2020/04/19,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,IMPECCABLE FELLOW,A310,11,83.1,M L Yeung,R Gibson,118.0,1152.0,8,8 10 10 11,93.0,14.17,22.68,23.18,23.07,,
Sha Tin,2020/04/19,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,SMILING CITY,D113,12,83.78,A Hamelin,D J Whyte,131.0,1037.0,10,11 12 13 12,34.0,14.37,22.68,23.46,23.27,,
Sha Tin,2020/04/19,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,ERIN CENTENARY,D254,13,85.23,H W Lai,C S Shum,125.0,1181.0,5,4 8 11 13,494.0,14.01,22.6,23.5,25.12,,
Sha Tin,2020/04/19,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,EURO LAGO,D119,WV-A,,B Shinn,C W Chang,123.0,,,---,,,,,,,
Sha Tin,2020/04/19,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,FANTASY,D100,1,68.66,J Moreira,C S Shum,126.0,1303.0,1,5 4 1,1.6,24.09,22.26,22.31,,,
Sha Tin,2020/04/19,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,TEAM SPIRIT,B230,2,68.75,K H Chan,W Y So,126.0,1187.0,12,1 1 2,42.0,23.53,22.46,22.76,,,
Sha Tin,2020/04/19,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,HAPPY ALUMNI,C065,3,68.9,V Borges,K W Lui,117.0,1232.0,5,9 9 3,7.9,24.77,22.26,21.87,,,
Sha Tin,2020/04/19,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,BEAUTY SPIRIT,B409,4,69.07,N Callan,A S Cruz,128.0,1283.0,6,8 7 4,21.0,24.65,22.18,22.24,,,
Sha Tin,2020/04/19,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,ETERNAL HARVEST,D180,5,69.25,C Y Ho,P F Yiu,116.0,1109.0,4,3 3 5,7.1,23.85,22.46,22.94,,,
Sha Tin,2020/04/19,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,GRADE ONE,A010,6,69.28,K Teetan,P O'Sullivan,118.0,1212.0,11,11 10 6,18.0,25.05,22.14,22.09,,,
Sha Tin,2020/04/19,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,LUCKY PUZZLE,D112,7,69.3,H T Mo,Y S Tsui,110.0,976.0,7,6 6 7,413.0,24.33,22.42,22.55,,,
Sha Tin,2020/04/19,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,HANDSOME BO BO,B119,8,69.4,Z Purton,K L Man,131.0,1180.0,9,2 2 8,11.0,23.73,22.42,23.25,,,
Sha Tin,2020/04/19,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,XIANG YIN,C265,9,69.56,A Hamelin,F C Lor,124.0,1054.0,10,12 12 9,108.0,25.17,22.38,22.01,,,
Sha Tin,2020/04/19,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,GLENEALY GENERALS,B475,10,69.57,M Chadwick,C H Yip,117.0,1111.0,2,4 5 10,12.0,24.05,22.5,23.02,,,
Sha Tin,2020/04/19,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,MOERAKI,D084,11,69.65,C Schofield,K H Ting,123.0,1136.0,8,10 11 11,44.0,24.93,22.42,22.3,,,
Sha Tin,2020/04/19,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,KEEP YOU WARM,D272,12,71.56,M L Yeung,J Moore,121.0,1132.0,3,7 8 12,275.0,24.53,22.42,24.61,,,
Sha Tin,2020/04/19,8,Class 3,1200,ALL WEATHER TRACK,GOOD,MEGA HEART,A148,1,68.87,A Hamelin,C W Chang,126.0,1177.0,8,9 10 1,31.0,24.5,22.42,21.95,,,
Sha Tin,2020/04/19,8,Class 3,1200,ALL WEATHER TRACK,GOOD,JUST NOT LISTENING,B192,2,68.94,J Moreira,J Moore,121.0,1215.0,4,1 1 2,5.8,23.74,22.54,22.66,,,
Sha Tin,2020/04/19,8,Class 3,1200,ALL WEATHER TRACK,GOOD,UTOPIA LIFE,C166,3,69.01,C Schofield,K L Man,128.0,1147.0,2,3 3 3,2.9,23.9,22.54,22.57,,,
Sha Tin,2020/04/19,8,Class 3,1200,ALL WEATHER TRACK,GOOD,ZERO HEDGE,A221,4,69.26,K C Leung,J Size,117.0,1137.0,5,4 4 4,13.0,23.94,22.58,22.74,,,
Sha Tin,2020/04/19,8,Class 3,1200,ALL WEATHER TRACK,GOOD,ELITE PATCH,C193,5,69.28,C Y Ho,K W Lui,133.0,1139.0,7,10 11 5,6.0,24.62,22.42,22.24,,,
Sha Tin,2020/04/19,8,Class 3,1200,ALL WEATHER TRACK,GOOD,STAR LUCK,C257,6,69.56,K Teetan,F C Lor,117.0,1043.0,12,2 2 6,6.5,23.78,22.58,23.2,,,
Sha Tin,2020/04/19,8,Class 3,1200,ALL WEATHER TRACK,GOOD,HANDSOME REBEL,B469,7,69.57,V Borges,Y S Tsui,114.0,1069.0,3,5 6 7,7.4,24.06,22.58,22.93,,,
Sha Tin,2020/04/19,8,Class 3,1200,ALL WEATHER TRACK,GOOD,CALIFORNIA ARGENT,C042,8,69.58,H T Mo,A S Cruz,116.0,1120.0,1,6 5 8,11.0,24.06,22.5,23.02,,,
Sha Tin,2020/04/19,8,Class 3,1200,ALL WEATHER TRACK,GOOD,FEARLESS FIRE,B085,9,69.78,M Chadwick,C Fownes,115.0,1180.0,10,7 7 9,70.0,24.26,22.54,22.98,,,
Sha Tin,2020/04/19,8,Class 3,1200,ALL WEATHER TRACK,GOOD,STREET SCREAM,D234,10,69.85,M F Poon,D J Hall,117.0,1185.0,6,11 8 10,89.0,24.62,22.22,23.01,,,
Sha Tin,2020/04/19,8,Class 3,1200,ALL WEATHER TRACK,GOOD,BIG FORTUNE,B220,11,70.23,H N Wong,D J Whyte,115.0,1046.0,11,8 9 11,44.0,24.26,22.62,23.35,,,
Sha Tin,2020/04/19,8,Class 3,1200,ALL WEATHER TRACK,GOOD,HAPPY FAMILY,C116,12,71.66,T H So,L Ho,115.0,1064.0,9,12 12 12,379.0,24.82,22.38,24.46,,,
Sha Tin,2020/04/19,9,Class 2,1200,ALL WEATHER TRACK,GOOD,WINNER SUPREME,C226,1,67.27,H T Mo,Y S Tsui,119.0,1178.0,12,1 1 1,6.9,23.6,21.26,22.41,,,
Sha Tin,2020/04/19,9,Class 2,1200,ALL WEATHER TRACK,GOOD,GUNNISON,A377,2,67.61,J Moreira,J Size,128.0,1019.0,1,5 3 2,5.5,23.92,21.5,22.19,,,
Sha Tin,2020/04/19,9,Class 2,1200,ALL WEATHER TRACK,GOOD,WILL POWER,D093,3,67.94,K Teetan,D J Whyte,118.0,1167.0,5,6 6 3,2.3,24.0,21.78,22.16,,,
Sha Tin,2020/04/19,9,Class 2,1200,ALL WEATHER TRACK,GOOD,KINGS SHIELD,C071,4,68.07,K C Leung,F C Lor,128.0,1147.0,3,3 4 4,6.4,23.76,21.74,22.57,,,
Sha Tin,2020/04/19,9,Class 2,1200,ALL WEATHER TRACK,GOOD,FORTUNE BOOTH,A418,5,68.13,V Borges,J Moore,126.0,1081.0,2,9 5 5,11.0,24.12,21.62,22.39,,,
Sha Tin,2020/04/19,9,Class 2,1200,ALL WEATHER TRACK,GOOD,ENCORE BOY,A177,6,68.23,A Hamelin,P F Yiu,127.0,1151.0,6,8 7 6,9.6,24.04,22.1,22.09,,,
Sha Tin,2020/04/19,9,Class 2,1200,ALL WEATHER TRACK,GOOD,REFINED TREASURE,B065,7,68.32,C Wong,A T Millard,113.0,1046.0,10,2 2 7,200.0,23.68,21.66,22.98,,,
Sha Tin,2020/04/19,9,Class 2,1200,ALL WEATHER TRACK,GOOD,SEVEN HEAVENS,B089,8,68.66,Z Purton,C Fownes,122.0,1084.0,11,11 11 8,22.0,24.2,22.18,22.28,,,
Sha Tin,2020/04/19,9,Class 2,1200,ALL WEATHER TRACK,GOOD,TURIN REDSTAR,B092,9,69.21000000000001,M F Poon,L Ho,121.0,1140.0,4,10 10 9,149.0,24.16,22.18,22.87,,,
Sha Tin,2020/04/19,9,Class 2,1200,ALL WEATHER TRACK,GOOD,MASSIVE POCKET,B246,10,69.25,C Y Ho,K W Lui,119.0,1054.0,9,7 9 10,26.0,24.0,22.26,22.99,,,
Sha Tin,2020/04/19,9,Class 2,1200,ALL WEATHER TRACK,GOOD,MISSION TYCOON,B224,11,69.61,B Shinn,F C Lor,128.0,1258.0,8,12 12 11,66.0,24.28,22.3,23.03,,,
Sha Tin,2020/04/19,9,Class 2,1200,ALL WEATHER TRACK,GOOD,FLASHCARD,D264,12,70.19,N Callan,A S Cruz,122.0,1008.0,7,4 8 12,252.0,23.84,22.34,24.01,,,
Sha Tin,2020/04/19,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,MIGHTY GIANT,C470,1,81.12,Z Purton,P F Yiu,132.0,1216.0,4,3 3 3 1,1.5,13.59,21.27,23.05,23.21,,
