track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2023/06/14,5,Class 2,1200,"TURF - ""B"" Course",GOOD,EXPLOSIVE WITNESS,B001,8,70.01,H Bentley,C Fownes,118.0,1194.0,1,8 8 8,19.0,24.69,22.58,22.74,,,
Happy Valley,2023/06/14,5,Class 2,1200,"TURF - ""B"" Course",GOOD,POWER KOEPP,E301,9,70.14,M Chadwick,K L Man,115.0,1089.0,8,6 7 9,10.0,24.57,22.46,23.11,,,
Happy Valley,2023/06/14,6,Class 4,1200,"TURF - ""B"" Course",GOOD,FLAMING PASSION,E084,1,69.94,M Chadwick,F C Lor,127.0,1175.0,2,3 3 1,6.1,23.76,22.49,23.69,,,
Happy Valley,2023/06/14,6,Class 4,1200,"TURF - ""B"" Course",GOOD,GALVANIC,H147,2,70.08,C Y Ho,C Fownes,128.0,1080.0,5,2 2 2,2.9,23.68,22.53,23.87,,,
Happy Valley,2023/06/14,6,Class 4,1200,"TURF - ""B"" Course",GOOD,TOGEPI,G458,3,70.27,K Teetan,A T Millard,123.0,1020.0,12,12 10 3,24.0,24.8,22.41,23.06,,,
Happy Valley,2023/06/14,6,Class 4,1200,"TURF - ""B"" Course",GOOD,JUNEAU FLASH,H084,4,70.37,A Badel,J Size,134.0,1181.0,4,9 9 4,7.8,24.28,22.77,23.32,,,
Happy Valley,2023/06/14,6,Class 4,1200,"TURF - ""B"" Course",GOOD,ONE FOR ALL,G012,5,70.38,L Ferraris,R Gibson,135.0,1244.0,8,1 1 5,5.0,23.6,22.45,24.33,,,
Happy Valley,2023/06/14,6,Class 4,1200,"TURF - ""B"" Course",GOOD,MR VALIANT,G288,6,70.39,K C Leung,L Ho,126.0,1067.0,1,5 5 6,8.0,23.92,22.65,23.82,,,
Happy Valley,2023/06/14,6,Class 4,1200,"TURF - ""B"" Course",GOOD,SURE JOYFUL,G125,7,70.64,M Dee,P F Yiu,118.0,1047.0,9,11 12 7,14.0,24.52,22.77,23.35,,,
Happy Valley,2023/06/14,6,Class 4,1200,"TURF - ""B"" Course",GOOD,UNITED WARRIORS,H183,8,70.69,B Avdulla,K W Lui,127.0,1159.0,3,4 4 8,101.0,23.84,22.61,24.24,,,
Happy Valley,2023/06/14,6,Class 4,1200,"TURF - ""B"" Course",GOOD,G ONE EXCELLENT,E359,9,70.69,Z Purton,C S Shum,133.0,1212.0,7,8 8 9,12.0,24.2,22.81,23.68,,,
Happy Valley,2023/06/14,6,Class 4,1200,"TURF - ""B"" Course",GOOD,LYRICAL MOTION,G081,10,70.89,L Hewitson,W Y So,121.0,1082.0,6,7 7 10,23.0,24.12,22.89,23.88,,,
Happy Valley,2023/06/14,6,Class 4,1200,"TURF - ""B"" Course",GOOD,PRESTIGE MOOCHI,H314,11,71.14,L Currie,J Richards,127.0,1071.0,11,10 11 11,116.0,24.4,22.81,23.93,,,
Happy Valley,2023/06/14,6,Class 4,1200,"TURF - ""B"" Course",GOOD,G LINER,H072,12,72.05,C L Chau,T P Yung,129.0,1186.0,10,6 6 12,149.0,24.0,22.81,25.24,,,
Happy Valley,2023/06/14,7,Class 3,1200,"TURF - ""B"" Course",GOOD,DANCING CODE,G365,1,69.62,C Y Ho,C Fownes,126.0,1022.0,4,5 5 1,1.9,23.98,22.52,23.12,,,
Happy Valley,2023/06/14,7,Class 3,1200,"TURF - ""B"" Course",GOOD,SON PAK FU,G265,2,69.87,C L Chau,T P Yung,132.0,1183.0,5,7 7 2,4.6,24.38,22.64,22.85,,,
Happy Valley,2023/06/14,7,Class 3,1200,"TURF - ""B"" Course",GOOD,SMOKEY BEAR,E126,3,69.88,L Hewitson,K H Ting,119.0,1122.0,3,1 2 3,12.0,23.5,22.64,23.74,,,
Happy Valley,2023/06/14,7,Class 3,1200,"TURF - ""B"" Course",GOOD,SMART IDEA,E344,4,69.93,H Bentley,F C Lor,127.0,1099.0,6,6 6 4,21.0,24.22,22.64,23.07,,,
Happy Valley,2023/06/14,7,Class 3,1200,"TURF - ""B"" Course",GOOD,ARMOUR EAGLE,G093,5,69.98,Z Purton,J Richards,129.0,1153.0,11,10 10 5,16.0,24.58,22.8,22.6,,,
Happy Valley,2023/06/14,7,Class 3,1200,"TURF - ""B"" Course",GOOD,SHOW RESPECT,H138,6 DH,70.15,B Avdulla,D J Whyte,125.0,1095.0,2,4 3 6,15.0,23.74,22.6,23.81,,,
Happy Valley,2023/06/14,7,Class 3,1200,"TURF - ""B"" Course",GOOD,A AMERIC TE SPECSO,H037,6 DH,70.15,A Badel,J Size,116.0,1079.0,9,11 11 6,28.0,24.78,22.76,22.61,,,
Happy Valley,2023/06/14,7,Class 3,1200,"TURF - ""B"" Course",GOOD,COPARTNER AMBITION,E218,8,70.18,K Teetan,C S Shum,119.0,1117.0,12,12 12 8,11.0,24.78,22.84,22.56,,,
Happy Valley,2023/06/14,7,Class 3,1200,"TURF - ""B"" Course",GOOD,TELECOM SPEED,G259,9,70.33,M Chadwick,Y S Tsui,116.0,1161.0,1,3 4 9,19.0,23.66,22.72,23.95,,,
Happy Valley,2023/06/14,7,Class 3,1200,"TURF - ""B"" Course",GOOD,PARTERRE,E234,10,70.44,K C Leung,A T Millard,118.0,1141.0,10,8 8 10,86.0,24.38,22.84,23.22,,,
Happy Valley,2023/06/14,7,Class 3,1200,"TURF - ""B"" Course",GOOD,NINJA DERBY,H339,11,70.91,M Dee,D A Hayes,118.0,1127.0,8,9 9 11,39.0,24.54,22.76,23.61,,,
Happy Valley,2023/06/14,7,Class 3,1200,"TURF - ""B"" Course",GOOD,CLASSIC UNICORN,C343,12,71.16,M F Poon,W Y So,120.0,1176.0,7,2 1 12,78.0,23.58,22.52,25.06,,,
Happy Valley,2023/06/14,8,Class 3,1650,"TURF - ""B"" Course",GOOD,MALDIVES,D329,1,99.99000000000001,B Avdulla,D J Hall,122.0,1152.0,11,8 8 8 1,15.0,28.75,22.89,24.08,24.27,,
Happy Valley,2023/06/14,8,Class 3,1650,"TURF - ""B"" Course",GOOD,VIVA HUNTER,E369,2,100.08,A Badel,K L Man,128.0,1176.0,5,4 4 2 2,9.4,27.75,22.93,24.64,24.76,,
Happy Valley,2023/06/14,8,Class 3,1650,"TURF - ""B"" Course",GOOD,HAMERON,H265,3,100.09,L Ferraris,K W Lui,127.0,1051.0,7,10 10 10 3,7.0,29.03,22.89,24.04,24.13,,
Happy Valley,2023/06/14,8,Class 3,1650,"TURF - ""B"" Course",GOOD,IVY LEAGUE,H116,4,100.18,L Hewitson,D J Whyte,125.0,1202.0,4,7 7 7 4,21.0,28.63,22.89,24.2,24.46,,
Happy Valley,2023/06/14,8,Class 3,1650,"TURF - ""B"" Course",GOOD,STAR CONTACT,E472,5,100.18,K Teetan,D A Hayes,125.0,1190.0,2,3 3 4 5,5.3,27.71,22.97,24.76,24.74,,
Happy Valley,2023/06/14,8,Class 3,1650,"TURF - ""B"" Course",GOOD,WAR WEAPON,E257,6,100.25999999999999,M Dee,P C Ng,118.0,1148.0,10,5 5 6 6,9.0,28.23,22.89,24.44,24.7,,
Happy Valley,2023/06/14,8,Class 3,1650,"TURF - ""B"" Course",GOOD,ROMANTIC LAOS,G476,7,100.38,Z Purton,J Richards,122.0,1147.0,9,6 6 5 7,2.4,28.31,22.93,24.28,24.86,,
Happy Valley,2023/06/14,8,Class 3,1650,"TURF - ""B"" Course",GOOD,CAPITAL LEGEND,G333,8,100.55,L Currie,C Fownes,128.0,1109.0,6,9 9 9 8,26.0,28.87,22.89,24.12,24.67,,
Happy Valley,2023/06/14,8,Class 3,1650,"TURF - ""B"" Course",GOOD,ALL BEAUTY,E355,9,100.78999999999999,M Chadwick,F C Lor,127.0,1179.0,12,11 12 12 9,49.0,29.31,22.93,24.0,24.55,,
Happy Valley,2023/06/14,8,Class 3,1650,"TURF - ""B"" Course",GOOD,ALL ARE MINE,H293,10,101.24000000000001,M F Poon,A S Cruz,118.0,1000.0,3,2 2 3 10,50.0,27.51,22.89,24.96,25.88,,
Happy Valley,2023/06/14,8,Class 3,1650,"TURF - ""B"" Course",GOOD,GALLANT CROWN,D359,11,101.38,K C Leung,A T Millard,122.0,1072.0,8,12 11 11 11,36.0,29.31,22.73,24.08,25.26,,
Happy Valley,2023/06/14,8,Class 3,1650,"TURF - ""B"" Course",GOOD,SUPER BABY,G364,12,102.43,H T Mo,P F Yiu,117.0,1168.0,1,1 1 1 12,37.0,27.39,22.97,24.92,27.15,,
Happy Valley,2023/06/14,9,Class 2,1650,"TURF - ""B"" Course",GOOD,ENCOUNTERED,G236,1,98.87,K C Leung,K L Man,124.0,1153.0,10,5 4 1 1,3.2,27.97,23.55,24.09,23.26,,
Happy Valley,2023/06/14,9,Class 2,1650,"TURF - ""B"" Course",GOOD,THE IRISHMAN,G082,2,99.63,C Y Ho,K W Lui,135.0,1053.0,1,4 3 4 2,3.1,27.89,23.55,24.45,23.74,,
Happy Valley,2023/06/14,9,Class 2,1650,"TURF - ""B"" Course",GOOD,WINNING DRAGON,E461,3,99.78,K Teetan,A S Cruz,115.0,1053.0,5,3 5 5 3,13.0,27.85,23.67,24.37,23.89,,
Happy Valley,2023/06/14,9,Class 2,1650,"TURF - ""B"" Course",GOOD,SUNNY STAR,D273,4,99.88,M L Yeung,C Fownes,115.0,975.0,2,8 7 6 4,10.0,28.21,23.51,24.37,23.79,,
Happy Valley,2023/06/14,9,Class 2,1650,"TURF - ""B"" Course",GOOD,SAVAQUIN,D479,5,100.17,B Avdulla,J Size,130.0,1116.0,12,11 11 10 5,57.0,28.81,23.27,24.25,23.84,,
Happy Valley,2023/06/14,9,Class 2,1650,"TURF - ""B"" Course",GOOD,BERLIN TANGO,E120,6,100.19,H Bentley,A S Cruz,128.0,1058.0,6,10 9 9 6,33.0,28.69,23.27,24.37,23.86,,
Happy Valley,2023/06/14,9,Class 2,1650,"TURF - ""B"" Course",GOOD,CHEERFUL DAYS,D473,7,100.19,M F Poon,K W Lui,121.0,1207.0,9,12 12 12 7,20.0,29.09,23.11,24.37,23.62,,
Happy Valley,2023/06/14,9,Class 2,1650,"TURF - ""B"" Course",GOOD,MR ASCENDENCY,G227,8,100.21000000000001,A Badel,P F Yiu,126.0,1135.0,4,6 6 8 8,13.0,28.13,23.59,24.37,24.12,,
Happy Valley,2023/06/14,9,Class 2,1650,"TURF - ""B"" Course",GOOD,ATULLIBIGEAL,G173,9,100.41,M Dee,D J Hall,120.0,1043.0,7,9 10 11 9,7.2,28.53,23.43,24.61,23.84,,
Happy Valley,2023/06/14,9,Class 2,1650,"TURF - ""B"" Course",GOOD,EVERYONE'S DELIGHT,D029,10,100.50999999999999,M Chadwick,F C Lor,127.0,1133.0,3,1 1 2 10,36.0,27.69,23.51,24.45,24.86,,
Happy Valley,2023/06/14,9,Class 2,1650,"TURF - ""B"" Course",GOOD,BOURBONAIRE,E365,11,100.82,A Hamelin,J Size,131.0,1015.0,11,7 8 7 11,19.0,28.17,23.59,24.33,24.73,,
Happy Valley,2023/06/14,9,Class 2,1650,"TURF - ""B"" Course",GOOD,ORIENTAL SMOKE,E467,12,101.36,L Hewitson,D A Hayes,118.0,1225.0,8,2 2 3 12,45.0,27.69,23.59,24.49,25.59,,
