track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2024/02/21,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,THE KHAN,H489,4,70.35,K Teetan,C Fownes,127.0,1081.0,11,12 12 4,9.6,24.91,22.67,22.77,,,
Happy Valley,2024/02/21,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,WOODFIRE CHAMP,H292,5,70.38,A Atzeni,C W Chang,119.0,996.0,9,9 9 5,17.0,24.39,22.87,23.12,,,
Happy Valley,2024/02/21,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,GREAT ACHIEVER,J049,6,70.4,C L Chau,T P Yung,126.0,1052.0,3,8 8 6,6.2,24.27,22.91,23.22,,,
Happy Valley,2024/02/21,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,JOLLY COMPANION,H454,7,70.6,K C Leung,K L Man,131.0,1196.0,7,11 11 7,10.0,24.59,22.87,23.14,,,
Happy Valley,2024/02/21,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,ALLOY KING,D287,8,70.61,M L Yeung,K H Ting,117.0,1122.0,10,4 3 8,12.0,23.91,22.83,23.87,,,
Happy Valley,2024/02/21,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,LAPRAS,H374,9,70.67,L Hewitson,D J Whyte,124.0,1067.0,4,10 10 9,42.0,24.59,22.79,23.29,,,
Happy Valley,2024/02/21,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,VALIANT ELEGANCE,D285,10,71.2,B Thompson,D J Whyte,115.0,1141.0,8,5 6 10,7.7,23.95,22.99,24.26,,,
Happy Valley,2024/02/21,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,ENFOLDED,H336,11,71.5,B Avdulla,J Richards,134.0,1074.0,1,6 4 11,36.0,24.07,22.83,24.6,,,
Happy Valley,2024/02/21,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SHANGHAI STYLE,J093,12,71.76,Y L Chung,C S Shum,120.0,1154.0,12,3 5 12,9.6,23.87,23.07,24.82,,,
Happy Valley,2024/02/21,4,Class 1,1200,"TURF - ""C+3"" Course",GOOD,TOMODACHI KOKOROE,H303,1,69.44,K Teetan,D A Hayes,115.0,1171.0,7,3 4 1,4.0,23.51,22.49,23.44,,,
Happy Valley,2024/02/21,4,Class 1,1200,"TURF - ""C+3"" Course",GOOD,BUNDLE OF CHARM,G213,2,69.44,A Badel,J Size,119.0,1177.0,5,5 5 2,5.6,23.79,22.41,23.24,,,
Happy Valley,2024/02/21,4,Class 1,1200,"TURF - ""C+3"" Course",GOOD,BEAUTY CHARGE,G231,3,69.52,Y L Chung,A S Cruz,113.0,1101.0,1,6 6 3,5.6,23.91,22.45,23.16,,,
Happy Valley,2024/02/21,4,Class 1,1200,"TURF - ""C+3"" Course",GOOD,SON PAK FU,G265,4,69.53999999999999,C L Chau,T P Yung,127.0,1225.0,2,7 7 4,2.7,24.07,22.41,23.06,,,
Happy Valley,2024/02/21,4,Class 1,1200,"TURF - ""C+3"" Course",GOOD,ADIOS,G338,5,69.64,M F Poon,F C Lor,129.0,1168.0,4,4 3 5,15.0,23.59,22.37,23.68,,,
Happy Valley,2024/02/21,4,Class 1,1200,"TURF - ""C+3"" Course",GOOD,MAJESTIC KNIGHT,G258,6,69.66,B Thompson,D J Whyte,120.0,1193.0,8,2 2 6,11.0,23.27,22.49,23.9,,,
Happy Valley,2024/02/21,4,Class 1,1200,"TURF - ""C+3"" Course",GOOD,DUKE WAI,C188,7,69.67,A Atzeni,P C Ng,135.0,1130.0,6,8 8 7,21.0,24.31,22.21,23.15,,,
Happy Valley,2024/02/21,4,Class 1,1200,"TURF - ""C+3"" Course",GOOD,KURPANY,D172,8,69.92,E C W Wong,C Fownes,118.0,1175.0,3,1 1 8,23.0,23.23,22.37,24.32,,,
Happy Valley,2024/02/21,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD,SERANGOON,H296,1,109.82,H Bentley,A S Cruz,130.0,1100.0,1,5 4 5 5 1,4.0,14.15,23.46,24.03,24.31,23.87,
Happy Valley,2024/02/21,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD,FOREVER GLORIOUS,G229,2,109.84,C L Chau,K W Lui,125.0,1088.0,11,1 1 1 1 2,8.6,13.91,23.14,24.03,24.31,24.45,
Happy Valley,2024/02/21,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD,KYRUS UNICORN,D267,3,109.87,A Atzeni,D J Hall,123.0,1103.0,5,6 6 6 6 3,7.2,14.31,23.62,23.87,24.23,23.84,
Happy Valley,2024/02/21,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD,CASA COSMO,G436,4,109.99000000000001,A Hamelin,J Richards,124.0,1047.0,4,3 2 3 3 4,29.0,13.95,23.22,24.23,24.31,24.28,
Happy Valley,2024/02/21,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD,TAKE ACTION,J098,5,110.11,B Avdulla,J Size,129.0,1154.0,7,4 5 4 4 5,7.4,14.03,23.58,23.91,24.31,24.28,
Happy Valley,2024/02/21,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD,MR ALADDIN,H386,6,110.2,K Teetan,P C Ng,128.0,1086.0,10,2 3 2 2 6,6.3,13.91,23.38,23.99,24.23,24.69,
Happy Valley,2024/02/21,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD,SUNNY BABY,E166,7,110.28,M L Yeung,D A Hayes,123.0,1109.0,3,8 8 8 7 7,13.0,14.59,23.66,23.79,24.19,24.05,
Happy Valley,2024/02/21,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD,PRECISE EXPRESS,D198,8,110.44,B Thompson,P F Yiu,135.0,1036.0,6,11 11 11 11 8,21.0,14.95,23.86,23.63,24.11,23.89,
Happy Valley,2024/02/21,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD,OWNERS' PRAISE,H047,9,110.65,K De Melo,W Y So,132.0,1256.0,8,9 10 10 9 9,15.0,14.75,23.78,23.75,24.07,24.3,
Happy Valley,2024/02/21,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD,TURTLE AGAIN,H083,10,110.66,L Hewitson,T P Yung,120.0,1192.0,12,10 9 9 10 10,5.9,14.79,23.58,23.83,24.23,24.23,
Happy Valley,2024/02/21,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD,ROBOT FIGHTER,H309,11,110.77000000000001,K C Leung,K L Man,125.0,1109.0,2,7 7 7 8 11,35.0,14.43,23.54,23.99,24.27,24.54,
Happy Valley,2024/02/21,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD,PEGASUS GENERAL,G189,WV-A,,Y L Chung,K H Ting,129.0,,,---,,,,,,,
Happy Valley,2024/02/21,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD,GALVANIC,H147,1,100.05,K Teetan,C Fownes,132.0,1074.0,1,4 3 3 1,4.6,28.37,23.33,24.11,24.24,,
Happy Valley,2024/02/21,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD,SATIRICAL GLORY,H073,2,100.33,B Avdulla,D A Hayes,132.0,1201.0,6,1 1 1 2,4.3,28.05,23.37,24.03,24.88,,
Happy Valley,2024/02/21,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD,GALLANT VALOUR,H323,3,100.47999999999999,A Atzeni,J Richards,135.0,1098.0,12,10 11 10 3,19.0,29.05,23.45,24.11,23.87,,
Happy Valley,2024/02/21,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD,DUBLIN STAR,C436,4,100.55,M Chadwick,K L Man,124.0,1271.0,9,3 4 4 4,73.0,28.25,23.57,24.19,24.54,,
Happy Valley,2024/02/21,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD,AMAZING BOY,D513,5,100.63,M L Yeung,C W Chang,120.0,1088.0,10,12 12 12 5,25.0,29.33,23.21,24.15,23.94,,
Happy Valley,2024/02/21,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD,YOUNG VICTORY,D399,6,100.68,B Thompson,W Y So,132.0,1065.0,5,11 9 9 6,66.0,29.05,23.21,24.23,24.19,,
Happy Valley,2024/02/21,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD,WIN WIN FIGHTER,E347,7,100.72999999999999,L Hewitson,K W Lui,135.0,1088.0,7,9 8 7 7,8.3,28.93,23.29,24.19,24.32,,
Happy Valley,2024/02/21,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD,MASTER HERO,D501,8,100.74000000000001,Y L Chung,A S Cruz,127.0,1126.0,3,5 7 8 8,6.4,28.57,23.49,24.39,24.29,,
Happy Valley,2024/02/21,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD,PERFETTO,G198,9,100.78,A Hamelin,D J Hall,134.0,1080.0,2,7 6 5 9,10.0,28.69,23.33,24.15,24.61,,
Happy Valley,2024/02/21,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD,NOBLE WIN,H195,10,101.0,M F Poon,J Size,123.0,1178.0,4,8 10 11 10,5.9,28.77,23.53,24.31,24.39,,
Happy Valley,2024/02/21,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD,TOP TOP TEA,H048,11,101.33,E C W Wong,C H Yip,124.0,1140.0,11,2 2 2 11,12.0,28.17,23.33,24.23,25.6,,
Happy Valley,2024/02/21,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD,V LOVE YOU,J048,12,101.84,K C Leung,C S Shum,127.0,1093.0,8,6 5 6 12,39.0,28.57,23.37,24.31,25.59,,
Happy Valley,2024/02/21,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,WINNING DRAGON,E461,1,99.39,B Avdulla,A S Cruz,124.0,1062.0,3,6 6 6 1,12.0,28.83,23.52,23.9,23.14,,
Happy Valley,2024/02/21,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,LOVERO,H451,2,99.4,Y L Chung,A S Cruz,111.0,1120.0,4,3 3 3 2,6.5,28.39,23.56,24.06,23.39,,
Happy Valley,2024/02/21,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,RED HARE KING,H188,3,99.4,A Badel,A S Cruz,115.0,1094.0,2,5 5 5 3,2.6,28.59,23.64,23.98,23.19,,
Happy Valley,2024/02/21,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,ESCAPE ROUTE,E273,4,99.68,H Bentley,J Size,117.0,1071.0,9,7 7 7 4,10.0,28.91,23.6,23.94,23.23,,
Happy Valley,2024/02/21,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,GALAXY WITNESS,G110,5,99.77000000000001,K Teetan,C Fownes,135.0,1219.0,7,10 10 10 5,5.9,29.39,23.76,23.74,22.88,,
Happy Valley,2024/02/21,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,STAR CONTACT,E472,6,99.92,A Hamelin,D A Hayes,118.0,1200.0,10,9 9 9 6,35.0,29.15,23.64,23.82,23.31,,
Happy Valley,2024/02/21,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,PRIME MINISTER,D288,7,100.00999999999999,K C Leung,P F Yiu,130.0,1156.0,5,8 8 8 7,23.0,29.11,23.6,23.78,23.52,,
Happy Valley,2024/02/21,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,TOURBILLON PRINCE,H122,8,100.03999999999999,L Hewitson,T P Yung,124.0,1168.0,8,1 1 1 8,10.0,27.63,23.96,24.22,24.23,,
Happy Valley,2024/02/21,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,GLORIOUS JOURNEY,J137,9,100.35,M Chadwick,F C Lor,115.0,1016.0,6,4 4 4 9,21.0,28.51,23.52,24.14,24.18,,
Happy Valley,2024/02/21,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,LOYAL BABY,E130,10,100.38,M L Yeung,W K Mo,115.0,1173.0,12,12 12 12 10,93.0,29.51,23.84,23.74,23.29,,
Happy Valley,2024/02/21,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,I AM THE BOSS,H446,11,100.45,B Thompson,K W Lui,124.0,1120.0,1,2 2 2 11,19.0,27.91,23.88,24.22,24.44,,
Happy Valley,2024/02/21,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,MASTER OF FORTUNE,G474,12,100.47,M F Poon,P C Ng,117.0,1240.0,11,11 11 11 12,17.0,29.51,23.72,23.74,23.5,,
Happy Valley,2024/02/21,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,BON'S A PEARLA,G449,1,69.44,A Badel,P C Ng,128.0,1130.0,1,6 5 1,6.6,24.01,22.43,23.0,,,
Happy Valley,2024/02/21,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,COPARTNER AMBITION,E218,2,69.7,A Atzeni,C S Shum,132.0,1120.0,3,5 6 2,3.2,23.93,22.75,23.02,,,
Happy Valley,2024/02/21,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,WINNING ICEY,G246,3,69.71000000000001,K Teetan,C Fownes,131.0,1160.0,4,7 7 3,8.4,24.01,22.75,22.95,,,
Happy Valley,2024/02/21,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,HARMONY N BLESSED,E061,4,69.73,K C Leung,D A Hayes,129.0,1191.0,2,1 1 4,8.1,23.45,22.51,23.77,,,
Happy Valley,2024/02/21,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,WONDER KIT,G455,5,69.81,L Hewitson,K W Lui,135.0,1098.0,6,3 2 5,5.4,23.69,22.47,23.65,,,
Happy Valley,2024/02/21,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,GOKO WIN,H069,6,69.95,M Chadwick,C H Yip,127.0,1060.0,8,10 10 6,12.0,24.37,22.67,22.91,,,
Happy Valley,2024/02/21,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,ASTROLOGER,G102,7,69.96000000000001,B Thompson,K L Man,134.0,1168.0,7,9 8 7,67.0,24.33,22.47,23.16,,,
Happy Valley,2024/02/21,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,NEVER TOO SOON,E434,8,70.18,K De Melo,D J Hall,122.0,1111.0,12,11 11 8,24.0,24.65,22.43,23.1,,,
Happy Valley,2024/02/21,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,GRATEFUL HEART,D278,9,70.46000000000001,H Bentley,W Y So,123.0,1127.0,9,12 12 9,23.0,24.69,22.59,23.18,,,
Happy Valley,2024/02/21,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,BEAUTY GLORY,E459,10,70.66,Y L Chung,A S Cruz,111.0,1161.0,5,4 4 10,15.0,23.69,22.75,24.22,,,
Happy Valley,2024/02/21,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,MAGNIAC,H141,11,70.67,K H Chan,J Richards,126.0,1207.0,10,2 3 11,16.0,23.57,22.63,24.47,,,
Happy Valley,2024/02/21,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,PLEASANT ENDEAVOR,E114,12,70.77,E C W Wong,P F Yiu,117.0,1184.0,11,8 9 12,55.0,24.13,22.79,23.85,,,
Happy Valley,2024/02/21,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,EXCELLENT PEERS,G033,WV,,M Chadwick,F C Lor,117.0,,,---,,,,,,,
Happy Valley,2024/02/21,9,Class 3,1000,"TURF - ""C+3"" Course",GOOD,KA YING SPIRIT,E217,1,56.95,K H Chan,C S Shum,120.0,1171.0,5,1 1 1,30.0,12.62,21.46,22.87,,,
Happy Valley,2024/02/21,9,Class 3,1000,"TURF - ""C+3"" Course",GOOD,HEROIC MASTER,G394,2,57.29,K Teetan,F C Lor,127.0,1068.0,4,7 6 2,3.7,13.02,21.7,22.57,,,
Happy Valley,2024/02/21,9,Class 3,1000,"TURF - ""C+3"" Course",GOOD,ATOMIC ENERGY,H150,3,57.31,Y L Chung,A S Cruz,114.0,1024.0,9,4 4 3,6.7,12.82,21.66,22.83,,,
Happy Valley,2024/02/21,9,Class 3,1000,"TURF - ""C+3"" Course",GOOD,HAPPY UNITED,H208,4,57.41,B Avdulla,J Richards,124.0,1121.0,2,2 2 4,2.9,12.74,21.54,23.13,,,
Happy Valley,2024/02/21,9,Class 3,1000,"TURF - ""C+3"" Course",GOOD,GREAT STATE,J124,5,57.48,K De Melo,W Y So,131.0,1087.0,3,5 5 5,21.0,12.9,21.58,23.0,,,
Happy Valley,2024/02/21,9,Class 3,1000,"TURF - ""C+3"" Course",GOOD,CALIFORNIA DEEPLY,G451,6,57.5,H Bentley,A S Cruz,122.0,1080.0,8,9 9 6,13.0,13.22,21.82,22.46,,,
Happy Valley,2024/02/21,9,Class 3,1000,"TURF - ""C+3"" Course",GOOD,HOSS,H055,7,57.52,B Thompson,P C Ng,115.0,1110.0,10,11 10 7,57.0,13.46,21.66,22.4,,,
Happy Valley,2024/02/21,9,Class 3,1000,"TURF - ""C+3"" Course",GOOD,MA COMET,H391,8,57.75,L Hewitson,J Richards,119.0,1144.0,7,8 7 8,8.0,13.22,21.58,22.95,,,
Happy Valley,2024/02/21,9,Class 3,1000,"TURF - ""C+3"" Course",GOOD,EXPLOSIVE WITNESS,B001,9,57.77,A Badel,C Fownes,135.0,1199.0,11,10 11 9,12.0,13.42,21.82,22.53,,,
Happy Valley,2024/02/21,9,Class 3,1000,"TURF - ""C+3"" Course",GOOD,SUMMIT CHEERS,E221,10,58.06,A Atzeni,D J Hall,121.0,1208.0,12,12 12 10,35.0,13.5,21.86,22.7,,,
Happy Valley,2024/02/21,9,Class 3,1000,"TURF - ""C+3"" Course",GOOD,ROMANTIC NOVELIST,J167,11,58.21,M Chadwick,M Newnham,118.0,1077.0,1,3 3 11,26.0,12.74,21.62,23.85,,,
Happy Valley,2024/02/21,9,Class 3,1000,"TURF - ""C+3"" Course",GOOD,FORTUNE WHISKEY,J153,12,59.1,A Hamelin,C W Chang,120.0,1095.0,6,6 8 12,87.0,13.02,21.94,24.14,,,
Happy Valley,2024/02/21,9,Class 3,1000,"TURF - ""C+3"" Course",GOOD,ALLGREEKTOME,H007,WV,,L Ferraris,D A Hayes,121.0,,,---,,,,,,,
