track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2021/06/13,3,Class 5,1200,ALL WEATHER TRACK,WET SLOW,KA YING BRILLIANCE,B115,5,71.81,J Moreira,T P Yung,118.0,1212.0,6,1 1 5,2.8,23.81,22.96,25.04,,,
Sha Tin,2021/06/13,3,Class 5,1200,ALL WEATHER TRACK,WET SLOW,LUCKY TURBO,D400,6,71.81,C Wong,A S Cruz,109.0,1306.0,1,9 6 6,15.0,24.45,23.0,24.36,,,
Sha Tin,2021/06/13,3,Class 5,1200,ALL WEATHER TRACK,WET SLOW,REGENCY GEM,C035,7,71.9,K Teetan,W Y So,131.0,1164.0,12,10 8 7,8.4,24.57,23.04,24.29,,,
Sha Tin,2021/06/13,3,Class 5,1200,ALL WEATHER TRACK,WET SLOW,DEMONS ROCK,B263,8,72.41,Z Purton,D J Hall,133.0,1097.0,4,3 3 8,3.2,23.97,23.08,25.36,,,
Sha Tin,2021/06/13,3,Class 5,1200,ALL WEATHER TRACK,WET SLOW,GRAND POWER,E017,9,72.77,T Piccone,C W Chang,130.0,1049.0,10,8 9 9,51.0,24.45,23.32,25.0,,,
Sha Tin,2021/06/13,3,Class 5,1200,ALL WEATHER TRACK,WET SLOW,AEROSONIC,D417,10,73.6,C Schofield,J Size,126.0,1053.0,2,11 11 10,23.0,24.77,23.64,25.19,,,
Sha Tin,2021/06/13,3,Class 5,1200,ALL WEATHER TRACK,WET SLOW,ONE HAPPY STAR,C486,11,73.99,K H Chan,C H Yip,122.0,1050.0,3,7 10 11,6.6,24.37,23.52,26.1,,,
Sha Tin,2021/06/13,3,Class 5,1200,ALL WEATHER TRACK,WET SLOW,EURO LAGO,D119,WV-A,,M L Yeung,K H Ting,127.0,,,---,,,,,,,
Sha Tin,2021/06/13,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,BLAZE WARRIOR,D450,1,68.59,J Moreira,J Size,126.0,1113.0,10,7 4 1,3.3,24.26,22.18,22.15,,,
Sha Tin,2021/06/13,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,FIRE BALL,D087,2,68.77,Z Purton,C H Yip,124.0,1035.0,1,2 2 2,2.7,23.9,22.38,22.49,,,
Sha Tin,2021/06/13,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,HARMONY WIN WIN,E136,3,68.89,C L Chau,D J Whyte,128.0,1142.0,3,5 6 3,6.5,24.14,22.34,22.41,,,
Sha Tin,2021/06/13,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,CHIU CHOW BROTHER,E188,4,68.98,A Badel,T P Yung,124.0,1020.0,7,1 1 4,29.0,23.74,22.42,22.82,,,
Sha Tin,2021/06/13,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,VUKAN,E095,5,69.18,K Teetan,P O'Sullivan,129.0,1241.0,12,12 12 5,6.0,24.98,22.18,22.02,,,
Sha Tin,2021/06/13,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,GOOD RUNNER,E285,6,69.26,M F Poon,D J Hall,124.0,1204.0,11,11 11 6,77.0,24.74,22.34,22.18,,,
Sha Tin,2021/06/13,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,DIAMOND DIESEL,D444,7,69.42,C Y Ho,C Fownes,126.0,1117.0,4,6 5 7,18.0,24.14,22.34,22.94,,,
Sha Tin,2021/06/13,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,MEGA BONUS,E184,8,69.57,N Callan,P F Yiu,124.0,1257.0,5,8 8 8,26.0,24.3,22.34,22.93,,,
Sha Tin,2021/06/13,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,THIS IS GUTS,E031,9,69.6,C Schofield,D A Hayes,126.0,1090.0,9,10 9 9,16.0,24.54,22.3,22.76,,,
Sha Tin,2021/06/13,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,WONDERFUL FANTASY,E326,10,69.82,R Maia,K W Lui,126.0,1124.0,6,9 10 10,167.0,24.38,22.54,22.9,,,
Sha Tin,2021/06/13,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,STAR OF RED,D194,11,70.65,H N Wong,K H Ting,113.0,1093.0,8,4 7 11,76.0,23.94,22.62,24.09,,,
Sha Tin,2021/06/13,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,KABI SMART,E022,12,71.13,H Bentley,W Y So,124.0,1116.0,2,3 3 12,127.0,23.9,22.42,24.81,,,
Sha Tin,2021/06/13,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,FULL SAILING,C337,WV,,---,Y S Tsui,115.0,,,---,,,,,,,
Sha Tin,2021/06/13,5,Class 4,1200,ALL WEATHER TRACK,WET SLOW,DASHING FIT,E071,1,69.42,B Shinn,J Size,125.0,1104.0,10,8 5 1,16.0,23.98,22.28,23.16,,,
Sha Tin,2021/06/13,5,Class 4,1200,ALL WEATHER TRACK,WET SLOW,THE BEST HERO,D314,2,69.47,H W Lai,L Ho,115.0,1150.0,7,5 3 2,8.2,23.82,22.2,23.45,,,
Sha Tin,2021/06/13,5,Class 4,1200,ALL WEATHER TRACK,WET SLOW,EVERYONE'S VICTORY,E177,3,69.69,H Bentley,F C Lor,119.0,1105.0,11,4 6 3,67.0,23.78,22.48,23.43,,,
Sha Tin,2021/06/13,5,Class 4,1200,ALL WEATHER TRACK,WET SLOW,STEEL WIN,E111,4,69.71000000000001,K Teetan,C W Chang,117.0,1124.0,4,1 1 4,4.1,23.54,22.32,23.85,,,
Sha Tin,2021/06/13,5,Class 4,1200,ALL WEATHER TRACK,WET SLOW,GLORIOUS LOVER,D191,5,70.0,J Moreira,C H Yip,133.0,1085.0,2,6 7 5,8.2,23.9,22.44,23.66,,,
Sha Tin,2021/06/13,5,Class 4,1200,ALL WEATHER TRACK,WET SLOW,EIGHT TRIGRAMS,C102,6,70.21000000000001,H N Wong,D J Hall,130.0,1134.0,12,2 2 6,23.0,23.62,22.36,24.23,,,
Sha Tin,2021/06/13,5,Class 4,1200,ALL WEATHER TRACK,WET SLOW,DIVINE REGULUS,D475,7,70.65,A Badel,W Y So,129.0,1099.0,6,12 12 7,8.3,24.3,22.6,23.75,,,
Sha Tin,2021/06/13,5,Class 4,1200,ALL WEATHER TRACK,WET SLOW,LAPUTA,E370,8,70.73,C Y Ho,K W Lui,125.0,1065.0,9,10 10 8,73.0,24.14,22.48,24.11,,,
Sha Tin,2021/06/13,5,Class 4,1200,ALL WEATHER TRACK,WET SLOW,HOLYSHOWCASING,E171,9,70.78,T Piccone,D E Ferraris,117.0,1064.0,3,3 4 9,9.6,23.74,22.4,24.64,,,
Sha Tin,2021/06/13,5,Class 4,1200,ALL WEATHER TRACK,WET SLOW,FOREVER CITY,D239,10,71.48,K C Leung,P O'Sullivan,119.0,1287.0,8,9 11 10,15.0,24.06,22.64,24.78,,,
Sha Tin,2021/06/13,5,Class 4,1200,ALL WEATHER TRACK,WET SLOW,LUCKY RUBY,D338,11,71.49,M Chadwick,K L Man,123.0,1084.0,5,11 9 11,4.5,24.22,22.4,24.87,,,
Sha Tin,2021/06/13,5,Class 4,1200,ALL WEATHER TRACK,WET SLOW,JUST NOT LISTENING,B192,12,72.97,C L Chau,T P Yung,122.0,1240.0,1,7 8 12,11.0,23.9,22.64,26.43,,,
Sha Tin,2021/06/13,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,CITY LEGEND,A086,1,81.2,C L Chau,T P Yung,121.0,1049.0,9,14 12 7 1,14.0,14.27,21.28,22.49,23.16,,
Sha Tin,2021/06/13,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,AWE,D168,2,81.28999999999999,B Shinn,D A Hayes,128.0,1060.0,8,12 8 5 2,15.0,13.99,21.28,22.57,23.45,,
Sha Tin,2021/06/13,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,FREE FOAL,E065,3,81.35,M Chadwick,F C Lor,124.0,1104.0,6,3 3 4 3,8.2,13.59,21.24,22.97,23.55,,
Sha Tin,2021/06/13,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,PLIKCLONE,D003,4,81.38,Z Purton,D J Hall,120.0,1010.0,4,4 5 6 4,3.0,13.59,21.44,22.85,23.5,,
Sha Tin,2021/06/13,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,VIVA POPCORN,D307,5,81.57,M L Yeung,A S Cruz,115.0,990.0,13,13 14 10 5,87.0,14.11,21.6,22.61,23.25,,
Sha Tin,2021/06/13,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,COPARTNER ERA,C534,6,81.96000000000001,A Badel,W Y So,117.0,1108.0,3,5 9 11 6,7.4,13.67,21.64,23.01,23.64,,
Sha Tin,2021/06/13,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,SUPER MISSION,D262,7,82.45,J Moreira,P F Yiu,125.0,1148.0,5,1 1 1 7,3.7,13.51,21.12,22.85,24.97,,
Sha Tin,2021/06/13,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,GOLDEN FOUR,B225,8,82.47,M F Poon,C W Chang,113.0,1039.0,12,11 13 13 8,23.0,13.99,21.56,22.97,23.95,,
Sha Tin,2021/06/13,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,ISLAND SUNSHINE,E063,9,82.51,R Maia,K W Lui,118.0,1146.0,1,6 4 2 9,39.0,13.67,21.28,22.77,24.79,,
Sha Tin,2021/06/13,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,CIGAR BUDDIES,D299,10,83.02,H N Wong,K H Ting,112.0,1105.0,7,2 2 3 10,135.0,13.55,21.08,23.09,25.3,,
Sha Tin,2021/06/13,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,DECISIVE ACTION,C152,11,83.31,K Teetan,C S Shum,132.0,1096.0,14,8 6 9 11,24.0,13.75,21.36,23.05,25.15,,
Sha Tin,2021/06/13,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,JUDY'S STAR,C311,12,83.4,K C Leung,P O'Sullivan,129.0,1140.0,10,10 11 12 12,33.0,13.99,21.48,22.97,24.96,,
Sha Tin,2021/06/13,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,SALUTATION,D497,13,83.51,A Hamelin,J Size,125.0,1136.0,2,7 7 8 13,16.0,13.67,21.56,22.93,25.35,,
Sha Tin,2021/06/13,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,PASSING FASHION,E122,14,87.17,C Wong,C H Yip,126.0,1008.0,11,9 10 14 14,175.0,13.83,21.64,23.77,27.93,,
Sha Tin,2021/06/13,7,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,BULB PALS,D095,1,81.92,B Shinn,C H Yip,125.0,1184.0,6,14 14 14 1,40.0,14.74,22.11,22.69,22.38,,
Sha Tin,2021/06/13,7,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,GRACYLOVE,D098,2,81.94,C Schofield,D J Hall,128.0,1208.0,10,6 6 5 2,3.2,14.02,21.99,23.01,22.92,,
Sha Tin,2021/06/13,7,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,MASTER HERO,D501,3,82.0,K Teetan,A S Cruz,133.0,1085.0,14,13 13 10 3,7.0,14.54,22.03,22.81,22.62,,
Sha Tin,2021/06/13,7,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,CHARIZARD,B463,4,82.06,T Piccone,D E Ferraris,119.0,1045.0,3,5 5 6 4,10.0,13.82,21.99,23.25,23.0,,
Sha Tin,2021/06/13,7,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,FORMULA EXCEL,D502,5,82.07,M L Yeung,C Fownes,113.0,1185.0,12,8 11 8 5,135.0,14.06,22.23,22.93,22.85,,
Sha Tin,2021/06/13,7,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,LUCKY PUZZLE,D112,6,82.19,C Wong,Y S Tsui,109.0,977.0,2,2 3 4 6,75.0,13.62,21.95,23.37,23.25,,
Sha Tin,2021/06/13,7,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,LOYAL BABY,E130,7,82.21000000000001,Z Purton,F C Lor,133.0,1151.0,8,3 2 2 7,8.9,13.66,21.71,23.41,23.43,,
Sha Tin,2021/06/13,7,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,LOVE ME MORE,E018,8,82.26,K C Leung,P F Yiu,131.0,1151.0,7,4 4 3 8,12.0,13.82,21.99,23.13,23.32,,
Sha Tin,2021/06/13,7,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,AUGUST MOON,D409,9,82.42,R Maia,P O'Sullivan,120.0,1112.0,1,1 1 1 9,12.0,13.62,21.59,23.49,23.72,,
Sha Tin,2021/06/13,7,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,INNO LEGEND,D361,10,82.49,M Chadwick,K L Man,124.0,1154.0,4,9 8 9 10,13.0,14.14,21.91,23.29,23.15,,
Sha Tin,2021/06/13,7,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,GALLANT CAVALIER,E238,11,82.53999999999999,C Y Ho,A T Millard,121.0,1127.0,9,7 7 7 11,60.0,14.06,21.95,23.13,23.4,,
Sha Tin,2021/06/13,7,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,PARTY GENIUS,D217,12,82.57,A Badel,D J Whyte,128.0,1155.0,5,12 12 13 12,6.6,14.38,22.11,22.97,23.11,,
Sha Tin,2021/06/13,7,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,SUNNY BABY,E166,13,82.61,A Hamelin,D A Hayes,118.0,1078.0,11,11 10 12 13,13.0,14.3,21.95,23.17,23.19,,
Sha Tin,2021/06/13,7,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,RAGING BLAZE,E258,14,83.0,J Moreira,J Size,116.0,1120.0,13,10 9 11 14,35.0,14.26,21.99,23.17,23.58,,
Sha Tin,2021/06/13,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,MASTER EIGHT,E330,1,68.61,J Moreira,F C Lor,118.0,1175.0,10,1 1 1,1.2,23.98,22.56,22.07,,,
Sha Tin,2021/06/13,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,THE GOLDEN SCENERY,E379,2,68.74,C Y Ho,A S Cruz,122.0,1042.0,1,5 3 2,14.0,24.42,22.32,22.0,,,
Sha Tin,2021/06/13,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,FEARLESS FIRE,B085,3,69.09,M L Yeung,D A Hayes,117.0,1165.0,4,8 7 3,85.0,24.7,22.28,22.11,,,
Sha Tin,2021/06/13,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,QUADRUPLE DOUBLE,B250,4,69.12,M F Poon,D J Hall,125.0,1091.0,9,2 2 4,35.0,24.14,22.52,22.46,,,
Sha Tin,2021/06/13,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,MISTER SNOWDON,E408,5,69.42,C L Chau,D J Whyte,126.0,1087.0,12,12 11 5,52.0,25.5,21.76,22.16,,,
Sha Tin,2021/06/13,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,CHICKEN DANCE,C099,6,69.49,K C Leung,P O'Sullivan,118.0,1208.0,3,6 6 6,26.0,24.46,22.48,22.55,,,
Sha Tin,2021/06/13,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,PERFECT GLORY,B411,7,69.58,N Callan,C Fownes,126.0,1101.0,11,3 4 7,60.0,24.22,22.64,22.72,,,
Sha Tin,2021/06/13,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,RED TITAN,E309,8,69.66,B Shinn,J Size,125.0,1060.0,5,9 10 8,22.0,24.9,22.32,22.44,,,
Sha Tin,2021/06/13,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SUPER DOBBIN,D352,9,69.66,K Teetan,A T Millard,127.0,1050.0,2,7 8 9,14.0,24.66,22.36,22.64,,,
Sha Tin,2021/06/13,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,WOOD ON FIRE,C460,10,69.83,M Chadwick,L Ho,115.0,1093.0,6,10 9 10,36.0,25.14,22.04,22.65,,,
Sha Tin,2021/06/13,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,REGENCY BO BO,A050,11,70.08,Z Purton,C S Shum,133.0,1221.0,7,4 5 11,16.0,24.34,22.6,23.14,,,
Sha Tin,2021/06/13,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SUPER WIN DRAGON,E253,12,70.24,H Bentley,W Y So,117.0,1130.0,8,11 12 12,98.0,25.3,22.2,22.74,,,
Sha Tin,2021/06/13,9,Class 3,1200,ALL WEATHER TRACK,WET SLOW,MAN STAR,D429,1,69.8,K Teetan,K H Ting,132.0,1141.0,12,4 2 1,13.0,23.49,22.37,23.94,,,
Sha Tin,2021/06/13,9,Class 3,1200,ALL WEATHER TRACK,WET SLOW,GUNNISON,A377,2,69.89,M F Poon,Y S Tsui,126.0,1013.0,11,8 9 2,16.0,23.77,22.57,23.55,,,
Sha Tin,2021/06/13,9,Class 3,1200,ALL WEATHER TRACK,WET SLOW,MEGA HEART,A148,3,70.16,T Piccone,C W Chang,125.0,1182.0,9,9 7 3,11.0,23.77,22.53,23.86,,,
Sha Tin,2021/06/13,9,Class 3,1200,ALL WEATHER TRACK,WET SLOW,STRIKING MR C,B141,4,70.25,M L Yeung,T P Yung,115.0,1280.0,10,2 1 4,43.0,23.41,22.33,24.51,,,
Sha Tin,2021/06/13,9,Class 3,1200,ALL WEATHER TRACK,WET SLOW,STAR OF YUEN LONG,C303,5,70.34,K C Leung,K L Man,126.0,1121.0,3,5 6 5,7.0,23.57,22.53,24.24,,,
Sha Tin,2021/06/13,9,Class 3,1200,ALL WEATHER TRACK,WET SLOW,SEVEN HEAVENS,B089,6,70.42,J Moreira,C Fownes,121.0,1104.0,6,6 5 6,4.1,23.57,22.45,24.4,,,
Sha Tin,2021/06/13,9,Class 3,1200,ALL WEATHER TRACK,WET SLOW,RESOLUTE,D243,7,70.61,A Hamelin,A T Millard,117.0,1186.0,8,3 4 7,8.5,23.45,22.57,24.59,,,
Sha Tin,2021/06/13,9,Class 3,1200,ALL WEATHER TRACK,WET SLOW,HARMONY SPIRIT,D263,8,70.73,C L Chau,D J Whyte,120.0,1086.0,7,12 11 8,4.9,24.01,22.69,24.03,,,
Sha Tin,2021/06/13,9,Class 3,1200,ALL WEATHER TRACK,WET SLOW,SUNSET WATCH,C502,9,71.07,N Callan,K W Lui,133.0,1166.0,1,10 8 9,23.0,23.81,22.49,24.77,,,
Sha Tin,2021/06/13,9,Class 3,1200,ALL WEATHER TRACK,WET SLOW,KAI XIN DRAGON,E174,10,71.64,M Chadwick,D A Hayes,119.0,1199.0,2,11 12 10,10.0,23.85,22.93,24.86,,,
Sha Tin,2021/06/13,9,Class 3,1200,ALL WEATHER TRACK,WET SLOW,FLYING BONUS,B433,11,71.94,K H Chan,C H Yip,121.0,1186.0,4,1 3 11,21.0,23.37,22.53,26.04,,,
Sha Tin,2021/06/13,9,Class 3,1200,ALL WEATHER TRACK,WET SLOW,RUN RUN COOL,E322,12,72.63,A Badel,F C Lor,126.0,1205.0,5,7 10 12,12.0,23.65,22.85,26.13,,,
Sha Tin,2021/06/13,10,Class 2,1200,ALL WEATHER TRACK,WET SLOW,WILL POWER,D093,1,69.51,C L Chau,D J Whyte,127.0,1137.0,12,12 12 1,8.9,24.08,22.04,23.39,,,
Sha Tin,2021/06/13,10,Class 2,1200,ALL WEATHER TRACK,WET SLOW,CZARSON,D394,2,69.71000000000001,H Bentley,P F Yiu,116.0,1092.0,3,11 10 2,7.8,23.68,22.28,23.75,,,
Sha Tin,2021/06/13,10,Class 2,1200,ALL WEATHER TRACK,WET SLOW,VICTORIAM,C186,3,69.72,C Y Ho,K W Lui,119.0,1129.0,1,10 9 3,12.0,23.68,22.24,23.8,,,
Sha Tin,2021/06/13,10,Class 2,1200,ALL WEATHER TRACK,WET SLOW,CALIFORNIADEEPSHOT,D276,4,69.93,N Callan,A S Cruz,123.0,1153.0,8,7 8 4,9.7,23.44,22.36,24.13,,,
Sha Tin,2021/06/13,10,Class 2,1200,ALL WEATHER TRACK,WET SLOW,GOLD CHEST,C146,5,69.97,T Piccone,R Gibson,124.0,1114.0,10,9 7 5,25.0,23.48,22.24,24.25,,,
Sha Tin,2021/06/13,10,Class 2,1200,ALL WEATHER TRACK,WET SLOW,RED DESERT,C287,6,70.27,A Hamelin,J Size,133.0,1049.0,11,4 3 6,11.0,23.2,22.32,24.75,,,
Sha Tin,2021/06/13,10,Class 2,1200,ALL WEATHER TRACK,WET SLOW,HIGHLY PROACTIVE,C458,7,70.43,K Teetan,K W Lui,120.0,1076.0,6,6 2 7,6.6,23.28,22.2,24.95,,,
Sha Tin,2021/06/13,10,Class 2,1200,ALL WEATHER TRACK,WET SLOW,HANDSOME BO BO,B119,8,70.53,A Badel,C S Shum,130.0,1231.0,9,5 4 8,11.0,23.28,22.24,25.01,,,
Sha Tin,2021/06/13,10,Class 2,1200,ALL WEATHER TRACK,WET SLOW,SUNNY BOY,A379,9,71.1,R Maia,W Y So,119.0,1199.0,5,8 11 9,15.0,23.44,22.56,25.1,,,
Sha Tin,2021/06/13,10,Class 2,1200,ALL WEATHER TRACK,WET SLOW,KURPANY,D172,10,71.14,J Moreira,C Fownes,126.0,1125.0,7,3 5 10,4.1,23.16,22.44,25.54,,,
