track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2023/11/19,1,Class 4,1200,"TURF - ""B+2"" Course",GOOD,SMART LEADER,B456,12,70.32,A Atzeni,W Y So,116.0,1135.0,5,10 12 12,14.0,24.45,22.64,23.23,,,
Sha Tin,2023/11/19,1,Class 4,1200,"TURF - ""B+2"" Course",GOOD,SUNNY SHINES,H484,13,70.57,A Hamelin,P C Ng,127.0,1117.0,14,14 14 13,126.0,25.13,22.44,23.0,,,
Sha Tin,2023/11/19,1,Class 4,1200,"TURF - ""B+2"" Course",GOOD,BEAUTY UNITY,H414,14,71.86,M L Yeung,J Richards,124.0,1273.0,11,3 3 14,220.0,23.73,22.8,25.33,,,
Sha Tin,2023/11/19,1,Class 4,1200,"TURF - ""B+2"" Course",GOOD,PRIDE OF EIGHT,G239,WV,,M F Poon,C W Chang,121.0,,,---,,,,,,,
Sha Tin,2023/11/19,2,Class 2,1800,"TURF - ""B+2"" Course",GOOD,CHAMPION DRAGON,G070,1,109.50999999999999,A Badel,A S Cruz,127.0,1129.0,1,2 2 2 2 1,2.5,14.24,24.06,24.88,23.69,22.64,
Sha Tin,2023/11/19,2,Class 2,1800,"TURF - ""B+2"" Course",GOOD,TOURBILLON DIAMOND,E054,2,109.65,B Avdulla,M Newnham,135.0,1236.0,6,9 9 9 9 2,14.0,15.32,24.1,24.56,23.45,22.22,
Sha Tin,2023/11/19,2,Class 2,1800,"TURF - ""B+2"" Course",GOOD,ALL FOR ST PAUL'S,C517,3,109.65,M F Poon,F C Lor,127.0,1096.0,7,1 1 1 1 3,14.0,14.0,24.22,24.84,23.77,22.82,
Sha Tin,2023/11/19,2,Class 2,1800,"TURF - ""B+2"" Course",GOOD,BOURBONAIRE,E365,4,109.66,A Hamelin,J Size,130.0,1041.0,2,4 3 3 4 4,11.0,14.44,24.06,24.88,23.65,22.63,
Sha Tin,2023/11/19,2,Class 2,1800,"TURF - ""B+2"" Course",GOOD,LOOKING GREAT,E053,5,109.78999999999999,M Chadwick,F C Lor,118.0,1126.0,5,3 4 4 3 5,42.0,14.4,24.34,24.68,23.57,22.8,
Sha Tin,2023/11/19,2,Class 2,1800,"TURF - ""B+2"" Course",GOOD,COLUMBUS COUNTY,C465,6,109.78999999999999,C Y Ho,C Fownes,123.0,1079.0,3,5 6 6 5 6,9.0,14.6,24.38,24.68,23.41,22.72,
Sha Tin,2023/11/19,2,Class 2,1800,"TURF - ""B+2"" Course",GOOD,BUTTERFIELD,C462,7,109.87,L Ferraris,C S Shum,123.0,1191.0,4,6 8 8 7 7,11.0,14.84,24.38,24.68,23.33,22.64,
Sha Tin,2023/11/19,2,Class 2,1800,"TURF - ""B+2"" Course",GOOD,NEARLY FINE,E430,8,109.95,M L Yeung,C Fownes,120.0,1113.0,8,8 5 5 6 8,25.0,15.08,23.74,24.72,23.65,22.76,
Sha Tin,2023/11/19,2,Class 2,1800,"TURF - ""B+2"" Course",GOOD,RISE BRETHREN,G075,9,109.99000000000001,Z Purton,J Richards,122.0,1062.0,9,7 7 7 8 9,3.1,15.04,24.06,24.68,23.53,22.68,
Sha Tin,2023/11/19,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,RAGING BLIZZARD,H368,1,68.91,Z Purton,J Size,130.0,1083.0,11,5 4 1,2.4,24.09,22.04,22.78,,,
Sha Tin,2023/11/19,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,STRATHPEFFER,H095,2,69.02,K De Melo,D J Whyte,119.0,1032.0,3,4 5 2,16.0,24.05,22.08,22.89,,,
Sha Tin,2023/11/19,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,GORGEOUS WIN,J008,3,69.24,K Teetan,C S Shum,127.0,1179.0,10,1 1 3,4.4,23.61,22.08,23.55,,,
Sha Tin,2023/11/19,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,PRINCE CHISWICK,G388,4,69.3,C Y Ho,P F Yiu,125.0,1173.0,6,3 3 4,5.6,23.93,22.08,23.29,,,
Sha Tin,2023/11/19,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,FIGHTING MACHINE,J015,5,69.52,A Atzeni,P C Ng,127.0,1052.0,7,9 6 5,31.0,24.33,22.04,23.15,,,
Sha Tin,2023/11/19,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,CHARMANDER,G437,6,69.58,M F Poon,J Richards,115.0,1163.0,8,13 12 6,73.0,24.85,21.84,22.89,,,
Sha Tin,2023/11/19,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,DEVAS TWELVE,H435,7,69.98,M Chadwick,W Y So,127.0,1103.0,5,10 9 7,88.0,24.49,22.08,23.41,,,
Sha Tin,2023/11/19,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,AWESOME TREASURE,E435,8,70.01,L Hewitson,D A Hayes,128.0,1161.0,9,2 2 8,11.0,23.61,22.28,24.12,,,
Sha Tin,2023/11/19,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,COMMANDING MISSILE,G210,9,70.33,C L Chau,C W Chang,124.0,1207.0,4,6 7 9,17.0,24.21,22.16,23.96,,,
Sha Tin,2023/11/19,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,HIGH RISE SOLDIER,C511,10,70.39,L Ferraris,K W Lui,135.0,1059.0,2,11 13 10,19.0,24.57,22.2,23.62,,,
Sha Tin,2023/11/19,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,DIVINE SHINING,G373,11,70.5,K C Leung,K H Ting,131.0,1127.0,12,12 11 11,178.0,24.61,22.0,23.89,,,
Sha Tin,2023/11/19,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,PRESTIGE MOOCHI,H314,12,70.7,A Hamelin,C H Yip,118.0,1068.0,1,7 10 12,132.0,24.29,22.32,24.09,,,
Sha Tin,2023/11/19,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,VICTORY SCHOLARS,E091,13,70.71000000000001,E C W Wong,C Fownes,123.0,1259.0,14,8 8 13,16.0,24.33,22.04,24.34,,,
Sha Tin,2023/11/19,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,JOYFUL SUPREME,H372,14,70.92,M L Yeung,Y S Tsui,127.0,1126.0,13,14 14 14,184.0,25.05,22.04,23.83,,,
Sha Tin,2023/11/19,4,Class 2,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,HELIOS EXPRESS,H302,1,68.49,B Avdulla,J Size,122.0,1102.0,4,6 5 1,3.9,24.37,22.25,21.87,,,
Sha Tin,2023/11/19,4,Class 2,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,PACKING TREADMILL,G161,2,68.53,L Hewitson,K W Lui,135.0,1181.0,2,1 1 2,21.0,23.77,22.53,22.23,,,
Sha Tin,2023/11/19,4,Class 2,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,FLYING ACE,G045,3,68.57,Z Purton,D J Hall,130.0,1197.0,9,9 9 3,5.8,24.85,22.17,21.55,,,
Sha Tin,2023/11/19,4,Class 2,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,LUCKY WITH YOU,E356,4,68.78999999999999,A Atzeni,F C Lor,130.0,1192.0,7,5 6 4,13.0,24.29,22.37,22.13,,,
Sha Tin,2023/11/19,4,Class 2,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,LUCKY ENCOUNTER,H274,5,68.99,K Teetan,D A Hayes,120.0,1080.0,5,2 2 5,2.9,23.85,22.53,22.61,,,
Sha Tin,2023/11/19,4,Class 2,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,BEAUTY CHARGE,G231,6,69.1,M Chadwick,A S Cruz,129.0,1097.0,1,8 7 6,9.2,24.73,22.09,22.28,,,
Sha Tin,2023/11/19,4,Class 2,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,BUNDLE OF CHARM,G213,7,69.27,A Badel,J Size,124.0,1167.0,6,7 8 7,16.0,24.53,22.33,22.41,,,
Sha Tin,2023/11/19,4,Class 2,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,WE ARE HERO,G207,8,69.28,E C W Wong,K L Man,120.0,1218.0,3,4 4 8,89.0,24.13,22.45,22.7,,,
Sha Tin,2023/11/19,4,Class 2,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,DREAM WINNER,H308,9,69.65,C Y Ho,F C Lor,122.0,1269.0,8,3 3 9,6.9,24.05,22.45,23.15,,,
Sha Tin,2023/11/19,5,Class 4,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,LOST CHILD,G461,1,81.62,B Avdulla,C W Chang,134.0,1190.0,4,9 10 8 1,5.6,13.72,21.83,22.38,23.69,,
Sha Tin,2023/11/19,5,Class 4,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,EIGHTY LIGHT YEARS,H170,2,81.84,C L Chau,T P Yung,132.0,1251.0,5,5 4 4 2,13.0,13.52,21.35,22.82,24.15,,
Sha Tin,2023/11/19,5,Class 4,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,CIRCUIT NINE,G140,3,81.92,M Chadwick,W K Mo,128.0,1163.0,2,14 13 11 3,7.3,14.28,21.63,22.3,23.71,,
Sha Tin,2023/11/19,5,Class 4,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,DIVINE ERA,D507,4,82.22,K C Leung,K H Ting,130.0,1166.0,8,3 5 3 4,13.0,13.4,21.55,22.74,24.53,,
Sha Tin,2023/11/19,5,Class 4,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,G LINER,H072,5,82.31,C Y Ho,J Richards,123.0,1126.0,12,12 12 12 5,51.0,13.88,21.95,22.38,24.1,,
Sha Tin,2023/11/19,5,Class 4,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,SMART FIGHTER,H278,6,82.44,A Atzeni,P F Yiu,130.0,1151.0,14,7 6 6 6,5.3,13.64,21.43,22.82,24.55,,
Sha Tin,2023/11/19,5,Class 4,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,LUCKY FUN,E013,7,82.45,K Teetan,P C Ng,118.0,1123.0,1,10 8 5 7,6.2,13.76,21.51,22.54,24.64,,
Sha Tin,2023/11/19,5,Class 4,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,ATOMIC BEAUTY,H066,8,82.46000000000001,K H Chan,A S Cruz,118.0,1221.0,11,11 11 10 8,71.0,13.84,21.79,22.38,24.45,,
Sha Tin,2023/11/19,5,Class 4,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,CHIU CHOW BROTHER,E188,9,82.48,K De Melo,K L Man,120.0,1062.0,7,2 1 2 9,10.0,13.32,21.27,22.98,24.91,,
Sha Tin,2023/11/19,5,Class 4,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,MY INTELLIGENT,G031,10,82.55,M L Yeung,W Y So,120.0,1112.0,10,1 2 1 10,44.0,13.28,21.39,22.86,25.02,,
Sha Tin,2023/11/19,5,Class 4,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,HO HO STAR,H291,11,82.66,A Hamelin,C H Yip,124.0,1116.0,3,8 7 9 11,29.0,13.72,21.51,22.7,24.73,,
Sha Tin,2023/11/19,5,Class 4,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,DARCI LEGEND,G376,12,82.97,M F Poon,K W Lui,115.0,1061.0,9,13 14 14 12,62.0,14.16,21.95,22.34,24.52,,
Sha Tin,2023/11/19,5,Class 4,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,SPEEDSTAR,G181,13,83.06,A Badel,D J Hall,119.0,1076.0,6,6 9 13 13,9.4,13.6,21.75,22.94,24.77,,
Sha Tin,2023/11/19,5,Class 4,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,ARIEL,G223,14,83.57,L Ferraris,D A Hayes,134.0,1213.0,13,4 3 7 14,10.0,13.48,21.39,23.02,25.68,,
Sha Tin,2023/11/19,6,Class 3,2000,"TURF - ""B+2"" Course",GOOD TO FIRM,ENSUED,H452,1,120.93,B Avdulla,J Size,126.0,1065.0,12,6 6 5 6 1,4.8,26.42,23.73,23.77,23.61,23.4,
Sha Tin,2023/11/19,6,Class 3,2000,"TURF - ""B+2"" Course",GOOD TO FIRM,PACKING HURRICANE,H137,2,120.99,C Y Ho,C Fownes,128.0,985.0,9,4 4 4 4 2,16.0,26.1,23.77,23.85,23.73,23.54,
Sha Tin,2023/11/19,6,Class 3,2000,"TURF - ""B+2"" Course",GOOD TO FIRM,SWAN BAY,H062,3,121.04,L Ferraris,W Y So,124.0,1119.0,2,3 3 3 3 3,6.3,25.86,23.77,23.61,24.13,23.67,
Sha Tin,2023/11/19,6,Class 3,2000,"TURF - ""B+2"" Course",GOOD TO FIRM,C P BRAVE,E306,4,121.14,M F Poon,P F Yiu,120.0,1126.0,3,2 2 2 2 4,10.0,25.78,23.61,23.65,24.13,23.97,
Sha Tin,2023/11/19,6,Class 3,2000,"TURF - ""B+2"" Course",GOOD TO FIRM,INTREPID WINNER,G144,5,121.16,K De Melo,C W Chang,119.0,1033.0,4,5 5 6 5 5,11.0,26.18,23.93,23.85,23.57,23.63,
Sha Tin,2023/11/19,6,Class 3,2000,"TURF - ""B+2"" Course",GOOD TO FIRM,NICHOLSON RETURNS,E452,6,121.32,A Badel,D J Hall,117.0,1233.0,8,12 12 12 11 6,42.0,27.46,23.93,23.37,23.33,23.23,
Sha Tin,2023/11/19,6,Class 3,2000,"TURF - ""B+2"" Course",GOOD TO FIRM,TURIN MASCOT,H165,7,121.33,Z Purton,P C Ng,131.0,1106.0,7,7 7 8 8 7,8.8,26.62,23.81,23.77,23.65,23.48,
Sha Tin,2023/11/19,6,Class 3,2000,"TURF - ""B+2"" Course",GOOD TO FIRM,BILLIONAIRE SECRET,G303,8,121.36,A Atzeni,P C Ng,122.0,1030.0,10,11 11 11 13 8,4.4,27.3,23.77,23.57,23.53,23.19,
Sha Tin,2023/11/19,6,Class 3,2000,"TURF - ""B+2"" Course",GOOD TO FIRM,FRANTANCK,H429,9,121.46,M L Yeung,P C Ng,118.0,1147.0,1,1 1 1 1 9,8.0,25.58,23.53,23.69,24.25,24.41,
Sha Tin,2023/11/19,6,Class 3,2000,"TURF - ""B+2"" Course",GOOD TO FIRM,DEVILDOM,H445,10,121.55,L Hewitson,T P Yung,129.0,1090.0,5,8 8 7 7 10,35.0,26.7,23.73,23.77,23.61,23.74,
Sha Tin,2023/11/19,6,Class 3,2000,"TURF - ""B+2"" Course",GOOD TO FIRM,NATURAL STORM,C461,11,121.7,K Teetan,P F Yiu,135.0,1140.0,13,13 13 13 12 11,55.0,27.78,23.85,23.17,23.29,23.61,
Sha Tin,2023/11/19,6,Class 3,2000,"TURF - ""B+2"" Course",GOOD TO FIRM,CALIFORNIA VOCE,H258,12,121.73,M Chadwick,A S Cruz,131.0,1089.0,11,9 9 9 9 12,22.0,26.86,23.85,23.69,23.57,23.76,
Sha Tin,2023/11/19,6,Class 3,2000,"TURF - ""B+2"" Course",GOOD TO FIRM,SWEET ENCOUNTER,G426,13,121.73,L Currie,J Size,134.0,1162.0,6,10 10 10 10 13,28.0,26.98,23.73,23.69,23.61,23.72,
Sha Tin,2023/11/19,7,Group Two,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,LUCKY SWEYNESSE,G180,1,68.42,Z Purton,K L Man,128.0,1209.0,5,4 4 1,1.3,24.21,21.93,22.28,,,
Sha Tin,2023/11/19,7,Group Two,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,VICTOR THE WINNER,G404,2,68.46000000000001,K Teetan,C S Shum,123.0,1100.0,4,1 1 2,10.0,23.93,21.93,22.6,,,
Sha Tin,2023/11/19,7,Group Two,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,WELLINGTON,D176,3,68.59,A Badel,J Richards,128.0,1168.0,1,3 3 3,6.1,24.13,21.93,22.53,,,
Sha Tin,2023/11/19,7,Group Two,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,SIGHT SUCCESS,D375,4,68.93,B Avdulla,J Size,123.0,1152.0,7,2 2 4,10.0,24.05,21.97,22.91,,,
Sha Tin,2023/11/19,7,Group Two,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,FANTASTIC TREASURE,E269,5,69.02,M L Yeung,D A Hayes,123.0,1188.0,2,6 5 5,59.0,24.41,21.93,22.68,,,
Sha Tin,2023/11/19,7,Group Two,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,DUKE WAI,C188,6,69.15,A Atzeni,P C Ng,123.0,1142.0,3,5 6 6,22.0,24.37,22.05,22.73,,,
Sha Tin,2023/11/19,7,Group Two,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,SUPER WEALTHY,D108,7,70.44,L Ferraris,P C Ng,123.0,1228.0,6,7 7 7,38.0,24.53,22.05,23.86,,,
Sha Tin,2023/11/19,8,Group Two,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,BEAUTY ETERNAL,H008,1,93.03999999999999,Z Purton,J Size,123.0,1193.0,5,4 4 3 1,2.5,24.82,22.76,22.71,22.75,,
Sha Tin,2023/11/19,8,Group Two,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,BEAUTY JOY,E058,2,93.03999999999999,K C Leung,A S Cruz,123.0,1041.0,2,5 5 5 2,11.0,25.18,22.68,22.75,22.43,,
Sha Tin,2023/11/19,8,Group Two,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,VOYAGE BUBBLE,E436,3,93.74000000000001,A Badel,P F Yiu,123.0,1242.0,3,2 2 1 3,10.0,24.5,22.84,22.83,23.57,,
Sha Tin,2023/11/19,8,Group Two,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,CALIFORNIA SPANGLE,E314,4,93.81,M Chadwick,A S Cruz,128.0,1213.0,4,1 1 2 4,1.7,24.42,22.84,22.95,23.6,,
Sha Tin,2023/11/19,8,Group Two,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,HEALTHY HAPPY,D435,5,93.97,A Atzeni,F C Lor,123.0,1177.0,1,3 3 4 5,27.0,24.5,23.0,22.99,23.48,,
Sha Tin,2023/11/19,9,Group Two,2000,"TURF - ""B+2"" Course",GOOD TO FIRM,STRAIGHT ARRON,G435,1,121.84,C Y Ho,C Fownes,123.0,1107.0,6,7 7 6 4 1,5.7,28.07,24.81,22.91,22.85,23.2,
Sha Tin,2023/11/19,9,Group Two,2000,"TURF - ""B+2"" Course",GOOD TO FIRM,SWORD POINT,G448,2,121.96,Z Purton,F C Lor,123.0,1126.0,3,2 2 2 2 2,2.3,27.19,25.33,22.83,22.97,23.64,
Sha Tin,2023/11/19,9,Group Two,2000,"TURF - ""B+2"" Course",GOOD TO FIRM,MONEY CATCHER,G171,3,122.01,K C Leung,F C Lor,123.0,1142.0,8,1 1 1 1 3,7.6,26.95,25.33,22.95,23.09,23.69,
Sha Tin,2023/11/19,9,Group Two,2000,"TURF - ""B+2"" Course",GOOD TO FIRM,NIMBLE NIMBUS,E249,4,122.02,K De Melo,P F Yiu,123.0,1153.0,1,3 5 4 3 4,13.0,27.39,25.33,22.83,22.89,23.58,
Sha Tin,2023/11/19,9,Group Two,2000,"TURF - ""B+2"" Course",GOOD TO FIRM,SENOR TOBA,G103,5,122.19,L Hewitson,C Fownes,123.0,1166.0,2,5 6 7 6 5,18.0,27.71,25.13,23.07,22.81,23.47,
Sha Tin,2023/11/19,9,Group Two,2000,"TURF - ""B+2"" Course",GOOD TO FIRM,LA CITY BLANCHE,G371,6,122.24,K Teetan,A S Cruz,123.0,1000.0,7,9 9 9 9 6,16.0,28.31,25.05,22.87,22.77,23.24,
Sha Tin,2023/11/19,9,Group Two,2000,"TURF - ""B+2"" Course",GOOD TO FIRM,FIVE G PATCH,G286,7,122.3,A Badel,A S Cruz,123.0,1012.0,4,4 4 5 5 7,5.1,27.59,25.09,22.95,23.05,23.62,
Sha Tin,2023/11/19,9,Group Two,2000,"TURF - ""B+2"" Course",GOOD TO FIRM,RUSSIAN EMPEROR,E198,8,122.46,M Chadwick,D J Whyte,128.0,1161.0,9,8 8 8 8 8,18.0,28.11,24.93,22.91,23.01,23.5,
Sha Tin,2023/11/19,9,Group Two,2000,"TURF - ""B+2"" Course",GOOD TO FIRM,GLORIOUS DRAGON,C120,9,123.38,A Atzeni,P C Ng,123.0,1186.0,5,6 3 3 7 9,23.0,27.79,24.81,22.91,23.21,24.66,
Sha Tin,2023/11/19,10,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,GALAXY PATCH,H399,1,68.65,K Teetan,P C Ng,125.0,1168.0,10,9 7 1,3.5,24.77,21.8,22.08,,,
Sha Tin,2023/11/19,10,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,THE HEIR,H459,2,68.94,C Y Ho,C Fownes,124.0,1155.0,6,10 11 2,16.0,24.93,21.92,22.09,,,
Sha Tin,2023/11/19,10,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,NORTHERN BEACHES,H266,3,68.98,Z Purton,W Y So,120.0,1139.0,7,4 3 3,3.8,24.05,22.12,22.81,,,
Sha Tin,2023/11/19,10,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,SOLID IMPACT,E447,4,69.02,B Avdulla,D J Hall,130.0,1042.0,2,7 6 4,16.0,24.45,21.96,22.61,,,
Sha Tin,2023/11/19,10,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,CELESTIAL COLOURS,H362,5,69.11,L Hewitson,J Richards,130.0,1163.0,8,2 1 5,8.6,23.77,22.16,23.18,,,
Sha Tin,2023/11/19,10,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,COMPASSION SPIRIT,D167,6,69.35,A Badel,K L Man,117.0,1117.0,1,8 9 6,19.0,24.65,22.04,22.66,,,
Sha Tin,2023/11/19,10,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,PINS PRINCE,G013,7,69.41,L Currie,J Size,119.0,1180.0,4,5 5 7,8.3,24.25,22.12,23.04,,,
Sha Tin,2023/11/19,10,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,CALL ME DANDY,G469,8,69.43,M L Yeung,K W Lui,124.0,1232.0,3,3 4 8,8.5,23.97,22.24,23.22,,,
Sha Tin,2023/11/19,10,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,WINNER METHOD,E178,9,69.49,C L Chau,C S Shum,133.0,1300.0,13,13 12 9,53.0,25.37,21.76,22.36,,,
Sha Tin,2023/11/19,10,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,MONTA FRUTTA,H455,10,69.53999999999999,M Chadwick,A S Cruz,120.0,1111.0,12,11 10 10,26.0,25.01,21.76,22.77,,,
Sha Tin,2023/11/19,10,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,STAR MAC,J053,11,69.57,K C Leung,D A Hayes,119.0,1193.0,14,14 14 11,112.0,25.65,21.76,22.16,,,
Sha Tin,2023/11/19,10,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,EVERYONE'S VICTORY,E177,12,70.53999999999999,H T Mo,F C Lor,115.0,1132.0,9,12 13 12,166.0,25.33,21.88,23.33,,,
Sha Tin,2023/11/19,10,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,RAGNARR,H297,13,70.8,M F Poon,T P Yung,118.0,1068.0,5,6 8 13,49.0,24.29,22.4,24.11,,,
Sha Tin,2023/11/19,10,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,CALIFORNIA VANES,G160,14,71.56,A Atzeni,A S Cruz,117.0,1266.0,11,1 2 14,19.0,23.57,22.44,25.55,,,
Sha Tin,2023/11/19,11,Class 3,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,TAMRA BLITZ,G237,1,82.17,A Hamelin,D J Whyte,132.0,1103.0,3,4 3 3 1,12.0,13.75,22.53,23.0,22.89,,
Sha Tin,2023/11/19,11,Class 3,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,LET'S DO IT,E132,2,82.36,K Teetan,D J Hall,122.0,1127.0,7,10 8 6 2,19.0,14.19,22.61,22.8,22.76,,
Sha Tin,2023/11/19,11,Class 3,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,CHIU CHOW SPIRIT,H175,3,82.43,A Badel,K L Man,133.0,1205.0,9,12 11 9 3,14.0,14.35,22.69,22.8,22.59,,
Sha Tin,2023/11/19,11,Class 3,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,MASSIVE ACTION,E445,4,82.44,L Hewitson,F C Lor,131.0,1200.0,2,1 1 1 4,5.6,13.47,22.57,23.0,23.4,,
Sha Tin,2023/11/19,11,Class 3,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,GOLDEN SAMURAI,H024,5,82.53,C Y Ho,K W Lui,124.0,1207.0,6,6 6 8 5,3.3,13.99,22.65,23.0,22.89,,
