track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2021/04/17,3,Class 3,1650,ALL WEATHER TRACK,WET SLOW,TANGMERE,B432,7,99.17,M L Yeung,C Fownes,119.0,1080.0,2,7 8 8 7,19.0,28.4,22.92,23.65,24.2,,
Sha Tin,2021/04/17,3,Class 3,1650,ALL WEATHER TRACK,WET SLOW,SKYEY SUPREME,C293,8,99.65,V Borges,K W Lui,118.0,1173.0,3,9 9 7 8,9.6,28.56,22.84,23.53,24.72,,
Sha Tin,2021/04/17,3,Class 3,1650,ALL WEATHER TRACK,WET SLOW,STAR OF YUEN LONG,C303,9,99.68,K H Chan,K L Man,120.0,1114.0,10,1 1 2 9,4.9,27.96,22.68,23.93,25.11,,
Sha Tin,2021/04/17,3,Class 3,1650,ALL WEATHER TRACK,WET SLOW,XIANG YIN,C265,10,99.78999999999999,Z Purton,F C Lor,120.0,1053.0,8,8 7 9 10,11.0,28.4,22.88,23.77,24.74,,
Sha Tin,2021/04/17,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD,SHANGHAI DRAGON,B114,1,110.13,K Teetan,T P Yung,121.0,1175.0,13,1 1 1 1 1,7.3,13.84,23.15,25.3,24.57,23.27,
Sha Tin,2021/04/17,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD,DAILY CHARM,D398,2,110.27000000000001,V Borges,C S Shum,115.0,1084.0,3,3 3 3 3 2,9.0,14.2,23.95,25.14,23.81,23.17,
Sha Tin,2021/04/17,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD,LEADING FORTUNE,C441,3,110.34,B Shinn,J Size,130.0,1131.0,11,5 6 6 4 3,10.0,14.44,24.15,25.02,23.53,23.2,
Sha Tin,2021/04/17,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD,MORE THAN A HORSE,D141,4,110.46000000000001,H Bentley,D J Whyte,127.0,1077.0,6,11 10 10 11 4,29.0,14.88,24.03,25.1,23.65,22.8,
Sha Tin,2021/04/17,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD,CHEERFUL STAR,B326,5,110.49000000000001,M Chadwick,F C Lor,115.0,1027.0,4,8 8 9 9 5,21.0,14.76,24.03,25.06,23.57,23.07,
Sha Tin,2021/04/17,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD,TOYCOON,D203,6,110.50999999999999,T Piccone,P F Yiu,132.0,1029.0,1,6 5 5 6 6,10.0,14.48,23.95,25.1,23.77,23.21,
Sha Tin,2021/04/17,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD,STUNNING IMPACT,C366,7,110.55,C Y Ho,P O'Sullivan,119.0,1033.0,5,4 4 4 7 7,19.0,14.28,23.99,25.1,24.01,23.17,
Sha Tin,2021/04/17,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD,LUCKY MISSILE,C501,8,110.65,A Hamelin,D J Hall,118.0,1104.0,9,2 2 2 2 8,42.0,13.96,23.27,25.18,24.53,23.71,
Sha Tin,2021/04/17,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD,AWE,D168,9,110.78,C L Chau,D A Hayes,126.0,1049.0,8,12 11 11 10 9,6.0,14.96,24.11,24.98,23.57,23.16,
Sha Tin,2021/04/17,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD,SMART COUSIN,D249,10,110.8,H N Wong,C H Yip,113.0,1015.0,10,13 13 13 12 10,75.0,15.08,24.23,24.94,23.45,23.1,
Sha Tin,2021/04/17,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD,JOYFUL HEART,C227,11,110.86,Z Purton,F C Lor,133.0,1158.0,2,7 7 8 8 11,3.2,14.6,24.07,25.1,23.65,23.44,
Sha Tin,2021/04/17,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD,EXALTATION,C370,12,110.88,M L Yeung,A S Cruz,116.0,1036.0,7,9 9 7 5 12,34.0,14.84,24.07,24.86,23.49,23.62,
Sha Tin,2021/04/17,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD,EZRA,C056,13,112.25,J Moreira,A T Millard,130.0,1115.0,12,10 12 12 13 13,9.9,14.88,24.39,24.98,23.65,24.35,
Sha Tin,2021/04/17,5,Class 4,1650,ALL WEATHER TRACK,GOOD,UNITE SPIRIT,C494,1,99.00999999999999,B Shinn,D E Ferraris,130.0,963.0,6,8 9 8 1,14.0,28.55,23.23,23.92,23.31,,
Sha Tin,2021/04/17,5,Class 4,1650,ALL WEATHER TRACK,GOOD,DOUBLE TAKE,D205,2,99.06,K Teetan,C Fownes,132.0,1143.0,7,9 7 5 2,7.2,28.55,23.03,23.88,23.6,,
Sha Tin,2021/04/17,5,Class 4,1650,ALL WEATHER TRACK,GOOD,LADY FIRST,B013,3,99.27000000000001,C L Chau,A S Cruz,123.0,1026.0,3,3 5 4 3,2.9,28.11,23.27,24.08,23.81,,
Sha Tin,2021/04/17,5,Class 4,1650,ALL WEATHER TRACK,GOOD,SUPER FAST,D196,4,99.28,T Piccone,K W Lui,125.0,1155.0,2,7 8 9 4,11.0,28.31,23.27,24.12,23.58,,
Sha Tin,2021/04/17,5,Class 4,1650,ALL WEATHER TRACK,GOOD,COOLCELEB,C030,5,99.38,Z Purton,T P Yung,125.0,1287.0,1,2 1 1 5,11.0,28.03,23.03,24.2,24.12,,
Sha Tin,2021/04/17,5,Class 4,1650,ALL WEATHER TRACK,GOOD,EL VALIENTE,D124,6,99.50999999999999,J Moreira,P O'Sullivan,119.0,1118.0,4,6 4 6 6,3.1,28.27,23.07,24.2,23.97,,
Sha Tin,2021/04/17,5,Class 4,1650,ALL WEATHER TRACK,GOOD,LONDON LUCKYSTAR,C368,7,99.55,M L Yeung,L Ho,123.0,1018.0,10,11 11 11 7,42.0,28.91,23.15,23.88,23.61,,
Sha Tin,2021/04/17,5,Class 4,1650,ALL WEATHER TRACK,GOOD,GOLDEN FOUR,B225,8,99.83,H Bentley,C W Chang,121.0,1043.0,8,10 10 12 8,66.0,28.75,23.15,24.04,23.89,,
Sha Tin,2021/04/17,5,Class 4,1650,ALL WEATHER TRACK,GOOD,MELBOURNE HALL,D118,9,99.97,C Y Ho,D J Hall,124.0,1041.0,5,5 6 7 9,72.0,28.23,23.19,24.24,24.31,,
Sha Tin,2021/04/17,5,Class 4,1650,ALL WEATHER TRACK,GOOD,CROWN AVENUE,V378,10,100.16,A Hamelin,C H Yip,121.0,1185.0,11,4 3 2 10,17.0,28.15,23.03,24.16,24.82,,
Sha Tin,2021/04/17,5,Class 4,1650,ALL WEATHER TRACK,GOOD,OH BRAVO,E037,11,100.37,M Chadwick,W Y So,118.0,1175.0,12,12 12 10 11,39.0,28.95,23.15,23.8,24.47,,
Sha Tin,2021/04/17,5,Class 4,1650,ALL WEATHER TRACK,GOOD,RUN RUN GOOD,D310,12,101.43,K C Leung,K L Man,118.0,1101.0,9,1 2 3 12,29.0,27.99,23.15,24.24,26.05,,
Sha Tin,2021/04/17,6,Class 3,1200,ALL WEATHER TRACK,GOOD,FLYING BONUS,B433,1,69.13,K H Chan,C H Yip,118.0,1181.0,1,1 1 1,5.9,23.04,22.28,23.81,,,
Sha Tin,2021/04/17,6,Class 3,1200,ALL WEATHER TRACK,GOOD,SKY SHOW,D099,2,69.14,J Moreira,C Fownes,119.0,1202.0,10,3 4 2,4.3,23.12,22.48,23.54,,,
Sha Tin,2021/04/17,6,Class 3,1200,ALL WEATHER TRACK,GOOD,HARMONY SPIRIT,D263,3,69.18,C L Chau,D J Whyte,117.0,1094.0,2,8 7 3,5.7,23.68,22.2,23.3,,,
Sha Tin,2021/04/17,6,Class 3,1200,ALL WEATHER TRACK,GOOD,MAN STAR,D429,4,69.22,K Teetan,K H Ting,128.0,1151.0,7,5 5 4,7.7,23.48,22.32,23.42,,,
Sha Tin,2021/04/17,6,Class 3,1200,ALL WEATHER TRACK,GOOD,UTOPIA LIFE,C166,5,69.39,K C Leung,K L Man,125.0,1147.0,6,4 3 5,8.7,23.2,22.32,23.87,,,
Sha Tin,2021/04/17,6,Class 3,1200,ALL WEATHER TRACK,GOOD,NAMJONG SINGS,C480,6,69.4,C Y Ho,C S Shum,125.0,1234.0,11,6 6 6,12.0,23.48,22.36,23.56,,,
Sha Tin,2021/04/17,6,Class 3,1200,ALL WEATHER TRACK,GOOD,MEGA HEART,A148,7,69.72,A Hamelin,C W Chang,133.0,1201.0,5,9 9 7,12.0,23.68,22.48,23.56,,,
Sha Tin,2021/04/17,6,Class 3,1200,ALL WEATHER TRACK,GOOD,GOLFMAN STAR,D384,8,69.89,Z Purton,F C Lor,124.0,1188.0,9,2 2 8,7.3,23.08,22.4,24.41,,,
Sha Tin,2021/04/17,6,Class 3,1200,ALL WEATHER TRACK,GOOD,GUNNISON,A377,9,70.05,H N Wong,Y S Tsui,130.0,1020.0,8,10 10 9,19.0,23.72,22.44,23.89,,,
Sha Tin,2021/04/17,6,Class 3,1200,ALL WEATHER TRACK,GOOD,LOYAL BABY,E130,10,70.91,H Bentley,F C Lor,120.0,1160.0,4,7 8 10,41.0,23.56,22.52,24.83,,,
Sha Tin,2021/04/17,6,Class 3,1200,ALL WEATHER TRACK,GOOD,SINCERE BOY,D318,11,71.38,H W Lai,P O'Sullivan,118.0,1173.0,3,11 11 11,45.0,24.04,22.8,24.54,,,
Sha Tin,2021/04/17,7,Class 4,1200,ALL WEATHER TRACK,GOOD,LUCKY RUBY,D338,1,69.03999999999999,M Chadwick,K L Man,119.0,1101.0,8,1 1 1,6.2,23.28,22.09,23.67,,,
Sha Tin,2021/04/17,7,Class 4,1200,ALL WEATHER TRACK,GOOD,PEGASUS GLORY,D337,2,69.13,K C Leung,Y S Tsui,132.0,1118.0,10,2 2 2,12.0,23.4,21.97,23.76,,,
Sha Tin,2021/04/17,7,Class 4,1200,ALL WEATHER TRACK,GOOD,GALLANT LEGACY,B451,3,69.15,C L Chau,C W Chang,119.0,1082.0,3,3 3 3,5.1,23.4,22.21,23.54,,,
Sha Tin,2021/04/17,7,Class 4,1200,ALL WEATHER TRACK,GOOD,INFINITE POWER,D014,4,69.18,Z Purton,F C Lor,120.0,1138.0,4,5 5 4,4.6,23.56,22.21,23.41,,,
Sha Tin,2021/04/17,7,Class 4,1200,ALL WEATHER TRACK,GOOD,THE BEST HERO,D314,5,69.31,H W Lai,L Ho,117.0,1132.0,12,12 6 5,41.0,23.96,21.85,23.5,,,
Sha Tin,2021/04/17,7,Class 4,1200,ALL WEATHER TRACK,GOOD,LITTLE THUNDER,C453,6,69.44,K Teetan,A T Millard,122.0,1124.0,6,9 12 6,6.1,23.8,22.49,23.15,,,
Sha Tin,2021/04/17,7,Class 4,1200,ALL WEATHER TRACK,GOOD,THOU SHALL SING,B047,7,69.5,C Y Ho,K W Lui,129.0,1104.0,1,6 7 7,15.0,23.56,22.25,23.69,,,
Sha Tin,2021/04/17,7,Class 4,1200,ALL WEATHER TRACK,GOOD,SEVEN HEAVENS,B089,8,69.61,B Shinn,C Fownes,132.0,1087.0,11,10 8 8,6.9,23.84,21.97,23.8,,,
Sha Tin,2021/04/17,7,Class 4,1200,ALL WEATHER TRACK,GOOD,DEMONS ROCK,B263,9,69.7,J Moreira,D J Hall,122.0,1079.0,9,7 9 9,16.0,23.72,22.33,23.65,,,
Sha Tin,2021/04/17,7,Class 4,1200,ALL WEATHER TRACK,GOOD,BLOTTING PAPER,D043,10,69.82,C Wong,R Gibson,127.0,1130.0,5,4 4 10,40.0,23.48,22.17,24.17,,,
Sha Tin,2021/04/17,7,Class 4,1200,ALL WEATHER TRACK,GOOD,PEACH BLOSSOMS,D202,11,69.86,M L Yeung,A S Cruz,127.0,1076.0,7,11 11 11,70.0,23.88,22.37,23.61,,,
Sha Tin,2021/04/17,7,Class 4,1200,ALL WEATHER TRACK,GOOD,JUST NOT LISTENING,B192,12,70.39,K H Chan,T P Yung,126.0,1224.0,2,8 10 12,14.0,23.76,22.37,24.26,,,
Sha Tin,2021/04/17,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD,UNICORNBABY,C203,1,82.35,T Piccone,R Gibson,125.0,1152.0,13,1 1 1 1,12.0,13.63,21.53,23.14,24.05,,
Sha Tin,2021/04/17,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD,DRAGON FORTUNE,E110,2,82.62,Z Purton,F C Lor,132.0,1067.0,10,8 10 8 2,3.1,14.07,22.05,22.78,23.72,,
Sha Tin,2021/04/17,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD,ZONE D,D415,3,82.83,A Hamelin,J Size,133.0,1029.0,11,11 11 10 3,16.0,14.27,22.01,22.82,23.73,,
Sha Tin,2021/04/17,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD,SO AWESOME,D258,4,83.21000000000001,J Moreira,Y S Tsui,125.0,1032.0,6,2 4 3 4,4.3,13.75,21.73,23.22,24.51,,
Sha Tin,2021/04/17,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD,CHARGE ON,D162,5,83.26,C L Chau,D J Hall,126.0,1121.0,12,13 13 12 5,9.7,14.55,21.89,22.74,24.08,,
Sha Tin,2021/04/17,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD,SPEED FAY FAY,D121,6,83.3,K H Chan,T P Yung,126.0,1292.0,3,5 6 7 6,11.0,13.87,21.89,23.14,24.4,,
Sha Tin,2021/04/17,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD,SUPERB DADDY,D235,7,83.49,B Shinn,D E Ferraris,127.0,1095.0,9,12 14 13 7,17.0,14.51,22.13,22.74,24.11,,
Sha Tin,2021/04/17,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD,FARM BUMPER,C244,8,83.63,K C Leung,K L Man,122.0,1105.0,1,6 5 6 8,95.0,13.87,21.89,23.1,24.77,,
Sha Tin,2021/04/17,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD,AMAZING KNIGHT,D266,9,83.71000000000001,V Borges,C H Yip,117.0,1045.0,4,9 8 9 9,114.0,14.11,21.89,22.98,24.73,,
Sha Tin,2021/04/17,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD,FLYING SWORD,C463,10,83.73,M L Yeung,D A Hayes,133.0,1061.0,7,10 9 11 10,36.0,14.15,21.89,23.14,24.55,,
Sha Tin,2021/04/17,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD,MERCURIAL,D283,11,84.4,K Teetan,A S Cruz,132.0,1068.0,2,3 3 4 11,7.8,13.75,21.73,23.26,25.66,,
Sha Tin,2021/04/17,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD,RUN DES RUN,E179,12,84.51,C Y Ho,K W Lui,117.0,1396.0,14,14 12 14 12,163.0,14.59,21.77,23.18,24.97,,
Sha Tin,2021/04/17,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD,IRON KING,C133,13,84.86,M Chadwick,C H Yip,118.0,1094.0,5,7 7 2 13,12.0,13.95,21.93,22.82,26.16,,
Sha Tin,2021/04/17,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD,FOCUS,C254,14,86.06,C Wong,P F Yiu,110.0,1049.0,8,4 2 5 14,187.0,13.79,21.45,23.54,27.28,,
Sha Tin,2021/04/17,9,Class 2,1200,ALL WEATHER TRACK,GOOD,RED DESERT,C287,1,68.53999999999999,A Hamelin,J Size,126.0,1059.0,7,3 3 1,9.2,23.24,22.11,23.19,,,
Sha Tin,2021/04/17,9,Class 2,1200,ALL WEATHER TRACK,GOOD,SUNNY BOY,A379,2,68.56,C Wong,W Y So,110.0,1199.0,3,4 4 2,47.0,23.44,22.03,23.09,,,
Sha Tin,2021/04/17,9,Class 2,1200,ALL WEATHER TRACK,GOOD,KURPANY,D172,3,68.57,J Moreira,C Fownes,122.0,1130.0,11,2 1 3,4.2,23.2,21.95,23.42,,,
Sha Tin,2021/04/17,9,Class 2,1200,ALL WEATHER TRACK,GOOD,VICTORIAM,C186,4,68.8,T Piccone,K W Lui,119.0,1127.0,1,8 7 4,46.0,23.64,22.11,23.05,,,
Sha Tin,2021/04/17,9,Class 2,1200,ALL WEATHER TRACK,GOOD,WILL POWER,D093,5,68.95,C L Chau,D J Whyte,126.0,1142.0,8,11 10 5,6.5,23.96,22.03,22.96,,,
Sha Tin,2021/04/17,9,Class 2,1200,ALL WEATHER TRACK,GOOD,CZARSON,D394,6,68.99,K C Leung,P F Yiu,118.0,1099.0,10,7 5 6,9.5,23.56,22.07,23.36,,,
Sha Tin,2021/04/17,9,Class 2,1200,ALL WEATHER TRACK,GOOD,HIGHLAND FORTUNE,C292,7,69.03999999999999,C Y Ho,K W Lui,120.0,1074.0,5,9 8 7,7.9,23.8,22.03,23.21,,,
Sha Tin,2021/04/17,9,Class 2,1200,ALL WEATHER TRACK,GOOD,AMAZING CHOCOLATE,C059,8,69.08,K Teetan,A T Millard,121.0,1214.0,6,10 9 8,4.5,23.92,21.95,23.21,,,
Sha Tin,2021/04/17,9,Class 2,1200,ALL WEATHER TRACK,GOOD,TEAM SPIRIT,B230,9,69.5,M L Yeung,W Y So,115.0,1190.0,9,1 2 9,40.0,23.12,22.03,24.35,,,
Sha Tin,2021/04/17,9,Class 2,1200,ALL WEATHER TRACK,GOOD,GOLDEN DASH,B190,10,69.59,Z Purton,C S Shum,123.0,1106.0,4,6 6 10,6.8,23.56,22.11,23.92,,,
Sha Tin,2021/04/17,9,Class 2,1200,ALL WEATHER TRACK,GOOD,LOCKHEED,B087,11,69.61,M Chadwick,C S Shum,115.0,1080.0,2,5 11 11,21.0,23.44,22.59,23.58,,,
Sha Tin,2021/04/17,9,Class 2,1200,ALL WEATHER TRACK,GOOD,IGNITING,D481,WV,,V Borges,K W Lui,115.0,,,---,,,,,,,
Sha Tin,2021/04/17,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,TAKING AIM,B244,1,82.28999999999999,C L Chau,D J Whyte,116.0,1220.0,11,1 1 1 1,7.7,13.46,21.17,23.18,24.48,,
Sha Tin,2021/04/17,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,PERFECT TO GREAT,D327,2,82.77,Z Purton,C Fownes,133.0,1195.0,8,8 8 9 2,4.8,13.78,21.65,23.22,24.12,,
Sha Tin,2021/04/17,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,MOERAKI,D084,3,82.82,H T Mo,C W Chang,120.0,1139.0,7,3 3 2 3,24.0,13.54,21.33,23.22,24.73,,
Sha Tin,2021/04/17,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,TURQUOISE ALPHA,E197,4,82.89,K C Leung,P O'Sullivan,123.0,1023.0,12,14 13 13 4,142.0,14.22,21.81,23.02,23.84,,
Sha Tin,2021/04/17,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,JUNEAU PARK,D052,5,83.07,J Moreira,J Size,128.0,1307.0,5,9 9 8 5,5.5,13.86,21.69,22.98,24.54,,
Sha Tin,2021/04/17,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,TRUST ME,C134,6,83.1,M Chadwick,C H Yip,126.0,1100.0,9,2 4 4 6,7.6,13.54,21.45,23.3,24.81,,
Sha Tin,2021/04/17,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,PIANO SOLO,E044,7,83.14,V Borges,C S Shum,119.0,1166.0,1,7 5 5 7,20.0,13.7,21.45,23.22,24.77,,
Sha Tin,2021/04/17,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,EXCELLENT CHARIOT,D156,8,83.24,M L Yeung,P F Yiu,120.0,1055.0,10,4 2 3 8,12.0,13.58,21.25,23.3,25.11,,
Sha Tin,2021/04/17,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,JOLLY HONOUR,C080,9,83.24,C Wong,Y S Tsui,113.0,1038.0,14,13 14 14 9,166.0,14.02,22.05,23.1,24.07,,
Sha Tin,2021/04/17,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,CHANCHENG PRINCE,D270,10,83.27,C Y Ho,K W Lui,129.0,1143.0,2,6 7 6 10,4.1,13.66,21.53,23.34,24.74,,
Sha Tin,2021/04/17,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,WHAT A LEGEND,C004,11,83.28999999999999,H N Wong,K H Ting,115.0,1071.0,13,12 10 11 11,114.0,14.02,21.65,23.18,24.44,,
Sha Tin,2021/04/17,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,FLYING VICTORY,C277,12,83.28999999999999,K Teetan,F C Lor,122.0,1119.0,4,5 6 7 12,20.0,13.62,21.53,23.38,24.76,,
Sha Tin,2021/04/17,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,BEAUTY SPIRIT,B409,13,83.34,H Bentley,A S Cruz,126.0,1277.0,3,10 11 10 13,13.0,13.9,21.85,23.06,24.53,,
Sha Tin,2021/04/17,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,SMART LEADER,B456,14,83.66,H W Lai,W Y So,132.0,1110.0,6,11 12 12 14,115.0,13.98,21.81,23.14,24.73,,
