track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2022/09/25,3,Group Three,1400,"TURF - ""C"" Course",GOOD TO FIRM,MIGHTY GIANT,C470,4,81.36,K C Leung,P F Yiu,121.0,1241.0,6,6 6 6 4,34.0,14.14,21.56,22.61,23.05,,
Sha Tin,2022/09/25,3,Group Three,1400,"TURF - ""C"" Course",GOOD TO FIRM,CHEERFUL DAYS,D473,5,81.41,A Badel,K W Lui,120.0,1169.0,4,5 5 5 5,16.0,14.02,21.56,22.65,23.18,,
Sha Tin,2022/09/25,3,Group Three,1400,"TURF - ""C"" Course",GOOD TO FIRM,WILL POWER,D093,6,81.59,L Hewitson,D J Whyte,130.0,1187.0,3,4 4 4 6,33.0,13.9,21.6,22.53,23.56,,
Sha Tin,2022/09/25,4,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,SWEET ENCOUNTER,G426,1,69.46000000000001,A Badel,J Size,127.0,1161.0,3,1 1 1,15.0,24.0,22.73,22.73,,,
Sha Tin,2022/09/25,4,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,SCIENCE PATCH,E442,2,69.78,S De Sousa,P C Ng,135.0,1101.0,2,5 5 2,3.9,24.4,22.77,22.61,,,
Sha Tin,2022/09/25,4,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,LUCKY ARCHANGEL,E385,3,69.89,Y L Chung,F C Lor,125.0,1137.0,1,4 3 3,4.8,24.24,22.69,22.96,,,
Sha Tin,2022/09/25,4,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,FUN N GLORY,G003,4,69.93,Z Purton,W Y So,135.0,1179.0,7,3 4 4,4.5,24.2,22.77,22.96,,,
Sha Tin,2022/09/25,4,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,TURBO POWER,E270,5,70.0,C Y Ho,K W Lui,130.0,1088.0,8,7 7 5,6.6,24.68,22.65,22.67,,,
Sha Tin,2022/09/25,4,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,EASY SNIP,G211,6,70.02,C L Chau,T P Yung,124.0,1214.0,5,8 8 6,28.0,24.68,22.77,22.57,,,
Sha Tin,2022/09/25,4,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,REGENT GLORY,E323,7,70.19,L Currie,D A Hayes,122.0,1037.0,12,2 2 7,9.5,24.04,22.81,23.34,,,
Sha Tin,2022/09/25,4,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,DOUBLE SHOW,G250,8,70.2,L Hewitson,D J Whyte,123.0,1211.0,4,6 6 8,9.8,24.64,22.57,22.99,,,
Sha Tin,2022/09/25,4,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,JAZZ STEED,C406,9,70.27,M L Yeung,C Fownes,116.0,1200.0,6,9 9 9,75.0,24.88,22.61,22.78,,,
Sha Tin,2022/09/25,4,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,SWEET DIAMOND,G063,10,70.45,K C Leung,P F Yiu,130.0,1167.0,9,11 11 10,25.0,24.92,22.77,22.76,,,
Sha Tin,2022/09/25,4,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,MIGHTY STAR,G117,11,70.58,A Hamelin,A S Cruz,122.0,1116.0,10,10 10 11,88.0,24.92,22.73,22.93,,,
Sha Tin,2022/09/25,4,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,SHENZHOU TWELVE,G164,12,70.6,V Borges,Y S Tsui,126.0,1106.0,11,12 12 12,111.0,25.08,22.77,22.75,,,
Sha Tin,2022/09/25,5,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,STAR CONTACT,E472,1,81.9,M Chadwick,D A Hayes,123.0,1184.0,12,10 8 7 1,15.0,14.17,21.9,23.06,22.77,,
Sha Tin,2022/09/25,5,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,HAPPY DAILY,E294,2,81.96000000000001,Z Purton,L Ho,135.0,1066.0,10,12 11 8 2,5.6,14.21,22.14,22.9,22.71,,
Sha Tin,2022/09/25,5,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,ALL IS GOOD,G269,3,82.07,L Ferraris,K W Lui,124.0,1195.0,2,4 5 5 3,8.3,13.53,22.1,23.34,23.1,,
Sha Tin,2022/09/25,5,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,STUNNING IMPACT,C366,4,82.33,S De Sousa,P C Ng,127.0,1050.0,1,5 4 4 4,2.8,13.57,21.9,23.42,23.44,,
Sha Tin,2022/09/25,5,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,CIRCUIT MIGHTY,G078,5,82.55,K C Leung,K L Man,129.0,1010.0,3,3 3 3 5,6.6,13.49,21.94,23.42,23.7,,
Sha Tin,2022/09/25,5,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,FIRE BALL,D087,6,82.62,A Hamelin,C H Yip,118.0,1037.0,9,1 1 2 6,10.0,13.41,21.78,23.42,24.01,,
Sha Tin,2022/09/25,5,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,GENERAL WINNER,E376,7,82.74,H Bentley,K H Ting,127.0,1318.0,11,11 12 11 7,25.0,14.21,22.34,22.98,23.21,,
Sha Tin,2022/09/25,5,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,ROYAL CAMPBELL,D477,8,82.76,L Hewitson,P F Yiu,123.0,1110.0,4,2 2 1 8,8.5,13.45,21.74,23.42,24.15,,
Sha Tin,2022/09/25,5,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,JACK WIN,G155,9,82.78999999999999,C Y Ho,A S Cruz,117.0,1276.0,5,6 7 9 9,14.0,13.81,22.06,23.42,23.5,,
Sha Tin,2022/09/25,5,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,QUORUM,G005,10,83.06,V Borges,R Gibson,115.0,1241.0,6,7 6 6 10,56.0,13.89,21.98,23.18,24.01,,
Sha Tin,2022/09/25,5,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,GREAT BRILLIANT,G287,11,83.37,H W Lai,Y S Tsui,132.0,978.0,8,8 10 12 11,142.0,13.97,22.38,23.34,23.68,,
Sha Tin,2022/09/25,5,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,SEATOSKY,G284,12,83.41,M F Poon,P F Yiu,122.0,1039.0,7,9 9 10 12,104.0,14.05,22.06,23.42,23.88,,
Sha Tin,2022/09/25,5,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,THE HULK,C431,WV,,Y L Chung,C Fownes,125.0,,,---,,,,,,,
Sha Tin,2022/09/25,5,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,HAPPY LAND,E353,WV,,C L Chau,T P Yung,121.0,,,---,,,,,,,
Sha Tin,2022/09/25,5,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,KARUIZAWA,G293,WV,,A Badel,C S Shum,119.0,,,---,,,,,,,
Sha Tin,2022/09/25,6,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,JOYFUL WIN,D451,1,56.69,L Hewitson,P F Yiu,129.0,1179.0,9,8 7 1,32.0,13.29,20.68,22.72,,,
Sha Tin,2022/09/25,6,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,FLYING DRAGON,E360,2,56.75,C Wong,C H Yip,115.0,1209.0,11,14 10 2,22.0,13.49,20.64,22.62,,,
Sha Tin,2022/09/25,6,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,SUMMIT CHEERS,E221,3,56.79,Y L Chung,D J Hall,112.0,1164.0,14,2 3 3,3.5,13.01,20.72,23.06,,,
Sha Tin,2022/09/25,6,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,SOLAR WINDS,G154,4,56.8,L Ferraris,C Fownes,122.0,1035.0,5,13 11 4,36.0,13.45,20.76,22.59,,,
Sha Tin,2022/09/25,6,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,ADIOS,G338,5,56.83,M Chadwick,F C Lor,121.0,1160.0,6,6 2 5,7.9,13.17,20.56,23.1,,,
Sha Tin,2022/09/25,6,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,METRO WARRIOR,D387,6,56.86,Z Purton,D A Hayes,135.0,1181.0,7,3 4 6,7.2,13.05,20.68,23.13,,,
Sha Tin,2022/09/25,6,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,LUCKY QUALITY,D050,7,56.97,K H Chan,C Fownes,116.0,1070.0,3,11 14 7,62.0,13.33,21.0,22.64,,,
Sha Tin,2022/09/25,6,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,FLYING SEASON,G157,8,56.98,S De Sousa,K L Man,130.0,1199.0,10,4 6 8,5.5,13.05,20.88,23.05,,,
Sha Tin,2022/09/25,6,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,CLASSIC POSH,C327,9,57.07,M F Poon,D J Hall,124.0,1073.0,4,12 12 9,55.0,13.41,20.84,22.82,,,
Sha Tin,2022/09/25,6,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,KA YING SPIRIT,E217,10,57.1,H Bentley,C S Shum,117.0,1167.0,12,7 8 10,4.6,13.21,20.76,23.13,,,
Sha Tin,2022/09/25,6,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,PING HAI BRAVO,D123,11,57.28,C L Chau,J Size,130.0,1319.0,13,10 9 11,35.0,13.29,20.8,23.19,,,
Sha Tin,2022/09/25,6,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,SMOKEY BEAR,E126,12,57.35,M L Yeung,K H Ting,123.0,1109.0,2,5 5 12,38.0,13.13,20.64,23.58,,,
Sha Tin,2022/09/25,6,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,SUPER AXIOM,E105,13,57.36,H T Mo,Y S Tsui,118.0,1215.0,1,1 1 13,14.0,12.89,20.72,23.75,,,
Sha Tin,2022/09/25,6,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,SUPER KING,G300,14,57.53,L Currie,D J Whyte,128.0,1177.0,8,9 13 14,98.0,13.29,21.0,23.24,,,
Sha Tin,2022/09/25,7,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,GOOD BUDDY,E097,1,69.26,L Ferraris,D J Hall,135.0,1282.0,11,2 2 1,16.0,23.72,22.38,23.16,,,
Sha Tin,2022/09/25,7,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,KING OF THE COURT,E384,2,69.38,S De Sousa,D J Whyte,118.0,1154.0,1,4 3 2,6.1,24.0,22.18,23.2,,,
Sha Tin,2022/09/25,7,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,UNIVERSAL HORIZON,G360,3,69.48,C Y Ho,K W Lui,133.0,1167.0,6,3 4 3,6.7,23.96,22.38,23.14,,,
Sha Tin,2022/09/25,7,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,SUPER SUNNY SING,G319,4,69.6,K C Leung,W Y So,135.0,1094.0,12,10 8 4,18.0,24.68,22.26,22.66,,,
Sha Tin,2022/09/25,7,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,BRAVE DREAMS,G156,5,69.62,M Chadwick,A S Cruz,121.0,1104.0,9,12 10 5,13.0,25.04,22.06,22.52,,,
Sha Tin,2022/09/25,7,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,TSUEN WAN GLORY,E403,6,69.9,H W Lai,K L Man,115.0,1055.0,2,5 5 6,148.0,24.16,22.42,23.32,,,
Sha Tin,2022/09/25,7,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,JOYFUL CHAMPION,G072,7,69.93,A Hamelin,C W Chang,127.0,1187.0,5,8 12 7,46.0,24.64,22.54,22.75,,,
Sha Tin,2022/09/25,7,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,REGENCY BO BO,A050,8,69.93,M F Poon,C S Shum,132.0,1202.0,8,11 11 8,35.0,24.84,22.34,22.75,,,
Sha Tin,2022/09/25,7,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,YOUTHFUL DEAL,G340,9,70.01,Z Purton,F C Lor,129.0,1198.0,7,1 1 9,1.7,23.64,22.34,24.03,,,
Sha Tin,2022/09/25,7,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,ROYAL PRIDE,E351,10,70.14,K H Chan,C Fownes,126.0,1090.0,3,9 9 10,34.0,24.64,22.34,23.16,,,
Sha Tin,2022/09/25,7,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,NOBLE ACE,G418,11,70.24,A Badel,J Size,127.0,1120.0,4,6 6 11,18.0,24.36,22.46,23.42,,,
Sha Tin,2022/09/25,7,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,FORTUNE TURBO,G316,12,71.89,C L Chau,T P Yung,121.0,1155.0,10,7 7 12,170.0,24.4,22.46,25.03,,,
Sha Tin,2022/09/25,8,Class 3,1600,"TURF - ""C"" Course",GOOD TO FIRM,LOOKING GREAT,E053,1,94.8,C Y Ho,F C Lor,134.0,1080.0,7,10 9 10 1,33.0,25.02,23.38,23.19,23.21,,
Sha Tin,2022/09/25,8,Class 3,1600,"TURF - ""C"" Course",GOOD TO FIRM,ENTRUSTED,D381,2,94.85,M Chadwick,W Y So,124.0,1144.0,12,11 10 9 2,42.0,25.18,23.22,23.19,23.26,,
Sha Tin,2022/09/25,8,Class 3,1600,"TURF - ""C"" Course",GOOD TO FIRM,POWERFUL WINGS,G225,3,94.87,S De Sousa,P F Yiu,127.0,1085.0,10,12 12 11 3,3.1,25.18,23.46,23.11,23.12,,
Sha Tin,2022/09/25,8,Class 3,1600,"TURF - ""C"" Course",GOOD TO FIRM,LOOKING COOL,G151,4,95.08,Z Purton,F C Lor,124.0,1120.0,13,2 2 2 4,5.6,24.38,23.38,23.35,23.97,,
Sha Tin,2022/09/25,8,Class 3,1600,"TURF - ""C"" Course",GOOD TO FIRM,HIT THE SHOT,E349,5,95.11,A Badel,J Size,122.0,1086.0,14,9 11 13 5,13.0,24.94,23.54,23.35,23.28,,
Sha Tin,2022/09/25,8,Class 3,1600,"TURF - ""C"" Course",GOOD TO FIRM,ENCOUNTERED,G236,6,95.22999999999999,M F Poon,K L Man,124.0,1143.0,2,3 5 5 6,4.2,24.5,23.5,23.31,23.92,,
Sha Tin,2022/09/25,8,Class 3,1600,"TURF - ""C"" Course",GOOD TO FIRM,TOTAL POWER,D138,7,95.24000000000001,K H Chan,D J Hall,120.0,1078.0,1,5 4 4 7,18.0,24.58,23.34,23.31,24.01,,
Sha Tin,2022/09/25,8,Class 3,1600,"TURF - ""C"" Course",GOOD TO FIRM,WINNING DRAGON,E461,8,95.32,Y L Chung,A S Cruz,116.0,1044.0,6,1 1 1 8,36.0,24.34,23.34,23.39,24.25,,
Sha Tin,2022/09/25,8,Class 3,1600,"TURF - ""C"" Course",GOOD TO FIRM,NORDIC SKY,E412,9,95.45,C L Chau,A T Millard,124.0,1010.0,9,8 6 6 9,68.0,24.86,23.3,23.23,24.06,,
Sha Tin,2022/09/25,8,Class 3,1600,"TURF - ""C"" Course",GOOD TO FIRM,BOOM ALLIANCE,G220,10,95.67,L Hewitson,D J Whyte,120.0,1261.0,8,13 13 12 10,48.0,25.26,23.46,23.11,23.84,,
Sha Tin,2022/09/25,8,Class 3,1600,"TURF - ""C"" Course",GOOD TO FIRM,SECRET VISION,G302,11,95.7,H Bentley,C S Shum,129.0,1121.0,5,6 8 8 11,6.1,24.74,23.5,23.27,24.19,,
Sha Tin,2022/09/25,8,Class 3,1600,"TURF - ""C"" Course",GOOD TO FIRM,MOONLIGHT VISTA,G238,12,95.75999999999999,H N Wong,P C Ng,119.0,1105.0,11,14 14 14 12,194.0,25.62,23.3,23.15,23.69,,
Sha Tin,2022/09/25,8,Class 3,1600,"TURF - ""C"" Course",GOOD TO FIRM,ODE TO JOY,E228,13,95.78999999999999,M L Yeung,D J Whyte,120.0,1221.0,4,7 7 7 13,51.0,24.82,23.34,23.31,24.32,,
Sha Tin,2022/09/25,8,Class 3,1600,"TURF - ""C"" Course",GOOD TO FIRM,PEGASUS GENERAL,G189,14,95.78999999999999,K C Leung,K H Ting,123.0,990.0,3,4 3 3 14,25.0,24.54,23.38,23.27,24.6,,
Sha Tin,2022/09/25,9,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,TUCHEL,G345,1,81.5,Z Purton,J Size,126.0,1135.0,5,7 9 7 1,2.1,13.77,22.25,22.89,22.59,,
Sha Tin,2022/09/25,9,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,CAPTAIN WIN,E466,2,81.67,L Ferraris,P C Ng,134.0,1217.0,12,14 14 9 2,17.0,14.13,22.37,22.61,22.56,,
Sha Tin,2022/09/25,9,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,HORSESAIN BOLT,D061,3,81.68,A Badel,C S Shum,117.0,1172.0,6,4 5 5 3,14.0,13.61,22.13,22.97,22.97,,
Sha Tin,2022/09/25,9,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,ICE LEGEND,E075,4,81.77,M F Poon,T P Yung,115.0,1152.0,2,13 11 11 4,14.0,14.01,22.25,22.89,22.62,,
Sha Tin,2022/09/25,9,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,COPARTNER AMBITION,E218,5,81.89,C Y Ho,A S Cruz,132.0,1114.0,4,3 4 2 5,9.1,13.53,22.17,22.77,23.42,,
Sha Tin,2022/09/25,9,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,LIGHTNING BOLT,G130,6,82.25,H Bentley,C S Shum,131.0,1192.0,7,9 10 12 6,17.0,13.85,22.25,23.09,23.06,,
Sha Tin,2022/09/25,9,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,NEVER TOO SOON,E434,7,82.27,L Currie,D J Hall,130.0,1073.0,1,12 12 6 7,22.0,14.01,22.29,22.61,23.36,,
Sha Tin,2022/09/25,9,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,BEAUTY CHAMP,G137,8,82.28,L Hewitson,D J Whyte,121.0,1214.0,11,1 1 1 8,15.0,13.33,22.05,22.97,23.93,,
Sha Tin,2022/09/25,9,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,A PAL,G393,9,82.3,K C Leung,F C Lor,120.0,1089.0,9,11 13 14 9,20.0,13.97,22.37,23.01,22.95,,
Sha Tin,2022/09/25,9,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,INFINITE POWER,D014,10,82.32,A Hamelin,P C Ng,119.0,1085.0,10,2 2 3 10,73.0,13.53,22.01,22.93,23.85,,
Sha Tin,2022/09/25,9,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,GOLDEN EMPIRE,E490,11,82.41,R Maia,K W Lui,129.0,1053.0,8,5 6 10 11,9.8,13.73,22.13,23.29,23.26,,
Sha Tin,2022/09/25,9,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,CHANCHENG PRINCE,D270,12,82.99,C L Chau,K W Lui,133.0,1140.0,13,10 7 13 12,38.0,13.85,22.09,23.29,23.76,,
Sha Tin,2022/09/25,9,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,GOLDEN LINK,D222,13,83.15,M Chadwick,P F Yiu,124.0,1040.0,3,6 8 4 13,17.0,13.73,22.25,22.73,24.44,,
Sha Tin,2022/09/25,9,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,DYNAMIC SPIRIT,G294,14,83.25,S De Sousa,C S Shum,134.0,1140.0,14,8 3 8 14,59.0,13.77,21.89,23.33,24.26,,
Sha Tin,2022/09/25,10,Class 2,1200,"TURF - ""C"" Course",GOOD TO FIRM,FANTASTIC TREASURE,E269,1,68.77,Z Purton,D A Hayes,132.0,1221.0,8,8 7 1,8.0,24.26,22.28,22.23,,,
Sha Tin,2022/09/25,10,Class 2,1200,"TURF - ""C"" Course",GOOD TO FIRM,IMA SINGLE MAN,D476,2,68.85,S De Sousa,A S Cruz,129.0,1140.0,9,2 2 2,5.3,23.7,22.44,22.71,,,
Sha Tin,2022/09/25,10,Class 2,1200,"TURF - ""C"" Course",GOOD TO FIRM,FANTASTIC WAY,E219,3,68.98,V Borges,J Size,130.0,1117.0,10,7 8 3,13.0,24.18,22.44,22.36,,,
Sha Tin,2022/09/25,10,Class 2,1200,"TURF - ""C"" Course",GOOD TO FIRM,NAVAS TWO,G094,4,69.03999999999999,R Maia,R Gibson,124.0,1234.0,2,5 3 4,6.0,24.02,22.32,22.7,,,
Sha Tin,2022/09/25,10,Class 2,1200,"TURF - ""C"" Course",GOOD TO FIRM,MAJESTIC STAR,E203,5,69.03999999999999,H Bentley,C S Shum,130.0,1302.0,6,6 5 5,17.0,24.06,22.44,22.54,,,
Sha Tin,2022/09/25,10,Class 2,1200,"TURF - ""C"" Course",GOOD TO FIRM,WINNER METHOD,E178,6,69.2,L Hewitson,C S Shum,120.0,1299.0,3,9 9 6,6.1,24.42,22.36,22.42,,,
Sha Tin,2022/09/25,10,Class 2,1200,"TURF - ""C"" Course",GOOD TO FIRM,EASON,G061,7,69.23,A Badel,F C Lor,122.0,1147.0,12,12 12 7,20.0,24.7,22.24,22.29,,,
