track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2022/10/26,1,Class 5,1200,ALL WEATHER TRACK,GOOD,NOBODY KNOWS,G038,12,71.53999999999999,H T Mo,L Ho,118.0,1001.0,9,12 11 12,29.0,24.27,22.51,24.76,,,
Sha Tin,2022/10/26,1,Class 5,1200,ALL WEATHER TRACK,GOOD,DASHING GENIUS,G064,WX,,L Ferraris,A S Cruz,120.0,,,---,,,,,,,
Sha Tin,2022/10/26,2,Class 5,1800,ALL WEATHER TRACK,GOOD,JUBILATION,G029,1,109.22999999999999,M L Yeung,L Ho,126.0,1075.0,10,3 6 5 2 1,31.0,13.86,22.99,23.86,24.06,24.46,
Sha Tin,2022/10/26,2,Class 5,1800,ALL WEATHER TRACK,GOOD,BOYS PARTY,E394,2,109.43,M Chadwick,D J Whyte,129.0,1104.0,12,1 1 1 1 2,15.0,13.78,22.67,23.78,24.42,24.78,
Sha Tin,2022/10/26,2,Class 5,1800,ALL WEATHER TRACK,GOOD,RUN DES RUN,E179,3,109.5,Z Purton,T P Yung,135.0,1458.0,11,13 13 14 14 3,2.8,14.46,23.27,23.7,24.38,23.69,
Sha Tin,2022/10/26,2,Class 5,1800,ALL WEATHER TRACK,GOOD,SKY GEM,C251,4,109.78999999999999,A Hamelin,C Fownes,132.0,1192.0,2,6 4 6 7 4,10.0,13.98,22.75,24.06,24.5,24.5,
Sha Tin,2022/10/26,2,Class 5,1800,ALL WEATHER TRACK,GOOD,OH BRAVO,E037,5,109.87,M F Poon,W Y So,118.0,1205.0,9,7 8 8 8 5,12.0,13.98,23.15,23.82,24.34,24.58,
Sha Tin,2022/10/26,2,Class 5,1800,ALL WEATHER TRACK,GOOD,CABLE SPEED,D459,6,110.03999999999999,L Currie,C W Chang,126.0,1178.0,13,2 3 2 3 6,20.0,13.86,22.71,23.78,24.5,25.19,
Sha Tin,2022/10/26,2,Class 5,1800,ALL WEATHER TRACK,GOOD,FORTUNE WINNER,E248,7,110.17,H N Wong,K H Ting,120.0,1119.0,7,12 10 13 12 7,62.0,14.34,22.95,24.02,24.42,24.44,
Sha Tin,2022/10/26,2,Class 5,1800,ALL WEATHER TRACK,GOOD,WINNING STEED,D155,8,110.33,A Badel,C H Yip,134.0,1154.0,5,4 2 3 4 8,11.0,13.9,22.63,23.98,24.54,25.28,
Sha Tin,2022/10/26,2,Class 5,1800,ALL WEATHER TRACK,GOOD,SPEED FORCE,C535,9,110.64,C L Chau,C W Chang,120.0,1068.0,3,5 5 4 5 9,8.6,13.98,22.83,23.82,24.46,25.55,
Sha Tin,2022/10/26,2,Class 5,1800,ALL WEATHER TRACK,GOOD,JOLLY FOREVER,D331,10,111.22,K C Leung,W Y So,133.0,1134.0,14,14 14 9 6 10,26.0,14.62,23.39,23.06,24.14,26.01,
Sha Tin,2022/10/26,2,Class 5,1800,ALL WEATHER TRACK,GOOD,YEE CHEONG BRAVE,E501,11,111.6,Y L Chung,A T Millard,122.0,1128.0,1,9 7 10 10 11,6.6,14.18,22.83,24.06,24.5,26.03,
Sha Tin,2022/10/26,2,Class 5,1800,ALL WEATHER TRACK,GOOD,GO BALLISTIC,C493,12,111.83,L Ferraris,R Gibson,132.0,1162.0,6,8 12 11 11 12,28.0,14.14,23.31,23.7,24.46,26.22,
Sha Tin,2022/10/26,2,Class 5,1800,ALL WEATHER TRACK,GOOD,GOLD COMET,D306,13,112.19,R Maia,C H Yip,135.0,1052.0,8,10 11 12 13 13,25.0,14.22,23.15,23.86,24.5,26.46,
Sha Tin,2022/10/26,2,Class 5,1800,ALL WEATHER TRACK,GOOD,JOLLY HONOUR,C080,14,112.34,L Hewitson,Y S Tsui,134.0,1080.0,4,11 9 7 9 14,15.0,14.26,22.91,23.7,24.7,26.77,
Sha Tin,2022/10/26,3,Class 5,1200,ALL WEATHER TRACK,GOOD,HAPPY FAT CAT,G166,1,69.03999999999999,H N Wong,P C Ng,129.0,1033.0,12,1 1 1,16.0,23.23,22.36,23.45,,,
Sha Tin,2022/10/26,3,Class 5,1200,ALL WEATHER TRACK,GOOD,ACA POWER,E144,2,69.28999999999999,L Currie,D J Hall,129.0,993.0,2,11 8 2,13.0,24.27,22.16,22.86,,,
Sha Tin,2022/10/26,3,Class 5,1200,ALL WEATHER TRACK,GOOD,HANDSOME GUYS,G044,3,69.35,V Borges,C Fownes,126.0,1138.0,10,3 3 3,7.9,23.47,22.44,23.44,,,
Sha Tin,2022/10/26,3,Class 5,1200,ALL WEATHER TRACK,GOOD,RAGING BLAZE,E258,4,69.4,A Badel,J Size,120.0,1139.0,3,9 7 4,7.4,24.03,22.32,23.05,,,
Sha Tin,2022/10/26,3,Class 5,1200,ALL WEATHER TRACK,GOOD,ASIAN ONE,E400,5,69.57,Z Purton,J Richards,132.0,1099.0,5,6 6 5,7.4,23.71,22.44,23.42,,,
Sha Tin,2022/10/26,3,Class 5,1200,ALL WEATHER TRACK,GOOD,THETA HEDGE,E307,6,69.78999999999999,C Y Ho,K W Lui,132.0,1012.0,6,4 5 6,8.9,23.47,22.68,23.64,,,
Sha Tin,2022/10/26,3,Class 5,1200,ALL WEATHER TRACK,GOOD,COMPULSORY,E328,7,70.3,Y L Chung,A T Millard,125.0,1148.0,1,5 4 7,5.3,23.47,22.64,24.19,,,
Sha Tin,2022/10/26,3,Class 5,1200,ALL WEATHER TRACK,GOOD,REGENCY GEM,C035,8,70.67,M Chadwick,W Y So,122.0,1182.0,8,12 12 8,14.0,24.99,22.12,23.56,,,
Sha Tin,2022/10/26,3,Class 5,1200,ALL WEATHER TRACK,GOOD,ALLOY KING,D287,9,70.8,A Hamelin,K H Ting,124.0,1105.0,7,2 2 9,31.0,23.31,22.56,24.93,,,
Sha Tin,2022/10/26,3,Class 5,1200,ALL WEATHER TRACK,GOOD,EUROMISSILE,E277,10,71.12,M L Yeung,C W Chang,130.0,1032.0,4,10 10 10,13.0,24.03,22.64,24.45,,,
Sha Tin,2022/10/26,3,Class 5,1200,ALL WEATHER TRACK,GOOD,STEEL WIN,E111,11,71.21000000000001,K C Leung,K L Man,128.0,1144.0,11,7 9 11,7.1,23.71,22.76,24.74,,,
Sha Tin,2022/10/26,3,Class 5,1200,ALL WEATHER TRACK,GOOD,COOLCELEB,C030,12,71.4,H Bentley,T P Yung,130.0,1321.0,9,8 11 12,15.0,24.03,22.76,24.61,,,
Sha Tin,2022/10/26,4,Class 2,1650,ALL WEATHER TRACK,GOOD,KINGS SHIELD,C071,1,99.00999999999999,Z Purton,F C Lor,135.0,1151.0,4,1 1 2 1,6.2,29.03,24.39,22.86,22.73,,
Sha Tin,2022/10/26,4,Class 2,1650,ALL WEATHER TRACK,GOOD,APACHE PASS,D433,2,99.06,K C Leung,P C Ng,118.0,1088.0,1,4 3 1 2,2.6,29.39,24.23,22.58,22.86,,
Sha Tin,2022/10/26,4,Class 2,1650,ALL WEATHER TRACK,GOOD,SO WE JOY,D082,3,99.37,C Y Ho,C W Chang,117.0,1068.0,2,5 5 5 3,4.8,29.59,24.19,22.86,22.73,,
Sha Tin,2022/10/26,4,Class 2,1650,ALL WEATHER TRACK,GOOD,SAVAQUIN,D479,4,99.4,A Badel,J Size,123.0,1088.0,7,3 4 4 4,15.0,29.39,24.31,22.94,22.76,,
Sha Tin,2022/10/26,4,Class 2,1650,ALL WEATHER TRACK,GOOD,BERLIN TANGO,E120,5,99.42,Y L Chung,A S Cruz,119.0,1055.0,5,7 8 7 5,7.0,29.79,24.31,22.82,22.5,,
Sha Tin,2022/10/26,4,Class 2,1650,ALL WEATHER TRACK,GOOD,ALL FOR ST PAUL'S,C517,6,99.42,M Chadwick,F C Lor,123.0,1077.0,3,2 2 3 6,7.2,29.19,24.35,23.02,22.86,,
Sha Tin,2022/10/26,4,Class 2,1650,ALL WEATHER TRACK,GOOD,SPIRITED EXPRESS,G356,7,99.43,M F Poon,P F Yiu,113.0,1191.0,6,6 6 6 7,16.0,29.63,24.23,22.78,22.79,,
Sha Tin,2022/10/26,4,Class 2,1650,ALL WEATHER TRACK,GOOD,MIGHTY GIANT,C470,8,102.89,H Bentley,P F Yiu,135.0,1247.0,8,8 7 8 8,17.0,30.03,24.07,23.38,25.41,,
Sha Tin,2022/10/26,4,Class 2,1650,ALL WEATHER TRACK,GOOD,MAXIMUS,D456,WV,,L Hewitson,A T Millard,115.0,,,---,,,,,,,
Sha Tin,2022/10/26,5,Class 4,1200,ALL WEATHER TRACK,GOOD,FIERY DIAMOND,G022,1,68.94,Z Purton,T P Yung,132.0,1198.0,1,5 5 1,3.2,23.52,22.43,22.99,,,
Sha Tin,2022/10/26,5,Class 4,1200,ALL WEATHER TRACK,GOOD,STAND UP,G318,2,68.94,M F Poon,F C Lor,121.0,1144.0,5,3 2 2,8.4,23.28,22.43,23.23,,,
Sha Tin,2022/10/26,5,Class 4,1200,ALL WEATHER TRACK,GOOD,COLOURFUL PRINCE,E418,3,69.63,Y L Chung,D J Whyte,106.0,1200.0,8,2 3 3,5.9,23.28,22.43,23.92,,,
Sha Tin,2022/10/26,5,Class 4,1200,ALL WEATHER TRACK,GOOD,TOUCH FAITH,E153,4,69.74,A Badel,J Size,119.0,1113.0,6,7 8 4,19.0,23.68,22.47,23.59,,,
Sha Tin,2022/10/26,5,Class 4,1200,ALL WEATHER TRACK,GOOD,LUCKY RUBY,D338,5,69.78999999999999,M Chadwick,K L Man,119.0,1104.0,7,8 7 5,4.8,23.76,22.39,23.64,,,
Sha Tin,2022/10/26,5,Class 4,1200,ALL WEATHER TRACK,GOOD,KILLER INSTINCT,G020,6,69.97,K H Chan,C Fownes,129.0,1101.0,3,11 10 6,9.4,23.92,22.35,23.7,,,
Sha Tin,2022/10/26,5,Class 4,1200,ALL WEATHER TRACK,GOOD,STARRY NIGHT,G253,7,70.14,H Bentley,D A Hayes,127.0,1169.0,10,10 11 7,12.0,23.8,22.47,23.87,,,
Sha Tin,2022/10/26,5,Class 4,1200,ALL WEATHER TRACK,GOOD,SUPER JOY,G251,8,70.25,H T Mo,L Ho,125.0,1079.0,9,6 6 8,45.0,23.52,22.43,24.3,,,
Sha Tin,2022/10/26,5,Class 4,1200,ALL WEATHER TRACK,GOOD,SPEEDSTAR,G181,9,70.43,L Currie,D J Hall,125.0,1053.0,4,9 9 9,70.0,23.8,22.47,24.16,,,
Sha Tin,2022/10/26,5,Class 4,1200,ALL WEATHER TRACK,GOOD,BRILLIANT LIFE,E396,10,70.57,R Maia,C H Yip,135.0,1126.0,2,4 4 10,15.0,23.52,22.39,24.66,,,
Sha Tin,2022/10/26,5,Class 4,1200,ALL WEATHER TRACK,GOOD,COLOURFUL BARON,G301,11,70.61,V Borges,R Gibson,124.0,1090.0,12,12 12 11,91.0,24.04,22.51,24.06,,,
Sha Tin,2022/10/26,5,Class 4,1200,ALL WEATHER TRACK,GOOD,DRAGON KINGDOM,E211,12,70.66,K C Leung,Y S Tsui,124.0,1148.0,11,1 1 12,18.0,23.12,22.55,24.99,,,
Sha Tin,2022/10/26,6,Class 4,1200,ALL WEATHER TRACK,GOOD,TRADER,E287,1,68.9,Y L Chung,P C Ng,125.0,1158.0,1,3 3 1,2.8,23.52,22.66,22.72,,,
Sha Tin,2022/10/26,6,Class 4,1200,ALL WEATHER TRACK,GOOD,YOUTHFUL DEAL,G340,2,69.15,Z Purton,F C Lor,129.0,1186.0,2,5 5 2,4.1,23.76,22.66,22.73,,,
Sha Tin,2022/10/26,6,Class 4,1200,ALL WEATHER TRACK,GOOD,YELLOWFIN,G326,3,69.5,C Y Ho,K W Lui,128.0,1183.0,7,2 2 3,5.5,23.4,22.58,23.52,,,
Sha Tin,2022/10/26,6,Class 4,1200,ALL WEATHER TRACK,GOOD,MIRACLES,G083,4,69.62,M Chadwick,K L Man,117.0,1087.0,9,6 6 4,10.0,23.8,22.7,23.12,,,
Sha Tin,2022/10/26,6,Class 4,1200,ALL WEATHER TRACK,GOOD,JOYFUL GENIUS,E388,5,69.8,L Ferraris,D J Hall,121.0,1188.0,12,10 8 5,10.0,24.32,22.38,23.1,,,
Sha Tin,2022/10/26,6,Class 4,1200,ALL WEATHER TRACK,GOOD,SON PAK FU,G265,6,69.86,C L Chau,T P Yung,120.0,1181.0,8,1 1 6,20.0,23.16,22.7,24.0,,,
Sha Tin,2022/10/26,6,Class 4,1200,ALL WEATHER TRACK,GOOD,PROSECCO,E457,7,70.39,K C Leung,R Gibson,129.0,1114.0,6,8 7 7,23.0,24.04,22.58,23.77,,,
Sha Tin,2022/10/26,6,Class 4,1200,ALL WEATHER TRACK,GOOD,DOUBLE SHOW,G250,8,70.48,L Hewitson,D J Whyte,120.0,1215.0,11,11 11 8,10.0,24.52,22.54,23.42,,,
Sha Tin,2022/10/26,6,Class 4,1200,ALL WEATHER TRACK,GOOD,PROUD DRAGON,E352,9,70.5,K H Chan,C Fownes,130.0,1172.0,3,4 4 9,25.0,23.68,22.66,24.16,,,
Sha Tin,2022/10/26,6,Class 4,1200,ALL WEATHER TRACK,GOOD,GOLDEN FAIRY,E448,10,70.75,A Hamelin,A T Millard,123.0,1035.0,5,7 10 10,114.0,24.0,22.94,23.81,,,
Sha Tin,2022/10/26,6,Class 4,1200,ALL WEATHER TRACK,GOOD,HOODABUTTA,G366,11,71.28999999999999,M L Yeung,D A Hayes,125.0,1208.0,4,9 9 11,81.0,24.16,22.58,24.55,,,
Sha Tin,2022/10/26,6,Class 4,1200,ALL WEATHER TRACK,GOOD,BELL OF HAPPINESS,G178,WV-A,,H N Wong,C W Chang,121.0,,,---,,,,,,,
Sha Tin,2022/10/26,7,Class 4,1650,ALL WEATHER TRACK,GOOD,YES WE CAN,C307,1,98.95,Z Purton,T P Yung,129.0,1281.0,4,10 10 8 1,2.2,28.58,23.11,23.82,23.44,,
Sha Tin,2022/10/26,7,Class 4,1650,ALL WEATHER TRACK,GOOD,LADY FIRST,B013,2,99.33,K C Leung,C W Chang,120.0,1052.0,1,7 7 5 2,24.0,28.3,23.11,24.02,23.9,,
Sha Tin,2022/10/26,7,Class 4,1650,ALL WEATHER TRACK,GOOD,GREEN LASER,E409,3,99.47,C Y Ho,W Y So,122.0,1122.0,7,2 3 3 3,11.0,27.98,23.15,24.06,24.28,,
Sha Tin,2022/10/26,7,Class 4,1650,ALL WEATHER TRACK,GOOD,TURBO POWER,E270,4,99.78999999999999,A Hamelin,K W Lui,130.0,1085.0,6,9 9 10 4,6.3,28.46,23.11,24.1,24.12,,
Sha Tin,2022/10/26,7,Class 4,1650,ALL WEATHER TRACK,GOOD,SURREALISM,C285,5,99.8,M Chadwick,R Gibson,131.0,1129.0,10,8 8 9 5,46.0,28.38,23.15,24.1,24.17,,
Sha Tin,2022/10/26,7,Class 4,1650,ALL WEATHER TRACK,GOOD,LUCKY VICTOR,C514,6,99.89,M L Yeung,K H Ting,118.0,1215.0,11,4 2 2 6,21.0,28.02,22.91,24.1,24.86,,
Sha Tin,2022/10/26,7,Class 4,1650,ALL WEATHER TRACK,GOOD,VIVA A LA,G282,7,100.06,C L Chau,L Ho,122.0,1068.0,13,12 12 11 7,37.0,28.78,23.35,23.66,24.27,,
Sha Tin,2022/10/26,7,Class 4,1650,ALL WEATHER TRACK,GOOD,MAGIC SUPREME,D144,8,100.13,R Maia,K L Man,133.0,1094.0,2,3 4 4 8,10.0,28.02,23.11,24.06,24.94,,
Sha Tin,2022/10/26,7,Class 4,1650,ALL WEATHER TRACK,GOOD,INFINITE POWER,D014,9,100.39,Y L Chung,P C Ng,125.0,1113.0,3,1 1 1 9,14.0,27.86,22.99,24.02,25.52,,
Sha Tin,2022/10/26,7,Class 4,1650,ALL WEATHER TRACK,GOOD,SUPER BUDDY,E205,10,100.45,L Currie,Y S Tsui,124.0,1143.0,8,11 11 12 10,36.0,28.62,23.15,24.1,24.58,,
Sha Tin,2022/10/26,7,Class 4,1650,ALL WEATHER TRACK,GOOD,SURE JOYFUL,G125,11,100.95,L Hewitson,P F Yiu,125.0,1041.0,5,6 6 7 11,19.0,28.22,23.15,24.1,25.48,,
Sha Tin,2022/10/26,7,Class 4,1650,ALL WEATHER TRACK,GOOD,MISSION BRAVO,E383,12,101.42,L Ferraris,K H Ting,134.0,1210.0,12,5 5 6 12,11.0,28.22,23.11,24.14,25.95,,
Sha Tin,2022/10/26,7,Class 4,1650,ALL WEATHER TRACK,GOOD,MURRAY'S PARTNERS,B426,13,103.6,A Badel,C H Yip,117.0,1148.0,9,13 13 13 13,21.0,29.14,23.23,23.82,27.41,,
Sha Tin,2022/10/26,8,Class 3,1200,ALL WEATHER TRACK,GOOD,SUPER WIN DRAGON,E253,1,68.48,C Y Ho,W Y So,131.0,1150.0,1,6 4 1,2.3,23.7,22.01,22.77,,,
Sha Tin,2022/10/26,8,Class 3,1200,ALL WEATHER TRACK,GOOD,CALL ME TEDDY,G233,2,68.82,H N Wong,C W Chang,115.0,1247.0,3,2 1 2,14.0,23.42,22.09,23.31,,,
Sha Tin,2022/10/26,8,Class 3,1200,ALL WEATHER TRACK,GOOD,RED DESERT,C287,3,68.87,A Hamelin,J Size,129.0,1058.0,10,5 6 3,15.0,23.62,22.21,23.04,,,
Sha Tin,2022/10/26,8,Class 3,1200,ALL WEATHER TRACK,GOOD,JOLLY RULER,E346,4,68.95,L Hewitson,P F Yiu,125.0,1154.0,5,7 7 4,5.9,23.74,22.25,22.96,,,
Sha Tin,2022/10/26,8,Class 3,1200,ALL WEATHER TRACK,GOOD,PARTY WARRIOR,E368,5,68.99,M L Yeung,K W Lui,134.0,1015.0,6,3 3 5,62.0,23.46,22.21,23.32,,,
Sha Tin,2022/10/26,8,Class 3,1200,ALL WEATHER TRACK,GOOD,ICE LEGEND,E075,6,69.03999999999999,M F Poon,T P Yung,117.0,1165.0,2,11 8 6,12.0,23.98,22.05,23.01,,,
Sha Tin,2022/10/26,8,Class 3,1200,ALL WEATHER TRACK,GOOD,REVE PARISIEN,E335,7,69.06,C L Chau,P C Ng,125.0,1187.0,9,1 2 7,9.6,23.34,22.25,23.47,,,
Sha Tin,2022/10/26,8,Class 3,1200,ALL WEATHER TRACK,GOOD,FAULDS,G153,8,69.31,L Currie,J Richards,125.0,1228.0,7,9 9 8,9.0,23.82,22.33,23.16,,,
Sha Tin,2022/10/26,8,Class 3,1200,ALL WEATHER TRACK,GOOD,EVERYONE'S VICTORY,E177,9,69.35,K C Leung,F C Lor,127.0,1113.0,8,12 10 9,30.0,23.98,22.49,22.88,,,
Sha Tin,2022/10/26,8,Class 3,1200,ALL WEATHER TRACK,GOOD,CALIFORNIA VANES,G160,10,70.32,Z Purton,A S Cruz,120.0,1223.0,4,4 5 10,9.4,23.54,22.29,24.49,,,
Sha Tin,2022/10/26,8,Class 3,1200,ALL WEATHER TRACK,GOOD,GLORIOUS STARLIGHT,G273,11,70.94,M Chadwick,Y S Tsui,126.0,1103.0,12,10 11 11,74.0,23.9,22.81,24.23,,,
Sha Tin,2022/10/26,8,Class 3,1200,ALL WEATHER TRACK,GOOD,LUCKY QUALITY,D050,12,71.09,K H Chan,C Fownes,115.0,1076.0,11,8 12 12,91.0,23.78,23.05,24.26,,,
Sha Tin,2022/10/26,9,Class 3,1650,ALL WEATHER TRACK,GOOD,CHANCHENG PRINCE,D270,1,97.33,R Maia,K W Lui,135.0,1152.0,5,1 1 1 1,4.0,28.09,22.49,23.06,23.69,,
Sha Tin,2022/10/26,9,Class 3,1650,ALL WEATHER TRACK,GOOD,VIVA HUNTER,E369,2,97.45,M Chadwick,K L Man,121.0,1137.0,3,3 3 3 2,9.7,28.17,22.77,23.06,23.45,,
Sha Tin,2022/10/26,9,Class 3,1650,ALL WEATHER TRACK,GOOD,TRUE LEGEND,D047,3,97.49000000000001,Y L Chung,F C Lor,111.0,1195.0,1,2 2 2 3,10.0,28.09,22.65,22.98,23.77,,
Sha Tin,2022/10/26,9,Class 3,1650,ALL WEATHER TRACK,GOOD,ROYAL BOMB,E143,4,97.57,M L Yeung,C Fownes,127.0,1119.0,6,5 4 4 4,13.0,28.45,22.69,23.02,23.41,,
Sha Tin,2022/10/26,9,Class 3,1650,ALL WEATHER TRACK,GOOD,HANDSOME TWELVE,E462,5,97.82,Z Purton,T P Yung,125.0,1133.0,7,8 8 7 5,2.8,28.77,22.89,22.82,23.34,,
Sha Tin,2022/10/26,9,Class 3,1650,ALL WEATHER TRACK,GOOD,AMAZING TEENS,E449,6,98.2,A Badel,J Size,121.0,1062.0,2,4 5 5 6,10.0,28.37,22.77,23.14,23.92,,
Sha Tin,2022/10/26,9,Class 3,1650,ALL WEATHER TRACK,GOOD,HELENE WISDOM STAR,D460,7,98.72999999999999,L Ferraris,A S Cruz,120.0,1258.0,8,10 9 10 7,22.0,28.97,22.93,22.94,23.89,,
Sha Tin,2022/10/26,9,Class 3,1650,ALL WEATHER TRACK,GOOD,LUCKY FUN,E013,8,98.72999999999999,C L Chau,L Ho,123.0,1124.0,11,6 6 6 8,61.0,28.57,22.85,22.98,24.33,,
Sha Tin,2022/10/26,9,Class 3,1650,ALL WEATHER TRACK,GOOD,LIGHTNING BOLT,G130,9,99.00999999999999,C Y Ho,C S Shum,127.0,1196.0,13,11 12 12 9,11.0,29.13,23.05,22.86,23.97,,
Sha Tin,2022/10/26,9,Class 3,1650,ALL WEATHER TRACK,GOOD,DR WINNING,G053,10,99.02000000000001,V Borges,J Size,121.0,1132.0,12,9 10 9 10,59.0,28.93,22.97,22.94,24.18,,
Sha Tin,2022/10/26,9,Class 3,1650,ALL WEATHER TRACK,GOOD,ULTRA EXPRESS,D161,11,99.36,L Hewitson,A T Millard,126.0,1063.0,4,7 7 8 11,26.0,28.61,23.01,23.02,24.72,,
Sha Tin,2022/10/26,9,Class 3,1650,ALL WEATHER TRACK,GOOD,PRIME MINISTER,D288,12,99.93,K C Leung,P F Yiu,135.0,1146.0,10,13 11 11 12,40.0,29.29,22.89,22.86,24.89,,
Sha Tin,2022/10/26,9,Class 3,1650,ALL WEATHER TRACK,GOOD,ROBOT WARRIOR,C532,13,100.08,H N Wong,P F Yiu,115.0,1131.0,9,12 13 13 13,84.0,29.13,23.33,23.34,24.28,,
