track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2020/10/11,3,Class 4,1200,"TURF - ""A+3"" Course",GOOD,VALIANT ELEGANCE,D285,7,70.19,A Hamelin,D J Whyte,124.0,1122.0,5,2 2 7,12.0,23.58,22.29,24.32,,,
Sha Tin,2020/10/11,3,Class 4,1200,"TURF - ""A+3"" Course",GOOD,WINNING GENGHIS,D151,8,70.48,H T Mo,Y S Tsui,119.0,1057.0,1,6 8 8,109.0,24.3,22.21,23.97,,,
Sha Tin,2020/10/11,3,Class 4,1200,"TURF - ""A+3"" Course",GOOD,PRAWN YEAH YEAH,B381,9,70.53999999999999,C Wong,R Gibson,110.0,1165.0,3,4 4 9,55.0,23.82,22.37,24.35,,,
Sha Tin,2020/10/11,4,Class 5,1600,"TURF - ""A+3"" Course",GOOD,NUNCHUKS,C357,1,95.1,C Y Ho,C Fownes,129.0,1027.0,3,9 8 7 1,5.6,25.2,23.3,23.56,23.04,,
Sha Tin,2020/10/11,4,Class 5,1600,"TURF - ""A+3"" Course",GOOD,YES WE CAN,C307,2,95.34,C Schofield,T P Yung,131.0,1247.0,9,10 10 11 2,5.8,25.48,23.38,23.4,23.08,,
Sha Tin,2020/10/11,4,Class 5,1600,"TURF - ""A+3"" Course",GOOD,SMART THINKER,D060,3,95.37,Z Purton,C H Yip,130.0,1059.0,12,3 5 5 3,6.4,24.44,23.66,23.76,23.51,,
Sha Tin,2020/10/11,4,Class 5,1600,"TURF - ""A+3"" Course",GOOD,MASTER ROMAN,B455,4,95.41,C L Chau,W Y So,114.0,969.0,7,11 11 10 4,11.0,25.6,23.38,23.28,23.15,,
Sha Tin,2020/10/11,4,Class 5,1600,"TURF - ""A+3"" Course",GOOD,GOLDEN GENERAL,A346,5,95.44,K C Leung,K H Ting,116.0,1192.0,6,8 4 3 5,13.0,25.16,22.94,23.68,23.66,,
Sha Tin,2020/10/11,4,Class 5,1600,"TURF - ""A+3"" Course",GOOD,GREAT HARVEST,B390,6,95.63,A Hamelin,K L Man,124.0,1106.0,4,4 3 4 6,4.9,24.52,23.54,23.8,23.77,,
Sha Tin,2020/10/11,4,Class 5,1600,"TURF - ""A+3"" Course",GOOD,SHINEALOT,C046,7,95.74000000000001,A Badel,P O'Sullivan,130.0,1053.0,8,12 12 12 7,7.7,25.72,23.34,23.44,23.24,,
Sha Tin,2020/10/11,4,Class 5,1600,"TURF - ""A+3"" Course",GOOD,SPEEDY DRAGON,B185,8,95.9,M Chadwick,D J Hall,127.0,1059.0,10,13 13 13 8,24.0,25.88,23.3,23.36,23.36,,
Sha Tin,2020/10/11,4,Class 5,1600,"TURF - ""A+3"" Course",GOOD,LAOS ENLIGHTENMENT,C291,9,96.19,K H Chan,D A Hayes,126.0,988.0,14,2 2 1 9,31.0,24.28,23.62,23.76,24.53,,
Sha Tin,2020/10/11,4,Class 5,1600,"TURF - ""A+3"" Course",GOOD,SACRED TIMING,C387,10,96.32,B Shinn,D A Hayes,129.0,1127.0,2,7 9 9 10,30.0,24.88,23.62,23.68,24.14,,
Sha Tin,2020/10/11,4,Class 5,1600,"TURF - ""A+3"" Course",GOOD,BREAK RECORD,C168,11,96.37,M F Poon,L Ho,131.0,1097.0,1,6 6 8 11,25.0,24.72,23.58,23.76,24.31,,
Sha Tin,2020/10/11,4,Class 5,1600,"TURF - ""A+3"" Course",GOOD,CHARITYDREAM,B334,12,96.58,H T Mo,C W Chang,117.0,1126.0,13,1 1 2 12,33.0,24.2,23.62,23.88,24.88,,
Sha Tin,2020/10/11,4,Class 5,1600,"TURF - ""A+3"" Course",GOOD,FORTUNE BUDDY,B444,13,96.99000000000001,H W Lai,T P Yung,113.0,1108.0,11,14 14 14 13,131.0,26.0,23.26,23.6,24.13,,
Sha Tin,2020/10/11,4,Class 5,1600,"TURF - ""A+3"" Course",GOOD,PRIME TIME,D011,14,97.18,N Callan,Y S Tsui,131.0,1128.0,5,5 7 6 14,38.0,24.64,23.7,23.6,25.24,,
Sha Tin,2020/10/11,4,Class 5,1600,"TURF - ""A+3"" Course",GOOD,WHO'S HORSE,C233,WX,,K C Leung,K H Ting,129.0,,,---,,,,,,,
Sha Tin,2020/10/11,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD,APEX TOP,D136,1,81.9,A Hamelin,A T Millard,118.0,1159.0,1,5 5 4 1,8.6,13.77,21.64,22.99,23.5,,
Sha Tin,2020/10/11,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD,GOLDEN FOUR,B225,2,81.92,C L Chau,C W Chang,123.0,1024.0,9,9 9 9 2,7.8,14.25,21.92,22.83,22.92,,
Sha Tin,2020/10/11,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD,LUCKY QUALITY,D050,3,81.95,M Chadwick,C Fownes,128.0,1064.0,6,1 2 2 3,10.0,13.57,21.56,23.03,23.79,,
Sha Tin,2020/10/11,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD,BEST FOR YOU,C223,4,82.01,H N Wong,Y S Tsui,119.0,1011.0,4,8 7 7 4,49.0,14.01,21.76,22.91,23.33,,
Sha Tin,2020/10/11,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD,MALDIVES,D329,5,82.03,Z Purton,D J Hall,126.0,1143.0,2,6 6 5 5,3.3,13.81,21.84,22.91,23.47,,
Sha Tin,2020/10/11,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD,THE DRIVE,C479,6,82.03999999999999,C Schofield,T P Yung,120.0,1134.0,7,7 8 8 6,12.0,13.97,21.92,22.83,23.32,,
Sha Tin,2020/10/11,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD,CASIMIRO,C149,7,82.13,N Callan,P O'Sullivan,125.0,1106.0,3,2 1 1 7,2.8,13.61,21.44,23.07,24.01,,
Sha Tin,2020/10/11,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD,CHAIRMAN LO,C062,8,82.84,C Y Ho,J Size,132.0,1220.0,5,4 4 3 8,19.0,13.69,21.68,23.03,24.44,,
Sha Tin,2020/10/11,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD,ROMAN IMPERO,V371,9,83.58,K C Leung,C H Yip,116.0,1185.0,8,3 3 6 9,14.0,13.65,21.64,23.27,25.02,,
Sha Tin,2020/10/11,6,Class 4,1800,"TURF - ""A+3"" Course",GOOD,NATURAL STORM,C461,1,107.32,C Y Ho,P F Yiu,131.0,1107.0,6,9 9 7 5 1,3.4,14.37,22.16,23.53,23.88,23.38,
Sha Tin,2020/10/11,6,Class 4,1800,"TURF - ""A+3"" Course",GOOD,BUNDLE OF ENERGY,B279,2,107.45,M Chadwick,D J Hall,118.0,1136.0,12,8 8 10 8 2,13.0,14.29,22.16,23.85,23.84,23.31,
Sha Tin,2020/10/11,6,Class 4,1800,"TURF - ""A+3"" Course",GOOD,FULL POWER,C426,3,107.68,C L Chau,R Gibson,120.0,1064.0,8,2 1 1 1 3,18.0,14.01,21.72,23.57,24.12,24.26,
Sha Tin,2020/10/11,6,Class 4,1800,"TURF - ""A+3"" Course",GOOD,FAMILY LEADER,C089,4,107.72,B Shinn,C Fownes,127.0,1167.0,7,4 2 3 3 4,5.5,14.05,21.76,23.81,24.0,24.1,
Sha Tin,2020/10/11,6,Class 4,1800,"TURF - ""A+3"" Course",GOOD,CROWN AVENUE,V378,5,107.78,A Badel,C H Yip,122.0,1168.0,2,5 4 2 2 5,5.7,14.09,21.84,23.49,24.04,24.32,
Sha Tin,2020/10/11,6,Class 4,1800,"TURF - ""A+3"" Course",GOOD,EXALTATION,C370,6,107.95,Z Purton,A S Cruz,122.0,1041.0,1,7 7 4 4 6,4.4,14.17,22.16,23.41,23.92,24.29,
Sha Tin,2020/10/11,6,Class 4,1800,"TURF - ""A+3"" Course",GOOD,SUPER FAST,D196,7,107.97999999999999,N Callan,K W Lui,131.0,1175.0,3,6 6 8 7 7,12.0,14.13,22.08,23.89,24.04,23.84,
Sha Tin,2020/10/11,6,Class 4,1800,"TURF - ""A+3"" Course",GOOD,DYNAMIC EAGLE,B072,8,108.28,K C Leung,C S Shum,132.0,1229.0,11,11 10 12 11 8,29.0,14.65,22.12,23.73,23.96,23.82,
Sha Tin,2020/10/11,6,Class 4,1800,"TURF - ""A+3"" Course",GOOD,NUREMBERG,C369,9,109.02000000000001,H T Mo,A S Cruz,116.0,1039.0,9,3 5 6 9 9,160.0,14.05,22.0,24.01,24.2,24.76,
Sha Tin,2020/10/11,6,Class 4,1800,"TURF - ""A+3"" Course",GOOD,STAR WIN,D295,10,109.28999999999999,M F Poon,D J Whyte,118.0,1051.0,4,1 3 5 6 10,92.0,14.01,21.88,23.97,24.24,25.19,
Sha Tin,2020/10/11,6,Class 4,1800,"TURF - ""A+3"" Course",GOOD,BULLISH GLORY,A118,11,109.74000000000001,A Hamelin,C W Chang,132.0,1108.0,5,12 12 9 10 11,45.0,14.93,22.04,23.33,24.12,25.32,
Sha Tin,2020/10/11,6,Class 4,1800,"TURF - ""A+3"" Course",GOOD,GOOD DAYS,A333,12,118.4,C Schofield,C S Shum,122.0,1133.0,10,10 11 11 12 12,17.0,14.61,22.2,23.53,25.2,32.86,
Sha Tin,2020/10/11,7,Class 3,1200,"TURF - ""A+3"" Course",GOOD,KA YING MASTER,C240,1,68.6,V Borges,T P Yung,115.0,1176.0,4,4 3 1,12.0,23.81,21.74,23.05,,,
Sha Tin,2020/10/11,7,Class 3,1200,"TURF - ""A+3"" Course",GOOD,SMART LEADER,B456,2,68.63,N Callan,A S Cruz,133.0,1137.0,9,9 8 2,23.0,24.57,21.42,22.64,,,
Sha Tin,2020/10/11,7,Class 3,1200,"TURF - ""A+3"" Course",GOOD,INNER FLAME,D055,3,68.76,C L Chau,D J Whyte,123.0,1101.0,6,3 2 3,6.3,23.57,21.98,23.21,,,
Sha Tin,2020/10/11,7,Class 3,1200,"TURF - ""A+3"" Course",GOOD,CZARSON,D394,4,68.81,M F Poon,P F Yiu,124.0,1112.0,5,6 6 4,10.0,24.17,21.66,22.98,,,
Sha Tin,2020/10/11,7,Class 3,1200,"TURF - ""A+3"" Course",GOOD,EQUALETTA BLITZ,D385,5,68.93,A Badel,K H Ting,126.0,1115.0,3,5 5 5,40.0,23.85,21.94,23.14,,,
Sha Tin,2020/10/11,7,Class 3,1200,"TURF - ""A+3"" Course",GOOD,ALL FOR SOUTH,D395,6,69.08,M Chadwick,F C Lor,124.0,1203.0,1,7 7 6,5.2,24.33,21.58,23.17,,,
Sha Tin,2020/10/11,7,Class 3,1200,"TURF - ""A+3"" Course",GOOD,SUNSET WATCH,C502,7,69.12,Z Purton,K W Lui,130.0,1137.0,10,10 10 7,2.7,24.77,21.46,22.89,,,
Sha Tin,2020/10/11,7,Class 3,1200,"TURF - ""A+3"" Course",GOOD,QUADRUPLE DOUBLE,B250,8,69.48,C Y Ho,D J Hall,133.0,1082.0,7,8 9 8,9.1,24.37,21.66,23.45,,,
Sha Tin,2020/10/11,7,Class 3,1200,"TURF - ""A+3"" Course",GOOD,VERY SWEET ORANGE,A300,9,69.94,H N Wong,Y S Tsui,112.0,1146.0,2,1 1 9,79.0,23.45,22.06,24.43,,,
Sha Tin,2020/10/11,7,Class 3,1200,"TURF - ""A+3"" Course",GOOD,SMOOTHIES,D233,10,70.01,K C Leung,C S Shum,127.0,1167.0,11,2 4 10,8.6,23.53,22.02,24.46,,,
Sha Tin,2020/10/11,7,Class 3,1200,"TURF - ""A+3"" Course",GOOD,HAPPY WARRIOR,A313,11,70.31,C Wong,C Fownes,112.0,1083.0,8,11 11 11,61.0,24.81,22.14,23.36,,,
Sha Tin,2020/10/11,8,Class 3,1200,"TURF - ""A+3"" Course",GOOD,HEALTHY HAPPY,D435,1,68.53999999999999,C Schofield,F C Lor,133.0,1169.0,2,5 3 1,9.2,24.07,22.16,22.31,,,
Sha Tin,2020/10/11,8,Class 3,1200,"TURF - ""A+3"" Course",GOOD,PRIVATE ROCKET,C367,2,68.64,C L Chau,D J Whyte,116.0,1099.0,4,1 1 2,6.1,23.79,22.2,22.65,,,
Sha Tin,2020/10/11,8,Class 3,1200,"TURF - ""A+3"" Course",GOOD,WINNING FOR ALL,D391,3,69.05,C Y Ho,K W Lui,126.0,1134.0,1,9 6 3,14.0,24.27,22.16,22.62,,,
Sha Tin,2020/10/11,8,Class 3,1200,"TURF - ""A+3"" Course",GOOD,COMPASSION SPIRIT,D167,4,69.15,Z Purton,K L Man,120.0,1089.0,10,10 8 4,3.3,24.39,22.08,22.68,,,
Sha Tin,2020/10/11,8,Class 3,1200,"TURF - ""A+3"" Course",GOOD,WINSTON'S LAD,T348,5,69.25,V Borges,K W Lui,117.0,1096.0,11,11 12 5,20.0,24.55,22.2,22.5,,,
Sha Tin,2020/10/11,8,Class 3,1200,"TURF - ""A+3"" Course",GOOD,CLASSIC POSH,C327,6,69.32,M F Poon,D J Hall,112.0,1071.0,3,4 9 6,18.0,24.07,22.48,22.77,,,
Sha Tin,2020/10/11,8,Class 3,1200,"TURF - ""A+3"" Course",GOOD,PING HAI BRAVO,D123,7,69.37,M Chadwick,J Size,122.0,1309.0,5,8 10 7,5.4,24.27,22.32,22.78,,,
Sha Tin,2020/10/11,8,Class 3,1200,"TURF - ""A+3"" Course",GOOD,TELECOM FIGHTERS,D482,8,69.72,B Shinn,Y S Tsui,121.0,1107.0,12,12 11 8,175.0,24.71,22.0,23.01,,,
Sha Tin,2020/10/11,8,Class 3,1200,"TURF - ""A+3"" Course",GOOD,SUPER DOBBIN,D352,9,69.77,A Hamelin,A T Millard,133.0,1084.0,7,2 2 9,5.9,23.83,22.2,23.74,,,
Sha Tin,2020/10/11,8,Class 3,1200,"TURF - ""A+3"" Course",GOOD,ETERNAL HARVEST,D180,10,69.78,A Badel,P F Yiu,120.0,1148.0,9,7 5 10,11.0,24.15,22.16,23.47,,,
Sha Tin,2020/10/11,8,Class 3,1200,"TURF - ""A+3"" Course",GOOD,SUNNY LAD,D265,11,70.07,C Wong,A S Cruz,109.0,1241.0,6,3 7 11,109.0,23.87,22.56,23.64,,,
Sha Tin,2020/10/11,8,Class 3,1200,"TURF - ""A+3"" Course",GOOD,BALTIC WHISPER,B216,12,70.84,H T Mo,C S Shum,123.0,1156.0,8,6 4 12,105.0,24.07,22.2,24.57,,,
Sha Tin,2020/10/11,9,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,CRAIG'S STAR,C041,1,80.98,M Chadwick,C S Shum,122.0,1261.0,9,4 4 4 1,5.3,13.63,21.78,22.84,22.73,,
Sha Tin,2020/10/11,9,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,CHANCHENG PRINCE,D270,2,81.3,C Y Ho,K W Lui,116.0,1172.0,4,6 6 6 2,36.0,13.79,21.9,22.76,22.85,,
Sha Tin,2020/10/11,9,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,E STAR,C132,3,81.33,N Callan,K L Man,122.0,1042.0,10,10 9 9 3,25.0,14.11,21.78,22.72,22.72,,
Sha Tin,2020/10/11,9,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,TEMPEST EXPRESS,D426,4,81.41,A Badel,J Size,124.0,1099.0,7,8 7 7 4,10.0,14.03,21.78,22.72,22.88,,
Sha Tin,2020/10/11,9,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,KA YING EXCELLENT,C526,5,81.42,K C Leung,A S Cruz,116.0,1046.0,3,2 3 3 5,6.4,13.51,21.78,22.84,23.29,,
Sha Tin,2020/10/11,9,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,STAR OF YUEN LONG,C303,6,81.57,Z Purton,K L Man,133.0,1107.0,11,3 2 2 6,2.9,13.55,21.58,22.8,23.64,,
Sha Tin,2020/10/11,9,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,BRIGHT KID,C060,7,81.64,H N Wong,W Y So,113.0,1157.0,5,11 11 11 7,61.0,14.27,21.82,22.72,22.83,,
Sha Tin,2020/10/11,9,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,WIN WIN,B472,8,81.68,V Borges,T P Yung,125.0,1195.0,8,7 8 8 8,13.0,13.91,21.9,22.76,23.11,,
Sha Tin,2020/10/11,9,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,FLYING VICTORY,C277,9,81.89,C Schofield,F C Lor,120.0,1140.0,12,9 10 10 9,30.0,14.03,22.02,22.68,23.16,,
Sha Tin,2020/10/11,9,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,VICTORY POWER,B294,10,82.23,A Hamelin,D J Whyte,118.0,1127.0,2,5 5 5 10,9.9,13.71,21.82,22.84,23.86,,
Sha Tin,2020/10/11,9,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,SIMPLE ELEGANT,B464,11,82.53999999999999,M F Poon,P F Yiu,123.0,1087.0,1,1 1 1 11,7.9,13.43,21.62,22.76,24.73,,
Sha Tin,2020/10/11,9,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,ORIENTAL AMIGO,D232,12,82.69,H W Lai,Y S Tsui,115.0,1042.0,6,12 12 12 12,240.0,14.31,21.82,22.76,23.8,,
Sha Tin,2020/10/11,9,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,LEGION OF MERIT,D419,13,83.03999999999999,B Shinn,D J Hall,126.0,1236.0,13,13 13 13 13,203.0,14.31,21.98,22.76,23.99,,
Sha Tin,2020/10/11,10,Class 2,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,CALIFORNIA RAD,D147,1,68.63,M Chadwick,A S Cruz,119.0,1208.0,7,3 3 1,9.9,24.16,22.53,21.94,,,
Sha Tin,2020/10/11,10,Class 2,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,GOOD LUCK FRIEND,D228,2,68.66,K C Leung,P F Yiu,118.0,1143.0,8,2 2 2,10.0,23.96,22.61,22.09,,,
Sha Tin,2020/10/11,10,Class 2,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,BAND OF BROTHERS,C135,3,68.78999999999999,N Callan,P O'Sullivan,128.0,1171.0,4,5 5 3,8.0,24.4,22.49,21.9,,,
Sha Tin,2020/10/11,10,Class 2,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,THE CROWN,D250,4,68.78999999999999,C Wong,C Fownes,110.0,1070.0,1,4 4 4,31.0,24.32,22.49,21.98,,,
Sha Tin,2020/10/11,10,Class 2,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,LUCKY EXPRESS,D026,5,68.84,C Y Ho,J Size,123.0,1145.0,2,7 6 5,2.3,24.68,22.37,21.79,,,
Sha Tin,2020/10/11,10,Class 2,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,WATER DIVINER,V356,6,69.07,H T Mo,K W Lui,117.0,1186.0,3,9 9 6,26.0,25.04,22.29,21.74,,,
Sha Tin,2020/10/11,10,Class 2,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,SUPER STAR,B380,7,69.18,M F Poon,A T Millard,114.0,1052.0,9,10 10 7,48.0,25.12,22.29,21.77,,,
Sha Tin,2020/10/11,10,Class 2,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,WINNING METHOD,C383,8,69.18,Z Purton,C S Shum,122.0,1227.0,11,8 8 8,3.9,24.88,22.33,21.97,,,
Sha Tin,2020/10/11,10,Class 2,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,TEAM SPIRIT,B230,9,69.45,H N Wong,W Y So,113.0,1207.0,6,1 1 9,82.0,23.88,22.65,22.92,,,
Sha Tin,2020/10/11,10,Class 2,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,SHINING ACE,C229,10,69.49,C Schofield,J Size,133.0,1166.0,5,6 7 10,29.0,24.64,22.45,22.4,,,
Sha Tin,2020/10/11,10,Class 2,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,MR CROISSANT,C234,11,69.59,A Hamelin,W Y So,124.0,1107.0,10,11 12 11,73.0,25.28,22.41,21.9,,,
Sha Tin,2020/10/11,10,Class 2,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,ARMANDO,D351,12,69.67,A Badel,A T Millard,113.0,1155.0,12,13 13 12,19.0,25.36,22.41,21.9,,,
Sha Tin,2020/10/11,10,Class 2,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,TOUCH OF LUCK,B376,13,70.26,V Borges,D J Whyte,114.0,1165.0,13,12 11 13,141.0,25.36,22.29,22.61,,,
