track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2023/09/13,3,Class 4,1200,"TURF - ""A"" Course",GOOD,MEGA BONUS,E184,1,70.19,A Atzeni,P F Yiu,128.0,1277.0,1,2 2 1,8.5,23.71,22.68,23.8,,,
Happy Valley,2023/09/13,3,Class 4,1200,"TURF - ""A"" Course",GOOD,SUPER EAGLE,G408,2,70.34,L Ferraris,W Y So,121.0,1073.0,4,4 3 2,23.0,23.99,22.6,23.75,,,
Happy Valley,2023/09/13,3,Class 4,1200,"TURF - ""A"" Course",GOOD,DENFIELD,G471,3,70.37,K Teetan,C S Shum,135.0,1142.0,3,6 6 3,1.5,24.27,22.56,23.54,,,
Happy Valley,2023/09/13,3,Class 4,1200,"TURF - ""A"" Course",GOOD,GOLDEN LUCK,H159,4,70.42,Z Purton,K L Man,128.0,1088.0,9,1 1 4,9.8,23.43,22.72,24.27,,,
Happy Valley,2023/09/13,3,Class 4,1200,"TURF - ""A"" Course",GOOD,LUCKY ARCHANGEL,E385,5,70.57,H Bowman,F C Lor,132.0,1157.0,5,5 5 5,13.0,24.03,22.72,23.82,,,
Happy Valley,2023/09/13,3,Class 4,1200,"TURF - ""A"" Course",GOOD,H Z TOURBILLON,E149,6,70.68,C L Chau,T P Yung,120.0,1015.0,2,7 7 6,25.0,24.35,22.76,23.57,,,
Happy Valley,2023/09/13,3,Class 4,1200,"TURF - ""A"" Course",GOOD,CHARMING STEED,E494,7,70.77,H Bentley,C Fownes,116.0,1082.0,7,3 4 7,19.0,23.83,22.8,24.14,,,
Happy Valley,2023/09/13,3,Class 4,1200,"TURF - ""A"" Course",GOOD,SNOWALOT,E397,8,70.81,L Hewitson,D A Hayes,133.0,1108.0,6,9 9 8,8.2,24.59,22.72,23.5,,,
Happy Valley,2023/09/13,3,Class 4,1200,"TURF - ""A"" Course",GOOD,DAILY TROPHY,H283,9,71.28999999999999,L Currie,C Fownes,121.0,1152.0,8,8 8 9,118.0,24.51,22.72,24.06,,,
Happy Valley,2023/09/13,4,Class 4,1200,"TURF - ""A"" Course",GOOD,JOY COMING,H149,1,70.34,M L Yeung,K W Lui,128.0,1143.0,3,2 3 1,5.8,23.83,22.8,23.71,,,
Happy Valley,2023/09/13,4,Class 4,1200,"TURF - ""A"" Course",GOOD,EXUBERANT,E282,2,70.36,C L Chau,C S Shum,121.0,1192.0,10,9 9 2,9.2,24.75,22.56,23.05,,,
Happy Valley,2023/09/13,4,Class 4,1200,"TURF - ""A"" Course",GOOD,TRAVEL GOLF,H063,3,70.36,M F Poon,C H Yip,125.0,1090.0,1,3 4 3,5.1,24.07,22.68,23.61,,,
Happy Valley,2023/09/13,4,Class 4,1200,"TURF - ""A"" Course",GOOD,SHINKANSEN,H277,4,70.43,K De Melo,D J Whyte,119.0,1119.0,8,10 10 4,31.0,24.91,22.56,22.96,,,
Happy Valley,2023/09/13,4,Class 4,1200,"TURF - ""A"" Course",GOOD,SIGHT HERO,D487,5,70.49,H Bowman,D A Hayes,135.0,1286.0,6,7 8 5,8.0,24.43,22.76,23.3,,,
Happy Valley,2023/09/13,4,Class 4,1200,"TURF - ""A"" Course",GOOD,LUCKY GOR,G217,6,70.52,L Ferraris,C Fownes,133.0,1226.0,4,1 1 6,7.3,23.71,22.64,24.17,,,
Happy Valley,2023/09/13,4,Class 4,1200,"TURF - ""A"" Course",GOOD,HIGH PERCENTAGE,G413,7,70.53,L Hewitson,T P Yung,127.0,1108.0,5,6 5 7,6.3,24.31,22.56,23.66,,,
Happy Valley,2023/09/13,4,Class 4,1200,"TURF - ""A"" Course",GOOD,HAPPY SOUL,G249,8,70.59,Z Purton,C S Shum,128.0,1097.0,7,8 7 8,6.5,24.63,22.44,23.52,,,
Happy Valley,2023/09/13,4,Class 4,1200,"TURF - ""A"" Course",GOOD,WIND SPEEDER,E281,9,71.15,K Teetan,Y S Tsui,121.0,1023.0,2,5 6 9,12.0,24.15,22.84,24.16,,,
Happy Valley,2023/09/13,4,Class 4,1200,"TURF - ""A"" Course",GOOD,SPICY SO SMART,G203,10,71.71000000000001,Y L Chung,P C Ng,109.0,1053.0,9,4 2 10,19.0,24.11,22.44,25.16,,,
Happy Valley,2023/09/13,5,Class 3,1650,"TURF - ""A"" Course",GOOD,HAMERON,H265,1,100.47999999999999,L Ferraris,K W Lui,134.0,1049.0,4,6 6 5 1,4.6,28.45,24.22,24.23,23.58,,
Happy Valley,2023/09/13,5,Class 3,1650,"TURF - ""A"" Course",GOOD,RED MAJESTY,E028,2,100.72999999999999,K Teetan,D A Hayes,126.0,1243.0,10,4 4 4 2,25.0,28.21,24.22,24.39,23.91,,
Happy Valley,2023/09/13,5,Class 3,1650,"TURF - ""A"" Course",GOOD,SPLENDID LIVING,E192,3,100.78,Z Purton,P F Yiu,130.0,1140.0,8,3 3 3 3,2.5,28.05,24.26,24.43,24.04,,
Happy Valley,2023/09/13,5,Class 3,1650,"TURF - ""A"" Course",GOOD,HK DRAGON,E222,4,100.91,A Atzeni,D J Whyte,122.0,1292.0,5,8 8 7 4,16.0,28.69,24.26,24.19,23.77,,
Happy Valley,2023/09/13,5,Class 3,1650,"TURF - ""A"" Course",GOOD,EIGHTEEN PALMS,H033,5,101.0,L Hewitson,C S Shum,121.0,1219.0,9,2 2 2 5,7.2,27.97,24.26,24.35,24.42,,
Happy Valley,2023/09/13,5,Class 3,1650,"TURF - ""A"" Course",GOOD,CALIFORNIA VOCE,H258,6,101.05,H Bowman,A S Cruz,134.0,1064.0,1,5 5 6 6,4.6,28.37,24.18,24.39,24.11,,
Happy Valley,2023/09/13,5,Class 3,1650,"TURF - ""A"" Course",GOOD,PERFECT TEAM,H120,7,101.08,H Bentley,C Fownes,128.0,1061.0,6,9 9 9 7,47.0,28.85,24.22,24.23,23.78,,
Happy Valley,2023/09/13,5,Class 3,1650,"TURF - ""A"" Course",GOOD,PEGASUS GENERAL,G189,8,101.27000000000001,M L Yeung,K H Ting,120.0,1026.0,7,10 10 8 8,23.0,28.93,24.26,24.03,24.05,,
Happy Valley,2023/09/13,5,Class 3,1650,"TURF - ""A"" Course",GOOD,CHRYSOS,H136,9,101.91,L Currie,C Fownes,121.0,1129.0,3,1 1 1 9,47.0,27.73,24.34,24.43,25.41,,
Happy Valley,2023/09/13,5,Class 3,1650,"TURF - ""A"" Course",GOOD,LOYAL BABY,E130,10,105.78999999999999,M Chadwick,F C Lor,131.0,1183.0,2,7 7 10 10,15.0,28.61,24.18,24.59,28.41,,
Happy Valley,2023/09/13,6,Class 4,1000,"TURF - ""A"" Course",GOOD,KOWLOON EAST STAR,E158,1,57.15,K C Leung,K L Man,120.0,1242.0,8,1 1 1,18.0,12.44,21.28,23.43,,,
Happy Valley,2023/09/13,6,Class 4,1000,"TURF - ""A"" Course",GOOD,CIRCUIT SEVEN,D474,2,57.47,M F Poon,A S Cruz,120.0,1137.0,10,5 2 2,9.1,12.64,21.24,23.59,,,
Happy Valley,2023/09/13,6,Class 4,1000,"TURF - ""A"" Course",GOOD,KOKUSHI MUSOU,G006,3,57.67,H Bowman,C Fownes,134.0,1136.0,12,9 8 3,75.0,12.84,21.76,23.07,,,
Happy Valley,2023/09/13,6,Class 4,1000,"TURF - ""A"" Course",GOOD,GORGEOUS VITALITY,G051,4,57.7,M Chadwick,F C Lor,134.0,1093.0,1,7 6 4,4.1,12.8,21.6,23.3,,,
Happy Valley,2023/09/13,6,Class 4,1000,"TURF - ""A"" Course",GOOD,OVERSUBSCRIBED,C361,5,57.82,A Badel,D J Hall,123.0,1180.0,5,10 9 5,14.0,13.0,21.64,23.18,,,
Happy Valley,2023/09/13,6,Class 4,1000,"TURF - ""A"" Course",GOOD,G ONE EXCELLENT,E359,6,57.96,L Hewitson,C S Shum,132.0,1242.0,2,8 10 6,14.0,12.84,21.84,23.28,,,
Happy Valley,2023/09/13,6,Class 4,1000,"TURF - ""A"" Course",GOOD,ACE TALENT,H046,7,58.02,B Avdulla,C Fownes,124.0,1037.0,9,4 5 7,10.0,12.6,21.6,23.82,,,
Happy Valley,2023/09/13,6,Class 4,1000,"TURF - ""A"" Course",GOOD,PACHISI,H104,8,58.06,Z Purton,J Richards,129.0,995.0,11,11 11 8,8.4,13.0,21.84,23.22,,,
Happy Valley,2023/09/13,6,Class 4,1000,"TURF - ""A"" Course",GOOD,SERGEANT PEPPER,E432,9,58.12,K Teetan,Y S Tsui,130.0,1107.0,4,2 3 9,4.7,12.56,21.4,24.16,,,
Happy Valley,2023/09/13,6,Class 4,1000,"TURF - ""A"" Course",GOOD,DIAMOND SOARS,G201,10,58.34,K De Melo,P F Yiu,116.0,1197.0,6,6 7 10,17.0,12.8,21.64,23.9,,,
Happy Valley,2023/09/13,6,Class 4,1000,"TURF - ""A"" Course",GOOD,STARRY NIGHT,G253,11,58.37,A Atzeni,D A Hayes,118.0,1163.0,7,12 12 11,62.0,13.36,21.8,23.21,,,
Happy Valley,2023/09/13,6,Class 4,1000,"TURF - ""A"" Course",GOOD,SUPER COMMANDER,D350,12,58.42,L Ferraris,P C Ng,135.0,1069.0,3,3 4 12,6.4,12.6,21.48,24.34,,,
Happy Valley,2023/09/13,7,Class 3,1000,"TURF - ""A"" Course",GOOD,HARMONY N BLESSED,E061,1,57.0,K C Leung,D A Hayes,130.0,1219.0,9,2 2 1,8.1,12.48,21.24,23.28,,,
Happy Valley,2023/09/13,7,Class 3,1000,"TURF - ""A"" Course",GOOD,HUMBLE STAR,H125,2,57.01,K Teetan,P C Ng,119.0,1150.0,8,9 8 2,15.0,12.92,21.44,22.65,,,
Happy Valley,2023/09/13,7,Class 3,1000,"TURF - ""A"" Course",GOOD,HEROIC MASTER,G394,3,57.19,Z Purton,F C Lor,123.0,1084.0,1,4 3 3,2.2,12.68,21.24,23.27,,,
Happy Valley,2023/09/13,7,Class 3,1000,"TURF - ""A"" Course",GOOD,ATOMIC FORCE,G221,4,57.32,H Bentley,C Fownes,135.0,1133.0,6,7 6 4,26.0,12.8,21.48,23.04,,,
Happy Valley,2023/09/13,7,Class 3,1000,"TURF - ""A"" Course",GOOD,MAGNIAC,H141,5,57.42,B Avdulla,J Richards,130.0,1204.0,3,3 4 5,12.0,12.52,21.56,23.34,,,
Happy Valley,2023/09/13,7,Class 3,1000,"TURF - ""A"" Course",GOOD,CALIFORNIA DEEPLY,G451,6,57.5,M Chadwick,A S Cruz,134.0,1084.0,4,8 7 6,5.2,12.88,21.4,23.22,,,
Happy Valley,2023/09/13,7,Class 3,1000,"TURF - ""A"" Course",GOOD,EXPLOSIVE WITNESS,B001,7,57.64,H Bowman,C Fownes,134.0,1200.0,7,10 10 7,12.0,12.96,21.52,23.16,,,
Happy Valley,2023/09/13,7,Class 3,1000,"TURF - ""A"" Course",GOOD,HIGH RISE SOLDIER,C511,8,57.66,H T Mo,K W Lui,115.0,1067.0,5,6 9 8,104.0,12.8,21.64,23.22,,,
Happy Valley,2023/09/13,7,Class 3,1000,"TURF - ""A"" Course",GOOD,AMAZING ROCKY,D356,9,57.72,C L Chau,T P Yung,119.0,1189.0,10,5 5 9,52.0,12.72,21.4,23.6,,,
Happy Valley,2023/09/13,7,Class 3,1000,"TURF - ""A"" Course",GOOD,PARTY WARRIOR,E368,10,57.8,M F Poon,K W Lui,114.0,1053.0,11,11 11 10,80.0,13.08,21.88,22.84,,,
Happy Valley,2023/09/13,7,Class 3,1000,"TURF - ""A"" Course",GOOD,SUPER AXIOM,E105,11,58.5,Y L Chung,Y S Tsui,112.0,1224.0,2,1 1 11,6.9,12.44,21.2,24.86,,,
Happy Valley,2023/09/13,8,Class 3,1200,"TURF - ""A"" Course",GOOD,XPONENTIAL,D049,1,70.14,L Ferraris,D J Whyte,132.0,1160.0,9,2 2 1,25.0,23.49,22.5,24.15,,,
Happy Valley,2023/09/13,8,Class 3,1200,"TURF - ""A"" Course",GOOD,SUGAR SUGAR,G016,2,70.15,K H Chan,C Fownes,116.0,1095.0,11,7 7 2,13.0,24.05,22.5,23.6,,,
Happy Valley,2023/09/13,8,Class 3,1200,"TURF - ""A"" Course",GOOD,ARMOUR EAGLE,G093,3,70.37,H Bentley,J Richards,129.0,1151.0,1,5 4 3,5.0,23.81,22.42,24.14,,,
Happy Valley,2023/09/13,8,Class 3,1200,"TURF - ""A"" Course",GOOD,EXCELLENT PEERS,G033,4,70.42,M Chadwick,F C Lor,131.0,1147.0,2,4 5 4,9.2,23.77,22.7,23.95,,,
Happy Valley,2023/09/13,8,Class 3,1200,"TURF - ""A"" Course",GOOD,ONE FOR ALL,G012,5,70.51,L Hewitson,M Newnham,117.0,1214.0,4,1 1 5,3.9,23.37,22.5,24.64,,,
Happy Valley,2023/09/13,8,Class 3,1200,"TURF - ""A"" Course",GOOD,SUPERB CAPITALIST,H092,6,70.66,Y L Chung,A S Cruz,126.0,1176.0,5,6 6 6,7.8,23.97,22.58,24.11,,,
Happy Valley,2023/09/13,8,Class 3,1200,"TURF - ""A"" Course",GOOD,LUCKY GOLD,G112,7,70.7,M F Poon,K W Lui,116.0,1199.0,10,10 9 7,25.0,24.37,22.46,23.87,,,
Happy Valley,2023/09/13,8,Class 3,1200,"TURF - ""A"" Course",GOOD,BRILLIANT WAY,G215,8,71.0,C L Chau,P C Ng,124.0,1125.0,6,8 8 8,53.0,24.05,22.74,24.21,,,
Happy Valley,2023/09/13,8,Class 3,1200,"TURF - ""A"" Course",GOOD,REWARD SMILE,H256,9,71.18,L Currie,J Size,135.0,1105.0,7,9 10 9,6.6,24.09,22.98,24.11,,,
Happy Valley,2023/09/13,8,Class 3,1200,"TURF - ""A"" Course",GOOD,PACKING BOLE,H246,10,71.53999999999999,K C Leung,C S Shum,117.0,1225.0,3,3 3 10,4.9,23.61,22.62,25.31,,,
Happy Valley,2023/09/13,8,Class 3,1200,"TURF - ""A"" Course",GOOD,ALLGREEKTOME,H007,WV-A,,Z Purton,D A Hayes,121.0,,,---,,,,,,,
