track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2025/11/19,2,Class 5,1650,"TURF - ""B"" Course",GOOD,BEAUTY MISSILE,H123,5,100.95,A Badel,B Crawford,133.0,1165.0,10,9 9 6 5,10.0,28.71,23.43,24.11,24.7,,
Happy Valley,2025/11/19,2,Class 5,1650,"TURF - ""B"" Course",GOOD,GALE SAGA,J152,6,101.08,J McDonald,P C Ng,135.0,1124.0,6,3 4 5 6,12.0,28.03,23.47,24.63,24.95,,
Happy Valley,2025/11/19,2,Class 5,1650,"TURF - ""B"" Course",GOOD,SMASHING EXPRESS,J252,7,101.12,B Avdulla,J Size,121.0,1060.0,8,11 10 10 7,37.0,28.95,23.19,24.35,24.63,,
Happy Valley,2025/11/19,2,Class 5,1650,"TURF - ""B"" Course",GOOD,SUPREME WINNER,J255,8,101.88,M F Poon,C H Yip,116.0,1128.0,2,7 8 9 8,32.0,28.51,23.47,24.51,25.39,,
Happy Valley,2025/11/19,2,Class 5,1650,"TURF - ""B"" Course",GOOD,FOREMOST TEDDY,J058,9,102.25999999999999,P N Wong,C S Shum,114.0,1210.0,7,5 6 8 9,14.0,28.31,23.43,24.63,25.89,,
Happy Valley,2025/11/19,2,Class 5,1650,"TURF - ""B"" Course",GOOD,VIVA CHALEUR,G368,10,102.32,Y L Chung,A S Cruz,123.0,1083.0,12,1 1 1 10,12.0,27.55,23.11,25.07,26.59,,
Happy Valley,2025/11/19,2,Class 5,1650,"TURF - ""B"" Course",GOOD,LOADED WITH FLUKE,K069,11,102.34,R Kingscote,K H Ting,133.0,1121.0,9,2 2 3 11,57.0,27.79,23.43,24.71,26.41,,
Happy Valley,2025/11/19,2,Class 5,1650,"TURF - ""B"" Course",GOOD,DECRELOT,J551,12,106.67,L Ferraris,D A Hayes,130.0,1181.0,11,12 12 12 12,57.0,28.99,23.75,24.95,28.98,,
Happy Valley,2025/11/19,3,Class 5,1200,"TURF - ""B"" Course",GOOD,PODIUM,H173,1,70.3,C L Chau,D Eustace,123.0,1054.0,7,9 8 1,14.0,24.39,22.67,23.24,,,
Happy Valley,2025/11/19,3,Class 5,1200,"TURF - ""B"" Course",GOOD,TELECOM POWER,J332,2,70.52,H Bowman,Y S Tsui,135.0,1070.0,5,7 7 2,20.0,24.19,22.67,23.66,,,
Happy Valley,2025/11/19,3,Class 5,1200,"TURF - ""B"" Course",GOOD,SONIC BOOM,H144,3,70.53,M Chadwick,W K Mo,119.0,1148.0,3,4 5 3,10.0,23.91,22.83,23.79,,,
Happy Valley,2025/11/19,3,Class 5,1200,"TURF - ""B"" Course",GOOD,LUCKY GENERATIONS,J338,4,70.66,A Badel,C Fownes,120.0,1075.0,4,11 11 4,15.0,24.67,22.59,23.4,,,
Happy Valley,2025/11/19,3,Class 5,1200,"TURF - ""B"" Course",GOOD,EURO ROCKS,H153,5,70.69,H Bentley,C H Yip,122.0,1170.0,12,10 10 5,67.0,24.63,22.63,23.43,,,
Happy Valley,2025/11/19,3,Class 5,1200,"TURF - ""B"" Course",GOOD,ORIENTAL SURPRISE,K028,6,70.87,L Hewitson,D A Hayes,129.0,1069.0,6,5 4 6,9.2,23.99,22.67,24.21,,,
Happy Valley,2025/11/19,3,Class 5,1200,"TURF - ""B"" Course",GOOD,SUPER ELITE,H247,7,70.89,A Atzeni,D J Whyte,118.0,1122.0,10,1 1 7,47.0,23.63,22.67,24.59,,,
Happy Valley,2025/11/19,3,Class 5,1200,"TURF - ""B"" Course",GOOD,CLUB ACE,J523,8,71.33,B Avdulla,J Size,134.0,1122.0,9,3 2 8,45.0,23.75,22.71,24.87,,,
Happy Valley,2025/11/19,3,Class 5,1200,"TURF - ""B"" Course",GOOD,LEGEND STAR,K271,9,71.46000000000001,J McDonald,C S Shum,130.0,1127.0,1,6 6 9,6.9,24.03,22.83,24.6,,,
Happy Valley,2025/11/19,3,Class 5,1200,"TURF - ""B"" Course",GOOD,SHOTGUN,K111,10,71.92,J Orman,D J Hall,133.0,1080.0,8,8 9 10,59.0,24.27,22.83,24.82,,,
Happy Valley,2025/11/19,3,Class 5,1200,"TURF - ""B"" Course",GOOD,RUN RUN TIMING,H403,11,72.08,C Y Ho,P F Yiu,133.0,1149.0,2,2 3 11,1.7,23.71,22.91,25.46,,,
Happy Valley,2025/11/19,3,Class 5,1200,"TURF - ""B"" Course",GOOD,COSMO NAVIGATOR,H156,12,72.52,K Teetan,C W Chang,128.0,1209.0,11,12 12 12,86.0,25.15,22.95,24.42,,,
Happy Valley,2025/11/19,4,Class 4,1650,"TURF - ""B"" Course",GOOD,SAMARKAND,H070,1,100.44,L Hewitson,D A Hayes,135.0,1193.0,1,1 1 1 1,2.4,28.3,23.77,23.83,24.54,,
Happy Valley,2025/11/19,4,Class 4,1650,"TURF - ""B"" Course",GOOD,RAGGA BOMB,K162,2,100.64,E C W Wong,D Eustace,121.0,1035.0,10,5 2 2 2,7.6,28.74,23.41,23.87,24.62,,
Happy Valley,2025/11/19,4,Class 4,1650,"TURF - ""B"" Course",GOOD,KOLACHI,J395,3,100.89,D Probert,D J Whyte,128.0,1003.0,2,4 3 3 3,47.0,28.66,23.65,23.75,24.83,,
Happy Valley,2025/11/19,4,Class 4,1650,"TURF - ""B"" Course",GOOD,METAL KING,K135,4,100.89,M F Poon,K H Ting,116.0,972.0,12,12 12 11 4,39.0,29.66,23.49,23.75,23.99,,
Happy Valley,2025/11/19,4,Class 4,1650,"TURF - ""B"" Course",GOOD,PERFECT PAIRING,J331,5,100.91,K Teetan,J Size,119.0,1009.0,5,7 6 5 5,45.0,28.94,23.73,23.63,24.61,,
Happy Valley,2025/11/19,4,Class 4,1650,"TURF - ""B"" Course",GOOD,CALIFORNIA MOXIE,J131,6,100.96000000000001,H Bowman,A S Cruz,126.0,1162.0,6,9 9 10 6,5.8,29.14,23.85,23.63,24.34,,
Happy Valley,2025/11/19,4,Class 4,1650,"TURF - ""B"" Course",GOOD,ABSOLUTE AWAKENED,K039,7,101.05,A Badel,F C Lor,124.0,1080.0,11,10 10 9 7,6.3,29.3,23.69,23.59,24.47,,
Happy Valley,2025/11/19,4,Class 4,1650,"TURF - ""B"" Course",GOOD,MATSU VICTOR,H472,8,101.21000000000001,C Y Ho,K W Lui,126.0,1098.0,9,8 7 8 8,8.6,28.98,23.73,23.83,24.67,,
Happy Valley,2025/11/19,4,Class 4,1650,"TURF - ""B"" Course",GOOD,HAPPY BUDDIES,K344,9,101.22999999999999,K C Leung,W K Mo,122.0,1036.0,4,6 8 7 9,28.0,28.86,23.97,23.67,24.73,,
Happy Valley,2025/11/19,4,Class 4,1650,"TURF - ""B"" Course",GOOD,CARRYON SMILING,J392,10,101.77000000000001,A Atzeni,W Y So,116.0,1098.0,8,11 11 12 10,40.0,29.38,23.77,24.11,24.51,,
Happy Valley,2025/11/19,4,Class 4,1650,"TURF - ""B"" Course",GOOD,COLOURFUL KNIGHT,K366,11,101.78,P N Wong,C S Shum,124.0,1137.0,7,2 4 6 11,73.0,28.42,23.89,24.07,25.4,,
Happy Valley,2025/11/19,4,Class 4,1650,"TURF - ""B"" Course",GOOD,EXCEL WONGCHOY,J194,12,102.17,L Ferraris,P C Ng,125.0,1112.0,3,3 5 4 12,13.0,28.62,23.93,23.59,26.03,,
Happy Valley,2025/11/19,5,Class 4,1000,"TURF - ""B"" Course",GOOD,MR DESIRA,K411,1,57.28,C Y Ho,C Fownes,133.0,1172.0,7,1 1 1,2.8,12.65,21.24,23.39,,,
Happy Valley,2025/11/19,5,Class 4,1000,"TURF - ""B"" Course",GOOD,BUNTA BABY,J465,2,57.68,P N Wong,K L Man,116.0,1264.0,3,9 8 2,5.8,13.21,21.36,23.11,,,
Happy Valley,2025/11/19,5,Class 4,1000,"TURF - ""B"" Course",GOOD,LOVING VIBES,J359,3,57.69,C L Chau,K W Lui,123.0,1110.0,1,6 5 3,11.0,12.81,21.48,23.4,,,
Happy Valley,2025/11/19,5,Class 4,1000,"TURF - ""B"" Course",GOOD,HARMONY FIRE,E175,4,57.7,H Bentley,D J Whyte,130.0,1114.0,6,2 2 4,10.0,12.77,21.28,23.65,,,
Happy Valley,2025/11/19,5,Class 4,1000,"TURF - ""B"" Course",GOOD,CALL TO COMMAND,J243,5,57.76,L Hewitson,C W Chang,122.0,1262.0,5,8 6 5,101.0,12.93,21.48,23.35,,,
Happy Valley,2025/11/19,5,Class 4,1000,"TURF - ""B"" Course",GOOD,STAR PERFORMER,K207,6,57.87,L Ferraris,M Newnham,127.0,1152.0,2,3 3 6,9.9,12.77,21.36,23.74,,,
Happy Valley,2025/11/19,5,Class 4,1000,"TURF - ""B"" Course",GOOD,ONE LOVE,K584,7,58.0,H Bowman,J Size,127.0,1118.0,11,12 12 7,62.0,13.53,21.36,23.11,,,
Happy Valley,2025/11/19,5,Class 4,1000,"TURF - ""B"" Course",GOOD,QUICK MONEY,K377,8,58.06,J McDonald,C H Yip,135.0,1097.0,4,10 10 8,10.0,13.21,21.44,23.41,,,
Happy Valley,2025/11/19,5,Class 4,1000,"TURF - ""B"" Course",GOOD,WINNING MACHINE,K239,9,58.07,M F Poon,C S Shum,117.0,1197.0,8,5 4 9,6.9,12.81,21.36,23.9,,,
Happy Valley,2025/11/19,5,Class 4,1000,"TURF - ""B"" Course",GOOD,SERGEANT PEPPER,E432,10,58.09,R Kingscote,Y S Tsui,121.0,1167.0,9,7 9 10,33.0,12.89,21.72,23.48,,,
Happy Valley,2025/11/19,5,Class 4,1000,"TURF - ""B"" Course",GOOD,HEROIC MASTER,G394,11,58.1,B Avdulla,F C Lor,124.0,1080.0,10,11 11 11,10.0,13.29,21.52,23.29,,,
Happy Valley,2025/11/19,5,Class 4,1000,"TURF - ""B"" Course",GOOD,THOUSAND CUPS,J482,12,58.95,Y L Chung,A S Cruz,116.0,1077.0,12,4 7 12,65.0,12.81,21.72,24.42,,,
Happy Valley,2025/11/19,6,Class 4,1200,"TURF - ""B"" Course",GOOD,LAKESHORE HERO,J288,1,70.09,A Atzeni,D J Hall,118.0,1064.0,2,8 7 1,5.0,24.18,22.38,23.53,,,
Happy Valley,2025/11/19,6,Class 4,1200,"TURF - ""B"" Course",GOOD,WINNING MONEY,J116,2,70.18,K De Melo,K W Lui,121.0,1194.0,12,1 1 2,7.4,23.34,22.66,24.18,,,
Happy Valley,2025/11/19,6,Class 4,1200,"TURF - ""B"" Course",GOOD,SAVVY TWINKLE,K067,3,70.32,A Badel,F C Lor,117.0,1084.0,7,3 3 3,16.0,23.54,22.5,24.28,,,
Happy Valley,2025/11/19,6,Class 4,1200,"TURF - ""B"" Course",GOOD,HEALTHY HEALTHY,H203,4,70.36,H Bentley,P C Ng,135.0,1188.0,11,4 4 4,10.0,23.74,22.58,24.04,,,
Happy Valley,2025/11/19,6,Class 4,1200,"TURF - ""B"" Course",GOOD,VON BAER,K198,5,70.4,K Teetan,D A Hayes,118.0,1138.0,6,9 10 5,7.9,24.22,22.58,23.6,,,
Happy Valley,2025/11/19,6,Class 4,1200,"TURF - ""B"" Course",GOOD,WINNING CHAMPION,K429,6,70.55,J McDonald,C S Shum,127.0,1006.0,10,7 6 6,12.0,23.98,22.58,23.99,,,
Happy Valley,2025/11/19,6,Class 4,1200,"TURF - ""B"" Course",GOOD,NEBRASKAN,J304,7,70.58,R Kingscote,J Size,117.0,1029.0,5,2 2 7,3.8,23.42,22.62,24.54,,,
Happy Valley,2025/11/19,6,Class 4,1200,"TURF - ""B"" Course",GOOD,EXCEED THE WISH,J480,8,70.65,L Hewitson,M Newnham,119.0,1029.0,8,10 9 8,7.3,24.26,22.5,23.89,,,
Happy Valley,2025/11/19,6,Class 4,1200,"TURF - ""B"" Course",GOOD,KING VICTOR,K042,9,70.67,C Y Ho,K L Man,120.0,982.0,1,5 5 9,17.0,23.74,22.58,24.35,,,
Happy Valley,2025/11/19,6,Class 4,1200,"TURF - ""B"" Course",GOOD,GOLDEN BRILLIANT,K347,10,70.85,D Probert,C Fownes,122.0,1087.0,3,11 11 10,45.0,24.42,22.62,23.81,,,
Happy Valley,2025/11/19,6,Class 4,1200,"TURF - ""B"" Course",GOOD,FORTUNE WARRIOR,H229,11,70.96000000000001,C L Chau,C H Yip,120.0,1107.0,4,6 8 11,30.0,23.94,22.62,24.4,,,
Happy Valley,2025/11/19,6,Class 4,1200,"TURF - ""B"" Course",GOOD,YOUNG STRIKER,K029,12,71.12,H T Mo,W Y So,115.0,1038.0,9,12 12 12,81.0,24.46,22.74,23.92,,,
Happy Valley,2025/11/19,7,Class 4,1650,"TURF - ""B"" Course",GOOD,GLORIOUS JOURNEY,J137,1,99.9,C Y Ho,F C Lor,124.0,1048.0,9,8 8 7 1,7.7,29.01,23.54,24.02,23.33,,
Happy Valley,2025/11/19,7,Class 4,1650,"TURF - ""B"" Course",GOOD,TOP TIME,K006,2,100.13,K De Melo,W Y So,135.0,1072.0,10,10 10 9 2,8.4,29.37,23.34,24.1,23.32,,
Happy Valley,2025/11/19,7,Class 4,1650,"TURF - ""B"" Course",GOOD,YOUTH POWER,H358,3,100.21000000000001,H Bentley,D A Hayes,122.0,1069.0,7,5 4 4 3,14.0,28.61,23.42,24.26,23.92,,
Happy Valley,2025/11/19,7,Class 4,1650,"TURF - ""B"" Course",GOOD,NORTHERN BEAST,H233,4,100.53999999999999,Z Purton,D J Hall,130.0,1178.0,6,6 6 6 4,6.4,28.65,23.66,24.18,24.05,,
Happy Valley,2025/11/19,7,Class 4,1650,"TURF - ""B"" Course",GOOD,SAVVY WARRIOR,K257,5,100.58,K Teetan,D Eustace,128.0,1055.0,11,11 11 11 5,38.0,29.61,23.3,24.18,23.49,,
Happy Valley,2025/11/19,7,Class 4,1650,"TURF - ""B"" Course",GOOD,WUKONG JEWELLERY,K314,6,100.58,H Bowman,J Size,133.0,1145.0,5,2 3 3 6,10.0,28.21,23.7,24.34,24.33,,
Happy Valley,2025/11/19,7,Class 4,1650,"TURF - ""B"" Course",GOOD,INCREDIBLE MOMENT,K275,7,100.63,J Orman,M Newnham,127.0,1076.0,12,1 1 1 7,6.5,27.97,23.62,24.3,24.74,,
Happy Valley,2025/11/19,7,Class 4,1650,"TURF - ""B"" Course",GOOD,SMART CITY,J213,8,100.65,J McDonald,P F Yiu,125.0,1130.0,1,4 5 5 8,4.7,28.53,23.62,24.34,24.16,,
Happy Valley,2025/11/19,7,Class 4,1650,"TURF - ""B"" Course",GOOD,SUNDAY'S SERENADE,J231,9,100.75,P N Wong,J Richards,124.0,1052.0,4,7 7 8 9,11.0,28.85,23.62,24.26,24.02,,
Happy Valley,2025/11/19,7,Class 4,1650,"TURF - ""B"" Course",GOOD,SOARING BRONCO,J162,10,100.99000000000001,A Atzeni,P C Ng,116.0,1116.0,3,3 2 2 10,6.4,28.37,23.34,24.34,24.94,,
Happy Valley,2025/11/19,7,Class 4,1650,"TURF - ""B"" Course",GOOD,SPLENDID FORCE,K120,11,101.28,L Hewitson,D J Whyte,125.0,1075.0,8,9 9 10 11,73.0,29.17,23.5,24.38,24.23,,
Happy Valley,2025/11/19,7,Class 4,1650,"TURF - ""B"" Course",GOOD,LUCKY KING,J449,WX-A,,K C Leung,W K Mo,118.0,,,---,,,,,,,
Happy Valley,2025/11/19,8,Class 3,1200,"TURF - ""B"" Course",GOOD,ROMANTIC SON,J537,1,69.37,H Bentley,D A Hayes,123.0,1191.0,1,4 2 1,4.6,23.63,22.16,23.58,,,
Happy Valley,2025/11/19,8,Class 3,1200,"TURF - ""B"" Course",GOOD,BUNDLE OF CHARM,G213,2,69.57,H Bowman,J Size,128.0,1197.0,5,5 5 2,13.0,23.91,22.12,23.54,,,
Happy Valley,2025/11/19,8,Class 3,1200,"TURF - ""B"" Course",GOOD,SILO,J399,3,69.64,J McDonald,J Richards,128.0,1143.0,8,7 8 3,8.9,24.11,22.4,23.13,,,
Happy Valley,2025/11/19,8,Class 3,1200,"TURF - ""B"" Course",GOOD,REFUSETOBEENGLISH,K362,4,69.65,A Atzeni,P C Ng,126.0,1060.0,3,8 7 4,39.0,24.23,22.16,23.26,,,
Happy Valley,2025/11/19,8,Class 3,1200,"TURF - ""B"" Course",GOOD,LOYAL BRIGHT,K574,5,69.72,K C Leung,F C Lor,127.0,1142.0,2,2 4 5,2.9,23.59,22.4,23.73,,,
Happy Valley,2025/11/19,8,Class 3,1200,"TURF - ""B"" Course",GOOD,SOVEREIGN FUND,J402,6,69.74,L Hewitson,C W Chang,130.0,1148.0,11,6 6 6,31.0,24.11,22.12,23.51,,,
Happy Valley,2025/11/19,8,Class 3,1200,"TURF - ""B"" Course",GOOD,GOKO WIN,H069,7,69.76,K De Melo,D J Whyte,120.0,1083.0,6,9 9 7,20.0,24.31,22.28,23.17,,,
Happy Valley,2025/11/19,8,Class 3,1200,"TURF - ""B"" Course",GOOD,MY DAY MY WAY,J519,8,69.78,M F Poon,C S Shum,120.0,1173.0,12,12 11 8,19.0,24.71,22.08,22.99,,,
Happy Valley,2025/11/19,8,Class 3,1200,"TURF - ""B"" Course",GOOD,CHEAHA,K567,9,70.07,Z Purton,A S Cruz,131.0,1057.0,10,10 10 9,7.6,24.55,22.2,23.32,,,
Happy Valley,2025/11/19,8,Class 3,1200,"TURF - ""B"" Course",GOOD,ALSONSO,J405,10,70.12,A Badel,M Newnham,121.0,1176.0,4,1 1 10,10.0,23.43,22.16,24.53,,,
Happy Valley,2025/11/19,8,Class 3,1200,"TURF - ""B"" Course",GOOD,GIANT LEAP,J143,11,70.18,E C W Wong,P F Yiu,121.0,1111.0,9,3 3 11,15.0,23.59,22.2,24.39,,,
Happy Valley,2025/11/19,8,Class 3,1200,"TURF - ""B"" Course",GOOD,CAPTAIN LINK,K515,12,70.99,M Chadwick,W Y So,123.0,1149.0,7,11 12 12,106.0,24.63,22.68,23.68,,,
Happy Valley,2025/11/19,9,Class 3,1650,"TURF - ""B"" Course",GOOD,SUPER UNICORN,H481,1,99.43,A Atzeni,M Newnham,119.0,1067.0,10,11 11 11 1,20.0,28.79,23.4,23.7,23.54,,
Happy Valley,2025/11/19,9,Class 3,1650,"TURF - ""B"" Course",GOOD,FLYING FORTRESS,J445,2,99.47,H Bentley,W K Mo,132.0,1020.0,4,5 6 6 2,9.9,28.27,23.6,23.62,23.98,,
Happy Valley,2025/11/19,9,Class 3,1650,"TURF - ""B"" Course",GOOD,ANOTHER ZONDA,K176,3,99.57,J Orman,Y S Tsui,126.0,1129.0,7,3 3 3 3,40.0,27.99,23.68,23.62,24.28,,
Happy Valley,2025/11/19,9,Class 3,1650,"TURF - ""B"" Course",GOOD,I CAN,H381,4,99.6,L Ferraris,P C Ng,135.0,1123.0,8,10 10 10 4,35.0,28.79,23.32,23.66,23.83,,
Happy Valley,2025/11/19,9,Class 3,1650,"TURF - ""B"" Course",GOOD,FANTASTIC FUN,J364,5,99.66,M Chadwick,C S Shum,120.0,1199.0,9,12 12 12 5,18.0,29.11,23.28,23.54,23.73,,
Happy Valley,2025/11/19,9,Class 3,1650,"TURF - ""B"" Course",GOOD,SOLID WIN,J225,6,99.71000000000001,C L Chau,P F Yiu,120.0,1093.0,5,8 9 9 6,3.9,28.55,23.56,23.62,23.98,,
Happy Valley,2025/11/19,9,Class 3,1650,"TURF - ""B"" Course",GOOD,SOUTH STAR,K153,7,99.82,Z Purton,F C Lor,135.0,1020.0,12,9 7 7 7,3.2,28.75,23.2,23.66,24.21,,
Happy Valley,2025/11/19,9,Class 3,1650,"TURF - ""B"" Course",GOOD,DEFINITIVE,K037,8,100.09,K Teetan,D Eustace,132.0,1100.0,1,4 5 5 8,16.0,28.19,23.52,23.7,24.68,,
Happy Valley,2025/11/19,9,Class 3,1650,"TURF - ""B"" Course",GOOD,STORMING DRAGON,J237,9,100.11,L Hewitson,J Richards,131.0,1238.0,3,7 8 8 9,23.0,28.47,23.52,23.7,24.42,,
Happy Valley,2025/11/19,9,Class 3,1650,"TURF - ""B"" Course",GOOD,OUTGATE,H113,10,100.25,Y L Chung,A S Cruz,120.0,1077.0,11,1 1 2 10,15.0,27.67,23.64,23.78,25.16,,
Happy Valley,2025/11/19,9,Class 3,1650,"TURF - ""B"" Course",GOOD,HIGHLAND RAHY,J298,11,100.42,H Bowman,K W Lui,134.0,1207.0,2,2 2 1 11,6.3,27.87,23.56,23.66,25.33,,
Happy Valley,2025/11/19,9,Class 3,1650,"TURF - ""B"" Course",GOOD,STAR CONTACT,E472,12,100.72,E C W Wong,D A Hayes,123.0,1212.0,6,6 4 4 12,17.0,28.43,23.24,23.7,25.35,,
