track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2025/07/09,3,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,RUN YES RUN,J264,8,70.34,B Thompson,W Y So,115.0,1082.0,12,11 11 8,196.0,24.36,22.38,23.6,,,
Happy Valley,2025/07/09,3,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,JOLLY RULER,E346,9,70.46000000000001,A Hamelin,P F Yiu,135.0,1186.0,4,5 4 9,4.7,23.52,22.78,24.16,,,
Happy Valley,2025/07/09,3,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,CALIFORNIA DEEPLY,G451,10,70.51,M Chadwick,A S Cruz,134.0,1090.0,5,4 5 10,7.9,23.48,22.82,24.21,,,
Happy Valley,2025/07/09,3,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,FLOWING RICHES,K293,11,70.53,M L Yeung,K H Ting,128.0,1124.0,11,6 8 11,4.9,23.68,22.86,23.99,,,
Happy Valley,2025/07/09,3,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,BUNTA BABY,J465,12,70.9,K C Leung,K L Man,128.0,1231.0,9,3 2 12,20.0,23.44,22.62,24.84,,,
Happy Valley,2025/07/09,3,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,MING SUPREME,K430,WV,,C L Chau,C H Yip,125.0,,,---,,,,,,,
Happy Valley,2025/07/09,4,Class 4,1000,"TURF - ""A"" Course",GOOD TO FIRM,LUCKY TWENTY,K392,1,56.92,J Orman,K H Ting,128.0,1066.0,11,1 1 1,61.0,12.59,21.38,22.95,,,
Happy Valley,2025/07/09,4,Class 4,1000,"TURF - ""A"" Course",GOOD TO FIRM,HARMONY FIRE,E175,2,57.01,L Ferraris,D J Whyte,126.0,1119.0,3,2 2 2,5.0,12.63,21.38,23.0,,,
Happy Valley,2025/07/09,4,Class 4,1000,"TURF - ""A"" Course",GOOD TO FIRM,DAY DAY VICTORY,J423,3,57.11,A Badel,T P Yung,120.0,1157.0,4,7 4 3,3.5,12.79,21.46,22.86,,,
Happy Valley,2025/07/09,4,Class 4,1000,"TURF - ""A"" Course",GOOD TO FIRM,HAPPY UNITED,H208,4,57.3,Y L Chung,J Richards,128.0,1132.0,10,9 7 4,13.0,12.91,21.7,22.69,,,
Happy Valley,2025/07/09,4,Class 4,1000,"TURF - ""A"" Course",GOOD TO FIRM,HAPPY BOYS,J545,5,57.33,Z Purton,M Newnham,122.0,1031.0,12,11 10 5,9.3,13.19,21.58,22.56,,,
Happy Valley,2025/07/09,4,Class 4,1000,"TURF - ""A"" Course",GOOD TO FIRM,KING VICTOR,K042,6,57.38,K C Leung,K L Man,126.0,996.0,8,10 11 6,20.0,13.11,21.7,22.57,,,
Happy Valley,2025/07/09,4,Class 4,1000,"TURF - ""A"" Course",GOOD TO FIRM,CRYSTAL POWERFUL,H068,7,57.44,A Atzeni,W K Mo,128.0,1162.0,6,4 5 7,9.7,12.71,21.66,23.07,,,
Happy Valley,2025/07/09,4,Class 4,1000,"TURF - ""A"" Course",GOOD TO FIRM,POWER SUMMIT,K044,8,57.61,K Teetan,D Eustace,128.0,1010.0,2,12 12 8,35.0,13.27,21.78,22.56,,,
Happy Valley,2025/07/09,4,Class 4,1000,"TURF - ""A"" Course",GOOD TO FIRM,LEAN MASTER,H134,9,57.81,H Bentley,C H Yip,134.0,1111.0,7,6 9 9,4.0,12.79,21.9,23.12,,,
Happy Valley,2025/07/09,4,Class 4,1000,"TURF - ""A"" Course",GOOD TO FIRM,THOUSAND CUPS,J482,10,57.95,M L Yeung,A S Cruz,126.0,1048.0,9,3 3 10,47.0,12.67,21.54,23.74,,,
Happy Valley,2025/07/09,4,Class 4,1000,"TURF - ""A"" Course",GOOD TO FIRM,DIVINE MOONLIGHT,K119,11,58.62,B Thompson,P C Ng,118.0,1021.0,1,8 6 11,75.0,12.83,21.66,24.13,,,
Happy Valley,2025/07/09,4,Class 4,1000,"TURF - ""A"" Course",GOOD TO FIRM,FORTUNE RACER,J234,12,58.71,K De Melo,W Y So,119.0,988.0,5,5 8 12,14.0,12.75,21.86,24.1,,,
Happy Valley,2025/07/09,5,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,RED MAJESTY,E028,1,99.16,A Hamelin,D A Hayes,123.0,1228.0,5,4 4 4 1,16.0,27.8,24.12,23.62,23.62,,
Happy Valley,2025/07/09,5,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,MIGHTY STEED,J384,2,99.25,Y L Chung,K W Lui,125.0,992.0,7,1 1 1 2,4.7,27.48,24.08,23.66,24.03,,
Happy Valley,2025/07/09,5,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,CAPITAL LEGEND,G333,3,99.35,E C W Wong,C Fownes,130.0,1162.0,3,3 3 3 3,4.1,27.76,24.12,23.58,23.89,,
Happy Valley,2025/07/09,5,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,SMART CITY,J213,4,99.46000000000001,K Teetan,P F Yiu,126.0,1118.0,8,2 2 2 4,7.9,27.56,24.16,23.62,24.12,,
Happy Valley,2025/07/09,5,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,PRINCE ALEX,G307,5,99.6,H Bowman,D J Whyte,130.0,1097.0,1,7 6 5 5,12.0,28.04,24.08,23.58,23.9,,
Happy Valley,2025/07/09,5,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,JUMBO FORTUNE,G195,6,99.61,B Thompson,D Eustace,116.0,1342.0,2,10 9 7 6,3.9,28.32,24.08,23.54,23.67,,
Happy Valley,2025/07/09,5,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,GLORIOUS JOURNEY,J137,7,99.77000000000001,M Chadwick,F C Lor,132.0,1041.0,10,11 11 10 7,15.0,28.52,24.12,23.5,23.63,,
Happy Valley,2025/07/09,5,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,MEEPMEEP,H234,8,99.95,Z Purton,J Size,121.0,1076.0,9,9 10 11 8,14.0,28.28,24.2,23.74,23.73,,
Happy Valley,2025/07/09,5,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,TURIN WARRIOR,G150,9,100.09,L Ferraris,K L Man,128.0,1117.0,6,5 5 6 9,26.0,27.92,24.12,23.86,24.19,,
Happy Valley,2025/07/09,5,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,ACROSS DA UNIVERSE,J328,10,100.27000000000001,J Orman,P C Ng,127.0,1160.0,4,6 7 8 10,53.0,28.04,24.16,23.78,24.29,,
Happy Valley,2025/07/09,5,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,SMART TRIO,J538,11,100.56,K C Leung,C W Chang,129.0,1033.0,12,8 8 9 11,88.0,28.24,24.04,23.78,24.5,,
Happy Valley,2025/07/09,5,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,OUR LUCKY GLORY,G292,12,100.75999999999999,H Bentley,W Y So,128.0,1035.0,11,12 12 12 12,29.0,28.52,24.2,23.66,24.38,,
Happy Valley,2025/07/09,6,Class 3,1000,"TURF - ""A"" Course",GOOD TO FIRM,WHIZZ KID,E392,1,56.69,H Bentley,A S Cruz,133.0,1169.0,4,6 5 1,4.4,12.62,20.91,23.16,,,
Happy Valley,2025/07/09,6,Class 3,1000,"TURF - ""A"" Course",GOOD TO FIRM,CANDLELIGHT DINNER,J468,2,56.81,M L Yeung,Y S Tsui,119.0,1125.0,2,2 2 2,4.8,12.42,20.67,23.72,,,
Happy Valley,2025/07/09,6,Class 3,1000,"TURF - ""A"" Course",GOOD TO FIRM,LOOKING BRIGHT,K315,3,56.91,M F Poon,F C Lor,117.0,1127.0,10,7 8 3,38.0,12.66,21.03,23.22,,,
Happy Valley,2025/07/09,6,Class 3,1000,"TURF - ""A"" Course",GOOD TO FIRM,FRIENDS OF SHAJING,K202,4,56.98,C L Chau,C S Shum,121.0,1138.0,3,9 11 4,25.0,12.66,21.55,22.77,,,
Happy Valley,2025/07/09,6,Class 3,1000,"TURF - ""A"" Course",GOOD TO FIRM,SUPERB CAPITALIST,H092,5,57.04,M Chadwick,A S Cruz,134.0,1157.0,7,5 3 5,5.5,12.5,20.79,23.75,,,
Happy Valley,2025/07/09,6,Class 3,1000,"TURF - ""A"" Course",GOOD TO FIRM,HEALTHY HEALTHY,H203,6,57.06,A Atzeni,P C Ng,122.0,1165.0,1,8 7 6,9.9,12.66,20.95,23.45,,,
Happy Valley,2025/07/09,6,Class 3,1000,"TURF - ""A"" Course",GOOD TO FIRM,THOUSAND SPIRIT,K365,7,57.08,A Badel,M Newnham,119.0,1048.0,8,11 10 7,23.0,12.9,21.15,23.03,,,
Happy Valley,2025/07/09,6,Class 3,1000,"TURF - ""A"" Course",GOOD TO FIRM,SIR CHARGE,K361,8,57.16,K Teetan,D Eustace,119.0,1129.0,11,10 9 8,68.0,12.9,21.07,23.19,,,
Happy Valley,2025/07/09,6,Class 3,1000,"TURF - ""A"" Course",GOOD TO FIRM,YOUTHFUL SPIRITS,J082,9,57.25,L Ferraris,M Newnham,135.0,1041.0,9,3 6 9,7.7,12.46,21.11,23.68,,,
Happy Valley,2025/07/09,6,Class 3,1000,"TURF - ""A"" Course",GOOD TO FIRM,THE ALL OUT,K291,10,57.31,B Thompson,J Richards,115.0,1250.0,6,4 4 10,7.7,12.46,20.91,23.94,,,
Happy Valley,2025/07/09,6,Class 3,1000,"TURF - ""A"" Course",GOOD TO FIRM,PARENTS' LOVE,H405,11,57.49,Y L Chung,A S Cruz,114.0,1046.0,5,1 1 11,8.6,12.42,20.63,24.44,,,
Happy Valley,2025/07/09,7,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,ACE POWER,J181,1,69.49,L Ferraris,D J Whyte,122.0,1104.0,10,11 11 1,46.0,24.42,22.31,22.76,,,
Happy Valley,2025/07/09,7,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,BIENVENUE,J490,2,69.6,Z Purton,D A Hayes,131.0,1119.0,8,7 7 2,6.1,24.18,22.35,23.07,,,
Happy Valley,2025/07/09,7,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,WRITTEN CASA,J305,3,69.78,M Chadwick,J Richards,130.0,1144.0,2,4 4 3,16.0,23.94,22.31,23.53,,,
Happy Valley,2025/07/09,7,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,FORTUNE WHISKEY,J153,4,69.85,E C W Wong,D Eustace,128.0,1112.0,3,5 5 4,5.0,24.02,22.43,23.4,,,
Happy Valley,2025/07/09,7,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,COUNTRY DANCER,H436,5,70.05,K Teetan,J Size,119.0,1148.0,1,6 6 5,6.2,24.06,22.39,23.6,,,
Happy Valley,2025/07/09,7,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,DENFIELD,G471,6,70.15,J Orman,C S Shum,135.0,1160.0,9,10 9 6,19.0,24.42,22.27,23.46,,,
Happy Valley,2025/07/09,7,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,METAL KING,K135,7,70.23,K C Leung,K H Ting,122.0,965.0,11,12 12 7,68.0,24.58,22.35,23.3,,,
Happy Valley,2025/07/09,7,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,PRIME MORTAR,G328,8,70.24,Y L Chung,A S Cruz,125.0,1066.0,5,9 10 8,13.0,24.26,22.47,23.51,,,
Happy Valley,2025/07/09,7,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,EXCEED THE WISH,J480,9,70.26,A Badel,M Newnham,119.0,1017.0,6,8 8 9,12.0,24.18,22.39,23.69,,,
Happy Valley,2025/07/09,7,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,VIGOR ELLEEGANT,J375,10,70.46000000000001,C L Chau,K L Man,121.0,1183.0,12,3 3 10,8.8,23.9,22.31,24.25,,,
Happy Valley,2025/07/09,7,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,ENJOY GOLF,J222,11,70.47,H Bowman,F C Lor,133.0,1165.0,4,1 1 11,5.2,23.5,22.47,24.5,,,
Happy Valley,2025/07/09,7,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,HAPPY PARK,J311,12,71.73,A Atzeni,K W Lui,126.0,1217.0,7,2 2 12,12.0,23.74,22.43,25.56,,,
Happy Valley,2025/07/09,7,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,SUMMIT CHEERS,E221,WV,,K De Melo,D J Hall,125.0,,,---,,,,,,,
Happy Valley,2025/07/09,8,Class 2,1800,"TURF - ""A"" Course",GOOD TO FIRM,JUMBO LEGEND,G266,1,108.64,H Bowman,C Fownes,127.0,1129.0,5,11 11 12 12 1,11.0,14.1,23.28,24.63,24.37,22.26,
Happy Valley,2025/07/09,8,Class 2,1800,"TURF - ""A"" Course",GOOD TO FIRM,WOODFIRE BRO,G115,2,108.66,M L Yeung,C W Chang,127.0,1192.0,7,2 4 4 4 2,24.0,13.62,22.88,24.47,24.69,23.0,
Happy Valley,2025/07/09,8,Class 2,1800,"TURF - ""A"" Course",GOOD TO FIRM,CAMBRIDGE,K085,3,108.77000000000001,Z Purton,P C Ng,126.0,1048.0,6,7 8 8 8 3,3.7,13.86,23.0,24.55,24.57,22.79,
Happy Valley,2025/07/09,8,Class 2,1800,"TURF - ""A"" Course",GOOD TO FIRM,EMBRACES,J276,4,108.82,C L Chau,W K Mo,126.0,1083.0,12,9 9 10 11 4,17.0,14.1,22.96,24.63,24.53,22.6,
Happy Valley,2025/07/09,8,Class 2,1800,"TURF - ""A"" Course",GOOD TO FIRM,BRAVEHEARTS,H389,5,108.84,M Chadwick,M Newnham,129.0,1103.0,10,12 12 11 10 5,9.9,14.34,23.28,24.27,24.29,22.66,
Happy Valley,2025/07/09,8,Class 2,1800,"TURF - ""A"" Course",GOOD TO FIRM,WINNING WING,K129,6,108.86,H T Mo,K W Lui,117.0,1170.0,3,5 6 6 6 6,4.6,13.74,22.88,24.59,24.61,23.04,
Happy Valley,2025/07/09,8,Class 2,1800,"TURF - ""A"" Course",GOOD TO FIRM,STAR MAC,J053,7,108.99000000000001,K Teetan,D A Hayes,115.0,1226.0,2,10 10 9 9 7,8.0,14.1,23.04,24.39,24.53,22.93,
Happy Valley,2025/07/09,8,Class 2,1800,"TURF - ""A"" Course",GOOD TO FIRM,BEAUTY ALLIANCE,J260,8,109.02000000000001,A Badel,J Size,126.0,1178.0,9,4 3 1 2 8,8.7,13.74,22.64,24.31,24.65,23.68,
Happy Valley,2025/07/09,8,Class 2,1800,"TURF - ""A"" Course",GOOD TO FIRM,SHARPEN BRIGHT,H276,9,109.36,M F Poon,D J Hall,116.0,1050.0,1,6 7 7 7 9,27.0,13.86,22.96,24.47,24.61,23.46,
Happy Valley,2025/07/09,8,Class 2,1800,"TURF - ""A"" Course",GOOD TO FIRM,FLAMINGO TRILLION,H192,10,109.37,K C Leung,F C Lor,127.0,1212.0,4,1 1 2 1 10,12.0,13.58,22.64,24.47,24.65,24.03,
Happy Valley,2025/07/09,8,Class 2,1800,"TURF - ""A"" Course",GOOD TO FIRM,PACKING HURRICANE,H137,11,109.77000000000001,Y L Chung,D Eustace,113.0,1001.0,8,8 5 5 5 11,35.0,13.86,22.68,24.59,24.65,23.99,
Happy Valley,2025/07/09,8,Class 2,1800,"TURF - ""A"" Course",GOOD TO FIRM,NOISY BOY,J536,12,110.02000000000001,L Ferraris,C H Yip,134.0,1043.0,11,3 2 3 3 12,16.0,13.66,22.64,24.63,24.69,24.4,
Happy Valley,2025/07/09,8,Class 2,1800,"TURF - ""A"" Course",GOOD TO FIRM,C P BRAVE,E306,WV,,E C W Wong,P F Yiu,128.0,,,---,,,,,,,
Happy Valley,2025/07/09,9,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,SOVEREIGN FUND,J402,1,69.42,K Teetan,C W Chang,121.0,1164.0,12,10 10 1,8.8,24.4,22.45,22.57,,,
Happy Valley,2025/07/09,9,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,GRACIOUS EXPRESS,J188,2,69.62,J Orman,P F Yiu,128.0,1143.0,2,7 6 2,6.5,24.16,22.41,23.05,,,
Happy Valley,2025/07/09,9,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,FUN ELITE,J042,3,69.65,H Bentley,T P Yung,118.0,1153.0,8,1 1 3,10.0,23.64,22.61,23.4,,,
Happy Valley,2025/07/09,9,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,WINGS OF WAR,H162,4,69.72,H Bowman,D J Whyte,135.0,1173.0,11,12 11 4,9.3,24.52,22.37,22.83,,,
Happy Valley,2025/07/09,9,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,POWER KOEPP,E301,5,69.74,A Badel,M Newnham,134.0,1100.0,3,3 2 5,3.6,23.76,22.53,23.45,,,
Happy Valley,2025/07/09,9,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,VERY GRATEFUL,K396,6,69.78,K C Leung,W K Mo,121.0,1121.0,4,9 8 6,12.0,24.16,22.57,23.05,,,
Happy Valley,2025/07/09,9,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,BEAUTY INFINITY,H377,7,69.83,M L Yeung,J Size,125.0,1164.0,10,8 9 7,25.0,24.16,22.57,23.1,,,
Happy Valley,2025/07/09,9,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,GOLDEN EMPIRE,E490,8,69.83,K De Melo,K W Lui,129.0,1086.0,5,5 3 8,29.0,23.92,22.57,23.34,,,
Happy Valley,2025/07/09,9,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,NEVER TOO SOON,E434,9,69.94,M F Poon,D J Hall,120.0,1122.0,6,11 12 9,20.0,24.44,22.45,23.05,,,
Happy Valley,2025/07/09,9,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,NORDIC DRAGON,G467,10,70.06,A Hamelin,C S Shum,129.0,1143.0,7,4 5 10,9.0,23.92,22.65,23.49,,,
Happy Valley,2025/07/09,9,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,EVERSTAR,K264,11,70.14,M Chadwick,Y S Tsui,120.0,1153.0,1,6 4 11,7.3,23.92,22.57,23.65,,,
Happy Valley,2025/07/09,9,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,MARVEL AND GOLD,K109,12,74.62,A Atzeni,C H Yip,121.0,954.0,9,2 7 12,67.0,23.68,22.93,28.01,,,
