track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2022/11/16,2,Class 5,1200,"TURF - ""B"" Course",GOOD,ENCORE,E450,5,70.31,M F Poon,C S Shum,128.0,1008.0,8,9 10 5,28.0,23.86,22.92,23.53,,,
Happy Valley,2022/11/16,2,Class 5,1200,"TURF - ""B"" Course",GOOD,SPLIT OF A SECOND,B027,6,70.36,S De Sousa,W Y So,125.0,1096.0,5,4 3 6,12.0,23.54,22.76,24.06,,,
Happy Valley,2022/11/16,2,Class 5,1200,"TURF - ""B"" Course",GOOD,THE GOOD DEAL,G025,7,70.42,V Borges,C W Chang,127.0,1109.0,3,5 5 7,11.0,23.62,22.88,23.92,,,
Happy Valley,2022/11/16,2,Class 5,1200,"TURF - ""B"" Course",GOOD,SUPER KINGDOM,E334,8,70.49,H Bentley,A T Millard,129.0,1067.0,10,11 11 8,83.0,24.18,22.76,23.55,,,
Happy Valley,2022/11/16,2,Class 5,1200,"TURF - ""B"" Course",GOOD,ALLOY KING,D287,9,70.85,M L Yeung,K H Ting,122.0,1104.0,12,2 2 9,46.0,23.34,22.8,24.71,,,
Happy Valley,2022/11/16,2,Class 5,1200,"TURF - ""B"" Course",GOOD,GLORIFIED FIRE,D418,10,70.94,A Badel,C H Yip,132.0,1115.0,9,1 1 10,19.0,23.26,22.8,24.88,,,
Happy Valley,2022/11/16,2,Class 5,1200,"TURF - ""B"" Course",GOOD,SHENRON,E284,11,71.3,R Maia,P C Ng,124.0,1112.0,7,6 7 11,3.4,23.7,22.92,24.68,,,
Happy Valley,2022/11/16,2,Class 5,1200,"TURF - ""B"" Course",GOOD,FORTUNE HERO,D245,12,71.42,L Hewitson,R Gibson,127.0,1181.0,6,3 4 12,5.8,23.5,22.88,25.04,,,
Happy Valley,2022/11/16,3,Class 4,1200,"TURF - ""B"" Course",GOOD,LESLIE,E471,1,69.57,K C Leung,P F Yiu,131.0,1124.0,6,4 5 1,5.7,23.75,22.77,23.05,,,
Happy Valley,2022/11/16,3,Class 4,1200,"TURF - ""B"" Course",GOOD,KUNG FU TEA,C136,2,69.92,L Ferraris,D J Hall,123.0,1145.0,5,10 8 2,14.0,24.23,22.65,23.04,,,
Happy Valley,2022/11/16,3,Class 4,1200,"TURF - ""B"" Course",GOOD,OUR CLASS ACT,E303,3,70.09,S De Sousa,Y S Tsui,125.0,1012.0,4,7 7 3,3.9,24.03,22.61,23.45,,,
Happy Valley,2022/11/16,3,Class 4,1200,"TURF - ""B"" Course",GOOD,HERO STAR,D033,4,70.21000000000001,M F Poon,K L Man,128.0,1152.0,8,2 2 4,4.6,23.55,22.77,23.89,,,
Happy Valley,2022/11/16,3,Class 4,1200,"TURF - ""B"" Course",GOOD,JUNEAU FLASH,H084,5,70.26,V Borges,J Size,127.0,1155.0,7,6 6 5,16.0,23.95,22.69,23.62,,,
Happy Valley,2022/11/16,3,Class 4,1200,"TURF - ""B"" Course",GOOD,FLAMING PASSION,E084,6,70.27,M Chadwick,F C Lor,135.0,1164.0,11,8 9 6,14.0,24.07,22.81,23.39,,,
Happy Valley,2022/11/16,3,Class 4,1200,"TURF - ""B"" Course",GOOD,ABOVE ALL,D397,7,70.3,R Maia,A T Millard,132.0,1094.0,10,3 3 7,29.0,23.67,22.77,23.86,,,
Happy Valley,2022/11/16,3,Class 4,1200,"TURF - ""B"" Course",GOOD,SUPER JOY,G251,8,70.53999999999999,H T Mo,L Ho,125.0,1084.0,12,11 11 8,93.0,24.35,22.85,23.34,,,
Happy Valley,2022/11/16,3,Class 4,1200,"TURF - ""B"" Course",GOOD,TAKE WHAT YOU NEED,C474,9,70.57,L Hewitson,D J Whyte,117.0,1101.0,3,5 4 9,5.8,23.79,22.65,24.13,,,
Happy Valley,2022/11/16,3,Class 4,1200,"TURF - ""B"" Course",GOOD,SMILING MOON,G281,10,71.2,H N Wong,K H Ting,121.0,974.0,9,9 10 10,119.0,24.19,22.97,24.04,,,
Happy Valley,2022/11/16,3,Class 4,1200,"TURF - ""B"" Course",GOOD,JOY IN JOY,H054,11,71.76,A Badel,C H Yip,127.0,1141.0,1,1 1 11,7.1,23.47,22.81,25.48,,,
Happy Valley,2022/11/16,3,Class 4,1200,"TURF - ""B"" Course",GOOD,YOUNG HORIZON,G272,WV-A,,L Currie,D A Hayes,121.0,,,---,,,,,,,
Happy Valley,2022/11/16,4,Class 4,1800,"TURF - ""B"" Course",GOOD,CIRCUIT ELITE,E487,1,109.00999999999999,Y L Chung,A S Cruz,110.0,1216.0,1,1 1 1 1 1,4.4,13.7,23.44,24.04,23.83,24.0,
Happy Valley,2022/11/16,4,Class 4,1800,"TURF - ""B"" Course",GOOD,CHATER PINS,E057,2,109.07,M Chadwick,D A Hayes,118.0,1127.0,6,8 7 7 8 2,6.6,14.26,23.68,24.08,23.79,23.26,
Happy Valley,2022/11/16,4,Class 4,1800,"TURF - ""B"" Course",GOOD,PERFECT TO GREAT,D327,3,109.09,C Y Ho,C Fownes,118.0,1184.0,11,10 9 9 10 3,8.2,14.66,23.52,23.96,23.71,23.24,
Happy Valley,2022/11/16,4,Class 4,1800,"TURF - ""B"" Course",GOOD,SMILING TIME,E235,4,109.15,L Ferraris,K H Ting,132.0,1136.0,8,7 6 6 7 4,7.0,14.22,23.72,23.92,23.79,23.5,
Happy Valley,2022/11/16,4,Class 4,1800,"TURF - ""B"" Course",GOOD,RED ELYSEES,A005,5,109.21000000000001,M F Poon,K L Man,123.0,1168.0,2,3 3 3 3 5,20.0,13.94,23.48,24.04,23.87,23.88,
Happy Valley,2022/11/16,4,Class 4,1800,"TURF - ""B"" Course",GOOD,DARCI JOY,E161,6,109.22,S De Sousa,P F Yiu,133.0,1039.0,3,2 2 2 2 6,4.8,13.9,23.44,24.04,23.83,24.01,
Happy Valley,2022/11/16,4,Class 4,1800,"TURF - ""B"" Course",GOOD,WONDER YEARS,G001,7,109.34,A Badel,D J Whyte,121.0,1228.0,4,11 11 11 5 7,9.3,14.66,23.76,23.84,23.27,23.81,
Happy Valley,2022/11/16,4,Class 4,1800,"TURF - ""B"" Course",GOOD,EZRA,C056,8,109.45,R Maia,A T Millard,127.0,1156.0,5,5 5 5 6 8,19.0,14.1,23.6,24.08,23.79,23.88,
Happy Valley,2022/11/16,4,Class 4,1800,"TURF - ""B"" Course",GOOD,MANAGEMENT FOLKS,E496,9,110.13,J McNeil,D J Hall,118.0,1096.0,9,9 10 10 12 9,49.0,14.5,23.72,24.04,23.95,23.92,
Happy Valley,2022/11/16,4,Class 4,1800,"TURF - ""B"" Course",GOOD,PERFECT MARYKNOLL,E319,10,110.37,C L Chau,T P Yung,133.0,1176.0,10,6 8 8 9 10,31.0,14.18,23.96,23.92,23.75,24.56,
Happy Valley,2022/11/16,4,Class 4,1800,"TURF - ""B"" Course",GOOD,MURRAY'S PARTNERS,B426,11,110.44,C Wong,C H Yip,113.0,1152.0,12,12 12 12 11 11,27.0,14.74,23.76,24.0,23.63,24.31,
Happy Valley,2022/11/16,4,Class 4,1800,"TURF - ""B"" Course",GOOD,RED IMPACT,E262,12,110.52000000000001,L Hewitson,J Richards,119.0,1124.0,7,4 4 4 4 12,14.0,14.02,23.68,23.96,23.79,25.07,
Happy Valley,2022/11/16,5,Class 4,1200,"TURF - ""B"" Course",GOOD,SAVVY CHIC,G261,1,69.62,S De Sousa,F C Lor,127.0,1187.0,6,1 1 1,14.0,23.6,22.94,23.08,,,
Happy Valley,2022/11/16,5,Class 4,1200,"TURF - ""B"" Course",GOOD,COLONEL,D090,2,69.8,J McNeil,P F Yiu,119.0,1173.0,9,2 2 2,10.0,23.68,22.94,23.18,,,
Happy Valley,2022/11/16,5,Class 4,1200,"TURF - ""B"" Course",GOOD,HOWDEEPISYOURLOVE,H093,3,69.92,A Badel,J Size,127.0,1173.0,1,3 3 3,4.9,23.88,22.94,23.1,,,
Happy Valley,2022/11/16,5,Class 4,1200,"TURF - ""B"" Course",GOOD,GOLD GOLD BABY,E220,4,69.99,C Y Ho,K W Lui,129.0,1276.0,4,6 7 4,2.0,24.12,22.98,22.89,,,
Happy Valley,2022/11/16,5,Class 4,1200,"TURF - ""B"" Course",GOOD,NORDIC COMBINED,G015,5,70.03999999999999,L Hewitson,R Gibson,123.0,1086.0,7,10 9 5,21.0,24.48,22.78,22.78,,,
Happy Valley,2022/11/16,5,Class 4,1200,"TURF - ""B"" Course",GOOD,TO INFINITY,G277,6,70.06,C Wong,J Richards,117.0,997.0,3,7 6 6,61.0,24.16,22.9,23.0,,,
Happy Valley,2022/11/16,5,Class 4,1200,"TURF - ""B"" Course",GOOD,HARDLY SWEARS,C025,7,70.15,H Bentley,P C Ng,126.0,1083.0,11,8 8 7,10.0,24.2,23.02,22.93,,,
Happy Valley,2022/11/16,5,Class 4,1200,"TURF - ""B"" Course",GOOD,OUR CREED,D464,8,70.39,M L Yeung,K H Ting,116.0,1069.0,12,12 11 8,43.0,25.04,22.38,22.97,,,
Happy Valley,2022/11/16,5,Class 4,1200,"TURF - ""B"" Course",GOOD,H Z TOURBILLON,E149,9,70.39,M Chadwick,C S Shum,135.0,1027.0,10,5 5 9,8.7,24.04,22.98,23.37,,,
Happy Valley,2022/11/16,5,Class 4,1200,"TURF - ""B"" Course",GOOD,SUPER MAGIC,H001,10,70.41,L Currie,D A Hayes,127.0,1180.0,5,9 10 10,49.0,24.44,22.9,23.07,,,
Happy Valley,2022/11/16,5,Class 4,1200,"TURF - ""B"" Course",GOOD,SIX BEST FRIENDS,G205,11,71.3,H W Lai,K L Man,123.0,1147.0,2,4 4 11,64.0,23.88,22.98,24.44,,,
Happy Valley,2022/11/16,5,Class 4,1200,"TURF - ""B"" Course",GOOD,FAMILY STRENGTH,G421,12,71.42,L Ferraris,C Fownes,127.0,1030.0,8,11 12 12,104.0,24.88,22.94,23.6,,,
Happy Valley,2022/11/16,6,Class 3,1200,"TURF - ""B"" Course",GOOD,GOLD MARQUIS,G111,1,68.8,M Chadwick,C Fownes,123.0,1097.0,5,7 7 1,6.1,23.95,22.5,22.35,,,
Happy Valley,2022/11/16,6,Class 3,1200,"TURF - ""B"" Course",GOOD,GALLANT WAKING,G165,2,68.93,C Y Ho,K W Lui,128.0,1105.0,12,11 9 2,4.6,24.55,22.14,22.24,,,
Happy Valley,2022/11/16,6,Class 3,1200,"TURF - ""B"" Course",GOOD,ADIOS,G338,3,69.25,M F Poon,F C Lor,128.0,1157.0,10,2 2 3,3.6,23.27,22.5,23.48,,,
Happy Valley,2022/11/16,6,Class 3,1200,"TURF - ""B"" Course",GOOD,MR VALIANT,G288,4,69.26,S De Sousa,A T Millard,120.0,1061.0,11,12 12 4,23.0,24.59,22.34,22.33,,,
Happy Valley,2022/11/16,6,Class 3,1200,"TURF - ""B"" Course",GOOD,WIND N GRASS,D197,5,69.41,L Ferraris,J Richards,120.0,1155.0,2,5 5 5,16.0,23.67,22.58,23.16,,,
Happy Valley,2022/11/16,6,Class 3,1200,"TURF - ""B"" Course",GOOD,CALIFORNIA CONCORD,D067,6,69.45,Y L Chung,A S Cruz,113.0,1325.0,1,6 6 6,5.8,23.67,22.58,23.2,,,
Happy Valley,2022/11/16,6,Class 3,1200,"TURF - ""B"" Course",GOOD,ELON,E272,7,69.48,V Borges,J Size,127.0,1116.0,7,8 8 7,26.0,24.15,22.42,22.91,,,
Happy Valley,2022/11/16,6,Class 3,1200,"TURF - ""B"" Course",GOOD,QUADRUPLE DOUBLE,B250,8,69.8,K H Chan,D J Hall,118.0,1124.0,4,3 4 8,24.0,23.43,22.58,23.79,,,
Happy Valley,2022/11/16,6,Class 3,1200,"TURF - ""B"" Course",GOOD,VALIANT ELEGANCE,D285,9,69.81,L Hewitson,D J Whyte,133.0,1129.0,8,4 3 9,30.0,23.47,22.54,23.8,,,
Happy Valley,2022/11/16,6,Class 3,1200,"TURF - ""B"" Course",GOOD,DECISIVE TWELVE,D280,10,69.82,K C Leung,W Y So,123.0,1159.0,6,1 1 10,14.0,23.23,22.54,24.05,,,
Happy Valley,2022/11/16,6,Class 3,1200,"TURF - ""B"" Course",GOOD,SUPER MISSION,D262,11,71.26,A Badel,P F Yiu,118.0,1191.0,9,10 11 11,11.0,24.39,22.34,24.53,,,
Happy Valley,2022/11/16,6,Class 3,1200,"TURF - ""B"" Course",GOOD,DRAGON DELIGHT,G395,12,71.84,M L Yeung,D A Hayes,118.0,1136.0,3,9 10 12,61.0,24.27,22.46,25.11,,,
Happy Valley,2022/11/16,7,Class 3,1200,"TURF - ""B"" Course",GOOD,EXCELLENT PEERS,G033,1,69.51,M Chadwick,F C Lor,129.0,1166.0,7,3 2 1,4.4,24.05,22.82,22.64,,,
Happy Valley,2022/11/16,7,Class 3,1200,"TURF - ""B"" Course",GOOD,NAMJONG SINGS,C480,2,69.63,C Y Ho,C S Shum,130.0,1228.0,4,5 5 2,19.0,24.25,22.82,22.56,,,
Happy Valley,2022/11/16,7,Class 3,1200,"TURF - ""B"" Course",GOOD,HAPPY SHARING,G169,3,69.67,L Ferraris,P C Ng,126.0,1168.0,2,2 3 3,4.7,24.01,22.94,22.72,,,
Happy Valley,2022/11/16,7,Class 3,1200,"TURF - ""B"" Course",GOOD,RED LION,H115,4,69.75,A Badel,J Size,128.0,1068.0,12,1 1 4,46.0,23.81,22.98,22.96,,,
Happy Valley,2022/11/16,7,Class 3,1200,"TURF - ""B"" Course",GOOD,TELECOM SPEED,G259,5,69.76,H N Wong,Y S Tsui,116.0,1162.0,3,4 4 5,127.0,24.13,22.9,22.73,,,
Happy Valley,2022/11/16,7,Class 3,1200,"TURF - ""B"" Course",GOOD,STORMTROUPER,E100,6,69.81,H Bentley,C H Yip,120.0,1117.0,8,6 6 6,33.0,24.33,22.94,22.54,,,
Happy Valley,2022/11/16,7,Class 3,1200,"TURF - ""B"" Course",GOOD,OUR LUCKY GLORY,G292,7,69.91,L Hewitson,D J Whyte,125.0,1062.0,10,12 11 7,10.0,24.85,22.62,22.44,,,
Happy Valley,2022/11/16,7,Class 3,1200,"TURF - ""B"" Course",GOOD,COMPASSION SPIRIT,D167,8,69.97,M L Yeung,K L Man,118.0,1110.0,5,8 9 8,21.0,24.49,22.94,22.54,,,
Happy Valley,2022/11/16,7,Class 3,1200,"TURF - ""B"" Course",GOOD,MASTER TORNADO,G410,9,70.25,K C Leung,W Y So,124.0,1186.0,11,7 8 9,79.0,24.33,22.98,22.94,,,
Happy Valley,2022/11/16,7,Class 3,1200,"TURF - ""B"" Course",GOOD,BEAUTY GLORY,E459,10,70.27,Y L Chung,A S Cruz,125.0,1174.0,1,10 7 10,2.8,24.61,22.7,22.96,,,
Happy Valley,2022/11/16,7,Class 3,1200,"TURF - ""B"" Course",GOOD,ATULLIBIGEAL,G173,11,70.28999999999999,L Currie,D J Hall,132.0,1046.0,6,11 12 11,7.3,24.73,22.74,22.82,,,
Happy Valley,2022/11/16,7,Class 3,1200,"TURF - ""B"" Course",GOOD,SUPER DOBBIN,D352,12,70.75,J McNeil,A T Millard,118.0,1081.0,9,9 10 12,57.0,24.61,22.82,23.32,,,
Happy Valley,2022/11/16,8,Class 2,1650,"TURF - ""B"" Course",GOOD,PACKING AWARD,E264,1,98.35,M F Poon,L Ho,121.0,1164.0,4,7 7 7 1,4.9,27.74,23.56,23.68,23.37,,
Happy Valley,2022/11/16,8,Class 2,1650,"TURF - ""B"" Course",GOOD,MR ASCENDENCY,G227,2,98.38,J McNeil,P F Yiu,119.0,1132.0,5,4 4 4 2,5.8,27.5,23.52,23.72,23.64,,
Happy Valley,2022/11/16,8,Class 2,1650,"TURF - ""B"" Course",GOOD,SAVAQUIN,D479,3,98.42,L Currie,J Size,126.0,1103.0,10,12 12 9 3,19.0,28.5,23.52,23.12,23.28,,
Happy Valley,2022/11/16,8,Class 2,1650,"TURF - ""B"" Course",GOOD,SO WE JOY,D082,4,98.43,M L Yeung,C W Chang,119.0,1073.0,8,9 8 8 4,82.0,27.94,23.52,23.6,23.37,,
Happy Valley,2022/11/16,8,Class 2,1650,"TURF - ""B"" Course",GOOD,TIANCHI MONSTER,B350,5,98.47999999999999,H W Lai,W Y So,117.0,1155.0,3,11 10 11 5,55.0,28.38,23.32,23.56,23.22,,
Happy Valley,2022/11/16,8,Class 2,1650,"TURF - ""B"" Course",GOOD,TELECOM FIGHTERS,D482,6,98.52000000000001,S De Sousa,Y S Tsui,135.0,1113.0,11,2 2 2 6,31.0,27.26,23.44,23.8,24.02,,
Happy Valley,2022/11/16,8,Class 2,1650,"TURF - ""B"" Course",GOOD,THE IRISHMAN,G082,7,98.57,R Maia,K W Lui,134.0,1054.0,7,8 9 10 7,3.5,27.94,23.64,23.6,23.39,,
Happy Valley,2022/11/16,8,Class 2,1650,"TURF - ""B"" Course",GOOD,YOU'REMYEVERYTHING,E413,8,98.6,M Chadwick,A S Cruz,119.0,1021.0,9,10 11 12 8,16.0,28.26,23.52,23.52,23.3,,
Happy Valley,2022/11/16,8,Class 2,1650,"TURF - ""B"" Course",GOOD,CALIFORNIADEEPSHOT,D276,9,98.61,Y L Chung,A S Cruz,121.0,1184.0,6,1 1 1 9,23.0,27.14,23.52,23.72,24.23,,
Happy Valley,2022/11/16,8,Class 2,1650,"TURF - ""B"" Course",GOOD,THE ROCK,D187,10,98.62,L Ferraris,C Fownes,129.0,1216.0,2,3 3 3 10,10.0,27.34,23.56,23.72,24.0,,
Happy Valley,2022/11/16,8,Class 2,1650,"TURF - ""B"" Course",GOOD,FA FA,E106,11,98.65,C Y Ho,F C Lor,124.0,1097.0,1,5 6 5 11,5.7,27.62,23.6,23.64,23.79,,
Happy Valley,2022/11/16,8,Class 2,1650,"TURF - ""B"" Course",GOOD,EVERYONE'S DELIGHT,D029,12,99.71000000000001,A Badel,F C Lor,127.0,1133.0,12,6 5 6 12,14.0,27.66,23.44,23.84,24.77,,
Happy Valley,2022/11/16,9,Class 3,1650,"TURF - ""B"" Course",GOOD,WINNING DRAGON,E461,1,99.03999999999999,L Ferraris,A S Cruz,125.0,1054.0,3,3 4 4 1,12.0,27.28,23.69,24.2,23.87,,
Happy Valley,2022/11/16,9,Class 3,1650,"TURF - ""B"" Course",GOOD,PEGASUS GENERAL,G189,2,99.12,V Borges,K H Ting,119.0,1013.0,5,7 7 7 2,60.0,27.88,23.49,24.12,23.63,,
Happy Valley,2022/11/16,9,Class 3,1650,"TURF - ""B"" Course",GOOD,COMET SPLENDIDO,G071,3,99.17,J McNeil,C S Shum,132.0,1183.0,4,5 6 6 3,3.2,27.6,23.57,24.12,23.88,,
Happy Valley,2022/11/16,9,Class 3,1650,"TURF - ""B"" Course",GOOD,NEVER TOO SOON,E434,4,99.17,M F Poon,D J Hall,130.0,1070.0,2,6 5 5 4,7.7,27.64,23.45,24.16,23.92,,
Happy Valley,2022/11/16,9,Class 3,1650,"TURF - ""B"" Course",GOOD,RISING FROM ASHES,G209,5,99.18,C Y Ho,K W Lui,132.0,1008.0,10,9 9 9 5,5.3,28.2,23.33,24.2,23.45,,
Happy Valley,2022/11/16,9,Class 3,1650,"TURF - ""B"" Course",GOOD,VILLA FIONN,B339,6,99.24000000000001,L Hewitson,P F Yiu,119.0,1024.0,12,11 11 11 6,27.0,28.44,23.33,24.12,23.35,,
Happy Valley,2022/11/16,9,Class 3,1650,"TURF - ""B"" Course",GOOD,E LEGEND,G028,7,99.27000000000001,S De Sousa,K L Man,119.0,1090.0,1,4 3 2 7,3.4,27.32,23.57,24.08,24.3,,
Happy Valley,2022/11/16,9,Class 3,1650,"TURF - ""B"" Course",GOOD,AMAZING ONE PLUS,D173,8,99.28999999999999,C L Chau,T P Yung,130.0,1151.0,6,8 8 8 8,17.0,27.88,23.49,24.12,23.8,,
Happy Valley,2022/11/16,9,Class 3,1650,"TURF - ""B"" Course",GOOD,DELIGHTFUL LAOS,D321,9,99.3,K C Leung,C W Chang,130.0,1226.0,11,12 12 12 9,24.0,28.48,23.45,24.0,23.37,,
Happy Valley,2022/11/16,9,Class 3,1650,"TURF - ""B"" Course",GOOD,MASTER DELIGHT,E463,10,99.34,A Badel,J Size,134.0,1107.0,9,10 10 10 10,50.0,28.24,23.41,24.08,23.61,,
Happy Valley,2022/11/16,9,Class 3,1650,"TURF - ""B"" Course",GOOD,MY ECSTATIC,E004,11,100.0,H Bentley,F C Lor,134.0,1199.0,7,1 1 1 11,41.0,27.08,23.53,24.16,25.23,,
Happy Valley,2022/11/16,9,Class 3,1650,"TURF - ""B"" Course",GOOD,RED MAJESTY,E028,12,101.1,M L Yeung,D A Hayes,135.0,1234.0,8,2 2 3 12,37.0,27.16,23.57,24.32,26.05,,
