track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2020/10/04,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,MAGIC SUPREME,D144,8,70.34,K C Leung,K L Man,133.0,1059.0,1,3 4 8,17.0,24.34,22.64,23.36,,,
Sha Tin,2020/10/04,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SMART HUNTER,D439,9,70.39,K Teetan,D J Whyte,126.0,1220.0,6,8 8 9,55.0,24.82,22.64,22.93,,,
Sha Tin,2020/10/04,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,RUNNING GUY,C524,10,70.69,H T Mo,C W Chang,123.0,976.0,8,9 9 10,221.0,25.02,22.72,22.95,,,
Sha Tin,2020/10/04,3,Class 4,1400,"TURF - ""C+3"" Course",GOOD,ALL FOR ST PAUL'S,C517,1,81.78999999999999,K Teetan,F C Lor,116.0,1048.0,10,2 2 2 1,5.2,13.57,22.11,23.22,22.89,,
Sha Tin,2020/10/04,3,Class 4,1400,"TURF - ""C+3"" Course",GOOD,SO AWESOME,D258,2,81.93,J Moreira,Y S Tsui,124.0,1009.0,2,6 5 5 2,2.7,13.81,22.31,23.02,22.79,,
Sha Tin,2020/10/04,3,Class 4,1400,"TURF - ""C+3"" Course",GOOD,MORE THAN ENOUGH,D372,3,81.96000000000001,N Callan,A S Cruz,130.0,1182.0,5,5 6 6 3,38.0,13.77,22.39,23.02,22.78,,
Sha Tin,2020/10/04,3,Class 4,1400,"TURF - ""C+3"" Course",GOOD,MOMENTUM HAPPY,C423,4,81.98,K C Leung,K H Ting,129.0,1067.0,3,1 1 1 4,15.0,13.53,21.95,23.14,23.36,,
Sha Tin,2020/10/04,3,Class 4,1400,"TURF - ""C+3"" Course",GOOD,WINWIN THIRTYTHREE,C110,5,82.19,A Hamelin,P F Yiu,118.0,1022.0,1,8 7 7 5,10.0,14.05,22.27,23.02,22.85,,
Sha Tin,2020/10/04,3,Class 4,1400,"TURF - ""C+3"" Course",GOOD,ULTIMATE GLORY,S235,6,82.22,Z Purton,K L Man,133.0,1269.0,9,4 4 3 6,6.8,13.65,22.27,23.06,23.24,,
Sha Tin,2020/10/04,3,Class 4,1400,"TURF - ""C+3"" Course",GOOD,TAILOR MADE,C522,7,82.39,M L Yeung,C W Chang,113.0,1038.0,6,7 8 8 7,27.0,13.93,22.47,22.98,23.01,,
Sha Tin,2020/10/04,3,Class 4,1400,"TURF - ""C+3"" Course",GOOD,EPTIWINS,B362,8,82.47,M F Poon,D J Hall,115.0,1110.0,8,10 9 9 8,5.3,14.29,22.27,23.02,22.89,,
Sha Tin,2020/10/04,3,Class 4,1400,"TURF - ""C+3"" Course",GOOD,DAILY CHARM,D398,9,82.78999999999999,M Chadwick,C S Shum,119.0,1120.0,7,3 3 4 9,37.0,13.61,22.23,23.18,23.77,,
Sha Tin,2020/10/04,3,Class 4,1400,"TURF - ""C+3"" Course",GOOD,LEADING FORTUNE,C441,10,83.64,A Badel,J Size,132.0,1101.0,4,9 10 10 10,15.0,14.09,22.55,23.26,23.74,,
Sha Tin,2020/10/04,4,Class 5,1400,"TURF - ""C+3"" Course",GOOD,PLIKCLONE,D003,1,82.01,B Shinn,D J Hall,124.0,997.0,5,9 7 7 1,16.0,13.92,21.83,22.94,23.32,,
Sha Tin,2020/10/04,4,Class 5,1400,"TURF - ""C+3"" Course",GOOD,BLAZING PARTNERS,B071,2,82.07,C L Chau,D E Ferraris,113.0,1105.0,2,5 6 4 2,9.7,13.72,21.83,23.06,23.46,,
Sha Tin,2020/10/04,4,Class 5,1400,"TURF - ""C+3"" Course",GOOD,ONE STEP AHEAD,C242,3,82.27,M Chadwick,P O'Sullivan,123.0,991.0,10,14 13 10 3,71.0,14.44,21.75,22.82,23.26,,
Sha Tin,2020/10/04,4,Class 5,1400,"TURF - ""C+3"" Course",GOOD,YES WE CAN,C307,4,82.48,A Hamelin,T P Yung,131.0,1243.0,9,12 12 12 4,23.0,14.28,21.91,23.02,23.27,,
Sha Tin,2020/10/04,4,Class 5,1400,"TURF - ""C+3"" Course",GOOD,LUCKY GUY,T349,5,82.52,N Callan,C H Yip,133.0,1225.0,1,8 8 8 5,14.0,13.84,21.91,23.02,23.75,,
Sha Tin,2020/10/04,4,Class 5,1400,"TURF - ""C+3"" Course",GOOD,TREASURE CHEST,D008,6,82.72,C Wong,P F Yiu,117.0,1063.0,13,4 4 6 6,12.0,13.64,21.87,23.1,24.11,,
Sha Tin,2020/10/04,4,Class 5,1400,"TURF - ""C+3"" Course",GOOD,VITAL SPRING,A057,7,82.73,C Y Ho,K W Lui,132.0,1154.0,14,13 14 13 7,12.0,14.36,22.03,22.94,23.4,,
Sha Tin,2020/10/04,4,Class 5,1400,"TURF - ""C+3"" Course",GOOD,GALAXY RACER,C245,8,82.81,C Schofield,C Fownes,126.0,1105.0,7,10 10 9 8,58.0,13.96,22.03,22.98,23.84,,
Sha Tin,2020/10/04,4,Class 5,1400,"TURF - ""C+3"" Course",GOOD,HEALTHY TREASURE,B482,9,82.98,K C Leung,P O'Sullivan,123.0,1200.0,4,11 11 11 9,154.0,14.04,21.95,23.1,23.89,,
Sha Tin,2020/10/04,4,Class 5,1400,"TURF - ""C+3"" Course",GOOD,MASTER GALAXY,C449,10,83.0,Z Purton,Y S Tsui,127.0,1146.0,8,2 1 1 10,4.4,13.52,21.63,23.18,24.67,,
Sha Tin,2020/10/04,4,Class 5,1400,"TURF - ""C+3"" Course",GOOD,E GENERATION,C322,11,83.31,J Moreira,C Fownes,117.0,1118.0,12,1 3 3 11,7.8,13.48,21.87,23.14,24.82,,
Sha Tin,2020/10/04,4,Class 5,1400,"TURF - ""C+3"" Course",GOOD,WONDER WIN,C418,12,83.64,M L Yeung,L Ho,127.0,1044.0,11,7 9 14 12,14.0,13.76,22.03,23.58,24.27,,
Sha Tin,2020/10/04,4,Class 5,1400,"TURF - ""C+3"" Course",GOOD,GOLDEN MISSION,C106,13,84.19,A Badel,C W Chang,132.0,1122.0,6,6 5 5 13,4.4,13.76,21.75,23.1,25.58,,
Sha Tin,2020/10/04,4,Class 5,1400,"TURF - ""C+3"" Course",GOOD,LAOS ENLIGHTENMENT,C291,14,84.8,V Borges,D A Hayes,133.0,980.0,3,3 2 2 14,10.0,13.6,21.59,23.22,26.39,,
Sha Tin,2020/10/04,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD,SPARKLING DOLPHIN,C332,1,55.89,H T Mo,Y S Tsui,114.0,1159.0,2,1 1 1,75.0,12.92,20.3,22.67,,,
Sha Tin,2020/10/04,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD,UNITED WE STAND,D048,2,56.11,C L Chau,C S Shum,120.0,1200.0,10,4 2 2,3.3,13.12,20.22,22.77,,,
Sha Tin,2020/10/04,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD,AMAZING ROCKY,D356,3,56.13,K Teetan,T P Yung,127.0,1139.0,12,5 3 3,4.4,13.16,20.22,22.75,,,
Sha Tin,2020/10/04,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD,SUNNY AND GOLD,D177,4,56.16,Z Purton,C H Yip,126.0,1068.0,11,9 7 4,8.2,13.36,20.3,22.5,,,
Sha Tin,2020/10/04,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD,GIVE WAY PLEASE,E035,5,56.31,M L Yeung,D A Hayes,127.0,1054.0,4,2 5 5,4.3,12.96,20.46,22.89,,,
Sha Tin,2020/10/04,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD,BRAVE POWER,D153,6,56.34,C Y Ho,A S Cruz,124.0,1194.0,9,13 12 6,36.0,13.64,20.46,22.24,,,
Sha Tin,2020/10/04,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD,GOKO,A270,7,56.42,B Shinn,C H Yip,123.0,1301.0,13,12 10 7,5.5,13.48,20.34,22.6,,,
Sha Tin,2020/10/04,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD,VICTORY IN HAND,C103,8,56.52,V Borges,K W Lui,132.0,1072.0,8,3 4 8,58.0,12.96,20.42,23.14,,,
Sha Tin,2020/10/04,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD,MANNA FROM HEAVEN,C261,9,56.66,H W Lai,K L Man,118.0,1087.0,7,7 9 9,260.0,13.32,20.5,22.84,,,
Sha Tin,2020/10/04,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD,GOODLUCK GOODLUCK,B188,10,56.93,K C Leung,W Y So,133.0,1240.0,3,8 6 10,18.0,13.32,20.34,23.27,,,
Sha Tin,2020/10/04,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD,SPEED TO EXCEED,D304,11,57.27,M F Poon,D J Hall,125.0,1051.0,1,14 14 11,129.0,14.08,20.62,22.57,,,
Sha Tin,2020/10/04,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD,THE ELITES,D330,12,57.37,J Moreira,F C Lor,124.0,1090.0,5,11 11 12,74.0,13.48,20.58,23.31,,,
Sha Tin,2020/10/04,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD,ALL THE WAY,D027,13,57.41,C Wong,A T Millard,115.0,1050.0,14,10 13 13,246.0,13.36,20.78,23.27,,,
Sha Tin,2020/10/04,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD,JUMBO ENGINE,D195,14,57.72,A Hamelin,D J Whyte,129.0,1163.0,6,6 8 14,138.0,13.24,20.46,24.02,,,
Sha Tin,2020/10/04,6,Class 3,1650,ALL WEATHER TRACK,GOOD,ENFOLDING,B353,1,99.93,J Moreira,C Fownes,126.0,1099.0,6,12 12 9 1,7.2,29.29,23.4,24.01,23.23,,
Sha Tin,2020/10/04,6,Class 3,1650,ALL WEATHER TRACK,GOOD,CLEAR CHOICE,A426,2,100.08,C Y Ho,C S Shum,125.0,1056.0,5,3 4 2 2,14.0,28.53,23.52,24.13,23.9,,
Sha Tin,2020/10/04,6,Class 3,1650,ALL WEATHER TRACK,GOOD,THE HULK,C431,3,100.19,C Schofield,C Fownes,123.0,1128.0,4,1 1 1 3,5.6,28.33,23.48,24.17,24.21,,
Sha Tin,2020/10/04,6,Class 3,1650,ALL WEATHER TRACK,GOOD,ELITE PATCH,C193,4,100.31,V Borges,K W Lui,131.0,1139.0,12,5 3 3 4,15.0,28.65,23.36,24.25,24.05,,
Sha Tin,2020/10/04,6,Class 3,1650,ALL WEATHER TRACK,GOOD,HIGH REV,C007,5,100.5,Z Purton,D J Hall,133.0,1163.0,2,7 7 5 5,2.6,28.85,23.44,24.13,24.08,,
Sha Tin,2020/10/04,6,Class 3,1650,ALL WEATHER TRACK,GOOD,WEALTHY EMPLOYEE,D252,6,100.59,M F Poon,K H Ting,112.0,1066.0,9,11 11 11 6,78.0,29.17,23.52,24.37,23.53,,
Sha Tin,2020/10/04,6,Class 3,1650,ALL WEATHER TRACK,GOOD,URBAN DANCER,C512,7,100.63,M L Yeung,D A Hayes,114.0,1025.0,1,10 9 7 7,16.0,29.13,23.4,24.09,24.01,,
Sha Tin,2020/10/04,6,Class 3,1650,ALL WEATHER TRACK,GOOD,VOLPINO,B161,8,100.82,M Chadwick,T P Yung,115.0,1101.0,7,13 13 10 8,13.0,29.45,23.48,23.89,24.0,,
Sha Tin,2020/10/04,6,Class 3,1650,ALL WEATHER TRACK,GOOD,EVER LAUGH,A278,9,100.87,H W Lai,K L Man,115.0,1148.0,8,4 5 8 9,57.0,28.61,23.6,24.45,24.21,,
Sha Tin,2020/10/04,6,Class 3,1650,ALL WEATHER TRACK,GOOD,BEST ALLIANCE,C284,10,100.91,A Hamelin,D J Whyte,117.0,1088.0,11,6 6 6 10,15.0,28.85,23.36,24.41,24.29,,
Sha Tin,2020/10/04,6,Class 3,1650,ALL WEATHER TRACK,GOOD,SUPERBELLA,D128,11,102.47999999999999,K H Chan,F C Lor,113.0,1087.0,10,2 2 4 11,131.0,28.33,23.56,24.53,26.06,,
Sha Tin,2020/10/04,6,Class 3,1650,ALL WEATHER TRACK,GOOD,SUPERB DADDY,D235,12,104.38,A Badel,D E Ferraris,115.0,1103.0,3,9 8 12 12,12.0,29.05,23.4,24.61,27.32,,
Sha Tin,2020/10/04,6,Class 3,1650,ALL WEATHER TRACK,GOOD,MR ALDAN,C323,13,105.16,K Teetan,A S Cruz,133.0,1175.0,13,8 10 13 13,18.0,29.05,23.48,25.05,27.58,,
Sha Tin,2020/10/04,7,Class 4,1650,ALL WEATHER TRACK,GOOD,CHUNG WAH SPIRIT,A168,1,99.89,M Chadwick,C H Yip,119.0,1102.0,5,9 7 3 1,6.9,29.08,23.33,24.1,23.38,,
Sha Tin,2020/10/04,7,Class 4,1650,ALL WEATHER TRACK,GOOD,PARTY EVERYDAY,C414,2,100.36,K Teetan,A S Cruz,133.0,1116.0,1,3 5 5 2,3.1,28.56,23.53,24.46,23.81,,
Sha Tin,2020/10/04,7,Class 4,1650,ALL WEATHER TRACK,GOOD,CROWN AVENUE,V378,3,100.39,Z Purton,C H Yip,120.0,1160.0,3,5 4 4 3,3.9,28.76,23.33,24.42,23.88,,
Sha Tin,2020/10/04,7,Class 4,1650,ALL WEATHER TRACK,GOOD,SKYEY SUPREME,C293,4,100.49000000000001,J Moreira,K W Lui,133.0,1183.0,14,2 2 2 4,4.8,28.28,23.53,24.5,24.18,,
Sha Tin,2020/10/04,7,Class 4,1650,ALL WEATHER TRACK,GOOD,DOUBLE TAKE,D205,5,100.61,M L Yeung,C Fownes,118.0,1184.0,6,8 9 10 5,39.0,29.08,23.57,24.46,23.5,,
Sha Tin,2020/10/04,7,Class 4,1650,ALL WEATHER TRACK,GOOD,KING'S RACE,C249,6,100.67,M F Poon,K H Ting,128.0,1195.0,8,1 1 1 6,25.0,28.24,23.49,24.54,24.4,,
Sha Tin,2020/10/04,7,Class 4,1650,ALL WEATHER TRACK,GOOD,UNITE SPIRIT,C494,7,100.75999999999999,C L Chau,D E Ferraris,123.0,977.0,2,4 6 7 7,12.0,28.76,23.61,24.54,23.85,,
Sha Tin,2020/10/04,7,Class 4,1650,ALL WEATHER TRACK,GOOD,CHEERFUL STAR,B326,8,101.22999999999999,C Y Ho,F C Lor,121.0,1035.0,12,14 13 13 8,69.0,29.88,23.33,24.14,23.88,,
Sha Tin,2020/10/04,7,Class 4,1650,ALL WEATHER TRACK,GOOD,LONDON LUCKYSTAR,C368,9,101.38,A Badel,D E Ferraris,132.0,1027.0,10,12 12 12 9,24.0,29.68,23.45,24.14,24.11,,
Sha Tin,2020/10/04,7,Class 4,1650,ALL WEATHER TRACK,GOOD,NATURAL WINNER,C489,10,101.86,C Schofield,R Gibson,127.0,1278.0,13,10 10 8 10,118.0,29.36,23.49,24.1,24.91,,
Sha Tin,2020/10/04,7,Class 4,1650,ALL WEATHER TRACK,GOOD,WELL DRAGON,C539,11,102.75,V Borges,W Y So,114.0,1195.0,11,13 11 11 11,44.0,29.76,23.25,24.22,25.52,,
Sha Tin,2020/10/04,7,Class 4,1650,ALL WEATHER TRACK,GOOD,WAR LORD,C113,12,103.03,A Hamelin,J Size,119.0,1128.0,7,6 3 6 12,26.0,28.76,23.09,24.98,26.2,,
Sha Tin,2020/10/04,7,Class 4,1650,ALL WEATHER TRACK,GOOD,FUN LEGEND,D339,13,104.8,B Shinn,R Gibson,130.0,1025.0,9,11 8 9 13,243.0,29.44,23.21,24.38,27.77,,
Sha Tin,2020/10/04,7,Class 4,1650,ALL WEATHER TRACK,GOOD,SONIC FIGHTER,A187,PU,,N Callan,P O'Sullivan,130.0,1077.0,4,7 14,50.0,28.84,24.45,,,,
Sha Tin,2020/10/04,8,Class 3,1400,"TURF - ""C+3"" Course",GOOD,TEMPLE OF HEAVEN,D345,1,81.46000000000001,Z Purton,D J Whyte,133.0,1135.0,3,4 3 2 1,6.5,13.63,22.27,22.91,22.65,,
Sha Tin,2020/10/04,8,Class 3,1400,"TURF - ""C+3"" Course",GOOD,TRUE LEGEND,D047,2,81.48,K Teetan,F C Lor,115.0,1234.0,1,1 1 1 2,7.1,13.43,22.15,23.03,22.87,,
Sha Tin,2020/10/04,8,Class 3,1400,"TURF - ""C+3"" Course",GOOD,NOBLE STEED,A326,3,81.5,A Badel,K W Lui,129.0,1160.0,2,8 9 8 3,20.0,14.03,22.43,22.75,22.29,,
Sha Tin,2020/10/04,8,Class 3,1400,"TURF - ""C+3"" Course",GOOD,ALCARI,A354,4,81.63,A Hamelin,P F Yiu,124.0,1226.0,9,9 8 5 4,42.0,14.03,22.35,22.71,22.54,,
Sha Tin,2020/10/04,8,Class 3,1400,"TURF - ""C+3"" Course",GOOD,LEAP OF FAITH,C386,5,81.65,J Moreira,J Size,119.0,1091.0,6,3 4 3 5,2.0,13.63,22.35,22.87,22.8,,
Sha Tin,2020/10/04,8,Class 3,1400,"TURF - ""C+3"" Course",GOOD,ROMANTIC COMBO,D271,6,81.8,V Borges,C S Shum,116.0,1127.0,13,12 12 13 6,158.0,14.55,22.47,22.71,22.07,,
Sha Tin,2020/10/04,8,Class 3,1400,"TURF - ""C+3"" Course",GOOD,TOYCOON,D203,7,81.88,M Chadwick,P F Yiu,122.0,1048.0,4,6 6 4 7,13.0,13.83,22.31,22.87,22.87,,
Sha Tin,2020/10/04,8,Class 3,1400,"TURF - ""C+3"" Course",GOOD,GUY DRAGON,B377,8,82.06,B Shinn,C Fownes,129.0,1168.0,12,11 10 10 8,16.0,14.39,22.27,22.67,22.73,,
Sha Tin,2020/10/04,8,Class 3,1400,"TURF - ""C+3"" Course",GOOD,GREAT TREASURE,T380,9,82.28,C Y Ho,Y S Tsui,119.0,1005.0,10,13 13 12 9,10.0,14.67,22.47,22.55,22.59,,
Sha Tin,2020/10/04,8,Class 3,1400,"TURF - ""C+3"" Course",GOOD,PEACH BLOSSOMS,D202,10,82.42,M F Poon,D J Hall,119.0,1109.0,5,7 7 9 10,119.0,13.83,22.35,23.07,23.17,,
Sha Tin,2020/10/04,8,Class 3,1400,"TURF - ""C+3"" Course",GOOD,BLAZING BEAT,D342,11,82.56,M L Yeung,K H Ting,123.0,1043.0,8,10 11 11 11,330.0,14.35,22.35,22.71,23.15,,
Sha Tin,2020/10/04,8,Class 3,1400,"TURF - ""C+3"" Course",GOOD,BEAUTY SPIRIT,B409,12,82.96000000000001,N Callan,A S Cruz,132.0,1285.0,11,5 5 7 12,10.0,13.71,22.39,23.07,23.79,,
Sha Tin,2020/10/04,8,Class 3,1400,"TURF - ""C+3"" Course",GOOD,PRINCE OF BON BON,D383,13,84.43,C L Chau,D E Ferraris,118.0,1020.0,7,2 2 6 13,274.0,13.43,22.39,23.31,25.3,,
Sha Tin,2020/10/04,9,Class 3,1000,"TURF - ""C+3"" Course",GOOD,CRUISING,B337,1,55.29,Z Purton,T P Yung,125.0,1182.0,6,4 3 1,11.0,13.04,20.23,22.02,,,
Sha Tin,2020/10/04,9,Class 3,1000,"TURF - ""C+3"" Course",GOOD,PRINCE OF GEMS,C031,2,55.37,A Hamelin,A T Millard,119.0,1152.0,7,6 6 2,3.6,13.08,20.35,21.94,,,
Sha Tin,2020/10/04,9,Class 3,1000,"TURF - ""C+3"" Course",GOOD,GOOD VIEW CLARICO,C454,3,55.38,M F Poon,C H Yip,120.0,1152.0,3,10 4 3,5.2,13.24,20.07,22.07,,,
Sha Tin,2020/10/04,9,Class 3,1000,"TURF - ""C+3"" Course",GOOD,FABULOUS EIGHT,B473,4,55.58,J Moreira,P F Yiu,119.0,1135.0,4,3 1 4,4.3,13.0,20.15,22.43,,,
Sha Tin,2020/10/04,9,Class 3,1000,"TURF - ""C+3"" Course",GOOD,LIKE THAT,D328,5,55.61,C Y Ho,F C Lor,117.0,1137.0,9,12 11 5,38.0,13.28,20.27,22.06,,,
Sha Tin,2020/10/04,9,Class 3,1000,"TURF - ""C+3"" Course",GOOD,SEVEN HEAVENS,B089,6,55.88,K Teetan,C Fownes,126.0,1081.0,10,11 8 6,6.1,13.24,20.27,22.37,,,
Sha Tin,2020/10/04,9,Class 3,1000,"TURF - ""C+3"" Course",GOOD,BALTIC SUCCESS,C373,7,55.92,C L Chau,C S Shum,123.0,1154.0,2,1 2 7,14.0,12.96,20.23,22.73,,,
Sha Tin,2020/10/04,9,Class 3,1000,"TURF - ""C+3"" Course",GOOD,FLYING ON THE TURF,C477,8,56.19,K C Leung,K H Ting,118.0,1152.0,8,5 12 8,85.0,13.04,20.55,22.6,,,
Sha Tin,2020/10/04,9,Class 3,1000,"TURF - ""C+3"" Course",GOOD,LUCKY MARYKNOLL,E024,9,56.2,M L Yeung,D A Hayes,123.0,1056.0,1,13 13 9,93.0,13.36,20.31,22.53,,,
Sha Tin,2020/10/04,9,Class 3,1000,"TURF - ""C+3"" Course",GOOD,VALIANT DREAM,B416,10,56.21,B Shinn,K W Lui,129.0,1208.0,5,2 5 10,22.0,12.96,20.47,22.78,,,
Sha Tin,2020/10/04,9,Class 3,1000,"TURF - ""C+3"" Course",GOOD,CUE THE MUSIC,C495,11,57.25,N Callan,D E Ferraris,122.0,1151.0,12,9 7 11,20.0,13.2,20.31,23.74,,,
Sha Tin,2020/10/04,9,Class 3,1000,"TURF - ""C+3"" Course",GOOD,HAPPY QIJI,D390,12,57.47,H W Lai,W Y So,127.0,1007.0,13,7 10 12,99.0,13.08,20.47,23.92,,,
Sha Tin,2020/10/04,9,Class 3,1000,"TURF - ""C+3"" Course",GOOD,WAR OF COURAGE,C483,13,57.89,C Schofield,K L Man,129.0,1208.0,11,8 9 13,24.0,13.16,20.35,24.38,,,
Sha Tin,2020/10/04,9,Class 3,1000,"TURF - ""C+3"" Course",GOOD,SPARKLING KNIGHT,C201,WV,,H T Mo,Y S Tsui,112.0,,,---,,,,,,,
Sha Tin,2020/10/04,10,Class 2,1800,"TURF - ""C+3"" Course",GOOD,EXCELLENT PROPOSAL,D386,1,108.0,J Moreira,J Size,123.0,1062.0,3,4 6 6 6 1,1.5,14.11,23.53,24.64,23.46,22.26,
Sha Tin,2020/10/04,10,Class 2,1800,"TURF - ""C+3"" Course",GOOD,TIANCHI MONSTER,B350,2,108.07,M F Poon,W Y So,111.0,1143.0,1,5 5 5 5 2,13.0,14.15,23.25,24.8,23.54,22.33,
Sha Tin,2020/10/04,10,Class 2,1800,"TURF - ""C+3"" Course",GOOD,RIGHTEOUS DOCTRINE,C197,3,108.15,M Chadwick,C W Chang,118.0,1143.0,7,12 12 12 9 3,30.0,14.51,23.61,24.8,23.1,22.13,
