track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2022/05/04,4,Class 5,1400,"TURF - ""C"" Course",GOOD,THIS IS CHARISMA,D102,3,82.88,Z Purton,D J Hall,120.0,1118.0,4,13 14 11 3,6.5,14.37,21.79,23.13,23.59,,
Sha Tin,2022/05/04,4,Class 5,1400,"TURF - ""C"" Course",GOOD,WONDERFUL TIGER,A235,4,82.92,V Borges,R Gibson,115.0,1110.0,3,6 8 8 4,32.0,13.77,21.91,23.45,23.79,,
Sha Tin,2022/05/04,4,Class 5,1400,"TURF - ""C"" Course",GOOD,NOBLE MAN,C412,5,83.15,M F Poon,K L Man,114.0,1119.0,13,1 1 1 5,10.0,13.45,21.83,23.49,24.38,,
Sha Tin,2022/05/04,4,Class 5,1400,"TURF - ""C"" Course",GOOD,SEA MONARCH,D063,6,83.19,H W Lai,C W Chang,113.0,1057.0,11,7 3 3 6,60.0,13.89,21.55,23.45,24.3,,
Sha Tin,2022/05/04,4,Class 5,1400,"TURF - ""C"" Course",GOOD,LONDON LUCKYSTAR,C368,7,83.23,K Teetan,L Ho,124.0,1038.0,7,3 5 7 7,16.0,13.65,21.91,23.49,24.18,,
Sha Tin,2022/05/04,4,Class 5,1400,"TURF - ""C"" Course",GOOD,GIVE WAY PLEASE,E035,8,83.45,A Hamelin,D A Hayes,127.0,1046.0,1,2 4 5 8,31.0,13.49,21.95,23.57,24.44,,
Sha Tin,2022/05/04,4,Class 5,1400,"TURF - ""C"" Course",GOOD,GARLIC HERO,D160,9,83.55,R Maia,C H Yip,117.0,1032.0,10,10 7 4 9,23.0,14.09,21.55,23.29,24.62,,
Sha Tin,2022/05/04,4,Class 5,1400,"TURF - ""C"" Course",GOOD,RED BRICK GLORY,E405,10,83.68,L Ferraris,P F Yiu,123.0,1020.0,14,14 13 13 10,33.0,14.37,21.79,23.33,24.19,,
Sha Tin,2022/05/04,4,Class 5,1400,"TURF - ""C"" Course",GOOD,TRAVEL GLORY,E170,11,83.77,M Chadwick,Y S Tsui,126.0,1019.0,8,9 10 14 11,22.0,13.89,21.95,23.73,24.2,,
Sha Tin,2022/05/04,4,Class 5,1400,"TURF - ""C"" Course",GOOD,DESTIN,V417,12,83.84,K C Leung,P O'Sullivan,130.0,1178.0,9,12 12 12 12,13.0,14.17,21.83,23.33,24.51,,
Sha Tin,2022/05/04,4,Class 5,1400,"TURF - ""C"" Course",GOOD,VICTORY MORE,E169,13,83.95,C Y Ho,K W Lui,126.0,997.0,2,11 11 9 13,26.0,14.13,21.83,23.33,24.66,,
Sha Tin,2022/05/04,4,Class 5,1400,"TURF - ""C"" Course",GOOD,SUPER KIN,C011,14,84.3,K H Chan,C Fownes,123.0,1277.0,12,4 2 2 14,12.0,13.65,21.71,23.45,25.49,,
Sha Tin,2022/05/04,5,Class 4,1200,ALL WEATHER TRACK,GOOD,LADY FIRST,B013,1,68.41,K Teetan,A S Cruz,115.0,1063.0,5,9 7 1,11.0,23.94,21.82,22.65,,,
Sha Tin,2022/05/04,5,Class 4,1200,ALL WEATHER TRACK,GOOD,SUPER WIN DRAGON,E253,2,68.61,C Y Ho,W Y So,128.0,1137.0,6,6 4 2,4.5,23.62,21.94,23.05,,,
Sha Tin,2022/05/04,5,Class 4,1200,ALL WEATHER TRACK,GOOD,E BROTHER,E266,3,68.7,J Moreira,K L Man,117.0,1264.0,9,3 3 3,4.1,23.38,21.94,23.38,,,
Sha Tin,2022/05/04,5,Class 4,1200,ALL WEATHER TRACK,GOOD,MOERAKI,D084,4,69.11,M Chadwick,C W Chang,121.0,1113.0,11,8 6 4,12.0,23.74,21.82,23.55,,,
Sha Tin,2022/05/04,5,Class 4,1200,ALL WEATHER TRACK,GOOD,THE MULTIPLIER,E320,5,69.19,M F Poon,D A Hayes,113.0,1140.0,8,10 9 5,12.0,24.22,21.78,23.19,,,
Sha Tin,2022/05/04,5,Class 4,1200,ALL WEATHER TRACK,GOOD,NOBODY KNOWS,G038,6,69.38,H T Mo,L Ho,115.0,1004.0,2,7 5 6,40.0,23.66,21.9,23.82,,,
Sha Tin,2022/05/04,5,Class 4,1200,ALL WEATHER TRACK,GOOD,COOLCELEB,C030,7,69.42,H Bentley,T P Yung,116.0,1327.0,1,12 12 7,13.0,24.34,22.18,22.9,,,
Sha Tin,2022/05/04,5,Class 4,1200,ALL WEATHER TRACK,GOOD,OVERSUBSCRIBED,C361,8,69.42,B Shinn,D J Hall,122.0,1166.0,10,11 10 8,56.0,24.3,21.78,23.34,,,
Sha Tin,2022/05/04,5,Class 4,1200,ALL WEATHER TRACK,GOOD,HAPPY TANGO,D075,9,69.5,L Hewitson,Y S Tsui,129.0,1227.0,3,1 2 9,9.1,23.34,21.98,24.18,,,
Sha Tin,2022/05/04,5,Class 4,1200,ALL WEATHER TRACK,GOOD,YELLOWFIN,G326,10,69.56,Z Purton,K W Lui,126.0,1169.0,4,2 1 10,5.6,23.34,21.98,24.24,,,
Sha Tin,2022/05/04,5,Class 4,1200,ALL WEATHER TRACK,GOOD,WHISKEY NEAT,D150,11,70.28999999999999,V Borges,C Fownes,116.0,1168.0,12,4 8 11,16.0,23.54,22.22,24.53,,,
Sha Tin,2022/05/04,5,Class 4,1200,ALL WEATHER TRACK,GOOD,BIG HAPPINESS,G194,12,71.97,K C Leung,K H Ting,133.0,1120.0,7,5 11 12,32.0,23.58,22.58,25.81,,,
Sha Tin,2022/05/04,6,Class 4,1650,ALL WEATHER TRACK,GOOD,AMAZING TEENS,E449,1,98.47,L Currie,J Size,133.0,1056.0,14,6 5 5 1,18.0,28.94,22.98,23.21,23.34,,
Sha Tin,2022/05/04,6,Class 4,1650,ALL WEATHER TRACK,GOOD,UNITE SPIRIT,C494,2,98.67,B Shinn,W Y So,125.0,966.0,3,5 6 6 2,4.5,28.94,23.14,23.17,23.42,,
Sha Tin,2022/05/04,6,Class 4,1650,ALL WEATHER TRACK,GOOD,SUN OF MAKFI,D157,3,98.72,M Chadwick,D J Hall,118.0,1014.0,1,9 9 7 3,3.3,29.1,23.14,23.05,23.43,,
Sha Tin,2022/05/04,6,Class 4,1650,ALL WEATHER TRACK,GOOD,SMART PATCH,B398,4,98.78999999999999,R Maia,P O'Sullivan,117.0,1296.0,7,14 14 13 4,43.0,29.62,23.26,22.89,23.02,,
Sha Tin,2022/05/04,6,Class 4,1650,ALL WEATHER TRACK,GOOD,ROYAL CAMPBELL,D477,5,98.81,L Hewitson,P F Yiu,131.0,1084.0,10,1 1 1 5,38.0,28.3,23.02,23.53,23.96,,
Sha Tin,2022/05/04,6,Class 4,1650,ALL WEATHER TRACK,GOOD,ICE LEGEND,E075,6,98.93,H Bentley,T P Yung,130.0,1185.0,11,8 8 9 6,40.0,29.06,23.06,23.25,23.56,,
Sha Tin,2022/05/04,6,Class 4,1650,ALL WEATHER TRACK,GOOD,CHATER PINS,E057,7,99.13,K Teetan,D A Hayes,118.0,1100.0,8,13 13 12 7,7.9,29.38,23.22,23.05,23.48,,
Sha Tin,2022/05/04,6,Class 4,1650,ALL WEATHER TRACK,GOOD,HEAVENLY THOUGHT,C163,8,99.2,V Borges,C H Yip,118.0,1092.0,6,4 4 4 8,35.0,28.78,22.94,23.37,24.11,,
Sha Tin,2022/05/04,6,Class 4,1650,ALL WEATHER TRACK,GOOD,EL VALIENTE,D124,9,99.35,J Moreira,C Fownes,116.0,1118.0,13,10 10 10 9,7.1,29.18,23.18,23.25,23.74,,
Sha Tin,2022/05/04,6,Class 4,1650,ALL WEATHER TRACK,GOOD,STAR OF YUEN LONG,C303,10,99.4,M F Poon,K L Man,131.0,1131.0,9,2 2 2 10,24.0,28.54,22.82,23.53,24.51,,
Sha Tin,2022/05/04,6,Class 4,1650,ALL WEATHER TRACK,GOOD,STEEL WIN,E111,11,99.44,K C Leung,C W Chang,119.0,1139.0,12,3 3 3 11,12.0,28.66,22.94,23.41,24.43,,
Sha Tin,2022/05/04,6,Class 4,1650,ALL WEATHER TRACK,GOOD,LAPUTA,E370,12,100.21000000000001,H T Mo,K W Lui,113.0,1050.0,2,12 11 11 12,20.0,29.38,23.14,23.09,24.6,,
Sha Tin,2022/05/04,6,Class 4,1650,ALL WEATHER TRACK,GOOD,HANG'S DECISION,T262,13,100.99000000000001,C Y Ho,W Y So,126.0,1138.0,4,11 12 14 13,18.0,29.3,23.3,23.53,24.86,,
Sha Tin,2022/05/04,6,Class 4,1650,ALL WEATHER TRACK,GOOD,FLYING ON THE TURF,C477,14,102.55,A Hamelin,K H Ting,122.0,1137.0,5,7 7 8 14,20.0,29.02,23.1,23.21,27.22,,
Sha Tin,2022/05/04,7,Class 3,1650,ALL WEATHER TRACK,GOOD,APACHE PASS,D433,1,97.6,K C Leung,P O'Sullivan,130.0,1064.0,6,3 4 2 1,7.2,27.92,23.32,23.08,23.28,,
Sha Tin,2022/05/04,7,Class 3,1650,ALL WEATHER TRACK,GOOD,ROMANTIC COMBO,D271,2,97.74000000000001,J Moreira,C S Shum,123.0,1119.0,3,4 2 3 2,8.8,28.16,22.84,23.36,23.38,,
Sha Tin,2022/05/04,7,Class 3,1650,ALL WEATHER TRACK,GOOD,SO WE JOY,D082,3,97.86,C Y Ho,C W Chang,133.0,1073.0,1,5 5 5 3,8.0,28.2,23.28,23.08,23.3,,
Sha Tin,2022/05/04,7,Class 3,1650,ALL WEATHER TRACK,GOOD,ULTRA EXPRESS,D161,4,98.17,M Chadwick,A T Millard,133.0,1097.0,11,10 10 7 4,13.0,28.76,23.08,22.8,23.53,,
Sha Tin,2022/05/04,7,Class 3,1650,ALL WEATHER TRACK,GOOD,EMERGING,G296,5,98.19,L Hewitson,R Gibson,118.0,1092.0,4,7 8 8 5,64.0,28.4,23.28,23.08,23.43,,
Sha Tin,2022/05/04,7,Class 3,1650,ALL WEATHER TRACK,GOOD,BEAR SLAM,C143,6,98.24000000000001,B Shinn,D J Hall,130.0,1025.0,2,6 7 6 6,6.7,28.2,23.32,23.08,23.64,,
Sha Tin,2022/05/04,7,Class 3,1650,ALL WEATHER TRACK,GOOD,LEAP OF FAITH,C386,7,98.4,Z Purton,J Size,129.0,1102.0,5,8 6 9 7,8.2,28.44,23.04,23.32,23.6,,
Sha Tin,2022/05/04,7,Class 3,1650,ALL WEATHER TRACK,GOOD,FUNCTION PATCH,E446,8,98.67,C L Chau,K W Lui,119.0,1016.0,10,11 11 11 8,80.0,29.08,23.2,22.92,23.47,,
Sha Tin,2022/05/04,7,Class 3,1650,ALL WEATHER TRACK,GOOD,SKYEY SUPREME,C293,9,98.9,M F Poon,K W Lui,118.0,1188.0,8,1 1 1 9,32.0,27.4,23.56,23.28,24.66,,
Sha Tin,2022/05/04,7,Class 3,1650,ALL WEATHER TRACK,GOOD,TRUE LEGEND,D047,10,99.35,K Teetan,F C Lor,128.0,1209.0,7,2 3 4 10,2.4,27.56,23.6,23.32,24.87,,
Sha Tin,2022/05/04,7,Class 3,1650,ALL WEATHER TRACK,GOOD,A LA KING,E147,11,100.00999999999999,H Bentley,K H Ting,120.0,1153.0,9,9 9 10 11,45.0,28.72,22.96,23.44,24.89,,
Sha Tin,2022/05/04,8,Class 3,1200,ALL WEATHER TRACK,GOOD,KA YING MASTER,C240,1,67.85,H Bentley,T P Yung,133.0,1174.0,5,2 1 1,9.3,23.64,21.48,22.73,,,
Sha Tin,2022/05/04,8,Class 3,1200,ALL WEATHER TRACK,GOOD,LIGHTNING BOLT,G130,2,68.17,K Teetan,C S Shum,124.0,1176.0,7,7 7 2,3.1,24.0,21.8,22.37,,,
Sha Tin,2022/05/04,8,Class 3,1200,ALL WEATHER TRACK,GOOD,LIKE THAT,D328,3,68.42,J Moreira,F C Lor,122.0,1151.0,12,4 4 3,6.7,23.72,21.92,22.78,,,
Sha Tin,2022/05/04,8,Class 3,1200,ALL WEATHER TRACK,GOOD,CAPTAIN WIN,E466,4,68.53,Z Purton,D J Hall,131.0,1227.0,10,10 9 4,5.5,24.28,21.76,22.49,,,
Sha Tin,2022/05/04,8,Class 3,1200,ALL WEATHER TRACK,GOOD,PRIVATE ROCKET,C367,5,68.63,L Hewitson,D J Whyte,124.0,1144.0,4,3 3 5,13.0,23.72,21.8,23.11,,,
Sha Tin,2022/05/04,8,Class 3,1200,ALL WEATHER TRACK,GOOD,HONG KONG WIN,C333,6,68.72,V Borges,J Size,132.0,1249.0,6,8 6 6,15.0,24.2,21.6,22.92,,,
Sha Tin,2022/05/04,8,Class 3,1200,ALL WEATHER TRACK,GOOD,FLYING DRAGON,E360,7,68.88,M Chadwick,C H Yip,116.0,1212.0,2,6 8 7,5.5,23.92,22.0,22.96,,,
Sha Tin,2022/05/04,8,Class 3,1200,ALL WEATHER TRACK,GOOD,HARMONY N BLESSED,E061,8,68.97,B Shinn,D A Hayes,132.0,1182.0,9,1 2 8,17.0,23.56,21.76,23.65,,,
Sha Tin,2022/05/04,8,Class 3,1200,ALL WEATHER TRACK,GOOD,MERCURIAL,D283,9,69.09,M F Poon,A S Cruz,112.0,1095.0,3,5 5 9,27.0,23.76,21.92,23.41,,,
Sha Tin,2022/05/04,8,Class 3,1200,ALL WEATHER TRACK,GOOD,SUNNY BOY,A379,10,69.11,C L Chau,W Y So,127.0,1191.0,8,9 10 10,53.0,24.28,21.84,22.99,,,
Sha Tin,2022/05/04,8,Class 3,1200,ALL WEATHER TRACK,GOOD,BAND OF BROTHERS,C135,11,69.18,K C Leung,P O'Sullivan,131.0,1171.0,1,12 11 11,56.0,24.6,21.68,22.9,,,
Sha Tin,2022/05/04,8,Class 3,1200,ALL WEATHER TRACK,GOOD,RESOLUTE,D243,12,69.48,H T Mo,A T Millard,112.0,1199.0,11,11 12 12,88.0,24.48,21.88,23.12,,,
Sha Tin,2022/05/04,9,Class 2,1650,ALL WEATHER TRACK,GOOD,BERLIN TANGO,E120,1,96.72,K Teetan,A S Cruz,114.0,1029.0,5,11 11 7 1,7.8,28.37,22.7,22.71,22.94,,
Sha Tin,2022/05/04,9,Class 2,1650,ALL WEATHER TRACK,GOOD,KINGS SHIELD,C071,2,96.95,C Y Ho,F C Lor,133.0,1145.0,4,2 2 2 2,11.0,27.37,22.62,23.35,23.61,,
Sha Tin,2022/05/04,9,Class 2,1650,ALL WEATHER TRACK,GOOD,MONEY CATCHER,G171,3,96.96000000000001,K C Leung,F C Lor,124.0,1143.0,9,5 4 3 3,6.7,27.65,22.7,23.11,23.5,,
Sha Tin,2022/05/04,9,Class 2,1650,ALL WEATHER TRACK,GOOD,THE ROCK,D187,4,97.28999999999999,J Moreira,C Fownes,119.0,1191.0,1,9 9 9 4,4.3,28.09,22.74,23.03,23.43,,
Sha Tin,2022/05/04,9,Class 2,1650,ALL WEATHER TRACK,GOOD,TELECOM FIGHTERS,D482,5,97.33,Z Purton,Y S Tsui,126.0,1102.0,2,7 7 6 5,10.0,27.89,22.74,23.03,23.67,,
Sha Tin,2022/05/04,9,Class 2,1650,ALL WEATHER TRACK,GOOD,DELIGHTFUL LAOS,D321,6,97.4,H T Mo,A S Cruz,111.0,1239.0,11,12 12 12 6,52.0,28.65,22.58,23.07,23.1,,
Sha Tin,2022/05/04,9,Class 2,1650,ALL WEATHER TRACK,GOOD,CZARSON,D394,7,97.63,M Chadwick,P F Yiu,116.0,1115.0,6,8 8 10 7,13.0,28.05,22.7,23.27,23.61,,
Sha Tin,2022/05/04,9,Class 2,1650,ALL WEATHER TRACK,GOOD,CHANCHENG PRINCE,D270,8,97.74000000000001,M F Poon,K W Lui,112.0,1148.0,10,3 3 4 8,6.5,27.41,22.74,23.31,24.28,,
Sha Tin,2022/05/04,9,Class 2,1650,ALL WEATHER TRACK,GOOD,RED DESERT,C287,9,97.82,V Borges,J Size,116.0,1084.0,8,6 6 8 9,11.0,27.85,22.74,23.23,24.0,,
Sha Tin,2022/05/04,9,Class 2,1650,ALL WEATHER TRACK,GOOD,BEAUTY FIT,E279,10,97.84,H Bentley,J Size,115.0,1183.0,7,10 10 11 10,6.9,28.25,22.7,23.27,23.62,,
Sha Tin,2022/05/04,9,Class 2,1650,ALL WEATHER TRACK,GOOD,HIGHLY PROACTIVE,C458,11,97.93,H W Lai,C W Chang,113.0,1061.0,3,4 5 5 11,86.0,27.61,22.78,23.23,24.31,,
Sha Tin,2022/05/04,9,Class 2,1650,ALL WEATHER TRACK,GOOD,BUDDIES,C019,12,99.96000000000001,L Ferraris,A S Cruz,129.0,1155.0,12,1 1 1 12,31.0,27.25,22.58,23.47,26.66,,
