track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2023/06/07,1,Class 5,1800,"TURF - ""A"" Course",GOOD,DREAM CATCHER,G200,12,115.21000000000001,M L Yeung,K H Ting,124.0,963.0,12,4 2 1 11 12,52.0,13.57,22.13,24.77,25.7,29.04,
Happy Valley,2023/06/07,1,Class 5,1800,"TURF - ""A"" Course",GOOD,RED ELYSEES,A005,WV,,Z Purton,K L Man,135.0,,,---,,,,,,,
Happy Valley,2023/06/07,1,Class 5,1800,"TURF - ""A"" Course",GOOD,SMART COUSIN,D249,WV,,L Hewitson,C H Yip,115.0,,,---,,,,,,,
Happy Valley,2023/06/07,2,Class 5,1200,"TURF - ""A"" Course",GOOD,CIRCUIT SPLENDOR,E482,1,70.76,M Dee,T P Yung,117.0,1034.0,1,3 3 1,15.0,23.86,23.12,23.78,,,
Happy Valley,2023/06/07,2,Class 5,1200,"TURF - ""A"" Course",GOOD,HAPPY GATHERING,E029,2,70.92,H Bowman,K L Man,135.0,1132.0,3,7 6 2,5.2,24.26,22.96,23.7,,,
Happy Valley,2023/06/07,2,Class 5,1200,"TURF - ""A"" Course",GOOD,THETA HEDGE,E307,3,71.05,C Y Ho,K W Lui,135.0,1021.0,5,1 1 3,4.1,23.66,23.12,24.27,,,
Happy Valley,2023/06/07,2,Class 5,1200,"TURF - ""A"" Course",GOOD,JACK WIN,G155,4,71.08,B Avdulla,A S Cruz,135.0,1246.0,6,10 8 4,10.0,24.58,22.8,23.7,,,
Happy Valley,2023/06/07,2,Class 5,1200,"TURF - ""A"" Course",GOOD,FINGERS CROSSED,G403,5,71.36,K Teetan,J Size,134.0,1228.0,2,4 5 5,3.8,23.9,23.2,24.26,,,
Happy Valley,2023/06/07,2,Class 5,1200,"TURF - ""A"" Course",GOOD,SUPER HORNET,G043,6,71.43,Z Purton,J Richards,130.0,1078.0,4,6 7 6,6.2,24.22,23.04,24.17,,,
Happy Valley,2023/06/07,2,Class 5,1200,"TURF - ""A"" Course",GOOD,JUST GREAT TWO,G174,7,71.56,M F Poon,D J Hall,130.0,1063.0,7,9 9 7,109.0,24.5,23.0,24.06,,,
Happy Valley,2023/06/07,2,Class 5,1200,"TURF - ""A"" Course",GOOD,HEAVENLY THOUGHT,C163,8,71.74,A Hamelin,C H Yip,118.0,1079.0,8,12 11 8,22.0,24.86,22.76,24.12,,,
Happy Valley,2023/06/07,2,Class 5,1200,"TURF - ""A"" Course",GOOD,DOUBLE SHOW,G250,9,71.77,L Hewitson,D J Whyte,131.0,1195.0,9,11 12 9,14.0,24.74,22.96,24.07,,,
Happy Valley,2023/06/07,2,Class 5,1200,"TURF - ""A"" Course",GOOD,EUROMISSILE,E277,10,71.83,M L Yeung,C W Chang,120.0,1020.0,12,5 4 10,44.0,24.18,22.88,24.77,,,
Happy Valley,2023/06/07,2,Class 5,1200,"TURF - ""A"" Course",GOOD,ISLAND SHINE,D040,11,73.61,K C Leung,P F Yiu,134.0,1215.0,11,8 10 11,35.0,24.46,23.08,26.07,,,
Happy Valley,2023/06/07,2,Class 5,1200,"TURF - ""A"" Course",GOOD,HAPPILY FRIENDS,C533,12,73.71000000000001,L Ferraris,W Y So,131.0,1096.0,10,2 2 12,40.0,23.7,23.24,26.77,,,
Happy Valley,2023/06/07,3,Class 4,1650,"TURF - ""A"" Course",GOOD,GALLANT CROWN,D359,1,100.43,K C Leung,A T Millard,135.0,1077.0,2,3 4 3 1,22.0,27.92,24.38,23.34,24.79,,
Happy Valley,2023/06/07,3,Class 4,1650,"TURF - ""A"" Course",GOOD,BEAU GOSSE,G389,2,100.44,L Hewitson,D J Whyte,119.0,1091.0,10,7 7 7 2,9.3,28.52,24.26,23.46,24.2,,
Happy Valley,2023/06/07,3,Class 4,1650,"TURF - ""A"" Course",GOOD,JOYFUL GENIUS,E388,3,100.71000000000001,L Ferraris,D J Hall,127.0,1224.0,5,9 9 8 3,6.7,28.64,24.46,23.3,24.31,,
Happy Valley,2023/06/07,3,Class 4,1650,"TURF - ""A"" Course",GOOD,FEARLESS FIRE,B085,4,100.81,L Currie,D A Hayes,129.0,1191.0,8,1 1 1 4,7.5,27.56,24.46,23.38,25.41,,
Happy Valley,2023/06/07,3,Class 4,1650,"TURF - ""A"" Course",GOOD,WIN WIN FIGHTER,E347,5,100.88,C Y Ho,K W Lui,130.0,1060.0,7,8 8 9 5,6.1,28.6,24.26,23.7,24.32,,
Happy Valley,2023/06/07,3,Class 4,1650,"TURF - ""A"" Course",GOOD,V CHEVALIERS,C358,6,100.89,M Dee,K L Man,118.0,1102.0,4,6 5 6 6,16.0,28.44,24.06,23.7,24.69,,
Happy Valley,2023/06/07,3,Class 4,1650,"TURF - ""A"" Course",GOOD,GLUCK RACER,E157,7,100.91,H T Mo,L Ho,120.0,1115.0,1,5 6 5 7,9.4,28.2,24.38,23.58,24.75,,
Happy Valley,2023/06/07,3,Class 4,1650,"TURF - ""A"" Course",GOOD,M UNICORN,G466,8,101.28,K Teetan,C Fownes,119.0,1194.0,3,4 2 2 8,4.2,28.08,24.02,23.3,25.88,,
Happy Valley,2023/06/07,3,Class 4,1650,"TURF - ""A"" Course",GOOD,COPARTNER ERA,C534,9,101.59,M Chadwick,W Y So,122.0,1122.0,11,12 12 10 9,58.0,29.32,24.18,23.38,24.71,,
Happy Valley,2023/06/07,3,Class 4,1650,"TURF - ""A"" Course",GOOD,GANG OF BROTHERS,G046,10,101.77000000000001,M F Poon,P C Ng,132.0,1053.0,6,2 3 4 10,16.0,27.8,24.38,23.86,25.73,,
Happy Valley,2023/06/07,3,Class 4,1650,"TURF - ""A"" Course",GOOD,JOYFUL CHAMPION,G072,11,102.5,Y L Chung,C W Chang,108.0,1164.0,9,10 11 12 11,11.0,28.96,24.42,23.7,25.42,,
Happy Valley,2023/06/07,3,Class 4,1650,"TURF - ""A"" Course",GOOD,SUNNY DELIGHT,E339,12,126.47,H Bowman,C S Shum,126.0,1111.0,12,11 10 11 12,20.0,29.04,24.18,23.7,49.55,,
Happy Valley,2023/06/07,4,Class 4,1200,"TURF - ""A"" Course",GOOD,THE RUNNER,D042,1,70.48,Z Purton,K H Ting,135.0,1112.0,1,4 3 1,4.0,24.1,23.08,23.3,,,
Happy Valley,2023/06/07,4,Class 4,1200,"TURF - ""A"" Course",GOOD,SPEEDY CHARIOT,H193,2,70.55,M Dee,D J Whyte,123.0,1097.0,8,10 8 2,11.0,24.62,23.08,22.85,,,
Happy Valley,2023/06/07,4,Class 4,1200,"TURF - ""A"" Course",GOOD,SNOWALOT,E397,3,70.75,L Hewitson,D A Hayes,132.0,1100.0,5,6 6 3,3.7,24.34,23.16,23.25,,,
Happy Valley,2023/06/07,4,Class 4,1200,"TURF - ""A"" Course",GOOD,MELBOURNE HALL,D118,4,70.82,L Ferraris,D J Hall,127.0,1061.0,7,7 7 4,14.0,24.42,23.16,23.24,,,
Happy Valley,2023/06/07,4,Class 4,1200,"TURF - ""A"" Course",GOOD,CHEER FOR SOUTH,H178,5,70.88,K Teetan,F C Lor,123.0,1068.0,3,2 2 5,4.7,23.9,23.0,23.98,,,
Happy Valley,2023/06/07,4,Class 4,1200,"TURF - ""A"" Course",GOOD,PRECISION GOAL,H016,6,71.09,M L Yeung,T P Yung,116.0,1084.0,4,3 4 6,28.0,24.1,23.16,23.83,,,
Happy Valley,2023/06/07,4,Class 4,1200,"TURF - ""A"" Course",GOOD,SUPER DOBBIN,D352,7,71.12,M Chadwick,A T Millard,124.0,1080.0,6,5 5 7,20.0,24.26,23.2,23.66,,,
Happy Valley,2023/06/07,4,Class 4,1200,"TURF - ""A"" Course",GOOD,ALWAYS FLUKE,H252,8,71.41,C Y Ho,K W Lui,126.0,1086.0,10,8 10 8,11.0,24.58,23.24,23.59,,,
Happy Valley,2023/06/07,4,Class 4,1200,"TURF - ""A"" Course",GOOD,RED DESERT,C287,9,71.44,B Avdulla,J Size,130.0,1082.0,9,9 9 9,20.0,24.58,23.2,23.66,,,
Happy Valley,2023/06/07,4,Class 4,1200,"TURF - ""A"" Course",GOOD,MY INTELLIGENT,G031,10,71.67,H T Mo,L Ho,119.0,1126.0,2,1 1 10,11.0,23.82,22.92,24.93,,,
Happy Valley,2023/06/07,4,Class 4,1200,"TURF - ""A"" Course",GOOD,SEIZE THE DREAM,G379,11,72.19,K C Leung,Y S Tsui,124.0,1136.0,12,12 12 11,98.0,25.1,23.2,23.89,,,
Happy Valley,2023/06/07,4,Class 4,1200,"TURF - ""A"" Course",GOOD,CROWN OF STAR,H179,12,72.24,L Currie,W Y So,124.0,1113.0,11,11 11 12,145.0,24.94,23.12,24.18,,,
Happy Valley,2023/06/07,4,Class 4,1200,"TURF - ""A"" Course",GOOD,HAPPY SOUL,G249,WV,,H Bowman,C S Shum,128.0,,,---,,,,,,,
Happy Valley,2023/06/07,5,Class 4,1650,"TURF - ""A"" Course",GOOD,LEAN HERO,G402,1,101.06,H Bowman,D A Hayes,129.0,1133.0,2,7 7 7 1,4.0,28.57,23.79,24.61,24.09,,
Happy Valley,2023/06/07,5,Class 4,1650,"TURF - ""A"" Course",GOOD,UNITED ENDEAVORS,G030,2,101.07,M L Yeung,L Ho,115.0,1114.0,8,4 3 3 2,17.0,28.05,23.71,24.93,24.38,,
Happy Valley,2023/06/07,5,Class 4,1650,"TURF - ""A"" Course",GOOD,MASTER TORNADO,G410,3,101.17,K Teetan,W Y So,135.0,1171.0,12,1 1 1 3,16.0,27.77,23.75,24.97,24.68,,
Happy Valley,2023/06/07,5,Class 4,1650,"TURF - ""A"" Course",GOOD,RIGHT HONOURABLE,A164,4,101.19,M Chadwick,R Gibson,119.0,1040.0,7,11 11 11 4,22.0,29.45,23.55,24.29,23.9,,
Happy Valley,2023/06/07,5,Class 4,1650,"TURF - ""A"" Course",GOOD,READY PLAYER ONE,G143,5,101.22999999999999,C Y Ho,J Richards,133.0,1170.0,6,5 6 6 5,10.0,28.29,23.83,24.73,24.38,,
Happy Valley,2023/06/07,5,Class 4,1650,"TURF - ""A"" Course",GOOD,NICE BIRDIE,G470,6,101.27000000000001,Z Purton,C S Shum,124.0,1156.0,11,2 2 2 6,11.0,27.85,23.75,24.97,24.7,,
Happy Valley,2023/06/07,5,Class 4,1650,"TURF - ""A"" Course",GOOD,AMAZING BOY,D513,7,101.4,H Bentley,C W Chang,122.0,1081.0,5,9 9 9 7,11.0,28.85,23.71,24.53,24.31,,
Happy Valley,2023/06/07,5,Class 4,1650,"TURF - ""A"" Course",GOOD,BEAUTY MISSION,G098,8,101.47999999999999,M Dee,F C Lor,123.0,1038.0,4,10 10 10 8,4.9,29.09,23.59,24.49,24.31,,
Happy Valley,2023/06/07,5,Class 4,1650,"TURF - ""A"" Course",GOOD,SHARPEN BRIGHT,H276,9,101.5,B Avdulla,D J Hall,127.0,1026.0,3,8 8 8 9,13.0,28.81,23.67,24.49,24.53,,
Happy Valley,2023/06/07,5,Class 4,1650,"TURF - ""A"" Course",GOOD,SINGAPORE SPIRIT,G047,10,101.63,Y L Chung,A S Cruz,111.0,1098.0,9,3 4 4 10,12.0,27.97,23.95,24.85,24.86,,
Happy Valley,2023/06/07,5,Class 4,1650,"TURF - ""A"" Course",GOOD,BIG TWO,E310,11,101.7,L Hewitson,D J Whyte,123.0,1157.0,1,6 5 5 11,5.6,28.45,23.63,24.69,24.93,,
Happy Valley,2023/06/07,5,Class 4,1650,"TURF - ""A"" Course",GOOD,HAPPY HUNK,H101,WV-A,,M F Poon,K L Man,121.0,,,---,,,,,,,
Happy Valley,2023/06/07,6,Class 4,1200,"TURF - ""A"" Course",GOOD,GOLDEN LUCK,H159,1,70.3,Z Purton,K L Man,123.0,1082.0,4,3 3 1,3.2,24.2,23.05,23.05,,,
Happy Valley,2023/06/07,6,Class 4,1200,"TURF - ""A"" Course",GOOD,SIGHT HERO,D487,2,70.4,M Dee,D A Hayes,135.0,1292.0,11,4 4 2,9.6,24.36,22.97,23.07,,,
Happy Valley,2023/06/07,6,Class 4,1200,"TURF - ""A"" Course",GOOD,KING INVINCIBLE,H199,3,70.44,K Teetan,F C Lor,129.0,1020.0,7,2 2 3,6.1,24.08,22.93,23.43,,,
Happy Valley,2023/06/07,6,Class 4,1200,"TURF - ""A"" Course",GOOD,COLONEL,D090,4,70.46000000000001,Y L Chung,P F Yiu,115.0,1176.0,10,1 1 4,7.3,23.96,22.93,23.57,,,
Happy Valley,2023/06/07,6,Class 4,1200,"TURF - ""A"" Course",GOOD,OUR CLASS ACT,E303,5,71.03999999999999,M F Poon,A T Millard,117.0,1003.0,3,5 5 5,10.0,24.48,22.97,23.59,,,
Happy Valley,2023/06/07,6,Class 4,1200,"TURF - ""A"" Course",GOOD,ALWAYS AWESOME,H245,6,71.13,H Bowman,D J Hall,127.0,1142.0,2,9 9 6,5.5,25.04,22.93,23.16,,,
Happy Valley,2023/06/07,6,Class 4,1200,"TURF - ""A"" Course",GOOD,FIGHTING STAR,E255,7,71.33,M Chadwick,C H Yip,117.0,1071.0,6,8 8 7,18.0,25.0,22.89,23.44,,,
Happy Valley,2023/06/07,6,Class 4,1200,"TURF - ""A"" Course",GOOD,DAILY TROPHY,H283,8,71.45,H Bentley,C Fownes,126.0,1131.0,5,6 6 8,53.0,24.76,22.93,23.76,,,
Happy Valley,2023/06/07,6,Class 4,1200,"TURF - ""A"" Course",GOOD,SEE U AGAIN,G247,9,71.45,L Hewitson,C S Shum,131.0,1088.0,9,10 10 9,22.0,25.24,22.85,23.36,,,
Happy Valley,2023/06/07,6,Class 4,1200,"TURF - ""A"" Course",GOOD,CHEONG FAT,H058,10,71.84,A Hamelin,L Ho,127.0,1140.0,12,12 12 10,13.0,25.56,22.77,23.51,,,
Happy Valley,2023/06/07,6,Class 4,1200,"TURF - ""A"" Course",GOOD,SUPER CONTENTED,H251,11,71.86,K C Leung,J Richards,126.0,1111.0,8,11 11 11,102.0,25.4,22.89,23.57,,,
Happy Valley,2023/06/07,6,Class 4,1200,"TURF - ""A"" Course",GOOD,COPARTNER PUDONG,H313,12,72.17,B Avdulla,J Size,125.0,1192.0,1,7 7 12,86.0,24.76,22.97,24.44,,,
Happy Valley,2023/06/07,7,Class 3,1800,"TURF - ""A"" Course",GOOD,S J TOURBILLON,G138,1,109.3,L Hewitson,D J Whyte,119.0,1104.0,10,10 10 10 10 1,11.0,14.25,22.84,24.23,24.06,23.92,
Happy Valley,2023/06/07,7,Class 3,1800,"TURF - ""A"" Course",GOOD,ROCKET SPADE,G170,2,109.6,H Bowman,C Fownes,135.0,1152.0,6,9 8 9 8 2,3.1,14.05,22.8,24.23,24.26,24.26,
Happy Valley,2023/06/07,7,Class 3,1800,"TURF - ""A"" Course",GOOD,TURIN MASCOT,H165,3,109.75,K Teetan,P C Ng,121.0,1091.0,7,7 9 8 6 3,9.6,13.97,22.96,24.15,24.18,24.49,
Happy Valley,2023/06/07,7,Class 3,1800,"TURF - ""A"" Course",GOOD,SATIRICAL GLORY,H073,4,109.89,M F Poon,D A Hayes,114.0,1205.0,1,1 1 1 1 4,7.0,13.57,22.24,24.11,24.58,25.39,
Happy Valley,2023/06/07,7,Class 3,1800,"TURF - ""A"" Course",GOOD,PEGASUS HERO,G188,5,110.09,M L Yeung,Y S Tsui,116.0,1152.0,3,8 6 7 9 5,31.0,14.05,22.56,24.31,24.46,24.71,
Happy Valley,2023/06/07,7,Class 3,1800,"TURF - ""A"" Course",GOOD,HIT THE SHOT,E349,6,110.13,A Hamelin,J Size,120.0,1075.0,8,2 3 3 3 6,26.0,13.61,22.44,24.31,24.54,25.23,
Happy Valley,2023/06/07,7,Class 3,1800,"TURF - ""A"" Course",GOOD,PEGASUS GENERAL,G189,7,110.22999999999999,M Chadwick,K H Ting,121.0,995.0,11,11 12 12 11 7,24.0,14.33,23.04,24.15,24.06,24.65,
Happy Valley,2023/06/07,7,Class 3,1800,"TURF - ""A"" Course",GOOD,INTREPID WINNER,G144,8,110.28,M Dee,A T Millard,120.0,1063.0,4,6 7 6 7 8,20.0,13.81,22.88,24.19,24.38,25.02,
Happy Valley,2023/06/07,7,Class 3,1800,"TURF - ""A"" Course",GOOD,VILLA FIONN,B339,9,110.3,H T Mo,P F Yiu,116.0,1029.0,12,12 11 11 12 9,102.0,14.65,22.48,24.23,24.3,24.64,
Happy Valley,2023/06/07,7,Class 3,1800,"TURF - ""A"" Course",GOOD,COMET SPLENDIDO,G071,10,110.52000000000001,C Y Ho,C S Shum,124.0,1195.0,2,5 4 5 5 10,6.7,13.81,22.48,24.35,24.5,25.38,
Happy Valley,2023/06/07,7,Class 3,1800,"TURF - ""A"" Course",GOOD,MAJESTIC VICTORY,E441,11,111.05,Z Purton,A S Cruz,121.0,1024.0,5,4 5 4 4 11,4.4,13.73,22.64,24.19,24.54,25.95,
Happy Valley,2023/06/07,7,Class 3,1800,"TURF - ""A"" Course",GOOD,BEAR SLAM,C143,12,111.7,B Avdulla,C W Chang,119.0,1047.0,9,3 2 2 2 12,60.0,13.61,22.36,24.27,24.62,26.84,
Happy Valley,2023/06/07,8,Class 3,1000,"TURF - ""A"" Course",GOOD,SEASONS WIT,H223,1,56.75,Z Purton,J Richards,123.0,1102.0,1,3 3 1,2.6,12.66,21.3,22.79,,,
Happy Valley,2023/06/07,8,Class 3,1000,"TURF - ""A"" Course",GOOD,HARMONY N BLESSED,E061,2,56.91,K C Leung,D A Hayes,124.0,1201.0,3,1 1 2,4.9,12.5,21.22,23.19,,,
Happy Valley,2023/06/07,8,Class 3,1000,"TURF - ""A"" Course",GOOD,EQUALETTA BLITZ,D385,3,57.2,B Avdulla,D J Whyte,119.0,1107.0,4,7 7 3,12.0,12.94,21.62,22.64,,,
Happy Valley,2023/06/07,8,Class 3,1000,"TURF - ""A"" Course",GOOD,ATOMIC ENERGY,H150,4,57.24,Y L Chung,A S Cruz,108.0,1048.0,5,6 6 4,3.4,12.78,21.78,22.68,,,
Happy Valley,2023/06/07,8,Class 3,1000,"TURF - ""A"" Course",GOOD,DROPS OF GOD,E260,5,57.28,K Teetan,J Size,117.0,1120.0,2,4 5 5,13.0,12.7,21.58,23.0,,,
Happy Valley,2023/06/07,8,Class 3,1000,"TURF - ""A"" Course",GOOD,TORONADO PHANTOM,E300,6,57.28,M Dee,J Size,126.0,1136.0,7,9 10 6,23.0,13.18,21.98,22.12,,,
Happy Valley,2023/06/07,8,Class 3,1000,"TURF - ""A"" Course",GOOD,ATOMIC FORCE,G221,7,57.31,H Bowman,C Fownes,135.0,1154.0,9,5 4 7,15.0,12.74,21.34,23.23,,,
Happy Valley,2023/06/07,8,Class 3,1000,"TURF - ""A"" Course",GOOD,GORGEOUS VITALITY,G051,8,57.39,M Chadwick,F C Lor,117.0,1092.0,10,10 8 8,27.0,13.26,21.5,22.63,,,
Happy Valley,2023/06/07,8,Class 3,1000,"TURF - ""A"" Course",GOOD,HARMONY FIRE,E175,9,57.49,M L Yeung,D J Whyte,115.0,1083.0,8,2 2 9,40.0,12.54,21.34,23.61,,,
Happy Valley,2023/06/07,8,Class 3,1000,"TURF - ""A"" Course",GOOD,KEEP YOU WARM,D272,10,58.4,C Y Ho,K W Lui,128.0,1151.0,6,8 9 10,49.0,13.02,21.98,23.4,,,
Happy Valley,2023/06/07,8,Class 3,1000,"TURF - ""A"" Course",GOOD,HARMONY AND RICH,D110,WV,,L Hewitson,D A Hayes,135.0,,,---,,,,,,,
Happy Valley,2023/06/07,9,Class 3,1200,"TURF - ""A"" Course",GOOD,SUPERB CAPITALIST,H092,1,70.08,Y L Chung,A S Cruz,122.0,1173.0,9,1 1 1,5.5,23.37,22.57,24.14,,,
Happy Valley,2023/06/07,9,Class 3,1200,"TURF - ""A"" Course",GOOD,REWARD SMILE,H256,2,70.12,H Bowman,J Size,128.0,1112.0,2,6 5 2,2.3,23.97,22.57,23.58,,,
Happy Valley,2023/06/07,9,Class 3,1200,"TURF - ""A"" Course",GOOD,PHOENIX LIGHT,G192,3,70.28999999999999,Z Purton,C H Yip,125.0,1070.0,11,5 6 3,21.0,23.93,22.65,23.71,,,
Happy Valley,2023/06/07,9,Class 3,1200,"TURF - ""A"" Course",GOOD,WONDER KIT,G455,4,70.33,C Y Ho,K W Lui,123.0,1088.0,10,11 10 4,6.4,24.65,22.41,23.27,,,
Happy Valley,2023/06/07,9,Class 3,1200,"TURF - ""A"" Course",GOOD,XPONENTIAL,D049,5,70.37,L Hewitson,D J Whyte,134.0,1169.0,5,3 3 5,12.0,23.49,22.77,24.11,,,
Happy Valley,2023/06/07,9,Class 3,1200,"TURF - ""A"" Course",GOOD,EXCELLENT PEERS,G033,6,70.52,M Chadwick,F C Lor,135.0,1165.0,6,10 11 6,16.0,24.45,22.81,23.26,,,
Happy Valley,2023/06/07,9,Class 3,1200,"TURF - ""A"" Course",GOOD,CZARSON,D394,7,70.58,H Bentley,P F Yiu,122.0,1108.0,7,9 9 7,22.0,24.37,22.57,23.64,,,
Happy Valley,2023/06/07,9,Class 3,1200,"TURF - ""A"" Course",GOOD,JUMBO LEGEND,G266,8,70.74,C Wong,C Fownes,114.0,1105.0,1,8 8 8,36.0,24.29,22.49,23.96,,,
Happy Valley,2023/06/07,9,Class 3,1200,"TURF - ""A"" Course",GOOD,E UNIVERSE,H151,9,70.77,K Teetan,K L Man,123.0,1016.0,4,4 4 9,8.6,23.73,22.65,24.39,,,
Happy Valley,2023/06/07,9,Class 3,1200,"TURF - ""A"" Course",GOOD,LUCKY ARCHANGEL,E385,10,70.84,M F Poon,F C Lor,116.0,1161.0,3,7 7 10,55.0,24.21,22.57,24.06,,,
Happy Valley,2023/06/07,9,Class 3,1200,"TURF - ""A"" Course",GOOD,TOMODACHI KOKOROE,H303,11,71.61,M Dee,D A Hayes,120.0,1173.0,8,2 2 11,23.0,23.49,22.65,25.47,,,
