track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2024/05/08,2,Class 4,1200,"TURF - ""B"" Course",GOOD,WIN SPEED,J205,11,71.64,B Thompson,M Newnham,129.0,1109.0,2,4 4 11,24.0,23.76,22.62,25.26,,,
Happy Valley,2024/05/08,2,Class 4,1200,"TURF - ""B"" Course",GOOD,ACE ONE,G196,12,71.68,H Bowman,D J Whyte,131.0,1145.0,12,11 10 12,28.0,24.96,22.22,24.5,,,
Happy Valley,2024/05/08,3,Class 5,1650,"TURF - ""B"" Course",GOOD,PRECISION GOAL,H016,1,101.2,H Bentley,D A Hayes,121.0,1074.0,5,2 2 2 1,6.4,27.81,23.48,24.63,25.28,,
Happy Valley,2024/05/08,3,Class 5,1650,"TURF - ""B"" Course",GOOD,CHARMING STEED,E494,2,101.4,C Y Ho,C Fownes,131.0,1090.0,3,5 5 5 2,5.1,28.09,23.48,24.71,25.12,,
Happy Valley,2024/05/08,3,Class 5,1650,"TURF - ""B"" Course",GOOD,CASA LEGEND,G126,3,101.41,A Atzeni,C W Chang,122.0,1165.0,2,4 3 3 3,14.0,27.97,23.44,24.55,25.45,,
Happy Valley,2024/05/08,3,Class 5,1650,"TURF - ""B"" Course",GOOD,VIVA A LA,G282,4,101.5,M F Poon,K L Man,125.0,1105.0,1,1 1 1 4,10.0,27.57,23.36,24.79,25.78,,
Happy Valley,2024/05/08,3,Class 5,1650,"TURF - ""B"" Course",GOOD,SMART BEAUTY,G477,5,101.56,Z Purton,A S Cruz,128.0,1091.0,10,11 10 10 5,6.4,28.97,23.24,24.67,24.68,,
Happy Valley,2024/05/08,3,Class 5,1650,"TURF - ""B"" Course",GOOD,MEDIC ELITE,G129,6,101.57,Y L Chung,P C Ng,129.0,1099.0,4,8 9 9 6,13.0,28.45,23.6,24.67,24.85,,
Happy Valley,2024/05/08,3,Class 5,1650,"TURF - ""B"" Course",GOOD,SPEEDSTAR,G181,7,101.88,A Badel,D J Hall,131.0,1064.0,8,10 11 11 7,13.0,28.73,23.6,24.67,24.88,,
Happy Valley,2024/05/08,3,Class 5,1650,"TURF - ""B"" Course",GOOD,FORTUNE PRESIDENT,G054,8,101.97999999999999,M Chadwick,Y S Tsui,129.0,1091.0,12,12 12 12 8,54.0,29.37,23.2,24.47,24.94,,
Happy Valley,2024/05/08,3,Class 5,1650,"TURF - ""B"" Course",GOOD,BEAU GOSSE,G389,9,102.35,H Bowman,D J Whyte,135.0,1127.0,9,3 4 4 9,4.0,27.93,23.52,24.71,26.19,,
Happy Valley,2024/05/08,3,Class 5,1650,"TURF - ""B"" Course",GOOD,HANG'S CHOICE,E311,10,102.47,M L Yeung,W Y So,115.0,1077.0,7,9 8 8 10,27.0,28.69,23.24,24.75,25.79,,
Happy Valley,2024/05/08,3,Class 5,1650,"TURF - ""B"" Course",GOOD,ASIAN ONE,E400,11,102.86,B Avdulla,J Richards,127.0,1115.0,6,7 6 6 11,14.0,28.29,23.36,24.83,26.38,,
Happy Valley,2024/05/08,3,Class 5,1650,"TURF - ""B"" Course",GOOD,DIAMOND DIAMOND,H189,12,103.13,L Ferraris,T P Yung,130.0,1157.0,11,6 7 7 12,91.0,28.21,23.56,24.75,26.61,,
Happy Valley,2024/05/08,4,Class 4,1200,"TURF - ""B"" Course",GOOD,ACE POWER,J181,1,71.02,A Atzeni,D J Whyte,125.0,1110.0,4,7 6 1,12.0,24.39,22.79,23.84,,,
Happy Valley,2024/05/08,4,Class 4,1200,"TURF - ""B"" Course",GOOD,VALHALLA,E495,2,71.03,C Y Ho,C Fownes,120.0,1187.0,11,5 5 2,7.7,24.19,22.91,23.93,,,
Happy Valley,2024/05/08,4,Class 4,1200,"TURF - ""B"" Course",GOOD,WOOD ON FIRE,C460,3,71.03,K Teetan,C W Chang,125.0,1120.0,2,3 2 3,6.4,23.75,22.95,24.33,,,
Happy Valley,2024/05/08,4,Class 4,1200,"TURF - ""B"" Course",GOOD,SO TREASURE,H351,4,71.14,L Ferraris,M Newnham,125.0,1177.0,3,4 4 4,32.0,23.99,22.95,24.2,,,
Happy Valley,2024/05/08,4,Class 4,1200,"TURF - ""B"" Course",GOOD,DENFIELD,G471,5,71.39,Y L Chung,C S Shum,132.0,1144.0,6,11 11 5,4.4,24.71,22.87,23.81,,,
Happy Valley,2024/05/08,4,Class 4,1200,"TURF - ""B"" Course",GOOD,VANTASTIC CHOICE,G401,6,71.58,E C W Wong,C H Yip,120.0,1073.0,1,2 3 6,3.5,23.75,23.11,24.72,,,
Happy Valley,2024/05/08,4,Class 4,1200,"TURF - ""B"" Course",GOOD,RACINGRACE,J102,7,71.58,Z Purton,D J Hall,127.0,1082.0,9,12 12 7,10.0,25.35,22.67,23.56,,,
Happy Valley,2024/05/08,4,Class 4,1200,"TURF - ""B"" Course",GOOD,MULTIDARLING,H148,8,71.62,B Thompson,T P Yung,119.0,1242.0,8,8 8 8,19.0,24.39,22.95,24.28,,,
Happy Valley,2024/05/08,4,Class 4,1200,"TURF - ""B"" Course",GOOD,VULCANUS,J150,9,71.81,M F Poon,Y S Tsui,121.0,1155.0,5,9 10 9,33.0,24.59,22.87,24.35,,,
Happy Valley,2024/05/08,4,Class 4,1200,"TURF - ""B"" Course",GOOD,DAN ATTACK,H317,10,72.36,A Hamelin,J Richards,120.0,1145.0,7,10 9 10,8.4,24.67,22.79,24.9,,,
Happy Valley,2024/05/08,4,Class 4,1200,"TURF - ""B"" Course",GOOD,SPEED SWORD,H397,11,73.33,K C Leung,F C Lor,130.0,1104.0,10,6 7 11,100.0,24.27,22.99,26.07,,,
Happy Valley,2024/05/08,4,Class 4,1200,"TURF - ""B"" Course",GOOD,SUPERB WITNESS,H467,12,75.0,M Chadwick,D A Hayes,124.0,1099.0,12,1 1 12,146.0,23.51,23.15,28.34,,,
Happy Valley,2024/05/08,5,Class 4,1200,"TURF - ""B"" Course",GOOD,RIGHTEOUS ARION,H059,1,71.45,H Bowman,A S Cruz,135.0,1176.0,12,9 9 1,3.9,24.34,23.03,24.08,,,
Happy Valley,2024/05/08,5,Class 4,1200,"TURF - ""B"" Course",GOOD,TELECOM SPEED,G259,2,71.51,K Teetan,Y S Tsui,135.0,1152.0,6,3 3 2,6.1,23.66,23.15,24.7,,,
Happy Valley,2024/05/08,5,Class 4,1200,"TURF - ""B"" Course",GOOD,FALCON COURT,J056,3,71.59,A Atzeni,D A Hayes,118.0,1109.0,4,7 8 3,19.0,24.18,23.07,24.34,,,
Happy Valley,2024/05/08,5,Class 4,1200,"TURF - ""B"" Course",GOOD,ROARING BEBE,H105,4,71.74,Z Purton,D J Hall,125.0,1117.0,1,8 6 4,4.4,24.22,22.95,24.57,,,
Happy Valley,2024/05/08,5,Class 4,1200,"TURF - ""B"" Course",GOOD,SEA SAPPHIRE,H343,5,71.88,A Badel,P C Ng,127.0,1021.0,3,1 1 5,3.9,23.54,22.99,25.35,,,
Happy Valley,2024/05/08,5,Class 4,1200,"TURF - ""B"" Course",GOOD,ERNEST FEELING,E209,6,72.0,A Hamelin,J Richards,131.0,1228.0,9,11 11 6,28.0,24.38,23.39,24.23,,,
Happy Valley,2024/05/08,5,Class 4,1200,"TURF - ""B"" Course",GOOD,PARTY WARRIOR,E368,7,72.05,K De Melo,C S Shum,126.0,1013.0,7,6 7 7,11.0,24.14,23.07,24.84,,,
Happy Valley,2024/05/08,5,Class 4,1200,"TURF - ""B"" Course",GOOD,MASSIVE TALENT,H282,8,72.18,B Avdulla,M Newnham,127.0,1135.0,11,12 12 8,28.0,24.62,23.39,24.17,,,
Happy Valley,2024/05/08,5,Class 4,1200,"TURF - ""B"" Course",GOOD,DEEP PURSUIT,H288,9,72.3,H Bentley,C Fownes,126.0,1050.0,2,5 4 9,82.0,23.98,22.95,25.37,,,
Happy Valley,2024/05/08,5,Class 4,1200,"TURF - ""B"" Course",GOOD,VICTORYTHIRTYTHREE,J216,10,72.39,M F Poon,P F Yiu,126.0,1122.0,8,4 5 10,21.0,23.9,23.19,25.3,,,
Happy Valley,2024/05/08,5,Class 4,1200,"TURF - ""B"" Course",GOOD,SAVVY CHIC,G261,11,73.3,K C Leung,F C Lor,131.0,1149.0,10,10 10 11,61.0,24.34,23.15,25.81,,,
Happy Valley,2024/05/08,5,Class 4,1200,"TURF - ""B"" Course",GOOD,SUPER TEN,D362,12,74.05,B Thompson,C W Chang,122.0,1259.0,5,2 2 12,39.0,23.62,23.07,27.36,,,
Happy Valley,2024/05/08,5,Class 4,1200,"TURF - ""B"" Course",GOOD,HELLS BELLS,H280,WV,,L Ferraris,D J Whyte,121.0,,,---,,,,,,,
Happy Valley,2024/05/08,5,Class 4,1200,"TURF - ""B"" Course",GOOD,SUGAR BALL,H394,WV,,M L Yeung,W K Mo,129.0,,,---,,,,,,,
Happy Valley,2024/05/08,6,Class 4,1800,"TURF - ""B"" Course",GOOD,ESCAPE ROUTE,E273,1,110.83,B Avdulla,J Size,135.0,1093.0,12,5 2 2 2 1,10.0,14.0,23.23,24.55,24.52,24.53,
Happy Valley,2024/05/08,6,Class 4,1800,"TURF - ""B"" Course",GOOD,FOREVER GLORIOUS,G229,2,110.85,K Teetan,K W Lui,125.0,1087.0,3,1 1 1 1 2,4.8,13.76,23.43,24.47,24.6,24.59,
Happy Valley,2024/05/08,6,Class 4,1800,"TURF - ""B"" Course",GOOD,STORM WINNER,J069,3,111.1,C Y Ho,C Fownes,126.0,1206.0,7,4 4 4 4 3,32.0,14.0,23.63,24.43,24.56,24.48,
Happy Valley,2024/05/08,6,Class 4,1800,"TURF - ""B"" Course",GOOD,MR ALADDIN,H386,4,111.12,Z Purton,P C Ng,125.0,1076.0,9,2 3 3 3 4,4.7,13.8,23.59,24.55,24.6,24.58,
Happy Valley,2024/05/08,6,Class 4,1800,"TURF - ""B"" Course",GOOD,FLYING SILVER,E478,5,111.25999999999999,Y L Chung,C S Shum,122.0,1020.0,6,6 6 6 5 5,9.3,14.2,23.79,24.35,24.4,24.52,
Happy Valley,2024/05/08,6,Class 4,1800,"TURF - ""B"" Course",GOOD,CHATER GOLD,J004,6,111.47,K C Leung,D A Hayes,123.0,1025.0,1,3 5 5 6 6,34.0,14.0,23.67,24.55,24.56,24.69,
Happy Valley,2024/05/08,6,Class 4,1800,"TURF - ""B"" Course",GOOD,SERANGOON,H296,7,111.52000000000001,H Bentley,A S Cruz,135.0,1098.0,11,9 11 11 9 7,10.0,14.44,24.43,24.11,24.12,24.42,
Happy Valley,2024/05/08,6,Class 4,1800,"TURF - ""B"" Course",GOOD,PRECISE EXPRESS,D198,8,111.67,A Atzeni,P F Yiu,130.0,1039.0,2,7 7 7 7 8,8.3,14.28,23.87,24.31,24.56,24.65,
Happy Valley,2024/05/08,6,Class 4,1800,"TURF - ""B"" Course",GOOD,KYRUS UNICORN,D267,9,111.8,A Badel,D J Hall,123.0,1091.0,4,10 9 9 11 9,6.4,14.52,23.99,24.19,24.56,24.54,
Happy Valley,2024/05/08,6,Class 4,1800,"TURF - ""B"" Course",GOOD,TURTLE AGAIN,H083,10,111.84,B Thompson,T P Yung,118.0,1218.0,5,8 8 8 8 10,23.0,14.4,23.87,24.31,24.48,24.78,
Happy Valley,2024/05/08,6,Class 4,1800,"TURF - ""B"" Course",GOOD,AROMATICA,H437,11,111.9,K De Melo,W Y So,118.0,1164.0,8,11 10 10 10 11,62.0,14.64,23.95,24.19,24.48,24.64,
Happy Valley,2024/05/08,6,Class 4,1800,"TURF - ""B"" Course",GOOD,PEGASUS GENERAL,G189,12,111.92,E C W Wong,K H Ting,123.0,1027.0,10,12 12 12 12 12,10.0,14.68,24.51,24.11,24.04,24.58,
Happy Valley,2024/05/08,7,Class 3,1650,"TURF - ""B"" Course",GOOD,LOVERO,H451,1,100.89,Y L Chung,A S Cruz,121.0,1114.0,10,2 2 1 1,10.0,27.51,24.35,24.68,24.35,,
Happy Valley,2024/05/08,7,Class 3,1650,"TURF - ""B"" Course",GOOD,STAR CONTACT,E472,2,100.9,K Teetan,D A Hayes,122.0,1180.0,8,8 6 6 2,12.0,28.27,23.99,24.64,24.0,,
Happy Valley,2024/05/08,7,Class 3,1650,"TURF - ""B"" Course",GOOD,RED HARE KING,H188,3,100.91,M Chadwick,A S Cruz,125.0,1073.0,1,4 3 5 3,3.5,27.91,24.11,24.76,24.13,,
Happy Valley,2024/05/08,7,Class 3,1650,"TURF - ""B"" Course",GOOD,ZOOM BOOM,G131,4,100.96000000000001,A Atzeni,D J Whyte,125.0,1111.0,7,5 4 3 4,3.9,27.95,24.07,24.68,24.26,,
Happy Valley,2024/05/08,7,Class 3,1650,"TURF - ""B"" Course",GOOD,CHAIN OF GOLD,J138,5,101.00999999999999,Z Purton,W K Mo,119.0,1019.0,2,7 7 7 5,5.1,28.11,24.15,24.76,23.99,,
Happy Valley,2024/05/08,7,Class 3,1650,"TURF - ""B"" Course",GOOD,HAMERON,H265,6,101.27000000000001,H Bowman,K W Lui,135.0,1031.0,6,10 10 9 6,8.9,28.99,23.79,24.4,24.09,,
Happy Valley,2024/05/08,7,Class 3,1650,"TURF - ""B"" Course",GOOD,GIDDY UP,J020,7,101.72,B Avdulla,J Richards,124.0,1122.0,5,3 5 4 7,10.0,27.83,24.27,24.64,24.98,,
Happy Valley,2024/05/08,7,Class 3,1650,"TURF - ""B"" Course",GOOD,LOOKING GREAT,E053,8,101.97999999999999,M F Poon,F C Lor,120.0,1127.0,4,6 8 8 8,45.0,28.03,24.27,24.84,24.84,,
Happy Valley,2024/05/08,7,Class 3,1650,"TURF - ""B"" Course",GOOD,ACCOLADE START,H331,9,103.0,A Badel,C S Shum,117.0,1045.0,3,9 9 10 9,15.0,28.59,24.07,24.68,25.66,,
Happy Valley,2024/05/08,7,Class 3,1650,"TURF - ""B"" Course",GOOD,ORIENTAL TYCOON,J112,10,103.33,H Bentley,P C Ng,118.0,1076.0,9,1 1 2 10,130.0,27.47,24.23,24.96,26.67,,
Happy Valley,2024/05/08,8,Class 4,1650,"TURF - ""B"" Course",GOOD,ATOMIC BEAUTY,H066,1,101.25999999999999,B Avdulla,A S Cruz,122.0,1184.0,6,2 2 2 1,6.3,28.55,23.9,24.28,24.53,,
Happy Valley,2024/05/08,8,Class 4,1650,"TURF - ""B"" Course",GOOD,SIXTH GENERATION,G120,2,101.45,C Y Ho,J Richards,135.0,1202.0,7,3 3 3 2,7.9,28.71,23.9,24.36,24.48,,
Happy Valley,2024/05/08,8,Class 4,1650,"TURF - ""B"" Course",GOOD,CAN'T GO WONG,H087,3,101.47,A Badel,F C Lor,124.0,1158.0,2,6 6 5 3,3.4,29.11,23.86,24.2,24.3,,
Happy Valley,2024/05/08,8,Class 4,1650,"TURF - ""B"" Course",GOOD,COMET SPLENDIDO,G071,4,101.55,Y L Chung,C S Shum,129.0,1187.0,8,1 1 1 4,14.0,28.47,23.86,24.36,24.86,,
Happy Valley,2024/05/08,8,Class 4,1650,"TURF - ""B"" Course",GOOD,THE KHAN,H489,5,101.71000000000001,A Atzeni,C Fownes,123.0,1095.0,4,7 7 7 5,12.0,29.27,23.9,24.28,24.26,,
Happy Valley,2024/05/08,8,Class 4,1650,"TURF - ""B"" Course",GOOD,SURE JOYFUL,G125,6,101.83,M F Poon,P F Yiu,127.0,1043.0,1,4 4 4 6,4.1,28.87,23.86,24.24,24.86,,
Happy Valley,2024/05/08,8,Class 4,1650,"TURF - ""B"" Course",GOOD,INVINCIBLE MISSILE,C037,7,102.00999999999999,B Thompson,C Fownes,121.0,1115.0,5,8 8 8 7,19.0,29.59,23.86,24.24,24.32,,
Happy Valley,2024/05/08,8,Class 4,1650,"TURF - ""B"" Course",GOOD,BEER PALACE,H361,8,102.43,L Ferraris,M Newnham,130.0,1089.0,12,12 12 12 8,18.0,30.11,23.94,24.12,24.26,,
Happy Valley,2024/05/08,8,Class 4,1650,"TURF - ""B"" Course",GOOD,SUNNY BABY,E166,9,102.5,M L Yeung,D A Hayes,117.0,1129.0,9,9 9 9 9,57.0,29.67,23.78,24.36,24.69,,
Happy Valley,2024/05/08,8,Class 4,1650,"TURF - ""B"" Course",GOOD,TRADITION,J111,10,102.78,E C W Wong,P C Ng,128.0,1022.0,11,11 11 10 10,89.0,29.99,23.82,24.2,24.77,,
Happy Valley,2024/05/08,8,Class 4,1650,"TURF - ""B"" Course",GOOD,LINK,J177,11,102.93,K Teetan,D J Whyte,124.0,1128.0,10,10 10 11 11,44.0,29.95,23.82,24.32,24.84,,
Happy Valley,2024/05/08,8,Class 4,1650,"TURF - ""B"" Course",GOOD,SUPER WISE DRAGON,G475,12,103.32,K De Melo,W Y So,123.0,1249.0,3,5 5 6 12,11.0,29.03,23.9,24.44,25.95,,
Happy Valley,2024/05/08,9,Class 3,1200,"TURF - ""B"" Course",GOOD,WINGS OF WAR,H162,1,70.1,H Bentley,D J Whyte,123.0,1161.0,6,5 5 1,5.0,23.85,22.87,23.38,,,
Happy Valley,2024/05/08,9,Class 3,1200,"TURF - ""B"" Course",GOOD,SUPER JOY N FUN,J164,2,70.35,Z Purton,T P Yung,120.0,1110.0,1,4 4 2,3.1,23.73,22.83,23.79,,,
Happy Valley,2024/05/08,9,Class 3,1200,"TURF - ""B"" Course",GOOD,KYRUS DRAGON,H396,3,70.53999999999999,A Badel,D J Hall,115.0,1009.0,10,10 10 3,12.0,24.89,22.59,23.06,,,
Happy Valley,2024/05/08,9,Class 3,1200,"TURF - ""B"" Course",GOOD,HUMBLE STAR,H125,4,70.57,E C W Wong,P C Ng,128.0,1157.0,4,6 6 4,31.0,24.01,22.91,23.65,,,
Happy Valley,2024/05/08,9,Class 3,1200,"TURF - ""B"" Course",GOOD,SUPER FORTUNE,G065,5,70.7,B Avdulla,A S Cruz,122.0,1203.0,9,1 2 5,18.0,23.33,22.79,24.58,,,
Happy Valley,2024/05/08,9,Class 3,1200,"TURF - ""B"" Course",GOOD,SPORTS LEGEND,H456,6,70.82,Y L Chung,C S Shum,127.0,1163.0,3,2 1 6,2.5,23.41,22.63,24.78,,,
Happy Valley,2024/05/08,9,Class 3,1200,"TURF - ""B"" Course",GOOD,HAPPY FAT CAT,G166,7,71.14,M F Poon,W K Mo,119.0,1086.0,8,3 3 7,23.0,23.49,22.95,24.7,,,
Happy Valley,2024/05/08,9,Class 3,1200,"TURF - ""B"" Course",GOOD,I AM THE BOSS,H446,8,71.28999999999999,C Y Ho,K W Lui,124.0,1115.0,7,8 9 8,33.0,24.61,22.87,23.81,,,
Happy Valley,2024/05/08,9,Class 3,1200,"TURF - ""B"" Course",GOOD,LUCKY ARCHANGEL,E385,9,71.31,K Teetan,F C Lor,120.0,1189.0,5,7 7 9,45.0,24.25,22.91,24.15,,,
Happy Valley,2024/05/08,9,Class 3,1200,"TURF - ""B"" Course",GOOD,HAPPY DAY,G119,10,72.11,K De Melo,J Richards,118.0,1221.0,2,9 8 10,25.0,24.65,22.63,24.83,,,
