track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2023/12/20,3,Class 4,1200,"TURF - ""C"" Course",GOOD,WINNING HEART,H065,7,71.25,Y L Chung,A S Cruz,128.0,1147.0,2,6 6 7,16.0,24.01,23.04,24.2,,,
Happy Valley,2023/12/20,3,Class 4,1200,"TURF - ""C"" Course",GOOD,BALLISTIC WIN,J040,8,71.27,C L Chau,T P Yung,127.0,1206.0,8,7 7 8,14.0,24.09,23.0,24.18,,,
Happy Valley,2023/12/20,3,Class 4,1200,"TURF - ""C"" Course",GOOD,JOY FOR YOU,H270,9,71.56,M L Yeung,Y S Tsui,122.0,1173.0,1,9 10 9,64.0,24.33,23.04,24.19,,,
Happy Valley,2023/12/20,3,Class 4,1200,"TURF - ""C"" Course",GOOD,E BROTHER,E266,10,71.59,K C Leung,K L Man,130.0,1282.0,10,2 2 10,14.0,23.53,23.08,24.98,,,
Happy Valley,2023/12/20,3,Class 4,1200,"TURF - ""C"" Course",GOOD,STERLING WONGCHOY,H273,11,72.03999999999999,L Hewitson,D J Whyte,127.0,1036.0,12,11 12 11,69.0,24.61,22.84,24.59,,,
Happy Valley,2023/12/20,3,Class 4,1200,"TURF - ""C"" Course",GOOD,GALLANT GOODY,H434,12,72.55,A Atzeni,P F Yiu,125.0,1093.0,5,1 1 12,64.0,23.45,23.16,25.94,,,
Happy Valley,2023/12/20,4,Class 4,1000,"TURF - ""C"" Course",GOOD,LIFE IS GOOD,H118,1,57.46,Y L Chung,P C Ng,117.0,1113.0,8,7 7 1,18.0,13.04,21.65,22.77,,,
Happy Valley,2023/12/20,4,Class 4,1000,"TURF - ""C"" Course",GOOD,LUCKY QUALITY,D050,2,57.7,K H Chan,C Fownes,122.0,1110.0,9,10 11 2,26.0,13.16,21.93,22.61,,,
Happy Valley,2023/12/20,4,Class 4,1000,"TURF - ""C"" Course",GOOD,SAVVY DELIGHT,E386,3,57.73,Z Purton,J Size,131.0,1223.0,12,9 8 3,10.0,13.08,21.73,22.92,,,
Happy Valley,2023/12/20,4,Class 4,1000,"TURF - ""C"" Course",GOOD,KOWLOON EAST STAR,E158,4,57.77,M Chadwick,K L Man,129.0,1239.0,6,2 1 4,8.5,12.56,21.49,23.72,,,
Happy Valley,2023/12/20,4,Class 4,1000,"TURF - ""C"" Course",GOOD,KING INVINCIBLE,H199,5,57.82,K C Leung,F C Lor,125.0,1023.0,3,5 4 5,9.9,12.8,21.65,23.37,,,
Happy Valley,2023/12/20,4,Class 4,1000,"TURF - ""C"" Course",GOOD,PACKING PROSPECT,H424,6,57.89,J McDonald,C S Shum,129.0,1106.0,5,12 10 6,6.2,13.24,21.61,23.04,,,
Happy Valley,2023/12/20,4,Class 4,1000,"TURF - ""C"" Course",GOOD,GREAT ACHIEVER,J049,7,57.9,C L Chau,T P Yung,127.0,1043.0,10,11 12 7,97.0,13.16,22.05,22.69,,,
Happy Valley,2023/12/20,4,Class 4,1000,"TURF - ""C"" Course",GOOD,VALIANT ELEGANCE,D285,8,58.03,A Hamelin,D J Whyte,129.0,1133.0,11,6 6 8,44.0,12.92,21.69,23.42,,,
Happy Valley,2023/12/20,4,Class 4,1000,"TURF - ""C"" Course",GOOD,GUSTY FIGHTER,J029,9,58.23,A Atzeni,J Richards,129.0,1091.0,7,4 5 9,18.0,12.8,21.73,23.7,,,
Happy Valley,2023/12/20,4,Class 4,1000,"TURF - ""C"" Course",GOOD,DIAMOND SOARS,G201,10,58.23,C Y Ho,P F Yiu,126.0,1201.0,4,1 2 10,4.7,12.56,21.65,24.02,,,
Happy Valley,2023/12/20,4,Class 4,1000,"TURF - ""C"" Course",GOOD,SERGEANT PEPPER,E432,11,58.25,L Hewitson,Y S Tsui,134.0,1143.0,2,3 3 11,6.4,12.6,21.65,24.0,,,
Happy Valley,2023/12/20,4,Class 4,1000,"TURF - ""C"" Course",GOOD,TIMESTORM,G109,12,58.41,A Badel,D J Hall,120.0,1069.0,1,8 9 12,5.3,13.04,21.77,23.6,,,
Happy Valley,2023/12/20,5,Class 2,1650,"TURF - ""C"" Course",GOOD,HAPPY TOGETHER,G446,1,101.22999999999999,A Badel,F C Lor,122.0,1116.0,5,4 5 5 1,8.3,29.57,25.46,23.84,22.36,,
Happy Valley,2023/12/20,5,Class 2,1650,"TURF - ""C"" Course",GOOD,GALAXY WITNESS,G110,2,101.36,C Y Ho,C Fownes,120.0,1204.0,7,8 3 1 2,8.2,30.09,24.78,23.64,22.85,,
Happy Valley,2023/12/20,5,Class 2,1650,"TURF - ""C"" Course",GOOD,CHILL CHIBI,H109,3,101.57,C L Chau,C S Shum,121.0,1145.0,8,2 2 4 3,1.8,29.37,25.46,23.96,22.78,,
Happy Valley,2023/12/20,5,Class 2,1650,"TURF - ""C"" Course",GOOD,SPIRITED EXPRESS,G356,4,101.63,J McDonald,P F Yiu,127.0,1181.0,4,6 7 7 4,12.0,29.81,25.42,23.76,22.64,,
Happy Valley,2023/12/20,5,Class 2,1650,"TURF - ""C"" Course",GOOD,DROMBEG BANNER,H117,5,101.72,A Atzeni,P C Ng,129.0,1098.0,3,1 1 2 5,8.9,29.21,25.5,23.92,23.09,,
Happy Valley,2023/12/20,5,Class 2,1650,"TURF - ""C"" Course",GOOD,FIND MY LOVE,H110,6,101.74000000000001,M L Yeung,K L Man,125.0,1154.0,6,7 8 8 6,22.0,30.01,25.34,23.76,22.63,,
Happy Valley,2023/12/20,5,Class 2,1650,"TURF - ""C"" Course",GOOD,RISING FROM ASHES,G209,7,101.77000000000001,L Hewitson,K W Lui,126.0,1008.0,2,5 6 6 7,6.7,29.69,25.46,23.76,22.86,,
Happy Valley,2023/12/20,5,Class 2,1650,"TURF - ""C"" Course",GOOD,KEEFY,G306,8,101.82,K C Leung,F C Lor,130.0,1180.0,1,3 4 3 8,32.0,29.45,25.46,23.84,23.07,,
Happy Valley,2023/12/20,6,Class 4,1650,"TURF - ""C"" Course",GOOD,TO INFINITY,G277,1,101.59,Z Purton,J Richards,120.0,1029.0,2,8 8 6 1,7.3,29.31,25.22,23.48,23.58,,
Happy Valley,2023/12/20,6,Class 4,1650,"TURF - ""C"" Course",GOOD,RED HARE KING,H188,2,101.65,L Hewitson,A S Cruz,132.0,1087.0,9,2 2 1 2,5.8,28.75,25.18,23.64,24.08,,
Happy Valley,2023/12/20,6,Class 4,1650,"TURF - ""C"" Course",GOOD,SIMPLY MAVERICK,H346,3,101.66,A Atzeni,P F Yiu,134.0,1213.0,10,7 9 9 3,2.0,29.31,25.26,23.68,23.41,,
Happy Valley,2023/12/20,6,Class 4,1650,"TURF - ""C"" Course",GOOD,MR ALADDIN,H386,4,101.72,C L Chau,P C Ng,124.0,1089.0,1,4 5 5 4,11.0,28.95,25.22,23.8,23.75,,
Happy Valley,2023/12/20,6,Class 4,1650,"TURF - ""C"" Course",GOOD,MASTER TORNADO,G410,5,101.95,K Teetan,W Y So,130.0,1189.0,4,3 4 4 5,14.0,28.91,25.26,23.64,24.14,,
Happy Valley,2023/12/20,6,Class 4,1650,"TURF - ""C"" Course",GOOD,NOBLE WIN,H195,6,102.06,A Badel,J Size,127.0,1179.0,12,12 11 10 6,12.0,29.79,25.02,23.6,23.65,,
Happy Valley,2023/12/20,6,Class 4,1650,"TURF - ""C"" Course",GOOD,ROYAL PRIDE,E351,7,102.28999999999999,L Ferraris,C Fownes,133.0,1080.0,6,11 10 11 7,12.0,29.59,25.22,23.68,23.8,,
Happy Valley,2023/12/20,6,Class 4,1650,"TURF - ""C"" Course",GOOD,SPARKY STAR,C416,8,102.97999999999999,H T Mo,T P Yung,119.0,1211.0,8,9 12 12 8,89.0,29.51,25.34,23.84,24.29,,
Happy Valley,2023/12/20,6,Class 4,1650,"TURF - ""C"" Course",GOOD,TACTICAL COMMAND,H197,9,102.99000000000001,M L Yeung,M Newnham,119.0,1054.0,7,1 1 2 9,33.0,28.67,25.22,23.84,25.26,,
Happy Valley,2023/12/20,6,Class 4,1650,"TURF - ""C"" Course",GOOD,SPANGLE FORTUNE,G427,10,103.05,K C Leung,K L Man,119.0,1083.0,11,10 3 3 10,94.0,29.59,24.46,23.72,25.28,,
Happy Valley,2023/12/20,6,Class 4,1650,"TURF - ""C"" Course",GOOD,CHOICERUS,H029,11,103.31,A Hamelin,D J Whyte,118.0,1079.0,3,5 6 7 11,23.0,29.15,25.14,23.8,25.22,,
Happy Valley,2023/12/20,6,Class 4,1650,"TURF - ""C"" Course",GOOD,SIR HURRICANE,H449,12,103.75,K H Chan,C H Yip,124.0,1154.0,5,6 7 8 12,135.0,29.19,25.22,23.8,25.54,,
Happy Valley,2023/12/20,6,Class 4,1650,"TURF - ""C"" Course",GOOD,GALLANT CROWN,D359,WV,,K C Leung,D A Hayes,135.0,,,---,,,,,,,
Happy Valley,2023/12/20,7,Class 4,1200,"TURF - ""C"" Course",GOOD,EASY SNIP,G211,1,70.32,K Teetan,T P Yung,127.0,1225.0,2,6 4 1,4.5,24.49,22.73,23.1,,,
Happy Valley,2023/12/20,7,Class 4,1200,"TURF - ""C"" Course",GOOD,JUMBO LEGEND,G266,2,70.47,C Y Ho,C Fownes,135.0,1082.0,1,9 6 2,4.2,24.69,22.81,22.97,,,
Happy Valley,2023/12/20,7,Class 4,1200,"TURF - ""C"" Course",GOOD,BEAUTY INFINITY,H377,3,70.69,A Atzeni,J Size,129.0,1140.0,7,7 7 3,9.7,24.61,22.89,23.19,,,
Happy Valley,2023/12/20,7,Class 4,1200,"TURF - ""C"" Course",GOOD,TALENTS SUPREMO,H133,4,70.72,Z Purton,W K Mo,128.0,1095.0,12,2 2 4,9.2,24.01,22.89,23.82,,,
Happy Valley,2023/12/20,7,Class 4,1200,"TURF - ""C"" Course",GOOD,DIAMOND FLARE,H224,5,70.75,Y L Chung,M Newnham,117.0,1291.0,8,1 1 5,7.8,23.81,22.93,24.01,,,
Happy Valley,2023/12/20,7,Class 4,1200,"TURF - ""C"" Course",GOOD,TELECOM SPEED,G259,6,70.8,L Hewitson,Y S Tsui,131.0,1170.0,6,3 3 6,8.3,24.17,22.97,23.66,,,
Happy Valley,2023/12/20,7,Class 4,1200,"TURF - ""C"" Course",GOOD,FLAMING EAGLE,G108,7,70.94,A Badel,P C Ng,119.0,1083.0,9,4 5 7,19.0,24.25,23.01,23.68,,,
Happy Valley,2023/12/20,7,Class 4,1200,"TURF - ""C"" Course",GOOD,EXUBERANT,E282,8,70.96000000000001,J McDonald,C S Shum,133.0,1204.0,11,10 9 8,11.0,24.77,22.97,23.22,,,
Happy Valley,2023/12/20,7,Class 4,1200,"TURF - ""C"" Course",GOOD,KING OBERON,H407,9,71.11,K De Melo,K H Ting,129.0,1111.0,4,8 10 9,79.0,24.61,23.21,23.29,,,
Happy Valley,2023/12/20,7,Class 4,1200,"TURF - ""C"" Course",GOOD,THE GOOD DEAL,G025,10,71.21000000000001,L Ferraris,D J Whyte,122.0,1132.0,10,11 12 10,32.0,24.81,23.09,23.31,,,
Happy Valley,2023/12/20,7,Class 4,1200,"TURF - ""C"" Course",GOOD,FAST AS ROCKET,H375,11,71.52,C L Chau,W Y So,127.0,1094.0,3,12 11 11,9.9,24.89,22.97,23.66,,,
Happy Valley,2023/12/20,7,Class 4,1200,"TURF - ""C"" Course",GOOD,HAPPY FEELING,H443,12,71.73,A Hamelin,J Richards,129.0,1070.0,5,5 8 12,109.0,24.45,23.09,24.19,,,
Happy Valley,2023/12/20,8,Class 3,1200,"TURF - ""C"" Course",GOOD,HEALTHY HEALTHY,H203,1,69.81,A Badel,P C Ng,118.0,1150.0,4,6 6 1,3.8,24.21,22.61,22.99,,,
Happy Valley,2023/12/20,8,Class 3,1200,"TURF - ""C"" Course",GOOD,O'LINER,H264,2,70.03999999999999,Z Purton,T P Yung,130.0,1254.0,1,1 1 2,4.2,23.73,22.65,23.66,,,
Happy Valley,2023/12/20,8,Class 3,1200,"TURF - ""C"" Course",GOOD,LIGHTNING BOLT,G130,3,70.14,C L Chau,C S Shum,131.0,1173.0,7,10 9 3,16.0,24.61,22.49,23.04,,,
Happy Valley,2023/12/20,8,Class 3,1200,"TURF - ""C"" Course",GOOD,EXCELLENT PEERS,G033,4,70.26,J McDonald,F C Lor,130.0,1156.0,8,8 8 4,17.0,24.45,22.57,23.24,,,
Happy Valley,2023/12/20,8,Class 3,1200,"TURF - ""C"" Course",GOOD,TOMODACHI KOKOROE,H303,5,70.3,C Y Ho,D A Hayes,135.0,1191.0,11,9 10 5,8.1,24.61,22.65,23.04,,,
Happy Valley,2023/12/20,8,Class 3,1200,"TURF - ""C"" Course",GOOD,ACT OF FAITH,H082,6,70.32,A Hamelin,J Size,122.0,1065.0,6,2 2 6,17.0,23.81,22.69,23.82,,,
Happy Valley,2023/12/20,8,Class 3,1200,"TURF - ""C"" Course",GOOD,SUPERB KID,H298,7,70.38,K De Melo,K W Lui,120.0,1046.0,9,12 12 7,136.0,24.85,22.73,22.8,,,
Happy Valley,2023/12/20,8,Class 3,1200,"TURF - ""C"" Course",GOOD,POWER KOEPP,E301,8,70.59,M Chadwick,K L Man,135.0,1112.0,5,7 7 8,35.0,24.37,22.53,23.69,,,
Happy Valley,2023/12/20,8,Class 3,1200,"TURF - ""C"" Course",GOOD,GRATEFUL HEART,D278,9,70.78,A Atzeni,W Y So,134.0,1128.0,10,11 11 9,16.0,24.81,22.61,23.36,,,
Happy Valley,2023/12/20,8,Class 3,1200,"TURF - ""C"" Course",GOOD,GIDDY UP,J020,10,71.17,K Teetan,J Richards,123.0,1135.0,2,5 3 10,4.3,24.05,22.57,24.55,,,
Happy Valley,2023/12/20,8,Class 3,1200,"TURF - ""C"" Course",GOOD,JOLLY RULER,E346,11,71.19,L Hewitson,P F Yiu,126.0,1182.0,3,3 4 11,13.0,23.97,22.73,24.49,,,
Happy Valley,2023/12/20,8,Class 3,1200,"TURF - ""C"" Course",GOOD,GOLDEN DARCI,H470,12,71.27,Y L Chung,A S Cruz,116.0,1163.0,12,4 5 12,115.0,24.01,22.73,24.53,,,
