track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2025/05/18,2,Class 5,1200,ALL WEATHER TRACK,GOOD,DOUBLE BINGO,J309,3,69.93,M F Poon,Y S Tsui,123.0,1088.0,4,7 6 3,35.0,24.19,22.57,23.17,,,
Sha Tin,2025/05/18,2,Class 5,1200,ALL WEATHER TRACK,GOOD,FALCON COURT,J056,4,69.95,H Bowman,D A Hayes,128.0,1089.0,5,10 10 4,13.0,24.47,22.61,22.87,,,
Sha Tin,2025/05/18,2,Class 5,1200,ALL WEATHER TRACK,GOOD,SUPERB MOVE,G304,5,69.96000000000001,A Badel,C H Yip,115.0,1120.0,3,8 7 5,55.0,24.27,22.53,23.16,,,
Sha Tin,2025/05/18,2,Class 5,1200,ALL WEATHER TRACK,GOOD,LUCKY GENERATIONS,J338,6,70.01,E C W Wong,C Fownes,124.0,1064.0,12,12 12 6,10.0,24.63,22.77,22.61,,,
Sha Tin,2025/05/18,2,Class 5,1200,ALL WEATHER TRACK,GOOD,EXCELLENT DADDY,E321,7,70.12,L Ferraris,T P Yung,135.0,1265.0,7,9 8 7,18.0,24.39,22.45,23.28,,,
Sha Tin,2025/05/18,2,Class 5,1200,ALL WEATHER TRACK,GOOD,CHEER FOR SOUTH,H178,8,70.17,A Atzeni,F C Lor,129.0,1062.0,8,3 2 8,3.3,23.87,22.37,23.93,,,
Sha Tin,2025/05/18,2,Class 5,1200,ALL WEATHER TRACK,GOOD,SPEEDY FORTUNE,H097,9,70.34,K C Leung,D Eustace,127.0,1044.0,1,2 3 9,21.0,23.87,22.53,23.94,,,
Sha Tin,2025/05/18,2,Class 5,1200,ALL WEATHER TRACK,GOOD,TALENTS SUPREMO,H133,10,70.5,J Orman,W K Mo,130.0,1118.0,6,11 11 10,50.0,24.55,22.65,23.3,,,
Sha Tin,2025/05/18,2,Class 5,1200,ALL WEATHER TRACK,GOOD,THE CONCENTRATION,H465,11,70.56,C L Chau,P F Yiu,131.0,1084.0,10,6 9 11,18.0,24.19,22.65,23.72,,,
Sha Tin,2025/05/18,2,Class 5,1200,ALL WEATHER TRACK,GOOD,GLORIOUS EXPERT,J028,12,71.05,L Hewitson,D J Hall,131.0,1120.0,11,5 5 12,88.0,24.07,22.41,24.57,,,
Sha Tin,2025/05/18,3,Class 4,1200,ALL WEATHER TRACK,GOOD,FUN N FUN TOGETHER,J232,1,69.13,Z Purton,F C Lor,126.0,1161.0,8,1 1 1,7.9,23.32,22.13,23.68,,,
Sha Tin,2025/05/18,3,Class 4,1200,ALL WEATHER TRACK,GOOD,RISING FORCE,K236,2,69.28999999999999,K C Leung,P F Yiu,135.0,1066.0,9,2 3 2,1.3,23.4,22.49,23.4,,,
Sha Tin,2025/05/18,3,Class 4,1200,ALL WEATHER TRACK,GOOD,ROBOT KNIGHT,H464,3,69.31,E C W Wong,P C Ng,113.0,1041.0,2,8 6 3,14.0,23.8,22.53,22.98,,,
Sha Tin,2025/05/18,3,Class 4,1200,ALL WEATHER TRACK,GOOD,CALIFORNIA STAR,J123,4,69.56,Y L Chung,A S Cruz,120.0,1180.0,12,12 12 4,47.0,24.68,22.21,22.67,,,
Sha Tin,2025/05/18,3,Class 4,1200,ALL WEATHER TRACK,GOOD,MAGNIAC,H141,5,69.57,C L Chau,T P Yung,127.0,1239.0,7,9 10 5,120.0,24.12,22.53,22.92,,,
Sha Tin,2025/05/18,3,Class 4,1200,ALL WEATHER TRACK,GOOD,KA YING RESILIENCE,J439,6,69.65,J Orman,D A Hayes,124.0,1245.0,3,4 2 6,14.0,23.56,22.13,23.96,,,
Sha Tin,2025/05/18,3,Class 4,1200,ALL WEATHER TRACK,GOOD,TAIHANG SCENERY,J314,7,69.97,H Bentley,C S Shum,118.0,1134.0,1,7 4 7,61.0,23.72,22.25,24.0,,,
Sha Tin,2025/05/18,3,Class 4,1200,ALL WEATHER TRACK,GOOD,BULLION BLITZ,K304,8,70.19,L Hewitson,D J Whyte,127.0,1085.0,10,10 9 8,172.0,24.24,22.33,23.62,,,
Sha Tin,2025/05/18,3,Class 4,1200,ALL WEATHER TRACK,GOOD,DAILY TROPHY,H283,9,70.51,L Ferraris,C Fownes,123.0,1176.0,11,11 11 9,51.0,24.24,22.61,23.66,,,
Sha Tin,2025/05/18,3,Class 4,1200,ALL WEATHER TRACK,GOOD,SAME TO YOU,H057,10,70.73,A Atzeni,M Newnham,118.0,968.0,4,5 5 10,48.0,23.56,22.61,24.56,,,
Sha Tin,2025/05/18,3,Class 4,1200,ALL WEATHER TRACK,GOOD,NATURAL HIGH,J365,11,71.13,P N Wong,D J Hall,124.0,1098.0,6,3 8 11,13.0,23.56,22.89,24.68,,,
Sha Tin,2025/05/18,3,Class 4,1200,ALL WEATHER TRACK,GOOD,FORTUNE WARRIOR,H229,12,71.91,A Badel,D Eustace,132.0,1125.0,5,6 7 12,25.0,23.56,22.85,25.5,,,
Sha Tin,2025/05/18,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,ORIENTAL SMOKE,E467,1,107.08,Z Purton,D A Hayes,132.0,1233.0,5,3 3 4 2 1,3.0,14.12,22.39,23.76,23.72,23.09,
Sha Tin,2025/05/18,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,DOUBLE WIN,H382,2,107.14,M Chadwick,T P Yung,122.0,1118.0,13,11 12 11 11 2,14.0,14.52,22.59,23.88,23.64,22.51,
Sha Tin,2025/05/18,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,KASA PAPA,G312,3,107.4,A Badel,A S Cruz,119.0,1135.0,12,4 4 5 5 3,11.0,14.2,22.35,23.84,23.84,23.17,
Sha Tin,2025/05/18,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,VOLCANIC SPARK,H388,4,107.49000000000001,H Bowman,P F Yiu,130.0,1091.0,2,13 13 13 14 4,4.9,14.68,22.83,23.76,23.6,22.62,
Sha Tin,2025/05/18,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,FIREFOOT,J183,5,107.66,A Atzeni,W Y So,123.0,1160.0,6,7 5 1 1 5,11.0,14.24,22.51,23.08,24.12,23.71,
Sha Tin,2025/05/18,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,S J TOURBILLON,G138,6,107.8,L Hewitson,C H Yip,122.0,1120.0,3,12 11 12 7 6,12.0,14.56,22.47,24.0,23.44,23.33,
Sha Tin,2025/05/18,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,ACE WAR,J509,7,108.11,L Ferraris,D J Whyte,123.0,1088.0,10,9 10 9 8 7,36.0,14.4,22.55,23.84,23.68,23.64,
Sha Tin,2025/05/18,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,GALE SAGA,J152,8,108.15,M F Poon,P C Ng,122.0,1125.0,1,6 7 8 4 8,14.0,14.24,22.55,23.92,23.52,23.92,
Sha Tin,2025/05/18,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,ALL ARE MINE,H293,9,108.6,Y L Chung,A S Cruz,114.0,1013.0,8,14 14 14 13 9,26.0,14.96,22.59,23.76,23.48,23.81,
Sha Tin,2025/05/18,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,ESCAPE ROUTE,E273,10,108.99000000000001,H T Mo,J Size,115.0,1080.0,11,8 8 6 9 10,36.0,14.32,22.51,23.72,23.96,24.48,
Sha Tin,2025/05/18,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,NORTHERN BEAST,H233,11,109.15,J Orman,D J Hall,135.0,1150.0,4,5 6 7 10 11,34.0,14.24,22.51,23.92,23.92,24.56,
Sha Tin,2025/05/18,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,JOYFUL PROSPERITY,H213,12,109.28999999999999,H Bentley,C S Shum,130.0,1112.0,9,10 9 10 12 12,33.0,14.48,22.43,24.0,23.84,24.54,
Sha Tin,2025/05/18,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,YOUTH POWER,H358,13,109.78,P N Wong,D A Hayes,114.0,1044.0,7,2 1 2 3 13,7.7,14.12,22.19,23.56,24.28,25.63,
Sha Tin,2025/05/18,4,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,MUSANG KING,K068,14,110.11,B Thompson,F C Lor,119.0,1186.0,14,1 2 3 6 14,121.0,14.08,22.27,23.76,24.28,25.72,
Sha Tin,2025/05/18,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,DANCING CLASSICS,J060,1,55.57,H Bowman,C Fownes,127.0,1081.0,12,3 3 1,2.5,13.33,20.45,21.79,,,
Sha Tin,2025/05/18,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,FUN ELITE,J042,2,55.7,Z Purton,T P Yung,135.0,1145.0,7,2 2 2,3.3,13.33,20.41,21.96,,,
Sha Tin,2025/05/18,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,HEROIC MASTER,G394,3,55.84,L Ferraris,F C Lor,133.0,1077.0,4,4 4 3,10.0,13.41,20.41,22.02,,,
Sha Tin,2025/05/18,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,BINGO BABE,K115,4,55.91,M F Poon,Y S Tsui,118.0,1100.0,5,12 8 4,26.0,13.69,20.33,21.89,,,
Sha Tin,2025/05/18,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,INVICTUS DRAGON,K318,5,55.99,K C Leung,K W Lui,127.0,1155.0,14,7 6 5,8.2,13.49,20.45,22.05,,,
Sha Tin,2025/05/18,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,NOBLE DELUXE,K052,6,56.03,A Badel,J Size,121.0,1151.0,6,5 5 6,26.0,13.45,20.37,22.21,,,
Sha Tin,2025/05/18,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,NEW ASIA GREAT,J412,7,56.17,J Orman,D A Hayes,125.0,1220.0,8,8 9 7,45.0,13.57,20.49,22.11,,,
Sha Tin,2025/05/18,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,FORTUNE RACER,J234,8,56.26,K De Melo,W Y So,121.0,995.0,2,1 1 8,65.0,13.25,20.41,22.6,,,
Sha Tin,2025/05/18,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,THUNDER BLINK,J019,9,56.3,H Bentley,K H Ting,126.0,1093.0,13,9 10 9,22.0,13.61,20.57,22.12,,,
Sha Tin,2025/05/18,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,AMAZING FUN,H442,10,56.46,C L Chau,C H Yip,131.0,1120.0,10,6 7 10,27.0,13.45,20.53,22.48,,,
Sha Tin,2025/05/18,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,ISLAND BREEZES,J479,11,56.54,A Atzeni,P C Ng,123.0,1112.0,11,10 14 11,12.0,13.65,20.85,22.04,,,
Sha Tin,2025/05/18,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,LEADING ARTICLE,K071,12,56.6,M Chadwick,W K Mo,127.0,1092.0,1,11 12 12,91.0,13.69,20.73,22.18,,,
Sha Tin,2025/05/18,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,WATCH THE FORT,J522,13,56.66,L Hewitson,D J Hall,127.0,1031.0,9,13 11 13,113.0,13.69,20.69,22.28,,,
Sha Tin,2025/05/18,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,BEAUTY FORMULA,K066,14,56.99,Y L Chung,A S Cruz,120.0,1218.0,3,14 13 14,108.0,13.81,20.69,22.49,,,
Sha Tin,2025/05/18,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,BLAZING WUKONG,K335,1,69.01,A Atzeni,P F Yiu,126.0,1194.0,8,10 9 1,5.0,24.75,21.88,22.38,,,
Sha Tin,2025/05/18,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,WONDERSTAR,J531,2,69.09,J Orman,Y S Tsui,129.0,1195.0,2,3 3 2,4.5,23.87,22.24,22.98,,,
Sha Tin,2025/05/18,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,RAINBOW SEVEN,K145,3,69.16,K C Leung,K W Lui,126.0,1039.0,7,12 11 3,12.0,25.03,21.84,22.29,,,
Sha Tin,2025/05/18,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,ELEGANT LIFE,J366,4,69.23,C L Chau,T P Yung,120.0,1154.0,6,11 8 4,15.0,24.79,21.8,22.64,,,
Sha Tin,2025/05/18,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,LUCKY MCQUEEN,K064,5,69.24,M F Poon,W K Mo,126.0,1065.0,11,6 10 5,24.0,24.35,22.32,22.57,,,
Sha Tin,2025/05/18,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,GROOVY FEELING,J515,6,69.48,B Thompson,J Richards,123.0,1086.0,12,9 12 6,64.0,24.63,22.28,22.57,,,
Sha Tin,2025/05/18,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,COME FAST FAY FAY,K121,7,69.55,L Ferraris,K H Ting,126.0,1075.0,1,4 4 7,5.4,24.07,22.28,23.2,,,
Sha Tin,2025/05/18,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,AURORA PATCH,K097,8,69.59,Z Purton,P C Ng,134.0,1174.0,9,2 2 8,5.9,23.83,22.08,23.68,,,
Sha Tin,2025/05/18,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,CLUB ACE,J523,9,69.6,A Badel,J Size,123.0,1127.0,4,7 5 9,8.8,24.39,22.04,23.17,,,
Sha Tin,2025/05/18,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,JOLLY COMPANION,H454,10,69.7,P N Wong,K L Man,116.0,1184.0,10,1 1 10,22.0,23.75,22.08,23.87,,,
Sha Tin,2025/05/18,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,RUNJEET,K276,11,70.13,H Bentley,D Eustace,124.0,1100.0,3,5 6 11,13.0,24.11,22.36,23.66,,,
Sha Tin,2025/05/18,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,HANDSOME BLOND,K241,12,70.24,M Chadwick,C H Yip,126.0,1070.0,5,8 7 12,114.0,24.43,22.04,23.77,,,
Sha Tin,2025/05/18,7,Class 3,1200,ALL WEATHER TRACK,GOOD,SOLID SHALAA,H228,1,68.11,E C W Wong,D A Hayes,114.0,1168.0,2,10 6 1,7.6,24.33,21.76,22.02,,,
Sha Tin,2025/05/18,7,Class 3,1200,ALL WEATHER TRACK,GOOD,PACKING BOLE,H246,2,68.15,C L Chau,C S Shum,127.0,1222.0,7,2 1 2,16.0,23.53,21.88,22.74,,,
Sha Tin,2025/05/18,7,Class 3,1200,ALL WEATHER TRACK,GOOD,MR ENERGIA,J239,3,68.27,M F Poon,D J Hall,116.0,1104.0,1,6 7 3,3.5,24.05,22.08,22.14,,,
Sha Tin,2025/05/18,7,Class 3,1200,ALL WEATHER TRACK,GOOD,BUNDLE OF CHARM,G213,4,68.33,H Bowman,J Size,131.0,1207.0,5,5 5 4,20.0,23.97,22.04,22.32,,,
Sha Tin,2025/05/18,7,Class 3,1200,ALL WEATHER TRACK,GOOD,MOJAVE DESERT,J330,5,68.83,A Atzeni,M Newnham,119.0,1157.0,12,11 10 5,14.0,24.45,22.08,22.3,,,
Sha Tin,2025/05/18,7,Class 3,1200,ALL WEATHER TRACK,GOOD,MASK RIDER,K169,6,69.12,P N Wong,W Y So,120.0,1136.0,10,1 2 6,8.5,23.53,22.12,23.47,,,
Sha Tin,2025/05/18,7,Class 3,1200,ALL WEATHER TRACK,GOOD,MASTER CHAMPION,K266,7,69.59,H T Mo,C S Shum,121.0,1230.0,3,4 4 7,20.0,23.73,22.2,23.66,,,
Sha Tin,2025/05/18,7,Class 3,1200,ALL WEATHER TRACK,GOOD,JOLLY RULER,E346,8,69.95,K De Melo,P F Yiu,117.0,1174.0,11,12 12 8,19.0,25.77,22.44,21.74,,,
Sha Tin,2025/05/18,7,Class 3,1200,ALL WEATHER TRACK,GOOD,VICTORY MOMENTS,H142,9,70.12,M Chadwick,F C Lor,125.0,1140.0,8,9 8 9,41.0,24.21,22.08,23.83,,,
Sha Tin,2025/05/18,7,Class 3,1200,ALL WEATHER TRACK,GOOD,BRIGHT DAY,J530,10,70.24,A Badel,K L Man,115.0,1225.0,6,8 9 10,49.0,24.17,22.24,23.83,,,
Sha Tin,2025/05/18,7,Class 3,1200,ALL WEATHER TRACK,GOOD,GUMMY GUMMY,H089,11,70.42,Z Purton,T P Yung,135.0,1218.0,4,3 3 11,2.8,23.69,22.16,24.57,,,
Sha Tin,2025/05/18,7,Class 3,1200,ALL WEATHER TRACK,GOOD,WARRIORS DREAM,K255,12,70.98,Y L Chung,D Eustace,112.0,1082.0,9,7 11 12,125.0,24.13,22.48,24.37,,,
Sha Tin,2025/05/18,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,WORLD HERO,J413,1,82.07,A Badel,D A Hayes,119.0,1083.0,5,1 1 1 1,7.2,13.81,22.14,23.65,22.47,,
Sha Tin,2025/05/18,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,SUGAR BALL,H394,2,82.18,K C Leung,W K Mo,135.0,1169.0,4,2 4 4 2,6.4,13.93,22.46,23.65,22.14,,
Sha Tin,2025/05/18,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,BULL ATTITUDE,K305,3,82.56,L Hewitson,M Newnham,126.0,1079.0,6,4 3 3 3,16.0,13.97,22.26,23.73,22.6,,
Sha Tin,2025/05/18,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,SIGHT DREAMER,J542,4,82.58,A Atzeni,J Size,122.0,1306.0,7,6 6 5 4,6.6,14.09,22.46,23.61,22.42,,
Sha Tin,2025/05/18,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,DRAGON SUNRISE,J269,5,82.67,K De Melo,K W Lui,121.0,980.0,2,7 7 7 5,62.0,14.13,22.54,23.69,22.31,,
Sha Tin,2025/05/18,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,CAPITAL LEGEND,G333,6,82.78,L Ferraris,C Fownes,128.0,1146.0,9,11 10 10 6,31.0,14.37,22.7,23.65,22.06,,
Sha Tin,2025/05/18,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,QUICK CONTRIBUTION,K112,7,82.81,H Bowman,D J Hall,128.0,1070.0,14,14 12 11 7,8.7,14.57,22.7,23.69,21.85,,
Sha Tin,2025/05/18,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,WITH A SMILE,K136,8,82.93,Z Purton,W Y So,135.0,1179.0,13,3 2 2 8,2.6,13.97,22.18,23.73,23.05,,
Sha Tin,2025/05/18,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,BLAZING BEAM,K103,9,83.01,H Bentley,K H Ting,124.0,1068.0,1,5 5 6 9,19.0,14.01,22.46,23.77,22.77,,
Sha Tin,2025/05/18,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,ACROSS DA UNIVERSE,J328,10,83.03,E C W Wong,P C Ng,125.0,1171.0,3,9 8 8 10,12.0,14.33,22.5,23.65,22.55,,
Sha Tin,2025/05/18,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,RADIANT SWIFT,J425,11,83.16,B Thompson,T P Yung,128.0,1178.0,12,12 9 9 11,209.0,14.49,22.38,23.73,22.56,,
Sha Tin,2025/05/18,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,RATTAN GALAXY,K143,12,83.23,P N Wong,K L Man,118.0,1063.0,11,10 14 14 12,106.0,14.37,23.26,23.69,21.91,,
Sha Tin,2025/05/18,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,REGENCY WIN WIN,K214,13,83.49,C L Chau,C S Shum,124.0,1184.0,10,8 13 13 13,155.0,14.33,23.02,23.77,22.37,,
Sha Tin,2025/05/18,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,SANDMAN,K220,14,83.73,J Orman,D Eustace,128.0,1122.0,8,13 11 12 14,165.0,14.57,22.66,23.73,22.77,,
Sha Tin,2025/05/18,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,MODULECONSTRUCTION,H127,1,68.74,L Hewitson,K W Lui,130.0,1138.0,11,2 2 1,11.0,24.11,22.06,22.57,,,
Sha Tin,2025/05/18,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,MAJESTIC EXPRESS,J244,2,68.84,A Atzeni,J Size,123.0,1222.0,4,7 6 2,5.7,24.59,22.06,22.19,,,
Sha Tin,2025/05/18,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,BLAZING WIND,J157,3,68.9,M Chadwick,C S Shum,121.0,1269.0,2,3 3 3,9.7,24.27,22.1,22.53,,,
Sha Tin,2025/05/18,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,YOUNG SUPERSTAR,J400,4,68.95,Y L Chung,A S Cruz,128.0,1140.0,6,1 1 4,29.0,24.03,22.1,22.82,,,
Sha Tin,2025/05/18,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SUPER INFINITY,J320,5,68.97,L Ferraris,M Newnham,127.0,1126.0,1,8 7 5,3.3,24.67,21.98,22.32,,,
Sha Tin,2025/05/18,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SOLID IMPACT,E447,6,69.05,M F Poon,D J Hall,120.0,1044.0,10,9 10 6,20.0,24.79,22.14,22.12,,,
Sha Tin,2025/05/18,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,PAKISTAN LEGACY,J363,7,69.14,Z Purton,W Y So,130.0,1193.0,3,5 4 7,2.9,24.35,22.1,22.69,,,
Sha Tin,2025/05/18,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,ALL ROUND WINNER,K382,8,69.15,J Orman,D A Hayes,123.0,1191.0,9,11 9 8,145.0,24.99,21.9,22.26,,,
Sha Tin,2025/05/18,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,FORTUNE SUPERNOVA,K287,9,69.8,K C Leung,K H Ting,124.0,1041.0,5,10 11 9,43.0,24.87,22.14,22.79,,,
Sha Tin,2025/05/18,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,TRIUMPHANT MORE,J489,10,69.84,A Badel,F C Lor,132.0,1146.0,12,6 8 10,24.0,24.55,22.18,23.11,,,
Sha Tin,2025/05/18,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,WINNING DATA,H230,11,69.95,K De Melo,P F Yiu,120.0,1148.0,7,12 12 11,52.0,25.19,21.9,22.86,,,
Sha Tin,2025/05/18,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,MAGIC HALLOW,J329,12,70.64,P N Wong,K L Man,112.0,1194.0,8,4 5 12,31.0,24.35,22.14,24.15,,,
