track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2024/10/30,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,CALIFORNIA DEEPLY,G451,2,70.12,B Avdulla,A S Cruz,131.0,1081.0,7,10 10 2,5.9,24.52,22.84,22.76,,,
Happy Valley,2024/10/30,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,FATAL BLOW,J484,3,70.27,L Ferraris,M Newnham,127.0,1137.0,8,3 3 3,14.0,23.88,22.92,23.47,,,
Happy Valley,2024/10/30,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,CRYSTAL POWERFUL,H068,4,70.33,M Chadwick,W K Mo,118.0,1144.0,12,5 5 4,71.0,24.04,22.96,23.33,,,
Happy Valley,2024/10/30,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,WORLD HERO,J413,5,70.34,A Badel,D A Hayes,122.0,1105.0,4,6 6 5,47.0,24.12,22.92,23.3,,,
Happy Valley,2024/10/30,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,CIRCUIT DUFFY,J501,6,70.38,Z Purton,F C Lor,127.0,1156.0,6,9 9 6,2.9,24.36,22.96,23.06,,,
Happy Valley,2024/10/30,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,TELECOM POWER,J332,7,70.48,K De Melo,Y S Tsui,122.0,1038.0,9,11 12 7,26.0,24.6,22.96,22.92,,,
Happy Valley,2024/10/30,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,EXUBERANT,E282,8,70.52,C L Chau,C S Shum,129.0,1193.0,5,8 8 8,16.0,24.28,22.92,23.32,,,
Happy Valley,2024/10/30,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,TOP SCORER,J120,9,70.65,K Teetan,J Size,127.0,1258.0,11,2 2 9,5.5,23.68,22.96,24.01,,,
Happy Valley,2024/10/30,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,NATURAL HIGH,J365,10,71.34,B Thompson,D J Hall,132.0,1121.0,1,4 4 10,104.0,23.96,22.92,24.46,,,
Happy Valley,2024/10/30,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,IVICTORIAM,J226,11,71.8,A Hamelin,J Richards,117.0,1100.0,10,12 11 11,40.0,24.84,22.68,24.28,,,
Happy Valley,2024/10/30,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,HIGH PERCENTAGE,G413,12,72.36,L Hewitson,T P Yung,134.0,1120.0,3,7 7 12,29.0,24.28,22.84,25.24,,,
Happy Valley,2024/10/30,4,Class 5,1000,"TURF - ""C+3"" Course",GOOD,PARENTS' LOVE,H405,1,57.51,Z Purton,A S Cruz,135.0,1044.0,8,1 1 1,4.4,12.31,21.44,23.76,,,
Happy Valley,2024/10/30,4,Class 5,1000,"TURF - ""C+3"" Course",GOOD,DAN ATTACK,H317,2,57.65,H Bowman,J Richards,134.0,1183.0,7,6 5 2,8.6,12.75,21.6,23.3,,,
Happy Valley,2024/10/30,4,Class 5,1000,"TURF - ""C+3"" Course",GOOD,ACE TALENT,H046,3,57.66,E C W Wong,C Fownes,125.0,1039.0,11,3 4 3,10.0,12.35,21.76,23.55,,,
Happy Valley,2024/10/30,4,Class 5,1000,"TURF - ""C+3"" Course",GOOD,CIRCUIT TEN,G429,4,57.98,C Y Ho,W Y So,133.0,1016.0,5,11 10 4,19.0,13.27,21.72,22.99,,,
Happy Valley,2024/10/30,4,Class 5,1000,"TURF - ""C+3"" Course",GOOD,PLENTIFUL,G400,5,58.07,L Ferraris,P C Ng,125.0,1095.0,4,4 3 5,14.0,12.51,21.44,24.12,,,
Happy Valley,2024/10/30,4,Class 5,1000,"TURF - ""C+3"" Course",GOOD,SPEEDY FORTUNE,H097,6,58.2,A Atzeni,D Eustace,135.0,1069.0,1,5 6 6,3.4,12.67,21.72,23.81,,,
Happy Valley,2024/10/30,4,Class 5,1000,"TURF - ""C+3"" Course",GOOD,E GLORY,H304,7,58.21,M Chadwick,W K Mo,127.0,1165.0,6,12 12 7,9.3,13.59,21.72,22.9,,,
Happy Valley,2024/10/30,4,Class 5,1000,"TURF - ""C+3"" Course",GOOD,DIAMOND SOARS,G201,8,58.27,M F Poon,P F Yiu,124.0,1215.0,12,2 2 8,14.0,12.35,21.52,24.4,,,
Happy Valley,2024/10/30,4,Class 5,1000,"TURF - ""C+3"" Course",GOOD,DOUBLE SHOW,G250,9,58.3,H Bentley,D J Whyte,125.0,1216.0,10,10 11 9,10.0,13.03,22.12,23.15,,,
Happy Valley,2024/10/30,4,Class 5,1000,"TURF - ""C+3"" Course",GOOD,GOODMANSHIP,E208,10,58.39,L Hewitson,D J Whyte,122.0,1182.0,2,7 7 10,42.0,12.83,21.76,23.8,,,
Happy Valley,2024/10/30,4,Class 5,1000,"TURF - ""C+3"" Course",GOOD,HERO WARRIOR,J006,11,58.59,Y L Chung,K L Man,129.0,1019.0,9,9 9 11,154.0,12.87,22.08,23.64,,,
Happy Valley,2024/10/30,4,Class 5,1000,"TURF - ""C+3"" Course",GOOD,OMAKASE,H416,12,58.61,K Teetan,Y S Tsui,135.0,1022.0,3,8 8 12,19.0,12.87,21.84,23.9,,,
Happy Valley,2024/10/30,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,CAPITAL LEGEND,G333,1,100.59,E C W Wong,C Fownes,127.0,1131.0,12,11 11 12 1,13.0,29.04,23.39,24.64,23.52,,
Happy Valley,2024/10/30,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,HARMONY GALAXY,J266,2,100.66,M F Poon,C S Shum,131.0,1020.0,3,3 4 3 2,35.0,28.08,23.63,24.44,24.51,,
Happy Valley,2024/10/30,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,HIGHLAND RAHY,J298,3,100.72999999999999,L Hewitson,K W Lui,129.0,1181.0,5,1 1 1 3,5.0,27.88,23.55,24.36,24.94,,
Happy Valley,2024/10/30,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,NINJA DERBY,H339,4,100.72999999999999,C Y Ho,A S Cruz,119.0,1105.0,7,4 2 2 4,4.9,28.2,23.27,24.56,24.7,,
Happy Valley,2024/10/30,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,TURIN WARRIOR,G150,5,101.00999999999999,Z Purton,K L Man,127.0,1116.0,4,5 5 6 5,14.0,28.28,23.55,24.56,24.62,,
Happy Valley,2024/10/30,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,STRONGEST BOY,H027,6,101.05,K Teetan,D A Hayes,125.0,1072.0,2,7 7 7 6,5.5,28.48,23.55,24.48,24.54,,
Happy Valley,2024/10/30,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,SIXTH GENERATION,G120,7,101.05,A Atzeni,J Richards,130.0,1194.0,1,6 6 5 7,5.6,28.36,23.59,24.44,24.66,,
Happy Valley,2024/10/30,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,PHANTOM CYCLONE,J271,8,101.25,C L Chau,T P Yung,131.0,1104.0,11,12 12 10 8,140.0,29.2,23.27,24.4,24.38,,
Happy Valley,2024/10/30,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,STERLING WONGCHOY,H273,9,101.3,M Chadwick,D J Whyte,116.0,1059.0,10,10 9 8 9,32.0,28.72,23.47,24.44,24.67,,
Happy Valley,2024/10/30,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,U S S CONSTITUTION,H357,10,101.47999999999999,B Thompson,J Size,127.0,1018.0,8,9 10 9 10,41.0,28.68,23.51,24.6,24.69,,
Happy Valley,2024/10/30,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,ENJOY GOLF,J222,11,102.16,H Bowman,F C Lor,135.0,1171.0,6,2 3 4 11,6.2,28.04,23.55,24.72,25.85,,
Happy Valley,2024/10/30,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,MASTER TORNADO,G410,12,107.93,A Badel,W Y So,122.0,1173.0,9,8 8 11 12,20.0,28.64,23.55,24.76,30.98,,
Happy Valley,2024/10/30,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,SUPER BABY,G364,WV,,L Ferraris,M Newnham,121.0,,,---,,,,,,,
Happy Valley,2024/10/30,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,TRIUMPHANT MORE,J489,1,70.45,Z Purton,F C Lor,128.0,1165.0,5,2 2 1,4.1,24.13,23.02,23.3,,,
Happy Valley,2024/10/30,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,GLORY CLOUD,H320,2,70.46000000000001,H Bowman,C Fownes,127.0,1079.0,3,3 3 2,3.5,24.21,23.06,23.19,,,
Happy Valley,2024/10/30,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,RAGNARR,H297,3,70.63,K Teetan,D J Hall,121.0,1048.0,4,6 7 3,17.0,24.41,23.18,23.04,,,
Happy Valley,2024/10/30,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,HAYDAY,H321,4,70.67,M F Poon,P F Yiu,130.0,1124.0,10,1 1 4,5.1,24.09,22.94,23.64,,,
Happy Valley,2024/10/30,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,HAPPY SOUL,G249,5,70.75,C L Chau,C S Shum,129.0,1094.0,2,5 6 5,12.0,24.41,23.06,23.28,,,
Happy Valley,2024/10/30,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,GOLDEN RISE,H242,6,70.76,B Avdulla,J Size,129.0,1010.0,9,7 5 6,14.0,24.57,22.9,23.29,,,
Happy Valley,2024/10/30,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,TALENTS SUPREMO,H133,7,70.85,M Chadwick,W K Mo,121.0,1116.0,11,10 10 7,16.0,24.85,23.14,22.86,,,
Happy Valley,2024/10/30,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,LUCKY MAN,J315,8,70.87,L Hewitson,D A Hayes,124.0,1108.0,6,11 11 8,37.0,25.01,22.98,22.88,,,
Happy Valley,2024/10/30,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,HAPPY DAY,G119,9,70.91,A Badel,J Richards,134.0,1249.0,1,9 8 9,20.0,24.69,23.06,23.16,,,
Happy Valley,2024/10/30,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,LOVING VIBES,J359,10,70.96000000000001,C Y Ho,K W Lui,126.0,1098.0,12,4 4 10,57.0,24.37,23.02,23.57,,,
Happy Valley,2024/10/30,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,PARTY WARRIOR,E368,11,71.42,K De Melo,W Y So,119.0,1022.0,8,12 12 11,42.0,25.01,23.18,23.23,,,
Happy Valley,2024/10/30,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,GLORY B,H373,12,74.09,H Bentley,D J Whyte,122.0,1079.0,7,8 9 12,9.2,24.65,23.18,26.26,,,
Happy Valley,2024/10/30,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,DARING PURSUIT,G424,1,99.72999999999999,A Badel,C Fownes,119.0,1218.0,8,5 6 5 1,8.2,28.74,23.47,24.02,23.5,,
Happy Valley,2024/10/30,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,SOLEIL FIGHTER,J127,2,99.78,M F Poon,D A Hayes,117.0,1103.0,1,4 3 3 2,6.0,28.58,23.39,24.1,23.71,,
Happy Valley,2024/10/30,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,SUPER UNICORN,H481,3,100.0,Z Purton,F C Lor,120.0,1089.0,2,6 5 6 3,1.9,28.86,23.31,24.18,23.65,,
Happy Valley,2024/10/30,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,FRANTANCK,H429,4,100.03999999999999,L Hewitson,P C Ng,130.0,1150.0,4,1 1 1 4,49.0,28.34,23.35,24.06,24.29,,
Happy Valley,2024/10/30,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,JOLLY RULER,E346,5,100.12,A Hamelin,P F Yiu,121.0,1180.0,11,11 11 11 5,31.0,29.7,23.23,24.06,23.13,,
Happy Valley,2024/10/30,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,I CAN,H381,6,100.13,A Atzeni,P C Ng,124.0,1097.0,3,7 8 7 6,9.1,29.1,23.35,24.06,23.62,,
Happy Valley,2024/10/30,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,IVY LEAGUE,H116,7,100.16,H Bentley,D J Whyte,123.0,1212.0,5,8 7 8 7,26.0,29.1,23.31,24.14,23.61,,
Happy Valley,2024/10/30,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,NEARLY FINE,E430,8,100.36,M L Yeung,C Fownes,134.0,1129.0,10,10 10 10 8,25.0,29.46,23.27,24.06,23.57,,
Happy Valley,2024/10/30,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,GALLANT WAKING,G165,9,100.56,C Y Ho,K W Lui,129.0,1094.0,7,9 9 9 9,44.0,29.46,23.23,24.1,23.77,,
Happy Valley,2024/10/30,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,SAMARKAND,H070,10,104.43,K Teetan,D A Hayes,130.0,1160.0,6,3 4 4 10,21.0,28.54,23.51,24.14,28.24,,
Happy Valley,2024/10/30,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,HELENE WARRIOR,J207,11,104.86,H Bowman,C S Shum,135.0,1020.0,9,2 2 2 11,11.0,28.46,23.35,24.18,28.87,,
Happy Valley,2024/10/30,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,SUGAR SUGAR,G016,1,69.67,H Bowman,C Fownes,131.0,1110.0,3,8 8 1,5.3,24.03,22.61,23.03,,,
Happy Valley,2024/10/30,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,SWIFT ASCEND,H395,2,69.71000000000001,A Atzeni,D Eustace,126.0,1037.0,2,6 5 2,3.3,23.83,22.65,23.23,,,
Happy Valley,2024/10/30,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,DIVANO,J142,3,69.8,Z Purton,K W Lui,130.0,1132.0,8,1 2 3,3.5,23.27,22.77,23.76,,,
Happy Valley,2024/10/30,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,GUSTOSISIMO,J303,4,69.94,Y L Chung,A S Cruz,126.0,1199.0,10,11 10 4,8.5,24.39,22.49,23.06,,,
Happy Valley,2024/10/30,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,BEAUTY INFINITY,H377,5,69.96000000000001,B Avdulla,J Size,126.0,1144.0,7,9 9 5,13.0,24.15,22.57,23.24,,,
Happy Valley,2024/10/30,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,SUPER JOY N FUN,J164,6,70.13,C L Chau,T P Yung,130.0,1110.0,12,12 12 6,15.0,24.63,22.49,23.01,,,
Happy Valley,2024/10/30,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,HAPPY FAT CAT,G166,7,70.31,E C W Wong,W K Mo,122.0,1094.0,5,3 4 7,38.0,23.43,22.85,24.03,,,
Happy Valley,2024/10/30,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,BITS SUPERSTAR,J362,8,70.49,L Hewitson,P C Ng,120.0,1039.0,9,7 7 8,56.0,23.95,22.57,23.97,,,
Happy Valley,2024/10/30,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,SCOTCH TYCOON,G088,9,70.6,L Ferraris,M Newnham,125.0,1094.0,1,2 1 9,9.2,23.31,22.65,24.64,,,
Happy Valley,2024/10/30,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,MAGNIAC,H141,10,70.61,C Y Ho,J Richards,128.0,1199.0,11,10 11 10,110.0,24.35,22.73,23.53,,,
Happy Valley,2024/10/30,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,SERGEANT PEPPER,E432,11,70.72,M L Yeung,Y S Tsui,121.0,1159.0,4,4 3 11,95.0,23.59,22.65,24.48,,,
Happy Valley,2024/10/30,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,HARMONY FIRE,E175,12,70.9,H Bentley,D J Whyte,127.0,1096.0,6,5 6 12,80.0,23.71,22.77,24.42,,,
