track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2020/03/25,4,Class 4,1650,"TURF - ""A"" Course",GOOD,METHANE,C469,5,101.17,C Schofield,D E Ferraris,131.0,1048.0,9,2 2 2 5,4.3,28.31,24.27,24.19,24.4,,
Happy Valley,2020/03/25,4,Class 4,1650,"TURF - ""A"" Course",GOOD,MIGHTY POWER,C094,6,101.4,N Callan,T P Yung,132.0,1039.0,5,5 5 4 6,28.0,28.59,24.27,24.07,24.47,,
Happy Valley,2020/03/25,4,Class 4,1650,"TURF - ""A"" Course",GOOD,UNIVERSAL GO GO,B132,7,101.52000000000001,C Y Ho,K W Lui,133.0,1098.0,6,8 9 7 7,4.2,28.91,24.39,23.91,24.31,,
Happy Valley,2020/03/25,4,Class 4,1650,"TURF - ""A"" Course",GOOD,DOR DOR,C109,8,101.53999999999999,J Moreira,J Size,133.0,1019.0,12,12 12 12 8,11.0,29.75,23.99,23.71,24.09,,
Happy Valley,2020/03/25,4,Class 4,1650,"TURF - ""A"" Course",GOOD,RIGHTEOUS MATE,A419,9,101.75999999999999,C Wong,A T Millard,120.0,1212.0,7,11 11 11 9,21.0,29.43,24.19,23.79,24.35,,
Happy Valley,2020/03/25,4,Class 4,1650,"TURF - ""A"" Course",GOOD,SPEED FORCE,C535,10,101.84,M Chadwick,D J Whyte,129.0,1036.0,3,7 7 8 10,236.0,28.87,24.27,24.07,24.63,,
Happy Valley,2020/03/25,4,Class 4,1650,"TURF - ""A"" Course",GOOD,GREEN DISPATCH,V184,11,101.9,B Shinn,C S Shum,132.0,1200.0,8,10 10 9 11,10.0,29.11,24.31,23.83,24.65,,
Happy Valley,2020/03/25,4,Class 4,1650,"TURF - ""A"" Course",GOOD,MELBOURNE HALL,D118,12,102.39,M F Poon,D J Hall,124.0,1038.0,4,4 3 6 12,12.0,28.55,24.15,24.35,25.34,,
Happy Valley,2020/03/25,5,Class 4,1200,"TURF - ""A"" Course",GOOD,SUPER LUCKY,A251,1,70.39,N Callan,C Fownes,129.0,1217.0,6,5 5 1,4.6,23.92,22.77,23.7,,,
Happy Valley,2020/03/25,5,Class 4,1200,"TURF - ""A"" Course",GOOD,MEHBOOB,C239,2,70.42,Z Purton,P O'Sullivan,133.0,1198.0,1,3 4 2,2.1,23.8,22.85,23.77,,,
Happy Valley,2020/03/25,5,Class 4,1200,"TURF - ""A"" Course",GOOD,FLYING GODSPELL,V376,3,70.43,M F Poon,K H Ting,121.0,1115.0,9,2 2 3,22.0,23.64,22.85,23.94,,,
Happy Valley,2020/03/25,5,Class 4,1200,"TURF - ""A"" Course",GOOD,ADONIS,A324,4,70.47,M Chadwick,D J Whyte,118.0,1088.0,3,1 1 4,15.0,23.56,22.85,24.06,,,
Happy Valley,2020/03/25,5,Class 4,1200,"TURF - ""A"" Course",GOOD,SUPER ALLIANCES,C472,5,70.53,C Schofield,J Size,125.0,1035.0,2,6 7 5,4.2,24.0,22.93,23.6,,,
Happy Valley,2020/03/25,5,Class 4,1200,"TURF - ""A"" Course",GOOD,KING'S TROOPER,C130,6,70.73,K C Leung,P F Yiu,133.0,1153.0,5,7 6 6,9.9,24.2,22.69,23.84,,,
Happy Valley,2020/03/25,5,Class 4,1200,"TURF - ""A"" Course",GOOD,PERFECT HARMONY,D166,7,70.74,H N Wong,A S Cruz,122.0,1106.0,11,10 8 7,313.0,24.68,22.49,23.57,,,
Happy Valley,2020/03/25,5,Class 4,1200,"TURF - ""A"" Course",GOOD,ALL WONGCHOY,C278,8,70.75,B Shinn,C S Shum,131.0,1116.0,12,4 3 8,28.0,23.84,22.73,24.18,,,
Happy Valley,2020/03/25,5,Class 4,1200,"TURF - ""A"" Course",GOOD,ALL YOU KNOW,A320,9,70.77,G van Niekerk,R Gibson,131.0,1072.0,8,9 9 9,24.0,24.64,22.53,23.6,,,
Happy Valley,2020/03/25,5,Class 4,1200,"TURF - ""A"" Course",GOOD,ELITE TREASURE,D034,10,72.42,C Wong,A T Millard,122.0,1097.0,7,8 10 10,262.0,24.52,23.17,24.73,,,
Happy Valley,2020/03/25,5,Class 4,1200,"TURF - ""A"" Course",GOOD,JIANGXI STAMINA,D051,11,76.2,H W Lai,W Y So,125.0,1202.0,4,11 11 11,503.0,24.68,23.81,27.71,,,
Happy Valley,2020/03/25,5,Class 4,1200,"TURF - ""A"" Course",GOOD,SHANGHAI MASTER,A337,WV-A,,C Y Ho,K W Lui,133.0,,,---,,,,,,,
Happy Valley,2020/03/25,6,Class 3,1200,"TURF - ""A"" Course",GOOD,SHOUSON,C326,1,69.36,Z Purton,J Moore,122.0,1128.0,1,3 2 1,3.4,23.95,22.29,23.12,,,
Happy Valley,2020/03/25,6,Class 3,1200,"TURF - ""A"" Course",GOOD,VERY RICH MAN,V286,2,69.75,C Wong,L Ho,112.0,1070.0,5,1 1 2,21.0,23.67,22.37,23.71,,,
Happy Valley,2020/03/25,6,Class 3,1200,"TURF - ""A"" Course",GOOD,WIND N GRASS,D197,3,69.87,G van Niekerk,J Size,129.0,1095.0,3,7 5 3,7.7,24.19,22.25,23.43,,,
Happy Valley,2020/03/25,6,Class 3,1200,"TURF - ""A"" Course",GOOD,BIG FORTUNE,B220,4,69.9,M Chadwick,D J Whyte,124.0,1049.0,4,2 3 4,6.6,23.95,22.33,23.62,,,
Happy Valley,2020/03/25,6,Class 3,1200,"TURF - ""A"" Course",GOOD,WHAT A LEGEND,C004,5,70.23,C Schofield,K H Ting,120.0,1061.0,12,10 8 5,29.0,24.43,22.45,23.35,,,
Happy Valley,2020/03/25,6,Class 3,1200,"TURF - ""A"" Course",GOOD,SMART LEADER,B456,6,70.46000000000001,B Shinn,A S Cruz,125.0,1154.0,8,4 4 6,12.0,24.03,22.41,24.02,,,
Happy Valley,2020/03/25,6,Class 3,1200,"TURF - ""A"" Course",GOOD,COPARTNER SPIRIT,D175,7,70.46000000000001,M F Poon,R Gibson,118.0,1202.0,11,11 9 7,412.0,24.63,22.33,23.5,,,
Happy Valley,2020/03/25,6,Class 3,1200,"TURF - ""A"" Course",GOOD,DANCING FIGHTER,C180,8,70.56,J Moreira,C Fownes,133.0,1156.0,9,8 10 8,2.2,24.31,22.73,23.52,,,
Happy Valley,2020/03/25,6,Class 3,1200,"TURF - ""A"" Course",GOOD,CHIKORITA,D230,9,71.27,N Callan,C W Chang,124.0,1273.0,6,6 6 9,98.0,24.15,22.49,24.63,,,
Happy Valley,2020/03/25,6,Class 3,1200,"TURF - ""A"" Course",GOOD,HANG'S DECISION,T262,10,71.45,T H So,W Y So,114.0,1105.0,7,12 12 10,94.0,25.11,22.29,24.05,,,
Happy Valley,2020/03/25,6,Class 3,1200,"TURF - ""A"" Course",GOOD,DOLLAR REWARD,A305,11,71.92,H W Lai,C S Shum,117.0,1074.0,10,9 11 11,82.0,24.39,22.65,24.88,,,
Happy Valley,2020/03/25,6,Class 3,1200,"TURF - ""A"" Course",GOOD,GANESH TALAI,C400,12,72.55,H N Wong,D E Ferraris,124.0,1083.0,2,5 7 12,479.0,24.15,22.69,25.71,,,
Happy Valley,2020/03/25,7,Class 3,1650,"TURF - ""A"" Course",GOOD,JOLLY HONOUR,C080,1,99.97999999999999,Z Purton,Y S Tsui,124.0,1048.0,6,4 4 4 1,4.5,28.14,24.14,23.76,23.94,,
Happy Valley,2020/03/25,7,Class 3,1650,"TURF - ""A"" Course",GOOD,NABOO STAR,B366,2,100.1,C Y Ho,C Fownes,124.0,1046.0,10,12 11 11 2,4.4,29.14,23.94,23.48,23.54,,
Happy Valley,2020/03/25,7,Class 3,1650,"TURF - ""A"" Course",GOOD,XIANG BAI QI,B336,3,100.19,C Schofield,D E Ferraris,127.0,1001.0,2,5 6 6 3,8.2,28.34,24.26,23.64,23.95,,
Happy Valley,2020/03/25,7,Class 3,1650,"TURF - ""A"" Course",GOOD,DYNAMIC EAGLE,B072,4,100.28,G van Niekerk,C S Shum,121.0,1230.0,3,7 7 5 4,25.0,28.38,24.22,23.64,24.04,,
Happy Valley,2020/03/25,7,Class 3,1650,"TURF - ""A"" Course",GOOD,SONIC FIGHTER,A187,5,100.32,H N Wong,P O'Sullivan,114.0,1071.0,4,8 8 10 5,10.0,28.58,24.26,23.64,23.84,,
Happy Valley,2020/03/25,7,Class 3,1650,"TURF - ""A"" Course",GOOD,BRAVE LEGEND,A260,6,100.34,N Callan,A S Cruz,131.0,1191.0,5,9 9 8 6,33.0,28.7,24.22,23.44,23.98,,
Happy Valley,2020/03/25,7,Class 3,1650,"TURF - ""A"" Course",GOOD,CINQUANTE CINQ,B404,7,100.5,J Moreira,T P Yung,130.0,1047.0,9,10 10 9 7,2.3,28.82,24.22,23.4,24.06,,
Happy Valley,2020/03/25,7,Class 3,1650,"TURF - ""A"" Course",GOOD,SUPER BULLET,D001,8,101.19,M Chadwick,P O'Sullivan,118.0,1084.0,8,11 12 12 8,397.0,28.94,24.18,23.52,24.55,,
Happy Valley,2020/03/25,7,Class 3,1650,"TURF - ""A"" Course",GOOD,LAOS ENLIGHTENMENT,C291,9,101.53999999999999,K C Leung,J Moore,121.0,986.0,1,3 5 3 9,38.0,28.06,24.22,23.72,25.54,,
Happy Valley,2020/03/25,7,Class 3,1650,"TURF - ""A"" Course",GOOD,GAMEPLAYER TIMES,D269,10,101.86,C Wong,D J Whyte,128.0,1147.0,12,6 3 7 10,63.0,28.34,23.7,24.24,25.58,,
Happy Valley,2020/03/25,7,Class 3,1650,"TURF - ""A"" Course",GOOD,SUNNY LAD,D265,11,102.18,B Shinn,A S Cruz,129.0,1252.0,11,2 2 2 11,97.0,27.9,24.06,23.88,26.34,,
Happy Valley,2020/03/25,7,Class 3,1650,"TURF - ""A"" Course",GOOD,CHAMP PATROL,D086,12,102.53999999999999,M F Poon,R Gibson,121.0,1152.0,7,1 1 1 12,289.0,27.78,24.1,23.92,26.74,,
Happy Valley,2020/03/25,8,Class 3,1200,"TURF - ""A"" Course",GOOD,WINNING METHOD,C383,1,69.57,M Chadwick,C S Shum,127.0,1213.0,5,7 7 1,4.9,24.33,22.6,22.64,,,
Happy Valley,2020/03/25,8,Class 3,1200,"TURF - ""A"" Course",GOOD,SHINING GEM,C058,2,69.74,C Y Ho,P F Yiu,133.0,1136.0,12,12 9 2,12.0,24.93,22.44,22.37,,,
Happy Valley,2020/03/25,8,Class 3,1200,"TURF - ""A"" Course",GOOD,BEAUTY SPARK,C318,3,69.76,Z Purton,F C Lor,121.0,1132.0,7,5 4 3,5.1,24.13,22.6,23.03,,,
Happy Valley,2020/03/25,8,Class 3,1200,"TURF - ""A"" Course",GOOD,GREEN REIGN,D140,4,69.87,J Moreira,C Fownes,124.0,1127.0,3,9 8 4,2.2,24.53,22.6,22.74,,,
Happy Valley,2020/03/25,8,Class 3,1200,"TURF - ""A"" Course",GOOD,VICTORY POWER,B294,5,69.89,G van Niekerk,D J Whyte,120.0,1124.0,9,4 5 5,6.4,23.97,22.8,23.12,,,
Happy Valley,2020/03/25,8,Class 3,1200,"TURF - ""A"" Course",GOOD,FORZA ANGEL,B333,6,70.06,M F Poon,Y S Tsui,112.0,1044.0,1,1 1 6,41.0,23.65,22.68,23.73,,,
Happy Valley,2020/03/25,8,Class 3,1200,"TURF - ""A"" Course",GOOD,LONDON LUCKYSTAR,C368,7,70.24,H N Wong,D E Ferraris,115.0,996.0,2,6 6 7,236.0,24.17,22.68,23.39,,,
Happy Valley,2020/03/25,8,Class 3,1200,"TURF - ""A"" Course",GOOD,CALIFORNIA ARCHER,A417,8,70.35,N Callan,A S Cruz,126.0,1111.0,8,2 2 8,51.0,23.81,22.64,23.9,,,
Happy Valley,2020/03/25,8,Class 3,1200,"TURF - ""A"" Course",GOOD,JADE THEATRE,A040,9,70.56,H W Lai,K L Man,114.0,1114.0,6,11 11 9,125.0,24.69,22.88,22.99,,,
Happy Valley,2020/03/25,8,Class 3,1200,"TURF - ""A"" Course",GOOD,PRANCE DRAGON,B349,10,70.6,B Shinn,A T Millard,126.0,1101.0,4,3 3 10,53.0,23.89,22.72,23.99,,,
Happy Valley,2020/03/25,8,Class 3,1200,"TURF - ""A"" Course",GOOD,HINCHINLOVE,C001,11,70.65,K C Leung,T P Yung,129.0,1187.0,11,10 12 11,25.0,24.65,23.0,23.0,,,
Happy Valley,2020/03/25,8,Class 3,1200,"TURF - ""A"" Course",GOOD,BIG BANG BONG,V186,12,70.82,C Wong,C W Chang,114.0,1099.0,10,8 10 12,140.0,24.53,22.92,23.37,,,
