track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2025/12/14,4,Group One,2400,"TURF - ""A"" Course",GOOD,MOMENTS IN TIME,H474,7,149.49,H Bowman,C S Shum,126.0,1099.0,1,8 8 8 8 8 7,51.0,27.7,25.45,24.93,23.86,23.78,23.77
Sha Tin,2025/12/14,4,Group One,2400,"TURF - ""A"" Course",GOOD,KA YING GENERATION,J075,8,149.53,L Ferraris,P C Ng,126.0,1173.0,11,10 11 11 11 11 8,42.0,27.9,25.65,24.85,23.94,23.74,23.45
Sha Tin,2025/12/14,4,Group One,2400,"TURF - ""A"" Course",GOOD,ENSUED,H452,9,149.55,C Williams,J Size,126.0,1087.0,7,3 4 4 6 9 9,48.0,27.22,25.49,24.89,24.02,24.14,23.79
Sha Tin,2025/12/14,4,Group One,2400,"TURF - ""A"" Course",GOOD,URBAN CHIC,L914,10,150.16,C Lemaire,R Takei,126.0,1140.0,3,7 3 2 1 2 10,5.7,27.58,25.05,24.61,23.94,24.14,24.84
Sha Tin,2025/12/14,4,Group One,2400,"TURF - ""A"" Course",GOOD,EYDON,L915,11,155.56,O Murphy,A M Balding,126.0,1241.0,9,1 1 1 3 10 11,21.0,27.02,25.33,24.89,24.14,24.62,29.56
Sha Tin,2025/12/14,5,Group One,1200,"TURF - ""A"" Course",GOOD,KA YING RISING,J062,1,67.7,Z Purton,D A Hayes,126.0,1164.0,1,1 1 1,1.0,23.42,21.74,22.54,,,
Sha Tin,2025/12/14,5,Group One,1200,"TURF - ""A"" Course",GOOD,RAGING BLIZZARD,H368,2,68.32,B Avdulla,J Size,126.0,1118.0,5,10 9 2,113.0,24.26,21.7,22.36,,,
Sha Tin,2025/12/14,5,Group One,1200,"TURF - ""A"" Course",GOOD,FAST NETWORK,J358,3,68.41,J McDonald,C H Yip,126.0,1185.0,3,4 2 3,40.0,23.62,21.82,22.97,,,
Sha Tin,2025/12/14,5,Group One,1200,"TURF - ""A"" Course",GOOD,LUCKY SWEYNESSE,G180,4,68.41,K C Leung,K L Man,126.0,1197.0,8,11 10 4,52.0,24.3,21.86,22.25,,,
Sha Tin,2025/12/14,5,Group One,1200,"TURF - ""A"" Course",GOOD,HELIOS EXPRESS,H302,5,68.46000000000001,H Bowman,J Size,126.0,1132.0,6,9 8 5,27.0,24.06,21.86,22.54,,,
Sha Tin,2025/12/14,5,Group One,1200,"TURF - ""A"" Course",GOOD,TOMODACHI KOKOROE,H303,6,68.66,H Bentley,D A Hayes,126.0,1233.0,7,6 7 6,89.0,23.82,22.1,22.74,,,
Sha Tin,2025/12/14,5,Group One,1200,"TURF - ""A"" Course",GOOD,LUCKY WITH YOU,E356,7,68.86,L Ferraris,F C Lor,126.0,1217.0,12,12 11 7,94.0,24.54,21.74,22.58,,,
Sha Tin,2025/12/14,5,Group One,1200,"TURF - ""A"" Course",GOOD,WUNDERBAR,H411,8,68.96000000000001,C Williams,J Size,126.0,1223.0,2,3 4 8,115.0,23.62,22.14,23.2,,,
Sha Tin,2025/12/14,5,Group One,1200,"TURF - ""A"" Course",GOOD,SATONO REVE,K907,9,68.98,R Moore,N Hori,126.0,1175.0,4,7 6 9,33.0,23.98,21.86,23.14,,,
Sha Tin,2025/12/14,5,Group One,1200,"TURF - ""A"" Course",GOOD,BEAUTY WAVES,H294,10,69.55,A Badel,A S Cruz,126.0,1197.0,9,5 5 10,118.0,23.66,22.14,23.75,,,
Sha Tin,2025/12/14,5,Group One,1200,"TURF - ""A"" Course",GOOD,WIN CARNELIAN,L901,11,69.97,K Miura,Y Shikato,126.0,1133.0,11,2 3 11,69.0,23.46,22.14,24.37,,,
Sha Tin,2025/12/14,5,Group One,1200,"TURF - ""A"" Course",GOOD,KHAADEM,L902,12,71.89,O Murphy,C Hills,126.0,1080.0,13,13 12 12,147.0,24.82,22.06,25.01,,,
Sha Tin,2025/12/14,5,Group One,1200,"TURF - ""A"" Course",GOOD,DIVANO,J142,13,83.28,H Doyle,K W Lui,126.0,1133.0,10,8 13 13,145.0,24.02,24.38,34.88,,,
Sha Tin,2025/12/14,6,Class 3,1800,"TURF - ""A"" Course",GOOD,PRESTIGE GOOD,K131,1,107.55,J McDonald,P F Yiu,128.0,1123.0,6,2 1 2 2 1,5.6,14.25,22.37,23.28,23.48,24.17,
Sha Tin,2025/12/14,6,Class 3,1800,"TURF - ""A"" Course",GOOD,MISTER DAPPER,H376,2,107.57,B Avdulla,D Eustace,127.0,1216.0,13,5 2 1 1 2,7.6,14.33,22.29,23.16,23.52,24.27,
Sha Tin,2025/12/14,6,Class 3,1800,"TURF - ""A"" Course",GOOD,THE AUSPICIOUS,K004,3,107.77000000000001,K Teetan,Y S Tsui,118.0,1123.0,10,12 13 13 11 3,10.0,14.73,22.81,23.32,23.48,23.43,
Sha Tin,2025/12/14,6,Class 3,1800,"TURF - ""A"" Course",GOOD,ENTHRALLED,K252,4,107.83,C Williams,J Size,126.0,1071.0,5,7 7 6 5 4,13.0,14.45,22.57,23.32,23.64,23.85,
Sha Tin,2025/12/14,6,Class 3,1800,"TURF - ""A"" Course",GOOD,SNOWFIELD,K251,5,107.87,A Atzeni,M Newnham,128.0,1128.0,11,13 10 9 7 5,15.0,14.73,22.53,23.32,23.6,23.69,
Sha Tin,2025/12/14,6,Class 3,1800,"TURF - ""A"" Course",GOOD,POPE CODY,K313,6,107.9,J Orman,Y S Tsui,134.0,1112.0,3,3 4 5 6 6,11.0,14.25,22.57,23.36,23.84,23.88,
Sha Tin,2025/12/14,6,Class 3,1800,"TURF - ""A"" Course",GOOD,WINNING GOLD,H461,7,107.95,U Rispoli,W Y So,131.0,1060.0,9,10 11 12 13 7,22.0,14.53,22.85,23.4,23.6,23.57,
Sha Tin,2025/12/14,6,Class 3,1800,"TURF - ""A"" Course",GOOD,MONEY CATCHER,G171,8,108.21000000000001,K C Leung,F C Lor,122.0,1136.0,4,8 8 8 8 8,32.0,14.45,22.65,23.36,23.76,23.99,
Sha Tin,2025/12/14,6,Class 3,1800,"TURF - ""A"" Course",GOOD,CAMBRIDGE,K085,9,108.4,C Soumillon,P C Ng,135.0,1074.0,14,9 5 4 4 9,49.0,14.49,22.33,23.32,23.68,24.58,
Sha Tin,2025/12/14,6,Class 3,1800,"TURF - ""A"" Course",GOOD,GENTLEMEN LEGACY,K385,10,108.41,Z Purton,A S Cruz,135.0,1178.0,8,11 12 11 12 10,6.5,14.69,22.69,23.28,23.68,24.07,
Sha Tin,2025/12/14,6,Class 3,1800,"TURF - ""A"" Course",GOOD,WITHALLMYFAITH,K428,11,108.47,M L Yeung,D A Hayes,119.0,1222.0,2,1 3 3 3 11,11.0,14.21,22.45,23.44,23.68,24.69,
Sha Tin,2025/12/14,6,Class 3,1800,"TURF - ""A"" Course",GOOD,SKY VINO,K054,12,108.57,C Y Ho,C Fownes,123.0,1115.0,12,4 9 10 9 12,6.0,14.33,22.81,23.44,23.72,24.27,
Sha Tin,2025/12/14,6,Class 3,1800,"TURF - ""A"" Course",GOOD,SUPREME MASTERMIND,K387,13,108.62,H Doyle,D A Hayes,117.0,1092.0,7,14 14 14 14 13,14.0,14.97,22.65,23.32,23.64,24.04,
Sha Tin,2025/12/14,6,Class 3,1800,"TURF - ""A"" Course",GOOD,PANACEA,K256,14,110.35,M Chadwick,P F Yiu,125.0,1166.0,1,6 6 7 10 14,88.0,14.33,22.65,23.4,23.92,26.05,
Sha Tin,2025/12/14,7,Group One,1600,"TURF - ""A"" Course",GOOD,VOYAGE BUBBLE,E436,1,93.47,Z Purton,P F Yiu,126.0,1235.0,12,3 2 2 1,3.6,24.78,22.21,23.04,23.44,,
Sha Tin,2025/12/14,7,Group One,1600,"TURF - ""A"" Course",GOOD,SOUL RUSH,J808,2,93.53999999999999,C Demuro,Y Ikee,126.0,1144.0,11,7 3 3 2,7.1,24.98,22.01,23.12,23.43,,
Sha Tin,2025/12/14,7,Group One,1600,"TURF - ""A"" Course",GOOD,RED LION,H115,3,93.81,H Bowman,J Size,126.0,1150.0,7,5 6 5 3,52.0,24.86,22.37,23.12,23.46,,
Sha Tin,2025/12/14,7,Group One,1600,"TURF - ""A"" Course",GOOD,DOCKLANDS,K902,4,93.86,T Marquand,H Eustace,126.0,1129.0,8,2 5 4 4,86.0,24.66,22.53,23.12,23.55,,
Sha Tin,2025/12/14,7,Group One,1600,"TURF - ""A"" Course",GOOD,GALAXY PATCH,H399,5,93.91,J McDonald,P C Ng,126.0,1168.0,5,11 10 10 5,7.6,25.14,22.41,22.96,23.4,,
Sha Tin,2025/12/14,7,Group One,1600,"TURF - ""A"" Course",GOOD,MY WISH,J256,6,93.96000000000001,L Ferraris,M Newnham,126.0,1015.0,2,6 9 7 6,3.5,24.94,22.49,23.0,23.53,,
Sha Tin,2025/12/14,7,Group One,1600,"TURF - ""A"" Course",GOOD,PATCH OF THETA,H485,7,94.1,C Williams,K W Lui,126.0,1199.0,13,14 11 11 7,34.0,25.54,22.05,22.96,23.55,,
Sha Tin,2025/12/14,7,Group One,1600,"TURF - ""A"" Course",GOOD,BEAUTY JOY,E058,8,94.13,B Avdulla,A S Cruz,126.0,1070.0,4,10 12 13 8,69.0,25.14,22.49,23.12,23.38,,
Sha Tin,2025/12/14,7,Group One,1600,"TURF - ""A"" Course",GOOD,PRAY FOR MIR,J245,9,94.14,A Badel,W K Mo,126.0,1109.0,9,1 1 1 9,84.0,24.5,22.33,23.16,24.15,,
Sha Tin,2025/12/14,7,Group One,1600,"TURF - ""A"" Course",GOOD,BEAUVATIER,L903,10,94.17,A Pouchin,Y Barberot,126.0,1005.0,6,13 14 12 10,82.0,25.34,22.49,22.84,23.5,,
Sha Tin,2025/12/14,7,Group One,1600,"TURF - ""A"" Course",GOOD,EMBROIDERY,L905,11,94.3,C Lemaire,K Mori,121.0,1063.0,10,9 8 9 11,7.2,25.1,22.25,23.12,23.83,,
Sha Tin,2025/12/14,7,Group One,1600,"TURF - ""A"" Course",GOOD,THE LION IN WINTER,L904,12,94.3,R Moore,A P O'Brien,125.0,1056.0,14,12 13 14 12,18.0,25.26,22.45,23.16,23.43,,
Sha Tin,2025/12/14,7,Group One,1600,"TURF - ""A"" Course",GOOD,SUNLIGHT POWER,H244,13,95.97,C Soumillon,P F Yiu,126.0,1120.0,3,8 7 8 13,14.0,25.06,22.25,23.16,25.5,,
Sha Tin,2025/12/14,7,Group One,1600,"TURF - ""A"" Course",GOOD,COPARTNER PRANCE,H408,14,97.0,M Guyon,K W Lui,126.0,1118.0,1,4 4 6 14,48.0,24.86,22.25,23.28,26.61,,
Sha Tin,2025/12/14,7,Group One,1600,"TURF - ""A"" Course",GOOD,HAPPY TOGETHER,G446,WV,,A Badel,F C Lor,126.0,,,---,,,,,,,
Sha Tin,2025/12/14,8,Group One,2000,"TURF - ""A"" Course",GOOD,ROMANTIC WARRIOR,E486,1,122.29,J McDonald,C S Shum,126.0,1168.0,2,4 3 3 1 1,1.1,26.58,24.53,25.33,23.43,22.42,
Sha Tin,2025/12/14,8,Group One,2000,"TURF - ""A"" Course",GOOD,BELLAGIO OPERA,L907,2,122.56,K Yokoyama,H Uemura,126.0,1115.0,5,3 4 4 5 2,9.4,26.54,24.69,25.45,23.39,22.49,
Sha Tin,2025/12/14,8,Group One,2000,"TURF - ""A"" Course",GOOD,QUISISANA,L910,3,123.11,C Soumillon,F-H Graffard,122.0,1005.0,4,6 5 5 7 3,10.0,26.86,24.45,25.41,23.59,22.8,
Sha Tin,2025/12/14,8,Group One,2000,"TURF - ""A"" Course",GOOD,GALEN,L909,4,123.16,D B McMonagle,J P O'Brien,126.0,1034.0,7,2 1 1 2 4,34.0,26.3,24.37,25.25,23.95,23.29,
Sha Tin,2025/12/14,8,Group One,2000,"TURF - ""A"" Course",GOOD,ROUSHAM PARK,J814,5,123.2,C Lemaire,H Tanaka,126.0,1098.0,3,7 7 7 6 5,43.0,27.22,24.37,25.41,23.11,23.09,
Sha Tin,2025/12/14,8,Group One,2000,"TURF - ""A"" Course",GOOD,CHANCHENG GLORY,H212,6,123.24,M Guyon,K W Lui,126.0,1176.0,6,1 2 2 3 6,47.0,26.26,24.69,25.25,23.71,23.33,
Sha Tin,2025/12/14,8,Group One,2000,"TURF - ""A"" Course",GOOD,STRAIGHT ARRON,G435,7,123.68,C Williams,D A Hayes,126.0,1150.0,1,5 6 6 4 7,31.0,26.82,24.73,25.37,23.03,23.73,
Sha Tin,2025/12/14,9,Class 3,1400,"TURF - ""A"" Course",GOOD,SMART AVENUE,K474,1,81.74,K Teetan,C H Yip,115.0,1108.0,11,12 12 11 1,14.0,14.26,22.36,22.49,22.63,,
Sha Tin,2025/12/14,9,Class 3,1400,"TURF - ""A"" Course",GOOD,EVERYONE'S STAR,K172,2,81.74,Z Purton,F C Lor,130.0,1094.0,7,4 6 5 2,4.3,13.82,22.2,22.93,22.79,,
Sha Tin,2025/12/14,9,Class 3,1400,"TURF - ""A"" Course",GOOD,ONE MORE,K261,3,81.8,L Hewitson,M Newnham,118.0,1062.0,5,1 1 1 3,21.0,13.58,21.72,23.01,23.49,,
Sha Tin,2025/12/14,9,Class 3,1400,"TURF - ""A"" Course",GOOD,SIX PACK,K061,4,81.92,H Bowman,D J Whyte,131.0,1301.0,10,11 10 10 4,12.0,14.1,22.2,22.81,22.81,,
Sha Tin,2025/12/14,9,Class 3,1400,"TURF - ""A"" Course",GOOD,JUNEAU PRIDE,J443,5,82.02,R Moore,J Size,135.0,998.0,13,3 2 2 5,10.0,13.74,21.88,23.09,23.31,,
Sha Tin,2025/12/14,9,Class 3,1400,"TURF - ""A"" Course",GOOD,DRAGON JOY,J278,6,82.22,H Doyle,P F Yiu,121.0,1168.0,4,5 8 7 6,17.0,13.86,22.24,22.93,23.19,,
Sha Tin,2025/12/14,9,Class 3,1400,"TURF - ""A"" Course",GOOD,EIGHTY LIGHT YEARS,H170,7,82.24,H Bentley,B Crawford,117.0,1247.0,9,2 5 4 7,6.8,13.7,22.16,23.01,23.37,,
Sha Tin,2025/12/14,9,Class 3,1400,"TURF - ""A"" Course",GOOD,LUCKY MY WAY,K146,8,82.47,K C Leung,K L Man,123.0,1059.0,6,10 11 12 8,47.0,14.06,22.32,22.89,23.2,,
Sha Tin,2025/12/14,9,Class 3,1400,"TURF - ""A"" Course",GOOD,RISING FROM ASHES,G209,9,82.64,H T Mo,C W Chang,117.0,1012.0,12,14 14 13 9,64.0,14.46,22.4,22.65,23.13,,
Sha Tin,2025/12/14,9,Class 3,1400,"TURF - ""A"" Course",GOOD,STAR RISE,K516,10,82.81,J McDonald,D J Hall,127.0,1032.0,2,9 9 6 10,4.8,14.02,22.12,22.89,23.78,,
Sha Tin,2025/12/14,9,Class 3,1400,"TURF - ""A"" Course",GOOD,URANUS STAR,K511,11,83.05,M Guyon,K W Lui,126.0,1157.0,14,6 4 3 11,19.0,13.86,21.96,22.97,24.26,,
Sha Tin,2025/12/14,9,Class 3,1400,"TURF - ""A"" Course",GOOD,CHARMING LEGEND,K127,12,83.24,U Rispoli,C Fownes,126.0,1203.0,8,7 7 9 12,5.7,13.86,22.24,22.97,24.17,,
Sha Tin,2025/12/14,9,Class 3,1400,"TURF - ""A"" Course",GOOD,NOT USUAL PICK,K568,13,83.67,M Chadwick,W Y So,116.0,1060.0,3,13 13 14 13,102.0,14.3,22.56,23.13,23.68,,
Sha Tin,2025/12/14,9,Class 3,1400,"TURF - ""A"" Course",GOOD,STANLEY EXPRESS,K476,14,84.76,M L Yeung,P C Ng,121.0,1206.0,1,8 3 8 14,83.0,13.9,21.84,23.33,25.69,,
Sha Tin,2025/12/14,9,Class 3,1400,"TURF - ""A"" Course",GOOD,PRAY FOR JUSTICE,K473,WV,,A Atzeni,D Eustace,119.0,,,---,,,,,,,
Sha Tin,2025/12/14,10,Class 2,1400,"TURF - ""A"" Course",GOOD,AERIS NOVA,J534,1,82.07,K C Leung,W K Mo,117.0,1228.0,12,6 5 5 1,3.4,13.83,22.3,23.26,22.68,,
Sha Tin,2025/12/14,10,Class 2,1400,"TURF - ""A"" Course",GOOD,DROMBEG BANNER,H117,2,82.13,H Doyle,P C Ng,120.0,1089.0,10,1 1 2 2,8.9,13.51,22.06,23.58,22.98,,
