track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2025/02/19,5,Class 4,1000,"TURF - ""B"" Course",GOOD,PARENTS' LOVE,H405,2,57.36,M Chadwick,A S Cruz,129.0,1056.0,9,1 1 2,8.6,12.45,20.88,24.03,,,
Happy Valley,2025/02/19,5,Class 4,1000,"TURF - ""B"" Course",GOOD,CHAMPION METHOD,H366,3,57.55,A Atzeni,C S Shum,129.0,1143.0,2,4 4 3,3.5,12.65,21.4,23.5,,,
Happy Valley,2025/02/19,5,Class 4,1000,"TURF - ""B"" Course",GOOD,GRAND NOVA,J323,4,57.56,B Avdulla,J Size,135.0,1081.0,12,12 11 4,14.0,13.09,21.56,22.91,,,
Happy Valley,2025/02/19,5,Class 4,1000,"TURF - ""B"" Course",GOOD,HAPPY UNITED,H208,5,57.69,L Ferraris,J Richards,135.0,1148.0,1,3 2 5,6.1,12.65,21.12,23.92,,,
Happy Valley,2025/02/19,5,Class 4,1000,"TURF - ""B"" Course",GOOD,BRAVE JOY,J307,6,57.77,R Kingscote,K W Lui,125.0,1108.0,7,10 9 6,42.0,12.89,21.64,23.24,,,
Happy Valley,2025/02/19,5,Class 4,1000,"TURF - ""B"" Course",GOOD,ALLGREEKTOME,H007,7,57.85,T Marquand,D A Hayes,134.0,1270.0,4,9 5 7,10.0,12.85,21.24,23.76,,,
Happy Valley,2025/02/19,5,Class 4,1000,"TURF - ""B"" Course",GOOD,NOTTHESILLYONE,J383,8,57.93,L Hewitson,M Newnham,119.0,1085.0,3,2 3 8,15.0,12.61,21.2,24.12,,,
Happy Valley,2025/02/19,5,Class 4,1000,"TURF - ""B"" Course",GOOD,LEADING ARTICLE,K071,9,57.98,A Hamelin,W K Mo,127.0,1115.0,6,11 10 9,54.0,13.05,21.52,23.41,,,
Happy Valley,2025/02/19,5,Class 4,1000,"TURF - ""B"" Course",GOOD,HAPPY TANGO,D075,10,58.13,H Doyle,Y S Tsui,120.0,1246.0,11,8 12 10,29.0,12.81,21.88,23.44,,,
Happy Valley,2025/02/19,5,Class 4,1000,"TURF - ""B"" Course",GOOD,HARMONY FIRE,E175,11,58.13,E C W Wong,D J Whyte,125.0,1097.0,8,7 8 11,11.0,12.73,21.8,23.6,,,
Happy Valley,2025/02/19,5,Class 4,1000,"TURF - ""B"" Course",GOOD,PRECIOUS HILL,J475,12,59.45,C L Chau,K L Man,125.0,1056.0,10,6 7 12,28.0,12.73,21.6,25.12,,,
Happy Valley,2025/02/19,6,Class 3,1800,"TURF - ""B"" Course",GOOD,FALLON,H219,1,108.24000000000001,B Thompson,A S Cruz,117.0,1107.0,6,7 7 8 8 1,6.9,14.2,22.75,23.88,24.26,23.15,
Happy Valley,2025/02/19,6,Class 3,1800,"TURF - ""B"" Course",GOOD,CHARITY GAIN,H431,2,108.49000000000001,L Hewitson,D Eustace,118.0,1088.0,11,12 12 12 12 2,3.9,14.8,23.07,23.68,23.86,23.08,
Happy Valley,2025/02/19,6,Class 3,1800,"TURF - ""B"" Course",GOOD,STAR MAC,J053,3,108.53999999999999,B Avdulla,D A Hayes,125.0,1221.0,4,8 9 10 10 3,2.7,14.32,22.91,23.84,24.14,23.33,
Happy Valley,2025/02/19,6,Class 3,1800,"TURF - ""B"" Course",GOOD,SURE JOYFUL,G125,4,108.56,M Chadwick,P F Yiu,115.0,1092.0,2,6 6 5 4 4,27.0,14.08,22.67,23.76,24.1,23.95,
Happy Valley,2025/02/19,6,Class 3,1800,"TURF - ""B"" Course",GOOD,SAMARKAND,H070,5,108.59,H Doyle,D A Hayes,122.0,1188.0,3,3 3 3 3 5,17.0,13.84,22.43,23.68,24.38,24.26,
Happy Valley,2025/02/19,6,Class 3,1800,"TURF - ""B"" Course",GOOD,WINNING STEPS,G420,6,108.75999999999999,K Teetan,P C Ng,115.0,1146.0,5,10 11 11 9 6,7.6,14.52,23.03,23.72,23.94,23.55,
Happy Valley,2025/02/19,6,Class 3,1800,"TURF - ""B"" Course",GOOD,PERFECT TEAM,H120,7,108.95,A Badel,C Fownes,125.0,1080.0,10,11 10 9 11 7,50.0,14.72,22.63,23.64,24.3,23.66,
Happy Valley,2025/02/19,6,Class 3,1800,"TURF - ""B"" Course",GOOD,OUTGATE,H113,8,108.97,C L Chau,A S Cruz,133.0,1060.0,12,5 5 6 6 8,35.0,14.04,22.63,23.96,24.3,24.04,
Happy Valley,2025/02/19,6,Class 3,1800,"TURF - ""B"" Course",GOOD,FLAMINGO TRILLION,H192,9,109.22999999999999,A Atzeni,F C Lor,135.0,1236.0,9,4 4 4 5 9,21.0,13.84,22.67,23.76,24.38,24.58,
Happy Valley,2025/02/19,6,Class 3,1800,"TURF - ""B"" Course",GOOD,AGENDA,K160,10,109.25,T Marquand,D J Hall,129.0,1113.0,1,9 8 7 7 10,36.0,14.32,22.71,23.72,24.3,24.2,
Happy Valley,2025/02/19,6,Class 3,1800,"TURF - ""B"" Course",GOOD,FOREVER GLORIOUS,G229,11,109.64,M L Yeung,K W Lui,115.0,1121.0,7,1 2 2 2 11,50.0,13.8,22.43,23.64,24.3,25.47,
Happy Valley,2025/02/19,6,Class 3,1800,"TURF - ""B"" Course",GOOD,FRANTANCK,H429,12,109.97999999999999,M F Poon,P C Ng,116.0,1164.0,8,2 1 1 1 12,12.0,13.84,22.23,23.6,24.42,25.89,
Happy Valley,2025/02/19,7,Class 3,1200,"TURF - ""B"" Course",GOOD,BEAUTY DESTINY,H281,1,69.75,A Atzeni,F C Lor,135.0,1194.0,3,6 5 1,3.3,24.4,22.77,22.58,,,
Happy Valley,2025/02/19,7,Class 3,1200,"TURF - ""B"" Course",GOOD,KING OF FIGHTERS,K174,2,69.97,B Avdulla,A S Cruz,123.0,1143.0,6,8 8 2,9.0,24.6,22.81,22.56,,,
Happy Valley,2025/02/19,7,Class 3,1200,"TURF - ""B"" Course",GOOD,AURIO,K056,3,70.05,H Doyle,D A Hayes,121.0,1151.0,1,9 9 3,6.2,24.68,22.77,22.6,,,
Happy Valley,2025/02/19,7,Class 3,1200,"TURF - ""B"" Course",GOOD,BEAUTY INFINITY,H377,4,70.08,K Teetan,J Size,122.0,1141.0,11,12 12 4,20.0,25.08,22.73,22.27,,,
Happy Valley,2025/02/19,7,Class 3,1200,"TURF - ""B"" Course",GOOD,SPORTS LEGEND,H456,5,70.26,H T Mo,C S Shum,130.0,1194.0,8,2 2 5,12.0,24.08,22.69,23.49,,,
Happy Valley,2025/02/19,7,Class 3,1200,"TURF - ""B"" Course",GOOD,KARATE EXPRESS,J306,6,70.38,L Hewitson,K W Lui,119.0,1030.0,7,11 11 6,36.0,25.0,22.69,22.69,,,
Happy Valley,2025/02/19,7,Class 3,1200,"TURF - ""B"" Course",GOOD,THUNDER PRINCE,K017,7,70.38,A Badel,W Y So,119.0,1074.0,12,5 4 7,56.0,24.32,22.69,23.37,,,
Happy Valley,2025/02/19,7,Class 3,1200,"TURF - ""B"" Course",GOOD,PRAWNS ELEVEN,J140,8,70.4,M F Poon,M Newnham,124.0,1099.0,2,3 3 8,7.2,24.24,22.69,23.47,,,
Happy Valley,2025/02/19,7,Class 3,1200,"TURF - ""B"" Course",GOOD,GOKO WIN,H069,9,70.47,H Bentley,D J Whyte,121.0,1076.0,5,7 7 9,7.2,24.44,22.85,23.18,,,
Happy Valley,2025/02/19,7,Class 3,1200,"TURF - ""B"" Course",GOOD,SEASONS WIT,H223,10,70.47,L Ferraris,J Richards,132.0,1125.0,10,10 10 10,59.0,24.84,22.77,22.86,,,
Happy Valley,2025/02/19,7,Class 3,1200,"TURF - ""B"" Course",GOOD,HAYDAY,H321,11,70.81,M Chadwick,P F Yiu,119.0,1111.0,4,4 6 11,6.3,24.32,22.89,23.6,,,
Happy Valley,2025/02/19,7,Class 3,1200,"TURF - ""B"" Course",GOOD,HONG KONG HALL,G315,12,71.15,K De Melo,D J Hall,124.0,1205.0,9,1 1 12,140.0,23.96,22.73,24.46,,,
Happy Valley,2025/02/19,8,Class 3,1200,"TURF - ""B"" Course",GOOD,GUSTOSISIMO,J303,1,69.92,B Avdulla,A S Cruz,134.0,1207.0,9,4 4 1,9.2,24.23,22.74,22.95,,,
Happy Valley,2025/02/19,8,Class 3,1200,"TURF - ""B"" Course",GOOD,SPICY GOLD,H440,2,70.01,A Badel,M Newnham,124.0,1214.0,1,5 5 2,2.5,24.39,22.78,22.84,,,
Happy Valley,2025/02/19,8,Class 3,1200,"TURF - ""B"" Course",GOOD,SOLID CAR,K058,3,70.06,K Teetan,D J Hall,122.0,1072.0,3,9 8 3,85.0,24.71,22.7,22.65,,,
Happy Valley,2025/02/19,8,Class 3,1200,"TURF - ""B"" Course",GOOD,GOLDEN EMPIRE,E490,4,70.1,L Hewitson,K W Lui,124.0,1085.0,6,3 3 4,35.0,24.11,22.86,23.13,,,
Happy Valley,2025/02/19,8,Class 3,1200,"TURF - ""B"" Course",GOOD,HAPPY FAT CAT,G166,5,70.19,A Hamelin,W K Mo,123.0,1119.0,10,1 1 5,13.0,23.83,22.94,23.42,,,
Happy Valley,2025/02/19,8,Class 3,1200,"TURF - ""B"" Course",GOOD,YOUNG ARROW,J401,6,70.52,H Bentley,D J Whyte,120.0,1117.0,2,6 6 6,3.5,24.43,22.78,23.31,,,
Happy Valley,2025/02/19,8,Class 3,1200,"TURF - ""B"" Course",GOOD,A AMERIC TE SPECSO,H037,7,70.55,A Atzeni,J Size,127.0,1097.0,7,12 12 7,8.4,25.03,22.82,22.7,,,
Happy Valley,2025/02/19,8,Class 3,1200,"TURF - ""B"" Course",GOOD,ENDUED,K033,8,70.6,H Doyle,J Richards,118.0,1177.0,4,11 11 8,11.0,24.87,22.9,22.83,,,
Happy Valley,2025/02/19,8,Class 3,1200,"TURF - ""B"" Course",GOOD,ETERNAL FORTUNE,K010,9,70.84,E C W Wong,C S Shum,128.0,1021.0,11,8 7 9,12.0,24.67,22.74,23.43,,,
Happy Valley,2025/02/19,8,Class 3,1200,"TURF - ""B"" Course",GOOD,AWESOME TREASURE,E435,10,70.94,M L Yeung,D A Hayes,123.0,1144.0,12,2 2 10,128.0,23.95,22.94,24.05,,,
Happy Valley,2025/02/19,8,Class 3,1200,"TURF - ""B"" Course",GOOD,GIANT LEAP,J143,11,70.98,B Thompson,P F Yiu,119.0,1098.0,8,7 9 11,40.0,24.63,22.9,23.45,,,
Happy Valley,2025/02/19,8,Class 3,1200,"TURF - ""B"" Course",GOOD,TURF PHOENIX,J294,12,71.9,K De Melo,W Y So,119.0,1039.0,5,10 10 12,226.0,24.79,22.9,24.21,,,
Happy Valley,2025/02/19,9,Class 3,1650,"TURF - ""B"" Course",GOOD,HAMERON,H265,1,99.75999999999999,T Marquand,K W Lui,126.0,1045.0,3,8 7 8 1,17.0,28.38,23.51,24.3,23.57,,
Happy Valley,2025/02/19,9,Class 3,1650,"TURF - ""B"" Course",GOOD,SUPER UNICORN,H481,2,99.81,M L Yeung,F C Lor,119.0,1090.0,2,5 5 6 2,7.7,27.9,23.71,24.42,23.78,,
Happy Valley,2025/02/19,9,Class 3,1650,"TURF - ""B"" Course",GOOD,SOLEIL FIGHTER,J127,3,99.88,K Teetan,D A Hayes,135.0,1109.0,6,7 8 9 3,3.7,28.22,23.71,24.34,23.61,,
Happy Valley,2025/02/19,9,Class 3,1650,"TURF - ""B"" Course",GOOD,QUANTUM PATCH,H166,4,99.97,H Bentley,P C Ng,119.0,1133.0,8,9 9 5 4,9.2,28.5,23.67,23.86,23.94,,
Happy Valley,2025/02/19,9,Class 3,1650,"TURF - ""B"" Course",GOOD,VIVA GRACIOUSNESS,J079,5,100.06,M Chadwick,A S Cruz,117.0,1109.0,11,6 6 7 5,9.3,27.94,23.79,24.34,23.99,,
Happy Valley,2025/02/19,9,Class 3,1650,"TURF - ""B"" Course",GOOD,AESTHETICISM,H289,6,100.11,M F Poon,P C Ng,122.0,1071.0,10,11 11 11 6,8.2,28.82,23.59,23.94,23.76,,
Happy Valley,2025/02/19,9,Class 3,1650,"TURF - ""B"" Course",GOOD,NEW FOREST,K094,7,100.24000000000001,L Hewitson,M Newnham,121.0,1136.0,7,1 1 1 7,8.1,27.38,23.63,24.62,24.61,,
Happy Valley,2025/02/19,9,Class 3,1650,"TURF - ""B"" Course",GOOD,DEVAS TWELVE,H435,8,100.35,K De Melo,W Y So,120.0,1106.0,9,10 10 10 8,63.0,28.66,23.55,24.14,24.0,,
Happy Valley,2025/02/19,9,Class 3,1650,"TURF - ""B"" Course",GOOD,MIGHTY COMMANDER,J360,9,100.61,A Badel,C Fownes,119.0,1052.0,1,3 3 3 9,5.7,27.62,23.71,24.54,24.74,,
Happy Valley,2025/02/19,9,Class 3,1650,"TURF - ""B"" Course",GOOD,STORMI,K084,10,100.77000000000001,C L Chau,T P Yung,121.0,1112.0,12,12 12 12 10,98.0,29.02,23.47,24.1,24.18,,
Happy Valley,2025/02/19,9,Class 3,1650,"TURF - ""B"" Course",GOOD,CAPITAL LEGEND,G333,11,100.93,E C W Wong,C Fownes,114.0,1153.0,5,2 2 2 11,24.0,27.5,23.67,24.66,25.1,,
Happy Valley,2025/02/19,9,Class 3,1650,"TURF - ""B"" Course",GOOD,SIMPLY MAVERICK,H346,12,101.25999999999999,L Ferraris,P F Yiu,132.0,1202.0,4,4 4 4 12,17.0,27.74,23.75,24.46,25.31,,
