track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2025/12/07,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,VOLCANIC SPARK,H388,4,83.28999999999999,C L Chau,P F Yiu,121.0,1128.0,1,14 14 10 4,7.3,14.28,22.07,23.42,23.52,,
Sha Tin,2025/12/07,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,CITY THUNDER,J173,5,83.39,Z Purton,W Y So,132.0,1197.0,7,4 7 5 5,5.8,13.6,21.75,24.02,24.02,,
Sha Tin,2025/12/07,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,KYRUS TREASURE,K300,6,83.55,L Ferraris,D Eustace,125.0,1104.0,2,10 10 8 6,14.0,13.88,21.79,23.94,23.94,,
Sha Tin,2025/12/07,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,INCREDIBLE MOMENT,K275,7,83.63,J Orman,M Newnham,125.0,1087.0,9,1 1 1 7,5.8,13.48,21.27,24.14,24.74,,
Sha Tin,2025/12/07,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,QUICK CONTRIBUTION,K112,8,83.77,M F Poon,D J Hall,121.0,1086.0,5,13 13 13 8,4.5,14.12,22.03,23.86,23.76,,
Sha Tin,2025/12/07,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,FLYING KNIGHT,K370,9,83.85,H Bentley,W K Mo,133.0,1080.0,13,12 11 12 9,65.0,14.12,21.79,24.02,23.92,,
Sha Tin,2025/12/07,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,JUBILANT WINNER,J346,10,84.11,B Avdulla,J Richards,135.0,1187.0,12,6 3 4 10,12.0,13.64,21.23,24.38,24.86,,
Sha Tin,2025/12/07,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,SUPERB GUY,K323,11,84.15,A Atzeni,K W Lui,123.0,1189.0,14,5 2 2 11,23.0,13.6,21.19,24.26,25.1,,
Sha Tin,2025/12/07,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,SALUTE KING PRAWN,K393,12,84.3,Y L Chung,C S Shum,123.0,1195.0,6,3 4 6 12,105.0,13.52,21.55,24.38,24.85,,
Sha Tin,2025/12/07,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,APPEALING CITY,J491,13,85.48,M L Yeung,D J Whyte,116.0,1028.0,8,9 9 11 13,114.0,13.84,21.75,24.22,25.67,,
Sha Tin,2025/12/07,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,GOOD FORTUNE,H349,14,88.53,M Guyon,P C Ng,125.0,1068.0,10,8 8 14 14,13.0,13.76,21.83,24.66,28.28,,
Sha Tin,2025/12/07,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,WITH A SMILE,K136,1,82.21000000000001,Z Purton,W Y So,135.0,1183.0,2,5 7 5 1,3.8,13.74,22.12,23.2,23.15,,
Sha Tin,2025/12/07,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,FIT FOR BEAUTY,K489,2,82.35,J McDonald,J Size,133.0,1211.0,7,11 10 7 2,2.6,13.98,22.08,23.24,23.05,,
Sha Tin,2025/12/07,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,POSITIVE SMILE,J467,3,82.46000000000001,M L Yeung,D A Hayes,124.0,1026.0,13,14 14 10 3,18.0,14.42,22.12,23.0,22.92,,
Sha Tin,2025/12/07,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,BETTER AND BETTER,K277,4,82.47,C Y Ho,F C Lor,124.0,1152.0,4,3 3 2 4,6.6,13.7,21.76,23.4,23.61,,
Sha Tin,2025/12/07,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,RELIABLE DAD,L006,5,82.95,H Bowman,D J Hall,128.0,1035.0,9,12 12 12 5,52.0,14.22,22.12,23.2,23.41,,
Sha Tin,2025/12/07,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,WINNING DATA,H230,6,83.0,E C W Wong,P F Yiu,122.0,1159.0,3,9 9 4 6,19.0,13.94,22.08,23.04,23.94,,
Sha Tin,2025/12/07,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,TOP TO SKY,K339,7,83.15,K C Leung,C H Yip,119.0,1050.0,5,1 1 1 7,66.0,13.5,21.56,23.68,24.41,,
Sha Tin,2025/12/07,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,STAR ELEGANCE,K536,8,83.39,J Orman,D J Whyte,128.0,1146.0,8,13 13 14 8,117.0,14.3,22.12,23.2,23.77,,
Sha Tin,2025/12/07,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,CALIFORNIA BANNER,J132,9,83.47,M Chadwick,W K Mo,126.0,1160.0,12,4 4 8 9,13.0,13.74,21.92,23.64,24.17,,
Sha Tin,2025/12/07,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,FUN TOGETHER,H041,10,83.64,C L Chau,C W Chang,133.0,1148.0,10,8 8 9 10,20.0,13.86,22.12,23.36,24.3,,
Sha Tin,2025/12/07,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,LAHORE,K043,11,83.85,L Ferraris,J Richards,125.0,1132.0,1,6 5 3 11,19.0,13.74,22.0,23.28,24.83,,
Sha Tin,2025/12/07,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,STAR GLOW,J429,12,84.9,R Kingscote,K W Lui,130.0,1088.0,14,7 6 13 12,81.0,13.82,21.92,23.84,25.32,,
Sha Tin,2025/12/07,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,WIN SPEED,J205,13,84.94,L Hewitson,B Crawford,121.0,1110.0,11,10 11 11 13,16.0,13.94,22.32,23.28,25.4,,
Sha Tin,2025/12/07,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,FLYING TING LOK,K228,14,87.08,M F Poon,K L Man,130.0,1192.0,6,2 2 6 14,56.0,13.58,21.84,23.76,27.9,,
Sha Tin,2025/12/07,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD,STELLAR EXPRESS,J186,1,56.96,B Avdulla,J Size,128.0,1131.0,13,1 1 1,8.8,13.14,21.23,22.59,,,
Sha Tin,2025/12/07,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD,FAST RESPONDER,J295,2,57.14,M Guyon,D J Whyte,122.0,1074.0,12,4 3 2,4.3,13.38,21.15,22.61,,,
Sha Tin,2025/12/07,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD,LUCKY EIGHT,G204,3,57.32,H T Mo,P F Yiu,113.0,1166.0,3,6 5 3,13.0,13.5,21.19,22.63,,,
Sha Tin,2025/12/07,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD,HORSEPOWER,J431,4,57.37,L Ferraris,F C Lor,135.0,1121.0,6,11 6 4,21.0,13.82,20.91,22.64,,,
Sha Tin,2025/12/07,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD,SPARKLING FELLOW,K175,5,57.38,M F Poon,D J Hall,115.0,1149.0,2,13 12 5,11.0,14.18,20.95,22.25,,,
Sha Tin,2025/12/07,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD,PEGAS,L075,6,57.38,M Chadwick,Y S Tsui,116.0,1145.0,14,2 2 6,46.0,13.22,21.23,22.93,,,
Sha Tin,2025/12/07,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD,SKY TRUST,J161,7,57.42,E C W Wong,C Fownes,127.0,1222.0,4,3 4 7,4.6,13.34,21.27,22.81,,,
Sha Tin,2025/12/07,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD,WE ARE HERO,G207,8,57.46,J McDonald,K L Man,132.0,1232.0,8,9 9 8,3.7,13.62,21.23,22.61,,,
Sha Tin,2025/12/07,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD,AKERMANIS GOLD,L031,9,57.76,A Atzeni,D Eustace,117.0,1102.0,11,10 7 9,32.0,13.78,20.99,22.99,,,
Sha Tin,2025/12/07,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD,JOKER ORBIT,L115,10,58.01,Y L Chung,C S Shum,113.0,1029.0,9,8 11 10,73.0,13.62,21.43,22.96,,,
Sha Tin,2025/12/07,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD,STARRY SHOW,L074,11,58.08,K Teetan,D A Hayes,115.0,1009.0,1,14 13 11,27.0,14.18,20.99,22.91,,,
Sha Tin,2025/12/07,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD,WHIZZ KID,E392,12,58.15,H Bentley,A S Cruz,133.0,1186.0,10,5 8 12,41.0,13.46,21.35,23.34,,,
Sha Tin,2025/12/07,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD,TACTICAL VICTORY,K521,13,58.71,M L Yeung,W Y So,117.0,1252.0,5,12 14 13,57.0,14.1,21.15,23.46,,,
Sha Tin,2025/12/07,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD,BRAVE STAR,G268,14,58.8,C Y Ho,K W Lui,135.0,1116.0,7,7 10 14,31.0,13.62,21.43,23.75,,,
Sha Tin,2025/12/07,7,Class 4,1200,ALL WEATHER TRACK,GOOD,NOTTHESILLYONE,J383,1,68.84,L Ferraris,M Newnham,122.0,1077.0,10,1 1 1,6.2,23.13,22.01,23.7,,,
Sha Tin,2025/12/07,7,Class 4,1200,ALL WEATHER TRACK,GOOD,VULCANUS,J150,2,68.93,H Bowman,Y S Tsui,135.0,1173.0,4,9 6 2,9.6,23.73,22.13,23.07,,,
Sha Tin,2025/12/07,7,Class 4,1200,ALL WEATHER TRACK,GOOD,STAR FIGURE,K215,3,69.14,J McDonald,J Richards,128.0,1111.0,7,10 10 3,9.3,23.85,22.37,22.92,,,
Sha Tin,2025/12/07,7,Class 4,1200,ALL WEATHER TRACK,GOOD,SIGHT DREAMER,J542,4,69.3,M L Yeung,J Size,119.0,1317.0,5,5 5 4,6.0,23.41,22.37,23.52,,,
Sha Tin,2025/12/07,7,Class 4,1200,ALL WEATHER TRACK,GOOD,DAILY TROPHY,H283,5,69.53999999999999,L Hewitson,C Fownes,134.0,1189.0,3,8 8 5,14.0,23.69,22.29,23.56,,,
Sha Tin,2025/12/07,7,Class 4,1200,ALL WEATHER TRACK,GOOD,KA YING RESILIENCE,J439,6,69.6,K Teetan,D A Hayes,126.0,1259.0,11,2 2 6,4.3,23.21,22.09,24.3,,,
Sha Tin,2025/12/07,7,Class 4,1200,ALL WEATHER TRACK,GOOD,CIRCUIT GOGO,L002,7,69.87,M F Poon,D J Hall,128.0,1076.0,8,12 11 7,70.0,24.05,22.41,23.41,,,
Sha Tin,2025/12/07,7,Class 4,1200,ALL WEATHER TRACK,GOOD,JOLLY COMPANION,H454,8,69.93,M Guyon,K L Man,123.0,1180.0,6,7 9 8,11.0,23.49,22.65,23.79,,,
Sha Tin,2025/12/07,7,Class 4,1200,ALL WEATHER TRACK,GOOD,HINOKAMI KAGURA,H384,9,69.94,M Chadwick,W Y So,129.0,1121.0,2,6 7 9,15.0,23.45,22.49,24.0,,,
Sha Tin,2025/12/07,7,Class 4,1200,ALL WEATHER TRACK,GOOD,FORTUNE WHISKEY,J153,10,69.95,E C W Wong,D Eustace,129.0,1114.0,9,11 12 10,18.0,24.05,22.53,23.37,,,
Sha Tin,2025/12/07,7,Class 4,1200,ALL WEATHER TRACK,GOOD,THE ALL ROUNDER,K402,11,70.15,A Atzeni,P C Ng,125.0,1039.0,12,3 3 11,71.0,23.37,22.17,24.61,,,
Sha Tin,2025/12/07,7,Class 4,1200,ALL WEATHER TRACK,GOOD,SOLO LEVELLING,K560,12,70.19,K C Leung,W K Mo,128.0,1232.0,1,4 4 12,7.2,23.37,22.17,24.65,,,
Sha Tin,2025/12/07,8,Class 2,1200,ALL WEATHER TRACK,GOOD,GORGEOUS WIN,J008,1,68.06,H Bowman,C S Shum,125.0,1184.0,3,7 6 1,16.0,23.8,21.76,22.5,,,
Sha Tin,2025/12/07,8,Class 2,1200,ALL WEATHER TRACK,GOOD,SING DRAGON,J141,2,68.21000000000001,K Teetan,M Newnham,125.0,1188.0,10,1 1 2,4.9,23.0,22.0,23.21,,,
Sha Tin,2025/12/07,8,Class 2,1200,ALL WEATHER TRACK,GOOD,SWIFT ASCEND,H395,3,68.34,H Bentley,D Eustace,117.0,1043.0,7,8 11 3,5.2,23.96,21.96,22.42,,,
Sha Tin,2025/12/07,8,Class 2,1200,ALL WEATHER TRACK,GOOD,INVINCIBLE SHIELD,K168,4,68.5,C Y Ho,K W Lui,132.0,1191.0,1,5 4 4,5.1,23.36,22.04,23.1,,,
Sha Tin,2025/12/07,8,Class 2,1200,ALL WEATHER TRACK,GOOD,TALENTS AMBITION,J136,5,68.52,L Hewitson,M Newnham,124.0,1212.0,2,10 10 5,4.8,24.04,21.84,22.64,,,
Sha Tin,2025/12/07,8,Class 2,1200,ALL WEATHER TRACK,GOOD,BOTTOMUPTOGETHER,J316,6,68.56,Z Purton,F C Lor,135.0,1050.0,11,11 9 6,6.3,24.32,21.56,22.68,,,
Sha Tin,2025/12/07,8,Class 2,1200,ALL WEATHER TRACK,GOOD,CAPITAL DELIGHT,H262,7,68.78999999999999,B Avdulla,C Fownes,129.0,1191.0,5,9 7 7,17.0,24.0,21.64,23.15,,,
Sha Tin,2025/12/07,8,Class 2,1200,ALL WEATHER TRACK,GOOD,SELF IMPROVEMENT,H337,8,68.82,C L Chau,K L Man,131.0,1128.0,4,4 2 8,20.0,23.32,21.88,23.62,,,
Sha Tin,2025/12/07,8,Class 2,1200,ALL WEATHER TRACK,GOOD,RED ELEGANCE,H241,9,69.12,M Chadwick,D J Whyte,119.0,1128.0,6,6 8 9,62.0,23.48,22.2,23.44,,,
Sha Tin,2025/12/07,8,Class 2,1200,ALL WEATHER TRACK,GOOD,HARMONY N BLESSED,E061,10,69.35,M Guyon,D A Hayes,122.0,1211.0,9,2 5 10,34.0,23.2,22.32,23.83,,,
Sha Tin,2025/12/07,8,Class 2,1200,ALL WEATHER TRACK,GOOD,CALL ME GLORIOUS,H410,11,69.89,M L Yeung,C W Chang,117.0,1220.0,12,12 12 11,33.0,24.32,22.0,23.57,,,
Sha Tin,2025/12/07,8,Class 2,1200,ALL WEATHER TRACK,GOOD,TELECOM FIGHTERS,D482,12,69.94,H T Mo,Y S Tsui,116.0,1132.0,8,3 3 12,55.0,23.2,22.04,24.7,,,
Sha Tin,2025/12/07,9,Class 3,1650,ALL WEATHER TRACK,GOOD,ANOTHER WORLD,K005,1,98.21000000000001,C Y Ho,C H Yip,126.0,1089.0,1,4 4 4 1,15.0,,,,,,
Sha Tin,2025/12/07,9,Class 3,1650,ALL WEATHER TRACK,GOOD,RELIABLE PROFIT,G462,2,98.22,H Bowman,C S Shum,127.0,1162.0,2,9 9 5 2,7.7,,,,,,
Sha Tin,2025/12/07,9,Class 3,1650,ALL WEATHER TRACK,GOOD,ALLCASH,K190,3,98.41,Z Purton,C S Shum,121.0,1009.0,5,11 11 9 3,3.5,,,,,,
Sha Tin,2025/12/07,9,Class 3,1650,ALL WEATHER TRACK,GOOD,NEW FOREST,K094,4,98.53999999999999,L Hewitson,M Newnham,135.0,1142.0,3,2 2 1 4,3.8,,,,,,
Sha Tin,2025/12/07,9,Class 3,1650,ALL WEATHER TRACK,GOOD,ENDEARED,H161,5,98.63,K Teetan,J Size,123.0,1048.0,8,13 13 12 5,10.0,,,,,,
Sha Tin,2025/12/07,9,Class 3,1650,ALL WEATHER TRACK,GOOD,EXCELLENCE VALUE,K093,6,98.67,A Atzeni,M Newnham,134.0,1237.0,7,12 12 8 6,14.0,,,,,,
Sha Tin,2025/12/07,9,Class 3,1650,ALL WEATHER TRACK,GOOD,MASK RIDER,K169,7,98.78999999999999,M Chadwick,W Y So,124.0,1144.0,6,3 1 2 7,17.0,,,,,,
Sha Tin,2025/12/07,9,Class 3,1650,ALL WEATHER TRACK,GOOD,NEVER PETER OUT,J200,8,98.95,H T Mo,F C Lor,120.0,1150.0,4,7 8 6 8,49.0,,,,,,
Sha Tin,2025/12/07,9,Class 3,1650,ALL WEATHER TRACK,GOOD,LOCH TAY,K356,9,99.6,R Kingscote,D Eustace,132.0,1084.0,11,8 7 10 9,8.9,,,,,,
Sha Tin,2025/12/07,9,Class 3,1650,ALL WEATHER TRACK,GOOD,CHILL KAKA,J486,10,99.62,M Guyon,P F Yiu,125.0,1095.0,9,10 10 13 10,21.0,,,,,,
Sha Tin,2025/12/07,9,Class 3,1650,ALL WEATHER TRACK,GOOD,PRECISION GOAL,H016,11,100.05,L Ferraris,D A Hayes,124.0,1107.0,14,1 3 3 11,33.0,,,,,,
Sha Tin,2025/12/07,9,Class 3,1650,ALL WEATHER TRACK,GOOD,STAR SATYR,K231,12,100.53999999999999,Y L Chung,A S Cruz,118.0,1108.0,13,6 5 7 12,41.0,,,,,,
Sha Tin,2025/12/07,9,Class 3,1650,ALL WEATHER TRACK,GOOD,WIN EASE,K384,13,100.78999999999999,D Probert,K W Lui,123.0,1082.0,10,5 6 11 13,76.0,,,,,,
Sha Tin,2025/12/07,9,Class 3,1650,ALL WEATHER TRACK,GOOD,VERMILION TEMPEST,L093,WXNR,,E C W Wong,C Fownes,118.0,,,14 14 14,,,,,,,
Sha Tin,2025/12/07,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,LITTLE PARADISE,K246,1,81.95,Z Purton,K H Ting,135.0,1221.0,8,3 2 2 1,2.6,13.56,21.89,23.13,23.37,,
Sha Tin,2025/12/07,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,TOP DRAGON,J481,2,82.12,J McDonald,W Y So,135.0,1114.0,10,11 7 5 2,4.6,14.04,21.81,22.93,23.34,,
Sha Tin,2025/12/07,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,ETALON OR,J273,3,82.2,H Bentley,P F Yiu,115.0,1165.0,6,7 6 7 3,9.7,13.88,21.97,23.13,23.22,,
Sha Tin,2025/12/07,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,GHORGAN,K199,4,82.31,M Guyon,K L Man,121.0,1101.0,9,5 3 3 4,47.0,13.8,21.69,23.13,23.69,,
