track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2026/04/26,3,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,MASSIVE REWARD,L331,11,70.48,L Hewitson,C S Shum,125.0,1108.0,4,3 3 11,30.0,23.38,22.3,24.8,,,
Sha Tin,2026/04/26,3,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,PRECISION MIND,L296,12,70.51,M Chadwick,Y S Tsui,125.0,1194.0,12,8 11 12,102.0,23.98,22.34,24.19,,,
Sha Tin,2026/04/26,3,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,JACKSON HABIT,L036,13,71.17,H Bowman,K H Ting,125.0,1006.0,9,5 6 13,153.0,23.62,22.3,25.25,,,
Sha Tin,2026/04/26,3,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,CLASSIC TRIPLE,L212,14,73.21000000000001,A Atzeni,W Y So,125.0,1055.0,14,1 4 14,238.0,23.3,22.42,27.49,,,
Sha Tin,2026/04/26,4,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,KING DANCE,K157,1,81.27,C Y Ho,K W Lui,129.0,1076.0,4,12 11 10 1,6.1,14.01,21.81,22.69,22.76,,
Sha Tin,2026/04/26,4,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,NYX GLUCK,K438,2,81.3,E Brown,W K Mo,130.0,1154.0,7,3 5 3 2,11.0,13.49,21.65,22.81,23.35,,
Sha Tin,2026/04/26,4,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,STAR FIGURE,K215,3,81.34,B Avdulla,J Richards,121.0,1083.0,8,10 9 9 3,54.0,13.89,21.69,22.69,23.07,,
Sha Tin,2026/04/26,4,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,ACE,K307,4,81.5,C L Chau,M Newnham,121.0,1239.0,13,6 6 6 4,4.5,13.57,21.73,22.81,23.39,,
Sha Tin,2026/04/26,4,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,STAR MAC,J053,5,81.57,J McDonald,D J Hall,135.0,1202.0,6,13 13 12 5,13.0,14.13,21.97,22.57,22.9,,
Sha Tin,2026/04/26,4,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,LUCKY BALERION,L125,6,81.98,M F Poon,F C Lor,125.0,1342.0,2,7 7 8 6,10.0,13.69,21.65,22.93,23.71,,
Sha Tin,2026/04/26,4,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,ROBOT STAR,K559,7,82.25,H Bowman,K L Man,134.0,1045.0,10,14 14 13 7,8.9,14.25,21.93,22.53,23.54,,
Sha Tin,2026/04/26,4,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,PHOENIX LIGHT,G192,8,82.46000000000001,A Atzeni,C H Yip,126.0,1076.0,5,2 4 4 8,28.0,13.45,21.65,22.85,24.51,,
Sha Tin,2026/04/26,4,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,CALIFORNIA BAY,K364,9,82.5,K Teetan,A S Cruz,123.0,1072.0,14,5 1 1 9,6.5,13.49,21.13,23.05,24.83,,
Sha Tin,2026/04/26,4,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,POET'S REIGN,L021,10,82.67,O Murphy,W Y So,129.0,1072.0,1,9 10 11 10,45.0,13.81,21.81,22.89,24.16,,
Sha Tin,2026/04/26,4,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,DAILY ACCLAIM,L273,11,82.87,J Moreira,C Fownes,126.0,1118.0,3,8 8 7 11,5.6,13.73,21.65,22.77,24.72,,
Sha Tin,2026/04/26,4,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,GREEN ANGEL,L255,12,82.95,R Kingscote,P C Ng,127.0,1134.0,9,1 3 5 12,56.0,13.45,21.49,23.13,24.88,,
Sha Tin,2026/04/26,4,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,WARRIORS DREAM,K255,13,82.95,L Hewitson,B Crawford,128.0,1087.0,11,4 2 2 13,25.0,13.49,21.33,23.05,25.08,,
Sha Tin,2026/04/26,4,Class 4,1400,"TURF - ""A"" Course",GOOD TO FIRM,JOLTIN,L186,14,84.51,E C W Wong,D A Hayes,131.0,1020.0,12,11 12 14 14,285.0,13.93,21.97,22.97,25.64,,
Sha Tin,2026/04/26,5,Group One,1200,"TURF - ""A"" Course",GOOD TO FIRM,KA YING RISING,J062,1,67.1,Z Purton,D A Hayes,126.0,1143.0,3,3 3 1,1.0,24.16,21.42,21.52,,,
Sha Tin,2026/04/26,5,Group One,1200,"TURF - ""A"" Course",GOOD TO FIRM,SATONO REVE,K907,2,67.77,J Moreira,N Hori,126.0,1186.0,8,4 4 2,90.0,24.28,21.42,22.07,,,
Sha Tin,2026/04/26,5,Group One,1200,"TURF - ""A"" Course",GOOD TO FIRM,RAGING BLIZZARD,H368,3,67.88,B Avdulla,J Size,126.0,1119.0,7,8 7 3,345.0,24.76,21.3,21.82,,,
Sha Tin,2026/04/26,5,Group One,1200,"TURF - ""A"" Course",GOOD TO FIRM,FAST NETWORK,J358,4,68.03,J McDonald,C H Yip,126.0,1178.0,2,6 5 4,199.0,24.4,21.38,22.25,,,
Sha Tin,2026/04/26,5,Group One,1200,"TURF - ""A"" Course",GOOD TO FIRM,COMANCHE BRAVE,L917,5,68.09,O Murphy,D A O'Brien,126.0,1038.0,4,5 6 5,367.0,24.4,21.58,22.11,,,
Sha Tin,2026/04/26,5,Group One,1200,"TURF - ""A"" Course",GOOD TO FIRM,HELIOS EXPRESS,H302,6,68.16,H Bowman,J Size,126.0,1144.0,6,7 8 6,135.0,24.64,21.46,22.06,,,
Sha Tin,2026/04/26,5,Group One,1200,"TURF - ""A"" Course",GOOD TO FIRM,TOMODACHI KOKOROE,H303,7,68.19,H Bentley,D A Hayes,126.0,1205.0,1,2 1 7,410.0,23.92,21.46,22.81,,,
Sha Tin,2026/04/26,5,Group One,1200,"TURF - ""A"" Course",GOOD TO FIRM,BEAUTY WAVES,H294,8,68.23,A Badel,A S Cruz,126.0,1182.0,5,1 2 8,440.0,23.8,21.58,22.85,,,
Sha Tin,2026/04/26,6,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,GENEVA,J114,1,68.84,H Bowman,D J Hall,130.0,1209.0,9,12 12 1,3.9,24.62,22.0,22.22,,,
Sha Tin,2026/04/26,6,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,THUNDER KIT,L121,2,69.05,C Y Ho,K W Lui,119.0,1183.0,6,11 8 2,8.4,24.34,22.08,22.63,,,
Sha Tin,2026/04/26,6,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,LUCKY CANDY,L041,3,69.23,A Badel,W K Mo,117.0,1182.0,12,1 1 3,23.0,23.5,22.44,23.29,,,
Sha Tin,2026/04/26,6,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,COOL BOY,L014,4,69.23,Z Purton,J Richards,129.0,1112.0,13,2 2 4,2.8,23.58,22.4,23.25,,,
Sha Tin,2026/04/26,6,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,CIRCUIT GRAND SLAM,K201,5,69.28999999999999,P N Wong,K L Man,128.0,1158.0,3,13 13 5,37.0,24.66,22.08,22.55,,,
Sha Tin,2026/04/26,6,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,CELESTIAL HERO,K363,6,69.42,J Moreira,D J Whyte,130.0,1140.0,4,7 7 6,7.4,24.14,22.2,23.08,,,
Sha Tin,2026/04/26,6,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,SAVVY BRILLIANT,J437,7,69.43,C L Chau,F C Lor,127.0,1122.0,1,6 6 7,68.0,24.14,22.16,23.13,,,
Sha Tin,2026/04/26,6,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,PEGAS,L075,8,69.53999999999999,E Brown,Y S Tsui,126.0,1147.0,8,5 5 8,7.7,24.02,22.24,23.28,,,
Sha Tin,2026/04/26,6,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,SUGAR SUGAR,G016,9,69.56,E C W Wong,C Fownes,118.0,1096.0,5,4 3 9,161.0,23.82,22.28,23.46,,,
Sha Tin,2026/04/26,6,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,OUTGATE,H113,10,69.58,K Teetan,A S Cruz,122.0,1061.0,10,3 4 10,58.0,23.82,22.32,23.44,,,
Sha Tin,2026/04/26,6,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,LIFELINE EXPRESS,H439,11,69.78999999999999,A Atzeni,J Size,129.0,1132.0,2,8 9 11,11.0,24.22,22.2,23.37,,,
Sha Tin,2026/04/26,6,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,GRIT SPIRIT,L116,12,70.0,K C Leung,F C Lor,122.0,1131.0,7,10 11 12,264.0,24.34,22.24,23.42,,,
Sha Tin,2026/04/26,6,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,FLYING HUNTER,L247,13,70.38,Y L Chung,W Y So,118.0,1190.0,14,14 14 13,361.0,25.1,21.88,23.4,,,
Sha Tin,2026/04/26,6,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,CHATEAUNEUF,J219,14,70.83,J McDonald,D A Hayes,135.0,1232.0,11,9 10 14,55.0,24.3,22.24,24.29,,,
Sha Tin,2026/04/26,7,Group One,1600,"TURF - ""A"" Course",GOOD TO FIRM,MY WISH,J256,1,92.37,H Bowman,M Newnham,126.0,1011.0,10,12 12 9 1,5.4,25.55,22.07,22.35,22.4,,
Sha Tin,2026/04/26,7,Group One,1600,"TURF - ""A"" Course",GOOD TO FIRM,CAP FERRAT,K021,2,92.42,C Williams,K W Lui,126.0,1102.0,14,13 13 13 2,37.0,25.63,22.15,22.39,22.25,,
Sha Tin,2026/04/26,7,Group One,1600,"TURF - ""A"" Course",GOOD TO FIRM,DOCKLANDS,K902,3,92.50999999999999,M Zahra,H Eustace,126.0,1122.0,1,10 9 10 3,19.0,25.03,22.11,22.83,22.54,,
Sha Tin,2026/04/26,7,Group One,1600,"TURF - ""A"" Course",GOOD TO FIRM,INVINCIBLE IBIS,K296,4,92.52000000000001,J McDonald,M Newnham,126.0,1131.0,5,11 11 12 4,9.8,25.31,22.27,22.59,22.35,,
Sha Tin,2026/04/26,7,Group One,1600,"TURF - ""A"" Course",GOOD TO FIRM,VOYAGE BUBBLE,E436,5,92.91,C L Chau,P F Yiu,126.0,1243.0,12,5 5 4 5,15.0,24.55,22.15,22.95,23.26,,
Sha Tin,2026/04/26,7,Group One,1600,"TURF - ""A"" Course",GOOD TO FIRM,SUNLIGHT POWER,H244,6,92.94,E Brown,P F Yiu,126.0,1106.0,3,9 8 8 6,22.0,24.91,22.11,22.83,23.09,,
Sha Tin,2026/04/26,7,Group One,1600,"TURF - ""A"" Course",GOOD TO FIRM,GALAXY PATCH,H399,7,93.03999999999999,K Teetan,P C Ng,126.0,1161.0,13,14 14 14 7,23.0,25.83,22.15,22.39,22.67,,
Sha Tin,2026/04/26,7,Group One,1600,"TURF - ""A"" Course",GOOD TO FIRM,CHANCHENG GLORY,H212,8,93.06,H Bentley,K W Lui,126.0,1180.0,9,8 10 11 8,214.0,24.87,22.47,22.67,23.05,,
Sha Tin,2026/04/26,7,Group One,1600,"TURF - ""A"" Course",GOOD TO FIRM,COPARTNER PRANCE,H408,9,93.07,J Orman,K W Lui,126.0,1120.0,11,1 1 1 9,115.0,24.15,22.03,23.23,23.66,,
Sha Tin,2026/04/26,7,Group One,1600,"TURF - ""A"" Course",GOOD TO FIRM,LITTLE PARADISE,K246,10,93.09,Z Purton,K H Ting,126.0,1190.0,2,7 7 6 10,7.1,24.75,22.15,22.95,23.24,,
Sha Tin,2026/04/26,7,Group One,1600,"TURF - ""A"" Course",GOOD TO FIRM,LUCKY SWEYNESSE,G180,11,93.16,K C Leung,K L Man,126.0,1203.0,4,4 4 3 11,5.8,24.55,22.03,22.99,23.59,,
Sha Tin,2026/04/26,7,Group One,1600,"TURF - ""A"" Course",GOOD TO FIRM,STRAUSS,L918,12,93.69,J Moreira,R Takei,126.0,1173.0,7,6 6 7 12,29.0,24.63,22.11,23.11,23.84,,
Sha Tin,2026/04/26,7,Group One,1600,"TURF - ""A"" Course",GOOD TO FIRM,JANTAR MANTAR,K910,13,93.99000000000001,Y Kawada,T Takano,126.0,1122.0,6,3 3 5 13,3.0,24.43,22.11,23.15,24.3,,
Sha Tin,2026/04/26,7,Group One,1600,"TURF - ""A"" Course",GOOD TO FIRM,RED LION,H115,14,94.1,A Atzeni,J Size,126.0,1176.0,8,2 2 2 14,89.0,24.35,21.95,23.23,24.57,,
Sha Tin,2026/04/26,8,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,MIGHTY COMMANDER,J360,1,81.03,J Moreira,C Fownes,126.0,1080.0,4,10 9 8 1,18.0,14.2,21.93,22.17,22.73,,
Sha Tin,2026/04/26,8,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,HELENE SUPAFEELING,L028,2,81.1,J McDonald,D Eustace,135.0,1150.0,1,7 5 3 2,5.9,13.92,21.57,22.37,23.24,,
Sha Tin,2026/04/26,8,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,FIT FOR BEAUTY,K489,3,81.13,Z Purton,J Size,128.0,1219.0,11,6 7 9 3,3.4,13.88,22.05,22.53,22.67,,
Sha Tin,2026/04/26,8,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,AEROINVINCIBLE,J180,4,81.15,A Atzeni,P C Ng,123.0,1135.0,2,2 1 1 4,6.9,13.44,21.33,22.89,23.49,,
Sha Tin,2026/04/26,8,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,CALIFORNIA WAVES,K477,5,81.25,K Teetan,W K Mo,118.0,1110.0,7,5 6 6 5,25.0,13.8,21.85,22.57,23.03,,
Sha Tin,2026/04/26,8,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,POWER OF VITAM,L171,6,81.35,J Orman,D J Hall,129.0,1098.0,6,11 8 5 6,6.0,14.24,21.69,22.25,23.17,,
Sha Tin,2026/04/26,8,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,POSITIVE SMILE,J467,7,81.39,C Williams,D A Hayes,118.0,991.0,14,13 12 10 7,13.0,14.36,22.01,22.21,22.81,,
Sha Tin,2026/04/26,8,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,DARYL FLASH,L168,8,81.49,E Brown,Y S Tsui,127.0,1234.0,5,3 3 4 8,60.0,13.6,21.57,22.77,23.55,,
Sha Tin,2026/04/26,8,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,LEGENDARY YEARS,K286,9,81.53,M L Yeung,B Crawford,117.0,1020.0,3,12 13 13 9,126.0,14.32,22.17,22.37,22.67,,
Sha Tin,2026/04/26,8,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,HAROLD WIN,J280,10,81.57,P N Wong,K W Lui,111.0,1109.0,13,1 2 2 10,17.0,13.44,21.49,22.89,23.75,,
Sha Tin,2026/04/26,8,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,THE RED HARE,K312,11,81.61,H Y Yuen,F C Lor,117.0,1150.0,10,9 11 11 11,6.2,14.16,22.05,22.49,22.91,,
Sha Tin,2026/04/26,8,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,CHIU CHOW SPIRIT,H175,12,81.92,A Badel,K L Man,134.0,1193.0,12,14 14 14 12,67.0,14.48,22.17,22.25,23.02,,
Sha Tin,2026/04/26,8,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,CLASS,L134,13,82.14,H Bentley,P F Yiu,126.0,1155.0,9,4 4 7 13,239.0,13.68,21.77,22.77,23.92,,
Sha Tin,2026/04/26,8,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,ANOTHER WORLD,K005,14,83.18,C Y Ho,C H Yip,127.0,1087.0,8,8 10 12 14,76.0,13.96,22.17,22.69,24.36,,
Sha Tin,2026/04/26,9,Group One,2000,"TURF - ""A"" Course",GOOD TO FIRM,ROMANTIC WARRIOR,E486,1,120.64,J McDonald,C S Shum,126.0,1164.0,5,4 4 4 4 1,1.3,26.45,24.99,24.29,23.0,21.91,
Sha Tin,2026/04/26,9,Group One,2000,"TURF - ""A"" Course",GOOD TO FIRM,MASQUERADE BALL,L919,2,120.8,C Lemaire,T Tezuka,126.0,1045.0,6,7 8 8 8 2,5.6,26.93,25.03,24.25,22.92,21.67,
Sha Tin,2026/04/26,9,Group One,2000,"TURF - ""A"" Course",GOOD TO FIRM,SOSIE,L913,3,120.88,M Guyon,A Fabre,126.0,1179.0,2,5 6 6 6 3,8.2,26.77,24.95,24.25,22.96,21.95,
Sha Tin,2026/04/26,9,Group One,2000,"TURF - ""A"" Course",GOOD TO FIRM,ROYAL CHAMPION,L920,4,121.08,O Murphy,K Burke,126.0,1036.0,1,3 3 3 3 4,17.0,26.33,24.99,24.33,23.04,22.39,
Sha Tin,2026/04/26,9,Group One,2000,"TURF - ""A"" Course",GOOD TO FIRM,GIOVANNI,L922,5,121.19,J Collett,H Sugiyama,126.0,1038.0,8,2 2 2 2 5,101.0,26.17,25.03,24.33,23.08,22.58,
Sha Tin,2026/04/26,9,Group One,2000,"TURF - ""A"" Course",GOOD TO FIRM,RUBYLOT,H412,6,121.38,H Bowman,D A Hayes,126.0,1128.0,3,6 5 5 5 6,104.0,26.85,24.79,24.29,22.96,22.49,
Sha Tin,2026/04/26,9,Group One,2000,"TURF - ""A"" Course",GOOD TO FIRM,NUMBERS,L080,7,121.51,K C Leung,F C Lor,126.0,1243.0,4,1 1 1 1 7,23.0,26.13,24.95,24.29,23.12,23.02,
Sha Tin,2026/04/26,9,Group One,2000,"TURF - ""A"" Course",GOOD TO FIRM,JUNE TAKE,L924,8,121.58,J Moreira,H Take,126.0,1098.0,7,8 7 7 7 8,35.0,27.17,24.67,24.33,22.84,22.57,
Sha Tin,2026/04/26,10,Class 3,1600,"TURF - ""A"" Course",GOOD TO FIRM,BLAZING WUKONG,K335,1,94.47999999999999,A Atzeni,P F Yiu,126.0,1220.0,13,14 12 10 1,6.8,25.79,22.91,23.33,22.45,,
