track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2024/11/17,1,Class 4,1200,"TURF - ""B+2"" Course",GOOD,MULTIBINGO,J548,14,70.33,Y L Chung,A S Cruz,128.0,1139.0,13,12 14 14,66.0,24.94,22.39,23.0,,,
Sha Tin,2024/11/17,1,Class 4,1200,"TURF - ""B+2"" Course",GOOD,EXCEED THE WISH,J480,WV,,L Ferraris,M Newnham,131.0,,,---,,,,,,,
Sha Tin,2024/11/17,1,Class 4,1200,"TURF - ""B+2"" Course",GOOD,TOP SCORER,J120,WV,,K Teetan,J Size,129.0,,,---,,,,,,,
Sha Tin,2024/11/17,2,Class 4,1400,"TURF - ""B+2"" Course",GOOD,SUPER LOVE DRAGON,J038,1,81.84,Z Purton,W Y So,134.0,1203.0,12,12 8 8 1,16.0,13.95,21.45,23.41,23.03,,
Sha Tin,2024/11/17,2,Class 4,1400,"TURF - ""B+2"" Course",GOOD,WIN SPEED,J205,2,81.88,M Chadwick,M Newnham,124.0,1106.0,6,3 4 1 2,2.2,13.51,21.49,23.29,23.59,,
Sha Tin,2024/11/17,2,Class 4,1400,"TURF - ""B+2"" Course",GOOD,BALLISTIC WIN,J040,3,81.93,J McDonald,T P Yung,134.0,1191.0,5,11 11 9 3,4.5,13.87,21.81,23.21,23.04,,
Sha Tin,2024/11/17,2,Class 4,1400,"TURF - ""B+2"" Course",GOOD,ORIENTAL SMOKE,E467,4,82.18,B Thompson,D A Hayes,135.0,1233.0,10,6 9 6 4,34.0,13.71,21.77,23.25,23.45,,
Sha Tin,2024/11/17,2,Class 4,1400,"TURF - ""B+2"" Course",GOOD,MY FLYING ANGEL,J174,5,82.21000000000001,A Atzeni,F C Lor,128.0,1074.0,7,7 5 4 5,15.0,13.71,21.37,23.53,23.6,,
Sha Tin,2024/11/17,2,Class 4,1400,"TURF - ""B+2"" Course",GOOD,BEAUTY ALLIANCE,J260,6,82.34,H Bowman,J Size,125.0,1193.0,13,13 14 12 6,10.0,14.19,21.69,23.13,23.33,,
Sha Tin,2024/11/17,2,Class 4,1400,"TURF - ""B+2"" Course",GOOD,LUCKY GOLD,G112,7,82.47,C L Chau,K W Lui,123.0,1217.0,9,9 13 13 7,83.0,13.79,21.97,23.33,23.38,,
Sha Tin,2024/11/17,2,Class 4,1400,"TURF - ""B+2"" Course",GOOD,CALIFORNIA MOXIE,J131,8,82.53999999999999,C Y Ho,A S Cruz,121.0,1107.0,2,8 10 11 8,8.2,13.75,21.77,23.45,23.57,,
Sha Tin,2024/11/17,2,Class 4,1400,"TURF - ""B+2"" Course",GOOD,UNISON,H423,9,82.62,K Teetan,J Richards,126.0,1128.0,1,1 1 2 9,63.0,13.43,21.41,23.49,24.29,,
Sha Tin,2024/11/17,2,Class 4,1400,"TURF - ""B+2"" Course",GOOD,MARIO,J100,10,83.52,M F Poon,D J Hall,115.0,1177.0,8,2 2 3 10,67.0,13.47,21.37,23.73,24.95,,
Sha Tin,2024/11/17,2,Class 4,1400,"TURF - ""B+2"" Course",GOOD,GOOD LUCK WIN,J135,11,83.64,K C Leung,K H Ting,122.0,1075.0,3,5 7 10 11,79.0,13.59,21.73,23.65,24.67,,
Sha Tin,2024/11/17,2,Class 4,1400,"TURF - ""B+2"" Course",GOOD,CONCORDE STAR,J344,12,83.97,A Badel,Y S Tsui,119.0,1042.0,14,14 12 14 12,123.0,14.23,21.53,23.41,24.8,,
Sha Tin,2024/11/17,2,Class 4,1400,"TURF - ""B+2"" Course",GOOD,ALL EYES ON ME,J453,13,84.39,M L Yeung,C W Chang,127.0,1090.0,4,10 6 7 13,156.0,13.83,21.33,23.61,25.62,,
Sha Tin,2024/11/17,2,Class 4,1400,"TURF - ""B+2"" Course",GOOD,GREENWICH,H328,14,85.11,L Hewitson,P C Ng,131.0,1195.0,11,4 3 5 14,10.0,13.55,21.41,23.73,26.42,,
Sha Tin,2024/11/17,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,MEOWTH,J487,1,68.94,L Ferraris,W K Mo,128.0,1101.0,2,4 2 1,40.0,24.02,22.28,22.64,,,
Sha Tin,2024/11/17,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,COLOURFUL WINNER,J312,2,69.27,M L Yeung,W Y So,128.0,1170.0,11,1 1 2,6.0,23.78,22.36,23.13,,,
Sha Tin,2024/11/17,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,MEEPMEEP,H234,3,69.43,B Avdulla,J Size,125.0,1073.0,1,7 8 3,4.6,24.34,22.52,22.57,,,
Sha Tin,2024/11/17,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,ISLAND BREEZES,J479,4,69.51,K Teetan,P C Ng,128.0,1148.0,5,10 9 4,4.9,24.58,22.4,22.53,,,
Sha Tin,2024/11/17,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,SUPER LEGENDS,H364,5,69.53,C Y Ho,C S Shum,135.0,1107.0,12,8 7 5,4.2,24.38,22.44,22.71,,,
Sha Tin,2024/11/17,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,VANTASTIC CHOICE,G401,6,69.67,P N Wong,C H Yip,111.0,1086.0,7,3 4 6,9.4,24.02,22.52,23.13,,,
Sha Tin,2024/11/17,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,BIENVENUE,J490,7,69.78,L Hewitson,D A Hayes,127.0,1109.0,14,14 12 7,15.0,24.78,22.36,22.64,,,
Sha Tin,2024/11/17,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,GALLANT EPOCH,J451,8,69.92,A Atzeni,K W Lui,128.0,1191.0,9,2 3 8,97.0,23.98,22.56,23.38,,,
Sha Tin,2024/11/17,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,THE AUSPICIOUS,K004,9,69.97,A Badel,Y S Tsui,128.0,1105.0,4,12 13 9,29.0,24.7,22.56,22.71,,,
Sha Tin,2024/11/17,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,DAY DAY VICTORY,J423,10,70.24,K C Leung,T P Yung,122.0,1166.0,10,11 11 10,93.0,24.66,22.36,23.22,,,
Sha Tin,2024/11/17,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,ERNEST FEELING,E209,11,70.32,A Hamelin,J Richards,132.0,1242.0,3,6 5 11,17.0,24.26,22.52,23.54,,,
Sha Tin,2024/11/17,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,HEALTHY GOLF,J424,12,70.75,B Thompson,M Newnham,128.0,1091.0,6,9 10 12,167.0,24.5,22.52,23.73,,,
Sha Tin,2024/11/17,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,FORTUNE WARRIOR,H229,13,70.77,H Bentley,D Eustace,128.0,1132.0,8,5 6 13,14.0,24.26,22.52,23.99,,,
Sha Tin,2024/11/17,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,LITTLE SQUID,K050,14,71.27,C L Chau,P F Yiu,126.0,1103.0,13,13 14 14,132.0,24.74,22.8,23.73,,,
Sha Tin,2024/11/17,4,Class 4,1400,"TURF - ""B+2"" Course",GOOD,MARKWIN,J420,1,81.63,K C Leung,W K Mo,131.0,1205.0,2,5 6 5 1,2.0,13.81,22.29,23.18,22.35,,
Sha Tin,2024/11/17,4,Class 4,1400,"TURF - ""B+2"" Course",GOOD,HAPPY PARK,J311,2,81.94,A Atzeni,K W Lui,126.0,1227.0,9,1 1 1 2,12.0,13.61,21.81,23.5,23.02,,
Sha Tin,2024/11/17,4,Class 4,1400,"TURF - ""B+2"" Course",GOOD,AMAZING RUN,H401,3,82.01,H Bowman,D A Hayes,129.0,1241.0,8,4 4 3 3,6.8,13.73,22.05,23.3,22.93,,
Sha Tin,2024/11/17,4,Class 4,1400,"TURF - ""B+2"" Course",GOOD,SILVER UP,J078,4,82.15,L Ferraris,M Newnham,134.0,1125.0,1,6 5 6 4,10.0,13.81,22.17,23.34,22.83,,
Sha Tin,2024/11/17,4,Class 4,1400,"TURF - ""B+2"" Course",GOOD,VIEW OF THE WORLD,J348,5,82.16,C Y Ho,C H Yip,131.0,1084.0,3,7 7 7 5,7.5,13.97,22.33,23.1,22.76,,
Sha Tin,2024/11/17,4,Class 4,1400,"TURF - ""B+2"" Course",GOOD,PEARL OF PANG'S,J447,6,82.26,M L Yeung,K L Man,126.0,1203.0,13,3 2 2 6,66.0,13.73,21.81,23.46,23.26,,
Sha Tin,2024/11/17,4,Class 4,1400,"TURF - ""B+2"" Course",GOOD,FAMILY FORTUNE,H447,7,82.5,M Chadwick,C Fownes,116.0,988.0,6,9 8 8 7,71.0,14.21,22.13,23.22,22.94,,
Sha Tin,2024/11/17,4,Class 4,1400,"TURF - ""B+2"" Course",GOOD,HAPPY UNIVERSE,J533,8,82.51,H Bentley,K H Ting,135.0,1155.0,7,10 9 9 8,116.0,14.21,22.33,23.1,22.87,,
Sha Tin,2024/11/17,4,Class 4,1400,"TURF - ""B+2"" Course",GOOD,HARMONY N HOME,C531,9,82.52,M F Poon,C S Shum,123.0,1060.0,10,12 11 11 9,54.0,14.41,22.33,23.1,22.68,,
Sha Tin,2024/11/17,4,Class 4,1400,"TURF - ""B+2"" Course",GOOD,OWNERS' PRAISE,H047,10,82.53999999999999,Z Purton,W Y So,133.0,1261.0,4,8 10 10 10,7.7,14.09,22.49,23.14,22.82,,
Sha Tin,2024/11/17,4,Class 4,1400,"TURF - ""B+2"" Course",GOOD,YEE CHEONG RAIDER,J176,11,82.57,K Teetan,J Richards,124.0,1147.0,14,14 13 12 11,27.0,14.49,22.33,23.06,22.69,,
Sha Tin,2024/11/17,4,Class 4,1400,"TURF - ""B+2"" Course",GOOD,KING OBERON,H407,12,82.61,B Avdulla,D J Whyte,121.0,1085.0,12,13 14 13 12,88.0,14.45,22.57,23.02,22.57,,
Sha Tin,2024/11/17,4,Class 4,1400,"TURF - ""B+2"" Course",GOOD,SANTORINI,J076,13,82.69,C L Chau,F C Lor,130.0,1075.0,5,2 3 4 13,63.0,13.65,22.05,23.5,23.49,,
Sha Tin,2024/11/17,4,Class 4,1400,"TURF - ""B+2"" Course",GOOD,SPONGE BABE,H350,14,84.94,Y L Chung,Y S Tsui,122.0,1288.0,11,11 12 14 14,291.0,14.25,22.53,23.38,24.78,,
Sha Tin,2024/11/17,5,Class 3,1000,"TURF - ""B+2"" Course",GOOD,FAST NETWORK,J358,1,55.83,Z Purton,C H Yip,124.0,1173.0,13,8 4 1,1.8,13.23,20.57,22.03,,,
Sha Tin,2024/11/17,5,Class 3,1000,"TURF - ""B+2"" Course",GOOD,HEROIC MASTER,G394,2,56.54,A Atzeni,F C Lor,119.0,1083.0,2,12 11 2,34.0,13.47,20.69,22.38,,,
Sha Tin,2024/11/17,5,Class 3,1000,"TURF - ""B+2"" Course",GOOD,SUPER FORTUNE,G065,3,56.62,M F Poon,A S Cruz,115.0,1215.0,5,5 7 3,22.0,13.15,20.81,22.66,,,
Sha Tin,2024/11/17,5,Class 3,1000,"TURF - ""B+2"" Course",GOOD,FLYING HIGH,E204,4,56.72,C L Chau,W Y So,130.0,1125.0,14,11 10 4,11.0,13.43,20.69,22.6,,,
Sha Tin,2024/11/17,5,Class 3,1000,"TURF - ""B+2"" Course",GOOD,POLARIS,J404,5,56.76,K C Leung,K L Man,119.0,1188.0,4,10 9 5,146.0,13.39,20.61,22.76,,,
Sha Tin,2024/11/17,5,Class 3,1000,"TURF - ""B+2"" Course",GOOD,CARROLL STREET,D489,6,56.87,P N Wong,D J Whyte,121.0,1095.0,1,13 13 6,45.0,13.67,20.77,22.43,,,
Sha Tin,2024/11/17,5,Class 3,1000,"TURF - ""B+2"" Course",GOOD,DASHING DRAGON,J464,7,57.01,B Thompson,D A Hayes,117.0,1230.0,11,14 14 7,195.0,13.71,20.89,22.41,,,
Sha Tin,2024/11/17,5,Class 3,1000,"TURF - ""B+2"" Course",GOOD,KING PROFIT,J539,8,57.02,M L Yeung,C S Shum,117.0,1089.0,3,9 12 8,126.0,13.31,20.85,22.86,,,
Sha Tin,2024/11/17,5,Class 3,1000,"TURF - ""B+2"" Course",GOOD,STELLAR EXPRESS,J186,9,57.04,J McDonald,J Size,129.0,1102.0,8,6 8 9,4.5,13.15,20.81,23.08,,,
Sha Tin,2024/11/17,5,Class 3,1000,"TURF - ""B+2"" Course",GOOD,MIDORI GLORY,J248,10,57.46,C Y Ho,P C Ng,124.0,1132.0,12,7 5 10,10.0,13.19,20.61,23.66,,,
Sha Tin,2024/11/17,5,Class 3,1000,"TURF - ""B+2"" Course",GOOD,YOUTHFUL SPIRITS,J082,11,57.48,L Ferraris,M Newnham,130.0,1062.0,10,4 2 11,55.0,13.03,20.65,23.8,,,
Sha Tin,2024/11/17,5,Class 3,1000,"TURF - ""B+2"" Course",GOOD,ALPHA ONE,J435,12,57.52,M Chadwick,W K Mo,129.0,1215.0,6,1 3 12,12.0,12.91,20.85,23.76,,,
Sha Tin,2024/11/17,5,Class 3,1000,"TURF - ""B+2"" Course",GOOD,CANDLELIGHT DINNER,J468,13,58.03,K Teetan,Y S Tsui,125.0,1153.0,9,3 1 13,31.0,12.99,20.65,24.39,,,
Sha Tin,2024/11/17,5,Class 3,1000,"TURF - ""B+2"" Course",GOOD,MEGA BONUS,E184,14,58.88,H T Mo,P F Yiu,114.0,1265.0,7,2 6 14,138.0,12.99,20.93,24.96,,,
Sha Tin,2024/11/17,5,Class 3,1000,"TURF - ""B+2"" Course",GOOD,BABY CRYSTAL,H081,WV,,---,K W Lui,135.0,,,---,,,,,,,
Sha Tin,2024/11/17,6,Class 3,2000,"TURF - ""B+2"" Course",GOOD,BRAVEHEARTS,H389,1,121.46,M F Poon,M Newnham,123.0,1090.0,9,10 10 10 7 1,5.3,26.87,23.88,24.57,23.23,22.91,
Sha Tin,2024/11/17,6,Class 3,2000,"TURF - ""B+2"" Course",GOOD,FAMILY JEWEL,J390,2,121.53,J McDonald,C Fownes,122.0,1023.0,12,12 12 12 12 2,3.8,27.23,23.8,24.49,23.27,22.74,
Sha Tin,2024/11/17,6,Class 3,2000,"TURF - ""B+2"" Course",GOOD,SUNSTRIDER,J168,3,121.55,K Teetan,D J Hall,117.0,1114.0,3,4 3 3 3 3,10.0,26.07,23.88,24.65,23.51,23.44,
Sha Tin,2024/11/17,6,Class 3,2000,"TURF - ""B+2"" Course",GOOD,AESTHETICISM,H289,4,121.67,L Hewitson,P C Ng,119.0,1061.0,13,13 13 13 10 4,89.0,27.47,23.72,24.41,23.11,22.96,
Sha Tin,2024/11/17,6,Class 3,2000,"TURF - ""B+2"" Course",GOOD,SUPREME AGILITY,J267,5,121.76,C L Chau,P C Ng,128.0,988.0,5,5 6 6 6 5,18.0,26.19,24.04,24.69,23.51,23.33,
Sha Tin,2024/11/17,6,Class 3,2000,"TURF - ""B+2"" Course",GOOD,EIGHTEEN CARAT,J104,6,121.82,A Badel,C S Shum,125.0,1136.0,8,3 2 2 2 6,4.9,25.95,23.84,24.61,23.59,23.83,
Sha Tin,2024/11/17,6,Class 3,2000,"TURF - ""B+2"" Course",GOOD,CALIFORNIATOTALITY,H418,7,121.94,M Chadwick,A S Cruz,120.0,1050.0,11,6 5 5 9 7,5.0,26.39,23.84,24.65,23.75,23.31,
Sha Tin,2024/11/17,6,Class 3,2000,"TURF - ""B+2"" Course",GOOD,SO WE SING,J367,8,122.27,B Thompson,C W Chang,131.0,1198.0,4,9 9 9 8 8,79.0,26.71,23.92,24.57,23.39,23.68,
Sha Tin,2024/11/17,6,Class 3,2000,"TURF - ""B+2"" Course",GOOD,SIMPLE HEDGE,H237,9,122.29,H Bowman,J Size,125.0,1136.0,2,8 7 7 4 9,12.0,26.47,23.96,24.49,23.39,23.98,
Sha Tin,2024/11/17,6,Class 3,2000,"TURF - ""B+2"" Course",GOOD,FORTUNATE SON,J446,10,122.42,B Avdulla,D J Whyte,127.0,1093.0,10,7 8 8 13 10,26.0,26.43,24.04,24.65,23.67,23.63,
Sha Tin,2024/11/17,6,Class 3,2000,"TURF - ""B+2"" Course",GOOD,NATURAL STORM,C461,11,122.59,A Atzeni,P F Yiu,135.0,1138.0,7,11 11 11 11 11,78.0,27.15,23.72,24.53,23.35,23.84,
Sha Tin,2024/11/17,6,Class 3,2000,"TURF - ""B+2"" Course",GOOD,PACKING HURRICANE,H137,12,122.64,H Bentley,C Fownes,130.0,1002.0,1,1 1 1 1 12,26.0,25.83,23.84,24.65,23.67,24.65,
Sha Tin,2024/11/17,6,Class 3,2000,"TURF - ""B+2"" Course",GOOD,BRIGHT INHERITANCE,J215,13,122.89,Y L Chung,C H Yip,114.0,1118.0,6,2 4 4 5 13,67.0,25.91,24.08,24.65,23.75,24.5,
Sha Tin,2024/11/17,7,Group Two,1200,"TURF - ""B+2"" Course",GOOD,KA YING RISING,J062,1,67.43,Z Purton,D A Hayes,123.0,1120.0,10,3 3 1,1.1,23.36,21.93,22.14,,,
Sha Tin,2024/11/17,7,Group Two,1200,"TURF - ""B+2"" Course",GOOD,HOWDEEPISYOURLOVE,H093,2,67.95,J McDonald,J Size,123.0,1197.0,5,10 10 2,36.0,24.52,21.57,21.86,,,
Sha Tin,2024/11/17,7,Group Two,1200,"TURF - ""B+2"" Course",GOOD,HELIOS EXPRESS,H302,3,67.96,H Bowman,J Size,123.0,1126.0,6,9 8 3,14.0,24.12,21.69,22.15,,,
Sha Tin,2024/11/17,7,Group Two,1200,"TURF - ""B+2"" Course",GOOD,BEAUTY WAVES,H294,4,68.23,A Badel,P C Ng,123.0,1183.0,3,7 7 4,16.0,23.72,21.97,22.54,,,
Sha Tin,2024/11/17,7,Group Two,1200,"TURF - ""B+2"" Course",GOOD,INVINCIBLE SAGE,H301,5,68.24,L Ferraris,D J Hall,128.0,1117.0,11,6 6 5,128.0,23.72,21.89,22.63,,,
Sha Tin,2024/11/17,7,Group Two,1200,"TURF - ""B+2"" Course",GOOD,LUCKY WITH YOU,E356,6,68.33,A Atzeni,F C Lor,123.0,1219.0,8,8 9 6,103.0,24.04,21.93,22.36,,,
Sha Tin,2024/11/17,7,Group Two,1200,"TURF - ""B+2"" Course",GOOD,VICTOR THE WINNER,G404,7,68.48,K C Leung,C S Shum,128.0,1090.0,1,1 1 7,47.0,23.12,21.97,23.39,,,
Sha Tin,2024/11/17,7,Group Two,1200,"TURF - ""B+2"" Course",GOOD,CALIFORNIA SPANGLE,E314,8,68.5,B Avdulla,A S Cruz,128.0,1198.0,4,4 4 8,10.0,23.48,22.05,22.97,,,
Sha Tin,2024/11/17,7,Group Two,1200,"TURF - ""B+2"" Course",GOOD,FLYING ACE,G045,9,68.64,M F Poon,D J Hall,123.0,1224.0,9,12 11 9,169.0,24.84,21.45,22.35,,,
Sha Tin,2024/11/17,7,Group Two,1200,"TURF - ""B+2"" Course",GOOD,MAJESTIC KNIGHT,G258,10,68.88,M L Yeung,D J Whyte,123.0,1200.0,7,5 5 10,256.0,23.52,22.05,23.31,,,
Sha Tin,2024/11/17,7,Group Two,1200,"TURF - ""B+2"" Course",GOOD,COPARTNER PRANCE,H408,11,68.88,L Hewitson,K W Lui,123.0,1113.0,12,2 2 11,113.0,23.16,22.01,23.71,,,
Sha Tin,2024/11/17,7,Group Two,1200,"TURF - ""B+2"" Course",GOOD,MUGEN,H338,12,69.36,K Teetan,P C Ng,123.0,1085.0,2,11 12 12,89.0,24.76,21.53,23.07,,,
Sha Tin,2024/11/17,8,Group Two,1600,"TURF - ""B+2"" Course",GOOD,VOYAGE BUBBLE,E436,1,92.82,J McDonald,P F Yiu,128.0,1239.0,9,2 2 1 1,3.5,24.48,22.42,23.15,22.77,,
Sha Tin,2024/11/17,8,Group Two,1600,"TURF - ""B+2"" Course",GOOD,CHANCHENG GLORY,H212,2,92.94,K Teetan,K W Lui,123.0,1171.0,2,4 4 4 2,11.0,24.6,22.5,23.11,22.73,,
Sha Tin,2024/11/17,8,Group Two,1600,"TURF - ""B+2"" Course",GOOD,GALAXY PATCH,H399,3,93.13,C Y Ho,P C Ng,123.0,1148.0,5,8 6 5 3,1.7,25.04,22.18,23.03,22.88,,
Sha Tin,2024/11/17,8,Group Two,1600,"TURF - ""B+2"" Course",GOOD,HAPPY TOGETHER,G446,4,93.3,A Badel,F C Lor,123.0,1131.0,7,5 3 3 4,49.0,24.8,22.22,23.19,23.09,,
Sha Tin,2024/11/17,8,Group Two,1600,"TURF - ""B+2"" Course",GOOD,BEAUTY JOY,E058,5,93.35,M Chadwick,A S Cruz,123.0,1048.0,4,7 7 9 5,27.0,24.88,22.38,23.19,22.9,,
Sha Tin,2024/11/17,8,Group Two,1600,"TURF - ""B+2"" Course",GOOD,STRAIGHT ARRON,G435,6,93.47,B Avdulla,P F Yiu,123.0,1125.0,8,9 9 7 6,45.0,25.08,22.38,22.95,23.06,,
Sha Tin,2024/11/17,8,Group Two,1600,"TURF - ""B+2"" Course",GOOD,TAJ DRAGON,H164,7,93.57,A Atzeni,P C Ng,123.0,1042.0,3,3 5 6 7,88.0,24.56,22.54,23.19,23.28,,
Sha Tin,2024/11/17,8,Group Two,1600,"TURF - ""B+2"" Course",GOOD,BEAUTY ETERNAL,H008,8,93.69,Z Purton,J Size,128.0,1209.0,6,1 1 2 8,7.5,24.4,22.46,23.19,23.64,,
Sha Tin,2024/11/17,8,Group Two,1600,"TURF - ""B+2"" Course",GOOD,RED LION,H115,9,93.75999999999999,H Bowman,J Size,123.0,1129.0,1,6 8 8 9,35.0,24.84,22.5,23.11,23.31,,
Sha Tin,2024/11/17,9,Group Two,2000,"TURF - ""B+2"" Course",GOOD,ROMANTIC WARRIOR,E486,1,119.7,J McDonald,C S Shum,128.0,1174.0,1,4 6 5 2 1,1.1,26.19,23.83,23.23,22.77,23.68,
Sha Tin,2024/11/17,9,Group Two,2000,"TURF - ""B+2"" Course",GOOD,KA YING GENERATION,J075,2,120.37,A Atzeni,P C Ng,123.0,1163.0,3,2 3 3 3 2,33.0,26.03,23.55,23.19,23.41,24.19,
Sha Tin,2024/11/17,9,Group Two,2000,"TURF - ""B+2"" Course",GOOD,NIMBLE NIMBUS,E249,3,120.4,C L Chau,P F Yiu,123.0,1132.0,4,7 8 8 6 3,68.0,26.43,23.87,23.23,22.81,24.06,
Sha Tin,2024/11/17,9,Group Two,2000,"TURF - ""B+2"" Course",GOOD,ENSUED,H452,4,120.43,K Teetan,J Size,123.0,1081.0,11,6 5 6 8 4,11.0,26.39,23.63,23.27,23.13,24.01,
Sha Tin,2024/11/17,9,Group Two,2000,"TURF - ""B+2"" Course",GOOD,ENCOUNTERED,G236,5,120.51,H Bowman,D J Hall,123.0,1174.0,6,10 10 10 9 5,34.0,26.71,23.87,23.19,22.73,24.01,
Sha Tin,2024/11/17,9,Group Two,2000,"TURF - ""B+2"" Course",GOOD,MONEY CATCHER,G171,6,120.61,M F Poon,F C Lor,123.0,1138.0,2,5 4 4 4 6,137.0,26.23,23.55,23.31,23.13,24.39,
Sha Tin,2024/11/17,9,Group Two,2000,"TURF - ""B+2"" Course",GOOD,LA CITY BLANCHE,G371,7,120.64,M Chadwick,A S Cruz,123.0,1011.0,5,8 7 9 10 7,38.0,26.47,23.79,23.27,23.13,23.98,
Sha Tin,2024/11/17,9,Group Two,2000,"TURF - ""B+2"" Course",GOOD,FIVE G PATCH,G286,8,120.7,B Avdulla,A S Cruz,123.0,1015.0,9,11 11 11 11 8,18.0,26.99,23.83,23.27,22.65,23.96,
Sha Tin,2024/11/17,9,Group Two,2000,"TURF - ""B+2"" Course",GOOD,SWORD POINT,G448,9,121.4,K C Leung,F C Lor,123.0,1128.0,10,1 1 1 1 9,57.0,25.83,23.43,23.27,23.45,25.42,
Sha Tin,2024/11/17,9,Group Two,2000,"TURF - ""B+2"" Course",GOOD,AWESOME FLUKE,J050,10,121.6,L Ferraris,P F Yiu,123.0,1177.0,7,9 9 7 7 10,76.0,26.71,23.75,23.03,22.89,25.22,
Sha Tin,2024/11/17,9,Group Two,2000,"TURF - ""B+2"" Course",GOOD,WINNING DRAGON,E461,11,121.97,A Badel,A S Cruz,123.0,1059.0,8,3 2 2 5 11,84.0,26.11,23.43,23.23,23.53,25.67,
Sha Tin,2024/11/17,10,Class 3,1400,"TURF - ""B+2"" Course",GOOD,SILVERY BREEZE,K057,1,81.66,K Teetan,D Eustace,122.0,1121.0,1,4 3 4 1,70.0,13.52,22.36,23.3,22.48,,
