track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2022/09/14,2,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,NEXTMODEL,D015,7,70.63,K Teetan,T P Yung,118.0,1189.0,10,1 2 7,11.0,23.55,22.82,24.26,,,
Happy Valley,2022/09/14,2,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,GOODLUCK GOODLUCK,B188,8,70.76,M Chadwick,W Y So,134.0,1254.0,9,2 1 8,19.0,23.71,22.58,24.47,,,
Happy Valley,2022/09/14,2,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,HOODABUTTA,G366,9,71.1,Z Purton,D A Hayes,129.0,1201.0,6,6 6 9,22.0,24.23,22.66,24.21,,,
Happy Valley,2022/09/14,2,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,SPARTAN MISSILE,E420,10,71.33,L Currie,D J Hall,129.0,1279.0,5,8 8 10,14.0,24.51,22.62,24.2,,,
Happy Valley,2022/09/14,3,Class 3,1000,"TURF - ""A"" Course",GOOD TO FIRM,VALIANT ELEGANCE,D285,1,56.91,L Hewitson,D J Whyte,127.0,1128.0,1,4 2 1,5.4,12.87,21.15,22.89,,,
Happy Valley,2022/09/14,3,Class 3,1000,"TURF - ""A"" Course",GOOD TO FIRM,TRADER,E287,2,57.26,K Teetan,P C Ng,120.0,1173.0,2,3 4 2,3.7,12.75,21.47,23.04,,,
Happy Valley,2022/09/14,3,Class 3,1000,"TURF - ""A"" Course",GOOD TO FIRM,SUPER AXIOM,E105,3,57.31,H T Mo,Y S Tsui,121.0,1217.0,8,1 1 3,5.4,12.55,21.23,23.53,,,
Happy Valley,2022/09/14,3,Class 3,1000,"TURF - ""A"" Course",GOOD TO FIRM,FLYING DRAGON,E360,4,57.46,C Wong,C H Yip,118.0,1201.0,5,9 5 4,17.0,13.15,21.23,23.08,,,
Happy Valley,2022/09/14,3,Class 3,1000,"TURF - ""A"" Course",GOOD TO FIRM,AWESOME TREASURE,E435,5,57.51,M F Poon,D A Hayes,119.0,1105.0,10,2 3 5,8.3,12.67,21.43,23.41,,,
Happy Valley,2022/09/14,3,Class 3,1000,"TURF - ""A"" Course",GOOD TO FIRM,HIGH RISE SOLDIER,C511,6,57.53,C Y Ho,K W Lui,121.0,1059.0,6,8 7 6,12.0,13.15,21.51,22.87,,,
Happy Valley,2022/09/14,3,Class 3,1000,"TURF - ""A"" Course",GOOD TO FIRM,LUCKY QUALITY,D050,7,57.62,K H Chan,C Fownes,121.0,1071.0,9,10 9 7,28.0,13.31,21.63,22.68,,,
Happy Valley,2022/09/14,3,Class 3,1000,"TURF - ""A"" Course",GOOD TO FIRM,SUPER VINCE,G363,8,57.72,Z Purton,F C Lor,123.0,1164.0,3,6 6 8,6.1,12.99,21.51,23.22,,,
Happy Valley,2022/09/14,3,Class 3,1000,"TURF - ""A"" Course",GOOD TO FIRM,ELON,E272,9,58.11,A Badel,J Size,135.0,1068.0,7,7 10 9,16.0,13.11,21.87,23.13,,,
Happy Valley,2022/09/14,3,Class 3,1000,"TURF - ""A"" Course",GOOD TO FIRM,WILD WEST WING,C381,10,58.31,V Borges,J Size,120.0,1067.0,4,5 8 10,17.0,12.91,21.91,23.49,,,
Happy Valley,2022/09/14,4,Class 5,1000,"TURF - ""A"" Course",GOOD TO FIRM,GOLD GOLD BABY,E220,1,57.43,C Y Ho,K W Lui,132.0,1263.0,3,6 8 1,6.7,13.13,21.89,22.41,,,
Happy Valley,2022/09/14,4,Class 5,1000,"TURF - ""A"" Course",GOOD TO FIRM,RAGING BLAZE,E258,2,57.88,A Badel,J Size,120.0,1126.0,1,9 7 2,9.5,13.33,21.37,23.18,,,
Happy Valley,2022/09/14,4,Class 5,1000,"TURF - ""A"" Course",GOOD TO FIRM,CARRY THE DIAMOND,D122,3,58.16,L Ferraris,R Gibson,131.0,1178.0,11,2 2 3,15.0,12.85,21.41,23.9,,,
Happy Valley,2022/09/14,4,Class 5,1000,"TURF - ""A"" Course",GOOD TO FIRM,DIAMOND SOARS,G201,4,58.2,M F Poon,P F Yiu,130.0,1172.0,12,5 5 4,27.0,13.05,21.53,23.62,,,
Happy Valley,2022/09/14,4,Class 5,1000,"TURF - ""A"" Course",GOOD TO FIRM,DAY DAY RICH,D231,5,58.27,L Hewitson,T P Yung,127.0,1026.0,7,10 10 5,5.7,13.37,21.85,23.05,,,
Happy Valley,2022/09/14,4,Class 5,1000,"TURF - ""A"" Course",GOOD TO FIRM,GOODMANSHIP,E208,6,58.36,K Teetan,D J Whyte,134.0,1209.0,9,7 6 6,19.0,13.13,21.57,23.66,,,
Happy Valley,2022/09/14,4,Class 5,1000,"TURF - ""A"" Course",GOOD TO FIRM,THIS IS GUTS,E031,7,58.45,C L Chau,C H Yip,131.0,1085.0,10,11 11 7,51.0,13.57,21.69,23.19,,,
Happy Valley,2022/09/14,4,Class 5,1000,"TURF - ""A"" Course",GOOD TO FIRM,SUPER CLASS,G086,8,58.58,S De Sousa,A T Millard,130.0,1082.0,2,1 1 8,12.0,12.69,21.41,24.48,,,
Happy Valley,2022/09/14,4,Class 5,1000,"TURF - ""A"" Course",GOOD TO FIRM,WINS ALL,C388,9,58.6,Z Purton,W Y So,133.0,1117.0,6,3 4 9,2.9,12.89,21.61,24.1,,,
Happy Valley,2022/09/14,4,Class 5,1000,"TURF - ""A"" Course",GOOD TO FIRM,SHANGHAI POWER,D097,10,58.84,K C Leung,Y S Tsui,133.0,1018.0,4,4 3 10,7.9,12.93,21.53,24.38,,,
Happy Valley,2022/09/14,4,Class 5,1000,"TURF - ""A"" Course",GOOD TO FIRM,HANDSOME VEGGIE,G007,11,58.84,L Currie,D A Hayes,133.0,1093.0,8,12 12 11,21.0,14.09,22.21,22.54,,,
Happy Valley,2022/09/14,4,Class 5,1000,"TURF - ""A"" Course",GOOD TO FIRM,SIMPLE DOCTRINE,E180,12,59.04,H T Mo,C W Chang,121.0,1100.0,5,8 9 12,56.0,13.29,21.77,23.98,,,
Happy Valley,2022/09/14,5,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,OUR CLASS ACT,E303,1,70.17,K C Leung,Y S Tsui,120.0,1000.0,11,11 11 1,43.0,24.97,22.59,22.61,,,
Happy Valley,2022/09/14,5,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,HARDLY SWEARS,C025,2,70.32,Z Purton,P C Ng,126.0,1076.0,1,6 7 2,2.0,24.41,22.79,23.12,,,
Happy Valley,2022/09/14,5,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,SHINING FORTUNE,G252,3,70.37,K Teetan,J Size,125.0,1056.0,7,3 2 3,7.8,23.97,22.83,23.57,,,
Happy Valley,2022/09/14,5,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,HARMONY N HOME,C531,4,70.38,H Bentley,C S Shum,131.0,1056.0,2,7 6 4,5.2,24.45,22.71,23.22,,,
Happy Valley,2022/09/14,5,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,SIGHT HERO,D487,5,70.4,L Currie,D A Hayes,125.0,1240.0,5,5 3 5,20.0,24.21,22.75,23.44,,,
Happy Valley,2022/09/14,5,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,HAPPY SOUL,G249,6,70.41,C Y Ho,C S Shum,122.0,1070.0,10,10 9 6,62.0,24.81,22.59,23.01,,,
Happy Valley,2022/09/14,5,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,TRIPLE TRIPLE,C359,7,70.59,M F Poon,F C Lor,132.0,1085.0,6,9 10 7,17.0,24.73,22.67,23.19,,,
Happy Valley,2022/09/14,5,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,TAKE WHAT YOU NEED,C474,8,70.6,L Hewitson,D J Whyte,121.0,1098.0,8,1 1 8,16.0,23.73,22.95,23.92,,,
Happy Valley,2022/09/14,5,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,KOKUSHI MUSOU,G006,9,70.65,A Badel,C Fownes,135.0,1122.0,9,8 8 9,10.0,24.57,22.83,23.25,,,
Happy Valley,2022/09/14,5,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,UNITED ENDEAVORS,G030,10,70.68,H T Mo,L Ho,119.0,1088.0,3,4 5 10,16.0,24.13,23.03,23.52,,,
Happy Valley,2022/09/14,5,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,NOIR RIDER,E138,11,71.67,H N Wong,T P Yung,116.0,1178.0,4,2 4 11,23.0,23.81,23.15,24.71,,,
Happy Valley,2022/09/14,6,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,AMAZING BOY,D513,1,100.27000000000001,S De Sousa,C W Chang,117.0,1071.0,6,7 6 4 1,6.6,28.46,24.52,23.82,23.47,,
Happy Valley,2022/09/14,6,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,RUN THE TABLE,D229,2,100.52000000000001,M Chadwick,K W Lui,121.0,1003.0,2,4 3 2 2,11.0,28.02,24.24,24.26,24.0,,
Happy Valley,2022/09/14,6,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,OUR CREED,D464,3,100.53,Z Purton,K H Ting,121.0,1052.0,12,1 1 1 3,6.9,27.78,24.2,24.3,24.25,,
Happy Valley,2022/09/14,6,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,KUNGFUMASTER PANDA,C153,4,100.7,K Teetan,P C Ng,126.0,1121.0,10,11 11 9 4,14.0,29.06,24.44,23.74,23.46,,
Happy Valley,2022/09/14,6,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,SPARKY STAR,C416,5,100.9,H Bentley,T P Yung,134.0,1218.0,8,9 7 7 5,4.9,28.74,24.44,23.94,23.78,,
Happy Valley,2022/09/14,6,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,SUPER BUDDY,E205,6,100.99000000000001,K C Leung,Y S Tsui,129.0,1127.0,4,5 5 6 6,26.0,28.22,24.52,24.18,24.07,,
Happy Valley,2022/09/14,6,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,FEARLESS FIRE,B085,7,101.03,L Currie,D A Hayes,135.0,1154.0,3,8 8 8 7,16.0,28.54,24.64,24.06,23.79,,
Happy Valley,2022/09/14,6,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,VINCY,B213,8,101.07,C L Chau,C H Yip,129.0,1078.0,11,12 12 11 8,29.0,29.66,24.0,23.82,23.59,,
Happy Valley,2022/09/14,6,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,BIG TWO,E310,9,101.27000000000001,L Hewitson,D J Whyte,134.0,1164.0,9,10 10 10 9,4.5,28.82,24.64,23.82,23.99,,
Happy Valley,2022/09/14,6,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,FLYING SILVER,E478,10,101.35,A Badel,C S Shum,122.0,999.0,5,3 4 5 10,29.0,27.98,24.48,24.42,24.47,,
Happy Valley,2022/09/14,6,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,EVER LAUGH,A278,11,101.47999999999999,M F Poon,K L Man,128.0,1200.0,7,2 2 3 11,23.0,27.94,24.24,24.38,24.92,,
Happy Valley,2022/09/14,6,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,GO FOR TEA,G040,PU,,L Ferraris,C Fownes,124.0,1174.0,1,6 9,7.9,28.3,24.96,,,,
Happy Valley,2022/09/14,7,Class 3,1650,"TURF - ""A"" Course",GOOD TO FIRM,NEARLY FINE,E430,1,99.33,C Y Ho,C Fownes,120.0,1102.0,1,9 10 9 1,4.1,28.32,23.73,23.94,23.34,,
Happy Valley,2022/09/14,7,Class 3,1650,"TURF - ""A"" Course",GOOD TO FIRM,PACKING FAMOUS,E381,2,99.44,M F Poon,C S Shum,120.0,1079.0,3,4 4 3 2,21.0,27.76,23.65,24.1,23.93,,
Happy Valley,2022/09/14,7,Class 3,1650,"TURF - ""A"" Course",GOOD TO FIRM,COMET SPLENDIDO,G071,3,99.44,H Bentley,C S Shum,123.0,1179.0,7,7 8 8 3,4.4,28.0,23.81,24.06,23.57,,
Happy Valley,2022/09/14,7,Class 3,1650,"TURF - ""A"" Course",GOOD TO FIRM,ROMANTIC COMBO,D271,4,99.75,K Teetan,C S Shum,133.0,1154.0,4,6 5 5 4,13.0,27.8,23.73,24.14,24.08,,
Happy Valley,2022/09/14,7,Class 3,1650,"TURF - ""A"" Course",GOOD TO FIRM,ZONE D,D415,5,99.75999999999999,A Badel,J Size,132.0,1021.0,8,10 9 10 5,8.3,28.44,23.49,24.18,23.65,,
Happy Valley,2022/09/14,7,Class 3,1650,"TURF - ""A"" Course",GOOD TO FIRM,VIVA HUNTER,E369,6,100.06,Z Purton,K L Man,126.0,1133.0,10,1 1 1 6,7.5,27.36,23.81,24.14,24.75,,
Happy Valley,2022/09/14,7,Class 3,1650,"TURF - ""A"" Course",GOOD TO FIRM,WORLD FAMOUS,C288,7,100.28999999999999,V Borges,P F Yiu,124.0,1139.0,5,2 2 2 7,12.0,27.56,23.69,24.1,24.94,,
Happy Valley,2022/09/14,7,Class 3,1650,"TURF - ""A"" Course",GOOD TO FIRM,ABOVE,B345,8,100.28999999999999,S De Sousa,A T Millard,134.0,1029.0,9,12 12 12 8,36.0,28.64,23.65,24.18,23.82,,
Happy Valley,2022/09/14,7,Class 3,1650,"TURF - ""A"" Course",GOOD TO FIRM,PERFECT MARYKNOLL,E319,9,100.32,C Wong,T P Yung,114.0,1177.0,2,8 6 7 9,23.0,28.04,23.57,24.22,24.49,,
Happy Valley,2022/09/14,7,Class 3,1650,"TURF - ""A"" Course",GOOD TO FIRM,RED MAJESTY,E028,10,100.42,L Currie,D A Hayes,130.0,1207.0,11,11 11 11 10,42.0,28.48,23.77,23.98,24.19,,
Happy Valley,2022/09/14,7,Class 3,1650,"TURF - ""A"" Course",GOOD TO FIRM,LOYAL BABY,E130,11,100.53,M Chadwick,F C Lor,123.0,1149.0,12,5 7 6 11,15.0,27.8,23.85,24.18,24.7,,
Happy Valley,2022/09/14,7,Class 3,1650,"TURF - ""A"" Course",GOOD TO FIRM,NOTHING NEW,E127,12,100.78,L Hewitson,D J Whyte,135.0,1073.0,6,3 3 4 12,7.6,27.64,23.77,24.22,25.15,,
Happy Valley,2022/09/14,8,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,BEAUTY GLORY,E459,1,69.63,Z Purton,A S Cruz,129.0,1152.0,5,7 7 1,3.3,24.07,22.33,23.23,,,
Happy Valley,2022/09/14,8,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,IGNITING,D481,2,69.84,M F Poon,K W Lui,129.0,1243.0,10,11 11 2,20.0,24.43,22.37,23.04,,,
Happy Valley,2022/09/14,8,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,FIVE ELEMENTS,E423,3,69.86,M Chadwick,F C Lor,134.0,1053.0,2,4 4 3,12.0,23.83,22.33,23.7,,,
Happy Valley,2022/09/14,8,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,XPONENTIAL,D049,4,69.9,L Hewitson,D J Whyte,126.0,1153.0,9,6 5 4,29.0,23.99,22.33,23.58,,,
Happy Valley,2022/09/14,8,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,STOICISM,E223,5,70.03,L Ferraris,R Gibson,123.0,1028.0,12,9 9 5,27.0,24.23,22.41,23.39,,,
Happy Valley,2022/09/14,8,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,WINE AND WINE,E101,6,70.07,C L Chau,T P Yung,121.0,1153.0,4,2 1 6,10.0,23.63,22.21,24.23,,,
Happy Valley,2022/09/14,8,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,NICCONI COUNTY,G208,7,70.09,C Y Ho,C Fownes,135.0,1114.0,1,5 6 7,3.7,23.91,22.41,23.77,,,
Happy Valley,2022/09/14,8,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,SKY FOREVER,E414,8,70.1,K C Leung,K L Man,129.0,1031.0,3,8 8 8,7.4,24.15,22.29,23.66,,,
Happy Valley,2022/09/14,8,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,MAGIC PHOENIX,E440,9,70.22,S De Sousa,K H Ting,129.0,1193.0,7,3 3 9,10.0,23.67,22.45,24.1,,,
Happy Valley,2022/09/14,8,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,SUPER BABY,G364,10,70.51,V Borges,P F Yiu,123.0,1184.0,6,10 10 10,41.0,24.31,22.37,23.83,,,
Happy Valley,2022/09/14,8,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,CELTIC TIMES,G230,11,71.85,H Bentley,C S Shum,126.0,1238.0,11,12 12 11,51.0,24.87,22.57,24.41,,,
Happy Valley,2022/09/14,8,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,PING HAI GALAXY,C377,12,73.83,A Badel,J Size,135.0,1116.0,8,1 2 12,13.0,23.59,22.37,27.87,,,
