track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2020/06/24,1,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,SKY TREASURE,V401,11,70.35,H N Wong,Y S Tsui,117.0,1104.0,12,5 6 11,22.0,24.25,22.47,23.63,,,
Happy Valley,2020/06/24,1,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,SHANGHAI LAD,C396,12,70.64,M L Yeung,T P Yung,123.0,1072.0,6,9 10 12,55.0,24.57,22.79,23.28,,,
Happy Valley,2020/06/24,2,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,BULLISH BROTHER,C034,1,70.01,C Y Ho,A S Cruz,122.0,1095.0,2,2 2 1,4.4,23.98,23.08,22.95,,,
Happy Valley,2020/06/24,2,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,SPRINT FORWARD,C353,2,70.03999999999999,V Borges,J Moore,125.0,1084.0,5,1 1 2,3.9,23.7,23.12,23.22,,,
Happy Valley,2020/06/24,2,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,FEARLESS FIRE,B085,3,70.06,N Callan,C Fownes,126.0,1182.0,10,6 5 3,7.1,24.54,22.84,22.68,,,
Happy Valley,2020/06/24,2,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,HERO TIME,B010,4,70.19,Z Purton,R Gibson,132.0,1124.0,8,4 3 4,14.0,24.38,22.88,22.93,,,
Happy Valley,2020/06/24,2,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,THIS IS CHARISMA,D102,5,70.27,J Moreira,K W Lui,122.0,1115.0,9,8 6 5,8.9,24.7,22.92,22.65,,,
Happy Valley,2020/06/24,2,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,MELBOURNE HALL,D118,6,70.32,B Shinn,D J Hall,121.0,1039.0,12,12 11 6,9.5,25.18,22.8,22.34,,,
Happy Valley,2020/06/24,2,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,AUTHENTIC CHAMP,C039,7,70.39,M L Yeung,K H Ting,124.0,1160.0,6,10 12 7,14.0,24.78,23.28,22.33,,,
Happy Valley,2020/06/24,2,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,WINNING FEELING,C324,8,70.4,A Hamelin,D E Ferraris,133.0,1304.0,7,3 4 8,9.0,24.18,23.12,23.1,,,
Happy Valley,2020/06/24,2,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,STARLIGHT,V273,9,70.63,K Teetan,C H Yip,123.0,1103.0,11,11 9 9,16.0,25.02,22.8,22.81,,,
Happy Valley,2020/06/24,2,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,MANY GAINS,C515,10,70.71000000000001,M Chadwick,K L Man,121.0,1013.0,4,7 7 10,54.0,24.58,23.04,23.09,,,
Happy Valley,2020/06/24,2,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,WONDERFUL TIMES,D135,11,71.95,C Wong,A T Millard,120.0,1116.0,1,5 8 11,73.0,24.46,23.2,24.29,,,
Happy Valley,2020/06/24,2,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,EURO LAGO,D119,12,72.46000000000001,K C Leung,C W Chang,123.0,1105.0,3,9 10 12,34.0,24.74,23.12,24.6,,,
Happy Valley,2020/06/24,3,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,SMILING CITY,D113,1,99.19,V Borges,D J Whyte,132.0,1053.0,8,7 8 7 1,12.0,28.84,23.67,24.02,22.66,,
Happy Valley,2020/06/24,3,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,STARLIT KNIGHT,A137,2,99.27000000000001,T H So,Y S Tsui,119.0,1108.0,11,2 2 1 2,6.0,27.96,23.79,23.9,23.62,,
Happy Valley,2020/06/24,3,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,KING DRAGON,C437,3,99.57,Z Purton,K L Man,124.0,1063.0,2,3 3 3 3,4.2,28.16,23.75,23.98,23.68,,
Happy Valley,2020/06/24,3,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,LUCKY MISSILE,C501,4,99.89,M F Poon,D J Hall,116.0,1122.0,6,8 7 8 4,18.0,28.88,23.55,24.1,23.36,,
Happy Valley,2020/06/24,3,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,MANAGEMENT STAR,B006,5,99.91,C Y Ho,K W Lui,124.0,1071.0,1,5 5 5 5,6.5,28.52,23.71,23.94,23.74,,
Happy Valley,2020/06/24,3,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,ORIENTAL ELITE,A282,6,100.18,N Callan,P O'Sullivan,131.0,1137.0,7,6 6 6 6,9.6,28.6,23.67,24.06,23.85,,
Happy Valley,2020/06/24,3,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,LASTING FRIENDSHIP,B251,7,100.5,A Hamelin,L Ho,133.0,1117.0,12,10 10 10 7,40.0,29.16,23.63,24.34,23.37,,
Happy Valley,2020/06/24,3,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,THE SHOW,T256,8,100.56,C Schofield,C W Chang,121.0,1108.0,9,4 4 4 8,51.0,28.24,23.79,24.1,24.43,,
Happy Valley,2020/06/24,3,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,NUREMBERG,C369,9,100.68,H T Mo,A S Cruz,127.0,1058.0,4,9 9 9 9,62.0,29.12,23.67,24.22,23.67,,
Happy Valley,2020/06/24,3,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,PLAY WISE,A411,10,100.72,K H Chan,C H Yip,119.0,1087.0,3,11 11 12 10,8.0,29.36,23.67,24.22,23.47,,
Happy Valley,2020/06/24,3,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,FOCUS,C254,11,101.06,K Teetan,P F Yiu,131.0,1089.0,10,1 1 2 11,7.8,27.92,23.71,24.06,25.37,,
Happy Valley,2020/06/24,3,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,LUCKY QUALITY,D050,12,101.16,J Moreira,C Fownes,129.0,1063.0,5,12 12 11 12,9.5,29.64,23.63,23.86,24.03,,
Happy Valley,2020/06/24,4,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,DAILY BEAUTY,D070,1,100.1,J Moreira,C Fownes,116.0,1160.0,8,7 7 6 1,6.0,28.48,23.88,24.4,23.34,,
Happy Valley,2020/06/24,4,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,UNIVERSAL GO GO,B132,2,100.1,M F Poon,K W Lui,121.0,1084.0,3,4 5 5 2,6.0,28.2,23.92,24.56,23.42,,
Happy Valley,2020/06/24,4,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,SHADOW BREAKER,C268,3,100.18,C Schofield,K H Ting,128.0,1016.0,2,3 4 2 3,7.1,28.04,23.96,24.44,23.74,,
Happy Valley,2020/06/24,4,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,INCANTO PREPARED,D009,4,100.22999999999999,A Hamelin,J Size,120.0,979.0,10,12 12 12 4,17.0,29.24,23.72,24.44,22.83,,
Happy Valley,2020/06/24,4,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,BIG BANG BONG,V186,5,100.24000000000001,N Callan,C W Chang,127.0,1093.0,7,6 3 3 5,17.0,28.36,23.64,24.52,23.72,,
Happy Valley,2020/06/24,4,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,GO BALLISTIC,C493,6,100.39,K Teetan,D E Ferraris,122.0,1110.0,12,9 9 9 6,8.5,28.72,23.84,24.28,23.55,,
Happy Valley,2020/06/24,4,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,TOTAL POWER,D138,7,100.68,Z Purton,D J Hall,133.0,1081.0,4,8 8 8 7,5.9,28.56,23.92,24.32,23.88,,
Happy Valley,2020/06/24,4,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,HUMBLE STEED,A327,8,100.72,V Borges,T P Yung,115.0,1142.0,1,5 6 7 8,8.2,28.32,23.92,24.52,23.96,,
Happy Valley,2020/06/24,4,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,ALL FOR ST PAUL'S,C517,9,101.39,K H Chan,F C Lor,113.0,1048.0,5,1 1 1 9,6.1,27.68,24.04,24.48,25.19,,
Happy Valley,2020/06/24,4,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,PRETTY BAUHINIA,A135,10,101.49000000000001,T H So,Y S Tsui,123.0,1073.0,9,11 10 11 10,31.0,29.04,23.72,24.56,24.17,,
Happy Valley,2020/06/24,4,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,SMART COUSIN,D249,11,101.56,M L Yeung,C H Yip,127.0,1032.0,11,10 11 10 11,98.0,29.04,23.72,24.52,24.28,,
Happy Valley,2020/06/24,4,Class 4,1650,"TURF - ""C"" Course",GOOD TO FIRM,JOYFUL CHEERS,C536,12,102.14,K C Leung,C S Shum,125.0,1137.0,6,2 2 4 12,109.0,27.92,23.96,24.64,25.62,,
Happy Valley,2020/06/24,5,Class 4,1000,"TURF - ""C"" Course",GOOD TO FIRM,JAZZ STEED,C406,1,56.97,C Schofield,C Fownes,119.0,1222.0,5,8 9 1,4.2,12.97,21.94,22.06,,,
Happy Valley,2020/06/24,5,Class 4,1000,"TURF - ""C"" Course",GOOD TO FIRM,ARDENODE,B145,2,57.13,M F Poon,W Y So,115.0,1054.0,8,10 11 2,39.0,13.09,22.06,21.98,,,
Happy Valley,2020/06/24,5,Class 4,1000,"TURF - ""C"" Course",GOOD TO FIRM,FORZA ANGEL,B333,3 DH,57.15,K Teetan,Y S Tsui,128.0,1045.0,4,3 4 3,4.5,12.73,21.82,22.6,,,
Happy Valley,2020/06/24,5,Class 4,1000,"TURF - ""C"" Course",GOOD TO FIRM,STOCK LEGEND,D039,3 DH,57.15,M L Yeung,K H Ting,119.0,1089.0,3,11 10 3,48.0,13.21,21.82,22.12,,,
Happy Valley,2020/06/24,5,Class 4,1000,"TURF - ""C"" Course",GOOD TO FIRM,WE THE SOUTH,D149,5,57.18,V Borges,J Moore,133.0,1132.0,7,2 1 5,8.4,12.61,21.7,22.87,,,
Happy Valley,2020/06/24,5,Class 4,1000,"TURF - ""C"" Course",GOOD TO FIRM,NEXTMODEL,D015,6,57.25,Z Purton,T P Yung,124.0,1144.0,12,1 2 6,5.7,12.61,21.78,22.86,,,
Happy Valley,2020/06/24,5,Class 4,1000,"TURF - ""C"" Course",GOOD TO FIRM,WILD WEST WING,C381,7,57.4,J Moreira,J Size,121.0,1048.0,2,6 8 7,4.8,12.89,21.94,22.57,,,
Happy Valley,2020/06/24,5,Class 4,1000,"TURF - ""C"" Course",GOOD TO FIRM,DEMONS ROCK,B263,8,57.48,H N Wong,D J Hall,114.0,1075.0,9,12 12 8,48.0,13.37,21.82,22.29,,,
Happy Valley,2020/06/24,5,Class 4,1000,"TURF - ""C"" Course",GOOD TO FIRM,SUNNY AND GOLD,D177,9,57.61,A Hamelin,C H Yip,125.0,1032.0,6,5 5 9,22.0,12.81,21.82,22.98,,,
Happy Valley,2020/06/24,5,Class 4,1000,"TURF - ""C"" Course",GOOD TO FIRM,SPACE,C339,10,57.61,M Chadwick,P F Yiu,124.0,1106.0,11,4 3 10,28.0,12.81,21.62,23.18,,,
Happy Valley,2020/06/24,5,Class 4,1000,"TURF - ""C"" Course",GOOD TO FIRM,EVERBRAVE,A364,11,57.68,K C Leung,K L Man,121.0,1203.0,1,7 7 11,12.0,12.93,21.86,22.89,,,
Happy Valley,2020/06/24,5,Class 4,1000,"TURF - ""C"" Course",GOOD TO FIRM,BEAUT BEAUT,A315,12,57.99,B Shinn,L Ho,121.0,1149.0,10,9 6 12,36.0,13.01,21.7,23.28,,,
Happy Valley,2020/06/24,6,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,HIGHLAND FORTUNE,C292,1,68.72,Z Purton,K W Lui,127.0,1066.0,7,5 2 1,7.0,23.54,22.42,22.76,,,
Happy Valley,2020/06/24,6,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,SKY DARCI,D088,2,68.78999999999999,J Moreira,C Fownes,119.0,1143.0,5,1 1 2,1.5,23.34,22.54,22.91,,,
Happy Valley,2020/06/24,6,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,ISLAND SHINE,D040,3,69.68,A Hamelin,P F Yiu,127.0,1164.0,6,7 6 3,12.0,23.7,22.58,23.4,,,
Happy Valley,2020/06/24,6,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,THE RUNNER,D042,4,69.8,H N Wong,D J Whyte,114.0,1106.0,1,3 4 4,17.0,23.42,22.74,23.64,,,
Happy Valley,2020/06/24,6,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,CALIFORNIA TURBO,C077,5,69.87,K Teetan,A S Cruz,117.0,1145.0,3,8 7 5,8.9,23.7,22.7,23.47,,,
Happy Valley,2020/06/24,6,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,SPEED VISION,B211,6,69.98,C Wong,F C Lor,128.0,1178.0,11,2 3 6,25.0,23.34,22.66,23.98,,,
Happy Valley,2020/06/24,6,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,MOST BEAUTIFUL,A022,7,70.03999999999999,M F Poon,C S Shum,115.0,1156.0,9,11 11 7,35.0,23.98,22.7,23.36,,,
Happy Valley,2020/06/24,6,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,POISED TO STRIKE,D365,8,70.05,V Borges,W Y So,127.0,1020.0,12,9 9 8,46.0,23.86,22.74,23.45,,,
Happy Valley,2020/06/24,6,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,PING HAI GALAXY,C377,9,70.1,K C Leung,J Size,126.0,1083.0,8,10 10 9,33.0,23.86,22.82,23.42,,,
Happy Valley,2020/06/24,6,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,WON BALL,C504,10,70.39,T H So,D J Hall,120.0,1015.0,10,12 12 10,161.0,24.22,22.66,23.51,,,
Happy Valley,2020/06/24,6,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,CZARSON,D394,11,70.46000000000001,M L Yeung,J Moore,125.0,1144.0,2,4 5 11,63.0,23.46,22.82,24.18,,,
Happy Valley,2020/06/24,6,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,FANTASTIC FEELING,T273,12,70.56,N Callan,D E Ferraris,123.0,1221.0,4,6 8 12,38.0,23.66,22.78,24.12,,,
Happy Valley,2020/06/24,6,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,YOO YOO KING,C399,WV,,C Schofield,K H Ting,132.0,,,---,,,,,,,
Happy Valley,2020/06/24,7,Class 2,1650,"TURF - ""C"" Course",GOOD TO FIRM,STAR SHINE,B163,1,99.02000000000001,Z Purton,K W Lui,120.0,1185.0,9,9 8 9 1,8.7,28.78,23.94,23.8,22.5,,
Happy Valley,2020/06/24,7,Class 2,1650,"TURF - ""C"" Course",GOOD TO FIRM,MAGNIFICENT,C121,2,99.1,H T Mo,L Ho,115.0,1134.0,4,2 2 2 2,9.2,28.1,24.1,23.8,23.1,,
Happy Valley,2020/06/24,7,Class 2,1650,"TURF - ""C"" Course",GOOD TO FIRM,INSAYSHABLE,B156,3,99.14,N Callan,Y S Tsui,126.0,1065.0,8,8 9 8 3,15.0,28.78,23.94,23.8,22.62,,
Happy Valley,2020/06/24,7,Class 2,1650,"TURF - ""C"" Course",GOOD TO FIRM,GREEN LUCK,B413,4,99.22,A Hamelin,C Fownes,120.0,1098.0,3,5 5 5 4,10.0,28.34,24.1,23.8,22.98,,
Happy Valley,2020/06/24,7,Class 2,1650,"TURF - ""C"" Course",GOOD TO FIRM,SUNSHINE WARRIOR,C360,5,99.25999999999999,K Teetan,A S Cruz,116.0,1131.0,7,6 6 6 5,7.5,28.54,24.02,23.8,22.9,,
Happy Valley,2020/06/24,7,Class 2,1650,"TURF - ""C"" Course",GOOD TO FIRM,SOLAR WAI WAI,C111,6,99.3,K C Leung,F C Lor,116.0,1063.0,5,3 3 3 6,6.4,28.26,24.06,23.84,23.14,,
Happy Valley,2020/06/24,7,Class 2,1650,"TURF - ""C"" Course",GOOD TO FIRM,STAR PERFORMANCE,C429,7,99.49000000000001,M Chadwick,A S Cruz,117.0,1080.0,10,11 11 12 7,14.0,29.02,23.98,23.84,22.65,,
Happy Valley,2020/06/24,7,Class 2,1650,"TURF - ""C"" Course",GOOD TO FIRM,HELENE CHARISMA,A129,8,99.55,V Borges,J Moore,129.0,1090.0,11,12 12 11 8,26.0,29.1,23.9,23.76,22.79,,
Happy Valley,2020/06/24,7,Class 2,1650,"TURF - ""C"" Course",GOOD TO FIRM,UNCLE STEVE,C140,9,99.64,T H So,D J Whyte,115.0,1102.0,12,10 10 10 9,20.0,28.9,24.02,23.84,22.88,,
Happy Valley,2020/06/24,7,Class 2,1650,"TURF - ""C"" Course",GOOD TO FIRM,HELENA BABY,D213,10,99.71000000000001,J Moreira,J Moore,117.0,1123.0,6,7 7 7 10,11.0,28.54,24.1,23.8,23.27,,
Happy Valley,2020/06/24,7,Class 2,1650,"TURF - ""C"" Course",GOOD TO FIRM,TIME TO CELEBRATE,A367,11,99.83,C Schofield,J Size,132.0,1107.0,1,4 4 4 11,7.8,28.34,24.06,23.8,23.63,,
Happy Valley,2020/06/24,7,Class 2,1650,"TURF - ""C"" Course",GOOD TO FIRM,KINGS SHIELD,C071,12,99.86,K H Chan,F C Lor,126.0,1151.0,2,1 1 1 12,5.9,28.02,24.1,23.84,23.9,,
Happy Valley,2020/06/24,8,Class 3,1650,"TURF - ""C"" Course",GOOD TO FIRM,ALPHA HEDGE,B102,1,99.39,Z Purton,K W Lui,124.0,1207.0,3,3 3 2 1,3.6,28.88,23.6,24.2,22.71,,
Happy Valley,2020/06/24,8,Class 3,1650,"TURF - ""C"" Course",GOOD TO FIRM,SHAMPORT,B167,2,99.64,J Moreira,C Fownes,119.0,1092.0,5,6 6 6 2,6.2,29.24,23.68,24.12,22.6,,
Happy Valley,2020/06/24,8,Class 3,1650,"TURF - ""C"" Course",GOOD TO FIRM,TOYCOON,D203,3,99.92,M Chadwick,P F Yiu,126.0,1033.0,6,8 8 8 3,12.0,29.48,23.64,24.08,22.72,,
Happy Valley,2020/06/24,8,Class 3,1650,"TURF - ""C"" Course",GOOD TO FIRM,METHANE,C469,4,99.95,K Teetan,D E Ferraris,114.0,1060.0,2,5 5 4 4,4.7,29.16,23.68,24.04,23.07,,
Happy Valley,2020/06/24,8,Class 3,1650,"TURF - ""C"" Course",GOOD TO FIRM,BEST ALLIANCE,C284,5,100.06,A Hamelin,D J Whyte,121.0,1062.0,12,12 11 11 5,10.0,30.0,23.56,23.84,22.66,,
Happy Valley,2020/06/24,8,Class 3,1650,"TURF - ""C"" Course",GOOD TO FIRM,ULTIMATE GLORY,S235,6,100.12,V Borges,K L Man,118.0,1254.0,10,10 9 9 6,61.0,29.76,23.6,23.96,22.8,,
Happy Valley,2020/06/24,8,Class 3,1650,"TURF - ""C"" Course",GOOD TO FIRM,FARSHAD,B238,7,100.13,H N Wong,Y S Tsui,122.0,1120.0,4,4 4 5 7,14.0,29.04,23.64,24.28,23.17,,
Happy Valley,2020/06/24,8,Class 3,1650,"TURF - ""C"" Course",GOOD TO FIRM,RICH AND LUCKY,C413,8,100.16,H T Mo,L Ho,115.0,1043.0,1,1 1 1 8,5.1,28.56,23.6,24.32,23.68,,
Happy Valley,2020/06/24,8,Class 3,1650,"TURF - ""C"" Course",GOOD TO FIRM,DIVINE UNICORN,C269,9,100.38,T H So,W Y So,122.0,1203.0,8,9 10 10 9,23.0,29.68,23.72,23.92,23.06,,
Happy Valley,2020/06/24,8,Class 3,1650,"TURF - ""C"" Course",GOOD TO FIRM,MONEY BACK,C392,10,100.4,K C Leung,P O'Sullivan,116.0,1087.0,11,11 12 12 10,37.0,30.0,23.72,23.84,22.84,,
Happy Valley,2020/06/24,8,Class 3,1650,"TURF - ""C"" Course",GOOD TO FIRM,HAPPY WARRIOR,A313,11,100.44,K H Chan,J Moore,111.0,1103.0,9,2 2 3 11,31.0,28.8,23.6,24.4,23.64,,
Happy Valley,2020/06/24,8,Class 3,1650,"TURF - ""C"" Course",GOOD TO FIRM,FUN LEGEND,D339,12,101.12,B Shinn,R Gibson,123.0,1027.0,7,7 7 7 12,125.0,29.4,23.72,24.04,23.96,,
Happy Valley,2020/06/24,9,Class 2,1200,"TURF - ""C"" Course",GOOD TO FIRM,VICTORIAM,C186,1,69.11,Z Purton,K W Lui,120.0,1147.0,10,3 3 1,7.5,23.33,22.68,23.1,,,
Happy Valley,2020/06/24,9,Class 2,1200,"TURF - ""C"" Course",GOOD TO FIRM,WINNING METHOD,C383,2,69.13,J Moreira,C S Shum,117.0,1211.0,6,8 9 2,2.9,23.61,22.72,22.8,,,
Happy Valley,2020/06/24,9,Class 2,1200,"TURF - ""C"" Course",GOOD TO FIRM,TEAM SPIRIT,B230,3,69.28,T H So,W Y So,112.0,1203.0,3,1 1 3,78.0,23.21,22.56,23.51,,,
Happy Valley,2020/06/24,9,Class 2,1200,"TURF - ""C"" Course",GOOD TO FIRM,ENCORE BOY,A177,4,69.28999999999999,M F Poon,P F Yiu,120.0,1138.0,2,5 5 4,10.0,23.41,22.72,23.16,,,
Happy Valley,2020/06/24,9,Class 2,1200,"TURF - ""C"" Course",GOOD TO FIRM,SHINING ACE,C229,5,69.34,C Schofield,J Size,133.0,1161.0,4,9 7 5,8.1,23.69,22.52,23.13,,,
Happy Valley,2020/06/24,9,Class 2,1200,"TURF - ""C"" Course",GOOD TO FIRM,RACING FIGHTER,B285,6,69.35,C Wong,C H Yip,110.0,1184.0,7,12 12 6,51.0,24.13,22.48,22.74,,,
Happy Valley,2020/06/24,9,Class 2,1200,"TURF - ""C"" Course",GOOD TO FIRM,TORNADO TWIST,C028,7,69.47,K C Leung,F C Lor,121.0,1132.0,12,10 10 7,18.0,23.93,22.48,23.06,,,
Happy Valley,2020/06/24,9,Class 2,1200,"TURF - ""C"" Course",GOOD TO FIRM,SPARKLING DRAGON,B033,8,69.57,A Hamelin,A T Millard,117.0,1103.0,8,7 6 8,7.7,23.61,22.6,23.36,,,
Happy Valley,2020/06/24,9,Class 2,1200,"TURF - ""C"" Course",GOOD TO FIRM,WALDORF,B253,9,69.68,K Teetan,A S Cruz,127.0,1097.0,5,11 11 9,9.7,23.97,22.6,23.11,,,
Happy Valley,2020/06/24,9,Class 2,1200,"TURF - ""C"" Course",GOOD TO FIRM,COUNTRY STAR,B396,10,69.74,K H Chan,J Size,122.0,1139.0,1,4 4 10,9.3,23.41,22.6,23.73,,,
Happy Valley,2020/06/24,9,Class 2,1200,"TURF - ""C"" Course",GOOD TO FIRM,BEAUTY AMIGO,C124,11,70.18,V Borges,J Moore,118.0,1079.0,11,6 8 11,12.0,23.53,22.76,23.89,,,
Happy Valley,2020/06/24,9,Class 2,1200,"TURF - ""C"" Course",GOOD TO FIRM,MOMENT OF POWER,V138,12,70.51,H N Wong,P O'Sullivan,114.0,1095.0,9,2 2 12,147.0,23.21,22.72,24.58,,,
